G[0,2](Chloride >= 9.914 & HCO3 >= 1.216) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 11.365 -> Phosphate >= 0.678) -> Bilirubin_total <= 6.425) | Bilirubin_total >= 0.832) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 8.079 & Hct <= 6.558) -> Magnesium <= 14.220) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 13.753 | HCO3 <= 13.973) | PaCO2 <= 14.878) -> FiO2 <= 13.956) [Discrimination Score: 14.878; Robustness + : 0.000; Robustness - : -14.878; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total >= 0.005 | Potassium >= 0.466) -> AST >= 0.410) & Alkalinephos >= 0.372) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR <= 102.196 & O2Sat <= 93.514) & Hct >= 3.371) & Temp >= 39.269) [Discrimination Score: 39.269; Robustness + : 0.000; Robustness - : -39.269; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 0.658 -> SBP >= 44.757) -> Creatinine >= 72.442) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 2.788) U[2,2] (HR >= 7.114)) [Discrimination Score: 2.788; Robustness + : 0.000; Robustness - : -2.788; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 26.588 | O2Sat <= 90.275) -> Hgb <= 92.106) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 11.881 | SBP >= 71.190) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 >= 17.312 & pH >= 2.416) & SaO2 <= 7.058) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= -3.299 & pH >= 0.497) | Glucose <= 4.259) -> TroponinI >= 2.842) [Discrimination Score: 4.259; Robustness + : 0.000; Robustness - : -4.259; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 59.876 | MAP <= 65.283) & Potassium >= 44.876) -> Temp <= 71.980) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 54.377 & SBP >= 11.832) & Platelets <= 118.045) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 87.673 | SBP >= 73.113) & Temp >= 101.932) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR <= 94.554 & MAP >= 13.121) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 68.989) U[0,1] (O2Sat >= 69.900)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 15.603 -> Resp <= 15.152) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -1.989) U[0,1] (PaCO2 <= 26.611)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 101.134 & Resp <= 16.593) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 1.050) U[0,1] (Resp <= 19.551)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.115 & PaCO2 <= 32.637) -> WBC <= 34.538) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp >= 5.595 & SBP >= 62.409) -> Bilirubin_total >= 65.371) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 <= 0.985 & pH <= 6.018) & FiO2 <= 5.269) [Discrimination Score: -0.985; Robustness + : 0.000; Robustness - : 0.985; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 79.562 & Resp <= 19.977) | Alkalinephos >= 14.360) -> Bilirubin_total <= 14.731) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -4.845) U[0,1] (FiO2 <= 0.348)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.786 & Lactate <= 0.358) | Hct <= 0.126) & TroponinI <= 0.514) [Discrimination Score: -2.989; Robustness + : 0.000; Robustness - : 0.300; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate <= 0.283 & PaCO2 <= 42.049) & SaO2 <= 38.776) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 23.857 & pH >= 0.702) -> Creatinine >= 2.936) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP >= 26.990 & PaCO2 >= 5.022) -> Calcium >= 1.023) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH <= 4.362 -> SBP <= 125.834) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= -1.308 -> MAP <= 71.834) -> TroponinI <= 77.564) -> Fibrinogen >= 44.645) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PaCO2 >= 15.893 & SBP <= 125.073) [Discrimination Score: 15.893; Robustness + : 0.000; Robustness - : -15.893; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.451) U[0,2] (MAP <= 63.700)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.425 | SBP >= 79.317) | Magnesium >= 20.858) -> Potassium >= 38.241) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -12.475 -> SBP <= 128.312) | Glucose >= 17.022) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.096 & pH >= 2.862) | WBC <= 6.810) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 59.298 -> pH >= 0.455) -> Hct <= 5.420) | AST >= 0.858) [Discrimination Score: 0.858; Robustness + : 0.000; Robustness - : -0.858; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 52.490 | PaCO2 <= 49.056) | BUN <= 30.763) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess >= -10.320 -> DBP <= 54.786) | Glucose <= 52.622) & Calcium <= 53.359) [Discrimination Score: -52.622; Robustness + : 0.000; Robustness - : 52.622; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 60.825 & FiO2 <= 0.827) | SBP <= 0.901) & Fibrinogen <= 0.846) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -5.808) U[0,1] (Lactate <= 0.337)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat <= 94.225 -> pH <= 6.814) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= -7.478 -> O2Sat <= 96.498) & DBP <= 93.466) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 63.590 | PaCO2 >= 14.670) -> Bilirubin_direct <= 50.922) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos >= 7.687 & pH <= 4.281) & MAP >= 0.229) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb >= 0.511 | pH >= 1.191) | FiO2 <= 4.330) & Alkalinephos <= 4.148) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Magnesium <= 0.670 -> PaCO2 <= 34.263) -> BUN <= 45.723) | Hct >= 6.172) [Discrimination Score: 6.172; Robustness + : 0.000; Robustness - : -6.172; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 38.016) U[0,1] (PaCO2 >= 1.021)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 1.231 -> PaCO2 <= 35.253) & Phosphate <= 48.363) & Glucose <= 44.658) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess >= -9.362 & HCO3 <= 9.350) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= -2.285 & Hgb >= 0.128) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -13.707 -> BUN <= 53.792) -> Temp >= 4.571) & Potassium <= 11.505) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR <= 104.078 -> pH <= 6.954) -> Calcium <= 7.090) [Discrimination Score: 7.090; Robustness + : 0.000; Robustness - : -7.090; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 24.394 | PaCO2 <= 25.614) -> TroponinI <= 25.189) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= -4.693 | HR >= 92.028) -> Potassium >= 49.537) -> Creatinine >= 79.626) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.806 & HR >= 63.431) -> O2Sat >= 65.400) | EtCO2 >= 4.918) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 2.600 | FiO2 <= 0.561) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.454 | Phosphate >= 0.472) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 >= 0.266 -> HCO3 >= 0.959) & SBP >= 0.537) [Discrimination Score: 0.537; Robustness + : 0.000; Robustness - : -0.537; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 >= 0.148 | Hgb >= 0.391) | SaO2 >= 0.492) [Discrimination Score: 0.148; Robustness + : 0.000; Robustness - : -0.148; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 >= 0.249 -> O2Sat <= 92.889) -> DBP >= 24.377) | Chloride <= 96.372) [Discrimination Score: -23.614; Robustness + : 0.000; Robustness - : 94.072; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate <= 0.267 & SBP >= 26.254) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate <= 0.570 & MAP <= 71.795) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.341) U[0,1] (Temp <= 33.517)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -12.684 -> Resp >= 9.611) & Bilirubin_total >= 13.314) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 >= 0.107 & Resp >= 1.845) | Platelets >= 2.799) [Discrimination Score: 1.845; Robustness + : 0.000; Robustness - : -1.845; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 51.072 | Lactate <= 0.273) -> HR >= 0.052) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Lactate >= 0.071 | Resp >= 0.804) [Discrimination Score: -4.325; Robustness + : 0.000; Robustness - : 62.880; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 4.326 -> Resp <= 15.642) & SepsisLabel >= 10.116) & Phosphate >= 10.532) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 106.471 -> Lactate >= 0.031) | Chloride <= 0.123) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 66.258 -> Temp >= 3.925) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 3.267 & Temp >= 4.908) -> AST <= 23.019) | Calcium >= 2.240) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 55.575 | Temp >= 4.233) & PTT >= 4.952) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 0.488 & Temp <= 20.620) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total >= 0.003 | Temp <= 26.215) -> Hct >= 3.900) | Potassium >= 4.212) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Temp <= 33.515 -> WBC >= 0.079) & FiO2 >= 0.431) [Discrimination Score: 33.515; Robustness + : 0.000; Robustness - : -33.515; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST >= 2.465 | Temp <= 30.949) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 <= 4.956 & Temp >= 5.568) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 0.156 & Potassium <= 3.432) | BUN <= 3.214) -> SaO2 <= 3.589) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 2.822 | Lactate <= 0.171) -> BUN >= 0.027) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 2.172 | Lactate <= 0.151) -> MAP >= 0.012) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total <= 0.098 & Lactate >= 0.117) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PaCO2 <= 47.639 & Resp <= 19.234) | Hct <= 19.156) [Discrimination Score: -19.234; Robustness + : 0.000; Robustness - : 19.234; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate <= 0.419 & O2Sat <= 95.097) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR >= 71.387 -> Temp >= 2.199) -> O2Sat >= 4.285) [Discrimination Score: 38.463; Robustness + : 0.000; Robustness - : -99.465; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP >= 13.370 & Temp <= 28.318) & SepsisLabel >= 2.711) | Chloride >= 6.659) [Discrimination Score: 1.094; Robustness + : 0.000; Robustness - : -4.359; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 0.423 | Platelets >= 13.736) | WBC <= 151.290) & O2Sat >= 14.039) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 0.621 -> HR <= 98.328) -> Calcium >= 32.143) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 3.327) U[0,1] (HR >= 12.830)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 <= 0.451 & Temp <= 27.525) & TroponinI >= 3.207) [Discrimination Score: 3.207; Robustness + : 0.000; Robustness - : -3.207; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess >= -12.777 | Temp >= 0.248) -> Temp <= 25.733) [Discrimination Score: 80.631; Robustness + : 0.000; Robustness - : -98.752; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP >= 29.462 & Temp <= 20.547) -> WBC <= 30.693) | TroponinI <= 22.768) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium >= 0.148 -> O2Sat >= 28.543) & DBP <= 95.817) [Discrimination Score: 29.082; Robustness + : 0.000; Robustness - : -75.207; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 90.622 | Phosphate <= 2.122) | Lactate <= 2.039) | BaseExcess >= 0.758) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride <= 86.195 -> O2Sat <= 92.004) & pH >= 40.868) & HR <= 88.007) [Discrimination Score: 5957.993; Robustness + : 0.000; Robustness - : -5957.993; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 2.713) U[2,2] (O2Sat <= 91.935)) [Discrimination Score: -91.935; Robustness + : 0.000; Robustness - : 91.935; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 26.509 -> Phosphate >= 0.423) -> Fibrinogen <= 2.687) -> Calcium <= 4.795) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride >= 4.305 | MAP <= 75.962) -> HCO3 <= 67.841) | PTT <= 68.868) [Discrimination Score: -22.811; Robustness + : 0.000; Robustness - : 67.168; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine >= 0.087 & MAP >= 11.006) [Discrimination Score: 11.006; Robustness + : 0.000; Robustness - : -11.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP <= 70.776 -> Platelets >= 14.359) | Bilirubin_total >= 18.013) -> Fibrinogen <= 140.753) [Discrimination Score: 31.928; Robustness + : 0.000; Robustness - : -138.253; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 0.030 -> MAP <= 79.292) & EtCO2 <= 75.015) & FiO2 >= 39.104) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 <= 30.433 & Temp >= 7.676) -> AST >= 1.422) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH <= 5.649 | Temp >= 3.372) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 3.246) U[2,2] (DBP >= 35.665)) [Discrimination Score: 3.246; Robustness + : 0.000; Robustness - : -3.246; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 23.121 & Glucose <= 75.555) | pH <= 41.273) & HR <= 85.962) [Discrimination Score: 5960.038; Robustness + : 0.000; Robustness - : -5960.038; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 1.085 -> DBP <= 52.489) -> Chloride >= 7.147) | WBC >= 41.428) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 44.037 | HCO3 >= 0.362) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 0.114 -> DBP <= 56.072) -> Bilirubin_direct >= 8.824) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 0.054 | DBP <= 48.992) -> Glucose >= 7.312) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.059) U[1,2] (Resp >= 4.922)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 12.024 | Resp >= 1.785) -> Resp >= 12.030) | Temp <= 17.479) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Resp <= 15.008 & WBC >= 0.241) | Lactate >= 0.449) | Creatinine <= 6.662) [Discrimination Score: -6.662; Robustness + : 0.000; Robustness - : 6.662; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 69.678) U[0,2] (Resp <= 16.136)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 4.038 & Resp <= 19.910) | SBP <= 19.245) [Discrimination Score: -19.245; Robustness + : 0.000; Robustness - : 19.245; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 >= 0.277 | Resp <= 17.613) -> Hgb <= 15.762) & pH >= 1.995) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP <= 70.682 | Temp <= 30.062) & DBP >= 7.013) [Discrimination Score: 4.538; Robustness + : 0.000; Robustness - : -43.568; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Magnesium <= 0.767 | SBP <= 102.597) [Discrimination Score: -5.694; Robustness + : 0.000; Robustness - : 93.152; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 12.331 & SBP >= 71.639) -> AST <= 106.066) -> WBC <= 113.688) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 90.160) U[1,2] (WBC <= 2.521)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb <= 6.713 -> SBP >= 20.001) [Discrimination Score: 6.713; Robustness + : 0.000; Robustness - : -6.713; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride >= 8.956 -> SBP <= 114.682) -> HR <= 113.071) -> Bilirubin_direct <= 119.814) [Discrimination Score: 119.814; Robustness + : 0.000; Robustness - : -119.814; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 5.432 -> SBP >= 101.629) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 <= 6.087 & SBP >= 90.216) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 0.000) U[1,2] (HR <= 105.779)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose <= 22.619 -> Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](WBC <= 7.195 -> BUN <= 38.270) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.218) U[0,2] (Lactate <= 0.305)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium <= 0.562 & BUN <= 8.092) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.902 | Hgb >= 0.042) & HR >= 0.418) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen <= 0.000 | Lactate <= 0.421) -> pH <= 0.407) | PTT >= 0.077) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Fibrinogen >= 0.000 | Alkalinephos <= 51.216) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
