G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Potassium >= 0.667 -> Potassium >= 0.103) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 <= 0.117 & pH >= 0.870) [Discrimination Score: 0.870; Robustness + : 0.000; Robustness - : -0.870; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 4.002 | TroponinI >= 0.003) | Hgb <= 0.005) & Bilirubin_direct >= 0.003) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 24.197 & TroponinI <= 0.014) & SepsisLabel >= 0.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN <= 9.752 -> Creatinine <= 0.597) | AST >= 0.160) [Discrimination Score: -0.574; Robustness + : 0.000; Robustness - : 24.740; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 17.827 | Resp <= 11.899) & PTT <= 11.361) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 2.361 & Hgb <= 3.406) | Fibrinogen >= 1.420) -> Platelets >= 1.268) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 133.482 | WBC >= 2.266) | WBC >= 1.193) & PaCO2 >= 1.010) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 10.476) U[0,1] (Calcium >= 0.288)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 8.032) U[0,2] (Platelets <= 69.265)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 3.974 & Platelets <= 103.871) -> Chloride <= 59.348) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 4.127 | Creatinine >= 0.272) -> SaO2 >= 0.097) [Discrimination Score: 4.127; Robustness + : 0.000; Robustness - : -4.127; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 4.358 -> Platelets >= 34.854) | Platelets >= 28.100) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.260 & Potassium >= 0.040) & WBC >= 0.868) & pH >= 0.106) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glucose <= 166.268 & Hct >= 0.177) [Discrimination Score: 0.177; Robustness + : 0.000; Robustness - : -0.177; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 22.003 | Potassium <= 2.035) -> Creatinine >= 0.052) & Potassium <= 3.982) [Discrimination Score: 22.003; Robustness + : 0.000; Robustness - : -22.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 19.999 -> Platelets >= 3.362) -> HR <= 64.510) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.020 | Hgb >= 0.550) -> O2Sat <= 5.730) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 141.279) U[1,2] (Hgb <= 7.362)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 0.170 -> WBC >= 0.245) & BaseExcess <= 4.834) | WBC >= 0.198) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.294 | Platelets <= 68.723) -> WBC >= 30.785) -> Creatinine >= 16.285) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.235 & Hct <= 11.986) -> Fibrinogen >= 0.859) | FiO2 >= 0.592) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 1.023 -> Potassium <= 2.337) & Temp >= 1.028) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 6.671 -> WBC >= 2.412) | EtCO2 >= 0.714) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 5.339 & Hgb <= 7.009) | Bilirubin_direct <= 3.137) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 22.616 -> Platelets >= 7.460) & BUN >= 27.392) -> PTT >= 17.322) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 62.085 -> Resp <= 11.183) & Glucose <= 11.733) & Temp <= 11.410) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR >= 14.247 & O2Sat <= 97.598) | FiO2 >= 1.221) | MAP >= 49.570) [Discrimination Score: -12.962; Robustness + : 0.000; Robustness - : 89.222; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 0.738 | Hgb >= 1.452) & Hct <= 2.868) & SepsisLabel >= 0.916) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 3.547 & Hct <= 12.965) | HCO3 <= 10.015) [Discrimination Score: -10.015; Robustness + : 0.000; Robustness - : 10.015; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets >= 14.017 & WBC >= 0.213) | O2Sat <= 9.866) | Resp <= 6.287) [Discrimination Score: -9.866; Robustness + : 0.000; Robustness - : 9.866; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.552) U[0,2] (Hct >= 5.221)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets <= 139.391 -> Potassium >= 0.586) | Hct <= 2.644) & pH <= 2.987) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium >= 1.300 & Glucose >= 26.283) & Fibrinogen >= 12.530) [Discrimination Score: 26.283; Robustness + : 0.000; Robustness - : -26.283; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb >= 0.725 & Potassium <= 1.501) | Phosphate >= 0.852) -> PTT <= 2.943) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium >= 1.514 -> WBC <= 10.497) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 25.034 | Glucose >= 10.300) -> Potassium >= 26.259) | AST <= 99.181) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 55.073 & MAP >= 18.241) -> Alkalinephos >= 49.829) | Lactate >= 25.448) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 23.730 | Potassium <= 4.120) -> O2Sat >= 0.503) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 1.177 -> Glucose >= 13.904) | BaseExcess >= 28.066) [Discrimination Score: 1.177; Robustness + : 0.000; Robustness - : -1.177; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 27.374 & WBC <= 4.187) -> PTT <= 7.914) [Discrimination Score: 7.914; Robustness + : 0.000; Robustness - : -7.914; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine <= 0.583 | WBC >= 0.351) -> Glucose <= 9.737) [Discrimination Score: 9.737; Robustness + : 0.000; Robustness - : -9.737; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose <= 43.951 -> Potassium <= 2.544) & SepsisLabel <= 2.038) -> EtCO2 >= 0.212) [Discrimination Score: 1.691; Robustness + : 0.000; Robustness - : -8.788; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP <= 92.369 | SBP <= 118.231) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Potassium >= 0.592 & WBC <= 11.822) [Discrimination Score: -0.267; Robustness + : 0.000; Robustness - : 0.508; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat <= 88.535 -> SBP <= 142.868) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Resp >= 1.588 | SBP >= 67.954) & Hgb <= 137.618) [Discrimination Score: 1.588; Robustness + : 0.000; Robustness - : -1.588; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 52.235 -> SBP <= 141.213) & PTT <= 121.394) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 50.106 -> SBP <= 141.946) & Platelets <= 146.596) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 88.433 -> O2Sat >= 31.478) | SaO2 >= 51.090) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAP >= 67.558 -> Resp >= 5.872) [Discrimination Score: 1.532; Robustness + : 0.000; Robustness - : -49.863; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 22.260 -> MAP >= 14.034) -> MAP >= 24.374) -> SBP <= 72.588) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP >= 22.343 & Resp <= 11.829) [Discrimination Score: 3.330; Robustness + : 0.000; Robustness - : -42.714; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP <= 67.227 & O2Sat <= 93.352) | Bilirubin_total <= 95.471) [Discrimination Score: -95.471; Robustness + : 0.000; Robustness - : 95.471; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 70.698 & HR <= 60.135) & Alkalinephos <= 67.871) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TroponinI >= 0.004 | WBC <= 10.976) | SaO2 <= 9.384) | Chloride <= 3.994) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.018 | WBC >= 1.672) & Phosphate >= 0.965) & BUN <= 5.019) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos >= 0.571 & WBC <= 4.282) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 57.734) U[1,1] (Glucose >= 5.393)) [Discrimination Score: -57.734; Robustness + : 0.000; Robustness - : 57.734; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 47.734 | Hct <= 16.239) -> EtCO2 >= 5.146) & Magnesium >= 2.012) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.015 & Hct <= 16.575) | PaCO2 <= 12.843) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 18.041 | TroponinI <= 0.016) & Resp <= 0.011) | Temp >= 0.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 38.960 -> Hgb <= 5.592) | Hct <= 2.492) | SaO2 >= 0.967) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.053 -> Hgb >= 0.767) -> Temp >= 0.836) -> HCO3 >= 1.880) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 1.225 & TroponinI >= 0.002) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 6.785) U[1,2] (Platelets <= 75.425)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST <= 25.137 | Platelets >= 27.295) | Bilirubin_total <= 81.459) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium <= 1.917 | Potassium <= 2.073) -> pH >= 0.574) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 3.767) U[1,2] (Potassium <= 2.388)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 0.133 & Calcium >= 1.649) & HCO3 >= 0.990) | Chloride >= 0.266) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 3.673) U[2,2] (TroponinI >= 0.002)) [Discrimination Score: -3.673; Robustness + : 0.000; Robustness - : 3.673; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AST >= 4.062 & Calcium <= 4.256) & Potassium >= 1.922) | TroponinI >= 1.860) [Discrimination Score: 1.860; Robustness + : 0.000; Robustness - : -1.860; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos >= 0.363 | Calcium <= 3.759) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.081 & Phosphate <= 1.603) -> PaCO2 <= 2.001) -> Glucose <= 1.854) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 0.614 | Magnesium >= 0.260) | Creatinine <= 1.428) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 6.884 -> TroponinI >= 0.000) & WBC <= 0.029) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_direct >= 0.011 -> BUN >= 0.354) & SBP >= 4.772) | Alkalinephos <= 14.034) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.715) U[0,2] (Magnesium >= 0.189)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 57.106) U[1,2] (BUN >= 3.249)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Alkalinephos <= 37.454 -> Creatinine <= 0.983) | Platelets <= 0.713) [Discrimination Score: -0.713; Robustness + : 0.000; Robustness - : 0.713; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 29.563) U[0,0] (Creatinine <= 0.697)) [Discrimination Score: -1.788; Robustness + : 0.000; Robustness - : 22.347; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 4.427 -> Phosphate >= 0.151) & PTT >= 0.437) -> Resp >= 0.072) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium <= 8.410 | Magnesium >= 0.084) [Discrimination Score: -8.410; Robustness + : 0.000; Robustness - : 8.410; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 0.234 -> Potassium >= 0.978) & Calcium <= 3.694) | Calcium >= 0.826) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium <= 1.552 | TroponinI >= 0.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 37.211 & Potassium <= 2.256) | DBP <= 2.869) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Bilirubin_direct >= 0.012 | Potassium <= 1.343) [Discrimination Score: -1.343; Robustness + : 0.000; Robustness - : 1.343; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium <= 0.477 & Platelets <= 121.094) & Hct <= 124.332) | PaCO2 <= 59.812) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.540) U[1,2] (Platelets >= 10.209)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.435 -> Phosphate >= 0.323) -> BUN <= 0.879) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct <= 17.181 -> Phosphate <= 2.752) | FiO2 <= 1.994) | Bilirubin_direct >= 0.295) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 4.902 -> Magnesium <= 1.805) & Temp >= 0.198) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 151.573) U[1,2] (Phosphate >= 0.285)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glucose >= 38.193 -> Magnesium >= 0.248) [Discrimination Score: -0.248; Robustness + : 0.000; Robustness - : 0.248; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Phosphate >= 0.285 | WBC >= 0.670) | AST >= 0.325) & Alkalinephos <= 11.013) [Discrimination Score: 0.285; Robustness + : 0.000; Robustness - : -0.285; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium <= 1.695 & WBC <= 7.615) | Temp <= 10.998) & FiO2 >= 0.629) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Alkalinephos <= 45.778 | EtCO2 <= 19.601) | Bilirubin_total <= 25.272) -> HR >= 1.920) [Discrimination Score: 34310.080; Robustness + : 0.000; Robustness - : -34310.080; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total >= 0.031 & EtCO2 >= 6.513) -> Temp >= 5.464) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((EtCO2 >= 1.028 -> SaO2 <= 68.469) -> Magnesium <= 64.850) & Fibrinogen >= 9.963) [Discrimination Score: 64.850; Robustness + : 0.000; Robustness - : -64.850; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 >= 7.077 -> PaCO2 >= 0.249) & Fibrinogen >= 1.470) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 <= 26.589 & pH <= 6.197) & TroponinI >= 0.735) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((EtCO2 >= 6.332 & O2Sat <= 96.540) & Lactate >= 13.437) [Discrimination Score: 1.047; Robustness + : 0.000; Robustness - : -8.661; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 >= 11.710 -> Magnesium <= 1.221) & Lactate <= 0.603) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((EtCO2 <= 25.575 & Phosphate <= 3.849) -> WBC >= 0.479) [Discrimination Score: 3.655; Robustness + : 0.000; Robustness - : -3.324; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 25.702) U[0,0] (Temp <= 28.293)) [Discrimination Score: -2.746; Robustness + : 0.000; Robustness - : 17.350; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((EtCO2 <= 29.384 -> HR >= 53.134) -> PaCO2 <= 59.251) [Discrimination Score: 17.790; Robustness + : 0.000; Robustness - : -57.389; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium >= 0.155 -> MAP <= 80.537) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP >= 30.831 & Phosphate >= 0.304) & HCO3 >= 0.173) -> Bilirubin_total >= 0.333) [Discrimination Score: 0.408; Robustness + : 0.000; Robustness - : -0.756; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 61.744 | Temp >= 1.236) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](EtCO2 <= 28.338 & SBP >= 98.054) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((EtCO2 <= 29.472 | WBC <= 10.370) | Creatinine >= 0.187) & DBP <= 11.074) [Discrimination Score: -11.074; Robustness + : 0.000; Robustness - : 11.074; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 27.288 | O2Sat <= 99.943) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.268) U[0,0] (O2Sat >= 37.741)) [Discrimination Score: -1.808; Robustness + : 0.000; Robustness - : 22.262; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 8.968) U[0,1] (O2Sat >= 85.469)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat <= 89.265 | Potassium <= 3.486) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat <= 95.930 -> Platelets <= 141.113) -> Bilirubin_total <= 68.451) | FiO2 >= 22.486) [Discrimination Score: 22.486; Robustness + : 0.000; Robustness - : -22.486; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 29.226 -> Phosphate <= 1.404) | Creatinine >= 0.446) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 3.911 | O2Sat >= 76.010) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct <= 12.903 & O2Sat <= 99.481) | BaseExcess >= 63.494) [Discrimination Score: -12.903; Robustness + : 0.000; Robustness - : 12.903; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 83.587 -> O2Sat <= 97.227) -> FiO2 <= 88.786) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 90.922 | WBC >= 1.211) -> SaO2 <= 8.028) -> Hct >= 1.095) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 0.012 -> Resp <= 11.337) | Hgb >= 9.063) | BaseExcess <= 10.537) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN >= 4.854 | FiO2 <= 0.208) -> Phosphate >= 0.032) [Discrimination Score: 0.836; Robustness + : 0.000; Robustness - : -0.673; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 6.521 & Temp <= 5.847) & BaseExcess >= 2.913) | Potassium <= 30.959) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 0.949 -> SaO2 >= 11.842) & O2Sat >= 1.650) & Creatinine >= 6.207) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Creatinine <= 1.051 & FiO2 >= 0.058) -> Platelets >= 0.059) & Glucose >= 0.024) [Discrimination Score: 0.024; Robustness + : 0.000; Robustness - : -0.024; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.277) U[0,1] (Resp >= 10.134)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 1.193 | Temp <= 14.331) -> Bilirubin_total >= 2.189) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
