G[0,1](Chloride >= 5.944 & HCO3 >= 2.828) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 45.933 & PTT <= 24.142) | Calcium >= 0.122) -> DBP <= 24.533) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 6.391 & Phosphate >= 0.482) & Hgb <= 2.016) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 >= 1.550 & Magnesium <= 1.126) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 <= 10.778 & WBC <= 12.507) -> SaO2 <= 2.530) | Hgb >= 1.856) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 >= 1.353 & pH >= 1.820) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP >= 13.385 -> SBP >= 54.936) | FiO2 <= 161.654) | PTT >= 21.578) [Discrimination Score: -161.654; Robustness + : 0.000; Robustness - : 161.654; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 6.245 -> MAP <= 62.964) | Bilirubin_direct <= 79.501) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 29.258 -> O2Sat <= 96.113) | Temp >= 8.609) & Bilirubin_total <= 91.504) [Discrimination Score: 8.609; Robustness + : 0.000; Robustness - : -8.609; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 73.721 -> O2Sat >= 27.723) & PTT <= 89.892) & Platelets >= 14.257) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP <= 72.331 -> Resp >= 8.795) | TroponinI <= 16.433) [Discrimination Score: -16.433; Robustness + : 0.000; Robustness - : 16.433; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.240 -> Lactate <= 0.552) -> Chloride >= 0.092) -> Magnesium <= 0.675) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 <= 0.233 -> pH >= 1.808) [Discrimination Score: 0.233; Robustness + : 0.000; Robustness - : -0.233; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](FiO2 >= 0.099 -> PaCO2 <= 64.481) [Discrimination Score: 64.481; Robustness + : 0.000; Robustness - : -64.481; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= -3.275 -> Lactate <= 0.375) -> Magnesium >= 0.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR >= 7.062 & Resp <= 27.629) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -0.344 & SBP <= 119.247) -> MAP >= 43.999) -> Calcium >= 56.586) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BaseExcess >= -1.954 | DBP >= 10.658) [Discrimination Score: -1.954; Robustness + : 0.000; Robustness - : 1.954; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 44.500 -> Resp <= 25.852) -> pH <= 22.555) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= 1.135 -> FiO2 <= 0.317) | Bilirubin_direct >= 0.078) | Platelets <= 0.233) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.107) U[0,1] (PaCO2 >= 25.979)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine >= 0.061 | FiO2 <= 0.428) [Discrimination Score: -0.428; Robustness + : 0.000; Robustness - : 0.428; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.002 -> HCO3 <= 21.785) & Fibrinogen <= 5.868) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 >= 0.013 -> Phosphate >= 0.002) | MAP <= 3.217) [Discrimination Score: -1.733; Robustness + : 0.000; Robustness - : 2.413; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride >= 2.048 -> pH >= 2.154) -> Chloride <= 5.245) | SaO2 <= 3.674) [Discrimination Score: -3.674; Robustness + : 0.000; Robustness - : 3.674; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH >= 2.596 | Platelets <= 27.304) | WBC <= 118.888) & HCO3 >= 15.346) [Discrimination Score: 15.346; Robustness + : 0.000; Robustness - : -15.346; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH <= 5.670 & Phosphate >= 0.071) | SaO2 <= 0.705) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.159) U[1,2] (pH >= 1.514)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR >= 23.939 -> Lactate <= 0.730) [Discrimination Score: 0.730; Robustness + : 0.000; Robustness - : -0.730; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 2.228) U[1,1] (Temp <= 29.574)) [Discrimination Score: -29.574; Robustness + : 0.000; Robustness - : 29.574; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PaCO2 >= 6.634 & Temp >= 6.972) | FiO2 <= 20.347) [Discrimination Score: -20.347; Robustness + : 0.000; Robustness - : 20.347; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH >= 2.327 | SBP >= 19.491) -> FiO2 >= 38.302) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.316 & HR <= 75.182) & Chloride <= 75.830) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.997) U[0,1] (SBP >= 37.844)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 >= 19.613 & SBP >= 57.728) | Bilirubin_total <= 105.293) -> WBC >= 29.739) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 27.751 | Lactate >= 0.096) -> MAP <= 0.201) [Discrimination Score: 0.586; Robustness + : 0.000; Robustness - : -7.014; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Resp <= 18.773 -> Temp <= 16.281) & FiO2 <= 31.657) [Discrimination Score: 18.773; Robustness + : 0.000; Robustness - : -18.773; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SBP >= 10.139 -> WBC <= 6.683) [Discrimination Score: 6.683; Robustness + : 0.000; Robustness - : -6.683; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PTT >= 1.508 -> SBP <= 81.656) | Hgb <= 122.333) [Discrimination Score: -122.333; Robustness + : 0.000; Robustness - : 122.333; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.269 -> SBP <= 127.098) | Magnesium <= 118.002) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 70.178 & PaCO2 >= 30.086) -> Bilirubin_total >= 24.284) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 <= 0.312 -> Temp >= 4.013) [Discrimination Score: 0.312; Robustness + : 0.000; Robustness - : -0.312; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 81.162 -> PaCO2 >= 25.077) | Lactate >= 0.422) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 1.895 & PaCO2 >= 7.229) & BaseExcess >= 10.527) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 1.607 -> PaCO2 <= 34.613) -> Creatinine <= 50.856) & Hct >= 13.282) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 85.275 & SBP >= 53.170) -> SBP >= 14.369) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess <= 0.458 -> HR >= 64.778) & BUN >= 30.916) [Discrimination Score: 19651.222; Robustness + : 0.000; Robustness - : -19651.222; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 25.745 & O2Sat >= 63.570) & TroponinI <= 96.117) [Discrimination Score: 63.570; Robustness + : 0.000; Robustness - : -63.570; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.059 -> O2Sat <= 86.262) -> Lactate <= 92.476) | Hct >= 46.729) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 98.625 & pH <= 6.436) | PTT >= 0.017) | Potassium >= 0.494) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat <= 84.017 & PaCO2 <= 73.869) & Platelets >= 19.968) -> HR >= 20.984) [Discrimination Score: -19.968; Robustness + : 0.000; Robustness - : 19.968; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 78.947 -> pH >= 2.249) | Bilirubin_total <= 6.052) -> PaCO2 <= 5.263) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR <= 85.589 -> PaCO2 <= 77.830) -> Phosphate >= 18.326) [Discrimination Score: -18.326; Robustness + : 0.000; Robustness - : 18.326; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.222) U[1,2] (MAP <= 58.811)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 14.640) U[1,1] (pH >= 0.430)) [Discrimination Score: 0.430; Robustness + : 0.000; Robustness - : -0.430; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 87.991 | pH >= 1.255) -> Bilirubin_direct <= 3.992) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.001 | Resp <= 26.018) -> BUN >= 14.852) -> Alkalinephos >= 4.742) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH <= 3.276 | Resp <= 23.855) & Alkalinephos <= 18.969) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 4.701 | PaCO2 >= 0.061) -> SBP >= 3.889) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 50.133 -> Resp <= 29.196) | BUN >= 3.352) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR <= 106.151 -> Temp <= 9.417) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Lactate >= 0.137 & Temp >= 4.256) [Discrimination Score: 0.654; Robustness + : 0.000; Robustness - : -1.167; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hct <= 17.804 & Temp >= 4.374) & HR <= 31.333) | SepsisLabel >= 0.557) [Discrimination Score: 0.557; Robustness + : 0.000; Robustness - : -0.557; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium >= 0.552 & Temp <= 20.531) & Fibrinogen <= 9.746) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Platelets <= 99.334 -> Temp >= 0.902) | PaCO2 <= 29.197) [Discrimination Score: -29.197; Robustness + : 0.000; Robustness - : 29.197; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.971) U[0,2] (Temp >= 8.330)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.009 & O2Sat >= 39.068) & BaseExcess >= 45.246) & FiO2 >= 37.444) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 77.712 & WBC <= 15.392) & Platelets <= 12.995) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 <= 24.294 & O2Sat <= 97.685) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat <= 84.718 & PTT <= 11.400) -> TroponinI >= 0.626) | Hct <= 7.866) [Discrimination Score: -7.866; Robustness + : 0.000; Robustness - : 7.866; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 21.800 & FiO2 <= 0.326) -> SaO2 >= 0.063) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp >= 3.608 -> SBP <= 98.975) | BaseExcess <= 92.277) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP <= 23.767 -> Resp <= 27.917) & Bilirubin_total >= 14.432) | Chloride >= 7.435) [Discrimination Score: 7.435; Robustness + : 0.000; Robustness - : -7.435; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate <= 0.771 | O2Sat <= 85.271) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate <= 0.668 & Resp <= 27.506) -> Temp >= 3.123) [Discrimination Score: 1.737; Robustness + : 0.000; Robustness - : -66.825; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2Sat <= 86.015 & Temp <= 23.044) [Discrimination Score: -23.044; Robustness + : 0.000; Robustness - : 23.044; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 76.461 | Temp >= 4.162) -> Glucose <= 12.910) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 3.218 | Phosphate <= 2.165) | Magnesium >= 0.429) & AST >= 0.221) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 35.552 & Hct >= 1.326) | MAP >= 2.287) & Alkalinephos <= 13.047) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 0.724 & Lactate <= 0.298) & Fibrinogen <= 0.967) & Fibrinogen >= 0.094) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 77.803 & Lactate <= 0.873) & Hgb <= 0.304) | Lactate >= 0.060) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 1.829 -> Lactate >= 0.018) -> Resp <= 0.485) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Lactate >= 0.127 -> PTT <= 19.590) & WBC >= 1.228) -> Bilirubin_direct <= 15.857) [Discrimination Score: 15.857; Robustness + : 0.000; Robustness - : -15.857; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.321 | MAP >= 22.816) & EtCO2 <= 66.800) | SepsisLabel >= 10.345) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP >= 53.004 | Potassium <= 2.384) -> BUN >= 0.304) | AST >= 0.315) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 5.397 | MAP >= 50.990) | Chloride <= 66.920) -> Platelets <= 64.420) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 4.255 & Resp >= 14.786) & PaCO2 >= 6.987) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 2.008) U[1,2] (Resp >= 2.575)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets <= 83.212 & Resp <= 17.049) -> Bilirubin_total >= 6.967) -> SaO2 >= 10.759) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 15.947 | WBC <= 14.024) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.915) U[1,1] (Resp <= 26.101)) [Discrimination Score: -26.101; Robustness + : 0.000; Robustness - : 26.101; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP <= 157.351 -> Temp >= 4.126) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BaseExcess >= -2.181 & PaCO2 <= 81.826) [Discrimination Score: -2.181; Robustness + : 0.000; Robustness - : 2.181; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -3.112 -> pH >= 0.845) -> Chloride >= 1.110) & SepsisLabel >= 0.381) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess <= 2.991 & O2Sat <= 85.922) | MAP <= 97.950) | Phosphate <= 87.657) [Discrimination Score: -97.950; Robustness + : 0.000; Robustness - : 97.950; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= -3.497 -> Resp <= 27.458) | Temp <= 29.383) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 <= 0.381 | SBP >= 35.186) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 15.601 -> MAP <= 75.308) & PTT >= 33.845) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP >= 54.129 & SBP >= 31.243) -> O2Sat >= 23.364) | BUN <= 88.292) [Discrimination Score: -88.292; Robustness + : 0.000; Robustness - : 88.292; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR >= 27.564 -> SBP <= 120.397) [Discrimination Score: 19688.436; Robustness + : 0.000; Robustness - : -19688.436; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -0.211) U[0,1] (MAP >= 19.238)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 26.818 & HR >= 17.520) & Potassium <= 77.712) | Platelets <= 103.285) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 11.689 -> Temp >= 4.823) | FiO2 >= 7.457) & PaCO2 <= 34.701) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= 0.168 -> Temp <= 15.533) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb >= 0.506 | HR <= 91.941) | BaseExcess >= 59.017) [Discrimination Score: 0.506; Robustness + : 0.000; Robustness - : -0.506; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.553 | HR >= 37.909) | Temp <= 83.190) | Alkalinephos >= 12.748) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 2.824 -> HR >= 13.266) | Phosphate <= 78.018) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR >= 19.301 & WBC >= 1.338) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.049 | HR >= 49.936) -> EtCO2 >= 71.946) & Phosphate <= 83.857) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= 2.301 -> Hgb <= 3.130) -> O2Sat <= 8.813) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= 0.284 | Magnesium <= 1.969) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= -1.098 & Phosphate <= 3.153) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess <= 0.010 -> HCO3 >= 0.148) & Chloride >= 0.012) [Discrimination Score: 0.012; Robustness + : 0.000; Robustness - : -0.012; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= -2.721 & Platelets <= 42.175) -> MAP >= 21.960) & SBP <= 166.930) [Discrimination Score: 0.621; Robustness + : 0.000; Robustness - : -38.551; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess >= -2.697 -> Potassium <= 4.277) [Discrimination Score: 4.277; Robustness + : 0.000; Robustness - : -4.277; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.399) U[0,2] (Hct <= 10.290)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess <= 0.296 | PTT >= 0.664) | SBP >= 2.379) [Discrimination Score: -0.296; Robustness + : 0.000; Robustness - : 0.296; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= -0.276 -> Creatinine <= 0.560) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](EtCO2 <= 0.000 -> HR >= 63.680) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.056 -> O2Sat >= 52.778) | FiO2 <= 97.758) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb >= 0.420 | SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 18.210 & Phosphate <= 0.576) & Lactate >= 0.159) -> SaO2 >= 0.254) [Discrimination Score: -0.254; Robustness + : 0.000; Robustness - : 0.254; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.000) U[0,2] (Alkalinephos >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 >= 26.218 -> Platelets >= 13.302) & SBP <= 116.432) & Potassium >= 15.560) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 0.000 & SaO2 >= 0.000) & SaO2 >= 0.000) | Bilirubin_total >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.030 -> Chloride >= 6.868) & pH <= 82.511) -> AST >= 12.112) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 0.000 & Resp >= 1.267) -> Platelets <= 26.385) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Fibrinogen <= 0.000 & DBP >= 7.387) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 68.764 | Magnesium <= 1.921) & Fibrinogen <= 0.505) -> MAP <= 1.048) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SepsisLabel >= 1.000 & PTT >= 1.492) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
