G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.595) U[0,2] (Creatinine <= 0.859)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.103 -> Magnesium >= 0.009) & Resp <= 1.345) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.226 -> PTT >= 1.006) | Hct >= 2.944) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total >= 0.060 & Magnesium <= 2.338) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct <= 22.576 & TroponinI >= 0.004) & HCO3 <= 0.154) | PTT <= 0.178) [Discrimination Score: -0.178; Robustness + : 0.000; Robustness - : 0.178; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total <= 0.157 -> PTT <= 18.897) & DBP <= 9.021) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 32.891 | Lactate >= 0.007) & SBP >= 0.107) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.180 & Hgb >= 0.638) & SepsisLabel >= 0.259) & Resp >= 0.797) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 1.022 & Platelets >= 20.927) -> BaseExcess >= 33.156) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Lactate <= 0.308 -> PTT <= 9.905) | Phosphate >= 2.304) | Phosphate >= 1.845) [Discrimination Score: 0.285; Robustness + : 0.000; Robustness - : -0.610; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 157.100 | O2Sat >= 41.777) & SepsisLabel <= 83.504) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 31.710 & MAP <= 70.723) | AST >= 46.935) [Discrimination Score: 4.767; Robustness + : 0.000; Robustness - : -24.385; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 72.132 -> SBP >= 0.767) | Alkalinephos >= 52.341) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR >= 74.093 | SBP <= 90.704) -> AST >= 64.115) [Discrimination Score: 90.704; Robustness + : 0.000; Robustness - : -90.704; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP >= 53.776 | SBP <= 93.832) [Discrimination Score: -93.832; Robustness + : 0.000; Robustness - : 93.832; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR <= 148.595 | MAP <= 70.699) [Discrimination Score: -0.030; Robustness + : 0.000; Robustness - : 1.199; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 30.650 & HR >= 89.726) | Resp <= 156.899) | Temp <= 159.783) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat <= 95.896 | SBP >= 14.422) | Hgb <= 89.160) [Discrimination Score: -95.896; Robustness + : 0.000; Robustness - : 95.896; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP >= 42.731 | O2Sat >= 45.383) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 0.749 & O2Sat <= 93.769) | Alkalinephos <= 88.617) [Discrimination Score: -4.808; Robustness + : 0.000; Robustness - : 79.117; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 9.994 | SBP >= 15.999) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 47.972 -> Resp >= 4.274) -> Calcium >= 17.643) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 146.693 -> Resp <= 21.936) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 14.155 & Resp <= 22.022) & Platelets >= 3.312) | Bilirubin_direct >= 14.427) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 40.802 | Resp >= 4.222) & O2Sat >= 5.558) & Lactate <= 18.908) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 75.874 | Temp >= 3.049) | PaCO2 <= 15.176) [Discrimination Score: -12.424; Robustness + : 0.000; Robustness - : 87.932; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 8.066 -> Temp >= 4.387) & TroponinI <= 34.411) & AST >= 0.184) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 7.804) U[1,2] (Temp <= 17.931)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP >= 21.174 -> Temp >= 2.504) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR >= 110.186 | Temp >= 0.062) & WBC >= 2.178) & DBP <= 18.160) [Discrimination Score: 2.178; Robustness + : 0.000; Robustness - : -2.178; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 79.291) U[0,2] (Temp <= 26.563)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP >= 48.171 | WBC >= 0.188) & BaseExcess >= 1.340) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 25.665 -> SBP >= 62.314) | PTT >= 18.238) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.470) U[1,1] (SBP >= 30.619)) [Discrimination Score: 0.470; Robustness + : 0.000; Robustness - : -0.470; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 0.258 | SBP <= 85.591) & PaCO2 >= 16.742) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine >= 0.068 | Temp >= 4.295) | Platelets <= 11.726) & Lactate >= 1.222) [Discrimination Score: -0.546; Robustness + : 0.000; Robustness - : 21.635; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium <= 3.808 | Temp >= 0.945) | BaseExcess >= 3.955) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT <= 6.007 | Temp <= 13.884) -> Creatinine >= 0.848) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct <= 23.896 & Temp <= 25.578) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 8.673) U[1,1] (TroponinI >= 0.028)) [Discrimination Score: -8.673; Robustness + : 0.000; Robustness - : 8.673; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate >= 0.131 | Temp <= 34.458) & Potassium <= 14.001) [Discrimination Score: -14.001; Robustness + : 0.000; Robustness - : 14.001; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.009) U[1,2] (O2Sat <= 90.206)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 24.437 -> O2Sat <= 85.424) & Potassium <= 96.716) -> PaCO2 >= 47.647) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 30.212 & Potassium <= 3.535) -> WBC >= 0.422) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 0.425 | O2Sat <= 88.303) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.012 | O2Sat <= 86.243) | WBC >= 69.481) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.430 | HR >= 105.156) | MAP >= 12.513) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 55.481 | PTT >= 1.040) -> Hgb <= 23.482) [Discrimination Score: 23.482; Robustness + : 0.000; Robustness - : -23.482; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb >= 1.495 | HR <= 138.580) -> Chloride >= 89.793) -> WBC <= 159.953) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 57.422 -> TroponinI <= 0.146) & O2Sat >= 0.017) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium <= 1.258 -> MAP >= 43.151) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 3.971) U[0,2] (MAP <= 75.621)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP >= 61.788 & TroponinI >= 0.027) & Magnesium <= 0.033) -> HCO3 >= 0.016) [Discrimination Score: -0.016; Robustness + : 0.000; Robustness - : 0.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 0.393 | MAP <= 87.722) & Lactate >= 43.149) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total >= 0.086 & MAP <= 80.577) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 7.728) U[2,2] (Magnesium <= 0.771)) [Discrimination Score: -0.771; Robustness + : 0.000; Robustness - : 0.771; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST >= 2.771 & DBP <= 60.321) -> Creatinine >= 49.800) | Creatinine >= 11.783) [Discrimination Score: -2.771; Robustness + : 0.000; Robustness - : 2.771; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 60.031 -> Hgb >= 0.641) -> Temp <= 12.679) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 13.431 -> Lactate <= 1.598) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP <= 76.752 | WBC <= 14.640) [Discrimination Score: -76.752; Robustness + : 0.000; Robustness - : 76.752; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 10.947 -> PTT <= 4.535) -> PTT <= 16.664) & SepsisLabel >= 3.070) [Discrimination Score: 16.664; Robustness + : 0.000; Robustness - : -16.664; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium <= 2.161 -> Resp <= 24.517) -> Magnesium <= 30.938) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 11.685 -> Resp <= 21.119) -> Magnesium >= 10.970) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PTT >= 3.069 -> Resp <= 22.602) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.507 -> Resp <= 22.181) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate <= 1.035 -> Resp <= 31.415) & HCO3 <= 27.446) -> Hgb <= 18.555) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 <= 0.000 -> HR <= 153.674) | PaCO2 <= 159.048) | SaO2 <= 141.344) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 4.213 & Glucose <= 95.046) & Magnesium <= 33.450) | Magnesium <= 39.326) [Discrimination Score: -54.800; Robustness + : 0.000; Robustness - : 38.916; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos >= 4.847 | Creatinine >= 0.069) -> HCO3 <= 0.213) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 >= 0.000 | HCO3 >= 0.000) & Magnesium <= 0.000) | Calcium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PTT >= 0.874 -> HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.250 -> pH <= 0.000) & TroponinI >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Temp <= 30.964 | pH <= 0.000) & Fibrinogen >= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine <= 0.831 -> Potassium <= 1.911) & Phosphate <= 1.464) [Discrimination Score: 1.911; Robustness + : 0.000; Robustness - : -1.911; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate <= 1.381 | Phosphate <= 0.000) | HR <= 0.000) | BUN >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PaCO2 >= 0.000 & Alkalinephos <= 47.896) -> Alkalinephos >= 6.636) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hct <= 30.532 & SepsisLabel <= 1.000) | SaO2 >= 1.000) | Creatinine >= 1.000) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 11.956) U[0,0] (BUN <= 15.308)) [Discrimination Score: -0.719; Robustness + : 0.000; Robustness - : 8.492; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((WBC <= 15.746 | Chloride >= 0.000) | WBC >= 0.000) & Resp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BaseExcess >= 0.000 | HR <= 138.552) [Discrimination Score: -138.552; Robustness + : 0.000; Robustness - : 138.552; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 25.505 | Hct >= 3.945) & SaO2 <= 33.888) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WBC >= 1.540 | Magnesium >= 0.058) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose <= 126.878 & MAP >= 60.417) & Creatinine >= 1.841) & Calcium >= 23.365) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH >= 0.000 -> O2Sat <= 83.909) -> O2Sat >= 53.732) | pH <= 90.121) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR >= 118.205 & Lactate >= 0.164) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 36.416 -> PaCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN >= 3.351 & Alkalinephos <= 27.129) & Temp >= 9.322) [Discrimination Score: 1.968; Robustness + : 0.000; Robustness - : -6.724; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Temp >= 0.674 -> Hct >= 2.516) -> PTT <= 40.602) [Discrimination Score: 6.635; Robustness + : 0.000; Robustness - : -37.352; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.101 | PaCO2 >= 0.000) -> O2Sat >= 0.000) -> TroponinI >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SBP >= 78.136 & Potassium >= 0.236) -> Fibrinogen <= 0.690) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TroponinI <= 0.113 & BUN >= 0.991) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 34.394 -> HCO3 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SaO2 <= 0.000 -> EtCO2 >= 0.000) | Temp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Alkalinephos <= 16.653 -> Lactate >= 0.109) -> Lactate <= 0.662) [Discrimination Score: -0.566; Robustness + : 0.000; Robustness - : 32.963; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 42.767 | Hct >= 3.511) -> SepsisLabel <= 16.033) & Resp <= 11.560) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 16.811 | BaseExcess <= 0.000) & BaseExcess <= 0.000) & BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.039 | Glucose >= 1.679) & Resp >= 11.247) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate >= 0.000 & Phosphate <= 0.000) -> TroponinI <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 0.000 -> Calcium >= 0.284) | O2Sat >= 0.034) & BUN <= 2.235) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 41.410 -> SBP <= 105.028) & Temp <= 87.798) & Glucose <= 94.732) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total >= 0.010 & EtCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium >= 0.355 | Hgb >= 0.346) | Potassium >= 1.580) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 178.176) U[0,0] (SBP >= 51.272)) [Discrimination Score: -178.176; Robustness + : 0.000; Robustness - : 178.176; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen >= 0.000 & PaCO2 <= 0.000) & TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.157) U[1,2] (TroponinI >= 0.013)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PTT >= 3.108 | AST >= 0.790) & Bilirubin_total <= 21.657) & MAP >= 0.572) [Discrimination Score: -0.407; Robustness + : 0.000; Robustness - : 1.881; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total <= 0.746 & Phosphate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN <= 18.222 -> Temp >= 1.136) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 0.758 -> Fibrinogen <= 0.000) & pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 7.760 | TroponinI <= 0.221) | Phosphate >= 0.028) & WBC <= 0.126) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium <= 3.249 | FiO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 2.285 & Phosphate >= 0.000) -> Platelets >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP <= 85.329 & Hct <= 22.265) | Hgb <= 31.263) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Temp >= 0.206 | SBP <= 95.386) [Discrimination Score: -95.386; Robustness + : 0.000; Robustness - : 95.386; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.112 | Calcium >= 0.449) & Magnesium >= 0.297) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TroponinI >= 0.011 -> WBC <= 7.503) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 >= 0.000 -> SaO2 >= 0.000) -> O2Sat >= 0.000) | BUN >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 >= 0.000 & PTT <= 21.936) | Temp >= 0.351) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 36.661 -> Creatinine <= 0.628) & PaCO2 <= 0.901) | HR <= 0.490) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](EtCO2 <= 0.000 -> pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 131.145 -> Calcium <= 0.835) -> Hct >= 0.246) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 >= 0.000 & Lactate >= 0.044) | pH >= 0.125) [Discrimination Score: 0.044; Robustness + : 0.000; Robustness - : -0.044; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 0.000) U[0,0] (Platelets <= 174.737)) [Discrimination Score: -174.737; Robustness + : 0.000; Robustness - : 174.737; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 3.955) U[0,2] (Bilirubin_total >= 0.013)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium <= 1.459 & Temp <= 30.453) [Discrimination Score: -1.459; Robustness + : 0.000; Robustness - : 1.459; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate <= 0.000 & EtCO2 <= 0.000) | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT >= 1.927 -> EtCO2 <= 0.000) & BUN <= 0.000) -> Potassium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SaO2 >= 0.000 & TroponinI <= 0.057) & Hct >= 0.008) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Temp >= 0.716 -> Lactate >= 0.064) | Creatinine <= 0.564) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Temp >= 3.122 & Creatinine >= 0.113) -> EtCO2 >= 0.013) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= 0.000 & Glucose <= 90.489) | Calcium <= 91.292) | Hgb <= 19.543) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
