G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAP <= 82.369 | SBP >= 17.641) [Discrimination Score: -0.183; Robustness + : 0.000; Robustness - : 7.864; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR >= 43.296 & O2Sat <= 84.420) & Resp >= 11.944) [Discrimination Score: 43.296; Robustness + : 0.000; Robustness - : -43.296; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 52.492 & SBP <= 108.976) | Fibrinogen >= 53.364) & Resp >= 8.251) [Discrimination Score: 8.251; Robustness + : 0.000; Robustness - : -8.251; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp >= 1.229 | SBP <= 113.963) & BaseExcess >= 56.757) -> Bilirubin_total <= 115.466) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 85.277 & SBP <= 130.354) | TroponinI <= 128.262) | Magnesium <= 113.060) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 71.177 | O2Sat <= 86.725) -> Hgb >= 8.052) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 46.762 -> O2Sat >= 39.484) -> SBP <= 93.891) -> PTT >= 17.266) [Discrimination Score: -17.266; Robustness + : 0.000; Robustness - : 17.266; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR <= 84.133 & Resp <= 17.301) & HCO3 <= 18.898) -> Potassium <= 21.016) [Discrimination Score: 21.016; Robustness + : 0.000; Robustness - : -21.016; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP <= 75.759 & Resp <= 19.909) & BUN >= 9.231) [Discrimination Score: 1.895; Robustness + : 0.000; Robustness - : -30.451; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 83.281 -> SBP >= 81.902) -> Phosphate <= 117.707) -> Potassium <= 130.934) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 54.259) U[1,1] (Resp >= 11.053)) [Discrimination Score: -54.259; Robustness + : 0.000; Robustness - : 54.259; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 93.918 & Resp >= 6.609) & TroponinI <= 18.585) | Temp <= 20.080) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR <= 84.296 | MAP >= 44.987) [Discrimination Score: -84.296; Robustness + : 0.000; Robustness - : 84.296; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 62.148 | HR >= 57.999) & TroponinI <= 86.556) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 49.729 | Temp <= 12.189) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose >= 57.844 & HR <= 81.094) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose >= 32.878 -> O2Sat <= 82.300) | WBC <= 85.294) & Hct >= 57.708) [Discrimination Score: 57.708; Robustness + : 0.000; Robustness - : -57.708; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 12.038) U[2,2] (HR >= 63.094)) [Discrimination Score: 12.038; Robustness + : 0.000; Robustness - : -12.038; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](EtCO2 >= 10.071 -> O2Sat <= 93.027) [Discrimination Score: 93.027; Robustness + : 0.000; Robustness - : -93.027; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SBP <= 116.497 -> Temp >= 2.642) -> Lactate >= 5.527) -> WBC >= 5.665) [Discrimination Score: -0.592; Robustness + : 0.000; Robustness - : 2.867; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 6.426 | Temp >= 5.809) | TroponinI >= 2.366) -> DBP <= 31.382) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 84.499 & Temp <= 16.323) | MAP <= 34.397) & HCO3 <= 25.947) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat >= 30.370 | Temp >= 8.659) | WBC <= 34.090) [Discrimination Score: -3.303; Robustness + : 0.000; Robustness - : 71.654; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 3.618 & Temp <= 28.589) | Bilirubin_direct >= 0.598) -> SBP >= 6.848) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 >= 1.398 -> Temp <= 19.220) -> PTT <= 21.127) -> Alkalinephos >= 7.259) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](EtCO2 >= 3.211 -> SBP <= 104.045) [Discrimination Score: 104.045; Robustness + : 0.000; Robustness - : -104.045; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 41.628 & Glucose <= 127.560) [Discrimination Score: -0.235; Robustness + : 0.000; Robustness - : 6.622; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR >= 68.244 -> Temp >= 6.676) -> Fibrinogen >= 4.471) [Discrimination Score: -4.471; Robustness + : 0.000; Robustness - : 4.471; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 123.940 & Resp >= 3.016) & HR >= 10.858) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 108.056 & MAP >= 61.339) | BaseExcess >= 6.975) & BUN <= 72.270) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 >= 9.936 -> MAP >= 30.755) | HCO3 >= 17.263) -> Calcium <= 73.383) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 58.954 & EtCO2 >= 6.227) & Chloride >= 5.060) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose <= 232.011 -> SBP <= 124.115) -> Resp <= 130.046) [Discrimination Score: 4.588; Robustness + : 0.000; Robustness - : -94.546; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((EtCO2 >= 6.143 & Glucose >= 39.176) & Potassium <= 127.924) & HR <= 187.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](EtCO2 >= 6.795 | Resp <= 21.166) [Discrimination Score: -21.166; Robustness + : 0.000; Robustness - : 21.166; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.000) U[0,1] (HR >= 23.659)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.000 -> Fibrinogen >= 0.000) | O2Sat <= 0.000) | PaCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 0.000 & Hct <= 0.000) | EtCO2 >= 0.000) -> Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH >= 0.000 | AST <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.000) U[0,0] (HR <= 73.292)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp <= 19.316 | Magnesium <= 0.000) & BUN <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium <= 0.000 | O2Sat <= 87.783) -> FiO2 <= 87.995) -> SaO2 >= 59.625) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST >= 0.000 & Potassium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PTT <= 0.000 | AST <= 0.000) & BUN >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP >= 27.622 & Creatinine <= 0.000) -> SBP <= 0.000) | Glucose >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium <= 0.000 & Resp <= 18.408) -> BaseExcess <= 21.388) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT <= 0.000 & Chloride >= 0.000) -> AST <= 0.000) | AST <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos <= 0.000 & SaO2 <= 0.000) -> Phosphate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR <= 83.928 & WBC >= 0.000) -> EtCO2 >= 0.000) & Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 64.782 & Potassium >= 0.000) & pH >= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 0.000 | Creatinine >= 0.000) -> Temp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate <= 0.000 -> Phosphate >= 0.000) -> Glucose <= 0.000) | AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= 0.000 -> Lactate <= 0.000) & SaO2 >= 0.000) -> Platelets <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Resp >= 5.947 -> HCO3 >= 0.000) -> Glucose >= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb <= 0.000 -> SBP >= 32.786) | Hct >= 93.754) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SaO2 <= 0.000 | Calcium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SBP >= 93.987 & Temp <= 22.358) -> HCO3 <= 32.670) [Discrimination Score: 32.670; Robustness + : 0.000; Robustness - : -32.670; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride <= 0.000 | Magnesium >= 0.000) -> Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HCO3 >= 0.000 & EtCO2 >= 0.797) | TroponinI <= 21.722) [Discrimination Score: -21.722; Robustness + : 0.000; Robustness - : 21.722; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess <= 0.000 | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AST >= 0.000 & Glucose <= 202.547) | DBP >= 33.123) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= 0.000 -> Alkalinephos <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 0.000 | pH >= 0.000) & DBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp >= 2.261 & SaO2 >= 0.000) | FiO2 >= 0.000) | Resp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 >= 0.000 -> Phosphate <= 0.000) | Temp >= 0.000) | DBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat <= 90.313 | MAP <= 81.351) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 0.000 | Magnesium >= 0.000) -> HR <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Fibrinogen >= 0.000 & BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 0.000 -> PTT >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TroponinI >= 0.000 -> PaCO2 >= 0.000) -> BUN <= 0.000) -> AST >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 <= 0.000 | Magnesium <= 0.000) & HR <= 0.000) -> Platelets >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 0.000 -> Hct >= 0.000) -> TroponinI <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb >= 0.000 & FiO2 <= 0.000) & BUN <= 0.000) -> Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 0.000 | Glucose >= 62.773) -> Chloride >= 20.775) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 <= 0.000 -> Chloride <= 0.000) | Creatinine <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 34.888 | Fibrinogen <= 0.000) | SepsisLabel <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((WBC <= 0.000 & SepsisLabel <= 1.000) | SepsisLabel <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp >= 16.476 | Lactate <= 0.000) | pH <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.000 & FiO2 <= 0.000) -> BUN <= 0.000) & HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb >= 0.000 & Fibrinogen <= 0.000) & WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hgb >= 0.000 & Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH <= 0.000 -> pH >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 8.885) U[2,2] (PaCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT <= 0.000 | Hgb >= 0.000) -> Fibrinogen <= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 <= 0.000 | Phosphate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 0.000 & HCO3 >= 0.000) -> HCO3 <= 0.000) | Alkalinephos <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 38.985) U[0,1] (Magnesium >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 >= 0.000 -> Alkalinephos <= 0.000) & Creatinine >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PTT <= 0.000 & WBC >= 0.000) & WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT >= 0.000 & Temp <= 25.313) & FiO2 >= 8.054) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PTT <= 0.000 -> BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 161.843) U[1,2] (Glucose >= 19.137)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 0.000) U[1,2] (BaseExcess >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb >= 0.000 & EtCO2 >= 12.636) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Temp >= 2.869 & WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_direct <= 0.000 | Magnesium <= 0.000) & Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate <= 0.000 -> SepsisLabel <= 1.000) -> SBP <= 1.000) | Calcium <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct >= 0.000 | MAP >= 53.797) -> HCO3 <= 79.157) [Discrimination Score: 79.157; Robustness + : 0.000; Robustness - : -79.157; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SaO2 >= 0.000 & TroponinI <= 0.000) | MAP >= 0.000) | pH <= 0.000) [Discrimination Score: -1.690; Robustness + : 0.000; Robustness - : 84.500; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct >= 0.000) U[2,2] (HR <= 89.266)) [Discrimination Score: -89.266; Robustness + : 0.000; Robustness - : 89.266; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 0.000 & HR >= 3.817) | Platelets >= 68.738) & Hgb >= 44.793) [Discrimination Score: 44.793; Robustness + : 0.000; Robustness - : -44.793; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((WBC >= 0.000 & Hgb <= 0.000) | BaseExcess >= 0.000) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 18.500; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 0.000 & Temp >= 3.857) -> Chloride >= 6.362) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 <= 0.000 & Alkalinephos >= 0.000) & O2Sat <= 0.000) -> Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat <= 94.287 & Platelets >= 0.000) & SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP >= 49.376 -> Lactate <= 0.000) | Calcium >= 0.000) & TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct >= 0.000 -> Glucose >= 21.743) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 52.890) U[1,2] (Temp >= 5.945)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 >= 0.000 & Glucose >= 23.296) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 18.766 -> DBP <= 65.900) -> Platelets <= 62.557) & BUN >= 40.950) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 0.000 & O2Sat <= 94.878) | Resp >= 56.405) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium <= 0.000 & Bilirubin_direct >= 0.000) | Phosphate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium >= 0.000 -> WBC <= 0.000) -> Bilirubin_direct <= 0.000) -> pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_direct <= 0.000 | HR <= 76.861) & PTT >= 6.640) -> Alkalinephos <= 88.777) [Discrimination Score: 88.777; Robustness + : 0.000; Robustness - : -88.777; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 84.107 -> DBP <= 59.024) & Platelets >= 29.268) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 0.000 & Alkalinephos <= 0.000) -> SepsisLabel <= 0.000) -> pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen <= 0.000 & pH >= 0.000) | Bilirubin_direct <= 0.000) | Calcium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen <= 0.000 & Hct <= 0.000) & Platelets >= 0.000) | Glucose <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 17.434 & Resp <= 19.412) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SaO2 >= 0.000 | Potassium <= 0.000) | Platelets >= 0.000) | DBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos <= 0.000 & TroponinI <= 0.000) -> Potassium <= 0.000) & WBC >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate >= 0.000 | Temp >= 3.078) | Potassium <= 32.371) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Platelets <= 0.000 -> FiO2 >= 0.000) & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine >= 0.000 & BaseExcess <= 0.000) & SBP >= 0.000) | Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hgb <= 0.000 | DBP >= 34.225) | BaseExcess <= 60.559) [Discrimination Score: -60.559; Robustness + : 0.000; Robustness - : 60.559; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 48.247 & MAP >= 10.508) & Temp <= 64.986) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST >= 0.000 & Glucose >= 47.947) & Phosphate <= 149.093) | Magnesium <= 198.988) [Discrimination Score: -198.988; Robustness + : 0.000; Robustness - : 198.988; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp <= 27.281 & FiO2 <= 0.000) -> SepsisLabel >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
