G[0,1](Chloride >= 9.077 & HCO3 >= 3.079) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST >= 0.968 & WBC <= 21.698) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST <= 38.045 | Creatinine >= 0.017) & Alkalinephos <= 0.199) -> Bilirubin_direct >= 0.039) [Discrimination Score: 0.199; Robustness + : 0.000; Robustness - : -0.199; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 3.050 & Chloride >= 2.610) -> Potassium >= 6.567) -> Platelets <= 85.285) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.716) U[1,1] (Calcium <= 3.910)) [Discrimination Score: -3.910; Robustness + : 0.000; Robustness - : 3.910; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.148 | WBC >= 1.535) & FiO2 <= 28.918) & Bilirubin_total <= 34.352) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Creatinine <= 0.128 | Phosphate <= 0.889) [Discrimination Score: -0.889; Robustness + : 0.000; Robustness - : 0.889; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 <= 15.455 & Magnesium <= 1.403) | Potassium >= 0.057) -> DBP <= 1.254) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 7.281 -> Phosphate <= 0.606) -> Glucose <= 1.847) | Temp <= 0.650) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct <= 21.238 & Hgb <= 5.921) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 1.398 -> Platelets >= 17.212) -> MAP <= 104.457) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct <= 41.403 | Platelets >= 33.900) & Bilirubin_direct >= 16.345) & PTT >= 42.617) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat >= 3.083 & Resp >= 16.268) | Phosphate <= 27.654) [Discrimination Score: -27.654; Robustness + : 0.000; Robustness - : 27.654; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen <= 469.928 & PaCO2 <= 17.727) -> WBC >= 6.487) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct >= 4.802 | Potassium >= 0.299) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 124.648 -> O2Sat >= 53.553) | Calcium >= 8.549) -> pH <= 82.969) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 5.734 | Potassium >= 0.674) & MAP <= 4.451) & HR <= 1.217) [Discrimination Score: -1.217; Robustness + : 0.000; Robustness - : 1.217; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets >= 23.986 | Potassium <= 2.047) -> Chloride >= 1.065) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP <= 74.484 -> O2Sat <= 96.864) & SaO2 <= 92.425) [Discrimination Score: 96.864; Robustness + : 0.000; Robustness - : -96.864; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate <= 0.983 -> pH <= 5.791) | BaseExcess >= 0.669) [Discrimination Score: 0.669; Robustness + : 0.000; Robustness - : -0.669; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR <= 120.632 -> Resp <= 24.757) & PaCO2 <= 20.435) [Discrimination Score: 120.632; Robustness + : 0.000; Robustness - : -120.632; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP >= 34.352 & SBP >= 69.365) [Discrimination Score: 3.819; Robustness + : 0.000; Robustness - : -60.255; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 1.303 | PaCO2 >= 2.858) | SBP >= 3.464) -> HCO3 >= 3.237) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 35.512 -> Resp >= 2.137) & SepsisLabel <= 23.124) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 62.529 & MAP <= 90.471) -> PTT <= 71.823) & EtCO2 <= 73.936) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen >= 71.381 -> Lactate <= 1.356) | Creatinine >= 0.320) & Glucose <= 1.255) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 13.495 | Potassium <= 2.103) | EtCO2 <= 3.343) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 31.181) U[1,2] (SBP >= 31.886)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 <= 29.584 | pH <= 6.377) -> Phosphate >= 0.909) & Alkalinephos >= 1.640) [Discrimination Score: 8.718; Robustness + : 0.000; Robustness - : -27.747; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp <= 27.927 | SBP <= 86.105) -> PTT >= 76.054) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR <= 77.473 | SBP >= 38.996) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 30.023) U[0,2] (Hct <= 42.097)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 71.046 -> Hgb <= 16.652) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose <= 87.352 | Platelets >= 2.720) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 105.192) U[0,2] (pH >= 0.023)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT >= 23.068 & WBC <= 35.049) | Lactate <= 23.925) & PTT <= 29.423) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.152 | PTT <= 52.255) | Fibrinogen >= 8.821) -> Temp >= 20.994) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos <= 22.400 -> PTT >= 11.076) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 2.657) U[0,0] (PTT >= 17.809)) [Discrimination Score: -2.657; Robustness + : 0.000; Robustness - : 2.657; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets >= 35.453 & PTT >= 2.880) -> WBC <= 32.490) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hgb <= 5.230 & PTT >= 9.317) & Creatinine <= 52.478) [Discrimination Score: 9.317; Robustness + : 0.000; Robustness - : -9.317; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct <= 30.745 | PTT <= 91.331) | MAP >= 23.245) [Discrimination Score: -91.331; Robustness + : 0.000; Robustness - : 91.331; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium >= 0.129 | PTT >= 0.740) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 0.409 -> Platelets >= 9.897) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST >= 2.526 | Platelets <= 97.484) -> SepsisLabel <= 73.179) [Discrimination Score: 97.484; Robustness + : 0.000; Robustness - : -97.484; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets >= 21.412 -> WBC <= 6.533) & Calcium <= 23.031) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate <= 0.938 & Platelets >= 17.077) | Chloride <= 69.269) -> Glucose >= 30.959) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium <= 6.437 & Hgb >= 2.692) [Discrimination Score: 2.692; Robustness + : 0.000; Robustness - : -2.692; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hgb <= 7.776 & Magnesium <= 1.591) -> Platelets >= 0.045) [Discrimination Score: 1.591; Robustness + : 0.000; Robustness - : -1.591; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 17.410) U[0,2] (Hgb <= 7.845)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST <= 9.736 | Hgb >= 0.527) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.056 -> Hgb <= 12.049) -> BaseExcess <= 15.584) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 <= 0.193 | Glucose <= 72.198) -> WBC <= 102.047) [Discrimination Score: 102.047; Robustness + : 0.000; Robustness - : -102.047; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 >= 0.514 | Hct <= 43.202) -> WBC >= 6.536) -> Potassium >= 10.294) [Discrimination Score: -10.294; Robustness + : 0.000; Robustness - : 10.294; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 7.796) U[1,2] (Hct >= 9.671)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 38.065 & Hct <= 27.781) | SaO2 <= 23.170) -> Potassium >= 8.770) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 1.845 -> Hct <= 49.468) | BaseExcess >= 6.199) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 45.165 -> PTT <= 90.535) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 0.538 & Potassium <= 1.897) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.630 & Potassium <= 3.444) | DBP >= 0.095) -> BUN >= 0.441) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Alkalinephos <= 7.847 -> Potassium >= 0.035) | Creatinine <= 2.695) [Discrimination Score: -2.695; Robustness + : 0.000; Robustness - : 2.695; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 1.357 -> Potassium <= 3.388) -> Phosphate <= 4.467) | SBP >= 0.098) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.017 & pH >= 1.775) -> DBP >= 0.566) -> Phosphate >= 1.191) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= 0.125 & Potassium <= 4.027) -> DBP <= 2.031) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= 0.968 & Lactate >= 0.357) -> MAP >= 0.140) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 1.683 | Hct >= 4.241) -> Phosphate >= 10.266) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 86.562 | Magnesium >= 0.105) -> SepsisLabel >= 0.092) -> SaO2 <= 0.773) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 28.728 | WBC >= 3.999) | Temp <= 15.219) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride <= 42.146 & Glucose >= 22.301) | HCO3 >= 0.057) -> Glucose >= 24.452) [Discrimination Score: -0.057; Robustness + : 0.000; Robustness - : 0.057; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.426) U[0,1] (Glucose >= 31.834)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 131.152 & Phosphate >= 0.042) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess <= 0.736 & Hgb >= 2.254) | SepsisLabel >= 0.427) [Discrimination Score: 0.427; Robustness + : 0.000; Robustness - : -0.427; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 46.530) U[0,2] (SBP <= 98.868)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 <= 0.170 | Platelets <= 109.313) [Discrimination Score: -109.313; Robustness + : 0.000; Robustness - : 109.313; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= 0.434 -> PaCO2 <= 43.849) -> Hct <= 22.013) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 13.982) U[1,2] (MAP <= 63.654)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 >= 0.026 | O2Sat >= 3.940) [Discrimination Score: -1.720; Robustness + : 0.000; Robustness - : 87.914; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 <= 0.489 & Resp >= 4.003) & pH <= 26.888) [Discrimination Score: 4.003; Robustness + : 0.000; Robustness - : -4.003; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.061) U[0,2] (MAP >= 19.624)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess <= 0.469 -> HR <= 102.882) [Discrimination Score: 102.882; Robustness + : 0.000; Robustness - : -102.882; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 166.249) U[1,2] (FiO2 >= 0.059)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= 0.498 | SBP >= 7.657) & Hct >= 48.946) | SBP >= 77.065) [Discrimination Score: 13.007; Robustness + : 0.000; Robustness - : -46.866; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 62.747 & O2Sat >= 53.756) -> HCO3 <= 74.912) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 31.216 -> Fibrinogen <= 130.418) -> Bilirubin_direct <= 250.492) [Discrimination Score: 250.492; Robustness + : 0.000; Robustness - : -250.492; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 26.418 & Resp >= 6.748) -> Lactate <= 16.821) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 80.859 & PaCO2 <= 41.461) -> Phosphate >= 7.626) | Bilirubin_direct >= 4.570) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 17.573 -> HR >= 67.376) & DBP <= 118.943) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 1.522 | pH >= 0.682) -> Temp <= 7.246) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP >= 17.532 & Lactate >= 0.133) [Discrimination Score: 17.532; Robustness + : 0.000; Robustness - : -17.532; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose >= 7.560 & Lactate >= 0.360) | MAP <= 0.941) & EtCO2 <= 1.152) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 18.524 -> Potassium <= 4.394) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 21.025 -> Hct >= 6.772) | BaseExcess >= 11.639) -> BUN <= 28.172) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 11.169 -> Glucose >= 24.719) -> HR >= 27.593) [Discrimination Score: 11.169; Robustness + : 0.000; Robustness - : -11.169; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 6.576 -> Hgb >= 2.452) | SBP >= 2.086) [Discrimination Score: -2.452; Robustness + : 0.000; Robustness - : 2.452; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 61.736 & Platelets <= 155.322) & Magnesium <= 163.384) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 52.216 & Temp <= 20.268) -> Chloride >= 2.772) | SBP >= 0.016) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP <= 46.607 | pH <= 6.046) & PaCO2 <= 4.199) -> Phosphate <= 6.031) [Discrimination Score: 6.031; Robustness + : 0.000; Robustness - : -6.031; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH <= 6.964 | Potassium >= 0.091) | Resp >= 0.835) & Potassium <= 2.009) [Discrimination Score: -2.009; Robustness + : 0.000; Robustness - : 2.009; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 8.066 & Temp <= 16.322) | MAP <= 10.417) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 10.901 | Temp >= 0.536) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR <= 124.125 & Magnesium <= 1.508) & PTT <= 0.201) [Discrimination Score: -0.201; Robustness + : 0.000; Robustness - : 0.201; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.041) U[1,2] (HR <= 109.036)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 30.374) U[0,1] (Phosphate <= 1.316)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 43.192 | PaCO2 <= 24.269) -> pH <= 25.765) & Bilirubin_direct <= 13.328) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium >= 0.770 | MAP >= 17.098) -> Potassium <= 69.560) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.005 | MAP >= 10.981) -> Temp <= 87.441) | Chloride >= 26.808) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 0.738) U[0,1] (MAP <= 65.363)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP <= 83.630 | Phosphate >= 0.327) -> DBP <= 2.299) [Discrimination Score: 83.630; Robustness + : 0.000; Robustness - : -83.630; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat <= 73.995 | WBC <= 42.409) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.031 | O2Sat <= 89.085) | SBP >= 36.909) & Hgb <= 71.903) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium <= 0.578 & O2Sat >= 5.645) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct >= 6.286 | pH <= 2.704) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hgb >= 1.428 -> pH >= 1.019) | Chloride >= 0.785) [Discrimination Score: -1.019; Robustness + : 0.000; Robustness - : 1.019; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((pH >= 0.675 & Platelets <= 134.176) | PTT <= 203.282) | Bilirubin_direct <= 220.424) [Discrimination Score: -220.424; Robustness + : 0.000; Robustness - : 220.424; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Lactate >= 0.337 | Potassium >= 0.736) | Hct >= 0.736) & HCO3 <= 2.420) [Discrimination Score: 0.337; Robustness + : 0.000; Robustness - : -0.337; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride >= 3.052 & Resp <= 26.057) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 2.975 | Resp <= 18.908) -> Bilirubin_direct <= 18.082) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen <= 186.584 | Glucose >= 25.158) | Bilirubin_total <= 111.946) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 72.026 & Temp >= 2.717) -> Bilirubin_total <= 11.145) -> EtCO2 >= 2.535) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 51.727 & PTT >= 15.426) & O2Sat <= 75.426) & Fibrinogen <= 71.249) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SBP <= 121.449 & WBC <= 40.955) | SepsisLabel >= 3.700) [Discrimination Score: -40.955; Robustness + : 0.000; Robustness - : 40.955; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_total <= 0.143 -> SBP >= 5.164) -> SBP <= 152.857) & Magnesium >= 77.776) [Discrimination Score: 152.857; Robustness + : 0.000; Robustness - : -152.857; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride <= 53.389 | SBP <= 107.981) -> TroponinI >= 25.304) & BUN >= 37.998) [Discrimination Score: 107.981; Robustness + : 0.000; Robustness - : -107.981; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium >= 0.112 & SBP >= 84.778) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 1.101) U[0,2] (Lactate <= 0.435)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SBP <= 130.558 | Temp >= 3.664) | Bilirubin_direct <= 17.877) -> PTT <= 26.065) [Discrimination Score: 130.558; Robustness + : 0.000; Robustness - : -130.558; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 83.233 | SBP >= 9.358) | pH >= 84.035) | Resp >= 31.222) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb >= 3.713 | Lactate >= 0.391) | pH >= 0.286) & Bilirubin_total <= 1.039) [Discrimination Score: 0.286; Robustness + : 0.000; Robustness - : -0.286; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 64.389 -> PTT <= 53.581) -> Magnesium >= 17.332) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 84.363 -> PTT <= 78.956) | Lactate >= 19.867) | EtCO2 >= 4.308) [Discrimination Score: -1.367; Robustness + : 0.000; Robustness - : 16.192; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 1.637 | Platelets >= 45.345) -> AST >= 26.967) & PTT >= 42.960) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
