G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 0.795 -> Creatinine <= 0.161) | PaCO2 >= 0.044) -> Magnesium >= 0.043) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.025 -> Creatinine <= 0.258) & O2Sat >= 0.042) & AST >= 0.033) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total <= 0.187 -> BUN >= 0.464) | PaCO2 >= 0.628) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.029 | Platelets >= 18.553) | Bilirubin_direct <= 150.999) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 0.065 -> Hct >= 1.064) | PaCO2 <= 19.634) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 >= 2.348 | pH <= 4.605) | Creatinine <= 6.890) -> Temp <= 1.700) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 6.996 | SaO2 >= 6.219) -> MAP >= 0.302) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 30.450 -> O2Sat <= 93.132) | Hgb >= 47.870) & SBP >= 73.160) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 58.350 -> O2Sat <= 94.010) & Bilirubin_total >= 58.645) | AST >= 50.878) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 63.700 -> MAP <= 85.040) -> Platelets >= 7.231) | TroponinI <= 100.892) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 5.585 | EtCO2 <= 32.140) -> Glucose >= 29.928) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 31.829) U[0,2] (HR <= 56.502)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP <= 79.675 -> SBP >= 91.214) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 52.392 & O2Sat <= 90.466) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 <= 30.069 & MAP <= 100.649) | Hct <= 99.696) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 16.276) U[1,1] (O2Sat >= 42.099)) [Discrimination Score: 16.276; Robustness + : 0.000; Robustness - : -16.276; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 57.932 -> SBP >= 14.047) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((EtCO2 <= 35.378 & SBP >= 58.103) | Phosphate >= 2.131) -> Bilirubin_total >= 22.629) [Discrimination Score: -2.131; Robustness + : 0.000; Robustness - : 2.131; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat <= 88.186 & SBP <= 138.597) | MAP <= 144.452) -> Magnesium >= 54.723) [Discrimination Score: 144.452; Robustness + : 0.000; Robustness - : -144.452; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 65.230 & HR >= 26.588) | Bilirubin_total >= 51.447) | Resp <= 56.140) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 49.932 -> MAP <= 92.379) -> WBC >= 34.275) | Glucose <= 103.860) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR >= 6.881 & SBP <= 140.639) | EtCO2 >= 9.786) [Discrimination Score: -140.639; Robustness + : 0.000; Robustness - : 140.639; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.039 & Glucose <= 107.903) -> TroponinI >= 21.303) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose >= 18.177 | Hct <= 21.131) & Glucose <= 23.696) -> Alkalinephos <= 7.045) [Discrimination Score: 21.131; Robustness + : 0.000; Robustness - : -21.131; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine <= 0.087 & Glucose <= 43.489) -> Alkalinephos >= 11.268) | Phosphate >= 12.206) [Discrimination Score: 0.087; Robustness + : 0.000; Robustness - : -0.087; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 58.825 -> Potassium >= 0.353) | SaO2 <= 1.348) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 2.404) U[0,1] (Hgb <= 6.608)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 41.709 & Resp <= 11.617) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP <= 77.508 | Resp <= 11.129) | Platelets <= 12.538) [Discrimination Score: -77.508; Robustness + : 0.000; Robustness - : 77.508; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](EtCO2 <= 31.515 & Resp <= 9.920) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PaCO2 <= 15.093 & Temp >= 2.497) -> Calcium <= 15.743) -> Potassium >= 13.718) [Discrimination Score: -7.343; Robustness + : 0.000; Robustness - : 12.718; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.280) U[1,2] (Resp >= 6.029)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 5.206 & Resp <= 8.501) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PaCO2 >= 4.964 | Resp <= 8.477) [Discrimination Score: 0.276; Robustness + : 0.000; Robustness - : -1.604; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 19.949 & SBP >= 82.021) -> FiO2 >= 49.559) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 68.880 & Resp <= 8.672) | Alkalinephos <= 9.924) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 77.635 -> Temp >= 2.021) -> BaseExcess >= 5.682) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 3.276 | SBP >= 50.812) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose <= 55.591 -> MAP <= 101.680) | Fibrinogen >= 19.970) | HR <= 83.714) [Discrimination Score: 5.188; Robustness + : 0.000; Robustness - : -17.970; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 16.622 -> Resp >= 6.979) -> Temp <= 8.199) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 67.092 | Glucose >= 8.130) | HR <= 99.755) -> MAP <= 74.824) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((EtCO2 <= 31.072 | Temp >= 3.646) & Resp >= 3.902) | PaCO2 >= 10.474) [Discrimination Score: 3.902; Robustness + : 0.000; Robustness - : -3.902; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 69.448 & Temp >= 6.977) & FiO2 <= 14.630) [Discrimination Score: 2.491; Robustness + : 0.000; Robustness - : -13.908; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine <= 0.287 | Temp <= 29.265) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST >= 1.882 -> Temp >= 0.975) | WBC <= 17.883) & HR <= 32.951) [Discrimination Score: 21891.049; Robustness + : 0.000; Robustness - : -21891.049; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium >= 0.213 | Temp >= 2.791) | HR >= 10.256) | Calcium <= 14.912) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets >= 29.848 -> Temp >= 12.494) -> BUN >= 11.821) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 14.913 & Temp >= 5.965) -> HR <= 26.370) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp <= 8.078 | TroponinI <= 0.020) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium <= 1.748 -> SBP <= 147.526) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets >= 6.502 | SBP >= 48.045) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR >= 53.310 -> Temp <= 16.724) | BaseExcess <= 33.738) -> HCO3 >= 10.528) [Discrimination Score: 0.526; Robustness + : 0.000; Robustness - : -7.863; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR <= 65.450 & SaO2 >= 1.495) | Alkalinephos >= 5.132) -> MAP <= 79.303) [Discrimination Score: 79.303; Robustness + : 0.000; Robustness - : -79.303; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR <= 64.300 & PaCO2 <= 23.003) & Magnesium <= 8.897) & Lactate <= 7.936) [Discrimination Score: -7.936; Robustness + : 0.000; Robustness - : 7.936; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.078 & HR >= 1.753) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 60.187 -> pH >= 0.555) -> Creatinine >= 0.264) & Calcium >= 0.639) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP >= 47.857 | Temp >= 13.278) -> BaseExcess <= 14.528) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.384 -> Glucose <= 33.260) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glucose >= 7.503 | PaCO2 <= 21.805) [Discrimination Score: -21.805; Robustness + : 0.000; Robustness - : 21.805; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 2.021 | TroponinI >= 0.002) -> SepsisLabel >= 0.000) | Magnesium <= 0.011) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glucose <= 79.695 -> pH <= 7.307) [Discrimination Score: 79.695; Robustness + : 0.000; Robustness - : -79.695; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose >= 1.366 -> O2Sat >= 65.842) -> BaseExcess <= 89.871) [Discrimination Score: 4.283; Robustness + : 0.000; Robustness - : -63.996; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((EtCO2 >= 0.817 -> Glucose >= 25.028) | SBP <= 98.285) -> Hct <= 85.114) [Discrimination Score: 98.285; Robustness + : 0.000; Robustness - : -98.285; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 58.728 | TroponinI >= 0.001) -> Fibrinogen >= 6.660463688686919e-05) -> PTT <= 0.003) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 0.583 | MAP <= 78.200) & Potassium >= 62.932) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos >= 5.363 -> MAP <= 101.870) & Chloride <= 82.387) -> Potassium >= 8.925) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct >= 2.833 & HR >= 14.847) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 53.192 | HR <= 58.984) & SepsisLabel <= 53.453) -> EtCO2 >= 1.147) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.016 & HR >= 28.029) | FiO2 <= 55.604) -> BUN <= 57.885) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.024 | O2Sat <= 89.116) & Resp <= 95.420) -> Temp <= 98.337) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 39.327 -> Potassium <= 2.461) & FiO2 <= 1.309) | SBP <= 0.738) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat >= 62.029 | pH <= 1.651) [Discrimination Score: -1.651; Robustness + : 0.000; Robustness - : 1.651; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat >= 45.016 -> TroponinI >= 0.002) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 64.905 | Hct <= 5.926) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 65.340) U[0,0] (Platelets >= 2.842)) [Discrimination Score: -0.481; Robustness + : 0.000; Robustness - : 14.204; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total >= 0.074 & DBP >= 19.934) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((EtCO2 >= 3.437 -> TroponinI >= 0.001) | MAP <= 0.012) -> Alkalinephos <= 0.011) [Discrimination Score: 0.012; Robustness + : 0.000; Robustness - : -0.012; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 3.170 -> HR >= 19.383) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 >= 0.049 & WBC <= 7.234) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 0.756 | SaO2 >= 9.360) -> Lactate <= 51.404) | BaseExcess <= 80.797) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.042 & PaCO2 >= 3.001) | EtCO2 <= 23.745) | WBC >= 3.969) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 0.033 -> TroponinI >= 0.001) & Calcium >= 0.001) & BaseExcess <= 0.020) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium <= 5.448 | PaCO2 >= 3.828) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.039 -> FiO2 >= 0.035) -> Chloride <= 0.322) & DBP >= 0.046) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN >= 0.605 & TroponinI >= 0.002) | Potassium >= 0.001) [Discrimination Score: 0.001; Robustness + : 0.000; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH <= 1.300 -> Platelets >= 14.325) | Bilirubin_total >= 19.760) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose >= 16.219 & Resp <= 11.731) -> Potassium >= 1.069) & AST <= 7.812) [Discrimination Score: -0.040; Robustness + : 0.000; Robustness - : 0.069; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.019) U[0,2] (EtCO2 <= 35.152)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](EtCO2 <= 34.396 | Magnesium >= 0.170) [Discrimination Score: -34.396; Robustness + : 0.000; Robustness - : 34.396; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 >= 5.837 | Potassium >= 0.144) | Fibrinogen <= 2.145) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SBP <= 149.130 | Temp >= 3.142) | MAP <= 33.668) | PaCO2 >= 13.194) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 <= 30.945 & FiO2 <= 0.244) & Bilirubin_direct <= 0.095) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 >= 23.009 -> SaO2 >= 0.481) | PaCO2 >= 5.514) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((EtCO2 <= 31.238 | pH >= 0.726) | BUN <= 5.449) -> PTT <= 5.451) [Discrimination Score: 4.206; Robustness + : 0.000; Robustness - : -25.238; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp >= 5.051 -> Temp <= 25.837) -> Temp >= 9.139) [Discrimination Score: -9.139; Robustness + : 0.000; Robustness - : 9.139; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.115 | SBP <= 131.055) -> Lactate <= 116.577) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 >= 0.069 -> SBP >= 88.246) | Potassium <= 147.245) | Hgb <= 150.940) [Discrimination Score: -150.940; Robustness + : 0.000; Robustness - : 150.940; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SaO2 <= 70.526 -> SBP <= 149.722) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH <= 7.086 & SBP <= 114.008) & DBP <= 129.134) | Chloride >= 23.365) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 62.637) U[1,2] (TroponinI <= 0.012)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 73.547 & TroponinI <= 0.018) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP <= 133.617 | TroponinI >= 0.002) -> Fibrinogen <= 0.018) -> SepsisLabel >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 56.222 | FiO2 <= 0.241) -> Hgb >= 0.046) & Magnesium >= 0.068) [Discrimination Score: 1.674; Robustness + : 0.000; Robustness - : -22.144; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 31.024 -> SaO2 <= 85.006) -> Creatinine <= 50.942) & EtCO2 >= 4.545) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 22.910 -> PaCO2 >= 0.808) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 71.398 -> pH >= 0.128) -> SBP >= 0.042) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 89.545 -> pH >= 0.520) | SaO2 >= 0.751) | PTT >= 0.174) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP <= 99.024 -> PaCO2 <= 39.676) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 83.654 & SaO2 >= 8.511) & Calcium <= 58.897) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess <= 0.000 | HR >= 14.833) & TroponinI <= 58.117) -> O2Sat >= 51.710) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Creatinine <= 0.097 -> BaseExcess >= 0.000) [Discrimination Score: 0.097; Robustness + : 0.000; Robustness - : -0.097; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct <= 0.000 | Creatinine <= 0.336) | Temp >= 0.020) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.010 & Bilirubin_direct >= 0.000) -> BaseExcess >= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Platelets >= 3.889 | WBC <= 3.061) | Magnesium >= 0.482) [Discrimination Score: -3.061; Robustness + : 0.000; Robustness - : 3.061; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium <= 1.024 -> Creatinine <= 0.363) & Magnesium <= 0.243) -> Glucose <= 0.342) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 71.095 | FiO2 <= 0.219) | HR <= 0.364) -> PaCO2 <= 0.243) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 1.458 | Glucose >= 12.363) | SaO2 >= 0.398) & PaCO2 >= 13.890) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 44.905 -> SepsisLabel >= 1.000) | O2Sat >= 1.000) | SepsisLabel <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SepsisLabel >= 1.000 -> MAP >= 39.882) | PaCO2 >= 65.323) [Discrimination Score: 1.697; Robustness + : 0.000; Robustness - : -48.742; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 0.000) U[1,2] (Bilirubin_direct >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 11.926 | EtCO2 <= 32.422) -> MAP <= 35.426) -> EtCO2 <= 34.309) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine >= 0.040 | Lactate <= 0.000) & EtCO2 <= 0.000) -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_direct <= 0.000 -> HCO3 <= 0.000) | PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TroponinI <= 0.015 -> O2Sat <= 98.070) & EtCO2 >= 10.257) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Resp >= 4.541 & HCO3 >= 0.000) -> Hct <= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 10.557 -> Lactate >= 0.000) | Calcium >= 0.000) & BaseExcess >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen <= 0.000 | Bilirubin_direct <= 0.000) | HR <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
