G[1,2](Chloride >= 3.239 & HCO3 >= 1.761) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 1.163 & SepsisLabel <= 0.955) & Phosphate >= 0.353) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR >= 29.751 & Resp >= 4.481) | EtCO2 >= 12.128) [Discrimination Score: 12.128; Robustness + : 0.000; Robustness - : -12.128; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total <= 0.883 | HR <= 114.025) & SaO2 <= 113.712) [Discrimination Score: -113.712; Robustness + : 0.000; Robustness - : 113.712; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST <= 21.942 | HR <= 109.300) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 112.412 | Platelets <= 127.132) | WBC >= 2.393) -> Calcium <= 106.684) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose >= 8.246 & HR >= 50.516) | Fibrinogen <= 121.295) [Discrimination Score: -121.295; Robustness + : 0.000; Robustness - : 121.295; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos >= 3.329 | Temp <= 32.272) [Discrimination Score: -32.272; Robustness + : 0.000; Robustness - : 32.272; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total <= 0.763 & Temp <= 32.294) & Bilirubin_total <= 29.587) -> SepsisLabel <= 9.057) [Discrimination Score: 9.057; Robustness + : 0.000; Robustness - : -9.057; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Temp <= 34.293 -> WBC >= 0.892) | Bilirubin_total >= 0.594) | Chloride >= 1.178) [Discrimination Score: 0.594; Robustness + : 0.000; Robustness - : -0.594; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.129 & Temp >= 0.333) -> Fibrinogen >= 1.105) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 36.027) U[1,2] (Temp >= 5.764)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 79.990 -> Temp <= 15.703) -> WBC >= 4.237) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_direct <= 2.182 & MAP >= 43.732) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 6.237 & MAP <= 76.226) & DBP >= 59.916) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total <= 2.272 | MAP >= 9.252) -> Resp >= 0.408) | Glucose <= 79.703) [Discrimination Score: -79.703; Robustness + : 0.000; Robustness - : 79.703; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos >= 2.298 & MAP >= 61.534) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose >= 1.612 | MAP <= 71.296) -> HR >= 1.350) -> WBC <= 71.357) [Discrimination Score: 71.357; Robustness + : 0.000; Robustness - : -71.357; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos <= 53.633 -> O2Sat <= 91.927) -> Phosphate <= 98.255) [Discrimination Score: 98.255; Robustness + : 0.000; Robustness - : -98.255; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_direct >= 0.106 -> O2Sat <= 98.170) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb <= 5.331 -> O2Sat >= 46.374) | Alkalinephos >= 10.187) -> EtCO2 <= 89.274) [Discrimination Score: 89.274; Robustness + : 0.000; Robustness - : -89.274; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 6.905 | O2Sat <= 94.643) -> SaO2 <= 89.968) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp >= 14.016 -> Temp <= 31.378) | HR <= 32.665) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.186 & SepsisLabel <= 0.928) & Bilirubin_total >= 0.490) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos >= 5.364 -> SepsisLabel >= 0.550) | Calcium <= 1.000) & TroponinI >= 0.335) [Discrimination Score: 0.335; Robustness + : 0.000; Robustness - : -0.335; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 19.026 & SepsisLabel <= 0.963) -> SepsisLabel <= 0.950) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine >= 0.435 & SepsisLabel <= 0.981) & SBP >= 0.079) -> TroponinI >= 0.444) [Discrimination Score: -0.435; Robustness + : 0.000; Robustness - : 0.435; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 <= 6.245 | SepsisLabel >= 0.824) | SBP >= 0.767) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct <= 0.741 | SepsisLabel <= 0.947) | BUN >= 0.673) -> O2Sat <= 0.976) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 5.291 & SepsisLabel >= 0.787) | PaCO2 <= 0.985) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP >= 32.427 & Temp >= 0.089) [Discrimination Score: 32.427; Robustness + : 0.000; Robustness - : -32.427; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Chloride <= 76.885 -> Resp <= 29.457) | BaseExcess >= 16.612) & MAP >= 0.738) [Discrimination Score: 16.612; Robustness + : 0.000; Robustness - : -16.612; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Alkalinephos >= 3.851 -> Resp >= 5.178) | BUN <= 24.458) [Discrimination Score: -24.458; Robustness + : 0.000; Robustness - : 24.458; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PTT >= 2.588 -> Resp <= 27.080) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 2.767 -> Resp <= 22.022) -> SepsisLabel <= 22.319) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct >= 0.220) U[2,2] (Resp <= 29.885)) [Discrimination Score: -29.885; Robustness + : 0.000; Robustness - : 29.885; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 1.000 & Resp <= 20.471) | HCO3 >= 18.474) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total >= 0.222 & Resp <= 29.720) | Alkalinephos <= 27.939) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 9.147 & Resp <= 29.012) & SepsisLabel >= 10.498) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine <= 1.229 | Resp <= 22.801) & Fibrinogen >= 5.261) [Discrimination Score: 5.261; Robustness + : 0.000; Robustness - : -5.261; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 <= 13.390 & Resp >= 0.038) -> Hct >= 14.031) -> TroponinI >= 16.726) [Discrimination Score: 0.038; Robustness + : 0.000; Robustness - : -0.038; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR <= 115.997 | Temp <= 13.413) & PaCO2 >= 0.228) [Discrimination Score: 0.228; Robustness + : 0.000; Robustness - : -0.228; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 30.458 -> SBP <= 0.000) & HR >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 >= 1.965 | Alkalinephos >= 2.118) | SBP >= 4.929) | SepsisLabel >= 3.697) [Discrimination Score: -0.441; Robustness + : 0.000; Robustness - : 6.377; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((EtCO2 <= 0.000 & Potassium >= 0.313) & Glucose <= 2.357) [Discrimination Score: 0.313; Robustness + : 0.000; Robustness - : -0.313; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total >= 0.043 | Fibrinogen >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((EtCO2 <= 0.000 | BUN <= 12.012) -> O2Sat >= 1.578) [Discrimination Score: 12.012; Robustness + : 0.000; Robustness - : -12.012; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 83.529) U[1,2] (SepsisLabel >= 0.334)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat >= 74.715 | Hct >= 0.766) | Resp >= 2.333) [Discrimination Score: -1.062; Robustness + : 0.000; Robustness - : 24.160; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 0.000 | Magnesium <= 1.107) | Potassium <= 0.342) & Glucose <= 0.452) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 1.817) U[1,1] (pH >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 0.000 -> FiO2 >= 0.000) | PaCO2 >= 0.000) -> MAP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SaO2 >= 0.000 -> Bilirubin_total >= 0.213) & HCO3 >= 0.237) | FiO2 <= 2.443) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 0.000 & PTT >= 2.159) | SaO2 >= 2.266) -> HR <= 21.163) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 50.056 | HR >= 44.623) | DBP >= 76.826) | SBP >= 8.194) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Resp <= 22.501 & HCO3 >= 1.199) [Discrimination Score: 1.199; Robustness + : 0.000; Robustness - : -1.199; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Alkalinephos <= 45.107 & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 50.237 -> AST >= 1.232) -> Temp <= 16.872) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 3.933 & EtCO2 >= 0.000) & Calcium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 14.772) U[0,0] (BUN <= 18.458)) [Discrimination Score: -18.458; Robustness + : 0.000; Robustness - : 18.458; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine >= 0.302 | WBC <= 10.960) [Discrimination Score: -10.960; Robustness + : 0.000; Robustness - : 10.960; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.739) U[2,2] (EtCO2 <= 0.000)) [Discrimination Score: -0.739; Robustness + : 0.000; Robustness - : 0.739; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate >= 0.126 | DBP <= 0.000) | WBC <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Potassium <= 2.302 -> O2Sat <= 99.565) | Bilirubin_total >= 87.049) | Fibrinogen <= 96.252) [Discrimination Score: -96.252; Robustness + : 0.000; Robustness - : 96.252; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](EtCO2 <= 0.000 | TroponinI >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Potassium >= 0.263 & Hgb >= 0.082) [Discrimination Score: 0.263; Robustness + : 0.000; Robustness - : -0.263; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.044 -> Bilirubin_total >= 0.147) | Magnesium >= 0.123) & FiO2 <= 0.573) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.120) U[0,2] (Magnesium >= 0.041)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride >= 4.492 -> DBP <= 0.000) -> EtCO2 >= 0.000) -> O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 77.986 -> SepsisLabel >= 0.070) & Resp <= 0.916) | Bilirubin_total >= 0.101) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((EtCO2 >= 0.000 | MAP >= 11.016) -> Fibrinogen <= 78.868) & Potassium >= 41.142) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 6.166 | Resp <= 24.651) -> BUN <= 29.110) | MAP >= 14.683) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 22.354) U[2,2] (AST <= 24.414)) [Discrimination Score: -24.414; Robustness + : 0.000; Robustness - : 24.414; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((WBC <= 9.208 | SaO2 <= 0.000) | Platelets >= 0.000) & EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 >= 0.000 | AST <= 24.147) & Resp <= 25.003) | Potassium <= 20.043) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel <= 0.931) U[1,2] (HCO3 >= 1.117)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 94.318 | Chloride <= 60.586) | Alkalinephos <= 51.021) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb >= 0.080 -> Alkalinephos <= 47.226) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](EtCO2 >= 0.000 | O2Sat <= 94.031) [Discrimination Score: -94.031; Robustness + : 0.000; Robustness - : 94.031; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SepsisLabel <= 0.920 -> Temp >= 4.162) & O2Sat <= 25.726) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 >= 0.000 -> FiO2 <= 0.000) | BaseExcess <= 0.000) -> Calcium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium >= 0.160 | pH <= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate <= 1.445 -> HR >= 19.731) -> Potassium <= 114.007) -> PTT >= 0.493) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_direct >= 0.037 | TroponinI >= 0.000) | O2Sat <= 0.000) & TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SepsisLabel >= 0.524 & Temp <= 27.167) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PaCO2 <= 0.000 & PaCO2 <= 0.000) -> Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 93.361) U[0,0] (Resp >= 2.139)) [Discrimination Score: -0.767; Robustness + : 0.000; Robustness - : 7.486; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine <= 4.197 -> SepsisLabel >= 0.295) [Discrimination Score: 4.197; Robustness + : 0.000; Robustness - : -4.197; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 >= 0.000 & DBP <= 0.000) | AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.000 & Magnesium >= 0.170) & TroponinI >= 0.175) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Temp >= 4.813 & HR >= 19.011) | AST >= 48.020) & Bilirubin_direct >= 63.427) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb >= 0.440 -> Bilirubin_direct >= 0.076) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 23.156 -> EtCO2 <= 0.000) & PTT >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH <= 0.000 | Creatinine <= 2.372) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 1.793 & Chloride <= 93.067) | AST >= 4.173) | FiO2 >= 3.885) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 >= 0.000 & Calcium >= 0.614) -> Hct >= 0.424) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR >= 45.104 -> DBP >= 0.000) | Hct >= 0.000) | Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate <= 1.882 -> Platelets >= 4.946) -> HR <= 68.442) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 12.020 & Alkalinephos >= 0.558) -> TroponinI <= 53.076) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hgb <= 4.935 -> SepsisLabel <= 0.956) -> AST >= 0.685) [Discrimination Score: -0.685; Robustness + : 0.000; Robustness - : 0.685; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Fibrinogen <= 0.000 & Glucose <= 78.193) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Bilirubin_total <= 2.806 & Bilirubin_total >= 0.259) [Discrimination Score: 0.259; Robustness + : 0.000; Robustness - : -0.259; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PTT >= 2.248 -> Alkalinephos <= 33.297) | Potassium <= 36.939) [Discrimination Score: -36.939; Robustness + : 0.000; Robustness - : 36.939; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH >= 0.000 | PTT >= 1.125) & Bilirubin_direct <= 30.151) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 48.932) U[0,2] (HR >= 65.386)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 7.686 -> MAP <= 77.862) -> MAP <= 73.555) & SepsisLabel >= 31.203) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 0.000 -> MAP >= 47.289) & Calcium >= 33.995) [Discrimination Score: 33.995; Robustness + : 0.000; Robustness - : -33.995; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium >= 0.127 & FiO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 <= 0.000 -> Hgb >= 0.054) & Magnesium >= 0.503) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel <= 0.930) U[0,1] (DBP >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium <= 4.093 -> FiO2 <= 0.000) [Discrimination Score: 4.093; Robustness + : 0.000; Robustness - : -4.093; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST >= 2.771 | Hgb <= 2.628) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride <= 35.894 & Bilirubin_direct >= 0.200) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TroponinI <= 0.000 -> Magnesium >= 0.099) -> Temp <= 1.275) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((WBC <= 9.371 | Phosphate <= 0.851) | HCO3 >= 0.393) & AST <= 2.789) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 43.189 | Glucose >= 2.809) | WBC <= 52.383) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 <= 14.820 | Resp >= 19.356) -> Bilirubin_direct <= 24.841) -> SBP >= 4.509) [Discrimination Score: -4.509; Robustness + : 0.000; Robustness - : 4.509; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose >= 7.918 | Glucose <= 29.180) -> HR <= 77.027) & AST >= 3.908) [Discrimination Score: 29.180; Robustness + : 0.000; Robustness - : -29.180; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](EtCO2 >= 0.000 | Bilirubin_total >= 0.148) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_direct <= 2.138 | pH <= 0.000) & EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 20.537 -> Lactate >= 0.000) -> Glucose >= 0.000) & Resp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SepsisLabel >= 0.865 & Chloride <= 20.733) & FiO2 >= 8.932) | Fibrinogen >= 2.864) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAP <= 80.610 & Phosphate <= 0.502) [Discrimination Score: -0.502; Robustness + : 0.000; Robustness - : 0.502; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Potassium >= 0.311 & MAP <= 78.854) -> Alkalinephos <= 76.653) & DBP >= 52.745) [Discrimination Score: 76.653; Robustness + : 0.000; Robustness - : -76.653; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.023 & PTT <= 28.997) -> PaCO2 <= 30.810) -> Chloride >= 2.492) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 99.398 | pH >= 0.000) -> Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 2.792 & Platelets <= 103.188) | Phosphate <= 50.835) | DBP <= 121.882) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SaO2 >= 0.000 -> HR <= 123.504) -> PTT <= 117.567) | HCO3 >= 62.172) [Discrimination Score: 62.172; Robustness + : 0.000; Robustness - : -62.172; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate <= 2.476 & HR >= 55.183) -> Calcium >= 58.454) & FiO2 >= 20.646) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN <= 13.920 & Bilirubin_total >= 0.234) [Discrimination Score: 0.234; Robustness + : 0.000; Robustness - : -0.234; Percent Class + : 0.000; Percent Class - : 1.000]
