G[0,1](Chloride >= 9.667 & HCO3 >= 1.065) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.329) U[0,2] (WBC >= 0.513)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Magnesium <= 1.815 | Magnesium <= 0.709) & SBP <= 1.531) -> Chloride <= 1.121) [Discrimination Score: 8.049; Robustness + : 0.000; Robustness - : -1.428; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 1.295) U[0,2] (PTT <= 44.835)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine <= 0.891 | HCO3 <= 16.518) -> BaseExcess >= 2.870) [Discrimination Score: 16.518; Robustness + : 0.000; Robustness - : -16.518; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PTT <= 12.495 & WBC >= 0.598) & Platelets <= 2.856) & SBP <= 7.127) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.866 -> Hct <= 17.336) | WBC <= 20.996) | Platelets <= 5.404) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.707) U[0,1] (Creatinine >= 0.059)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat >= 66.629 | SBP <= 96.202) | Resp <= 107.332) [Discrimination Score: -107.332; Robustness + : 0.000; Robustness - : 107.332; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HR <= 83.311 | O2Sat <= 96.463) [Discrimination Score: -25.311; Robustness + : 0.000; Robustness - : 25.311; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 79.387 | SBP <= 98.231) & SBP <= 108.137) | Phosphate >= 92.265) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 65.386) U[2,2] (O2Sat >= 1.060)) [Discrimination Score: -65.386; Robustness + : 0.000; Robustness - : 65.386; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR <= 86.489 -> MAP <= 65.617) & Resp >= 11.251) [Discrimination Score: 86.489; Robustness + : 0.000; Robustness - : -86.489; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 51.224 | SBP >= 64.165) | Hgb >= 48.357) [Discrimination Score: 48.357; Robustness + : 0.000; Robustness - : -48.357; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 62.658 -> Resp <= 11.994) -> DBP >= 9.574) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((MAP <= 68.631 & Resp <= 11.754) | BUN <= 13.100) | Platelets >= 0.661) [Discrimination Score: -13.100; Robustness + : 0.000; Robustness - : 13.100; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat <= 99.905 | Resp >= 8.303) & Resp <= 12.385) | SaO2 >= 9.537) [Discrimination Score: -12.385; Robustness + : 0.000; Robustness - : 12.385; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Resp <= 10.862 & SBP <= 110.592) [Discrimination Score: -10.862; Robustness + : 0.000; Robustness - : 10.862; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP >= 24.086 -> Platelets >= 0.395) & pH >= 3.650) & Platelets <= 12.474) [Discrimination Score: 3.650; Robustness + : 0.000; Robustness - : -3.650; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN >= 7.555 -> MAP <= 61.054) [Discrimination Score: 61.054; Robustness + : 0.000; Robustness - : -61.054; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 69.428 | WBC <= 11.293) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.356 | MAP <= 73.823) -> TroponinI <= 58.679) & PaCO2 <= 65.252) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 64.563 -> Temp >= 6.850) -> Alkalinephos <= 26.137) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.342) U[0,1] (Resp <= 12.457)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride <= 16.093 & Resp <= 13.594) & WBC <= 10.616) | WBC <= 10.891) [Discrimination Score: -10.891; Robustness + : 0.000; Robustness - : 10.891; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 20.918 & Resp <= 11.147) -> AST >= 1.175) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Magnesium <= 1.403 -> Resp <= 10.648) -> Hct <= 12.787) [Discrimination Score: 12.787; Robustness + : 0.000; Robustness - : -12.787; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.932 & Resp >= 2.694) -> Bilirubin_total <= 14.603) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 8.629 -> Resp >= 4.739) -> Temp >= 2.978) & Phosphate <= 12.754) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat >= 44.710 & Temp <= 27.154) -> TroponinI <= 18.804) [Discrimination Score: 18.804; Robustness + : 0.000; Robustness - : -18.804; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT <= 26.178 & Temp <= 27.745) -> FiO2 <= 12.629) & Lactate >= 6.412) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium >= 0.320 | Temp <= 16.388) | Alkalinephos <= 21.074) [Discrimination Score: -21.074; Robustness + : 0.000; Robustness - : 21.074; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.356) U[1,2] (Temp >= 4.850)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine <= 1.269 | Temp <= 24.469) | FiO2 <= 30.373) | Magnesium >= 2.048) [Discrimination Score: -30.373; Robustness + : 0.000; Robustness - : 30.373; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 3.582) U[0,2] (Temp >= 3.748)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 67.725 -> Temp <= 34.524) -> Creatinine >= 3.396) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HR <= 81.028 -> Phosphate <= 3.220) -> PaCO2 <= 0.969) [Discrimination Score: 0.969; Robustness + : 0.000; Robustness - : -0.969; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR <= 80.438 & Potassium <= 2.423) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 73.556 & PTT <= 49.803) & EtCO2 <= 70.204) | PTT <= 74.678) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 2.014 | HR <= 77.682) | Temp >= 62.964) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP >= 13.070 -> WBC >= 1.243) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 7.235 -> SBP >= 60.234) & SBP >= 71.971) -> FiO2 <= 100.586) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb >= 1.045 -> SBP <= 99.364) -> Bilirubin_direct <= 108.858) & Calcium <= 98.824) [Discrimination Score: 156.546; Robustness + : 0.000; Robustness - : -108.458; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SBP >= 23.670 -> Temp <= 32.965) & AST >= 5.673) [Discrimination Score: 32.965; Robustness + : 0.000; Robustness - : -32.965; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp <= 13.445 | Temp >= 2.196) | HCO3 <= 14.369) [Discrimination Score: -14.369; Robustness + : 0.000; Robustness - : 14.369; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct >= 2.536 | O2Sat <= 94.855) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat <= 96.690 | Phosphate >= 0.451) | Chloride <= 1.609) [Discrimination Score: -96.690; Robustness + : 0.000; Robustness - : 96.690; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat >= 33.362 | Platelets <= 20.912) | FiO2 <= 18.865) [Discrimination Score: -20.912; Robustness + : 0.000; Robustness - : 20.912; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 >= 2.051 | O2Sat >= 16.224) -> Fibrinogen <= 99.525) | Hgb >= 70.904) [Discrimination Score: 70.904; Robustness + : 0.000; Robustness - : -70.904; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 64.092 | PTT >= 2.621) | O2Sat <= 25.262) | Glucose <= 71.023) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.693 & O2Sat >= 69.894) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP <= 0.000 | HR >= 42.034) & SaO2 >= 56.760) | DBP <= 85.088) [Discrimination Score: -85.088; Robustness + : 0.000; Robustness - : 85.088; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Phosphate >= 0.672 | Hgb >= 0.714) & Temp >= 0.297) | SepsisLabel >= 0.297) [Discrimination Score: 0.297; Robustness + : 0.000; Robustness - : -0.297; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 <= 21.789 & Fibrinogen >= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 10.154 | Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.151 | Hct >= 3.340) | Alkalinephos <= 20.424) -> Magnesium <= 12.290) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp >= 2.027 -> Potassium >= 0.450) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.914 & Hgb <= 3.584) -> SaO2 <= 2.655) -> Alkalinephos <= 7.721) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb >= 0.194 & MAP <= 66.839) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 0.000 -> BUN >= 7.271) | Magnesium >= 6.219) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= 0.000 -> Magnesium >= 0.033) | AST >= 0.275) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 0.000 -> Bilirubin_total <= 0.000) -> Creatinine <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SaO2 <= 0.000 | BaseExcess <= 0.000) & TroponinI <= 0.000) -> Calcium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 42.096 & Temp >= 1.015) | Creatinine <= 30.083) & WBC <= 14.694) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[0,0] (Fibrinogen <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= 0.000 -> Magnesium <= 0.472) -> Alkalinephos >= 0.214) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 2.242) U[0,1] (PaCO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 44.747 -> Chloride >= 3.053) -> Resp >= 5.116) -> AST <= 25.430) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate >= 0.000 & Platelets <= 29.114) -> MAP <= 7.696) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](WBC <= 4.834 -> Calcium <= 5.426) [Discrimination Score: 5.426; Robustness + : 0.000; Robustness - : -5.426; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 0.000) U[0,1] (Glucose <= 108.336)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 64.591 & Calcium >= 0.837) | Potassium >= 0.019) -> PaCO2 <= 3.211) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TroponinI >= 0.000 | TroponinI >= 0.000) | WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 >= 2.621 -> Bilirubin_direct <= 0.000) | Creatinine >= 0.000) & HR >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SepsisLabel <= 1.000 | TroponinI <= 0.000) -> Temp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 0.000 | Calcium >= 0.582) | Platelets >= 0.779) -> SBP >= 0.956) [Discrimination Score: 0.539; Robustness + : 0.000; Robustness - : -8.074; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess <= 0.000 -> Creatinine <= 0.870) & WBC <= 0.709) & Lactate <= 1.295) [Discrimination Score: 0.870; Robustness + : 0.000; Robustness - : -0.870; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.000) U[0,0] (O2Sat >= 64.036)) [Discrimination Score: -4.655; Robustness + : 0.000; Robustness - : 18.973; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](EtCO2 <= 0.000 | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 73.744) U[0,2] (Resp >= 4.556)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 >= 0.000 & HR <= 83.041) | WBC >= 52.552) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 0.000) U[0,1] (Platelets <= 10.744)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 0.000 | SaO2 <= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 10.491 | HCO3 >= 1.418) -> Glucose >= 0.370) | HCO3 >= 2.296) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 27.071) U[0,2] (Resp <= 12.607)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 0.000 | PaCO2 >= 0.000) & Bilirubin_total >= 0.000) & Temp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HCO3 <= 16.554 -> Resp >= 0.625) -> Glucose <= 10.528) [Discrimination Score: 10.528; Robustness + : 0.000; Robustness - : -10.528; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC >= 0.803) U[2,2] (BUN <= 53.624)) [Discrimination Score: -53.624; Robustness + : 0.000; Robustness - : 53.624; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SaO2 >= 0.000 | pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets >= 0.857 -> Phosphate >= 0.169) | Phosphate >= 0.210) & Resp >= 0.081) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets <= 18.022 & Phosphate <= 5.011) -> MAP <= 5.251) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate >= 0.000 & MAP <= 66.106) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Creatinine >= 0.154 | O2Sat <= 95.757) | WBC <= 96.713) [Discrimination Score: -20.640; Robustness + : 0.000; Robustness - : 99.496; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 84.081 -> HCO3 >= 2.596) -> Phosphate >= 1.234) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 0.000 | Temp >= 6.564) | MAP >= 7.910) & MAP <= 28.147) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp >= 5.722 & pH >= 0.000) & EtCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen >= 0.000 | Alkalinephos >= 0.000) & Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PaCO2 >= 0.000 | WBC <= 5.380) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.000) U[1,1] (WBC <= 10.297)) [Discrimination Score: -10.297; Robustness + : 0.000; Robustness - : 10.297; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 0.000) U[1,2] (FiO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Magnesium <= 1.172 & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp >= 0.202 -> Platelets <= 16.978) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Phosphate >= 0.077 | EtCO2 <= 0.000) -> Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= 0.000 | HCO3 <= 18.879) & Temp >= 1.324) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 7.743) U[2,2] (PaCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Potassium <= 3.618 -> Hgb >= 0.134) -> Creatinine >= 0.140) [Discrimination Score: -0.140; Robustness + : 0.000; Robustness - : 0.140; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 0.000) U[0,0] (Lactate >= 0.000)) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 28.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium >= 0.114 -> SepsisLabel <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.104) U[0,2] (Bilirubin_direct >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 24.115 | SBP >= 22.339) [Discrimination Score: -24.115; Robustness + : 0.000; Robustness - : 24.115; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 0.000) U[2,2] (HR <= 87.893)) [Discrimination Score: -87.893; Robustness + : 0.000; Robustness - : 87.893; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH >= 0.000 -> Creatinine >= 0.075) -> Hgb <= 1.216) | BUN <= 1.440) [Discrimination Score: -1.440; Robustness + : 0.000; Robustness - : 1.440; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 89.023 & BUN <= 31.273) -> Fibrinogen >= 0.096) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 35.351) U[0,1] (SaO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.570 | Alkalinephos >= 0.000) | pH >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 5.835 | SepsisLabel <= 1.000) -> Bilirubin_direct >= 1.000) | Creatinine >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 0.000) U[2,2] (Potassium >= 0.547)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.000 & Glucose <= 57.389) & SaO2 <= 64.415) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TroponinI >= 0.000 -> HR >= 2.871) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 3.789 & Temp >= 5.897) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 1.003 & Phosphate >= 0.281) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Temp >= 3.417 & DBP <= 0.000) | SaO2 >= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 70.424 -> SBP >= 61.935) | DBP <= 111.672) & FiO2 >= 62.170) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.115) U[0,1] (WBC >= 0.176)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium <= 2.118 & AST <= 0.000) & BUN <= 0.000) -> O2Sat <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SBP <= 106.876 & PTT <= 28.059) -> Fibrinogen >= 0.946) [Discrimination Score: 28.059; Robustness + : 0.000; Robustness - : -28.059; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.000 & Temp >= 5.071) & Calcium >= 4.714) | Calcium <= 26.196) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 1.000) U[0,1] (PTT >= 7.091)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP >= 41.252 & Calcium >= 0.578) -> pH >= 0.252) & PTT <= 6.628) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate >= 0.155 -> Hct <= 6.560) | Bilirubin_direct <= 10.783) & Magnesium >= 3.023) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb >= 0.781 | HCO3 <= 21.080) | Hgb <= 16.306) [Discrimination Score: -21.080; Robustness + : 0.000; Robustness - : 21.080; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 19.281) U[0,0] (SaO2 <= 0.000)) [Discrimination Score: -19.281; Robustness + : 0.000; Robustness - : 19.281; Percent Class + : 0.000; Percent Class - : 1.000]
