G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium >= 0.800 -> PTT >= 1.302) -> PaCO2 >= 2.328) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 57.596 -> PTT >= 2.256) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 91.305) U[0,2] (Bilirubin_total >= 0.041)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb <= 2.458 & PTT >= 2.409) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN <= 100.874 -> Hgb >= 0.801) | EtCO2 >= 0.335) [Discrimination Score: -15.982; Robustness + : 0.000; Robustness - : 17.415; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos >= 11.183 | Potassium <= 2.870) -> Calcium >= 0.068) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 1.496 -> Platelets <= 279.675) | Potassium >= 4.836) & HCO3 >= 2.139) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct <= 30.492 -> PTT >= 1.412) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium <= 1.661 | Potassium >= 0.209) -> Magnesium <= 1.701) | Lactate <= 1.548) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 0.562 | SBP <= 105.817) -> AST <= 102.773) -> HCO3 >= 48.842) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 10.211 | MAP >= 0.875) -> Fibrinogen <= 72.816) & HCO3 <= 70.627) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 48.897 -> SBP >= 35.740) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR >= 56.137 & O2Sat <= 92.339) | SaO2 <= 94.637) [Discrimination Score: -94.637; Robustness + : 0.000; Robustness - : 94.637; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 22.276 & MAP <= 75.132) & Potassium <= 71.365) | Fibrinogen <= 65.741) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR >= 24.735 | SBP >= 62.417) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 52.640 -> HR <= 88.609) | HR >= 53.313) -> SaO2 <= 90.886) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 57.969 & O2Sat <= 94.901) | Alkalinephos <= 96.906) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 68.762 -> Resp >= 7.686) -> Creatinine <= 16.622) & SBP <= 17.296) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 76.895 -> O2Sat <= 86.721) | BaseExcess >= 22.425) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 26.403 & SBP <= 103.969) & PaCO2 >= 0.883) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 105.793 & Resp >= 10.585) | SaO2 <= 17.639) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 50.258 | Resp >= 15.481) -> Platelets >= 8.700) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP <= 61.291 & Resp <= 18.550) -> Hgb >= 13.533) -> O2Sat <= 19.610) [Discrimination Score: 19.610; Robustness + : 0.000; Robustness - : -19.610; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Resp <= 19.878 -> SBP >= 74.209) | BaseExcess <= 90.709) [Discrimination Score: -90.709; Robustness + : 0.000; Robustness - : 90.709; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 8.780 -> Resp <= 16.492) & Bilirubin_total <= 16.503) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct <= 25.467 | Resp <= 17.023) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PTT <= 21.201 & Resp >= 7.651) | Glucose >= 1.798) [Discrimination Score: 1.798; Robustness + : 0.000; Robustness - : -1.798; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 69.916 | TroponinI >= 0.008) -> MAP <= 0.042) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAP >= 24.642 & TroponinI >= 0.006) [Discrimination Score: 0.006; Robustness + : 0.000; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 64.252) U[0,1] (Temp <= 16.172)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SBP >= 5.278 -> TroponinI <= 0.075) -> Potassium <= 0.031) & Alkalinephos >= 0.008) [Discrimination Score: 0.031; Robustness + : 0.000; Robustness - : -0.031; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 60.860 -> TroponinI <= 0.042) & Platelets <= 0.035) | TroponinI <= 0.064) [Discrimination Score: -0.064; Robustness + : 0.000; Robustness - : 0.064; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 66.087) U[0,1] (Temp <= 24.907)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 95.627 -> Temp >= 3.042) & Glucose <= 13.349) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium >= 0.142 | HR <= 104.439) [Discrimination Score: -104.439; Robustness + : 0.000; Robustness - : 104.439; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total >= 0.083 & HR >= 50.479) -> Hct <= 86.337) -> PTT <= 95.517) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 2.859 -> HR >= 63.547) | BUN >= 68.244) -> Phosphate <= 92.202) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 98.857 & Magnesium <= 0.424) & Hgb <= 1.422) -> Resp >= 0.038) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 100.442 -> PTT <= 20.625) -> BUN <= 23.976) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.189 | O2Sat >= 34.012) -> Phosphate <= 98.447) -> Creatinine >= 40.451) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.620 | O2Sat >= 78.504) -> SepsisLabel <= 88.739) -> Phosphate >= 73.853) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hct <= 22.086 & O2Sat >= 20.415) [Discrimination Score: 20.415; Robustness + : 0.000; Robustness - : -20.415; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos >= 5.720 | O2Sat <= 85.437) -> FiO2 <= 98.284) & DBP <= 98.745) [Discrimination Score: 98.284; Robustness + : 0.000; Robustness - : -98.284; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat <= 98.538 -> PTT <= 12.772) | SepsisLabel <= 5.886) & BUN >= 1.274) [Discrimination Score: 1.274; Robustness + : 0.000; Robustness - : -1.274; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium <= 1.463 | O2Sat >= 28.482) | pH <= 92.429) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 8.982 & TroponinI <= 0.088) -> HR <= 0.020) | SBP >= 0.006) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat <= 92.293 -> TroponinI >= 0.004) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Creatinine <= 2.251 | TroponinI >= 0.011) [Discrimination Score: -2.251; Robustness + : 0.000; Robustness - : 2.251; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb <= 6.613 -> TroponinI >= 0.012) | Phosphate >= 0.007) | FiO2 >= 0.006) [Discrimination Score: 0.006; Robustness + : 0.000; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos >= 2.151 -> Temp >= 0.004) -> SepsisLabel <= 9.829) | AST >= 2.026) [Discrimination Score: 2.026; Robustness + : 0.000; Robustness - : -2.026; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 5.212 -> Temp >= 3.275) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 6.189) U[0,0] (TroponinI >= 0.000)) [Discrimination Score: -6.189; Robustness + : 0.000; Robustness - : 6.189; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 24.880 -> TroponinI <= 0.079) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT <= 19.873 -> Temp >= 4.148) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 17.774) U[0,1] (TroponinI <= 0.036)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 49.932 | Temp >= 1.872) & AST <= 34.808) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 98.071 -> Temp <= 23.262) -> EtCO2 <= 10.756) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 6.531 & Platelets <= 280.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Bilirubin_total <= 0.188 | DBP >= 15.062) [Discrimination Score: -0.188; Robustness + : 0.000; Robustness - : 0.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 9.689 -> Potassium <= 1.929) | Platelets >= 0.235) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine >= 0.131 & SBP >= 20.317) & TroponinI <= 91.282) | HCO3 >= 32.871) [Discrimination Score: 20.317; Robustness + : 0.000; Robustness - : -20.317; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 1.123 | SBP <= 99.986) & EtCO2 >= 36.073) | BUN >= 40.999) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 8.375 & SBP <= 107.498) | PTT >= 61.226) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium <= 1.729 & SBP <= 87.401) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PTT >= 0.390 & SBP <= 86.276) | MAP <= 93.958) | Phosphate >= 72.869) [Discrimination Score: 0.390; Robustness + : 0.000; Robustness - : -0.390; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium >= 0.043 | SBP >= 67.500) | PTT <= 107.112) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb <= 7.885 | MAP <= 64.589) [Discrimination Score: -7.885; Robustness + : 0.000; Robustness - : 7.885; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 1.099) U[0,2] (MAP <= 76.178)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 6.455 -> MAP >= 47.950) | pH <= 66.127) & WBC <= 61.934) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total <= 0.416 -> MAP <= 74.712) | TroponinI <= 66.952) -> Glucose >= 0.440) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 27.832 | Potassium <= 1.963) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Resp <= 16.379 -> Temp <= 12.158) & Fibrinogen <= 11.439) [Discrimination Score: -11.439; Robustness + : 0.000; Robustness - : 11.439; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 >= 0.000 | HR >= 9.783) -> Alkalinephos <= 96.314) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2Sat >= 30.754 & MAP <= 64.524) [Discrimination Score: 30.754; Robustness + : 0.000; Robustness - : -30.754; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= 0.000 & FiO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP >= 72.564 -> Bilirubin_total <= 1.208) -> BaseExcess <= 0.790) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total >= 0.124 | SBP <= 85.501) & Glucose >= 18.978) [Discrimination Score: 18.978; Robustness + : 0.000; Robustness - : -18.978; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST >= 0.259 & Hct <= 13.555) [Discrimination Score: 0.259; Robustness + : 0.000; Robustness - : -0.259; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.128) U[0,2] (Glucose <= 109.594)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium >= 0.673 | HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR >= 14.420 | Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium <= 0.800 | HCO3 <= 0.000) -> Bilirubin_total >= 0.000) & Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium >= 0.038 | DBP <= 54.218) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 90.240 -> TroponinI >= 0.001) | Resp >= 0.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine <= 0.986 | pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 0.000 & Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SaO2 <= 0.000 -> Phosphate >= 0.000) & MAP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 0.000 | BaseExcess >= 0.000) -> Resp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium >= 0.022 -> SBP <= 92.219) -> Magnesium <= 95.741) -> Alkalinephos >= 52.455) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 12.181) U[1,1] (Platelets >= 28.575)) [Discrimination Score: 12.181; Robustness + : 0.000; Robustness - : -12.181; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TroponinI >= 0.008 & AST >= 0.862) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate >= 0.000 -> Fibrinogen <= 0.000) | Potassium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TroponinI <= 0.026 | Magnesium >= 0.202) [Discrimination Score: -0.026; Robustness + : 0.000; Robustness - : 0.026; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen <= 0.000 | HR <= 104.910) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_total <= 0.198 & Platelets <= 234.039) [Discrimination Score: -0.198; Robustness + : 0.000; Robustness - : 0.198; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PaCO2 <= 0.000 & SaO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Potassium >= 0.345 & AST >= 2.926) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 11.432 & PTT >= 3.289) -> FiO2 >= 3.040) -> PaCO2 >= 1.607) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SBP >= 53.627 & HR >= 76.185) & HR <= 97.261) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_direct <= 0.000 | FiO2 >= 0.000) -> Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 89.798 & SepsisLabel >= 1.000) -> Lactate <= 1.000) -> Lactate >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 85.764 -> Hct >= 3.034) | HR <= 29.911) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SaO2 >= 0.000 & Alkalinephos >= 5.401) | Phosphate >= 10.239) [Discrimination Score: 5.401; Robustness + : 0.000; Robustness - : -5.401; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 56.466 & Fibrinogen <= 0.000) | Hgb >= 0.000) & Magnesium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((WBC <= 10.128 & Lactate <= 0.000) & WBC >= 0.000) | Magnesium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT >= 0.060 & Lactate <= 0.000) & Magnesium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Platelets >= 5.659 & Glucose >= 21.294) & DBP >= 10.566) -> O2Sat <= 184.703) [Discrimination Score: 13.464; Robustness + : 0.000; Robustness - : -87.453; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 >= 0.000 & HCO3 >= 0.000) | Platelets <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 0.000) U[0,1] (PTT <= 27.217)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 41.123 | PTT <= 15.022) & Creatinine >= 2.908) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SBP >= 61.917 -> BUN >= 9.220) | Lactate <= 81.456) -> HCO3 >= 8.403) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_direct >= 0.000 | Potassium <= 2.008) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 4.145) U[1,2] (PTT <= 15.098)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 23.469 -> HR >= 30.437) & Calcium >= 18.311) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 30.894 & Phosphate <= 0.000) | Calcium >= 0.000) & Resp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Phosphate <= 0.000 | Creatinine <= 1.867) & Calcium <= 0.517) [Discrimination Score: -0.517; Robustness + : 0.000; Robustness - : 0.517; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium <= 0.423 | pH <= 0.000) | Hgb <= 0.000) | Temp <= 0.000) [Discrimination Score: -0.423; Robustness + : 0.000; Robustness - : 0.423; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 0.000) U[0,2] (PTT >= 2.455)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.000 -> Bilirubin_direct >= 0.000) & FiO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 48.837 | Temp <= 25.676) & Phosphate <= 9.566) [Discrimination Score: 9.634; Robustness + : 0.000; Robustness - : -24.913; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hct >= 0.742 | EtCO2 >= 0.000) & FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium >= 0.371 & HR >= 49.109) | EtCO2 >= 56.579) | Phosphate >= 61.545) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 19.471) U[1,1] (Fibrinogen >= 0.000)) [Discrimination Score: -19.471; Robustness + : 0.000; Robustness - : 19.471; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 85.619 | Chloride <= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium >= 0.107 -> SaO2 >= 0.000) -> BUN >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 3.377 & Bilirubin_total <= 0.969) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate >= 0.000 | Chloride >= 0.000) -> Resp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.210 | Fibrinogen <= 0.000) & HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 >= 0.000 -> BUN >= 8.198) -> Potassium <= 72.368) [Discrimination Score: 72.368; Robustness + : 0.000; Robustness - : -72.368; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate <= 0.000 -> Bilirubin_total <= 0.181) | SaO2 >= 0.158) -> Fibrinogen <= 0.903) [Discrimination Score: 0.903; Robustness + : 0.000; Robustness - : -0.903; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.665 | Fibrinogen <= 0.000) & Temp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
