G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.202 -> Magnesium >= 0.196) & Chloride >= 0.183) | Hgb <= 0.543) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Magnesium <= 1.089 & Phosphate >= 0.062) -> TroponinI >= 0.053) | Lactate >= 0.143) [Discrimination Score: -7588496069909122.000; Robustness + : 0.000; Robustness - : 0.053; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 0.353 & SaO2 >= 8.845) -> Calcium <= 72.462) -> Potassium >= 10.110) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 62.182 | MAP <= 79.718) & Alkalinephos >= 66.048) & FiO2 >= 71.157) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 4.883 | Phosphate <= 1.990) & SepsisLabel >= 0.233) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.693 -> Creatinine >= 0.032) -> PTT <= 0.527) -> Platelets >= 0.037) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium >= 0.299 -> Magnesium <= 0.986) [Discrimination Score: 8884904226385885.000; Robustness + : 0.000; Robustness - : -0.986; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 33.438) U[0,1] (pH >= 0.367)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 4.924 & SaO2 <= 46.361) -> pH <= 54.424) -> pH <= 73.636) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 75.381 -> SBP >= 100.395) | Bilirubin_direct <= 134.434) -> Hgb >= 103.368) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.295) U[0,2] (SaO2 >= 3.027)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.034 -> pH >= 1.386) | DBP <= 4.159) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 77.851 | SBP >= 98.546) -> Bilirubin_total <= 115.598) [Discrimination Score: 53.281; Robustness + : 0.000; Robustness - : -113.858; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.125 | PaCO2 >= 1.950) & HR >= 2.132) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](DBP >= 61.193 & Temp <= 38.902) [Discrimination Score: 61.193; Robustness + : 0.000; Robustness - : -61.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.228 -> PaCO2 <= 11.880) | Platelets >= 2.142) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 94.265) U[0,2] (Temp <= 38.709)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 13.344 & SBP >= 96.143) -> PaCO2 <= 131.517) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 24.583) U[0,1] (Potassium >= 0.226)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 75.707 -> Resp >= 7.527) | Calcium >= 4.745) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 91.841 | Resp >= 1.243) | Lactate >= 7.460) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 1.947) U[0,2] (Potassium >= 0.078)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Potassium <= 1.327 | SaO2 >= 11.611) [Discrimination Score: -1.327; Robustness + : 0.000; Robustness - : 1.327; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.554) U[1,1] (pH <= 6.278)) [Discrimination Score: -6.278; Robustness + : 0.000; Robustness - : 6.278; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 7.057) U[0,1] (Temp >= 37.662)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Lactate <= 2.362 | SaO2 >= 14.814) & HR >= 10.588) -> SaO2 >= 11.842) [Discrimination Score: -0.165; Robustness + : 0.000; Robustness - : 2.201; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.319 -> HR >= 93.134) & O2Sat >= 88.543) | DBP >= 93.999) [Discrimination Score: 7.071; Robustness + : 0.000; Robustness - : -19.999; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Lactate <= 0.376 -> Potassium >= 0.079) [Discrimination Score: 0.376; Robustness + : 0.000; Robustness - : -0.376; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium >= 0.157 -> Potassium <= 2.756) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 98.756 -> SaO2 <= 72.771) | Phosphate >= 2.420) -> Phosphate >= 2.096) [Discrimination Score: -2.120; Robustness + : 0.000; Robustness - : 1.696; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 96.211) U[0,2] (pH <= 3.024)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 98.886) U[0,0] (Resp <= 12.429)) [Discrimination Score: 0.911; Robustness + : 0.000; Robustness - : -2.486; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SBP <= 137.615 -> Temp <= 38.578) | Chloride <= 38.696) & Lactate <= 38.862) [Discrimination Score: -38.696; Robustness + : 0.000; Robustness - : 38.696; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR >= 91.978 -> PaCO2 <= 9.997) | Hct <= 28.145) [Discrimination Score: -7922022172726243.000; Robustness + : 0.000; Robustness - : 28.145; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 >= 0.046 & Potassium <= 2.031) | PTT >= 0.993) [Discrimination Score: 0.046; Robustness + : 0.000; Robustness - : -0.046; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 0.863 -> Potassium <= 1.503) | Hgb <= 1.996) | Lactate >= 0.814) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 0.283 & Potassium <= 3.579) | TroponinI >= 0.084) -> EtCO2 <= 2.195) [Discrimination Score: -0.084; Robustness + : 0.000; Robustness - : 0.084; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HR >= 90.610 -> Temp >= 37.812) & PaCO2 >= 36.918) [Discrimination Score: 36.918; Robustness + : 0.000; Robustness - : -36.918; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR <= 106.183 & Potassium >= 0.625) [Discrimination Score: 0.625; Robustness + : 0.000; Robustness - : -0.625; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Creatinine >= 0.070 -> EtCO2 >= 26.352) [Discrimination Score: -0.070; Robustness + : 0.000; Robustness - : 0.070; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](EtCO2 >= 6.648 -> Phosphate >= 0.075) [Discrimination Score: -0.075; Robustness + : 0.000; Robustness - : 0.075; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 <= 47.923 | Magnesium >= 0.194) -> PTT >= 0.028) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 89.057 -> Temp >= 38.216) | Magnesium <= 38.490) | SBP >= 38.205) [Discrimination Score: -37.533; Robustness + : 0.000; Robustness - : 37.984; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 1.918 -> EtCO2 <= 49.314) -> EtCO2 >= 9.515) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.275 | Resp >= 6.265) | Potassium >= 0.834) & Fibrinogen <= 11.882) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.526 & Lactate >= 0.038) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 98.405 & Temp >= 37.592) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.172 -> Temp <= 38.755) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.124) U[0,1] (Resp >= 9.729)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.107 -> Resp <= 13.872) | Phosphate >= 7.559) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((EtCO2 >= 20.078 -> HR <= 99.638) -> Glucose <= 104.090) & PTT <= 103.075) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose <= 78.115 & HR >= 94.710) [Discrimination Score: -78.115; Robustness + : 0.000; Robustness - : 78.115; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat <= 99.700 -> pH <= 7.431) | HR >= 1.389) & Bilirubin_total >= 1.033) [Discrimination Score: 1.389; Robustness + : 0.000; Robustness - : -1.389; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 98.570 | SaO2 >= 16.209) -> Lactate >= 0.102) -> Lactate <= 56.916) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2Sat <= 99.774 -> PaCO2 >= 4.565) [Discrimination Score: 99.774; Robustness + : 0.000; Robustness - : -99.774; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.439 & O2Sat >= 99.395) & Bilirubin_direct <= 99.780) & Bilirubin_direct >= 99.194) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 74.594 & O2Sat <= 99.961) -> BaseExcess >= 98.688) -> Resp <= 99.993) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 98.902 & SBP >= 108.402) & Bilirubin_direct <= 110.350) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 62.971 & O2Sat >= 99.140) & Temp <= 99.957) | BaseExcess <= 99.644) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR <= 99.370 -> Lactate >= 0.197) -> Platelets >= 0.143) [Discrimination Score: -0.143; Robustness + : 0.000; Robustness - : 0.143; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((EtCO2 >= 27.387 -> Temp >= 38.058) -> PTT >= 37.258) [Discrimination Score: -37.258; Robustness + : 0.000; Robustness - : 37.258; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Lactate >= 0.098 | SBP >= 107.752) -> SaO2 >= 108.915) -> FiO2 >= 95.864) [Discrimination Score: -1.997; Robustness + : 0.000; Robustness - : 76.672; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 2.303 -> MAP >= 75.207) -> HR <= 87.158) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SaO2 <= 25.590 | Temp <= 38.969) | Glucose >= 37.931) [Discrimination Score: -38.969; Robustness + : 0.000; Robustness - : 38.969; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](pH >= 0.199 & Temp >= 37.810) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium >= 0.003 & Resp <= 16.959) | Creatinine >= 8.537) | Platelets <= 11.711) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((EtCO2 >= 21.392 | O2Sat >= 98.534) -> EtCO2 >= 98.076) | EtCO2 <= 99.745) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 60.504 & Lactate <= 1.781) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium >= 0.730 | Glucose >= 74.661) -> DBP <= 79.706) -> FiO2 <= 94.835) [Discrimination Score: 94.835; Robustness + : 0.000; Robustness - : -94.835; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate >= 0.239 -> O2Sat >= 98.930) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP <= 68.610 | FiO2 <= 0.405) [Discrimination Score: -68.610; Robustness + : 0.000; Robustness - : 68.610; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 3.942 & Lactate <= 0.905) & Lactate >= 0.212) & Lactate >= 0.213) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.005) U[0,2] (Resp >= 7.460)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 60.830) U[0,2] (Magnesium <= 0.431)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 129.301 & Phosphate <= 2.698) -> Magnesium <= 2.767) [Discrimination Score: 2.767; Robustness + : 0.000; Robustness - : -2.767; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.189 -> Glucose <= 113.135) | DBP <= 87.270) & O2Sat <= 106.549) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((EtCO2 <= 37.254 | Potassium >= 0.212) & PaCO2 >= 0.788) -> Bilirubin_total <= 2.159) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 1.597) U[1,2] (Resp <= 11.284)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 19.659 | Resp >= 0.398) | Bilirubin_direct <= 12.535) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.700) U[2,2] (MAP <= 87.032)) [Discrimination Score: -87.032; Robustness + : 0.000; Robustness - : 87.032; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.105 & SBP >= 107.903) -> Calcium <= 136.202) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 <= 44.387 & Resp >= 3.237) -> Phosphate <= 11.784) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PaCO2 <= 23.263 -> Temp <= 38.922) | Temp >= 37.406) [Discrimination Score: 37.406; Robustness + : 0.000; Robustness - : -37.406; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 99.401) U[0,1] (Potassium >= 0.825)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 98.508 | Potassium <= 1.575) & Creatinine <= 3.170) -> PTT >= 0.443) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.612 & Temp <= 38.667) -> Creatinine <= 38.447) & Magnesium <= 38.452) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium >= 0.134 & O2Sat <= 99.953) & Chloride <= 99.855) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Creatinine <= 0.524 & O2Sat >= 98.515) -> Hgb <= 99.730) & Potassium <= 99.681) [Discrimination Score: 99.730; Robustness + : 0.000; Robustness - : -99.730; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH >= 0.382 & Phosphate >= 0.144) -> O2Sat <= 1.555) & HR <= 1.865) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium >= 0.175 -> pH <= 4.356) -> WBC <= 2.279) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 4.766 & pH <= 2.827) & Platelets <= 3.424) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine <= 0.355 | SaO2 <= 30.830) -> pH >= 3.503) [Discrimination Score: 30.830; Robustness + : 0.000; Robustness - : -30.830; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.245) U[0,1] (SaO2 >= 8.989)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.005 & Temp >= 38.416) & Hgb >= 37.739) | Fibrinogen <= 38.463) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.045 | Temp <= 38.626) & TroponinI >= 37.624) -> WBC <= 38.937) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 57.542 -> EtCO2 <= 38.565) -> SBP >= 3.851) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 >= 1.003 | Phosphate >= 0.289) -> SaO2 >= 0.060) -> MAP <= 2.387) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Magnesium >= 0.046 & PaCO2 >= 4.651) -> Magnesium <= 11.703) [Discrimination Score: 11.065; Robustness + : 0.000; Robustness - : -11.197; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 >= 0.085 & Magnesium <= 0.296) & Calcium <= 0.319) [Discrimination Score: 0.085; Robustness + : 0.000; Robustness - : -0.085; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 <= 0.350 -> Phosphate >= 0.084) & HCO3 <= 0.395) [Discrimination Score: 0.350; Robustness + : 0.000; Robustness - : -0.350; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR >= 93.441 & SBP <= 132.676) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 31.750 | MAP <= 81.250) & pH >= 74.438) -> BaseExcess >= 67.843) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 57.463 -> Glucose <= 140.455) -> Bilirubin_total >= 50.078) & Resp <= 121.272) [Discrimination Score: -22.620; Robustness + : 0.000; Robustness - : 48.338; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 0.084 -> Temp >= 37.868) & Fibrinogen >= 38.097) -> Fibrinogen <= 38.663) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium >= 0.820 & O2Sat >= 98.601) | HR <= 99.737) [Discrimination Score: -99.737; Robustness + : 0.000; Robustness - : 99.737; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 98.937) U[1,2] (Resp >= 9.521)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Resp <= 16.888 | SaO2 >= 14.271) -> pH >= 18.701) | O2Sat <= 35.862) [Discrimination Score: -0.549; Robustness + : 0.000; Robustness - : 7.471; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 59.278) U[1,2] (SaO2 >= 4.769)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.846) U[0,1] (Resp >= 8.560)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 >= 17.223 | PaCO2 >= 5.498) | AST <= 20.030) & Potassium <= 25.167) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 68.828) U[1,2] (pH >= 0.251)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](EtCO2 <= 35.789 & pH >= 1.367) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((EtCO2 <= 46.956 & SaO2 <= 36.596) & HCO3 <= 40.864) [Discrimination Score: -36.596; Robustness + : 0.000; Robustness - : 36.596; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 109.196 & SaO2 <= 83.159) & PaCO2 >= 19.235) -> Bilirubin_direct >= 8.853) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose >= 28.153 | pH <= 5.849) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](EtCO2 >= 16.183 & FiO2 <= 0.386) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.157 & Phosphate >= 0.267) -> Potassium >= 0.011) & DBP <= 2.892) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine <= 0.425 & Lactate <= 0.369) -> Bilirubin_total >= 0.073) [Discrimination Score: 0.369; Robustness + : 0.000; Robustness - : -0.369; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 0.016 & Magnesium >= 0.027) & Hct >= 0.050) & BaseExcess <= 0.449) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.290) U[0,2] (Lactate >= 0.157)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 6.981) U[1,1] (FiO2 >= 0.104)) [Discrimination Score: -6.981; Robustness + : 0.000; Robustness - : 6.981; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 100.944 & O2Sat <= 99.954) & Temp <= 99.827) & Hct >= 98.421) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP <= 75.536 -> HR >= 91.763) & O2Sat <= 107.769) [Discrimination Score: 75.536; Robustness + : 0.000; Robustness - : -75.536; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose <= 134.029 & SBP >= 98.323) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Potassium <= 2.869 -> SBP <= 116.476) -> pH <= 128.846) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](EtCO2 <= 47.686 -> Lactate <= 2.259) [Discrimination Score: 47.686; Robustness + : 0.000; Robustness - : -47.686; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium >= 0.602 -> SBP >= 98.864) & Platelets <= 125.138) [Discrimination Score: -0.602; Robustness + : 0.000; Robustness - : 0.602; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 0.681 & HR >= 88.210) & PTT >= 92.495) & Chloride >= 94.958) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 71.111 & Potassium >= 0.564) -> Potassium <= 4.382) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.872 & SaO2 >= 8.290) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
