G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 29.313 & SBP >= 44.111) | BaseExcess >= 88.604) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat >= 35.028 | Temp <= 35.202) & Resp <= 37.931) & Alkalinephos <= 38.133) [Discrimination Score: -35.202; Robustness + : 0.000; Robustness - : 35.202; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 61.644 | SBP <= 126.504) -> HCO3 >= 84.286) | AST >= 82.978) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 50.077 | Temp <= 36.685) -> Glucose <= 37.458) [Discrimination Score: 37.458; Robustness + : 0.000; Robustness - : -37.458; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 76.353) U[0,1] (O2Sat >= 0.878)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 44.584 & pH >= 0.632) -> PTT <= 6.935) -> Fibrinogen >= 2.558) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 7.359 -> O2Sat <= 87.872) & FiO2 >= 33.279) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 2.355 | O2Sat >= 31.188) | EtCO2 >= 84.299) -> Creatinine >= 62.806) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP >= 33.758 & Temp >= 1.687) | Potassium <= 37.537) & Bilirubin_direct <= 35.157) [Discrimination Score: -35.157; Robustness + : 0.000; Robustness - : 35.157; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat <= 90.354 -> SBP >= 52.029) & SepsisLabel >= 72.952) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 33.397 & Temp >= 14.443) | SBP <= 36.790) | EtCO2 <= 34.841) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 55.598) U[0,1] (Temp <= 36.161)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 56.357 | HR <= 99.004) -> Hgb >= 35.158) & Chloride >= 21.190) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 97.991 -> MAP <= 82.168) -> Calcium <= 78.783) & Hct >= 60.046) [Discrimination Score: 78.783; Robustness + : 0.000; Robustness - : -78.783; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 95.111 -> SBP >= 79.864) | EtCO2 <= 122.335) & Resp >= 100.996) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2Sat <= 92.401 & Resp <= 15.857) [Discrimination Score: -15.857; Robustness + : 0.000; Robustness - : 15.857; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 1.393 & Resp <= 16.972) | Creatinine <= 13.952) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp >= 11.379 -> Temp <= 33.841) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 58.980 | Resp >= 7.145) -> HCO3 >= 0.969) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp <= 18.877 | SBP <= 101.137) -> Hgb >= 29.222) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH >= 0.672 | SaO2 >= 10.989) & SepsisLabel <= 83.751) -> Bilirubin_direct <= 68.269) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR <= 88.048 | Resp >= 11.478) & Potassium <= 19.316) & Alkalinephos <= 19.460) [Discrimination Score: -19.316; Robustness + : 0.000; Robustness - : 19.316; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium >= 0.380 -> SaO2 <= 75.421) & BUN >= 10.244) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 0.837 & Potassium <= 1.313) | Lactate <= 2.346) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= -0.315 -> PaCO2 <= 37.294) -> Platelets <= 49.824) | Phosphate <= 30.784) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 61.693 & SaO2 >= 28.828) & HR <= 37.147) | Fibrinogen >= 18.300) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -1.600 & pH >= 0.670) -> Magnesium >= 0.486) -> WBC <= 3.568) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= -0.140 -> SaO2 >= 21.379) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PaCO2 <= 22.237 & SaO2 <= 72.585) & Resp <= 33.485) & TroponinI >= 9.249) [Discrimination Score: 4.367; Robustness + : 0.000; Robustness - : -23.515; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess >= -1.446 -> Potassium >= 0.768) | PaCO2 >= 0.279) [Discrimination Score: 0.279; Robustness + : 0.000; Robustness - : -0.279; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 <= 0.279 | Hct >= 0.109) -> Chloride >= 0.970) -> Chloride <= 6.650) [Discrimination Score: 6.650; Robustness + : 0.000; Robustness - : -6.650; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose >= 38.937 | Potassium >= 0.473) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((pH <= 6.938 | Potassium <= 1.929) -> FiO2 <= 3.877) [Discrimination Score: 26.754; Robustness + : 0.000; Robustness - : -6.688; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PaCO2 >= 14.023 | Potassium <= 1.114) [Discrimination Score: -1.114; Robustness + : 0.000; Robustness - : 1.114; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PaCO2 >= 12.091 | Platelets >= 6.740) & AST >= 10.485) -> AST <= 18.922) [Discrimination Score: 18.922; Robustness + : 0.000; Robustness - : -18.922; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 2.047 & SaO2 >= 11.266) -> BUN >= 6.799) | HCO3 >= 9.443) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 15.986) U[2,2] (SaO2 <= 72.873)) [Discrimination Score: -72.873; Robustness + : 0.000; Robustness - : 72.873; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.010 | Resp >= 8.386) & Temp >= 5.033) & HCO3 >= 7.320) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 108.048) U[1,2] (Hct >= 0.302)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 86.303 -> pH >= 0.974) -> AST >= 1.075) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= -0.188 -> Glucose <= 80.621) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.014 & Potassium <= 4.293) & Alkalinephos >= 0.060) | HCO3 >= 0.625) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Magnesium >= 0.191 | pH >= 0.322) & SepsisLabel <= 6.429) | DBP <= 6.784) [Discrimination Score: -6.784; Robustness + : 0.000; Robustness - : 6.784; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct >= 1.038 -> pH >= 0.398) | BUN >= 0.286) [Discrimination Score: -0.398; Robustness + : 0.000; Robustness - : 0.398; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 5.297) U[0,2] (Temp >= 28.500)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 1.713) U[0,1] (Platelets <= 78.294)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 131.768 & Platelets >= 14.886) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 8.424 -> O2Sat >= 41.308) -> Fibrinogen <= 89.469) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 123.051 -> HR <= 102.530) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose >= 12.188 | PaCO2 >= 15.115) -> Phosphate >= 11.202) -> BaseExcess <= 24.520) [Discrimination Score: 24.520; Robustness + : 0.000; Robustness - : -24.520; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 8.533 -> PaCO2 >= 6.037) & Lactate >= 10.744) & SepsisLabel <= 32.960) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 4.684 | pH >= 0.780) | Bilirubin_total <= 5.757) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 91.594 | PaCO2 <= 46.163) & Phosphate <= 34.363) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium >= 0.063 | PaCO2 >= 0.390) -> PaCO2 <= 34.086) | TroponinI >= 13.222) [Discrimination Score: 13.222; Robustness + : 0.000; Robustness - : -13.222; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH >= 1.968 | Temp >= 25.776) & Glucose >= 26.801) & MAP <= 34.348) [Discrimination Score: 26.801; Robustness + : 0.000; Robustness - : -26.801; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PaCO2 >= 17.238 | Temp >= 14.382) | FiO2 <= 35.639) [Discrimination Score: -35.639; Robustness + : 0.000; Robustness - : 35.639; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP <= 56.556 -> Glucose >= 37.386) | Creatinine >= 19.718) [Discrimination Score: -2.367; Robustness + : 0.000; Robustness - : 16.944; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose <= 110.473 | MAP <= 65.617) -> SaO2 >= 15.821) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 8.487 -> Magnesium <= 2.177) | Bilirubin_total >= 0.112) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 63.258) U[0,1] (pH <= 5.962)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 63.710 & PaCO2 <= 31.726) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP >= 46.912 & Magnesium >= 0.100) & Calcium <= 1.187) -> Alkalinephos <= 1.707) [Discrimination Score: 1.707; Robustness + : 0.000; Robustness - : -1.707; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Magnesium <= 0.566 | MAP <= 79.155) [Discrimination Score: -79.155; Robustness + : 0.000; Robustness - : 79.155; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 4.160 & SBP >= 88.233) & Phosphate <= 117.260) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 36.889 | pH >= 1.050) & FiO2 >= 1.857) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets >= 0.919 | SaO2 <= 48.241) & DBP <= 80.549) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 36.892 | PaCO2 >= 8.546) -> SBP <= 22.669) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 18.440 & SaO2 >= 4.402) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Magnesium <= 2.192 | SBP >= 43.997) & Bilirubin_direct <= 122.078) & Platelets <= 117.693) [Discrimination Score: -2.192; Robustness + : 0.000; Robustness - : 2.192; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 39.007 | SBP <= 119.256) -> MAP <= 119.739) -> EtCO2 <= 115.541) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 1.628 & SBP <= 101.932) -> Creatinine >= 11.233) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 >= 12.881 -> Temp >= 10.570) & SepsisLabel >= 24.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 98.846) U[1,1] (PaCO2 <= 37.100)) [Discrimination Score: -98.846; Robustness + : 0.000; Robustness - : 98.846; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR <= 88.036 | pH >= 2.846) [Discrimination Score: -88.036; Robustness + : 0.000; Robustness - : 88.036; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess <= -0.167 & O2Sat >= 24.248) [Discrimination Score: 24.248; Robustness + : 0.000; Robustness - : -24.248; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= -1.053 | Temp <= 37.285) | O2Sat <= 35.997) -> Lactate >= 30.369) [Discrimination Score: 37.285; Robustness + : 0.000; Robustness - : -37.285; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Potassium >= 0.746 -> Temp >= 5.127) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 <= 0.468 | O2Sat >= 47.590) & pH <= 96.284) [Discrimination Score: -0.468; Robustness + : 0.000; Robustness - : 0.468; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets >= 11.611 -> SBP <= 111.626) -> Phosphate <= 111.222) | Glucose >= 38.763) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 <= 0.156 -> Magnesium <= 1.106) -> Potassium >= 0.107) [Discrimination Score: -0.107; Robustness + : 0.000; Robustness - : 0.107; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.359 | Platelets >= 15.796) & Creatinine >= 12.700) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 39.683 | SaO2 >= 1.291) & Fibrinogen <= 80.974) | PTT >= 4.168) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium >= 0.219 -> Potassium >= 0.163) -> SepsisLabel <= 3.573) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Platelets <= 23.473 -> Potassium <= 2.568) & Glucose <= 4.085) [Discrimination Score: 23.473; Robustness + : 0.000; Robustness - : -23.473; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 <= 0.158 -> SaO2 >= 1.642) | HR >= 31.398) [Discrimination Score: -9366.602; Robustness + : 0.000; Robustness - : 9366.602; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat >= 75.443 | Potassium <= 1.273) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 >= 0.051 | Temp <= 37.945) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 72.281 | SaO2 <= 52.846) -> Lactate <= 75.455) & Platelets >= 25.295) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 66.977) U[1,1] (Platelets >= 0.789)) [Discrimination Score: -66.977; Robustness + : 0.000; Robustness - : 66.977; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 69.687 -> Potassium <= 2.461) | WBC >= 0.120) -> AST <= 3.641) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 39.925 | Platelets >= 4.429) & Fibrinogen >= 3.338) & AST >= 13.081) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 50.016 -> SaO2 <= 44.455) | Hgb >= 27.002) | Hct >= 13.638) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 >= 0.064 -> HR >= 39.421) -> WBC >= 50.846) | WBC >= 37.328) [Discrimination Score: -50.846; Robustness + : 0.000; Robustness - : 50.846; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -2.469 & HR <= 86.170) & Bilirubin_total >= 67.217) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 8.343 -> Temp >= 12.870) | Magnesium >= 16.214) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.153) U[0,1] (Resp >= 8.975)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP <= 61.043 | FiO2 <= 0.397) | Phosphate <= 0.250) [Discrimination Score: -61.043; Robustness + : 0.000; Robustness - : 61.043; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 3.183) U[2,2] (Platelets >= 4.391)) [Discrimination Score: 3.183; Robustness + : 0.000; Robustness - : -3.183; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets >= 16.583 & Temp <= 34.112) & Glucose <= 37.479) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= -0.579 -> DBP <= 60.295) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium <= 1.622 & O2Sat >= 23.041) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 1.405 -> O2Sat <= 90.632) | Creatinine >= 14.874) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat <= 97.438 | Platelets >= 9.961) & DBP >= 11.456) | Lactate <= 46.894) [Discrimination Score: -46.894; Robustness + : 0.000; Robustness - : 46.894; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.146 -> Platelets >= 7.368) -> Lactate <= 47.631) & TroponinI >= 5.036) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 0.248 & Platelets >= 5.982) & SaO2 <= 42.681) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -1.916) U[0,2] (FiO2 >= 0.013)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 >= 30.556 | SBP <= 108.238) | EtCO2 >= 20.759) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 >= 0.030 | MAP >= 35.411) & Phosphate >= 26.718) -> EtCO2 >= 13.431) [Discrimination Score: -13.431; Robustness + : 0.000; Robustness - : 13.431; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 >= 0.085 & SBP >= 32.260) [Discrimination Score: 0.085; Robustness + : 0.000; Robustness - : -0.085; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= -1.161 & MAP >= 33.554) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.231 | Temp >= 5.862) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 20.363 & SaO2 >= 26.802) & SBP >= 19.015) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH >= 2.707 | Resp <= 17.949) [Discrimination Score: -17.949; Robustness + : 0.000; Robustness - : 17.949; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= -0.508 | SBP <= 107.452) & pH >= 75.628) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -3.812 | Hct <= 6.237) | TroponinI <= 3.187) -> TroponinI >= 1.468) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= -0.003 & Platelets >= 3.063) | SepsisLabel >= 4.734) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -0.886 -> Magnesium <= 0.774) | FiO2 <= 0.829) & SepsisLabel <= 1.123) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.333 | pH >= 0.534) | Glucose <= 4.026) & pH <= 6.733) [Discrimination Score: -4.026; Robustness + : 0.000; Robustness - : 4.026; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 >= 0.109 -> Glucose >= 31.290) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 <= 36.294 -> Resp >= 8.942) & Calcium >= 2.474) | Hgb >= 5.126) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium <= 3.257 | SBP >= 31.236) -> SBP <= 101.812) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 2.291 & SBP <= 117.191) & BUN >= 70.352) | Lactate <= 108.244) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 98.610) U[0,0] (Magnesium >= 0.025)) [Discrimination Score: 0.025; Robustness + : 0.000; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 1.051 & MAP <= 71.413) | Creatinine >= 58.018) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 73.484) U[0,1] (Potassium <= 1.247)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Potassium >= 0.284 | Resp >= 8.890) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose >= 47.350 -> Resp <= 14.297) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP >= 33.204 -> Potassium >= 0.793) -> SaO2 <= 1.064) | Creatinine <= 3.407) [Discrimination Score: -3.407; Robustness + : 0.000; Robustness - : 3.407; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.073) U[0,2] (PaCO2 >= 9.988)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
