G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium >= 0.766 | Glucose <= 121.170) -> Temp >= 6.307) | PTT <= 97.058) [Discrimination Score: -97.058; Robustness + : 0.000; Robustness - : 97.058; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium <= 5.630 & Platelets >= 0.067) [Discrimination Score: 0.067; Robustness + : 0.000; Robustness - : -0.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2Sat <= 79.598 | Temp <= 30.376) [Discrimination Score: -79.598; Robustness + : 0.000; Robustness - : 79.598; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH <= 4.134 | SaO2 <= 52.180) -> WBC >= 11.551) -> FiO2 >= 21.509) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 <= 0.998 & PaCO2 >= 5.000) & Platelets >= 7.266) [Discrimination Score: 7.266; Robustness + : 0.000; Robustness - : -7.266; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 40.741 & Resp <= 17.357) & SBP >= 2.229) | SaO2 <= 9.393) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 0.180 -> MAP >= 23.213) -> BUN >= 4.637) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 20.339 | Resp >= 1.281) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR >= 12.344 & MAP >= 19.264) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 16.894 | Resp <= 22.800) | pH >= 0.028) -> O2Sat <= 10.584) [Discrimination Score: 22.800; Robustness + : 0.000; Robustness - : -22.800; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess >= -2.382 -> Lactate <= 0.687) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 60.750 -> HR >= 8.170) & Temp >= 10.797) | Potassium <= 37.251) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 3.252 & Resp <= 22.187) | Bilirubin_total <= 16.479) | EtCO2 >= 2.974) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 2.736 | Temp <= 33.621) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 1.315) U[0,1] (pH <= 5.125)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP <= 63.251 | O2Sat >= 23.818) & Temp >= 0.845) [Discrimination Score: 0.845; Robustness + : 0.000; Robustness - : -0.845; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate <= 1.260 | SaO2 >= 8.042) & SBP <= 64.215) -> Platelets <= 96.698) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp >= 4.316 & SBP <= 75.367) & Glucose <= 85.744) | BUN >= 11.077) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP <= 35.256 -> Temp >= 0.965) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 0.294 & O2Sat >= 19.867) | Resp <= 91.584) -> TroponinI <= 84.551) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 35.626 | SBP <= 84.713) -> pH <= 56.596) & Platelets >= 22.305) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP <= 49.346 -> SBP <= 103.703) & Fibrinogen <= 80.035) & Calcium >= 0.950) [Discrimination Score: 103.703; Robustness + : 0.000; Robustness - : -103.703; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 2.521 -> Temp >= 3.890) | O2Sat >= 0.538) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 11.656 & O2Sat <= 64.795) | TroponinI >= 13.301) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat >= 14.289 & SBP <= 45.800) -> HR <= 108.279) -> Magnesium >= 40.810) [Discrimination Score: -40.810; Robustness + : 0.000; Robustness - : 40.810; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](DBP >= 6.118 -> Temp <= 12.508) [Discrimination Score: 12.508; Robustness + : 0.000; Robustness - : -12.508; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP >= 25.051 & Temp >= 2.978) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= -5.282 & pH >= 0.206) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 2.355 & SBP >= 40.503) & MAP >= 24.831) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -3.979 & SaO2 >= 9.307) & Glucose <= 53.773) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 4.967 | Potassium >= 0.650) | PTT >= 0.396) & TroponinI >= 0.204) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 16.327 | SaO2 >= 14.001) | Potassium >= 6.294) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PaCO2 >= 6.261 | pH >= 1.429) [Discrimination Score: 1.429; Robustness + : 0.000; Robustness - : -1.429; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.061) U[0,0] (SaO2 >= 13.362)) [Discrimination Score: -0.573; Robustness + : 0.000; Robustness - : 8.614; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 >= 0.068 -> pH >= 0.817) & Potassium >= 1.404) [Discrimination Score: 1.404; Robustness + : 0.000; Robustness - : -1.404; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Lactate <= 1.101 -> PaCO2 <= 11.269) [Discrimination Score: 11.269; Robustness + : 0.000; Robustness - : -11.269; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 <= 0.806 -> Lactate >= 0.229) [Discrimination Score: 0.806; Robustness + : 0.000; Robustness - : -0.806; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BaseExcess <= -1.052 & PaCO2 >= 4.526) [Discrimination Score: 4.526; Robustness + : 0.000; Robustness - : -4.526; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess <= -1.165 | FiO2 <= 0.847) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 7.408 & pH >= 0.710) | SepsisLabel >= 0.131) & SepsisLabel >= 0.962) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 7.634 -> SaO2 <= 70.253) & Fibrinogen <= 70.885) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 14.644 & Lactate <= 0.768) -> Bilirubin_direct >= 0.088) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= -0.142 -> Hct <= 17.011) & PTT >= 5.764) -> Calcium <= 10.924) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct <= 15.930 | PaCO2 >= 5.640) | PTT <= 38.340) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 >= 0.013 & Hct >= 5.650) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PaCO2 <= 33.725 -> Potassium <= 3.153) -> SepsisLabel <= 2.446) [Discrimination Score: 2.446; Robustness + : 0.000; Robustness - : -2.446; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.073 | Potassium >= 0.496) & Platelets <= 1.045) -> WBC <= 1.323) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Potassium <= 1.472 & SaO2 <= 44.716) | Fibrinogen <= 70.324) -> Alkalinephos >= 15.616) [Discrimination Score: 70.324; Robustness + : 0.000; Robustness - : -70.324; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((pH <= 4.945 | Potassium >= 0.951) & BUN >= 0.034) -> SepsisLabel <= 2.341) [Discrimination Score: 2.341; Robustness + : 0.000; Robustness - : -2.341; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.598 & Potassium <= 3.249) | Phosphate <= 2.378) | TroponinI >= 0.237) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Platelets >= 1.467 -> Potassium <= 2.513) -> Hct >= 0.020) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium <= 3.848 | Potassium <= 1.734) & Chloride >= 0.699) [Discrimination Score: 0.699; Robustness + : 0.000; Robustness - : -0.699; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate <= 1.262 & Potassium <= 1.787) | Bilirubin_total >= 0.756) [Discrimination Score: -1.262; Robustness + : 0.000; Robustness - : 1.262; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess <= -0.925 & Potassium <= 1.893) & Temp >= 0.875) | HCO3 >= 0.122) [Discrimination Score: 0.122; Robustness + : 0.000; Robustness - : -0.122; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 10.835 & HR >= 32.866) | Platelets <= 106.392) | Bilirubin_direct >= 23.057) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 109.836 -> TroponinI <= 0.040) | O2Sat >= 0.006) -> Alkalinephos >= 0.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.592 | HR <= 109.823) -> EtCO2 >= 27.943) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.023) U[0,1] (Temp >= 4.609)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.655 | Temp >= 8.303) & TroponinI <= 20.133) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine <= 0.251 & O2Sat >= 23.357) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 35.117 | O2Sat <= 98.450) & HCO3 >= 15.618) -> Hgb <= 92.546) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 0.609 -> O2Sat <= 47.536) & AST >= 17.639) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine <= 0.132 & Hct >= 7.169) | EtCO2 <= 20.544) [Discrimination Score: -1.795; Robustness + : 0.000; Robustness - : 15.544; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 10.187 | TroponinI <= 0.042) -> Potassium >= 0.001) -> EtCO2 <= 0.035) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.332 | Hct <= 22.219) -> pH <= 19.124) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 106.584) U[0,0] (Hct >= 3.522)) [Discrimination Score: -106.584; Robustness + : 0.000; Robustness - : 106.584; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 1.028 | Resp >= 2.358) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp <= 23.323 & WBC >= 0.226) & pH >= 0.232) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb >= 0.584 | Resp <= 22.027) -> Hct <= 16.510) & FiO2 <= 19.836) [Discrimination Score: 22.027; Robustness + : 0.000; Robustness - : -22.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 5.392 -> Resp >= 4.112) -> O2Sat >= 2.397) -> Glucose >= 2.728) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 29.874 -> WBC >= 0.178) & Alkalinephos <= 3.900) | Phosphate <= 2.774) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 9.908 | MAP >= 10.075) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium <= 5.008 -> MAP <= 72.328) [Discrimination Score: 72.328; Robustness + : 0.000; Robustness - : -72.328; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 10.812 & Platelets >= 4.059) | MAP <= 15.791) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 16.208 | Glucose >= 13.144) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 61.177 -> SaO2 >= 2.173) -> SBP >= 5.970) & SaO2 >= 11.016) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat >= 4.463 | pH >= 1.374) -> Hct >= 0.952) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SaO2 <= 25.258 | Temp >= 6.450) | Lactate >= 1.917) | TroponinI <= 34.464) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH <= 5.513 -> Temp >= 5.706) [Discrimination Score: 5.513; Robustness + : 0.000; Robustness - : -5.513; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 10.811) U[0,1] (SaO2 >= 16.600)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 1.288 | Resp <= 16.198) | Hct <= 21.072) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 87.646 & SaO2 <= 54.799) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 23.656 -> pH <= 5.369) | Alkalinephos <= 4.460) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate <= 1.097 | O2Sat >= 21.850) | Magnesium <= 76.894) -> PTT >= 13.242) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.180 -> Temp <= 27.431) -> Magnesium >= 2.802) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 98.537 & SaO2 <= 45.363) -> Bilirubin_direct <= 71.233) & Chloride <= 76.226) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 9.718 & pH <= 6.119) | Bilirubin_direct >= 0.434) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 38.020 -> SaO2 >= 3.060) -> WBC <= 27.391) | Glucose >= 12.567) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 16.562 -> pH >= 0.070) | SepsisLabel >= 1.403) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SaO2 <= 45.052 -> SBP <= 51.737) | Hct <= 58.255) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH <= 7.274 & SBP <= 61.958) | BaseExcess >= 9.058) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate >= 0.172 -> Resp >= 6.297) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.295 -> MAP >= 3.911) -> EtCO2 <= 76.313) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 8.475 & Lactate >= 0.082) | Hgb <= 0.772) & SepsisLabel >= 0.290) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 4.736 | Lactate >= 0.107) & Glucose <= 1.264) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= -7.191 | O2Sat >= 14.924) -> Potassium >= 10.685) | WBC <= 78.273) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BaseExcess >= -5.220 & Temp >= 4.689) [Discrimination Score: 4.689; Robustness + : 0.000; Robustness - : -4.689; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 0.597 | SBP >= 18.786) | BUN >= 4.172) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= -5.806 -> Resp >= 5.222) & Calcium <= 16.019) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= -2.917 | MAP <= 51.726) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -6.454 -> HR <= 70.782) & Phosphate >= 6.520) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BaseExcess >= -2.808 & DBP <= 33.286) [Discrimination Score: -2.808; Robustness + : 0.000; Robustness - : 2.808; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess <= -1.050 | SBP >= 21.072) [Discrimination Score: 1.050; Robustness + : 0.000; Robustness - : -1.050; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.556 | SBP <= 121.992) & Hgb <= 77.379) & SepsisLabel >= 34.925) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 6.509 & SBP <= 125.902) | Chloride <= 112.946) & Bilirubin_direct >= 34.916) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 31.013) U[0,2] (TroponinI >= 0.009)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat >= 28.919 | PaCO2 >= 0.665) -> AST >= 7.953) -> Glucose <= 47.262) [Discrimination Score: 47.262; Robustness + : 0.000; Robustness - : -47.262; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 >= 4.963 -> Temp >= 1.920) | Hct <= 32.536) & Glucose >= 9.612) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PaCO2 >= 1.700 -> Resp >= 1.904) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.027 -> O2Sat <= 37.698) & Chloride >= 27.868) | Glucose <= 71.788) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.288 -> Temp <= 31.617) & Bilirubin_total <= 30.691) | WBC <= 13.940) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP >= 21.061 -> PaCO2 <= 41.750) | Calcium <= 46.339) [Discrimination Score: -46.339; Robustness + : 0.000; Robustness - : 46.339; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR >= 27.809 & PaCO2 <= 31.605) [Discrimination Score: -9.462; Robustness + : 0.000; Robustness - : 29.788; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.841) U[0,1] (Resp >= 4.269)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 8.776 | PaCO2 <= 20.030) & BaseExcess >= 3.644) -> FiO2 <= 15.814) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 >= 0.815 -> SBP <= 88.252) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.037 | MAP >= 5.146) | BUN >= 6.866) | Potassium <= 51.537) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.294 -> HR <= 100.054) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 16.493 -> FiO2 >= 0.100) | Potassium >= 0.003) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 >= 0.068 & SBP <= 48.682) [Discrimination Score: 0.068; Robustness + : 0.000; Robustness - : -0.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 5.202 -> SaO2 >= 11.525) -> Resp <= 28.695) -> DBP >= 13.778) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN >= 1.251 | SaO2 <= 22.602) & TroponinI <= 69.888) | DBP >= 11.449) [Discrimination Score: -22.602; Robustness + : 0.000; Robustness - : 22.602; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SaO2 >= 9.252 & TroponinI >= 0.001) [Discrimination Score: 9.252; Robustness + : 0.000; Robustness - : -9.252; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Platelets <= 28.261 | SaO2 <= 73.532) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.738 -> pH <= 5.417) | SepsisLabel >= 0.295) -> pH <= 3.526) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](pH >= 0.720 & WBC >= 0.343) [Discrimination Score: 3.834; Robustness + : 0.000; Robustness - : -0.626; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](pH >= 0.664 & Platelets >= 3.500) [Discrimination Score: 3.500; Robustness + : 0.000; Robustness - : -3.500; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 3.223 & pH <= 3.950) | Bilirubin_total <= 3.626) & BaseExcess <= 2.095) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glucose <= 36.605 | pH >= 0.834) [Discrimination Score: -36.605; Robustness + : 0.000; Robustness - : 36.605; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate <= 0.624 | TroponinI <= 0.063) -> BUN >= 0.009) -> FiO2 >= 0.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
