G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 106.718 | O2Sat >= 27.212) | SBP >= 79.147) & Bilirubin_total <= 90.738) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 17.460 & MAP >= 57.362) | SepsisLabel >= 47.325) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 48.153 | SBP <= 90.961) & PaCO2 >= 61.088) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 21.673 -> HR >= 10.009) -> SepsisLabel >= 71.207) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 70.528 -> O2Sat >= 44.282) -> Chloride >= 48.626) -> HCO3 >= 83.654) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 45.323 & O2Sat <= 92.125) & BUN >= 12.745) -> SBP <= 95.140) [Discrimination Score: 95.140; Robustness + : 0.000; Robustness - : -95.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR <= 117.360 | MAP >= 1.606) & BUN <= 71.073) [Discrimination Score: -1.681; Robustness + : 0.000; Robustness - : 52.904; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR >= 61.197 | SBP <= 108.646) -> Hgb <= 112.813) [Discrimination Score: 1404.803; Robustness + : 0.000; Robustness - : -1404.803; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 51.900 -> SBP <= 100.088) -> Bilirubin_direct >= 64.086) & pH >= 50.243) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp >= 9.580 -> SBP <= 90.234) & Alkalinephos <= 108.672) [Discrimination Score: 90.234; Robustness + : 0.000; Robustness - : -90.234; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 103.509 | Resp <= 15.387) | Bilirubin_total >= 5.670) -> Alkalinephos >= 3.890) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP <= 45.281 & Resp >= 5.948) -> Glucose >= 2.029) [Discrimination Score: -2.029; Robustness + : 0.000; Robustness - : 2.029; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP <= 68.016 -> Resp <= 17.139) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat <= 98.668 | Resp >= 7.375) & Temp >= 7.073) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 53.987 -> Temp <= 35.349) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.090) U[0,2] (MAP >= 37.966)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 28.792 -> Temp <= 26.519) | Phosphate <= 19.211) -> SepsisLabel >= 5.536) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.064) U[1,2] (SBP <= 107.181)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 52.904 | FiO2 >= 0.032) -> TroponinI <= 0.051) | HCO3 <= 0.356) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 93.818 | Temp >= 4.124) | MAP >= 3.419) & pH <= 32.917) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.034 -> Temp >= 2.985) & Platelets >= 2.984) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.006 & Resp <= 13.925) & pH <= 10.268) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((MAP >= 12.898 & Temp >= 8.304) & DBP >= 3.306) -> Creatinine >= 3.521) [Discrimination Score: -3.521; Robustness + : 0.000; Robustness - : 3.521; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.259 -> HR >= 20.773) & Magnesium >= 48.217) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP <= 96.145 & Temp <= 24.716) | Lactate >= 1.464) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 <= 0.103 | O2Sat <= 98.904) -> DBP >= 25.126) [Discrimination Score: 98.904; Robustness + : 0.000; Robustness - : -98.904; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp <= 17.050 -> Temp >= 4.653) | pH >= 8.010) & PTT <= 16.623) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((EtCO2 >= 0.000 | HR <= 111.770) -> Calcium >= 89.454) & Creatinine >= 23.681) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 0.000 -> Chloride >= 0.000) | Glucose <= 0.000) & Hct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR >= 4.912 & SaO2 >= 0.000) -> Hgb <= 0.000) | Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 11.811) U[0,2] (Fibrinogen <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT <= 0.000 -> HCO3 <= 0.000) & pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 0.000 | O2Sat >= 75.444) | O2Sat <= 88.613) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.000) U[1,2] (Resp >= 9.944)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 0.000 & Phosphate <= 0.000) | Hgb >= 0.000) & DBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate >= 0.000 -> BaseExcess <= 0.000) | Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((WBC <= 0.000 -> SepsisLabel <= 1.000) | FiO2 <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.000) U[0,0] (Creatinine >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((WBC <= 0.000 | WBC >= 0.000) & WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 <= 0.258 -> PaCO2 >= 0.000) [Discrimination Score: 0.258; Robustness + : 0.000; Robustness - : -0.258; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hct <= 0.000 & Resp >= 9.037) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -2.259; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride <= 0.000 & DBP <= 49.462) | HR <= 46.321) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 0.000 -> Creatinine >= 0.000) -> Hgb <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat <= 93.952 -> pH >= 0.000) & Creatinine <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.000) U[1,1] (pH >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess <= 0.000 | WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 107.422 & O2Sat >= 67.472) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct <= 0.000 | SepsisLabel <= 1.000) -> PTT >= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.000 | PaCO2 <= 0.000) & Glucose >= 0.000) & Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP <= 70.470 | Calcium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= 0.000 | SepsisLabel >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride >= 0.000 -> Temp >= 0.640) -> Temp >= 0.636) [Discrimination Score: 1.731; Robustness + : 0.000; Robustness - : -73.023; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Alkalinephos >= 0.000 | Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 0.000 | Glucose <= 0.000) | Hgb <= 0.000) & Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Temp >= 6.088 -> Hct >= 0.000) [Discrimination Score: 1.731; Robustness + : 0.000; Robustness - : -68.934; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST <= 0.000 & Phosphate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total <= 0.000 & Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 0.000 | Bilirubin_direct <= 0.000) & Resp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 114.371 | PTT >= 0.000) & Platelets <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 8.368 | MAP >= 32.944) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium >= 0.000 -> HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium <= 0.000 & Magnesium <= 0.000) -> PTT <= 0.000) | Temp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.000 -> Hct <= 0.000) -> SepsisLabel >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium <= 0.000 & Lactate >= 0.000) & Hct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN >= 0.000 & TroponinI <= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 22.116 | Alkalinephos >= 0.000) & EtCO2 >= 0.000) & EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 0.000 -> Bilirubin_total >= 0.000) & SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2Sat <= 89.814 -> Fibrinogen <= 0.000) [Discrimination Score: 89.814; Robustness + : 0.000; Robustness - : -89.814; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH >= 0.000 | BUN >= 0.000) -> Calcium >= 0.000) | BUN >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 <= 0.000 -> Hct >= 0.000) -> Temp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium >= 0.000 -> AST >= 0.000) | Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.000) U[1,2] (BaseExcess <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium <= 0.000 & Hct >= 0.000) | Hct <= 0.000) -> SBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SBP <= 110.680 & pH >= 0.000) | pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Temp <= 28.844 -> Creatinine >= 0.000) -> WBC >= 0.000) -> Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.042 -> PTT <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 0.000 | PTT <= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH <= 0.000 | Creatinine >= 0.000) | Bilirubin_total <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate >= 0.000 | PaCO2 >= 0.000) -> Platelets <= 0.000) | BaseExcess <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 0.000 & Potassium <= 0.000) | Potassium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 <= 0.000 & Creatinine >= 0.000) | Resp >= 0.000) & TroponinI <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct >= 0.000 & Temp <= 18.807) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.000 | SBP <= 91.446) -> Chloride <= 109.315) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hct >= 0.000 | SBP <= 97.597) [Discrimination Score: -97.597; Robustness + : 0.000; Robustness - : 97.597; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.000) U[0,0] (WBC <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine <= 0.000 | Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 0.000 | PTT <= 0.000) & Creatinine >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Temp >= 6.527 | AST <= 0.000) & BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate >= 0.000 | Phosphate <= 0.000) | WBC <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_direct <= 0.000 | SepsisLabel >= 1.000) -> PaCO2 <= 1.000) -> BaseExcess >= 1.000) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.000 | O2Sat <= 98.553) -> Temp >= 3.352) -> SepsisLabel <= 94.845) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Fibrinogen >= 0.000 | EtCO2 <= 0.000) -> FiO2 >= 0.000) | Resp >= 0.000) [Discrimination Score: -1.665; Robustness + : 0.000; Robustness - : 35.500; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 <= 0.000 | Glucose <= 0.000) -> SepsisLabel <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP >= 46.934 -> Calcium >= 0.000) [Discrimination Score: 1.547; Robustness + : 0.000; Robustness - : -37.800; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Potassium <= 0.000 -> SBP <= 109.400) -> Temp <= 108.091) | FiO2 <= 102.362) [Discrimination Score: -102.362; Robustness + : 0.000; Robustness - : 102.362; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 0.000 | AST <= 0.000) -> Creatinine >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TroponinI >= 0.000 & Glucose <= 0.000) & Temp >= 0.000) & MAP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 <= 0.000 & Temp <= 34.315) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium <= 0.000 & Creatinine >= 0.000) -> Phosphate >= 0.000) & Creatinine <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp >= 2.225 -> Temp <= 18.964) | Creatinine >= 6.479) -> SepsisLabel >= 2.151) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 90.484 & Chloride >= 0.000) -> Phosphate <= 0.000) -> FiO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 0.000 & BaseExcess >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= 0.000 & Chloride <= 0.000) & Resp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.000) U[0,2] (Magnesium >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.389 | O2Sat <= 94.759) | SaO2 <= 89.509) | HR >= 55.284) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SepsisLabel <= 1.000 | AST >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp >= 6.819 | HR >= 26.752) | Temp >= 71.457) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Fibrinogen >= 0.000 | PaCO2 <= 0.000) & Lactate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 0.000 | Potassium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets >= 0.000 | Temp <= 13.376) -> Fibrinogen >= 6.951) -> SBP <= 23.036) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.034 & Hgb >= 0.000) & HR >= 0.000) | Bilirubin_direct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 0.000 -> Alkalinephos >= 0.000) | TroponinI >= 0.000) | EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Temp >= 2.124 & Bilirubin_total >= 0.000) | WBC >= 0.000) | Resp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 43.519 -> Temp <= 30.055) & BaseExcess >= 3.951) -> Temp >= 7.914) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets <= 0.000 -> SaO2 >= 0.000) -> HR >= 0.000) -> PTT >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 <= 0.000 & SaO2 <= 0.000) -> DBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 <= 0.000 | HR >= 14.008) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 0.000 -> Magnesium >= 0.000) | Alkalinephos <= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PTT <= 0.000 | Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Temp >= 2.146 -> MAP <= 67.016) [Discrimination Score: 7.065; Robustness + : 0.000; Robustness - : -88.645; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WBC <= 0.000 -> SaO2 >= 0.000) -> Temp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((WBC >= 0.000 | Bilirubin_direct >= 0.000) -> HR >= 0.000) -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PTT >= 0.000 | AST <= 0.000) -> Bilirubin_direct >= 0.000) | BUN <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](WBC <= 0.000 -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate <= 0.000 & HR <= 113.996) & O2Sat >= 19.837) | Calcium <= 115.824) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WBC >= 0.000 & AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Resp >= 0.667 & Chloride >= 0.000) -> Hgb <= 0.000) -> Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 0.000) U[0,2] (Temp <= 23.979)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.000) U[1,1] (Platelets >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
