G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine <= 0.349 & Phosphate >= 0.305) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.760 & Calcium <= 4.716) -> Lactate <= 1.743) | Bilirubin_direct <= 8.747) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 5.759) U[0,0] (Potassium <= 4.088)) [Discrimination Score: -2.120; Robustness + : 0.000; Robustness - : 3.213; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 19.829 | Calcium >= 0.876) -> Bilirubin_direct >= 0.698) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 49.716 | MAP <= 51.607) -> Alkalinephos >= 20.377) -> Hgb >= 10.980) [Discrimination Score: 0.066; Robustness + : 0.000; Robustness - : -0.777; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR <= 66.078 | O2Sat >= 32.782) & Temp <= 94.385) [Discrimination Score: -66.078; Robustness + : 0.000; Robustness - : 66.078; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 69.090) U[0,1] (MAP >= 20.068)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP >= 4.433 & O2Sat <= 95.805) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((O2Sat >= 15.845 | SBP <= 79.378) -> HCO3 >= 36.855) [Discrimination Score: 79.378; Robustness + : 0.000; Robustness - : -79.378; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 2.978 -> O2Sat >= 44.680) -> pH >= 82.472) | O2Sat <= 97.171) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 3.772) U[0,1] (SBP >= 40.009)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 62.101 -> SBP >= 27.211) & BaseExcess <= 80.259) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 42.316 -> HR <= 65.889) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 47.195 -> SBP <= 97.630) -> Glucose >= 1.767) -> BaseExcess <= 79.635) [Discrimination Score: 79.635; Robustness + : 0.000; Robustness - : -79.635; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose <= 56.638 | Potassium <= 1.351) -> Temp <= 2.773) [Discrimination Score: 56.638; Robustness + : 0.000; Robustness - : -56.638; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glucose <= 150.813 & Magnesium <= 2.049) [Discrimination Score: -2.049; Robustness + : 0.000; Robustness - : 2.049; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 20.573 & Glucose >= 15.467) -> Hct <= 114.786) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose >= 5.333 & Phosphate <= 3.420) | BUN >= 0.152) [Discrimination Score: 0.152; Robustness + : 0.000; Robustness - : -0.152; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 6.272 | Resp <= 28.731) | Lactate >= 13.134) & Calcium >= 1.617) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 73.832 & Resp <= 25.245) | HCO3 >= 3.719) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 50.083 & Resp >= 10.120) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp >= 6.797 & SBP >= 3.035) | EtCO2 >= 74.223) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 168.185) U[0,2] (Hgb >= 0.726)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAP >= 6.562 & Resp >= 13.937) [Discrimination Score: 13.937; Robustness + : 0.000; Robustness - : -13.937; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 236.948) U[0,2] (Temp <= 32.492)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 19.502 | Temp >= 10.817) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 49.367 | Temp <= 21.285) & Magnesium <= 21.866) [Discrimination Score: -21.866; Robustness + : 0.000; Robustness - : 21.866; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 5.413) U[2,2] (Resp <= 19.473)) [Discrimination Score: -19.473; Robustness + : 0.000; Robustness - : 19.473; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAP <= 55.734 & Temp >= 1.610) [Discrimination Score: 1.610; Robustness + : 0.000; Robustness - : -1.610; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 40.841 | Temp <= 33.650) -> Alkalinephos <= 27.155) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 25.954 | SBP <= 77.727) -> Potassium >= 74.891) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 1.723 | Temp >= 10.507) | Alkalinephos >= 0.473) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.211) U[1,2] (Temp >= 10.065)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb >= 0.861 -> Temp <= 34.421) [Discrimination Score: 34.421; Robustness + : 0.000; Robustness - : -34.421; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium >= 0.347 & Temp >= 1.985) & Glucose <= 12.618) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 4.658) U[1,2] (Temp <= 35.615)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat >= 86.369 | Temp <= 33.777) & Hct >= 5.530) [Discrimination Score: 3.003; Robustness + : 0.000; Robustness - : -9.909; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.008 & SBP >= 34.181) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate <= 1.161 -> SBP <= 95.102) & Fibrinogen <= 86.765) & AST >= 22.237) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 1.536 & SBP <= 92.035) | BUN <= 98.431) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 17.525 -> HR <= 69.527) -> TroponinI <= 65.902) & SaO2 >= 7.696) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 15.110) U[1,2] (O2Sat <= 99.306)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR <= 75.783 & Phosphate >= 0.317) | DBP >= 0.005) [Discrimination Score: -1.726; Robustness + : 0.000; Robustness - : 45.620; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR >= 62.125 -> Magnesium <= 1.292) & HR >= 0.353) & Magnesium >= 0.215) [Discrimination Score: 1.292; Robustness + : 0.000; Robustness - : -1.292; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 49.985 -> Potassium >= 0.273) & SepsisLabel >= 0.408) & WBC >= 0.368) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 7.397 & HR >= 26.579) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose <= 67.535 -> MAP >= 34.184) | Chloride >= 41.545) | Fibrinogen >= 0.036) [Discrimination Score: 0.036; Robustness + : 0.000; Robustness - : -0.036; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SBP <= 91.697 & Temp <= 12.663) & WBC >= 1.300) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 1.138 | MAP >= 16.658) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 63.771 & Phosphate >= 0.250) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium <= 1.639 -> MAP <= 53.128) | Hct <= 54.364) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 41.031 -> MAP <= 62.706) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 90.613 | Potassium <= 1.068) | TroponinI <= 2.663) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 2.630 | O2Sat <= 92.713) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 0.020 & O2Sat >= 0.175) -> FiO2 >= 35.138) | O2Sat <= 94.627) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN <= 33.798 | O2Sat >= 80.850) | MAP >= 75.893) | Creatinine >= 79.443) [Discrimination Score: -33.798; Robustness + : 0.000; Robustness - : 33.798; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 3.438 & Phosphate >= 0.099) & Alkalinephos <= 1.352) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb <= 4.823 | Potassium <= 2.619) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 0.171 & SBP >= 17.150) & Potassium >= 39.836) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 12.016 | Glucose <= 132.641) & Fibrinogen <= 207.826) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 227.783 -> Resp <= 21.132) | PaCO2 <= 24.951) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 51.244) U[1,2] (Potassium >= 0.235)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 0.650 & Phosphate <= 2.413) | O2Sat >= 0.092) -> Resp >= 0.259) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium <= 2.885 -> DBP <= 45.914) | Bilirubin_total >= 0.094) & WBC <= 48.225) [Discrimination Score: -0.531; Robustness + : 0.000; Robustness - : 1.081; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 17.716) U[2,2] (DBP >= 24.579)) [Discrimination Score: -17.716; Robustness + : 0.000; Robustness - : 17.716; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 0.606 -> MAP >= 24.508) & Temp <= 58.031) & BaseExcess >= 13.926) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 2.048) U[0,1] (Resp <= 27.840)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.034 -> Resp <= 28.359) -> Creatinine <= 19.983) -> Resp >= 18.265) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium <= 8.359 -> Resp <= 19.195) -> Resp <= 21.106) | Potassium <= 22.032) [Discrimination Score: -22.032; Robustness + : 0.000; Robustness - : 22.032; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.445) U[0,2] (Resp >= 7.915)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 8.029 | HR <= 74.334) & Phosphate >= 12.839) | SaO2 <= 75.201) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP <= 46.734 -> Hgb <= 5.619) & MAP >= 0.196) [Discrimination Score: 46.734; Robustness + : 0.000; Robustness - : -46.734; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 >= 0.000 | HR >= 13.546) | TroponinI <= 73.284) & Chloride >= 12.322) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Chloride <= 0.000 & PaCO2 <= 0.000) | Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 155.119 -> FiO2 <= 0.000) | pH >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Potassium >= 0.463 & SepsisLabel <= 1.000) | SepsisLabel >= 1.000) & Fibrinogen >= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Temp >= 10.348 & Magnesium <= 2.735) -> EtCO2 <= 1.127) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH <= 0.000 & DBP >= 17.888) | Alkalinephos <= 45.116) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Temp <= 15.286 | AST >= 0.000) -> HR >= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets <= 0.000 -> PTT >= 0.000) -> HCO3 <= 0.000) -> Lactate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate >= 0.000 & DBP <= 47.250) | Hct >= 39.147) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 33.481) U[1,2] (Fibrinogen <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Temp <= 26.500 | EtCO2 >= 0.000) -> MAP <= 0.000) [Discrimination Score: 26.500; Robustness + : 0.000; Robustness - : -26.500; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 6.333 -> O2Sat <= 90.777) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP <= 94.246 & BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Magnesium <= 1.330 | Alkalinephos <= 0.000) & Platelets >= 0.000) -> FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PaCO2 >= 0.000 -> Phosphate >= 0.310) | Platelets <= 2.554) [Discrimination Score: -2.554; Robustness + : 0.000; Robustness - : 2.554; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 3.687) U[2,2] (Calcium >= 0.996)) [Discrimination Score: 0.996; Robustness + : 0.000; Robustness - : -0.996; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SepsisLabel <= 1.000 & Magnesium >= 0.034) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 5.895) U[2,2] (BaseExcess >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Temp >= 8.316 | Creatinine <= 1.706) | Alkalinephos >= 0.219) & Bilirubin_direct <= 0.978) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.000 & Calcium <= 3.162) -> pH >= 0.415) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SepsisLabel <= 1.000 | Hct >= 0.000) | PTT <= 0.000) & HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH <= 0.000 | SBP >= 11.651) -> Lactate >= 66.342) & pH <= 88.744) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_direct >= 0.000 | PaCO2 <= 0.000) -> EtCO2 >= 0.000) -> Hct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Temp <= 22.551 & Hgb >= 0.016) -> Calcium <= 0.974) -> O2Sat >= 0.185) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 23.847 & TroponinI >= 0.000) | SBP <= 0.000) | AST >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 4.823 -> SepsisLabel <= 1.000) -> Hgb >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 0.000 -> Temp >= 8.519) -> BUN <= 32.464) & Creatinine <= 16.496) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 0.000 & DBP >= 22.105) -> Glucose >= 12.459) -> Bilirubin_direct <= 46.885) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 93.459 & SepsisLabel >= 1.000) -> Bilirubin_direct <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_direct >= 0.000 & WBC <= 0.000) | SaO2 >= 0.000) | O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 <= 0.000 | Magnesium <= 1.743) & BaseExcess <= 3.196) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_total >= 0.000 | FiO2 <= 0.000) -> Lactate >= 0.000) & FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 58.908 | AST >= 0.000) -> Hgb <= 0.000) & SepsisLabel >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate <= 3.376 | Hct <= 0.000) -> Bilirubin_direct >= 0.000) & Calcium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= 0.000 -> Hgb <= 1.939) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Platelets <= 0.000 -> Alkalinephos >= 0.000) | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium >= 0.083 | Chloride >= 0.000) -> Glucose >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 7.829 | BUN >= 5.691) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium <= 1.951 & PaCO2 <= 0.000) | Hgb <= 0.000) | Resp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 11.667 | WBC >= 0.000) & TroponinI <= 0.000) | EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH <= 0.000 & Temp >= 10.804) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Lactate <= 0.000 | Phosphate <= 1.008) [Discrimination Score: -1.008; Robustness + : 0.000; Robustness - : 1.008; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SepsisLabel >= 1.000 | BUN <= 33.087) & DBP >= 5.900) -> SepsisLabel <= 38.487) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos <= 0.000 -> FiO2 <= 0.000) & Calcium >= 0.000) & Platelets >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 0.000 & AST >= 0.000) -> FiO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((EtCO2 <= 0.000 & PaCO2 >= 0.000) & HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TroponinI >= 0.000 -> Potassium >= 0.060) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PTT >= 0.000 & SaO2 >= 0.000) -> SaO2 >= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.669 -> SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 0.000) U[1,2] (Chloride >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 1.571 -> HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](pH <= 0.000 -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -0.613; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct >= 0.000 | DBP <= 47.019) | PTT <= 46.106) -> pH >= 32.221) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](EtCO2 <= 0.000 | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.000) U[1,2] (Magnesium >= 0.320)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 0.000) U[0,1] (PaCO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 0.000 & Bilirubin_direct >= 0.000) | PTT >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 5.116) U[0,2] (MAP <= 58.619)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
