G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 66.501) U[0,1] (MAP >= 49.445)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 91.209 -> SBP <= 145.967) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 88.499 & O2Sat >= 43.033) -> Chloride >= 63.114) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 49.447 & O2Sat >= 65.022) | FiO2 >= 21.825) [Discrimination Score: 21.825; Robustness + : 0.000; Robustness - : -21.825; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 79.737 -> SBP >= 81.661) | Chloride <= 149.328) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 14.809 & SBP >= 83.073) & FiO2 <= 134.519) | WBC >= 23.293) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HR >= 1.664 | O2Sat >= 38.292) [Discrimination Score: -24395.336; Robustness + : 0.000; Robustness - : 24395.336; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 31.980 & HR <= 123.613) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR >= 37.791 | MAP <= 88.126) & WBC <= 96.804) | TroponinI <= 100.174) [Discrimination Score: -100.174; Robustness + : 0.000; Robustness - : 100.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 2.993 -> SBP >= 66.786) & EtCO2 <= 116.742) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct >= 3.190 -> Temp >= 4.064) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium >= 0.059 -> Temp >= 0.845) -> O2Sat >= 4.407) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose >= 17.335 | Platelets <= 182.847) -> SepsisLabel <= 112.155) [Discrimination Score: 182.847; Robustness + : 0.000; Robustness - : -182.847; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 78.363 | Resp >= 8.730) & Chloride >= 8.403) | SepsisLabel <= 16.602) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 38.233 & Resp <= 23.402) -> Hgb <= 17.145) -> Platelets >= 14.742) [Discrimination Score: -0.796; Robustness + : 0.000; Robustness - : 8.543; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 25.316 & Resp <= 17.313) & FiO2 <= 22.354) | Platelets <= 18.496) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 35.881 -> Resp <= 21.523) | HCO3 >= 7.707) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp >= 7.024 -> SBP >= 35.243) | PTT >= 92.840) [Discrimination Score: 1.528; Robustness + : 0.000; Robustness - : -54.976; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 0.888 -> Temp >= 0.416) & pH >= 3.186) [Discrimination Score: 3.186; Robustness + : 0.000; Robustness - : -3.186; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR <= 125.019 | WBC <= 13.774) & Temp <= 14.293) [Discrimination Score: -14.293; Robustness + : 0.000; Robustness - : 14.293; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 2.454) U[2,2] (HR >= 7.699)) [Discrimination Score: 2.454; Robustness + : 0.000; Robustness - : -2.454; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR >= 17.682 | Temp >= 5.534) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 5.356 | HR <= 117.983) | Chloride <= 105.207) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose <= 76.988 | O2Sat <= 83.041) -> Magnesium >= 43.548) [Discrimination Score: 83.041; Robustness + : 0.000; Robustness - : -83.041; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 9.373 | Resp >= 3.279) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat >= 50.921 -> Temp <= 16.864) | Bilirubin_total >= 1.956) -> Resp >= 6.449) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 24.520) U[2,2] (Temp <= 14.967)) [Discrimination Score: -24.520; Robustness + : 0.000; Robustness - : 24.520; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 55.622) U[1,2] (Temp <= 28.364)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose >= 14.020 | MAP <= 103.693) [Discrimination Score: -0.302; Robustness + : 0.000; Robustness - : 15.409; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 91.142) U[1,1] (Phosphate <= 2.748)) [Discrimination Score: -91.142; Robustness + : 0.000; Robustness - : 91.142; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.859 & O2Sat >= 43.032) -> Chloride <= 87.111) | MAP <= 91.921) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((MAP <= 97.361 | Temp >= 2.732) -> SepsisLabel >= 1.628) & Alkalinephos <= 36.857) [Discrimination Score: 97.361; Robustness + : 0.000; Robustness - : -97.361; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 26.608 -> SBP >= 27.967) -> Platelets >= 24.902) [Discrimination Score: -24.902; Robustness + : 0.000; Robustness - : 24.902; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Phosphate <= 0.764 -> Resp >= 14.366) -> Hct >= 10.742) [Discrimination Score: -0.764; Robustness + : 0.000; Robustness - : 0.764; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine <= 0.355 -> Resp <= 25.423) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP <= 82.989 & Glucose <= 29.893) [Discrimination Score: 0.286; Robustness + : 0.000; Robustness - : -6.035; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP >= 25.872 -> Temp >= 8.002) & SaO2 <= 36.895) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 18.738 & MAP <= 91.286) | Bilirubin_total >= 20.050) -> HR <= 103.090) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb >= 0.300 -> MAP >= 70.118) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN <= 2.751 | MAP >= 3.710) [Discrimination Score: -2.751; Robustness + : 0.000; Robustness - : 2.751; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium >= 0.118 -> MAP <= 92.307) | Phosphate >= 4.353) | Potassium >= 8.363) [Discrimination Score: 0.516; Robustness + : 0.000; Robustness - : -0.999; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 54.283 & Potassium >= 0.092) & Alkalinephos <= 3.539) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine <= 0.452 | DBP <= 71.929) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 75.013) U[1,1] (Magnesium >= 0.129)) [Discrimination Score: -75.013; Robustness + : 0.000; Robustness - : 75.013; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.233 | SBP <= 138.494) | AST >= 100.558) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 95.319 | SBP <= 145.649) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 4.613 | SBP <= 117.421) | Temp <= 125.188) -> MAP >= 94.132) [Discrimination Score: 6.104; Robustness + : 0.000; Robustness - : -109.788; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium <= 0.405 -> SBP <= 120.176) | FiO2 >= 100.363) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 >= 0.000 & HR <= 102.180) -> Magnesium >= 15.229) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= 0.000 -> TroponinI >= 0.000) -> FiO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 60.723 | BUN >= 1.319) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 <= 0.000 | Phosphate <= 1.413) | Hct <= 0.936) | Alkalinephos >= 0.239) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride <= 0.000 & Bilirubin_total >= 0.000) -> Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 0.000 | Phosphate >= 0.012) & Potassium <= 1.149) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TroponinI >= 0.000 | FiO2 >= 0.000) -> Magnesium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium >= 0.364 -> HCO3 >= 0.000) -> SaO2 >= 0.000) -> PTT >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp <= 19.969 | Calcium >= 0.688) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 <= 0.000 & Chloride >= 0.000) -> SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.163 & Platelets >= 15.248) -> Glucose <= 95.228) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate <= 0.000 | Potassium <= 2.895) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 0.000) U[1,1] (SBP >= 47.138)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 23.150) U[0,1] (Creatinine >= 0.018)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SepsisLabel <= 1.000 & HCO3 <= 0.000) | PaCO2 >= 0.000) -> Chloride >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 7.148) U[0,0] (DBP >= 15.770)) [Discrimination Score: -1.930; Robustness + : 0.000; Robustness - : 65.710; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH <= 0.000 | Temp >= 6.796) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Fibrinogen <= 0.000 | Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 23.860) U[0,2] (SepsisLabel <= 1.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](WBC <= 14.744 & Potassium >= 0.119) [Discrimination Score: 0.119; Robustness + : 0.000; Robustness - : -0.119; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_direct >= 0.000 & AST >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 0.000 -> Bilirubin_total >= 0.000) -> Chloride <= 0.000) | TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP <= 127.332 -> FiO2 <= 0.000) & HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp >= 3.103 & FiO2 <= 0.000) -> SaO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 48.110 | Magnesium <= 1.078) -> Lactate >= 0.022) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT <= 0.000 -> WBC <= 10.503) & Hct >= 0.418) & BaseExcess <= 9.184) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST >= 0.000 -> Hct >= 1.907) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AST >= 0.000 -> HCO3 >= 0.000) & Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.123) U[0,2] (Creatinine <= 0.420)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SaO2 <= 0.000 -> EtCO2 <= 0.000) | Glucose <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN >= 0.253 -> O2Sat >= 64.219) -> Hgb <= 90.746) | EtCO2 >= 56.319) [Discrimination Score: 56.319; Robustness + : 0.000; Robustness - : -56.319; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen <= 0.000 -> FiO2 >= 0.000) -> BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](pH <= 0.000 & WBC <= 5.870) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((EtCO2 <= 0.000 -> MAP >= 62.441) -> HCO3 >= 83.427) [Discrimination Score: -1.682; Robustness + : 0.000; Robustness - : 52.669; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TroponinI <= 0.000 & FiO2 >= 0.000) & BaseExcess <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 94.669 | TroponinI <= 0.000) & Phosphate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 0.178 -> Temp >= 2.566) | WBC <= 30.954) & Bilirubin_direct <= 24.970) [Discrimination Score: -117.110; Robustness + : 0.000; Robustness - : 24.848; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 >= 0.000 & Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.980 & O2Sat >= 75.110) | Potassium <= 85.615) -> WBC >= 12.598) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((WBC >= 1.488 & HR >= 30.677) -> SBP >= 9.427) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TroponinI >= 0.000 -> Resp <= 21.759) -> TroponinI <= 17.438) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 11.101 -> BaseExcess >= 0.000) | SepsisLabel <= 0.000) & HR <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 4.322 -> Hct <= 21.719) -> EtCO2 <= 3.865) -> HCO3 <= 26.894) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 0.000) U[0,0] (WBC <= 6.713)) [Discrimination Score: -6.713; Robustness + : 0.000; Robustness - : 6.713; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.000) U[0,1] (Resp <= 21.335)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SepsisLabel >= 1.000 -> Bilirubin_direct <= 0.000) | BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.000) U[0,2] (MAP <= 96.758)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.000) U[0,2] (Calcium <= 1.836)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 5.327 | Magnesium >= 0.044) | Bilirubin_direct <= 0.927) | DBP >= 0.202) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 28.457) U[1,2] (Potassium <= 2.067)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.692) U[0,1] (Platelets <= 209.161)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 37.679 -> AST <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR <= 109.149 & SepsisLabel <= 1.000) -> Hct <= 1.000) | Magnesium <= 1.000) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP <= 99.065 & PTT >= 0.000) | PaCO2 >= 0.000) & DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate >= 0.136 & Calcium <= 7.805) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((SepsisLabel <= 1.000 & Magnesium >= 0.036) | Temp >= 0.057) [Discrimination Score: 0.036; Robustness + : 0.000; Robustness - : -0.036; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TroponinI <= 0.000 -> EtCO2 >= 0.000) -> AST >= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((pH >= 0.000 | Resp <= 17.636) & AST >= 10.027) & HR >= 0.636) [Discrimination Score: 10.027; Robustness + : 0.000; Robustness - : -10.027; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Fibrinogen >= 0.000 & Hgb >= 0.520) -> AST <= 7.594) -> Phosphate >= 0.431) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct >= 0.000 & Magnesium >= 0.024) -> Bilirubin_total >= 0.070) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](WBC >= 0.651 -> PTT >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](TroponinI >= 0.000 & HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT <= 0.000 | AST <= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 0.000) U[0,2] (SepsisLabel >= 1.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SepsisLabel <= 1.000 & O2Sat <= 94.076) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 >= 0.000 & Magnesium >= 0.090) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI <= 0.000) U[0,1] (Temp <= 27.355)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Temp <= 26.956 | Lactate >= 0.000) | AST <= 0.000) [Discrimination Score: -26.956; Robustness + : 0.000; Robustness - : 26.956; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BUN >= 0.688 & Bilirubin_total <= 0.000) [Discrimination Score: 0.688; Robustness + : 0.000; Robustness - : -0.688; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_direct <= 0.000 & PaCO2 >= 0.000) -> WBC >= 0.000) | BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 0.000 & Chloride <= 0.000) & O2Sat >= 0.000) & Platelets >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 0.000 -> PTT >= 0.000) | Potassium <= 0.000) -> pH >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total >= 0.000 | Temp <= 37.118) & Creatinine >= 7.725) & Alkalinephos <= 15.627) [Discrimination Score: 7.725; Robustness + : 0.000; Robustness - : -7.725; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SepsisLabel <= 1.000 | Bilirubin_total <= 0.000) & Fibrinogen >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat >= 76.714 | Creatinine <= 0.488) -> WBC <= 0.434) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Phosphate >= 0.211 & HCO3 >= 0.000) & O2Sat >= 0.000) [Discrimination Score: 1.732; Robustness + : 0.000; Robustness - : -0.158; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Lactate >= 0.000 -> O2Sat >= 19.430) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total <= 0.000 & BUN >= 0.483) -> Hgb >= 0.390) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP >= 51.790 | Alkalinephos >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 86.808 & Fibrinogen <= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.267 & Bilirubin_direct <= 0.000) -> BaseExcess >= 0.000) & HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.000 & BaseExcess >= 0.000) -> SBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP >= 81.353 & Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 0.000) U[0,1] (Bilirubin_direct <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
