G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 0.785) U[1,2] (Lactate <= 0.516)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 99.256 -> Lactate >= 0.027) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.455) U[1,1] (SaO2 <= 93.867)) [Discrimination Score: -93.867; Robustness + : 0.000; Robustness - : 93.867; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.411) U[1,2] (Potassium <= 3.691)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium >= 1.063 | SaO2 >= 2.284) & SepsisLabel <= 40.644) & Hct <= 89.992) [Discrimination Score: -0.949; Robustness + : 0.000; Robustness - : 19.790; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 24.914 & SaO2 <= 31.546) | Bilirubin_total >= 2.601) | Potassium <= 38.810) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PaCO2 <= 32.213 -> pH >= 0.723) [Discrimination Score: 7.807; Robustness + : 0.000; Robustness - : -28.555; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP <= 58.817 | SBP <= 107.015) & DBP <= 90.165) & DBP <= 111.215) [Discrimination Score: -90.165; Robustness + : 0.000; Robustness - : 90.165; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 42.518) U[1,2] (MAP <= 79.973)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PaCO2 <= 35.571 & Potassium <= 1.375) [Discrimination Score: -1.375; Robustness + : 0.000; Robustness - : 1.375; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((EtCO2 >= 3.734 & O2Sat >= 15.240) -> BUN <= 93.442) | Hct <= 94.125) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 29.522 | SBP <= 104.449) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 50.562 & O2Sat <= 84.418) -> Lactate <= 87.210) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat <= 95.980 & SBP >= 11.975) -> Lactate >= 7.445) -> SepsisLabel >= 54.902) [Discrimination Score: 7.445; Robustness + : 0.000; Robustness - : -7.445; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 33.595 & O2Sat >= 59.246) | TroponinI <= 99.668) -> Phosphate <= 93.332) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR >= 42.068 | SBP <= 86.588) | BaseExcess <= 92.012) | HR <= 91.806) [Discrimination Score: -92.012; Robustness + : 0.000; Robustness - : 92.012; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 50.296) U[1,1] (EtCO2 <= 26.393)) [Discrimination Score: -50.296; Robustness + : 0.000; Robustness - : 50.296; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 13.807 -> MAP <= 64.005) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 >= 6.406 | SBP >= 78.957) & MAP >= 53.552) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](EtCO2 <= 31.265 & MAP <= 72.594) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 13.792 -> HR <= 53.039) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR <= 64.516 | O2Sat >= 32.966) -> Potassium <= 77.559) -> Phosphate >= 24.309) [Discrimination Score: -24.309; Robustness + : 0.000; Robustness - : 24.309; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((EtCO2 <= 26.600 & HR >= 34.633) & DBP <= 49.655) [Discrimination Score: 34.633; Robustness + : 0.000; Robustness - : -34.633; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 0.271 -> FiO2 >= 0.072) & Fibrinogen <= 0.421) & Alkalinephos >= 0.157) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.377 | Glucose <= 117.915) & Fibrinogen >= 4.315) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 >= 0.074 | Lactate <= 1.073) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.007) U[0,0] (PaCO2 >= 7.229)) [Discrimination Score: -0.850; Robustness + : 0.000; Robustness - : 0.039; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.636 | SaO2 >= 11.009) | Temp <= 81.902) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.008 | pH <= 5.330) & Fibrinogen >= 1.461) & Potassium <= 2.297) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.625 -> Potassium <= 4.467) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 0.551 | PaCO2 >= 2.153) | Fibrinogen >= 1.903) -> WBC <= 21.018) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 12.196 | PaCO2 >= 3.781) & O2Sat >= 3.479) -> pH >= 7.768) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate <= 0.344 & PaCO2 <= 39.417) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium <= 0.289 -> SaO2 <= 64.301) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose <= 48.400 -> SaO2 >= 5.517) -> Glucose <= 34.214) -> Resp >= 17.439) [Discrimination Score: -17.439; Robustness + : 0.000; Robustness - : 17.439; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate <= 0.397 & SaO2 >= 9.467) & BaseExcess <= 68.693) | SaO2 <= 50.090) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.003 & pH >= 1.009) & MAP <= 6.448) & Hct <= 2.618) [Discrimination Score: 1.724; Robustness + : 0.000; Robustness - : -80.416; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate <= 0.716 & pH >= 0.068) & Temp <= 4.836) -> Magnesium <= 5.713) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose >= 2.506 | pH <= 5.269) & SBP >= 1.548) -> Platelets >= 0.379) [Discrimination Score: 0.422; Robustness + : 0.000; Robustness - : -1.033; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate >= 0.105 -> Potassium <= 3.322) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose <= 36.613 -> Potassium <= 2.821) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR >= 10.505 & Temp <= 14.349) [Discrimination Score: 1.401; Robustness + : 0.000; Robustness - : -60.651; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SBP >= 74.021 -> Temp >= 1.830) & WBC <= 26.795) | pH <= 33.216) [Discrimination Score: -80.305; Robustness + : 0.000; Robustness - : 32.866; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 3.196 -> Temp <= 15.580) | Bilirubin_total >= 13.403) | BUN <= 30.567) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP <= 45.033 & Temp >= 3.846) [Discrimination Score: 1.776; Robustness + : 0.000; Robustness - : -21.187; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 34.358 | TroponinI >= 4.970) | BUN <= 16.283) & BUN >= 0.781) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 85.141 | Temp >= 3.090) -> TroponinI <= 24.455) -> PTT <= 33.190) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](pH <= 4.690 | Temp >= 2.397) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SaO2 >= 13.817 -> Temp >= 6.641) -> Calcium >= 5.669) [Discrimination Score: 6.641; Robustness + : 0.000; Robustness - : -6.641; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Potassium >= 0.615 & Temp <= 30.924) [Discrimination Score: 1.753; Robustness + : 0.000; Robustness - : -51.961; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 25.093 -> Temp <= 13.685) | O2Sat >= 8.501) & SepsisLabel >= 2.439) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((EtCO2 <= 28.419 & Temp <= 28.184) | Temp >= 7.463) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.045 | Temp >= 5.319) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 100.638) U[0,1] (TroponinI >= 0.616)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 67.701 & TroponinI <= 14.696) | SepsisLabel >= 1.717) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((EtCO2 <= 24.469 & pH >= 1.640) & SepsisLabel <= 6.216) -> PTT >= 1.819) [Discrimination Score: -1.640; Robustness + : 0.000; Robustness - : 1.640; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 >= 16.785 | SaO2 <= 60.060) | Glucose <= 88.665) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](EtCO2 >= 19.033 | Potassium <= 4.300) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 <= 26.039 -> PaCO2 <= 49.560) & MAP <= 22.986) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 55.383 -> TroponinI <= 11.069) & Bilirubin_total >= 2.736) & Glucose <= 9.980) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat >= 51.276 & pH >= 1.105) -> AST <= 6.641) | SBP <= 4.678) [Discrimination Score: -4.678; Robustness + : 0.000; Robustness - : 4.678; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 90.983 -> SaO2 >= 22.275) & DBP <= 62.645) -> Bilirubin_total >= 22.980) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 1.165 & Potassium >= 0.832) | PaCO2 <= 1.395) -> Bilirubin_total >= 0.664) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2Sat >= 54.765 -> PaCO2 <= 39.940) [Discrimination Score: 39.940; Robustness + : 0.000; Robustness - : -39.940; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Potassium <= 2.531 & TroponinI >= 3.403) & WBC <= 24.225) [Discrimination Score: 3.403; Robustness + : 0.000; Robustness - : -3.403; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat >= 3.963 & TroponinI <= 16.363) -> BUN >= 5.294) [Discrimination Score: 1.282; Robustness + : 0.000; Robustness - : -11.281; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](EtCO2 <= 28.751 | TroponinI <= 18.246) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 <= 30.806 | FiO2 <= 0.965) | EtCO2 <= 0.775) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH >= 0.727 & TroponinI >= 4.366) -> pH <= 19.829) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SaO2 >= 19.890 | TroponinI >= 3.281) & Bilirubin_total <= 22.116) [Discrimination Score: -0.687; Robustness + : 0.000; Robustness - : 7.218; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.025 | O2Sat >= 23.689) | Magnesium <= 94.821) | Glucose >= 10.195) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PaCO2 >= 6.736 | TroponinI >= 2.101) | MAP >= 5.634) [Discrimination Score: 2.101; Robustness + : 0.000; Robustness - : -2.101; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium >= 0.070 & Temp <= 21.001) | Resp <= 21.432) [Discrimination Score: -21.432; Robustness + : 0.000; Robustness - : 21.432; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 44.354) U[1,2] (Temp >= 3.034)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.078 & Temp >= 11.254) -> TroponinI <= 29.068) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Potassium >= 0.205 & SBP >= 44.127) | BUN >= 20.922) | Resp <= 114.507) [Discrimination Score: -114.507; Robustness + : 0.000; Robustness - : 114.507; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 5.045) U[0,1] (SBP <= 91.132)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 >= 15.695 & SBP >= 38.928) -> TroponinI >= 79.988) & SBP <= 87.445) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PaCO2 >= 11.370 | SBP >= 17.649) & Bilirubin_total <= 97.657) | BUN >= 52.268) [Discrimination Score: 11.370; Robustness + : 0.000; Robustness - : -11.370; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 52.689 | Potassium >= 0.303) & AST >= 0.513) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 38.135 & Potassium >= 0.502) -> SepsisLabel >= 0.808) | HR <= 3.706) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP <= 45.995 -> pH <= 6.460) & SaO2 <= 4.138) [Discrimination Score: 45.995; Robustness + : 0.000; Robustness - : -45.995; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 49.841 & SaO2 >= 8.650) & SaO2 <= 74.484) -> FiO2 <= 28.195) [Discrimination Score: 28.195; Robustness + : 0.000; Robustness - : -28.195; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 14.461 -> pH >= 1.633) | SepsisLabel >= 0.378) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 14.857 & PaCO2 <= 47.112) | EtCO2 <= 43.549) [Discrimination Score: -28.805; Robustness + : 0.000; Robustness - : 44.440; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 56.961 | SaO2 >= 21.428) | Temp >= 2.583) | Chloride >= 12.941) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 45.327 & PaCO2 >= 0.331) -> SBP >= 1.323) & DBP <= 48.695) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 54.644 | Potassium <= 2.151) | Chloride <= 2.815) | Temp >= 0.079) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 58.472 & pH <= 7.157) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](EtCO2 >= 13.506 & Glucose >= 3.784) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium <= 0.982 | EtCO2 <= 24.170) [Discrimination Score: -24.170; Robustness + : 0.000; Robustness - : 24.170; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 <= 25.509 -> Lactate >= 0.111) & pH >= 0.106) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP >= 49.864 & SaO2 <= 96.250) -> HR <= 26.091) | Bilirubin_direct <= 28.657) [Discrimination Score: -28.657; Robustness + : 0.000; Robustness - : 28.657; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((MAP <= 55.505 -> PaCO2 >= 2.915) -> AST <= 30.599) | HR >= 2.485) [Discrimination Score: 2.485; Robustness + : 0.000; Robustness - : -2.485; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate >= 0.127 | O2Sat <= 77.877) -> BUN >= 36.469) | Bilirubin_direct >= 65.267) [Discrimination Score: 65.267; Robustness + : 0.000; Robustness - : -65.267; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 4.550 | O2Sat >= 68.870) | Hct >= 8.583) & HR <= 99.257) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Calcium <= 0.268 | TroponinI <= 23.275) [Discrimination Score: -23.275; Robustness + : 0.000; Robustness - : 23.275; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.065 | TroponinI >= 2.316) | SepsisLabel <= 12.339) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 47.109 | TroponinI <= 15.688) -> WBC <= 10.944) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 >= 0.122 & SBP <= 101.653) [Discrimination Score: 0.122; Robustness + : 0.000; Robustness - : -0.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 41.517 & FiO2 >= 0.026) | Hgb >= 0.154) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.115 -> MAP <= 64.108) -> O2Sat <= 76.488) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Temp <= 14.870 -> TroponinI <= 15.220) | TroponinI >= 1.636) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.054 & HR >= 7.383) | Creatinine <= 60.826) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.130) U[1,1] (SBP <= 87.170)) [Discrimination Score: -87.170; Robustness + : 0.000; Robustness - : 87.170; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate >= 0.132 & SBP >= 48.607) | Creatinine <= 85.860) [Discrimination Score: -85.860; Robustness + : 0.000; Robustness - : 85.860; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose <= 112.821 & SBP >= 62.849) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 48.482 & Lactate >= 0.149) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 53.499 | Glucose <= 97.006) & Creatinine <= 34.143) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Calcium >= 0.044 & MAP <= 65.410) -> Creatinine <= 74.406) | SepsisLabel <= 63.510) [Discrimination Score: -63.510; Robustness + : 0.000; Robustness - : 63.510; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate <= 1.236 & MAP >= 3.314) -> AST <= 56.048) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR <= 60.422 & Lactate <= 1.173) & Bilirubin_direct >= 0.077) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 0.916 | HR >= 38.005) | SepsisLabel >= 10.961) & Platelets >= 25.327) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 76.890 -> HR >= 6.470) -> PTT >= 26.655) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.736 -> TroponinI >= 5.072) -> O2Sat >= 1.110) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 51.846 & Resp <= 0.000) & SepsisLabel <= 0.000) -> HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.962 | O2Sat <= 82.412) & Platelets <= 91.827) -> AST >= 73.647) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp <= 25.735 & WBC >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride <= 0.000 | Fibrinogen >= 0.000) | SaO2 >= 0.000) [Discrimination Score: -0.998; Robustness + : 0.000; Robustness - : 24.500; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SaO2 <= 87.595 -> BUN <= 0.000) & BaseExcess >= 0.000) | WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 >= 0.000 -> Bilirubin_direct >= 0.000) | Fibrinogen <= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PTT <= 0.000 & HCO3 >= 0.000) -> pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.477) U[0,1] (Phosphate >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hct <= 0.000 | Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium <= 0.000 | Magnesium <= 0.000) | SBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((WBC >= 0.000 & BaseExcess <= 0.000) | Glucose >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SepsisLabel <= 1.000 & AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 67.824 & Hgb >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 0.000) U[0,1] (Chloride >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium >= 0.000 -> MAP >= 12.651) & EtCO2 <= 60.032) -> Fibrinogen <= 66.221) [Discrimination Score: 66.221; Robustness + : 0.000; Robustness - : -66.221; Percent Class + : 0.000; Percent Class - : 1.000]
