G[1,2](Chloride >= 14.822 & HCO3 >= 3.228) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 3.430 | HCO3 >= 2.484) | Platelets >= 0.387) & AST <= 11.037) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 11.847 -> Potassium <= 2.625) & Temp <= 4.841) -> SaO2 >= 1.060) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium <= 2.982 | Phosphate <= 0.483) [Discrimination Score: -1.121; Robustness + : 0.000; Robustness - : 2.062; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 16.877 & Chloride >= 1.183) -> BaseExcess <= 98.415) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Creatinine <= 1.119 | Phosphate <= 2.527) [Discrimination Score: -2.527; Robustness + : 0.000; Robustness - : 2.527; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 31.626 -> O2Sat <= 94.119) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 <= 5.466 & Potassium <= 2.305) [Discrimination Score: -2.305; Robustness + : 0.000; Robustness - : 2.305; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride <= 64.779 | Magnesium <= 1.579) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 26.032 | SepsisLabel <= 0.976) -> WBC <= 0.932) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 9.996 | Magnesium <= 1.549) | Phosphate <= 1.386) -> Bilirubin_direct <= 1.466) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 63.553 & Potassium <= 2.702) & Phosphate >= 1.324) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP >= 54.230 | Resp <= 19.427) [Discrimination Score: -19.427; Robustness + : 0.000; Robustness - : 19.427; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat <= 91.512 -> Resp >= 7.350) | Calcium <= 19.978) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 99.031 & SepsisLabel <= 0.926) | Calcium <= 0.989) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN <= 13.966 & Magnesium <= 1.918) | Magnesium <= 1.433) [Discrimination Score: -0.079; Robustness + : 0.000; Robustness - : 0.261; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 98.673 -> O2Sat <= 92.154) & TroponinI >= 57.163) -> Magnesium >= 45.562) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium >= 0.606 -> Potassium <= 4.785) | Hgb <= 3.297) [Discrimination Score: -7423655282722318.000; Robustness + : 0.000; Robustness - : 3.297; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp >= 11.335 | SepsisLabel >= 0.294) & PaCO2 >= 0.151) & WBC >= 0.705) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR >= 53.586 | MAP >= 63.777) | MAP >= 37.225) [Discrimination Score: -18629.414; Robustness + : 0.000; Robustness - : 18629.414; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.361 | Glucose <= 49.607) | Bilirubin_direct <= 45.058) & BUN >= 1.284) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 3.071 & Glucose <= 24.767) | Platelets >= 5.458) | MAP >= 0.840) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 46.861 -> Resp <= 19.536) & Hgb >= 18.351) -> Bilirubin_direct >= 0.130) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 5.676 | Phosphate <= 1.162) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 0.854 & WBC <= 10.354) -> Creatinine >= 1.115) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen >= 30.829 | WBC <= 18.415) | SBP >= 4.647) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 87.978 | Magnesium <= 0.882) & Creatinine >= 0.750) -> DBP >= 0.265) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct >= 0.930 -> Magnesium <= 1.172) -> TroponinI <= 1.673) [Discrimination Score: 1.673; Robustness + : 0.000; Robustness - : -1.673; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 10.449 | Magnesium >= 0.767) | O2Sat >= 0.676) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST >= 30.917 & Magnesium >= 0.054) -> PTT <= 2.067) & DBP >= 0.619) [Discrimination Score: 0.033; Robustness + : 0.000; Robustness - : -0.127; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.004 & Phosphate <= 2.471) -> PaCO2 >= 0.197) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Phosphate <= 1.581 | Platelets >= 6.980) -> EtCO2 <= 65.501) -> BUN >= 4.991) [Discrimination Score: 0.399; Robustness + : 0.000; Robustness - : -19.809; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 2.365) U[0,2] (PTT <= 22.622)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos <= 99.989 & Lactate <= 7.533) -> SepsisLabel >= 1.062) [Discrimination Score: 0.651; Robustness + : 0.000; Robustness - : -22.895; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 8.112) U[0,2] (Fibrinogen <= 274.324)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 27.545 & Lactate >= 0.848) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Fibrinogen >= 7.426 -> Hct <= 30.364) | Potassium <= 15.037) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 141.002) U[1,2] (Hgb >= 2.156)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AST >= 24.396 | Lactate <= 6.104) | BUN >= 1.414) [Discrimination Score: -0.588; Robustness + : 0.000; Robustness - : 27.897; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST <= 96.363 -> Fibrinogen <= 273.205) & Hct <= 145.611) -> Temp <= 285.570) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 11.021) U[0,2] (Potassium >= 0.661)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 7.695 & Potassium >= 0.744) | Creatinine <= 4.799) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct <= 26.150 -> Potassium >= 0.422) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Alkalinephos >= 12.920 | Potassium >= 1.857) [Discrimination Score: -0.561; Robustness + : 0.000; Robustness - : 4.118; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium >= 2.010 -> WBC <= 11.612) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 80.888 -> WBC >= 0.384) & TroponinI <= 14.699) -> WBC >= 3.237) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos >= 0.296 -> Chloride >= 21.961) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 61.033) U[1,2] (Hct <= 19.082)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 78.352 -> Hgb >= 1.152) | Fibrinogen >= 0.050) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 6.212 | Chloride >= 37.165) -> PaCO2 <= 80.030) | Hgb >= 42.526) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate <= 6.580 & Magnesium >= 0.796) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen <= 251.257 -> Platelets >= 0.370) & Creatinine >= 1.498) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.002 | Lactate <= 1.886) | Resp <= 6.235) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 0.847 -> Platelets >= 8.324) & Hct <= 76.624) & SBP >= 0.751) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 >= 3.512 | WBC <= 8.114) | Lactate >= 2.094) -> SepsisLabel >= 4.740) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos <= 67.475 -> HCO3 <= 5.792) | Lactate >= 1.200) [Discrimination Score: -0.706; Robustness + : 0.000; Robustness - : 19.200; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 <= 8.599 -> Hct >= 4.221) -> SBP >= 4.763) -> FiO2 >= 4.681) [Discrimination Score: 4.622; Robustness + : 0.000; Robustness - : -5.785; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 <= 11.596 | Hgb <= 6.989) & PaCO2 <= 10.310) [Discrimination Score: -10.310; Robustness + : 0.000; Robustness - : 10.310; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 6.692 | HCO3 >= 3.766) -> Bilirubin_total <= 6.393) & SepsisLabel <= 9.671) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 19.644) U[1,1] (BUN <= 15.665)) [Discrimination Score: -15.665; Robustness + : 0.000; Robustness - : 15.665; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 9.032 -> Hgb <= 4.633) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 23.669 -> Hct >= 2.962) & FiO2 <= 22.367) & Bilirubin_total >= 5.626) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 113.319) U[1,2] (BUN <= 12.630)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 7.756 | WBC >= 4.102) -> Calcium <= 15.567) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 6.671) U[2,2] (PTT <= 29.384)) [Discrimination Score: -29.384; Robustness + : 0.000; Robustness - : 29.384; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.020 -> PTT >= 3.058) & PTT <= 5.768) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 0.426 & Platelets >= 2.498) | SBP >= 3.174) -> HR <= 91.102) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 36.160) U[0,0] (Fibrinogen <= 184.184)) [Discrimination Score: -24.484; Robustness + : 0.000; Robustness - : 180.498; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 33.463 -> Lactate >= 0.994) | Hct <= 3.818) -> BaseExcess >= 0.976) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.790 & Phosphate >= 0.228) -> SepsisLabel >= 0.256) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 2.269 | Chloride <= 78.338) & Temp <= 54.099) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride <= 65.488 | Creatinine <= 0.959) [Discrimination Score: -65.488; Robustness + : 0.000; Robustness - : 65.488; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Chloride <= 101.662 & Phosphate >= 0.333) [Discrimination Score: 0.333; Robustness + : 0.000; Robustness - : -0.333; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.002 & WBC <= 14.616) | PTT <= 6.169) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 213.316) U[0,0] (HCO3 <= 8.173)) [Discrimination Score: -28.436; Robustness + : 0.000; Robustness - : 209.630; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium >= 0.411 | HCO3 <= 5.882) & O2Sat >= 4.146) [Discrimination Score: -0.699; Robustness + : 0.000; Robustness - : 20.677; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Creatinine <= 0.411 -> HCO3 >= 4.553) & Hct <= 6.609) | SepsisLabel >= 0.748) [Discrimination Score: 7409531282964771.000; Robustness + : 0.000; Robustness - : -0.411; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 6.409 & Magnesium >= 0.601) | O2Sat <= 1.861) -> pH >= 0.112) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 9.973 | Phosphate <= 1.031) & SBP >= 0.377) & Fibrinogen <= 1.625) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.019 | Magnesium >= 0.546) | pH <= 1.493) | Platelets <= 2.100) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 0.246 & Temp <= 16.547) & Creatinine <= 33.960) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets <= 10.345 -> Temp <= 12.112) & Fibrinogen <= 16.010) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos <= 86.040 -> Bilirubin_total <= 0.066) | WBC <= 0.284) & Creatinine <= 0.408) [Discrimination Score: -0.284; Robustness + : 0.000; Robustness - : 0.284; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 63.669 -> Platelets <= 62.554) | pH <= 63.853) -> Potassium <= 30.887) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 8.124) U[1,2] (PTT >= 1.358)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 9.129 & Platelets <= 45.620) -> Alkalinephos >= 2.311) | EtCO2 >= 1.113) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total <= 0.128 & Hct >= 3.463) & Chloride <= 20.931) & SepsisLabel >= 5.025) [Discrimination Score: 5.025; Robustness + : 0.000; Robustness - : -5.025; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 3.724 -> Platelets >= 7.129) & HR <= 92.708) | HCO3 <= 19.038) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 10.447 & PTT >= 1.379) & Chloride >= 3.246) | Fibrinogen >= 0.349) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 32.040 -> Glucose <= 10.076) & EtCO2 >= 0.316) | SaO2 <= 33.881) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST >= 0.516 | Platelets >= 0.445) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 12.739 & Bilirubin_total >= 0.006) & SepsisLabel >= 0.028) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST >= 1.287 -> PTT <= 23.683) | Lactate >= 1.757) -> Temp <= 5.703) [Discrimination Score: 0.685; Robustness + : 0.000; Robustness - : -18.643; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 10.879 -> Creatinine <= 0.543) & SepsisLabel >= 0.199) & Platelets <= 0.803) [Discrimination Score: 0.543; Robustness + : 0.000; Robustness - : -0.543; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN >= 6.719 & Calcium <= 7.074) | AST >= 1.351) [Discrimination Score: 1.351; Robustness + : 0.000; Robustness - : -1.351; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Glucose <= 60.978 & HCO3 <= 8.645) | O2Sat >= 0.425) [Discrimination Score: -8.645; Robustness + : 0.000; Robustness - : 8.645; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 17.344 & Phosphate <= 2.594) | pH >= 0.036) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.351) U[0,1] (Glucose >= 6.325)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 0.144 & Magnesium >= 0.536) -> Hgb >= 0.797) & MAP <= 1.944) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 3.143 | Fibrinogen >= 19.432) & Hgb >= 29.642) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN <= 12.689 -> Lactate >= 1.038) -> Creatinine >= 0.869) | TroponinI >= 0.101) [Discrimination Score: -7824206443037949.000; Robustness + : 0.000; Robustness - : 0.869; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate >= 0.456 -> Phosphate <= 0.945) & EtCO2 <= 1.329) [Discrimination Score: 0.945; Robustness + : 0.000; Robustness - : -0.945; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Fibrinogen >= 19.269 -> Potassium >= 0.217) -> Hgb >= 1.425) | Hgb <= 2.125) [Discrimination Score: -2.125; Robustness + : 0.000; Robustness - : 2.125; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate <= 6.716 & Potassium <= 5.173) -> Resp >= 2.029) [Discrimination Score: 0.650; Robustness + : 0.000; Robustness - : -2.292; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium >= 0.122 & Potassium >= 0.147) & Calcium <= 5.267) [Discrimination Score: 0.147; Robustness + : 0.000; Robustness - : -0.147; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.029) U[0,2] (Potassium >= 1.077)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate <= 1.583 & Potassium >= 1.461) | FiO2 <= 5.023) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 56.114 -> Magnesium <= 2.051) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glucose >= 0.398 | Potassium >= 1.842) [Discrimination Score: 0.398; Robustness + : 0.000; Robustness - : -0.398; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 1.040 -> Fibrinogen <= 243.959) | TroponinI <= 178.723) -> SaO2 >= 46.260) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 6.044) U[0,0] (Lactate <= 7.421)) [Discrimination Score: -0.026; Robustness + : 0.000; Robustness - : 0.346; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.044 -> Glucose >= 7.147) | Platelets <= 38.891) & Hct >= 7.812) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 61.846 -> PTT >= 1.054) & Glucose <= 16.302) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose >= 9.073 & Platelets <= 58.392) & Potassium <= 85.264) [Discrimination Score: 9.073; Robustness + : 0.000; Robustness - : -9.073; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.428) U[0,0] (Chloride >= 40.755)) [Discrimination Score: 0.613; Robustness + : 0.000; Robustness - : -1.292; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 98.281 -> PTT >= 1.824) | MAP >= 0.497) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.105 -> Lactate >= 0.525) | Alkalinephos >= 0.519) | Magnesium <= 4.487) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine >= 0.181 -> Fibrinogen >= 41.418) | Bilirubin_direct >= 22.034) [Discrimination Score: 0.799; Robustness + : 0.000; Robustness - : -8.165; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 3.958) U[0,0] (Resp >= 3.094)) [Discrimination Score: -2.597; Robustness + : 0.000; Robustness - : 3.018; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 2.846 & Resp >= 10.588) & O2Sat >= 16.715) | TroponinI <= 21.069) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total <= 0.413 | HCO3 <= 7.985) & Potassium >= 2.197) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 >= 0.140 -> Platelets >= 0.368) | Chloride >= 6.259) -> Platelets >= 4.691) [Discrimination Score: 0.504; Robustness + : 0.000; Robustness - : -61.834; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 >= 1.383 | HR <= 96.179) -> Chloride >= 46.962) [Discrimination Score: -1.383; Robustness + : 0.000; Robustness - : 1.383; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride <= 63.137 | HR <= 101.446) | O2Sat <= 101.957) [Discrimination Score: -101.957; Robustness + : 0.000; Robustness - : 101.957; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HCO3 <= 8.332 & Resp >= 10.079) | O2Sat >= 2.534) [Discrimination Score: 2.534; Robustness + : 0.000; Robustness - : -2.534; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN >= 11.978 & HR <= 88.094) -> SaO2 <= 81.968) & Bilirubin_direct <= 86.341) [Discrimination Score: 81.968; Robustness + : 0.000; Robustness - : -81.968; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 7.386) U[1,2] (Potassium >= 0.269)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 20.383 -> MAP >= 34.876) & pH >= 61.525) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 46.403 & Resp <= 23.139) | Bilirubin_total <= 23.654) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
