G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess <= -0.320 | PaCO2 <= 34.326) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Platelets >= 49.271 -> WBC >= 0.060) | MAP <= 10.382) & Glucose >= 0.080) [Discrimination Score: 0.080; Robustness + : 0.000; Robustness - : -0.080; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 0.677 | WBC >= 0.903) & O2Sat >= 0.555) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 84.354 & SBP <= 119.724) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR >= 47.162 -> O2Sat <= 89.777) & SaO2 <= 92.784) [Discrimination Score: 89.777; Robustness + : 0.000; Robustness - : -89.777; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR <= 138.146 | Resp <= 35.601) & O2Sat >= 12.038) [Discrimination Score: 12.038; Robustness + : 0.000; Robustness - : -12.038; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat >= 71.391 | Resp <= 32.824) -> AST <= 30.304) -> PTT <= 34.467) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat >= 42.703 & SBP <= 111.008) | Chloride >= 75.235) [Discrimination Score: 42.703; Robustness + : 0.000; Robustness - : -42.703; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 7.253 & O2Sat <= 86.905) | pH <= 89.883) & Creatinine <= 94.931) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR >= 84.911 | SBP >= 33.028) | TroponinI >= 58.552) | TroponinI >= 7.091) [Discrimination Score: 7.091; Robustness + : 0.000; Robustness - : -7.091; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR >= 8.803 | MAP <= 67.588) | FiO2 >= 13.464) & Lactate <= 76.499) [Discrimination Score: -67.588; Robustness + : 0.000; Robustness - : 67.588; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 38.622 -> Temp >= 12.465) & Bilirubin_direct <= 37.135) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 25.795 | Temp <= 38.357) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR <= 115.832 | pH <= 4.168) & SepsisLabel <= 5.071) & Platelets <= 0.961) [Discrimination Score: -0.961; Robustness + : 0.000; Robustness - : 0.961; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 131.869 & PaCO2 <= 16.595) & Phosphate >= 0.994) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.068 | HR >= 50.571) | AST >= 67.272) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 3.335 | Temp >= 13.376) | WBC <= 38.606) & Calcium >= 6.504) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 1.926) U[0,1] (Temp >= 11.377)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.216) U[2,2] (Temp <= 28.687)) [Discrimination Score: -28.687; Robustness + : 0.000; Robustness - : 28.687; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 91.866 & Temp <= 33.144) -> BaseExcess <= 38.186) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Platelets <= 255.255 | Temp <= 26.265) | HCO3 >= 10.976) [Discrimination Score: -255.255; Robustness + : 0.000; Robustness - : 255.255; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 6.639 & Temp <= 21.778) -> Potassium >= 14.798) & pH <= 22.914) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Temp <= 19.396 | WBC >= 0.922) | AST <= 9.377) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP >= 17.303 | pH <= 4.263) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.110 -> MAP <= 85.094) -> Calcium >= 0.526) | O2Sat >= 30.404) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP <= 72.125 -> PaCO2 >= 0.212) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 2.458 & SBP >= 45.375) -> O2Sat <= 121.271) -> TroponinI >= 68.898) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= -0.396 | SBP <= 129.064) -> Temp >= 80.551) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Resp <= 31.911 -> SBP <= 122.052) -> EtCO2 >= 39.371) | O2Sat <= 104.023) [Discrimination Score: -104.023; Robustness + : 0.000; Robustness - : 104.023; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 65.229) U[0,1] (Resp <= 22.045)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -2.105 -> Resp >= 8.716) | Creatinine <= 22.699) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH >= 0.174 -> Resp >= 20.689) -> MAP <= 25.150) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PaCO2 <= 10.307 -> Resp >= 11.435) | Platelets >= 9.952) [Discrimination Score: 9.952; Robustness + : 0.000; Robustness - : -9.952; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2Sat <= 97.475 | PaCO2 >= 3.017) [Discrimination Score: -97.475; Robustness + : 0.000; Robustness - : 97.475; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 >= 0.065 | O2Sat >= 79.565) [Discrimination Score: 0.065; Robustness + : 0.000; Robustness - : -0.065; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 24.425) U[0,1] (pH <= 3.616)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 17.579 | SBP <= 112.268) & Bilirubin_direct >= 12.135) & Potassium >= 35.344) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Platelets <= 280.085 | SBP <= 107.308) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH >= 0.700 -> Platelets <= 269.488) & Fibrinogen <= 98.552) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](FiO2 >= 0.101 & Platelets <= 111.730) [Discrimination Score: 0.101; Robustness + : 0.000; Robustness - : -0.101; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 >= 1.172 -> Platelets >= 36.861) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 0.850 & PaCO2 >= 2.406) & Creatinine <= 7.907) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb >= 0.924 -> PaCO2 <= 27.290) & PTT <= 9.139) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= -0.149 | Hct <= 14.759) & Creatinine >= 0.018) -> Resp >= 1.665) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 10.311 -> O2Sat <= 99.067) -> Temp <= 89.180) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 45.159 | Platelets >= 9.712) -> WBC >= 42.842) | SBP >= 44.191) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat >= 54.155 | WBC >= 1.163) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.397 -> O2Sat <= 88.977) & Temp <= 95.198) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 4.491 | HR >= 79.489) & Bilirubin_total >= 50.205) -> SepsisLabel <= 131.262) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 3.172 | HR <= 135.891) & Phosphate >= 20.674) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 117.521 -> Platelets <= 434.343) & PaCO2 <= 427.595) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR <= 134.773 | WBC >= 1.290) [Discrimination Score: 1.290; Robustness + : 0.000; Robustness - : -1.290; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 6.355 -> Resp <= 25.200) -> SaO2 >= 13.816) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 35.636 & WBC <= 4.552) -> Platelets >= 0.261) & PaCO2 <= 11.336) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 2.563) U[0,2] (Resp <= 33.476)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP <= 136.700 & Temp >= 0.699) & DBP <= 18.650) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 67.861 | Temp >= 17.017) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 3.341 | MAP >= 39.584) & SBP <= 66.291) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 28.316) U[1,1] (WBC >= 0.199)) [Discrimination Score: 0.199; Robustness + : 0.000; Robustness - : -0.199; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP <= 70.137 | Platelets >= 38.355) | AST <= 183.311) [Discrimination Score: -183.311; Robustness + : 0.000; Robustness - : 183.311; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct >= 0.965 | MAP <= 83.869) -> DBP <= 81.154) [Discrimination Score: 0.752; Robustness + : 0.000; Robustness - : -25.803; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 0.000 & HR <= 110.413) | Potassium <= 98.418) [Discrimination Score: -98.418; Robustness + : 0.000; Robustness - : 98.418; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SaO2 >= 0.000 -> Temp >= 15.803) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Potassium <= 0.000 & Hct <= 16.596) | Magnesium >= 0.659) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Calcium <= 0.000 | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Fibrinogen <= 0.000 & FiO2 >= 0.044) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 52.104 -> Bilirubin_total <= 0.000) -> BUN <= 0.000) & HR >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 89.481 -> Alkalinephos >= 0.000) -> AST >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Fibrinogen >= 0.000 & SepsisLabel <= 1.000) | Alkalinephos >= 1.000) & EtCO2 <= 1.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 0.000 | Alkalinephos >= 0.000) & SepsisLabel >= 0.000) -> pH <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](TroponinI <= 0.000 & Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 34.511 | Platelets <= 400.659) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP >= 40.465 | HCO3 <= 0.000) -> Potassium <= 0.000) | Temp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel <= 1.000 & FiO2 <= 0.916) & Resp <= 0.547) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= -2.131 & Fibrinogen <= 0.000) -> Temp <= 0.000) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 3.250; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.000) U[0,1] (Bilirubin_direct >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((pH >= 0.761 -> Lactate <= 0.000) -> Bilirubin_direct >= 0.000) & WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct <= 2.921 & Bilirubin_direct <= 0.000) | Magnesium >= 0.000) & SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.293 -> Platelets >= 15.957) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_direct >= 0.000 | Chloride >= 0.000) -> WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Temp >= 16.516 & Hgb >= 0.682) & Potassium >= 0.136) -> Resp <= 5.353) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN >= 0.000 | Hgb <= 6.137) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_direct >= 0.000 -> Bilirubin_total >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_direct <= 0.000 | EtCO2 >= 0.000) | Alkalinephos <= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose >= 0.000 -> FiO2 >= 0.018) | Phosphate <= 0.705) & FiO2 <= 0.913) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 31.186 -> PTT >= 0.000) -> Creatinine <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride >= 0.000 & Chloride <= 0.000) | Phosphate <= 0.000) & SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.000 -> HR >= 84.530) -> PaCO2 <= 137.803) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 0.000 & PaCO2 <= 13.603) -> Phosphate >= 3.099) | EtCO2 <= 23.286) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 5.513 -> BaseExcess >= -1.048) & Bilirubin_direct >= -1.307) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct >= 2.593 | SBP <= 119.803) -> FiO2 <= 126.381) [Discrimination Score: 126.381; Robustness + : 0.000; Robustness - : -126.381; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.013 & Hct >= 0.625) -> BaseExcess >= 1.771) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 17.417) U[2,2] (Alkalinephos >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 0.000 & SaO2 <= 0.000) & Hct >= 0.000) | Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SepsisLabel <= 1.000 & O2Sat >= 38.305) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 137.420) U[1,2] (Platelets <= 322.475)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 0.000 & Alkalinephos <= 0.000) | PTT <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat <= 96.101 & Hgb >= 0.241) | Fibrinogen <= 8.371) [Discrimination Score: -8.371; Robustness + : 0.000; Robustness - : 8.371; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_total >= 0.000 -> Alkalinephos <= 0.000) & BaseExcess <= 0.000) | MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 1.372) U[2,2] (DBP >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 1.346 -> PaCO2 <= 24.148) -> Hct <= 29.590) [Discrimination Score: 29.590; Robustness + : 0.000; Robustness - : -29.590; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate <= 0.000 -> HR >= 77.725) | AST <= 115.709) [Discrimination Score: -115.709; Robustness + : 0.000; Robustness - : 115.709; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((EtCO2 <= 0.000 & Potassium <= 0.000) & WBC <= 0.000) -> Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.000 & Lactate >= 0.000) & HCO3 <= 0.000) & EtCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate <= 0.000 | PaCO2 >= 0.502) -> Bilirubin_direct >= 2.382) & Temp <= 4.544) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.059 | FiO2 <= 0.697) | SepsisLabel <= 0.363) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glucose <= 0.000 | pH <= 5.021) [Discrimination Score: -5.021; Robustness + : 0.000; Robustness - : 5.021; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.000) U[0,2] (Phosphate >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 <= 0.000 & PTT >= 0.000) -> Calcium <= 0.000) | Hct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 19.397 & MAP <= 81.522) | SepsisLabel >= 8.981) & FiO2 >= 4.507) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 >= 2.481 | PTT <= 0.000) | Temp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium <= 0.000 -> FiO2 <= 0.499) -> Chloride >= 0.076) [Discrimination Score: -0.076; Robustness + : 0.000; Robustness - : 0.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](pH <= 3.519 | HCO3 <= 0.000) [Discrimination Score: -3.519; Robustness + : 0.000; Robustness - : 3.519; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 0.000 & Hct >= 2.537) & Phosphate <= 17.278) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 23.472 | Potassium <= 0.000) -> TroponinI <= 0.000) -> Potassium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium >= 0.000 -> Alkalinephos <= 0.000) -> EtCO2 >= 0.000) -> PTT <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= -1.752 & Calcium <= 0.000) & Calcium <= 0.000) | Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp >= 5.521 | EtCO2 <= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.000) U[1,2] (AST <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate >= 0.000 -> Platelets >= 10.190) -> Phosphate <= 140.821) & Magnesium <= 353.027) [Discrimination Score: 140.821; Robustness + : 0.000; Robustness - : -140.821; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 0.000 & HR >= 13.298) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SaO2 <= 0.000 -> MAP >= 12.219) & PTT <= 77.708) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium >= 0.000 -> BaseExcess >= -1.588) | Bilirubin_total >= -3.233) -> Hgb <= -0.193) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos <= 0.000 | BUN >= 0.000) | pH >= 0.000) & SBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 0.000) U[1,2] (Temp >= 6.607)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 61.692 & Phosphate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SepsisLabel <= 1.000 -> Potassium <= 0.000) -> DBP >= 0.000) [Discrimination Score: 1.672; Robustness + : 0.000; Robustness - : -57.500; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Fibrinogen <= 0.000 -> Temp >= 7.891) -> SepsisLabel >= 1.397) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 0.000 | Creatinine >= 0.000) & Resp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
