G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total >= 0.052 -> Potassium >= 0.049) & AST >= 0.716) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium <= 6.416 | Magnesium <= 1.341) | Potassium >= 0.197) & Lactate <= 1.138) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SaO2 <= 85.967 -> TroponinI >= 0.011) [Discrimination Score: 3.474; Robustness + : 0.000; Robustness - : -73.717; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium <= 0.499 -> pH >= 0.437) | Resp <= 4.635) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium >= 0.448 | TroponinI >= 0.006) -> SepsisLabel >= 0.005) -> DBP >= 0.004) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct <= 18.329 | pH >= 0.742) -> Potassium <= 5.648) & Glucose >= 0.268) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 26.144 -> pH >= 0.760) & SepsisLabel >= 0.010) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine <= 0.880 | SaO2 <= 55.738) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 3.207 & Phosphate >= 0.179) & EtCO2 >= 0.115) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.027 -> Platelets >= 3.170) -> EtCO2 >= 19.899) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Phosphate <= 1.751 | TroponinI >= 0.000) | Fibrinogen <= 0.025) & HCO3 >= 0.001) [Discrimination Score: 0.001; Robustness + : 0.000; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 86.513 & O2Sat <= 95.236) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](EtCO2 <= 31.612 & O2Sat <= 95.236) [Discrimination Score: -1.651; Robustness + : 0.000; Robustness - : 5.361; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 103.223 | SBP <= 160.098) -> DBP >= 129.853) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 <= 31.446 | HR <= 79.153) & BaseExcess >= 43.516) | Bilirubin_total <= 90.525) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 23.600 & SBP <= 153.212) & HR >= 60.201) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP <= 117.210 | MAP >= 32.552) [Discrimination Score: -117.210; Robustness + : 0.000; Robustness - : 117.210; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 97.390 & SBP >= 40.462) -> Platelets >= 21.879) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((EtCO2 >= 23.456 | SBP <= 172.112) | HR >= 38.837) -> Resp >= 1.352) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR >= 0.095 | MAP <= 116.230) -> Fibrinogen <= 127.692) & Creatinine >= 37.980) [Discrimination Score: 37514.905; Robustness + : 0.000; Robustness - : -37514.905; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 7.854) U[0,0] (Resp <= 10.746)) [Discrimination Score: -10.685; Robustness + : 0.000; Robustness - : 137.271; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 53.158 | Resp <= 10.825) & Fibrinogen <= 10.769) & Magnesium >= 7.228) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 108.024) U[0,0] (O2Sat <= 92.227)) [Discrimination Score: -0.724; Robustness + : 0.000; Robustness - : 2.352; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp >= 7.482 | SBP >= 13.288) & BUN <= 150.145) -> BaseExcess <= 167.729) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 32.197) U[0,1] (Resp <= 10.100)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((EtCO2 >= 20.919 -> MAP >= 38.403) | FiO2 <= 118.515) | Hgb >= 86.641) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP <= 84.680 & SBP <= 139.208) | WBC >= 97.422) [Discrimination Score: -84.680; Robustness + : 0.000; Robustness - : 84.680; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 >= 11.287 -> Resp >= 7.388) | Temp >= 6.176) | SaO2 >= 0.795) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 96.630 | Resp <= 9.803) & Calcium >= 1.125) -> SaO2 >= 6.475) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 20.709 & HR >= 50.568) [Discrimination Score: -8.157; Robustness + : 0.000; Robustness - : 79.416; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 22.342 -> O2Sat <= 95.309) -> Creatinine >= 51.221) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total >= 0.104 & Glucose >= 30.218) & Bilirubin_direct <= 138.121) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 29.337 & WBC <= 14.170) -> Platelets <= 16.172) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose <= 49.834 | Hgb <= 10.954) -> MAP <= 8.178) & Platelets <= 2.984) [Discrimination Score: 49.834; Robustness + : 0.000; Robustness - : -49.834; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.143 & Glucose >= 14.519) -> EtCO2 <= 93.798) -> DBP <= 78.209) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 38.363 | pH >= 0.415) & TroponinI >= 0.747) [Discrimination Score: 0.747; Robustness + : 0.000; Robustness - : -0.747; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 105.511 -> EtCO2 >= 22.571) & Lactate <= 35.642) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP <= 154.790 -> Temp >= 11.651) -> Bilirubin_total <= 28.406) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Resp >= 5.598 -> Temp <= 15.790) | TroponinI >= 7.004) | Resp >= 13.702) [Discrimination Score: -7.777; Robustness + : 0.000; Robustness - : 57.173; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((EtCO2 <= 34.979 -> Temp <= 26.083) & Phosphate >= 7.246) | Bilirubin_direct >= 9.765) [Discrimination Score: 14.975; Robustness + : 0.000; Robustness - : -9.402; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 92.573 -> Temp >= 11.944) & Chloride >= 10.089) | SaO2 <= 15.205) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 6.770 | Temp >= 12.836) & Bilirubin_direct <= 20.842) [Discrimination Score: 6.770; Robustness + : 0.000; Robustness - : -6.770; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 58.543 & Temp <= 14.507) -> FiO2 <= 32.368) | Fibrinogen <= 30.120) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb <= 5.497 | Temp >= 11.435) | SaO2 <= 26.943) -> MAP >= 10.276) [Discrimination Score: 10.496; Robustness + : 0.000; Robustness - : -134.849; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 20.504) U[0,0] (Temp <= 30.238)) [Discrimination Score: -525.556; Robustness + : 0.000; Robustness - : 20.482; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT >= 0.084 | Temp <= 37.089) & EtCO2 <= 36.672) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST >= 1.837 & Temp <= 25.357) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 131.945 -> O2Sat <= 94.129) -> Hgb <= 93.407) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 41.179 -> Resp <= 10.940) -> Temp >= 1.687) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat <= 96.927 | SaO2 <= 33.754) -> Magnesium >= 9.081) & Calcium <= 35.629) [Discrimination Score: 96.927; Robustness + : 0.000; Robustness - : -96.927; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.004) U[2,2] (O2Sat <= 88.302)) [Discrimination Score: -88.302; Robustness + : 0.000; Robustness - : 88.302; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST <= 14.343 & O2Sat >= 59.916) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 90.392 -> Potassium >= 0.008) -> TroponinI <= 5.170) & Platelets >= 0.280) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 90.984 & TroponinI >= 0.010) | Temp <= 0.088) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Creatinine >= 0.005 & O2Sat <= 86.619) [Discrimination Score: 1.376; Robustness + : 0.000; Robustness - : -3.662; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium <= 1.566 -> O2Sat >= 8.013) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 20.780 -> Temp >= 8.585) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 28.303) U[0,1] (HR <= 85.987)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](EtCO2 >= 29.594 & Glucose >= 22.634) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 93.108 & MAP >= 61.215) | Calcium >= 18.545) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 29.101 & SBP >= 23.835) & Fibrinogen >= 43.725) & Phosphate <= 137.538) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose <= 122.433 & Temp >= 11.528) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.120) U[0,0] (HR <= 81.089)) [Discrimination Score: -0.531; Robustness + : 0.000; Robustness - : 1.380; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 79.477 | SaO2 <= 46.877) -> WBC >= 9.256) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST >= 4.223 -> HR <= 93.094) [Discrimination Score: 93.094; Robustness + : 0.000; Robustness - : -93.094; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 1.795 -> HR <= 84.098) | Hct <= 82.340) | Platelets <= 89.431) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR <= 87.751 & PTT <= 14.918) & HR <= 11.046) & Magnesium >= 1.025) [Discrimination Score: 1.025; Robustness + : 0.000; Robustness - : -1.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 9.081 -> Phosphate <= 3.570) -> pH >= 0.267) [Discrimination Score: -0.267; Robustness + : 0.000; Robustness - : 0.267; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP >= 89.289 -> SaO2 <= 93.435) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total <= 1.039 | MAP <= 110.797) | HR >= 60.072) [Discrimination Score: -110.797; Robustness + : 0.000; Robustness - : 110.797; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 1.022 -> MAP <= 102.621) -> Lactate >= 92.723) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 115.989 & Platelets >= 30.167) | PaCO2 <= 131.451) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP >= 90.179 | TroponinI <= 0.036) -> PaCO2 >= 0.011) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.149 -> MAP >= 28.849) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SBP <= 168.161 -> TroponinI <= 0.080) -> Hct >= 0.010) -> Resp <= 0.026) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 >= 1.521 | SBP >= 18.125) | Platelets >= 60.917) | BaseExcess >= 15.269) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 1.027 -> SBP >= 66.250) & FiO2 <= 152.580) | Fibrinogen <= 140.446) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH <= 2.861 | SBP <= 149.455) -> HR >= 82.722) & Resp >= 92.849) [Discrimination Score: 149.455; Robustness + : 0.000; Robustness - : -149.455; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct >= 1.932 & Resp <= 9.410) [Discrimination Score: 8.361; Robustness + : 0.000; Robustness - : -61.465; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 >= 0.059 & Resp <= 9.872) & Chloride >= 5.326) [Discrimination Score: 5.326; Robustness + : 0.000; Robustness - : -5.326; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp >= 1.092 -> SaO2 <= 27.020) -> Platelets >= 3.603) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_total <= 0.141 & EtCO2 <= 36.423) [Discrimination Score: 0.523; Robustness + : 0.000; Robustness - : -1.359; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((EtCO2 >= 26.036 & PTT <= 18.872) -> Creatinine <= 26.450) [Discrimination Score: 26.450; Robustness + : 0.000; Robustness - : -26.450; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 >= 11.953 | Hgb <= 9.053) | HR <= 7.604) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 15.789) U[0,2] (TroponinI <= 0.071)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 >= 21.234 -> pH >= 0.599) & FiO2 >= 0.059) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 73.043) U[2,2] (Glucose <= 149.310)) [Discrimination Score: -149.310; Robustness + : 0.000; Robustness - : 149.310; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.007 | DBP >= 6.213) & HCO3 >= 12.714) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 2.228 -> PTT >= 1.641) & Phosphate <= 18.792) & Chloride <= 17.324) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 26.972 & DBP >= 9.570) | SepsisLabel >= 56.991) | SaO2 <= 102.982) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 116.148 | SaO2 >= 10.463) & Resp <= 93.572) [Discrimination Score: -93.572; Robustness + : 0.000; Robustness - : 93.572; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 1.346 | DBP <= 86.079) -> TroponinI <= 87.964) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 99.187 & pH <= 1.530) -> WBC <= 2.082) | Bilirubin_direct <= 2.103) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 82.399 -> TroponinI <= 0.069) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= 0.000 -> HR <= 80.707) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 0.000 & SepsisLabel >= 1.000) | HR >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SepsisLabel >= 1.000 | Bilirubin_direct <= 0.000) & HR <= 0.000) | SBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SepsisLabel <= 1.000 | FiO2 >= 0.038) -> TroponinI >= 0.125) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Resp <= 9.425 & BaseExcess >= 0.000) | Temp >= 0.000) [Discrimination Score: -39.000; Robustness + : 0.000; Robustness - : 97.500; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 9.863 -> TroponinI >= 0.008) -> Resp >= 0.007) | BUN >= 0.001) [Discrimination Score: -0.007; Robustness + : 0.000; Robustness - : 0.007; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP <= 104.352 & Platelets >= 12.374) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TroponinI <= 0.017 -> Bilirubin_direct >= 0.000) & WBC <= 0.000) & Phosphate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](EtCO2 >= 29.657 & SBP <= 163.243) [Discrimination Score: 39.976; Robustness + : 0.000; Robustness - : -21.782; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 >= 0.000 -> Glucose >= 26.647) | Alkalinephos >= 34.017) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 85.971 & Fibrinogen <= 0.000) -> SaO2 >= 0.000) -> SepsisLabel <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 0.312 | Phosphate <= 2.760) -> BaseExcess <= 3.259) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 14.735) U[0,1] (Alkalinephos <= 56.043)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate >= 0.247 & HR <= 84.192) & HCO3 >= 34.672) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HCO3 <= 0.000 & O2Sat <= 89.830) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 4.813) U[1,2] (Calcium <= 3.560)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TroponinI <= 0.081 | PaCO2 <= 42.461) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Magnesium <= 1.092 | Magnesium >= 0.151) [Discrimination Score: -1.092; Robustness + : 0.000; Robustness - : 1.092; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 >= 0.000 & SepsisLabel >= 1.000) & Calcium <= 1.000) & Fibrinogen >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= 0.000 -> AST >= 2.718) | AST >= 5.077) & O2Sat >= 4.169) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TroponinI >= 0.003 & Chloride >= 0.000) & SBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 0.661 -> Temp >= 3.044) | SBP <= 35.415) & Lactate <= 25.178) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 0.000 | AST >= 0.793) -> HR <= 22.365) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 92.511) U[0,1] (Bilirubin_direct <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 4.859 | BaseExcess <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN >= 2.982 | Chloride >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Phosphate >= 0.335 -> Phosphate <= 1.124) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= 0.000 -> Hct <= 7.522) & Temp >= 2.229) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp >= 7.052 | SepsisLabel <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP >= 25.834 | Calcium <= 3.563) | HCO3 <= 5.209) [Discrimination Score: -5.209; Robustness + : 0.000; Robustness - : 5.209; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 89.716 -> DBP >= 42.895) -> TroponinI <= 100.880) | Lactate >= 21.342) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_total <= 0.435 & Glucose >= 20.804) & BUN <= 124.525) [Discrimination Score: 20.804; Robustness + : 0.000; Robustness - : -20.804; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](EtCO2 <= 37.622 & Hct <= 28.826) [Discrimination Score: -28.826; Robustness + : 0.000; Robustness - : 28.826; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp <= 8.844 & Hgb >= 1.446) & O2Sat <= 5.542) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Phosphate >= 0.104 & Potassium <= 3.293) [Discrimination Score: 0.104; Robustness + : 0.000; Robustness - : -0.104; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos >= 7.991 & Phosphate >= 0.463) & Chloride >= 0.372) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
