G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Alkalinephos <= 77.498 | Bilirubin_total <= 2.376) -> PaCO2 <= 0.537) -> Platelets >= 0.314) [Discrimination Score: -0.314; Robustness + : 0.000; Robustness - : 0.314; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 9.738) U[2,2] (BUN >= 2.072)) [Discrimination Score: 2.072; Robustness + : 0.000; Robustness - : -2.072; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Potassium <= 1.752 -> TroponinI <= 0.079) [Discrimination Score: 1.752; Robustness + : 0.000; Robustness - : -1.752; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium >= 0.186 -> TroponinI <= 0.080) | EtCO2 <= 0.082) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.167 -> Magnesium >= 0.003) | BaseExcess <= 1.632) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium <= 6.120 | Creatinine >= 0.017) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 20.187 -> Hgb >= 1.904) | TroponinI <= 3.810) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 16.933) U[2,2] (Platelets >= 3.513)) [Discrimination Score: -16.933; Robustness + : 0.000; Robustness - : 16.933; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb >= 1.227 & Platelets >= 15.643) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 83.485 & MAP <= 105.349) & PaCO2 <= 100.785) & AST >= 87.205) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Platelets <= 41.080 | WBC <= 1.346) & Platelets >= 0.155) | Hct <= 3.305) [Discrimination Score: -3.305; Robustness + : 0.000; Robustness - : 3.305; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 23.624 & WBC <= 2.640) | FiO2 <= 0.972) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 1.656 & WBC <= 3.774) & HCO3 >= 0.477) & BUN >= 0.224) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 105.608 -> Resp >= 12.495) | Bilirubin_direct >= 13.732) | TroponinI >= 6.554) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 91.135) U[0,1] (SBP >= 102.327)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 92.029 -> O2Sat >= 95.659) | HR >= 95.889) & Hct >= 94.843) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 80.540 | SBP <= 108.639) & BUN >= 101.248) & PaCO2 <= 113.365) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 97.591 & Resp >= 12.065) -> BaseExcess <= 19.502) & AST >= 6.392) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST <= 4.515 | Hgb <= 10.048) [Discrimination Score: -3.617; Robustness + : 0.000; Robustness - : 8.665; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb >= 1.852 & Potassium >= 0.066) | BUN >= 0.178) & Magnesium <= 2.325) [Discrimination Score: 3.083; Robustness + : 0.000; Robustness - : -0.150; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 7.143 & Magnesium <= 0.637) & O2Sat <= 0.565) & Resp >= 0.225) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.896 & Hgb <= 4.583) | Phosphate <= 8.072) | SaO2 <= 4.901) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST <= 16.435 | Hct >= 1.162) [Discrimination Score: -16.435; Robustness + : 0.000; Robustness - : 16.435; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total <= 0.699 -> Hct <= 11.227) -> WBC <= 17.433) -> Resp >= 3.911) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct >= 4.971 | TroponinI <= 0.035) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 1.005 -> Hct >= 2.279) -> MAP >= 6.722) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct >= 4.638 -> Potassium <= 2.896) & BUN <= 0.945) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 1.628 & Platelets <= 49.511) -> MAP <= 30.222) | pH <= 64.712) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets >= 15.640 -> Potassium <= 2.688) | SepsisLabel <= 2.783) & Bilirubin_direct >= 0.142) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 0.897 & Platelets >= 0.031) | Calcium <= 27.879) | HR <= 56.668) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium >= 0.201 -> Platelets >= 7.869) -> TroponinI <= 33.923) [Discrimination Score: 33.923; Robustness + : 0.000; Robustness - : -33.923; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 99.867 | WBC <= 0.986) & Alkalinephos >= 0.336) | Phosphate >= 0.079) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 0.304 | Magnesium >= 0.081) | Alkalinephos <= 1.124) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 26.820) U[1,1] (Glucose <= 50.314)) [Discrimination Score: -50.314; Robustness + : 0.000; Robustness - : 50.314; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.168) U[0,1] (Glucose <= 66.551)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.615 | SBP <= 105.863) -> EtCO2 <= 109.798) & Hgb <= 112.758) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hct <= 21.316 | SBP <= 114.170) -> pH <= 108.068) [Discrimination Score: 114.170; Robustness + : 0.000; Robustness - : -114.170; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Platelets <= 22.643 & SBP >= 101.188) [Discrimination Score: 5.688; Robustness + : 0.000; Robustness - : -91.863; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP <= 108.420 & WBC >= 0.035) & HR <= 1.634) -> MAP >= 0.684) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.872) U[0,2] (Temp >= 5.018)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.312 | Temp <= 22.573) -> AST >= 13.349) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.811 & Temp >= 10.273) & Magnesium <= 28.968) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos >= 6.337 -> Temp >= 2.774) -> SepsisLabel >= 2.273) & Phosphate <= 16.777) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp <= 28.396 | TroponinI <= 0.079) & Alkalinephos <= 0.018) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AST >= 0.220 -> Temp <= 29.602) & Hct >= 11.385) -> Temp >= 13.686) [Discrimination Score: -13.686; Robustness + : 0.000; Robustness - : 13.686; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 2.221 | Temp <= 32.360) -> Phosphate >= 7.199) -> SBP >= 11.462) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 3.242) U[0,2] (Temp >= 8.840)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 4.923 & MAP <= 99.316) & Hct <= 99.135) & Bilirubin_direct >= 90.056) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct >= 0.687 -> MAP >= 88.403) & HR >= 89.861) -> FiO2 <= 93.668) [Discrimination Score: 93.668; Robustness + : 0.000; Robustness - : -93.668; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP <= 94.884 -> Platelets >= 4.760) -> Hct <= 57.136) [Discrimination Score: 57.136; Robustness + : 0.000; Robustness - : -57.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose >= 17.796 | SBP <= 116.927) & Platelets >= 101.829) | WBC >= 102.724) [Discrimination Score: 101.829; Robustness + : 0.000; Robustness - : -101.829; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 4.841 | MAP >= 88.135) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP <= 90.719 -> Glucose >= 9.853) -> HCO3 <= 39.848) -> Bilirubin_direct >= 0.705) [Discrimination Score: -0.705; Robustness + : 0.000; Robustness - : 0.705; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp <= 20.374 & SBP <= 111.559) | Fibrinogen <= 114.614) -> SBP >= 98.274) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_total >= 0.062 & HR >= 90.133) [Discrimination Score: 90.133; Robustness + : 0.000; Robustness - : -90.133; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 101.453) U[1,1] (TroponinI <= 0.017)) [Discrimination Score: -101.453; Robustness + : 0.000; Robustness - : 101.453; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 48.933 -> HR >= 97.040) & Hct >= 94.039) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 108.820) U[2,2] (Potassium <= 2.595)) [Discrimination Score: -108.820; Robustness + : 0.000; Robustness - : 108.820; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP >= 87.708 -> WBC <= 2.627) & BUN <= 2.322) [Discrimination Score: 2.093; Robustness + : 0.000; Robustness - : -17.167; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 92.485) U[1,1] (TroponinI >= 0.010)) [Discrimination Score: 0.010; Robustness + : 0.000; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Magnesium <= 0.893 -> MAP <= 96.137) [Discrimination Score: 0.893; Robustness + : 0.000; Robustness - : -0.893; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 8.112 -> MAP >= 87.628) -> Potassium >= 87.325) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.316 | MAP <= 93.442) & Lactate >= 89.680) -> HCO3 <= 105.547) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 96.665 & SBP >= 101.149) -> PTT >= 97.639) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total >= 0.045 & O2Sat >= 93.983) & SepsisLabel >= 95.188) & Alkalinephos >= 97.452) [Discrimination Score: 97.452; Robustness + : 0.000; Robustness - : -97.452; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.225 | O2Sat <= 99.871) & EtCO2 >= 93.643) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 93.935 & Hgb >= 0.043) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 91.224 & Hct >= 5.799) | Fibrinogen >= 1.115) -> BUN >= 1.466) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SBP >= 97.915 -> Temp <= 28.093) | MAP >= 10.597) [Discrimination Score: -11.492; Robustness + : 0.000; Robustness - : 94.278; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 88.388 -> Platelets >= 0.517) | Resp <= 65.643) [Discrimination Score: -65.643; Robustness + : 0.000; Robustness - : 65.643; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total >= 0.330 | Resp >= 14.672) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp >= 11.135 -> TroponinI <= 0.020) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Potassium <= 1.246 | Resp <= 20.582) | Glucose >= 15.516) & TroponinI >= 8.428) [Discrimination Score: 8.428; Robustness + : 0.000; Robustness - : -8.428; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2Sat <= 98.452 -> Platelets >= 4.139) [Discrimination Score: 98.452; Robustness + : 0.000; Robustness - : -98.452; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 2.806 | DBP >= 84.214) -> WBC <= 90.722) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 2.274 | DBP <= 88.078) | BUN <= 93.683) | EtCO2 >= 77.290) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 92.872 & Potassium >= 0.177) -> Calcium <= 1.054) | BaseExcess <= 2.660) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 91.103) U[1,1] (TroponinI <= 0.082)) [Discrimination Score: -91.103; Robustness + : 0.000; Robustness - : 91.103; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 2.390 & SBP <= 107.367) -> Glucose <= 106.204) & TroponinI <= 112.483) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 21.061 | SBP <= 116.763) | PTT >= 104.888) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 0.962 & SBP <= 106.761) -> Bilirubin_direct <= 114.334) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 0.632) U[0,1] (SBP <= 111.144)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct >= 4.283 & O2Sat <= 98.409) -> HR >= 94.720) & Resp >= 97.552) [Discrimination Score: 33212.280; Robustness + : 0.000; Robustness - : -33212.280; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb >= 0.230 -> O2Sat >= 94.855) -> SaO2 <= 98.619) [Discrimination Score: 98.619; Robustness + : 0.000; Robustness - : -98.619; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP >= 80.826 & WBC >= 0.308) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.136 | WBC <= 2.807) & Alkalinephos >= 0.437) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 0.462 -> WBC >= 0.095) & Phosphate >= 0.317) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 2.374) U[1,1] (WBC >= 0.437)) [Discrimination Score: 0.437; Robustness + : 0.000; Robustness - : -0.437; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TroponinI <= 0.063 -> WBC <= 3.639) [Discrimination Score: 3.639; Robustness + : 0.000; Robustness - : -3.639; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP >= 89.402 -> Temp >= 9.772) -> HR <= 17.514) [Discrimination Score: 17.514; Robustness + : 0.000; Robustness - : -17.514; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat <= 98.016 | Temp <= 28.055) & Lactate <= 26.938) & WBC >= 7.800) [Discrimination Score: 1.105; Robustness + : 0.000; Robustness - : -22.582; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 113.265 | SBP <= 116.329) | Fibrinogen <= 111.434) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 66.507 -> Hgb >= 0.510) -> FiO2 >= 1.097) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 34.568 & Resp <= 17.352) -> Fibrinogen >= 9.698) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose >= 8.799 & Hct >= 5.465) & Potassium <= 25.374) [Discrimination Score: 8.799; Robustness + : 0.000; Robustness - : -8.799; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 90.590) U[1,2] (Temp >= 7.419)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR <= 101.452 & WBC >= 0.241) -> BaseExcess <= 2.136) & SBP <= 2.855) [Discrimination Score: 2.136; Robustness + : 0.000; Robustness - : -2.136; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 22.944) U[0,1] (Platelets >= 13.198)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP <= 104.030 & Resp <= 16.377) & MAP <= 17.737) [Discrimination Score: -16.377; Robustness + : 0.000; Robustness - : 16.377; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 78.253 | Resp >= 7.125) & WBC <= 18.998) [Discrimination Score: 7.125; Robustness + : 0.000; Robustness - : -7.125; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 22.904 -> Temp <= 14.546) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 8.888 | Resp >= 14.832) & Chloride <= 22.266) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct >= 7.370 & Resp <= 22.775) -> WBC <= 19.623) -> SaO2 <= 21.236) [Discrimination Score: 21.236; Robustness + : 0.000; Robustness - : -21.236; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose <= 24.035 & O2Sat >= 93.530) | EtCO2 >= 95.497) -> Fibrinogen <= 98.434) [Discrimination Score: 98.434; Robustness + : 0.000; Robustness - : -98.434; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 2.352) U[1,2] (Resp <= 18.383)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 2.285 -> Temp <= 15.023) -> BaseExcess <= 37.167) & AST <= 24.346) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct >= 5.738 & Temp >= 7.764) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Platelets <= 55.613 & Temp >= 2.514) & PaCO2 >= 10.253) -> Platelets >= 8.049) [Discrimination Score: -8.049; Robustness + : 0.000; Robustness - : 8.049; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp <= 31.198 -> WBC <= 0.929) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP <= 96.961 | O2Sat >= 93.702) -> Creatinine <= 99.571) [Discrimination Score: 99.571; Robustness + : 0.000; Robustness - : -99.571; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose >= 9.885 & Temp >= 9.041) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR <= 101.997 -> Temp <= 24.573) | Resp <= 23.025) -> Platelets <= 23.549) [Discrimination Score: 23.549; Robustness + : 0.000; Robustness - : -23.549; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 109.036) U[0,2] (Platelets <= 30.580)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 20.750 | WBC >= 0.410) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 83.676 & O2Sat >= 96.296) & Fibrinogen <= 99.416) -> SaO2 >= 96.130) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 92.368 & MAP <= 94.067) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose <= 59.348 & WBC >= 0.129) [Discrimination Score: 0.129; Robustness + : 0.000; Robustness - : -0.129; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 7.790 | HR <= 108.165) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 77.349 -> HR <= 113.944) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 1.645 -> HR <= 111.985) & SBP >= 89.870) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 5.430) U[0,0] (HR >= 90.312)) [Discrimination Score: -33216.688; Robustness + : 0.000; Robustness - : 33216.688; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((EtCO2 <= 0.000 -> HR <= 109.762) -> Chloride >= 89.411) [Discrimination Score: 1.612; Robustness + : 0.000; Robustness - : -13.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 106.610 | Chloride >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 >= 0.000 -> HCO3 <= 0.000) | Phosphate <= 0.000) | PaCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Platelets >= 8.985 & Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HCO3 <= 0.000 -> BUN <= 11.650) | Glucose <= 6.426) [Discrimination Score: -6.426; Robustness + : 0.000; Robustness - : 6.426; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess <= 0.000 | O2Sat >= 96.323) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 8.669 & Fibrinogen <= 0.000) -> BUN <= 0.000) & Chloride <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 <= 0.000 | SaO2 <= 0.000) -> Bilirubin_total <= 0.000) -> HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 <= 0.000 -> DBP <= 87.918) & Bilirubin_total >= 83.746) & Potassium <= 87.339) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
