G[1,2](Chloride >= 13.109 & HCO3 >= 4.938) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.045) U[0,2] (PTT >= 1.618)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total <= 0.132 & Platelets >= 16.009) & TroponinI >= 5.144) -> PTT >= 17.805) [Discrimination Score: -16.009; Robustness + : 0.000; Robustness - : 16.009; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate <= 1.650 | Phosphate <= 3.105) -> Hct <= 1.830) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST >= 1.035 -> Hgb <= 0.936) | BaseExcess >= 0.468) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_total >= 0.040 -> PTT <= 21.786) [Discrimination Score: 21.786; Robustness + : 0.000; Robustness - : -21.786; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Alkalinephos >= 1.660 & WBC >= 0.041) -> Fibrinogen >= 0.660) [Discrimination Score: -0.660; Robustness + : 0.000; Robustness - : 0.660; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 7.782 | PTT >= 0.170) & FiO2 >= 2.046) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_total <= 0.199 -> Phosphate >= 0.126) | BaseExcess <= 2.715) [Discrimination Score: -2.715; Robustness + : 0.000; Robustness - : 2.715; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 3.681 & AST >= 0.664) -> pH <= 4.475) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST <= 22.089 -> Phosphate >= 0.095) [Discrimination Score: 22.089; Robustness + : 0.000; Robustness - : -22.089; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total >= 0.006 & Hgb <= 6.873) | BUN <= 8.103) | WBC <= 8.087) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 9.658 -> HCO3 >= 3.024) & Potassium >= 3.998) & MAP <= 28.541) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Chloride >= 6.855 & Creatinine >= 0.049) [Discrimination Score: 7718073201261123.000; Robustness + : 0.000; Robustness - : -6.855; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Magnesium >= 0.098 -> Potassium <= 3.554) [Discrimination Score: 8001929702529613.000; Robustness + : 0.000; Robustness - : -3.554; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 22.744 | Magnesium >= 0.061) & FiO2 >= 0.052) [Discrimination Score: 7499420346185918.000; Robustness + : 0.000; Robustness - : -0.052; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 0.447 -> HCO3 >= 2.521) | Temp <= 25.462) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 2.924 & Potassium >= 0.213) & Phosphate <= 1.588) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 4.081 | Creatinine <= 0.253) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 8.786 & Chloride <= 92.049) | Creatinine >= 8.828) | PaCO2 <= 43.391) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 0.272 -> Magnesium <= 0.630) -> BUN >= 0.018) | HCO3 <= 0.988) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 2.503 & HCO3 <= 29.473) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride >= 8.348 | Magnesium <= 1.596) -> BUN <= 1.653) [Discrimination Score: 1.653; Robustness + : 0.000; Robustness - : -1.653; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.558 | Potassium <= 2.889) | Bilirubin_direct <= 2.651) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 <= 18.658 -> Magnesium >= 0.089) & Fibrinogen <= 0.818) [Discrimination Score: 18.658; Robustness + : 0.000; Robustness - : -18.658; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 16.066 -> Potassium <= 3.524) | HR >= 0.749) [Discrimination Score: 0.749; Robustness + : 0.000; Robustness - : -0.749; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 >= 7.256 -> pH >= 1.536) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 61.773) U[0,0] (Potassium <= 1.735)) [Discrimination Score: -61.773; Robustness + : 0.000; Robustness - : 61.773; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 <= 28.871 | Potassium >= 0.853) -> HR >= 0.208) -> FiO2 <= 3.498) [Discrimination Score: 3.498; Robustness + : 0.000; Robustness - : -3.498; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 46.303 | Magnesium >= 0.084) | WBC >= 0.174) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 35.073 & Glucose <= 87.558) & WBC >= 0.874) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP <= 51.846 & MAP >= 5.072) [Discrimination Score: 1.555; Robustness + : 0.000; Robustness - : -11.338; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 0.332 & Glucose <= 88.478) & SaO2 <= 79.107) & WBC >= 6.489) [Discrimination Score: 7306081979403290.000; Robustness + : 0.000; Robustness - : -6.489; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride >= 8.016 -> Glucose >= 12.168) -> Chloride <= 81.969) & TroponinI >= 5.781) [Discrimination Score: 81.969; Robustness + : 0.000; Robustness - : -81.969; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 9.449 -> HCO3 <= 28.278) -> Bilirubin_direct <= 15.118) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat <= 87.170 -> SBP >= 70.751) [Discrimination Score: 87.170; Robustness + : 0.000; Robustness - : -87.170; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 61.185 | SBP >= 35.788) | Fibrinogen >= 83.534) | SBP >= 29.952) [Discrimination Score: 29.952; Robustness + : 0.000; Robustness - : -29.952; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR >= 27.216 | O2Sat >= 21.603) & SaO2 >= 38.925) & O2Sat <= 88.354) [Discrimination Score: 38.925; Robustness + : 0.000; Robustness - : -38.925; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= 0.542 & pH >= 1.957) -> Glucose >= 0.960) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 4.156) U[2,2] (PaCO2 <= 52.272)) [Discrimination Score: -52.272; Robustness + : 0.000; Robustness - : 52.272; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP <= 65.080 & SBP <= 95.607) | AST <= 94.701) -> HR <= 104.684) [Discrimination Score: 94.701; Robustness + : 0.000; Robustness - : -94.701; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR <= 115.054 | MAP <= 76.294) [Discrimination Score: 0.028; Robustness + : 0.000; Robustness - : -1.106; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 38.790 -> SBP <= 103.674) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 42.645 | HR <= 132.567) -> Calcium <= 135.122) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.460 | PaCO2 >= 11.973) -> HCO3 >= 7.000) & Potassium >= 13.640) [Discrimination Score: 13.640; Robustness + : 0.000; Robustness - : -13.640; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 67.612 & O2Sat <= 96.589) -> O2Sat >= 86.429) -> Creatinine >= 0.587) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 >= 0.196 -> pH <= 6.527) & Lactate <= 5.269) [Discrimination Score: 6.527; Robustness + : 0.000; Robustness - : -6.527; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP <= 59.552 & O2Sat <= 88.432) & Magnesium >= 52.576) [Discrimination Score: 52.576; Robustness + : 0.000; Robustness - : -52.576; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 19.872 | Resp <= 17.345) & Chloride <= 19.127) & O2Sat >= 4.379) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 21.644 | Resp <= 12.907) & TroponinI >= 1.138) [Discrimination Score: 1.138; Robustness + : 0.000; Robustness - : -1.138; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp >= 1.967 -> SBP >= 23.828) & Resp >= 55.874) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= 0.287 -> FiO2 <= 0.790) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate >= 0.038 & PaCO2 <= 39.030) | Calcium <= 52.623) -> TroponinI <= 21.992) [Discrimination Score: 52.623; Robustness + : 0.000; Robustness - : -52.623; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST <= 3.840 -> Lactate >= 0.107) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total <= 0.585 -> Lactate >= 0.188) & HR <= 1.065) [Discrimination Score: 11889.935; Robustness + : 0.000; Robustness - : -11889.935; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate <= 0.955 | Platelets >= 14.708) | Magnesium <= 116.312) [Discrimination Score: -8184727404451523.000; Robustness + : 0.000; Robustness - : 116.312; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.054 & Lactate >= 0.106) -> pH <= 1.049) -> Potassium >= 0.057) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 33.452 | Lactate <= 1.413) | O2Sat >= 0.092) | Hct <= 2.098) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess <= 8.515 -> HCO3 >= 4.224) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= 0.632 & Chloride >= 4.968) & Bilirubin_direct <= 75.356) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= 3.036 -> Creatinine <= 0.680) | SBP <= 0.874) | Potassium >= 0.156) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PaCO2 <= 31.308 -> Potassium >= 0.665) [Discrimination Score: 31.308; Robustness + : 0.000; Robustness - : -31.308; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 0.134 -> Glucose >= 1.189) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 0.507 & Glucose >= 1.205) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 2.669 | Glucose >= 2.531) | SaO2 >= 13.226) -> BaseExcess <= 74.982) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose <= 111.064 -> Hgb >= 0.611) -> SaO2 <= 3.087) [Discrimination Score: 3.087; Robustness + : 0.000; Robustness - : -3.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 9.674 & Platelets >= 1.232) & Magnesium <= 176.046) & Phosphate <= 173.394) [Discrimination Score: 9.674; Robustness + : 0.000; Robustness - : -9.674; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 20.460) U[1,1] (WBC >= 0.424)) [Discrimination Score: 0.424; Robustness + : 0.000; Robustness - : -0.424; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 0.803 | PaCO2 <= 42.083) & Hgb <= 43.305) | FiO2 >= 5.012) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 16.408 -> PaCO2 <= 33.620) & O2Sat <= 48.789) -> MAP >= 5.536) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose >= 19.099 & PaCO2 >= 14.580) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine <= 0.230 & PaCO2 >= 6.933) -> PaCO2 >= 3.207) | Calcium >= 1.164) [Discrimination Score: -3.207; Robustness + : 0.000; Robustness - : 3.207; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 9.129 -> PaCO2 >= 13.404) | Calcium >= 2.638) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 >= 5.328 -> PaCO2 <= 38.580) -> HR <= 26.178) -> Alkalinephos <= 18.456) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= 0.453 & BUN <= 10.601) | SepsisLabel >= 1.429) & Resp >= 2.180) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 7.818) U[1,2] (Magnesium >= 0.180)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 13.712 | pH <= 4.804) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.637) U[0,1] (pH <= 2.598)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 >= 3.661 | pH >= 1.830) & HR >= 1.370) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 8.350) U[0,1] (pH <= 7.178)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.296 -> pH >= 0.195) & BUN >= 1.022) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH <= 7.066 | Potassium <= 2.642) & Creatinine <= 3.629) -> DBP <= 1.222) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess >= 0.928 -> Potassium >= 0.446) & Creatinine <= 1.562) -> Phosphate <= 1.005) [Discrimination Score: 1.005; Robustness + : 0.000; Robustness - : -1.005; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 6.340 -> pH >= 1.495) -> HCO3 >= 0.181) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Lactate <= 2.015 -> pH >= 1.852) [Discrimination Score: 2.015; Robustness + : 0.000; Robustness - : -2.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.675 -> Lactate >= 0.347) | Magnesium >= 0.235) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= 7.647 | Glucose >= 3.104) | WBC >= 20.832) -> MAP >= 16.013) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos <= 7.609 -> Potassium >= 0.296) & WBC <= 3.725) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Bilirubin_total >= 0.000 & Potassium >= 0.776) -> BUN >= 0.472) | EtCO2 <= 4.096) [Discrimination Score: -4.096; Robustness + : 0.000; Robustness - : 4.096; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.338) U[1,1] (PTT <= 21.067)) [Discrimination Score: -21.067; Robustness + : 0.000; Robustness - : 21.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate >= 0.103 & Potassium <= 0.986) -> Bilirubin_total >= 0.457) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 5.429 | Potassium <= 2.911) | Fibrinogen <= 3.243) | HCO3 <= 2.473) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets <= 28.394 -> Potassium >= 0.670) | Fibrinogen >= 0.239) | Bilirubin_direct <= 0.990) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium >= 0.435 | WBC >= 0.022) & FiO2 <= 6.786) & EtCO2 <= 8.150) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.207 -> Potassium >= 0.725) -> Bilirubin_direct <= 1.093) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 <= 0.952 -> Glucose <= 38.118) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 >= 0.280 | Potassium <= 4.068) -> Platelets >= 0.374) [Discrimination Score: 4.068; Robustness + : 0.000; Robustness - : -4.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.455 & Magnesium <= 1.846) & TroponinI <= 1.788) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 16.868 | FiO2 <= 0.438) -> WBC >= 0.287) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST >= 2.656 -> Magnesium >= 0.094) [Discrimination Score: -0.094; Robustness + : 0.000; Robustness - : 0.094; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium <= 5.369 -> Magnesium >= 0.252) -> Temp >= 0.301) & FiO2 >= 0.266) [Discrimination Score: 2.000; Robustness + : 0.000; Robustness - : -77.512; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.103) U[0,1] (PTT <= 4.534)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium <= 0.436 & WBC <= 4.169) -> O2Sat >= 0.068) | Glucose <= 2.486) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Magnesium >= 0.216 -> Platelets <= 134.375) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 1.699) U[1,2] (Magnesium <= 1.410)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.007 & FiO2 <= 0.658) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride <= 83.129 & FiO2 <= 0.696) | SaO2 <= 0.849) [Discrimination Score: -13.343; Robustness + : 0.000; Robustness - : 0.818; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.170 -> HCO3 >= 5.252) | BaseExcess >= 0.509) & AST <= 13.293) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 4.435 & Calcium >= 0.737) & BaseExcess >= 0.769) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 3.337) U[0,2] (Platelets <= 190.244)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Alkalinephos <= 18.250 & BUN >= 4.422) [Discrimination Score: 4.422; Robustness + : 0.000; Robustness - : -4.422; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN <= 14.199 | Phosphate >= 0.336) | WBC >= 0.080) [Discrimination Score: -14.199; Robustness + : 0.000; Robustness - : 14.199; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 36.409) U[0,1] (PTT >= 2.330)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos >= 1.791 & Hct >= 1.158) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct <= 10.798 & Platelets >= 3.978) & Bilirubin_direct >= 17.661) [Discrimination Score: 17.661; Robustness + : 0.000; Robustness - : -17.661; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 4.344 & WBC >= 0.230) | SaO2 <= 6.536) & BUN <= 8.494) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 2.732 | Hct <= 10.241) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 5.020 -> Hgb >= 0.036) -> SBP >= 0.116) | Potassium <= 2.418) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST >= 0.433 | Creatinine <= 0.338) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium <= 3.165 -> Creatinine >= 0.060) | SaO2 >= 0.091) [Discrimination Score: -0.495; Robustness + : 0.000; Robustness - : 9.709; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.747 -> PTT <= 25.805) & Bilirubin_direct >= 0.892) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total <= 0.437 -> Creatinine <= 0.351) | EtCO2 <= 0.647) & Hgb <= 0.216) [Discrimination Score: 1.173; Robustness + : 0.000; Robustness - : -0.306; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine >= 0.077 -> Platelets >= 5.565) -> Temp <= 86.059) [Discrimination Score: 0.502; Robustness + : 0.000; Robustness - : -17.273; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos <= 30.282 | Creatinine >= 0.009) | MAP <= 0.442) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium <= 5.552 | Chloride >= 3.689) [Discrimination Score: -5.552; Robustness + : 0.000; Robustness - : 5.552; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 36.659 -> Phosphate <= 4.173) & Lactate >= 0.233) -> Creatinine >= 0.155) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 50.069 -> Hgb <= 4.913) | WBC <= 1.813) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.037) U[2,2] (Chloride >= 13.947)) [Discrimination Score: 0.037; Robustness + : 0.000; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Alkalinephos <= 38.231 & Chloride <= 98.053) [Discrimination Score: -38.231; Robustness + : 0.000; Robustness - : 38.231; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 16.352) U[2,2] (Chloride <= 76.151)) [Discrimination Score: -76.151; Robustness + : 0.000; Robustness - : 76.151; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 <= 24.260 & Phosphate >= 0.411) & MAP >= 0.023) | Chloride >= 0.270) [Discrimination Score: 0.270; Robustness + : 0.000; Robustness - : -0.270; Percent Class + : 1.000; Percent Class - : 0.000]
