G[0,0](Chloride >= 6.849 & HCO3 >= 1.140) [Discrimination Score: -0.500; Robustness + : -6.849; Robustness - : -5.707; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 47.799) U[0,1] (O2Sat <= 94.264)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP <= 59.221 & SepsisLabel >= 0.255) -> Chloride <= 0.772) -> Glucose >= 0.506) [Discrimination Score: 0.500; Robustness + : 0.506; Robustness - : -1.041; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP <= 54.998 -> O2Sat >= 54.635) & SepsisLabel <= 93.697) [Discrimination Score: 0.000; Robustness + : -54.998; Robustness - : -54.998; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride <= 9.478 -> Temp <= 11.384) & Hgb >= 3.352) -> Temp <= 28.964) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Potassium <= 1.992 | Temp >= 3.503) | FiO2 <= 29.350) -> Hct <= 8.145) [Discrimination Score: 0.000; Robustness + : -29.350; Robustness - : -29.350; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Phosphate <= 2.841 | Temp >= 4.370) [Discrimination Score: 0.000; Robustness + : 2.841; Robustness - : 2.841; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 52.837 | SepsisLabel <= 0.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 0.986 -> O2Sat <= 97.226) -> Platelets >= 88.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat >= 63.992 -> Resp >= 9.877) [Discrimination Score: 0.000; Robustness + : 9.877; Robustness - : 9.877; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP >= 38.953 & SBP >= 87.388) -> Alkalinephos <= 108.315) [Discrimination Score: 0.000; Robustness + : -108.315; Robustness - : -108.315; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 21.963 & SepsisLabel >= 0.605) -> Bilirubin_direct <= 0.968) -> SepsisLabel >= 0.188) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 13.244 & SBP <= 112.115) -> BaseExcess >= 55.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SBP >= 12.959 -> SepsisLabel <= 0.810) -> Fibrinogen >= 0.159) & Creatinine <= 0.890) [Discrimination Score: 0.500; Robustness + : 0.159; Robustness - : -19.095; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR >= 43.189 & SBP <= 100.715) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp <= 15.708 & SBP <= 119.836) & DBP >= 15.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SepsisLabel >= 0.003 | Temp <= 6.471) & Hgb >= 2.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR >= 52.363 & Temp <= 31.747) & MAP <= 31.892) [Discrimination Score: 0.000; Robustness + : -52.363; Robustness - : -52.363; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp <= 15.711 & Temp <= 13.023) | SepsisLabel <= 11.784) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets <= 123.546 & SepsisLabel >= 0.566) | TroponinI <= 0.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.032 & SepsisLabel <= 0.846) | DBP >= 0.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium >= 0.021 & SepsisLabel <= 0.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose >= 0.368 & SepsisLabel <= 0.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate >= 0.226 -> SepsisLabel >= 0.142) & Lactate <= 0.975) | PTT >= 0.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR >= 33.266 -> Potassium <= 0.455) & Creatinine >= 0.142) [Discrimination Score: 0.000; Robustness + : -9081.734; Robustness - : -9081.734; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 <= 18.636 | HR <= 81.586) -> Alkalinephos <= 72.653) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 78.647 & Phosphate <= 0.911) & DBP <= 3.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 1.079 & HR >= 43.759) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR <= 69.144 & Magnesium <= 0.252) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 41.370 -> Temp >= 2.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 0.141 & Resp <= 14.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 0.251) U[1,2] (Resp >= 0.729)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium <= 0.370 -> Resp >= 0.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.110) U[0,2] (Resp >= 0.612)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.136 | O2Sat <= 90.019) & Resp >= 22.837) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 89.221) U[0,2] (Platelets >= 5.547)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 19.857 & O2Sat >= 54.503) -> Glucose >= 72.435) -> Chloride <= 95.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 13.053 | Phosphate >= 0.111) & HR >= 0.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 <= 19.970 -> O2Sat >= 89.316) | HCO3 <= 94.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 0.442 -> MAP >= 14.736) -> Hct >= 41.445) | PaCO2 <= 62.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium >= 0.060 -> MAP <= 75.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 71.516) U[0,1] (WBC <= 5.517)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 0.328 | MAP >= 25.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((MAP >= 33.048 -> Temp >= 3.601) | Hct <= 24.200) -> SBP >= 1.923) [Discrimination Score: 0.000; Robustness + : -24.200; Robustness - : -24.200; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Chloride >= 1.122 & DBP <= 53.143) -> Bilirubin_direct >= 31.044) | Platelets <= 59.118) [Discrimination Score: 0.000; Robustness + : 59.118; Robustness - : 59.118; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 0.181 -> DBP <= 57.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 55.402 & Magnesium <= 0.849) & Hct >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 11.250 & Platelets >= 7.765) & Bilirubin_direct <= 93.479) -> BaseExcess >= 9.686) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 0.191 | DBP <= 45.105) -> Creatinine >= 32.634) | AST <= 57.354) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 49.055 | Hct <= 7.084) & Alkalinephos <= 9.767) [Discrimination Score: 0.701; Robustness + : 9.767; Robustness - : 0.421; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](DBP >= 33.628 | HCO3 >= 0.664) [Discrimination Score: 0.000; Robustness + : -0.664; Robustness - : -0.664; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 52.889 & Temp >= 2.420) -> Bilirubin_direct <= 7.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium >= 0.469 | SBP >= 81.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate >= 0.160 | SBP <= 113.997) -> SaO2 >= 73.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 >= 1.295 & SBP <= 104.206) | Bilirubin_direct >= 8.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.179) U[0,0] (SBP >= 4.835)) [Discrimination Score: -0.816; Robustness + : 0.179; Robustness - : 12.927; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium <= 3.459 -> SBP >= 76.408) -> AST <= 100.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP >= 23.462 | WBC >= 0.742) -> Hct <= 2.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets <= 92.341 -> SBP >= 0.724) | Alkalinephos >= 81.640) -> Temp >= 64.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP >= 77.748 -> Temp <= 8.465) | WBC <= 10.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((EtCO2 >= 0.000 | HR >= 7.810) & HCO3 >= 29.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium <= 0.823 | Lactate <= 0.000) & DBP >= 0.000) -> Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HCO3 <= 16.186 -> DBP >= 8.379) | Phosphate >= 31.640) [Discrimination Score: 0.000; Robustness + : -16.186; Robustness - : -16.186; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 11.369 & AST <= 0.000) & Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 0.000 | Bilirubin_total <= 0.000) | Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium >= 0.070 | Hct >= 1.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate >= 0.000 & Fibrinogen >= 0.000) -> HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.467 | Bilirubin_direct >= 0.000) -> Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Magnesium >= 0.030 & SBP >= 44.564) [Discrimination Score: -0.816; Robustness + : -44.564; Robustness - : -29.810; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](EtCO2 <= 0.000 -> BUN <= 30.261) [Discrimination Score: 0.000; Robustness + : -30.261; Robustness - : -30.261; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.000 | BaseExcess <= 0.000) & Potassium <= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH <= 0.000 -> Calcium <= 5.527) -> SBP <= 0.807) | Creatinine <= 1.490) [Discrimination Score: 0.000; Robustness + : 1.490; Robustness - : 1.490; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Magnesium >= 0.082 & Fibrinogen <= 0.000) & Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : -0.082; Robustness - : -0.082; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.000 -> PaCO2 <= 0.000) -> pH >= 0.000) -> pH <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((WBC <= 6.402 -> Creatinine >= 0.050) | Lactate <= 0.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.325 -> PaCO2 <= 0.000) & Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 16.612) U[2,2] (HR <= 64.350)) [Discrimination Score: 0.000; Robustness + : 64.350; Robustness - : 64.350; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Fibrinogen <= 0.000 -> DBP >= 40.868) & Bilirubin_direct <= 57.708) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SaO2 <= 0.000 | BaseExcess <= 0.000) & PaCO2 >= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 92.202) U[0,0] (PaCO2 >= 0.000)) [Discrimination Score: 0.816; Robustness + : 92.202; Robustness - : 77.448; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_direct <= 0.000 -> Phosphate <= 1.280) | Bilirubin_direct >= 0.096) -> Phosphate >= 0.122) [Discrimination Score: 0.000; Robustness + : 0.096; Robustness - : 0.096; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Temp <= 18.729 & HR <= 70.528) & PaCO2 >= 52.480) -> Lactate <= 73.696) [Discrimination Score: 0.000; Robustness + : -73.696; Robustness - : -73.696; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb >= 0.190 | HCO3 >= 1.123) -> O2Sat <= 9.110) | TroponinI >= 1.184) [Discrimination Score: 0.000; Robustness + : -1.184; Robustness - : -1.184; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct >= 0.000) U[2,2] (Calcium <= 6.012)) [Discrimination Score: 0.000; Robustness + : 6.012; Robustness - : 6.012; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SepsisLabel <= 0.778 -> FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SBP <= 96.212 | Fibrinogen <= 0.000) & Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 10.176 | EtCO2 >= 0.000) | BaseExcess <= 0.000) | HR >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 20.016 | Temp >= 1.425) & PaCO2 >= 0.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 3.753 -> Resp <= 16.890) & SBP <= 14.992) -> Lactate >= 4.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 0.096 -> Hgb <= 7.624) & O2Sat <= 3.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium <= 2.939 -> WBC <= 4.938) & Magnesium >= 0.233) -> Temp >= 0.629) [Discrimination Score: 1.015; Robustness + : -46.871; Robustness - : -96.571; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_direct <= 0.000 | SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SepsisLabel <= 0.808 | Potassium <= 2.985) & DBP >= 0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN >= 1.223 | MAP <= 58.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 >= 0.000 | SepsisLabel >= 0.358) & Potassium >= 0.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= 0.000 & Magnesium <= 0.506) | WBC >= 0.025) & Glucose <= 0.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 0.000) U[1,2] (Temp <= 26.509)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 >= 1.412 | pH >= 0.000) & HCO3 >= 0.000) -> PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Fibrinogen >= 0.000 | Hct >= 0.280) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AST >= 0.000 | PTT <= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 17.416 & pH <= 0.000) & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate >= 0.126 | PTT <= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HR <= 78.914 & SepsisLabel <= 0.833) | BaseExcess <= 0.762) [Discrimination Score: 0.000; Robustness + : 0.833; Robustness - : 0.833; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct >= 0.000) U[2,2] (Bilirubin_direct <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP >= 77.942 & pH <= 0.000) | PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 0.000 | MAP <= 69.717) & O2Sat >= 42.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Alkalinephos >= 0.000 | O2Sat <= 92.319) -> FiO2 <= 98.720) -> BUN >= 5.708) [Discrimination Score: 0.000; Robustness + : 5.708; Robustness - : 5.708; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.231) U[0,1] (SaO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium <= 0.270 | DBP <= 59.402) & Calcium >= 13.839) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose >= 1.792 | HCO3 <= 12.590) & BUN <= 12.577) & Fibrinogen >= 0.255) [Discrimination Score: 0.000; Robustness + : -0.255; Robustness - : -0.255; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium >= 0.046 -> Lactate >= 0.000) & Bilirubin_total >= 0.000) & MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HCO3 <= 3.058 -> Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : -3.058; Robustness - : -3.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 11.760 & Phosphate <= 1.317) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 35.573 -> SepsisLabel >= 0.242) & Phosphate >= 0.349) -> FiO2 >= 0.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 >= 0.000 -> Platelets >= 7.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 0.000) U[1,1] (Fibrinogen <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](WBC <= 6.734 & Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 20.600) U[0,2] (BaseExcess <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate <= 3.391 | FiO2 <= 0.000) & Chloride <= 0.000) & pH >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct >= 0.000 -> DBP >= 13.569) & Fibrinogen >= 32.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 1.900 & Phosphate >= 0.205) -> Bilirubin_total >= 0.211) & Calcium <= 2.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 44.140) U[0,2] (Glucose <= 49.226)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](WBC <= 1.669 -> Hct >= 1.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](pH <= 0.000 | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.097 | Bilirubin_direct <= 0.000) & SepsisLabel <= 0.000) | Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= 0.000 & FiO2 <= 0.000) -> TroponinI >= 0.000) -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium <= 0.438 -> Hgb >= 0.044) -> WBC >= 0.544) | SaO2 >= 0.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= 0.000 | Potassium >= 0.055) & FiO2 >= 0.238) | Glucose >= 0.039) [Discrimination Score: 0.000; Robustness + : -0.039; Robustness - : -0.039; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.651 | SepsisLabel <= 0.722) -> Bilirubin_direct <= 0.882) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 0.932 | SBP >= 26.433) | PaCO2 <= 108.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Temp <= 34.593 -> Platelets >= 15.052) [Discrimination Score: -1.000; Robustness + : -9.770; Robustness - : 15.052; Percent Class + : 0.000; Percent Class - : 1.000]
