G[1,2](Chloride >= 16.112 & HCO3 >= 2.075) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct >= 0.164 -> Platelets >= 5.970) & Temp >= 1.622) [Discrimination Score: 1.622; Robustness + : 0.000; Robustness - : -1.622; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.084 | Potassium >= 0.690) -> SBP >= 0.863) | PaCO2 >= 0.227) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride >= 17.415 & Phosphate <= 1.369) | Magnesium <= 1.998) [Discrimination Score: -1.998; Robustness + : 0.000; Robustness - : 1.998; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 4.719 & Chloride >= 22.683) | Glucose <= 66.052) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN >= 1.477 -> Calcium >= 0.697) [Discrimination Score: -0.697; Robustness + : 0.000; Robustness - : 0.697; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.131 & HCO3 >= 1.241) & Hgb >= 1.511) -> Glucose <= 16.571) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 93.573 | Glucose <= 97.744) -> EtCO2 >= 22.614) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium <= 7.728 -> Potassium <= 2.776) & PaCO2 >= 0.686) -> SBP <= 2.985) [Discrimination Score: 2.985; Robustness + : 0.000; Robustness - : -2.985; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 5.806) U[1,1] (Magnesium <= 1.572)) [Discrimination Score: -5.806; Robustness + : 0.000; Robustness - : 5.806; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 4.943) U[0,2] (Chloride >= 14.516)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 56.579 | Phosphate >= 0.228) & SBP <= 1.752) | Creatinine <= 0.953) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 0.877 & Glucose <= 104.702) & MAP <= 98.102) -> WBC <= 108.770) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 148.126 & HCO3 >= 1.357) | HCO3 >= 4.635) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate >= 0.493 | Potassium <= 1.101) & Potassium >= 0.455) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 0.689 & Potassium <= 3.095) -> Creatinine <= 1.512) & AST <= 2.589) [Discrimination Score: 1.009; Robustness + : 0.000; Robustness - : -0.962; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Magnesium >= 0.360 & Phosphate >= 0.106) | TroponinI >= 0.508) & Bilirubin_total <= 1.082) [Discrimination Score: 0.360; Robustness + : 0.000; Robustness - : -0.360; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 0.399 -> Magnesium <= 1.093) | SepsisLabel >= 0.169) | pH >= 0.100) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 4.114 & Glucose >= 5.454) & O2Sat <= 45.399) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride >= 10.363 -> Potassium >= 0.465) -> SBP >= 0.268) [Discrimination Score: 1.005; Robustness + : 0.000; Robustness - : -18.955; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride >= 21.807 & Magnesium <= 0.621) -> Magnesium >= 0.006) [Discrimination Score: -0.006; Robustness + : 0.000; Robustness - : 0.006; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine <= 0.691 | Glucose <= 70.036) & PaCO2 <= 171.806) [Discrimination Score: -70.036; Robustness + : 0.000; Robustness - : 70.036; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Chloride >= 1.619 | HCO3 <= 11.307) -> Temp >= 0.305) [Discrimination Score: 11.307; Robustness + : 0.000; Robustness - : -11.307; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 <= 5.734 | Phosphate <= 0.849) -> FiO2 >= 0.492) [Discrimination Score: 5.734; Robustness + : 0.000; Robustness - : -5.734; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose >= 38.054 | Potassium >= 0.857) -> Bilirubin_direct <= 3.548) [Discrimination Score: 3.548; Robustness + : 0.000; Robustness - : -3.548; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose >= 42.393 | Magnesium <= 0.825) & HCO3 <= 1.066) [Discrimination Score: -0.825; Robustness + : 0.000; Robustness - : 0.825; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 15.537) U[0,2] (Creatinine <= 0.345)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium >= 1.721 | HCO3 >= 2.052) [Discrimination Score: 1.721; Robustness + : 0.000; Robustness - : -1.721; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine <= 0.511 | Phosphate >= 0.019) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium >= 0.315 | Creatinine <= 0.312) [Discrimination Score: -0.312; Robustness + : 0.000; Robustness - : 0.312; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 >= 3.221 -> Potassium <= 2.141) & Creatinine <= 1.086) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HCO3 >= 1.756 & Magnesium <= 1.521) -> HCO3 <= 1.559) -> BUN >= 0.096) [Discrimination Score: -0.096; Robustness + : 0.000; Robustness - : 0.096; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine >= 0.111 | Potassium <= 2.368) -> BUN >= 0.216) [Discrimination Score: 2.368; Robustness + : 0.000; Robustness - : -2.368; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.201 | Magnesium >= 0.262) -> Hct >= 0.140) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR >= 19.109 & O2Sat >= 39.773) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 100.646 & SBP <= 137.354) -> MAP >= 71.567) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 83.469 -> Resp <= 19.190) -> Bilirubin_direct <= 17.286) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR <= 98.928 & Resp >= 15.437) & Temp >= 10.944) [Discrimination Score: 17658.072; Robustness + : 0.000; Robustness - : -17658.072; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 39.499) U[0,0] (SBP <= 131.701)) [Discrimination Score: -17717.501; Robustness + : 0.000; Robustness - : 17717.501; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp >= 11.284 | SBP >= 108.686) & Potassium <= 140.536) | SepsisLabel <= 131.785) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR >= 78.850 & MAP >= 77.344) -> Hct >= 3.153) [Discrimination Score: 3.214; Robustness + : 0.000; Robustness - : -44.156; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 107.649 | Resp <= 20.989) | Glucose <= 20.307) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat <= 93.485 & SBP >= 3.834) -> Resp >= 15.646) [Discrimination Score: -3.834; Robustness + : 0.000; Robustness - : 3.834; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 62.305 & O2Sat >= 40.168) -> TroponinI >= 27.728) -> PTT <= 87.992) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 1.659 -> Platelets >= 1.893) | Potassium >= 12.998) -> Platelets >= 13.839) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 3.316 | Magnesium <= 1.662) -> Platelets <= 1.685) -> Creatinine <= 1.120) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 20.993 | Magnesium >= 0.332) | Chloride >= 0.362) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium <= 2.168 & WBC <= 4.051) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 0.263 & Potassium <= 3.574) -> Platelets <= 1.604) & SBP <= 2.984) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 3.186 & Platelets >= 13.293) -> HR <= 130.670) | EtCO2 >= 9.930) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb <= 1.476 | Phosphate <= 0.851) [Discrimination Score: -1.476; Robustness + : 0.000; Robustness - : 1.476; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Phosphate <= 0.543 -> WBC >= 0.717) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN >= 2.382 -> Hct >= 0.964) [Discrimination Score: -0.964; Robustness + : 0.000; Robustness - : 0.964; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN >= 2.083 -> Hgb >= 0.432) [Discrimination Score: -0.432; Robustness + : 0.000; Robustness - : 0.432; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 97.438 | Hgb <= 7.925) & Magnesium >= 0.650) -> pH <= 8.723) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Chloride <= 24.627 -> WBC >= 0.147) -> pH >= 0.691) [Discrimination Score: -0.691; Robustness + : 0.000; Robustness - : 0.691; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 16.945 & Hgb <= 6.357) -> HR <= 5.030) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glucose <= 123.610 & Hct <= 26.401) [Discrimination Score: -26.401; Robustness + : 0.000; Robustness - : 26.401; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 <= 20.729 | Platelets >= 2.169) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 11.837) U[1,2] (Hct >= 2.900)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine <= 0.303 -> Platelets <= 55.837) [Discrimination Score: 55.837; Robustness + : 0.000; Robustness - : -55.837; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 0.549 -> WBC >= 0.312) | PaCO2 >= 0.736) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.100 & Hgb >= 0.111) & DBP >= 0.141) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate <= 2.146 -> Temp <= 28.960) & Fibrinogen <= 19.813) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 2.532 & Temp >= 7.282) -> PTT >= 10.297) | Lactate <= 26.145) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 69.119 -> Temp >= 4.297) -> SaO2 >= 2.700) & Magnesium <= 15.461) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium <= 6.148 -> Temp <= 15.034) & pH >= 9.350) | TroponinI <= 35.349) [Discrimination Score: -35.349; Robustness + : 0.000; Robustness - : 35.349; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 153.019 & Temp >= 10.134) & Chloride >= 10.616) | DBP <= 31.754) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium <= 3.416 & Temp >= 2.906) -> Hct <= 32.596) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium >= 0.146 -> Temp <= 25.722) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 13.422 & Temp <= 15.596) -> Creatinine >= 4.067) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.067 | Temp <= 26.271) -> pH >= 3.170) | Fibrinogen <= 31.338) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 95.727) U[0,0] (Temp <= 30.661)) [Discrimination Score: 1.876; Robustness + : 0.000; Robustness - : -25.773; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR >= 51.107 | Temp <= 13.758) | PTT >= 5.725) | SepsisLabel <= 34.795) [Discrimination Score: -34.795; Robustness + : 0.000; Robustness - : 34.795; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp <= 19.083 | Temp <= 16.281) | Hct <= 25.639) -> Hgb <= 37.650) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2Sat <= 95.105 -> Temp >= 7.202) [Discrimination Score: 95.105; Robustness + : 0.000; Robustness - : -95.105; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SBP <= 142.716 -> Temp <= 18.950) | EtCO2 >= 8.201) [Discrimination Score: 8.201; Robustness + : 0.000; Robustness - : -8.201; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Platelets <= 69.018 & Temp >= 3.504) [Discrimination Score: 3.504; Robustness + : 0.000; Robustness - : -3.504; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb >= 0.954 -> Temp >= 7.644) -> Resp >= 6.027) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hct <= 20.102 | Temp <= 30.098) [Discrimination Score: -30.098; Robustness + : 0.000; Robustness - : 30.098; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets <= 111.675 -> SBP <= 140.596) -> Platelets <= 144.284) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 16.352 -> SBP >= 26.378) & Phosphate <= 143.052) -> Platelets >= 107.193) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 1.401) U[1,2] (HR >= 66.860)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct <= 25.573 & HR >= 62.836) | Phosphate >= 34.493) -> BUN >= 29.355) [Discrimination Score: 25.573; Robustness + : 0.000; Robustness - : -25.573; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 13.484 -> Magnesium <= 1.606) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR <= 102.358 | Potassium >= 0.114) | SaO2 >= 0.400) [Discrimination Score: -102.358; Robustness + : 0.000; Robustness - : 102.358; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium <= 5.589 -> HR <= 98.829) [Discrimination Score: 98.829; Robustness + : 0.000; Robustness - : -98.829; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR >= 67.035 | Phosphate >= 0.493) & MAP <= 1.376) [Discrimination Score: 0.493; Robustness + : 0.000; Robustness - : -0.493; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 11.783 & HR >= 0.350) & SaO2 >= 77.369) & Hct <= 92.888) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 106.593 & HR >= 51.659) -> SaO2 <= 100.009) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 <= 17.804 -> HR <= 94.181) | PaCO2 <= 103.229) -> Calcium <= 100.665) [Discrimination Score: 103.229; Robustness + : 0.000; Robustness - : -103.229; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 0.805 | HR <= 97.394) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hgb <= 3.173 | MAP <= 93.108) & SepsisLabel <= 92.004) [Discrimination Score: -3.173; Robustness + : 0.000; Robustness - : 3.173; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 18.170 & MAP <= 83.667) | O2Sat >= 67.449) -> Hgb <= 87.750) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 31.056 | WBC <= 5.335) & Temp <= 2.277) | WBC <= 7.663) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 3.505 & O2Sat >= 11.016) -> Bilirubin_direct >= 50.246) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Creatinine <= 0.928 | O2Sat >= 26.484) -> FiO2 >= 26.806) -> Potassium >= 20.823) [Discrimination Score: -0.928; Robustness + : 0.000; Robustness - : 0.928; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 148.679 & O2Sat <= 86.542) -> Calcium >= 66.118) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 21.582) U[0,1] (O2Sat <= 95.730)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 93.895) U[0,2] (Phosphate >= 0.319)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 1.908 & O2Sat <= 92.253) | Platelets >= 5.719) -> Lactate >= 52.009) [Discrimination Score: -1.908; Robustness + : 0.000; Robustness - : 1.908; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium <= 3.909 & O2Sat >= 72.814) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2Sat >= 12.860 -> Potassium <= 3.213) [Discrimination Score: 3.213; Robustness + : 0.000; Robustness - : -3.213; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 1.284 -> O2Sat <= 95.255) | Resp <= 86.314) | SaO2 >= 46.431) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.767 -> Resp <= 19.187) | PTT <= 20.027) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 <= 17.587 & Resp >= 0.558) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 58.364 & Resp >= 16.105) & MAP >= 7.979) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 79.793) U[2,2] (Resp <= 18.483)) [Discrimination Score: -79.793; Robustness + : 0.000; Robustness - : 79.793; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 10.930 & Resp <= 18.518) | Lactate >= 13.855) [Discrimination Score: -10.930; Robustness + : 0.000; Robustness - : 10.930; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Phosphate >= 0.023 | Resp >= 6.659) [Discrimination Score: -0.548; Robustness + : 0.000; Robustness - : 0.427; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.523 -> Resp <= 20.339) -> Potassium >= 15.642) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 1.014 | Resp <= 18.947) & TroponinI <= 20.634) | Hgb >= 4.689) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.225 | Resp <= 18.104) -> TroponinI <= 17.619) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 0.578 & MAP <= 92.859) -> Chloride <= 95.269) | HR <= 103.506) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 14.819 & Potassium <= 3.359) | BaseExcess >= 0.040) -> Alkalinephos <= 1.533) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium >= 0.481 & MAP <= 98.542) -> Platelets >= 72.064) & Bilirubin_total <= 82.775) [Discrimination Score: -0.481; Robustness + : 0.000; Robustness - : 0.481; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium <= 0.612 -> SBP >= 56.369) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Potassium >= 0.864 -> SBP >= 108.547) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.853 -> MAP <= 97.640) -> Bilirubin_direct <= 98.739) & Alkalinephos >= 21.642) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 21.213 & Phosphate >= 0.469) -> SepsisLabel <= 1.745) | pH <= 1.964) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 88.608 & MAP <= 96.679) & Phosphate >= 46.811) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium >= 1.229 -> SBP <= 142.627) [Discrimination Score: 142.627; Robustness + : 0.000; Robustness - : -142.627; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 4.275 | MAP <= 89.689) -> SBP >= 74.882) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate <= 0.921 -> SBP <= 120.017) -> AST >= 64.881) | Chloride >= 30.098) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 7.886 | SBP >= 71.983) & Resp <= 114.968) | SaO2 >= 24.472) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 <= 24.695 & MAP >= 17.117) -> Fibrinogen >= 2.174) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 35.399 | SBP <= 125.576) | FiO2 >= 102.598) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine >= 0.205 | MAP >= 12.992) & Potassium >= 63.277) & HR <= 91.326) [Discrimination Score: 63.277; Robustness + : 0.000; Robustness - : -63.277; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 1.506 -> SBP >= 41.294) -> MAP >= 88.831) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine <= 0.694 -> SBP >= 70.773) & BaseExcess <= 140.498) & O2Sat >= 84.122) [Discrimination Score: -0.390; Robustness + : 0.000; Robustness - : 1.449; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 59.175 | WBC >= 0.628) & O2Sat <= 3.603) | MAP >= 0.295) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
