G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Resp >= 10.948 & SBP <= 118.239) & Bilirubin_total <= 111.272) -> Bilirubin_direct <= 114.655) [Discrimination Score: 8068120724967398.000; Robustness + : 0.000; Robustness - : -114.655; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 4.022) U[2,2] (Resp >= 24.610)) [Discrimination Score: 4.022; Robustness + : 0.000; Robustness - : -4.022; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 54.048) U[0,2] (Resp <= 31.252)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.121 -> Temp >= 0.483) -> Temp >= 8.484) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine >= 0.003 & Temp <= 19.576) | SepsisLabel >= 2.639) [Discrimination Score: 0.003; Robustness + : 0.000; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 8.918 | Temp <= 37.598) & FiO2 <= 33.965) & BUN >= 12.107) [Discrimination Score: 12.107; Robustness + : 0.000; Robustness - : -12.107; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets <= 107.407 | Temp >= 1.533) | SepsisLabel >= 0.570) | Lactate <= 20.578) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.356 & pH <= 4.787) | PaCO2 >= 0.288) & Phosphate <= 5.759) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 <= 0.649 -> Platelets <= 21.235) & Temp >= 7.053) [Discrimination Score: 21.235; Robustness + : 0.000; Robustness - : -21.235; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.338) U[0,2] (Potassium >= 0.267)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.189 & HR <= 92.948) -> DBP <= 95.678) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.119 | Resp <= 34.972) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.404 -> SepsisLabel <= 0.973) -> Creatinine >= 0.435) & Bilirubin_total >= 0.799) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 >= 0.075 & O2Sat <= 93.799) & Bilirubin_direct <= 94.590) [Discrimination Score: 0.075; Robustness + : 0.000; Robustness - : -0.075; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.584 & SBP >= 89.254) | Bilirubin_total <= 116.805) -> Lactate >= 79.420) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SepsisLabel >= 0.564 -> Temp >= 7.234) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 101.092 | Temp <= 21.210) -> WBC >= 2.324) [Discrimination Score: 101.092; Robustness + : 0.000; Robustness - : -101.092; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.023 & Resp <= 37.000) -> HR >= 23.892) [Discrimination Score: -0.023; Robustness + : 0.000; Robustness - : 0.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 0.873 & Resp <= 36.983) -> SaO2 <= 33.541) [Discrimination Score: 33.541; Robustness + : 0.000; Robustness - : -33.541; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Resp <= 30.731 & Temp >= 11.990) | PTT >= 5.228) [Discrimination Score: 5.228; Robustness + : 0.000; Robustness - : -5.228; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.107) U[0,0] (MAP >= 38.292)) [Discrimination Score: -15.050; Robustness + : 0.000; Robustness - : 75.308; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat >= 31.538 & Temp <= 32.080) & Hct <= 36.286) [Discrimination Score: 39.450; Robustness + : 0.000; Robustness - : -63.120; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 115.187) U[0,2] (Temp <= 15.634)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP <= 79.600 -> Temp >= 1.172) [Discrimination Score: 58.768; Robustness + : 0.000; Robustness - : -94.028; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR <= 104.671 & Potassium <= 3.054) | pH >= 0.169) & Bilirubin_direct >= 0.201) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 106.687 | pH <= 4.693) & FiO2 >= 0.654) | Temp <= 0.751) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 106.184) U[0,2] (Platelets <= 11.163)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 1.523 | MAP <= 79.878) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 80.342 -> Potassium >= 0.180) -> Glucose <= 2.544) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 52.375 | pH <= 5.658) | pH <= 6.351) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Creatinine >= 0.080 | SBP <= 105.596) & FiO2 <= 107.656) [Discrimination Score: -105.596; Robustness + : 0.000; Robustness - : 105.596; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 0.655 -> SBP <= 110.401) | PTT <= 115.703) & PaCO2 >= 100.899) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PaCO2 >= 1.068 & SBP <= 115.310) [Discrimination Score: 1.068; Robustness + : 0.000; Robustness - : -1.068; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets <= 66.224 & SBP <= 114.463) & SaO2 <= 118.619) -> FiO2 >= 88.504) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess <= 0.272 | SepsisLabel <= 0.939) -> Platelets >= 0.656) & DBP >= 0.003) [Discrimination Score: 0.939; Robustness + : 0.000; Robustness - : -0.939; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 1.822 & SepsisLabel >= 0.019) & BaseExcess <= 0.983) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 25.949 | SepsisLabel <= 0.918) & Creatinine <= 0.918) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.037) U[0,2] (Platelets >= 1.498)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 16.958 & Platelets >= 0.187) & Chloride <= 24.626) [Discrimination Score: 0.187; Robustness + : 0.000; Robustness - : -0.187; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](pH <= 2.052 & Platelets >= 3.524) [Discrimination Score: 3.524; Robustness + : 0.000; Robustness - : -3.524; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets <= 95.812 & Potassium <= 3.160) | TroponinI >= 0.309) & pH >= 0.259) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 49.013 | Platelets <= 47.405) | Potassium <= 28.640) | BUN >= 3.912) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 73.097 | Platelets >= 0.682) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= 0.312 -> O2Sat <= 96.546) -> Bilirubin_total <= 95.230) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 1.502 | O2Sat <= 92.731) | pH >= 52.626) -> Resp >= 19.188) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat >= 63.136 -> Potassium >= 0.015) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat <= 86.645 | pH >= 0.014) -> Calcium >= 0.184) [Discrimination Score: 86.645; Robustness + : 0.000; Robustness - : -86.645; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Platelets <= 13.860 | Resp >= 21.701) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 0.000 -> HR <= 97.929) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total <= 0.000 -> Hgb >= 0.000) | O2Sat >= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((pH <= 3.146 & Chloride >= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total >= 0.000 | BaseExcess <= 0.230) & TroponinI <= 0.310) [Discrimination Score: -0.230; Robustness + : 0.000; Robustness - : 0.230; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= 0.010 & Potassium <= 2.525) -> EtCO2 >= 0.161) & AST <= 0.657) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.046) U[0,2] (Hct >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SepsisLabel <= 0.993 -> BaseExcess >= 0.039) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_direct <= 0.000 | Alkalinephos <= 0.000) & TroponinI <= 0.000) | DBP >= 0.000) [Discrimination Score: -14.941; Robustness + : 0.000; Robustness - : 79.400; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Lactate <= 0.000 | Temp >= 3.989) -> PaCO2 <= 22.735) | Hct >= 5.198) [Discrimination Score: 5.198; Robustness + : 0.000; Robustness - : -5.198; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate <= 0.000 -> AST >= 0.000) | O2Sat <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TroponinI >= 0.000 | Chloride >= 0.000) & Alkalinephos >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium <= 0.000 -> Potassium <= 1.536) -> Creatinine >= 0.013) -> Bilirubin_direct <= 0.952) [Discrimination Score: 8578465967319645.000; Robustness + : 0.000; Robustness - : -0.952; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine >= 0.047 | Glucose >= 0.000) & Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 0.000 & FiO2 <= 0.564) | Chloride >= 0.258) -> Bilirubin_total <= 0.342) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Fibrinogen <= 0.000 & PTT <= 0.000) & BUN >= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Potassium <= 2.407 & PTT >= 0.000) | PaCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 >= 0.000 -> SBP >= 102.618) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 0.000) U[0,2] (Magnesium >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 0.506 & HR <= 93.848) -> Resp <= 105.156) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 0.000) U[0,0] (Chloride <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SepsisLabel <= 0.913 | Lactate <= 0.000) & Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Phosphate <= 0.000 -> Bilirubin_direct <= 0.000) -> Magnesium >= 0.000) -> Platelets <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT <= 0.000 -> HR >= 86.088) | Magnesium <= 93.294) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((pH >= 0.206 & Phosphate >= 0.000) | BUN <= 0.000) | SepsisLabel >= 0.000) [Discrimination Score: -0.500; Robustness + : 0.000; Robustness - : 21.600; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 >= 1.725 -> Resp >= 18.850) | Hgb <= 37.766) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.000) U[1,2] (Hgb >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 74.538) U[0,1] (Magnesium >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.008) U[0,1] (PTT <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride >= 0.000 & Calcium <= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SepsisLabel <= 0.981 & SaO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 >= 1.605 & SaO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 0.000 & O2Sat <= 95.317) & Bilirubin_direct <= 94.443) & Creatinine >= 8.530) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 73.498 | Temp <= 34.058) & Calcium >= 7.890) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Potassium >= 0.048 -> PaCO2 >= 1.771) | Phosphate <= 6.205) [Discrimination Score: -6.205; Robustness + : 0.000; Robustness - : 6.205; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen >= 0.000 -> Hgb <= 0.000) | Hct <= 0.000) | Glucose >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SBP >= 23.655 | Magnesium >= 0.000) -> Phosphate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP >= 0.000 -> O2Sat <= 89.591) & WBC >= 50.887) [Discrimination Score: 89.591; Robustness + : 0.000; Robustness - : -89.591; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 0.000 | FiO2 <= 0.676) -> Magnesium <= 0.484) -> HCO3 <= 0.631) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Fibrinogen <= 0.000 | FiO2 >= 0.027) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total >= 0.000 & Alkalinephos >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 0.000) U[1,2] (Creatinine <= 0.943)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen <= 0.000 & SepsisLabel <= 0.944) & FiO2 >= 0.648) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_direct >= 0.000 -> DBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Chloride <= 0.000 -> Fibrinogen >= 0.000) & SepsisLabel <= 0.000) & Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Phosphate >= 0.000 & TroponinI <= 0.000) | PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 0.000 -> Temp <= 22.916) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Potassium >= 0.121 & Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PTT <= 0.000 & Glucose <= 0.000) | Creatinine >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.000) U[0,0] (Bilirubin_total <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 0.000 | WBC <= 0.000) -> Bilirubin_total >= 0.000) -> Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((TroponinI <= 0.000 -> SepsisLabel >= 0.743) | WBC >= 0.815) & Alkalinephos <= 0.996) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Phosphate >= 0.000 | Fibrinogen >= 0.000) -> WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Platelets >= 3.118 | Calcium <= 0.000) & MAP <= 0.000) [Discrimination Score: 22.702; Robustness + : 0.000; Robustness - : -113.600; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride <= 0.000 & HR <= 96.812) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 0.358 & SBP >= 85.083) -> Phosphate >= 100.390) | Magnesium >= 24.995) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb >= 0.000 & Platelets <= 67.935) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR >= 41.960 & Potassium >= 0.052) & Hct >= 0.225) -> Hgb <= 2.782) [Discrimination Score: 2.782; Robustness + : 0.000; Robustness - : -2.782; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 55.191 -> Calcium <= 0.000) & Chloride <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate >= 0.000 | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp >= 11.637 | SaO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 0.000 | Fibrinogen >= 0.000) & Alkalinephos <= 0.000) & MAP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium <= 3.277 & AST <= 0.000) | HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 <= 0.000 | WBC >= 0.000) | Phosphate >= 0.000) | EtCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 >= 0.000 & PaCO2 <= 6.505) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SaO2 >= 0.000 -> Bilirubin_total <= 0.000) | Calcium >= 0.000) & Temp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Phosphate <= 0.000 | Creatinine <= 0.171) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 0.000 & Resp <= 37.652) | Bilirubin_direct <= 37.895) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 47.140) U[0,2] (SepsisLabel <= 0.914)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp >= 13.722 & SaO2 <= 0.000) & Temp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((WBC >= 0.000 -> Potassium <= 1.077) -> Phosphate <= 1.479) -> SBP <= 3.187) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 0.000 -> Alkalinephos <= 0.000) & Phosphate <= 0.000) & Alkalinephos >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 0.000 & Calcium <= 0.000) -> Magnesium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Fibrinogen >= 0.000 | Calcium >= 0.000) | DBP <= 0.000) | AST >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate <= 0.000 | Resp <= 34.042) & AST >= 13.472) [Discrimination Score: 13.472; Robustness + : 0.000; Robustness - : -13.472; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PTT <= 0.000 | Phosphate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 <= 0.000 -> Glucose <= 0.000) & SBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 0.000 | Hct <= 0.000) | pH >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 8.664 & EtCO2 <= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TroponinI <= 0.000 & Hct >= 0.000) & SepsisLabel >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP >= 0.000 & O2Sat <= 90.654) -> Temp <= 93.317) & SaO2 <= 95.346) [Discrimination Score: 93.317; Robustness + : 0.000; Robustness - : -93.317; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC >= 0.000) U[1,2] (Resp <= 34.589)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
