G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN >= 1.567 | Hct <= 23.570) -> Fibrinogen <= 25.367) [Discrimination Score: 34.790; Robustness + : 0.000; Robustness - : -25.008; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 7.739 -> Hct >= 2.662) & Temp <= 8.070) -> Phosphate <= 25.081) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 0.722 -> Glucose >= 2.062) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 7.174 -> Hgb >= 0.104) -> Fibrinogen <= 1.996) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 5.893 -> Potassium >= 0.414) & Hct >= 0.273) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 4.023 & Hgb <= 1.779) & BUN >= 0.295) [Discrimination Score: 0.525; Robustness + : 0.000; Robustness - : -6.180; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 89.914 | Temp >= 25.920) & Fibrinogen <= 34.320) | FiO2 <= 35.261) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR <= 86.628 & Temp >= 8.501) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR >= 26.668 & O2Sat <= 96.485) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 62.682 -> O2Sat >= 68.847) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP <= 59.399 -> Temp <= 34.629) [Discrimination Score: 59.399; Robustness + : 0.000; Robustness - : -59.399; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](DBP <= 52.813 -> HR >= 18.814) [Discrimination Score: 52.813; Robustness + : 0.000; Robustness - : -52.813; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 49.189) U[1,1] (MAP <= 98.218)) [Discrimination Score: -98.218; Robustness + : 0.000; Robustness - : 98.218; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 87.416 | SBP <= 152.412) & BaseExcess <= 140.970) & BUN <= 157.930) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HR >= 5.370 & Resp >= 13.439) [Discrimination Score: 13.439; Robustness + : 0.000; Robustness - : -13.439; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Resp <= 19.619 | Temp <= 37.930) | Potassium <= 36.418) [Discrimination Score: -37.930; Robustness + : 0.000; Robustness - : 37.930; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP >= 67.014 -> O2Sat >= 40.198) -> PTT <= 90.665) & Bilirubin_total >= 64.853) [Discrimination Score: 90.665; Robustness + : 0.000; Robustness - : -90.665; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP >= 9.702 | SBP >= 35.141) [Discrimination Score: -1.681; Robustness + : 0.000; Robustness - : 55.498; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 46.289 & SBP <= 164.052) -> Lactate >= 24.210) -> WBC <= 123.179) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 93.709 -> Resp <= 17.825) & Phosphate <= 20.275) -> EtCO2 <= 19.809) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 67.989 & Temp >= 26.936) | BUN <= 36.324) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 79.225 | MAP >= 59.011) | SaO2 <= 87.374) | Magnesium >= 39.311) [Discrimination Score: -87.374; Robustness + : 0.000; Robustness - : 87.374; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 39.194) U[0,0] (Temp <= 36.131)) [Discrimination Score: -0.417; Robustness + : 0.000; Robustness - : 6.231; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 80.162 & SBP >= 83.558) & Magnesium >= 46.741) -> HR <= 124.098) [Discrimination Score: -39127.902; Robustness + : 0.000; Robustness - : 39127.902; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 42.222 | Resp >= 7.248) -> O2Sat <= 18.612) & Creatinine <= 20.290) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Resp <= 21.350 & SBP >= 105.911) | Calcium <= 158.676) | MAP <= 159.198) [Discrimination Score: -760.282; Robustness + : 0.000; Robustness - : 158.781; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 95.960 & Resp >= 10.775) -> Potassium <= 19.092) & Temp >= 2.841) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP <= 54.042 | Hgb <= 4.946) | EtCO2 >= 0.155) [Discrimination Score: -7605737280446818.000; Robustness + : 0.000; Robustness - : 54.042; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP <= 53.185 -> WBC <= 11.921) | Hgb >= 1.696) | HCO3 >= 0.144) [Discrimination Score: 0.144; Robustness + : 0.000; Robustness - : -0.144; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 48.074 | Hct >= 0.213) -> BUN >= 1.991) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 2.130 -> DBP >= 48.976) -> WBC >= 47.617) & SepsisLabel <= 59.718) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 58.701 | Platelets <= 167.414) | PTT >= 10.938) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 0.223 -> Temp <= 34.656) | MAP >= 26.097) -> O2Sat >= 14.838) [Discrimination Score: 1.667; Robustness + : 0.000; Robustness - : -78.355; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct <= 3.823 & Temp >= 9.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 9.829) U[0,0] (Temp <= 36.970)) [Discrimination Score: 0.025; Robustness + : 0.000; Robustness - : -0.469; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Temp >= 32.551 & WBC >= 0.331) | TroponinI <= 11.723) -> SepsisLabel >= 1.330) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 3.176 -> Temp <= 36.857) | Lactate <= 37.702) -> Glucose >= 30.484) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 6.728 -> Temp >= 11.782) & Phosphate <= 36.168) & O2Sat <= 37.019) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 44.614 -> O2Sat <= 95.342) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct >= 1.840 & O2Sat <= 88.765) & TroponinI >= 86.681) -> Chloride <= 95.593) [Discrimination Score: 95.593; Robustness + : 0.000; Robustness - : -95.593; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium >= 0.171 & O2Sat >= 52.969) & AST >= 19.624) | Fibrinogen >= 70.782) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat <= 93.285 & Potassium <= 0.904) -> Hct <= 3.343) [Discrimination Score: 3.343; Robustness + : 0.000; Robustness - : -3.343; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat >= 66.320 & WBC >= 1.156) & SBP >= 0.055) -> SaO2 >= 0.337) [Discrimination Score: -0.337; Robustness + : 0.000; Robustness - : 0.337; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 5.690) U[0,0] (Resp <= 18.322)) [Discrimination Score: -1.626; Robustness + : 0.000; Robustness - : 8.217; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hct <= 11.197 & Resp >= 0.212) [Discrimination Score: 0.212; Robustness + : 0.000; Robustness - : -0.212; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb >= 0.634 -> Resp >= 2.871) -> EtCO2 <= 21.361) | Hgb <= 21.938) [Discrimination Score: -1.804; Robustness + : 0.000; Robustness - : 17.178; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium >= 0.042 & Resp <= 22.354) -> Phosphate <= 22.618) | AST >= 6.622) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.617 & Resp >= 1.839) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 10.522 & HR <= 88.343) & O2Sat <= 86.876) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.576 | HR >= 7.531) -> HR >= 68.406) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 89.763) U[1,2] (WBC <= 14.087)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct <= 28.942 | HR >= 49.207) & EtCO2 <= 84.004) & BUN >= 39.375) [Discrimination Score: 39.375; Robustness + : 0.000; Robustness - : -39.375; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 79.934 -> Magnesium >= 0.162) | TroponinI >= 0.171) | Alkalinephos <= 1.280) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR >= 70.877 | Potassium <= 3.264) | HR <= 2.865) -> TroponinI >= 0.389) [Discrimination Score: 39181.123; Robustness + : 0.000; Robustness - : -39181.123; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.308) U[1,1] (MAP >= 38.516)) [Discrimination Score: -1.308; Robustness + : 0.000; Robustness - : 1.308; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN >= 0.141 | MAP >= 38.733) [Discrimination Score: 0.141; Robustness + : 0.000; Robustness - : -0.141; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 9.449 | MAP >= 29.354) -> WBC <= 99.920) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.192) U[0,1] (MAP >= 59.611)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 7.019 -> MAP >= 33.516) & Potassium <= 85.132) [Discrimination Score: 7.019; Robustness + : 0.000; Robustness - : -7.019; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 0.617 & SBP <= 133.162) & Resp <= 141.508) & pH >= 6.894) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 100.642 -> SBP <= 152.426) [Discrimination Score: 152.426; Robustness + : 0.000; Robustness - : -152.426; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.293 | SBP <= 149.834) -> Magnesium >= 62.553) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Potassium <= 1.478 -> SBP >= 44.313) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 9.758 & SBP <= 167.108) & SaO2 >= 113.072) & Creatinine >= 72.412) [Discrimination Score: 113.072; Robustness + : 0.000; Robustness - : -113.072; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hct <= 26.613 & SBP <= 132.300) | Chloride <= 142.626) [Discrimination Score: -142.626; Robustness + : 0.000; Robustness - : 142.626; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium >= 0.045 & SBP <= 159.736) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP >= 21.840 & WBC >= 0.314) -> AST <= 12.770) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 7.901 | SBP >= 102.286) -> PTT >= 113.564) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 1.307 -> SBP <= 165.862) -> WBC >= 113.919) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((EtCO2 <= 0.000 & HR <= 82.265) -> Bilirubin_total <= 86.476) [Discrimination Score: 45.498; Robustness + : 0.000; Robustness - : -85.536; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Potassium >= 0.253 | Alkalinephos <= 0.000) | Platelets >= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 15.262 & SBP >= 106.488) & SaO2 >= 47.862) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Lactate >= 0.000 -> Magnesium >= 0.173) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total >= 0.000 & BUN <= 25.815) -> Fibrinogen >= 0.968) & Calcium <= 14.698) [Discrimination Score: 0.500; Robustness + : 0.000; Robustness - : -3.606; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SepsisLabel >= 1.000 -> Hct >= 1.651) -> FiO2 <= 24.832) | Temp <= 26.387) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 38.296) U[1,2] (Phosphate >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb >= 0.527 -> PaCO2 <= 0.000) & MAP <= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 0.000) U[0,1] (AST <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine <= 0.293 -> Bilirubin_total <= 0.000) & HCO3 >= 0.000) [Discrimination Score: 0.293; Robustness + : 0.000; Robustness - : -0.293; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 22.031 | PTT >= 0.000) | DBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 0.000 & SepsisLabel <= 1.000) & Hgb >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SBP <= 147.713 | Lactate >= 0.000) & Resp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb >= 0.220 -> Magnesium >= 0.105) & SaO2 <= 0.693) [Discrimination Score: -7536068871730115.000; Robustness + : 0.000; Robustness - : 0.105; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST >= 0.000 | EtCO2 >= 0.000) | Chloride <= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: 1.966; Robustness + : 0.000; Robustness - : -16.100; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC <= 10.424) U[0,2] (Magnesium <= 0.270)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 2.397 | MAP <= 90.240) -> EtCO2 >= 15.166) | TroponinI >= 20.648) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 11.378 | HR <= 79.729) | Bilirubin_total <= 83.590) -> Glucose <= 86.477) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP >= 66.715 & HR >= 62.438) & O2Sat <= 89.847) | HCO3 <= 88.476) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct <= 8.107 | BUN <= 6.174) -> Phosphate <= 27.438) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TroponinI <= 0.000 & Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 17.772 | BUN >= 0.031) -> Platelets <= 21.552) | SBP >= 1.494) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Magnesium <= 1.787 & Temp >= 33.949) -> MAP >= 18.202) & BUN <= 37.479) [Discrimination Score: 1.632; Robustness + : 0.000; Robustness - : -83.998; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 0.000 & TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 <= 0.000 -> Alkalinephos >= 0.000) | EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Temp <= 37.376 | SepsisLabel <= 1.000) | HR >= 1.000) -> PTT <= 1.000) [Discrimination Score: 37.376; Robustness + : 0.000; Robustness - : -37.376; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 0.000) U[0,2] (DBP >= 2.220)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SepsisLabel <= 1.000 -> PaCO2 >= 0.000) -> FiO2 <= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 88.462 | AST >= 0.000) | Magnesium >= 0.000) & Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose >= 3.930 & Creatinine <= 0.352) -> Potassium <= 0.612) & Hct <= 1.076) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= 0.000 -> EtCO2 >= 0.000) | MAP <= 0.000) -> O2Sat <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](EtCO2 <= 0.000 | EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct >= 1.534 | Hgb <= 8.881) [Discrimination Score: -1.632; Robustness + : 0.000; Robustness - : 6.798; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 20.945 -> AST >= 0.000) -> Creatinine <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium <= 0.921 & BUN >= 2.384) & Temp >= 2.921) & BaseExcess >= 0.964) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 0.000) U[2,2] (TroponinI >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Temp >= 5.562 -> PaCO2 >= 0.000) | PTT >= 0.000) -> Phosphate <= 0.000) [Discrimination Score: 0.500; Robustness + : 0.000; Robustness - : -2.040; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 13.752 & PaCO2 >= 0.000) & Bilirubin_total >= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP <= 54.816 -> BaseExcess <= 0.000) [Discrimination Score: 0.500; Robustness + : 0.000; Robustness - : -10.963; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 0.000 & TroponinI >= 0.000) -> Platelets >= 0.000) | Lactate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Temp >= 28.758 -> SaO2 >= 0.000) | SaO2 <= 0.000) & Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 63.870 -> Bilirubin_total <= 0.000) -> Platelets <= 0.000) -> SaO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate <= 0.000 | AST >= 0.000) | Fibrinogen >= 0.000) & BaseExcess >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH <= 0.000 -> PTT >= 0.000) | SaO2 >= 0.000) & EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HCO3 >= 0.000 | O2Sat <= 90.852) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb <= 3.076 & Calcium <= 4.996) & BUN >= 0.023) -> Potassium >= 0.779) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 0.174; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 0.000 | PTT <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos >= 0.000 & EtCO2 <= 0.000) & HR >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Creatinine >= 0.126 | pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 107.030) U[0,1] (TroponinI >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST >= 0.000 -> WBC <= 13.401) -> HCO3 >= 1.350) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride <= 0.000 -> DBP >= 27.806) | MAP <= 59.619) [Discrimination Score: -8390686766305667.000; Robustness + : 0.000; Robustness - : 59.619; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Lactate <= 0.000 -> Hct >= 1.473) | SepsisLabel <= 5.511) | PaCO2 >= 2.441) [Discrimination Score: -5.511; Robustness + : 0.000; Robustness - : 5.511; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SepsisLabel <= 1.000 -> Hgb >= 0.019) | Chloride >= 0.714) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAP <= 101.350 -> MAP >= 49.407) [Discrimination Score: 101.350; Robustness + : 0.000; Robustness - : -101.350; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 >= 0.000 -> Bilirubin_total >= 0.000) | Hct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 82.795 & Phosphate >= 0.000) | O2Sat >= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SaO2 >= 0.000 | Phosphate >= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total >= 0.000 & SepsisLabel >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.000 & Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
