G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos <= 57.020 -> TroponinI <= 0.016) | pH <= 0.027) | EtCO2 <= 0.022) [Discrimination Score: -0.027; Robustness + : 0.000; Robustness - : 0.027; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hgb >= 1.471 | Platelets <= 197.768) [Discrimination Score: -197.768; Robustness + : 0.000; Robustness - : 197.768; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_direct >= 0.012 & TroponinI >= 0.003) | Resp >= 0.001) & Hgb >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 0.489 | SaO2 <= 85.220) & Magnesium <= 42.490) | Magnesium <= 81.330) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Creatinine <= 0.373 -> Magnesium <= 0.447) [Discrimination Score: 0.447; Robustness + : 0.000; Robustness - : -0.447; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 37.992 | MAP <= 137.989) | Bilirubin_total >= 7.623) [Discrimination Score: -1.205; Robustness + : 0.000; Robustness - : 76.024; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN >= 6.213 | Magnesium >= 0.014) [Discrimination Score: -0.714; Robustness + : 0.000; Robustness - : 4.661; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 19.069) U[0,2] (Creatinine >= 0.006)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Resp >= 1.886 & SBP <= 79.216) | Platelets <= 149.758) | MAP <= 105.723) [Discrimination Score: -149.758; Robustness + : 0.000; Robustness - : 149.758; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 54.822 -> O2Sat <= 56.689) & EtCO2 >= 24.848) -> WBC >= 29.269) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.033 -> Hct >= 10.385) & Chloride >= 2.990) | Fibrinogen <= 25.639) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 59.258 -> SBP <= 87.227) & SBP >= 3.621) -> Alkalinephos <= 153.642) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 104.696 -> Resp >= 2.059) | PTT >= 0.024) -> MAP >= 0.920) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 70.352 & SBP <= 87.008) | SepsisLabel <= 220.712) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 16.441 -> Resp >= 4.443) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 <= 42.495 | SaO2 <= 38.269) -> WBC >= 7.340) -> HCO3 <= 85.357) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PaCO2 >= 2.032 -> pH <= 2.048) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](EtCO2 <= 18.670 -> Resp <= 27.907) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose >= 42.752 & O2Sat >= 8.687) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((EtCO2 <= 40.082 & O2Sat <= 97.065) -> Hgb >= 0.653) [Discrimination Score: 1.694; Robustness + : 0.000; Robustness - : -30.414; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](EtCO2 <= 30.044 | SBP <= 83.458) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose >= 111.514 | HR <= 60.815) | Bilirubin_total >= 2.661) [Discrimination Score: -0.245; Robustness + : 0.000; Robustness - : 0.452; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_direct <= 0.080 -> Phosphate <= 3.159) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 0.350 | Phosphate <= 3.756) -> BUN >= 0.217) | WBC <= 4.325) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb >= 0.531 -> Phosphate <= 2.930) -> O2Sat >= 0.305) | Hgb >= 0.420) [Discrimination Score: -0.987; Robustness + : 0.000; Robustness - : 19.211; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos <= 35.969 | Phosphate <= 2.213) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((EtCO2 <= 18.086 -> Glucose <= 281.413) & O2Sat <= 253.247) [Discrimination Score: 281.413; Robustness + : 0.000; Robustness - : -281.413; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BUN <= 9.227 & Calcium <= 6.228) [Discrimination Score: -6.228; Robustness + : 0.000; Robustness - : 6.228; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 14.278 & Lactate >= 0.435) -> Lactate >= 0.317) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((EtCO2 <= 34.597 | MAP <= 147.148) | TroponinI <= 173.430) -> MAP <= 87.832) [Discrimination Score: 666.956; Robustness + : 0.000; Robustness - : -173.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 >= 4.896 & HR >= 40.259) | Hct <= 79.280) | BUN >= 42.766) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.714 | Magnesium >= 0.142) & Hgb <= 0.925) | Bilirubin_direct <= 1.315) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 2.707 -> EtCO2 <= 46.704) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium <= 3.848 -> Creatinine >= 0.094) & PTT <= 1.120) -> EtCO2 >= 0.174) [Discrimination Score: -0.174; Robustness + : 0.000; Robustness - : 0.174; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 176.652 & SBP >= 40.730) -> PaCO2 >= 57.596) & Temp <= 215.313) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.079 -> Lactate >= 0.012) & Potassium >= 0.151) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 156.522) U[0,0] (Resp <= 11.102)) [Discrimination Score: -2258.625; Robustness + : 0.000; Robustness - : 156.482; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2Sat >= 27.759 -> Resp <= 23.779) [Discrimination Score: 23.779; Robustness + : 0.000; Robustness - : -23.779; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 4.503) U[1,2] (SBP <= 173.639)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 6.747 | MAP <= 100.267) -> TroponinI <= 62.327) | DBP <= 145.442) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 9.899) U[0,1] (Resp >= 6.250)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 66.252 & Glucose >= 55.598) | HR >= 56.381) & Bilirubin_direct >= 51.242) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 1.695) U[2,2] (SBP >= 64.483)) [Discrimination Score: 1.695; Robustness + : 0.000; Robustness - : -1.695; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 44.301 & O2Sat <= 45.686) | Lactate >= 31.946) -> Fibrinogen <= 59.920) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 23.989) U[0,2] (O2Sat <= 74.965)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 95.510) U[1,2] (MAP <= 116.931)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 36.489 -> HR >= 4.217) & Calcium >= 41.608) -> Creatinine >= 38.958) [Discrimination Score: -38.958; Robustness + : 0.000; Robustness - : 38.958; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct >= 7.677 & Potassium <= 2.292) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.159) U[0,1] (Potassium >= 1.106)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate >= 0.642 & Potassium <= 2.933) -> Bilirubin_direct <= 4.258) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine >= 0.169 -> Phosphate <= 1.972) | WBC <= 0.907) [Discrimination Score: -0.907; Robustness + : 0.000; Robustness - : 0.907; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate >= 0.843 & pH <= 4.421) -> DBP >= 0.110) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct >= 7.928 -> pH >= 0.144) -> Hct <= 1.730) | Bilirubin_direct <= 1.968) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 3.605 -> SaO2 <= 58.448) -> PaCO2 <= 95.811) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 3.579) U[2,2] (SaO2 >= 21.002)) [Discrimination Score: -3.579; Robustness + : 0.000; Robustness - : 3.579; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 1.557 | Phosphate <= 3.957) -> PaCO2 >= 0.086) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hct >= 12.020 | PaCO2 <= 9.749) [Discrimination Score: -9.749; Robustness + : 0.000; Robustness - : 9.749; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 141.940 -> Temp >= 1.907) -> DBP >= 5.413) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 0.069 & Phosphate <= 4.997) | Magnesium >= 0.288) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP >= 20.168 | Temp <= 32.292) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 105.786) U[1,2] (Temp >= 8.080)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.793) U[0,1] (PaCO2 <= 45.842)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate <= 2.712 | PaCO2 <= 18.745) & HCO3 >= 3.507) & HCO3 <= 38.355) [Discrimination Score: 3.507; Robustness + : 0.000; Robustness - : -3.507; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.496) U[0,2] (SaO2 >= 13.992)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.021) U[1,2] (pH >= 0.527)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_total <= 0.585 -> Lactate >= 0.685) [Discrimination Score: 0.585; Robustness + : 0.000; Robustness - : -0.585; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 6.310 | Lactate <= 3.626) -> Calcium <= 4.096) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 4.673) U[0,1] (WBC >= 0.209)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.130 | PaCO2 >= 5.754) -> DBP >= 8.773) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp >= 5.150 | Temp <= 35.443) & Calcium <= 24.318) | Lactate <= 10.885) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((EtCO2 <= 45.364 | Temp <= 26.201) | Phosphate <= 23.878) | Temp >= 3.405) [Discrimination Score: -2.843; Robustness + : 0.000; Robustness - : 69.980; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate <= 1.850 -> Phosphate >= 0.186) & EtCO2 <= 4.990) -> EtCO2 <= 1.708) [Discrimination Score: 1.708; Robustness + : 0.000; Robustness - : -1.708; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose <= 314.470 -> Temp >= 5.113) | Platelets <= 31.920) | SepsisLabel <= 11.594) [Discrimination Score: -31.920; Robustness + : 0.000; Robustness - : 31.920; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST >= 1.044 & Creatinine <= 1.273) | pH <= 0.875) & AST >= 0.078) [Discrimination Score: -0.443; Robustness + : 0.000; Robustness - : 0.259; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.078 | WBC >= 1.827) | BUN >= 1.472) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total >= 0.007 -> Temp <= 34.345) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos <= 40.082 -> Temp >= 7.000) | MAP >= 3.101) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Temp >= 1.745 -> WBC >= 2.168) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AST <= 13.705 | pH <= 2.147) & Platelets <= 3.359) & Glucose >= 1.475) [Discrimination Score: 1.475; Robustness + : 0.000; Robustness - : -1.475; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.001) U[0,1] (pH <= 3.415)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH <= 4.236 & TroponinI <= 0.020) | Phosphate <= 0.020) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 17.723 -> Magnesium <= 0.655) -> PaCO2 >= 0.121) & HCO3 >= 0.323) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total <= 0.371 & Magnesium <= 0.672) -> AST >= 0.164) | Creatinine >= 0.300) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets >= 7.756 | SaO2 >= 16.151) & Calcium >= 14.021) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.355 | TroponinI >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= -0.746 -> pH <= 3.642) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((pH >= 0.691 | Potassium >= 1.463) & Glucose >= 0.810) [Discrimination Score: 11.111; Robustness + : 0.000; Robustness - : -0.770; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 1.286 & HR >= 40.966) & PTT >= 18.800) & MAP <= 73.781) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 66.580 -> Magnesium <= 1.713) & EtCO2 >= 0.225) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium >= 0.134 & SaO2 >= 0.006) | Platelets <= 75.709) | Potassium >= 3.525) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 18.867 & HR <= 93.040) & MAP <= 88.110) -> FiO2 <= 91.671) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 8.669 & WBC <= 9.043) & Fibrinogen >= 1.112) & WBC <= 10.109) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 6.525 | Hgb >= 1.189) | AST >= 1.595) -> Potassium >= 0.814) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 2.865 -> Platelets <= 168.740) | EtCO2 <= 139.759) [Discrimination Score: -139.759; Robustness + : 0.000; Robustness - : 139.759; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate >= 0.138 | Temp >= 1.942) & Bilirubin_direct <= 35.544) & Fibrinogen <= 27.086) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH <= 4.647 | Phosphate <= 4.178) -> PaCO2 <= 3.530) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 1.434 -> Potassium <= 2.425) | Hct <= 3.805) & Bilirubin_direct <= 1.922) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Magnesium <= 0.701 | Potassium <= 4.308) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN >= 3.631 & Potassium >= 0.423) -> Temp >= 1.372) [Discrimination Score: 0.972; Robustness + : 0.000; Robustness - : -47.628; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate <= 2.865 & SaO2 <= 46.186) & DBP <= 87.690) [Discrimination Score: -2.865; Robustness + : 0.000; Robustness - : 2.865; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PaCO2 <= 9.667 & Potassium <= 4.705) & FiO2 >= 0.728) & Hct <= 4.637) [Discrimination Score: 0.728; Robustness + : 0.000; Robustness - : -0.728; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 7.042 & HR >= 34.254) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.844 & Phosphate <= 3.909) & PTT <= 1.761) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 45.418) U[0,2] (Temp <= 34.013)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium <= 1.795 | O2Sat >= 2.105) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 1.158 & O2Sat >= 5.596) | EtCO2 <= 61.366) | HR >= 1.902) [Discrimination Score: -28218.098; Robustness + : 0.000; Robustness - : 28218.098; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 3.422 -> O2Sat >= 37.584) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate <= 2.909 -> Potassium <= 4.728) -> Creatinine <= 3.216) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 18.753 -> Temp >= 5.319) & BUN >= 7.802) & Magnesium <= 35.886) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 7.725 -> O2Sat <= 46.687) & TroponinI <= 62.727) | PTT <= 54.249) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium <= 1.564 | Potassium <= 3.096) [Discrimination Score: -3.096; Robustness + : 0.000; Robustness - : 3.096; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos <= 12.291 & Hct <= 31.090) -> Potassium <= 25.023) | EtCO2 <= 15.148) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST <= 2.996 | Hct >= 8.024) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 36.138) U[0,0] (Hgb <= 7.774)) [Discrimination Score: -2781.304; Robustness + : 0.000; Robustness - : 36.130; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine >= 0.120 & Glucose >= 53.599) & WBC <= 259.495) -> Calcium >= 48.084) [Discrimination Score: -48.084; Robustness + : 0.000; Robustness - : 48.084; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 192.776 -> Magnesium <= 1.674) & SaO2 >= 0.227) -> Magnesium <= 0.430) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose <= 137.126 & Phosphate <= 1.300) -> O2Sat <= 1.973) | SBP <= 3.338) [Discrimination Score: -3.338; Robustness + : 0.000; Robustness - : 3.338; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 6.241 -> Glucose <= 269.108) | SBP >= 3.590) & Chloride <= 251.682) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 98.458 -> Phosphate >= 0.635) -> DBP <= 0.857) -> Calcium >= 0.544) [Discrimination Score: 0.579; Robustness + : 0.000; Robustness - : -17.158; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.561 -> PaCO2 >= 6.208) | BaseExcess >= 7.866) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 13.715 -> PaCO2 <= 30.680) & BaseExcess >= 8.644) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.016 -> EtCO2 >= 16.777) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((EtCO2 >= 14.683 -> Magnesium >= 0.412) -> MAP >= 0.074) [Discrimination Score: 0.412; Robustness + : 0.000; Robustness - : -0.412; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN <= 17.249 -> EtCO2 <= 18.205) [Discrimination Score: 18.205; Robustness + : 0.000; Robustness - : -18.205; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= -10.054 & Hct <= 23.508) & AST <= 32.742) | Bilirubin_total >= 5.037) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos >= 2.434 -> Potassium <= 2.487) & EtCO2 >= 0.204) & Platelets <= 3.924) [Discrimination Score: 2.487; Robustness + : 0.000; Robustness - : -2.487; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_direct <= 0.030 & Potassium >= 0.932) | DBP >= 1.360) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Potassium >= 0.855 & TroponinI <= 0.026) | Glucose >= 7.256992576146722e-05) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 4.555 | Phosphate >= 0.336) -> O2Sat >= 0.718) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
