G[1,2](Chloride >= 4.589 & HCO3 >= 0.543) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HCO3 >= 2.428 -> Platelets >= 36.168) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Platelets >= 41.343 -> PTT <= 20.321) & SBP >= 0.546) [Discrimination Score: 20.321; Robustness + : 0.000; Robustness - : -20.321; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 2.765) U[0,0] (Platelets >= 61.334)) [Discrimination Score: -2.765; Robustness + : 0.000; Robustness - : 2.765; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.003 & Hgb <= 6.090) -> WBC >= 0.012) & Fibrinogen >= 0.384) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.423) U[0,0] (pH >= 1.096)) [Discrimination Score: -0.423; Robustness + : 0.000; Robustness - : 0.423; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 2.045) U[1,2] (pH <= 5.536)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess <= 7.218 -> PaCO2 <= 45.454) [Discrimination Score: 45.454; Robustness + : 0.000; Robustness - : -45.454; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 >= 9.142 -> pH >= 1.291) | Alkalinephos >= 1.642) | Alkalinephos >= 0.339) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 56.745 -> SBP >= 58.448) -> Bilirubin_direct <= 112.602) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 93.864 -> SBP >= 75.172) | PTT >= 70.513) -> MAP <= 126.454) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 28.478 & SBP >= 58.167) & Magnesium <= 129.391) -> TroponinI <= 120.555) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR <= 90.860 | MAP >= 0.772) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 70.642) U[0,2] (O2Sat >= 42.768)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 76.646 & O2Sat >= 35.426) -> Phosphate >= 69.629) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 97.744 | Resp <= 15.304) | Magnesium <= 17.864) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp >= 11.388 & SBP >= 36.642) -> Magnesium <= 130.325) [Discrimination Score: 130.325; Robustness + : 0.000; Robustness - : -130.325; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR >= 28.126 -> Resp <= 17.218) | O2Sat <= 17.052) [Discrimination Score: -17.052; Robustness + : 0.000; Robustness - : 17.052; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 81.685 & Resp >= 13.062) -> Platelets <= 16.997) -> Resp <= 18.954) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 >= 0.064 & Temp <= 23.485) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= 0.194 | Temp <= 19.542) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH <= 6.922 | Temp >= 11.732) | AST >= 9.381) | Lactate >= 3.427) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 32.994 & Temp >= 4.731) -> SaO2 >= 1.062) | BUN >= 7.268) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP >= 47.355 -> pH >= 0.805) & FiO2 >= 1.520) [Discrimination Score: 1.520; Robustness + : 0.000; Robustness - : -1.520; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess <= 6.443 | MAP <= 81.236) -> Temp <= 74.349) [Discrimination Score: 6.443; Robustness + : 0.000; Robustness - : -6.443; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.068 | MAP >= 34.385) -> EtCO2 <= 88.170) -> Calcium >= 49.989) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 46.514 | WBC <= 3.569) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 28.275 & HCO3 <= 14.331) & Hct <= 29.729) & DBP <= 13.673) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 2.413 -> Magnesium >= 0.101) -> Fibrinogen <= 2.141) | SBP >= 0.150) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 85.098 -> PaCO2 <= 52.005) | Bilirubin_direct <= 26.080) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 53.012 & O2Sat <= 92.786) -> Bilirubin_total >= 81.639) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((pH >= 0.422 | SBP >= 90.483) -> Potassium >= 83.375) [Discrimination Score: -0.422; Robustness + : 0.000; Robustness - : 0.422; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.078 & SBP >= 52.763) | Chloride >= 10.680) & BUN <= 129.574) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= 6.016 | SBP <= 112.171) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 <= 33.362 -> SBP <= 111.363) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 10.937 & SBP <= 107.708) & Temp <= 120.380) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp >= 1.721 & Temp >= 0.407) | Magnesium >= 8.392) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 88.193 -> pH <= 5.110) & Calcium <= 2.761) | Calcium <= 6.446) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.078) U[1,1] (HR >= 18.073)) [Discrimination Score: 0.078; Robustness + : 0.000; Robustness - : -0.078; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= 1.632 -> HR <= 79.631) | BUN >= 39.300) -> Phosphate <= 85.207) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR <= 81.196 & Temp <= 36.681) [Discrimination Score: -36.681; Robustness + : 0.000; Robustness - : 36.681; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 81.789 | PaCO2 <= 50.405) & Potassium >= 8.787) | EtCO2 <= 25.183) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp <= 14.622 & WBC >= 0.566) | TroponinI <= 2.637) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 27.407 -> Temp >= 0.845) -> O2Sat >= 11.749) -> WBC >= 5.937) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PTT >= 0.828 | Temp >= 12.135) | Calcium <= 21.523) -> Magnesium <= 17.076) [Discrimination Score: 21.523; Robustness + : 0.000; Robustness - : -21.523; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 0.537 & Temp <= 30.586) -> HCO3 >= 6.517) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 89.108) U[0,1] (Temp <= 19.318)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 7.163) U[1,1] (HCO3 >= 3.092)) [Discrimination Score: -7.163; Robustness + : 0.000; Robustness - : 7.163; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.045) U[0,2] (Magnesium <= 1.870)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.029 & HCO3 <= 32.613) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess >= 1.713 & Glucose <= 11.704) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH <= 2.416 & Platelets <= 198.327) -> Lactate >= 69.058) | Hct >= 71.072) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 15.848 & pH <= 2.585) -> Alkalinephos <= 4.036) | SepsisLabel >= 1.576) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 4.425 | pH >= 0.611) -> TroponinI <= 6.896) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 1.959 & pH >= 0.075) & TroponinI <= 6.147) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 3.478 | PaCO2 >= 9.345) | Bilirubin_direct >= 7.793) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 <= 20.937 & PaCO2 >= 7.698) & Fibrinogen >= 1.133) | Glucose >= 5.632) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb >= 0.103 & PaCO2 >= 8.791) -> Temp <= 42.251) -> Platelets >= 4.939) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 62.407 & Temp <= 12.387) & TroponinI >= 1.758) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP <= 29.616 -> HR <= 77.089) -> MAP >= 1.169) [Discrimination Score: 16.468; Robustness + : 0.000; Robustness - : -116.081; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 94.635) U[0,1] (pH <= 7.033)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= 5.699 & O2Sat <= 89.619) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.337 | O2Sat >= 32.578) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SBP <= 125.713 | Temp >= 5.770) | SepsisLabel >= 12.080) [Discrimination Score: -125.713; Robustness + : 0.000; Robustness - : 125.713; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat <= 96.207 & PaCO2 <= 19.141) -> Fibrinogen <= 38.981) [Discrimination Score: 38.981; Robustness + : 0.000; Robustness - : -38.981; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Platelets <= 676.723 & Resp >= 11.077) [Discrimination Score: 11.077; Robustness + : 0.000; Robustness - : -11.077; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium >= 0.359 & Resp >= 6.697) | EtCO2 <= 19.540) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 79.312 -> Resp <= 17.094) & pH <= 19.708) | Phosphate >= 3.677) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 16.399 -> Temp <= 13.941) -> Bilirubin_total <= 30.072) | EtCO2 <= 12.357) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 19.976) U[1,1] (PaCO2 >= 7.290)) [Discrimination Score: 7.290; Robustness + : 0.000; Robustness - : -7.290; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 22.080) U[0,2] (MAP <= 77.557)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 11.385) U[0,0] (O2Sat >= 9.734)) [Discrimination Score: -9.181; Robustness + : 0.000; Robustness - : 68.516; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.342 | O2Sat <= 96.678) -> MAP >= 29.325) -> pH <= 92.330) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat >= 20.556 & PTT >= 1.561) -> Bilirubin_direct >= 1.757) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 1.564) U[0,1] (DBP <= 57.448)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 23.251 | FiO2 <= 0.298) & BUN >= 0.071) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 8.664) U[0,0] (pH >= 1.155)) [Discrimination Score: -7.124; Robustness + : 0.000; Robustness - : 67.086; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](pH >= 0.843 & Resp <= 16.573) [Discrimination Score: 0.634; Robustness + : 0.000; Robustness - : -9.489; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess >= 2.193 & Resp <= 19.198) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PaCO2 >= 5.642 & Resp <= 14.486) -> Chloride <= 17.451) [Discrimination Score: 17.451; Robustness + : 0.000; Robustness - : -17.451; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 117.246 & WBC <= 3.966) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium >= 0.303 & SBP >= 44.888) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate >= 0.434 -> SBP >= 92.651) -> O2Sat <= 107.775) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 7.298 | SBP <= 125.489) -> Potassium >= 15.493) -> Potassium >= 89.410) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 53.500 -> Resp >= 11.583) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 9.617 & HR <= 87.891) & Creatinine <= 74.436) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.018) U[2,2] (HR <= 83.838)) [Discrimination Score: -83.838; Robustness + : 0.000; Robustness - : 83.838; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 70.424 & PTT >= 1.815) | Platelets <= 29.118) | SBP >= 0.650) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR <= 85.112 | Phosphate <= 0.754) -> Creatinine >= 0.031) -> SaO2 <= 2.156) [Discrimination Score: 2.156; Robustness + : 0.000; Robustness - : -2.156; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 7.284 & HR <= 85.326) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 27.114 | MAP <= 86.587) -> Bilirubin_total >= 57.574) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAP <= 82.866 -> Potassium <= 0.805) [Discrimination Score: 82.866; Robustness + : 0.000; Robustness - : -82.866; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose >= 2.806 | MAP >= 40.468) [Discrimination Score: -10.893; Robustness + : 0.000; Robustness - : 76.782; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 <= 18.991 & MAP >= 9.886) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 30.310 & WBC <= 2.936) | FiO2 <= 10.120) -> Resp <= 4.046) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium >= 0.131 -> MAP <= 81.814) -> O2Sat >= 16.850) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.207 & MAP >= 19.677) & DBP <= 69.599) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](EtCO2 <= 0.000 -> HR >= 53.401) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 23.563 & TroponinI <= 0.000) & Creatinine >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate >= 0.131 | WBC >= 1.147) & TroponinI <= 1.622) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST <= 0.000 -> Alkalinephos >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.000 -> Creatinine >= 0.155) & PTT >= 0.145) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SaO2 >= 0.000 & Lactate >= 0.000) & Lactate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 36.890 & Creatinine <= 0.945) | Calcium <= 0.329) & AST >= 0.107) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Temp <= 16.061 | BUN >= 2.259) & Temp <= 29.668) & DBP >= 4.066) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate <= 0.000 -> Alkalinephos <= 0.000) | Magnesium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 0.586 -> BaseExcess >= 1.675) & SaO2 >= 0.839) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets <= 681.160 | Magnesium >= 0.032) -> SepsisLabel >= 0.028) | Fibrinogen >= 0.070) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 15.624) U[0,2] (WBC >= 0.201)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium <= 0.266 | Potassium <= 4.118) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR >= 11.363 & EtCO2 >= 0.000) | Temp <= 0.000) & HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 >= 0.043 | Lactate <= 0.000) & Hct <= 0.000) | HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Platelets <= 562.489 & SBP <= 125.899) [Discrimination Score: -125.899; Robustness + : 0.000; Robustness - : 125.899; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets <= 619.027 | Chloride <= 95.199) -> Phosphate <= 51.720) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 6.430 -> WBC <= 8.162) -> DBP <= 6.341) | Lactate >= 1.189) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Fibrinogen >= 0.000 -> Platelets <= 237.621) | PaCO2 >= 31.863) & EtCO2 <= 349.530) [Discrimination Score: 31.863; Robustness + : 0.000; Robustness - : -31.863; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate <= 0.679 | BaseExcess >= 2.494) | Alkalinephos >= 1.933) | PaCO2 >= 1.632) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.104) U[0,0] (Potassium <= 2.527)) [Discrimination Score: -2.527; Robustness + : 0.000; Robustness - : 2.527; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 66.283 -> Hgb <= 1.552) | HCO3 >= 0.776) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Temp <= 31.031 & pH >= 0.104) & FiO2 <= 3.568) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 <= 0.000 & MAP >= 15.175) & BaseExcess >= 12.407) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PaCO2 <= 20.297 & DBP >= 14.261) [Discrimination Score: 14.261; Robustness + : 0.000; Robustness - : -14.261; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium >= 0.351 -> EtCO2 <= 0.000) | AST <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Fibrinogen >= 0.000 -> Hgb <= 4.143) & BUN <= 4.515) -> Fibrinogen >= 0.206) [Discrimination Score: -0.206; Robustness + : 0.000; Robustness - : 0.206; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets >= 69.445 -> Platelets >= 9.766) [Discrimination Score: -9.766; Robustness + : 0.000; Robustness - : 9.766; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WBC >= 1.188 | Hct >= 0.541) & pH >= 1.928) [Discrimination Score: 1.928; Robustness + : 0.000; Robustness - : -1.928; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 0.000 | O2Sat <= 91.608) | SepsisLabel >= 36.712) -> BaseExcess <= 91.898) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Phosphate <= 2.986 & Alkalinephos <= 0.000) | Resp <= 0.000) & PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose >= 4.090 -> Fibrinogen <= 0.000) -> Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos >= 0.000 -> DBP >= 6.647) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium <= 2.151 & WBC >= 0.267) -> Calcium >= 1.046) -> Hct <= 5.148) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 0.497 -> Hgb >= 0.604) -> BaseExcess <= 3.374) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
