G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos <= 47.965 & Creatinine <= 0.732) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 93.909 & BUN >= 2.893) | TroponinI >= 4.200) | EtCO2 >= 0.526) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN <= 39.799 & Calcium <= 5.520) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 <= 0.274 | SaO2 >= 17.749) [Discrimination Score: -0.832; Robustness + : 0.000; Robustness - : 9.665; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.245 & pH <= 5.261) | Potassium <= 7.299) -> TroponinI <= 3.474) [Discrimination Score: 7.299; Robustness + : 0.000; Robustness - : -7.299; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH >= 0.783 -> SaO2 >= 27.037) & SepsisLabel >= 25.970) | Magnesium >= 29.410) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP >= 50.744 & SBP <= 108.979) -> AST >= 71.831) | EtCO2 >= 67.921) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 17.801) U[0,2] (WBC <= 2.911)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 22.832 | HR >= 5.653) | MAP <= 47.237) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 61.172 & MAP <= 95.672) | HR >= 44.318) & PaCO2 >= 49.838) [Discrimination Score: 13.043; Robustness + : 0.000; Robustness - : -46.902; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 50.184 & O2Sat <= 67.602) -> SepsisLabel <= 98.490) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 48.536 | O2Sat <= 79.485) -> PaCO2 <= 97.274) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb <= 9.725 | WBC >= 0.160) [Discrimination Score: -0.774; Robustness + : 0.000; Robustness - : 12.654; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.193 & PaCO2 <= 43.233) & HR <= 34.977) -> O2Sat >= 4.872) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PaCO2 >= 12.080 | SaO2 <= 76.715) [Discrimination Score: -76.715; Robustness + : 0.000; Robustness - : 76.715; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 19.777 | SBP <= 165.715) & Phosphate >= 0.577) & TroponinI >= 8.031) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR >= 23.407 -> MAP >= 46.209) [Discrimination Score: -23.407; Robustness + : 0.000; Robustness - : 23.407; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 42.520 & pH >= 0.339) & Hgb >= 0.379) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR >= 3.411 | SBP >= 24.619) & TroponinI >= 66.336) [Discrimination Score: 66.336; Robustness + : 0.000; Robustness - : -66.336; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb <= 9.031 -> Platelets >= 9.197) | HR <= 40.269) | FiO2 <= 46.477) [Discrimination Score: -46.477; Robustness + : 0.000; Robustness - : 46.477; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 39.655 & O2Sat >= 30.890) -> Alkalinephos <= 99.103) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 77.865 | SBP >= 71.033) -> SaO2 <= 127.910) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 1.103 & PaCO2 <= 39.127) -> Hct >= 2.541) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct <= 12.072 | Potassium >= 0.901) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 2.003) U[2,2] (SaO2 <= 39.051)) [Discrimination Score: -39.051; Robustness + : 0.000; Robustness - : 39.051; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.136 -> Lactate <= 2.809) -> Potassium <= 3.707) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate >= 0.711 | pH >= 1.056) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 16.687 -> Temp <= 16.040) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -9.842 -> Lactate >= 0.191) & SepsisLabel <= 2.154) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH <= 5.423 | Potassium <= 3.934) | Creatinine >= 1.933) & Creatinine <= 3.141) [Discrimination Score: -3.141; Robustness + : 0.000; Robustness - : 3.141; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 >= 0.015 & Potassium <= 3.622) & O2Sat <= 4.555) | O2Sat >= 0.294) [Discrimination Score: 0.015; Robustness + : 0.000; Robustness - : -0.015; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Potassium <= 5.316 & SaO2 <= 38.994) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PaCO2 <= 36.717 | Potassium >= 1.969) [Discrimination Score: -9.394; Robustness + : 0.000; Robustness - : 33.781; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate >= 0.951 | Potassium >= 0.938) | Resp >= 1.988) | Lactate >= 0.353) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total <= 1.010 & Resp >= 1.328) | TroponinI >= 1.643) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 1.950 & Resp >= 3.306) -> Hct <= 12.725) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium <= 7.344 | Resp >= 2.534) [Discrimination Score: -8268879959576374.000; Robustness + : 0.000; Robustness - : 7.344; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos >= 1.751 | Resp <= 13.555) | SaO2 >= 2.667) [Discrimination Score: -1.134; Robustness + : 0.000; Robustness - : 22.883; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess <= -2.148 | PaCO2 >= 2.639) -> Hct <= 33.446) [Discrimination Score: 33.446; Robustness + : 0.000; Robustness - : -33.446; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 7.655 -> SaO2 <= 77.339) & Creatinine <= 81.822) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.060 | Hct <= 15.496) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 1.518 & PaCO2 <= 20.555) -> Fibrinogen <= 20.997) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct >= 1.624 -> pH <= 6.902) [Discrimination Score: 27.359; Robustness + : 0.000; Robustness - : -6.702; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 24.449 -> Lactate <= 4.567) | FiO2 >= 0.441) -> SaO2 >= 0.748) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= -9.021 & SaO2 >= 16.512) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -1.691) U[0,1] (FiO2 >= 0.140)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -1.232 | pH <= 5.622) | TroponinI >= 0.570) -> Hct >= 1.158) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.213 & Hgb >= 1.522) & SBP >= 0.922) | AST <= 8.005) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total <= 1.593 & Hgb <= 9.350) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN >= 2.670 -> Hgb <= 8.655) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST >= 9.361 & Hgb >= 1.365) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.089 | WBC >= 0.513) -> BaseExcess >= 0.858) -> HCO3 >= 1.112) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total <= 0.459 | WBC <= 6.159) & Phosphate <= 6.442) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Alkalinephos <= 38.259 -> WBC >= 0.797) [Discrimination Score: 38.259; Robustness + : 0.000; Robustness - : -38.259; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST >= 7.399 & Platelets <= 12.304) [Discrimination Score: -0.050; Robustness + : 0.000; Robustness - : 0.482; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets >= 6.451 -> PTT <= 12.351) | BaseExcess >= 1.591) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 2.675 & Platelets >= 3.177) & Hgb >= 7.875) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.169 -> O2Sat <= 77.011) -> Calcium >= 28.161) | MAP <= 55.434) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 8.581 | SaO2 >= 22.266) & Bilirubin_direct >= 3.516) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat >= 32.977 | pH >= 1.732) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](DBP >= 32.834 & FiO2 >= 0.125) [Discrimination Score: 32.834; Robustness + : 0.000; Robustness - : -32.834; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP <= 61.277 & SaO2 <= 40.201) -> FiO2 >= 8.839) -> BaseExcess <= 75.376) [Discrimination Score: 75.376; Robustness + : 0.000; Robustness - : -75.376; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.208) U[0,0] (HR >= 7.626)) [Discrimination Score: -38614.374; Robustness + : 0.000; Robustness - : 38614.374; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 10.170 & SaO2 >= 13.486) | pH <= 53.276) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 38.910 & pH <= 6.309) -> SaO2 >= 1.614) [Discrimination Score: 1.195; Robustness + : 0.000; Robustness - : -19.740; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 42.892 | pH <= 6.827) | EtCO2 <= 2.376) & Lactate <= 6.740) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2Sat <= 76.072 | PaCO2 <= 34.210) [Discrimination Score: -76.072; Robustness + : 0.000; Robustness - : 76.072; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 47.509 -> PaCO2 <= 17.159) -> Platelets <= 35.221) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 27.391 -> PaCO2 >= 12.407) -> Fibrinogen >= 9.556) -> SaO2 <= 40.550) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.148 | MAP >= 53.832) & Magnesium <= 108.524) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 96.306 & SaO2 <= 36.697) | Magnesium >= 17.929) & FiO2 >= 26.555) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP >= 12.433 -> pH <= 2.815) -> pH <= 7.143) [Discrimination Score: 7.143; Robustness + : 0.000; Robustness - : -7.143; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP >= 41.409 & PaCO2 <= 14.153) -> Platelets <= 32.540) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.353 & SBP <= 105.811) & Glucose >= 43.969) & pH <= 102.110) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 17.739) U[0,2] (SBP >= 60.442)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.752 | SBP >= 57.693) -> PTT <= 101.333) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 >= 4.977 | SBP <= 126.487) | Hct <= 140.012) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PTT >= 3.273 | WBC >= 0.099) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Lactate >= 0.601 & O2Sat >= 28.206) -> Lactate >= 39.067) | Bilirubin_total <= 51.921) [Discrimination Score: -7307255427715187.000; Robustness + : 0.000; Robustness - : 51.921; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 51.476 | Lactate >= 0.029) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 57.751) U[0,0] (Lactate >= 0.823)) [Discrimination Score: -0.476; Robustness + : 0.000; Robustness - : 16.177; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate >= 0.602 | MAP <= 66.440) & Bilirubin_direct >= 26.149) & BUN >= 1.647) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate <= 3.164 -> SBP >= 39.545) -> Bilirubin_total <= 162.929) & TroponinI >= 56.318) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 2.424 & Hgb <= 7.637) & Chloride <= 5.418) & SBP <= 9.242) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct >= 10.516 -> WBC >= 0.269) [Discrimination Score: -0.269; Robustness + : 0.000; Robustness - : 0.269; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hct >= 5.434 | Platelets >= 3.954) [Discrimination Score: 3.954; Robustness + : 0.000; Robustness - : -3.954; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess <= -0.325 & Potassium >= 0.054) & Lactate >= 1.948) -> SBP >= 1.401) [Discrimination Score: -1.401; Robustness + : 0.000; Robustness - : 1.401; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb >= 0.568 -> PTT <= 19.245) -> AST >= 1.157) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -4.708 -> Hct >= 7.803) & Hct <= 14.903) -> WBC >= 1.233) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets >= 8.201 & Potassium >= 0.129) & Platelets <= 3.592) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium >= 0.100 -> WBC <= 6.348) & Creatinine >= 0.169) & AST >= 0.276) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hgb >= 1.161 & Resp >= 2.188) -> Temp >= 0.117) [Discrimination Score: -8442094043247782.000; Robustness + : 0.000; Robustness - : 0.117; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb <= 8.205 & Potassium >= 1.789) -> Potassium >= 1.033) -> Potassium >= 2.101) [Discrimination Score: 1.033; Robustness + : 0.000; Robustness - : -1.033; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 1.484) U[1,1] (PTT >= 3.239)) [Discrimination Score: 1.484; Robustness + : 0.000; Robustness - : -1.484; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp <= 10.733 | WBC <= 4.621) [Discrimination Score: -2.360; Robustness + : 0.000; Robustness - : 7.066; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PTT >= 3.933 -> SaO2 >= 1.141) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 <= 0.181 -> PTT >= 3.562) -> WBC >= 0.385) -> SepsisLabel >= 2.315) [Discrimination Score: 0.181; Robustness + : 0.000; Robustness - : -0.181; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](EtCO2 >= 2.428 -> HR >= 42.629) [Discrimination Score: -2.428; Robustness + : 0.000; Robustness - : 2.428; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](EtCO2 <= 22.896 & O2Sat <= 77.176) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Platelets >= 7.016 & Resp <= 12.245) & HCO3 <= 3.818) [Discrimination Score: 1.439; Robustness + : 0.000; Robustness - : -46.859; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST <= 68.690 -> Temp <= 35.956) [Discrimination Score: 68.690; Robustness + : 0.000; Robustness - : -68.690; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine >= 0.141 & Temp >= 4.240) [Discrimination Score: 4.240; Robustness + : 0.000; Robustness - : -4.240; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_total <= 0.531 & Temp >= 7.174) | Resp >= 0.254) -> SaO2 <= 23.033) [Discrimination Score: 1.218; Robustness + : 0.000; Robustness - : -51.146; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium <= 1.660 -> Temp <= 14.524) -> Phosphate <= 10.762) | FiO2 <= 24.408) [Discrimination Score: -24.408; Robustness + : 0.000; Robustness - : 24.408; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 1.521 & EtCO2 <= 21.527) & Phosphate >= 2.427) & TroponinI >= 0.369) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR <= 68.222 & Potassium >= 0.446) [Discrimination Score: 8029473436885667.000; Robustness + : 0.000; Robustness - : -0.446; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess <= -1.654 -> O2Sat <= 65.685) | Resp >= 28.820) [Discrimination Score: 28.820; Robustness + : 0.000; Robustness - : -28.820; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 72.942 -> Resp >= 1.102) & pH >= 0.439) -> Platelets >= 1.348) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= -1.162 & DBP >= 17.997) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= -1.857 & HR <= 83.595) -> pH >= 40.406) & SaO2 <= 54.593) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -10.389) U[2,2] (MAP <= 80.748)) [Discrimination Score: -80.748; Robustness + : 0.000; Robustness - : 80.748; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= -0.177 & SBP <= 146.887) | Platelets >= 5.463) & Lactate <= 113.288) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 3.992 & Potassium >= 0.952) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium >= 0.973 -> SBP >= 20.075) & FiO2 <= 82.938) & O2Sat >= 40.190) [Discrimination Score: 1.008; Robustness + : 0.000; Robustness - : -18.652; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 101.154 & Potassium >= 1.085) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos <= 63.137 | Glucose <= 76.994) & FiO2 <= 94.689) [Discrimination Score: -76.994; Robustness + : 0.000; Robustness - : 76.994; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.774 | Glucose <= 83.318) | DBP <= 99.891) -> HR <= 104.191) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total <= 1.428 -> Glucose >= 17.771) -> O2Sat >= 13.714) -> Resp >= 3.426) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN >= 4.122 -> Glucose >= 1.116) | Glucose <= 55.938) -> O2Sat <= 41.616) [Discrimination Score: 55.938; Robustness + : 0.000; Robustness - : -55.938; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.047) U[1,2] (Hct <= 13.564)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN >= 2.480 & Hct >= 0.671) [Discrimination Score: 2.480; Robustness + : 0.000; Robustness - : -2.480; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 72.870 | Hct >= 1.657) | TroponinI >= 1.972) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 <= 20.669 | MAP <= 68.643) -> pH >= 24.856) -> Resp <= 91.754) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat >= 47.288 & Potassium <= 3.648) | Temp >= 1.116) [Discrimination Score: 1.116; Robustness + : 0.000; Robustness - : -1.116; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 59.823 | Resp >= 2.961) & FiO2 >= 0.317) | AST <= 8.659) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PaCO2 <= 19.275 | PTT >= 3.907) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 57.537 -> Resp <= 13.028) & SaO2 >= 0.183) & AST <= 10.578) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((EtCO2 >= 3.975 -> SBP >= 48.560) -> SepsisLabel >= 3.200) [Discrimination Score: 0.876; Robustness + : 0.000; Robustness - : -21.670; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp >= 1.604 | SBP >= 42.845) | Hgb >= 27.580) | Hgb >= 34.218) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR <= 65.876 & Resp >= 2.941) & Phosphate >= 1.337) & HCO3 <= 11.756) [Discrimination Score: 2.941; Robustness + : 0.000; Robustness - : -2.941; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium >= 0.762 -> PTT >= 2.126) & Creatinine >= 4.185) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
