G[0,1](Chloride >= 5.427 & HCO3 >= 1.144) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.456 | Creatinine <= 0.443) & BaseExcess <= 2.798) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.595 & pH <= 4.199) | Bilirubin_total >= 0.717) & BUN <= 3.096) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium >= 0.495 & pH >= 0.234) | FiO2 <= 3.988) [Discrimination Score: -3.988; Robustness + : 0.000; Robustness - : 3.988; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat <= 93.098 & Resp >= 8.606) | Lactate >= 4.471) | Magnesium <= 11.951) [Discrimination Score: -11.951; Robustness + : 0.000; Robustness - : 11.951; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 30.995 -> Potassium <= 2.398) -> HR >= 0.315) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 62.126 & SBP >= 26.813) -> Hgb <= 119.836) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 43.241 | MAP >= 24.169) -> PTT <= 60.138) -> Alkalinephos <= 59.792) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride >= 10.593 & Hct >= 3.133) | AST >= 10.548) & EtCO2 >= 7.293) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 24.111 & Potassium <= 3.947) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 49.378 -> SBP >= 84.502) & Fibrinogen >= 43.607) | SepsisLabel >= 18.980) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((O2Sat >= 26.386 & SBP >= 44.363) -> Hct <= 109.946) [Discrimination Score: 109.946; Robustness + : 0.000; Robustness - : -109.946; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp <= 11.643 | SBP <= 110.591) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 71.483 | O2Sat >= 43.877) & Alkalinephos <= 89.838) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 68.544 | O2Sat >= 51.927) -> Glucose >= 73.493) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 19.418) U[1,1] (O2Sat >= 46.387)) [Discrimination Score: 19.418; Robustness + : 0.000; Robustness - : -19.418; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 26.063 | Resp >= 3.959) | Temp >= 8.649) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 15.004 | SBP >= 11.191) | BUN >= 33.527) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 3.894 & HR <= 78.811) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 12.634 | MAP <= 72.601) -> Glucose >= 39.762) -> Alkalinephos >= 7.859) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.064 | Temp <= 21.867) -> Resp <= 26.880) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 5.268 & WBC >= 2.168) -> Alkalinephos <= 4.962) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 1.906 | Hgb <= 9.546) | Hct >= 0.116) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 2.890 | SaO2 <= 64.383) -> PTT <= 39.073) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose <= 53.375 -> HCO3 <= 7.795) | Alkalinephos >= 3.526) & SaO2 <= 25.043) [Discrimination Score: 3.526; Robustness + : 0.000; Robustness - : -3.526; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 11.179) U[2,2] (Calcium >= 0.326)) [Discrimination Score: 0.326; Robustness + : 0.000; Robustness - : -0.326; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 1.084 & pH >= 0.622) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 62.277 | WBC >= 0.255) -> PTT <= 13.638) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 45.773 -> HCO3 >= 5.545) -> TroponinI >= 4.879) | Lactate >= 0.112) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 1.141) U[1,2] (Potassium >= 0.730)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 7.831) U[0,1] (Potassium >= 0.165)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 1.437 -> Potassium >= 1.952) | SBP >= 1.094) -> Temp <= 2.421) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 36.015 | FiO2 <= 0.460) [Discrimination Score: 0.537; Robustness + : 0.000; Robustness - : -6.040; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 >= 0.013 -> Potassium <= 4.605) & AST <= 3.209) & WBC <= 3.617) [Discrimination Score: 4.605; Robustness + : 0.000; Robustness - : -4.605; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.403 -> Hct <= 14.500) | Alkalinephos >= 4.706) & FiO2 >= 4.467) [Discrimination Score: -0.163; Robustness + : 0.000; Robustness - : 1.854; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 45.881 | Hct >= 12.826) | EtCO2 >= 9.780) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.279 | Hct >= 4.700) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct <= 27.015 -> PaCO2 >= 4.483) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Chloride >= 1.213 -> Platelets >= 20.005) & Hgb <= 120.652) [Discrimination Score: -1.213; Robustness + : 0.000; Robustness - : 1.213; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride >= 27.778 -> PaCO2 >= 3.053) & SepsisLabel <= 36.748) [Discrimination Score: -3.053; Robustness + : 0.000; Robustness - : 3.053; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Temp <= 16.104 -> WBC >= 0.153) & O2Sat >= 1.692) & Creatinine >= 3.868) [Discrimination Score: 16.104; Robustness + : 0.000; Robustness - : -16.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 1.766 -> Temp >= 11.774) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SaO2 <= 88.817 & Temp <= 32.214) [Discrimination Score: -32.214; Robustness + : 0.000; Robustness - : 32.214; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 6.336 -> Potassium <= 2.953) -> Hgb <= 4.170) | O2Sat >= 1.208) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.467 | Potassium >= 0.877) | Lactate <= 2.639) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 42.784 -> Potassium >= 0.969) [Discrimination Score: 42.784; Robustness + : 0.000; Robustness - : -42.784; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose <= 109.403 | Potassium >= 1.451) | SaO2 <= 4.632) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 59.395 -> Temp <= 27.720) | AST >= 7.292) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 22.749 & Temp <= 27.240) -> Glucose <= 19.007) -> pH >= 9.304) [Discrimination Score: -9.304; Robustness + : 0.000; Robustness - : 9.304; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 44.180 -> O2Sat >= 22.773) | PTT >= 46.236) -> AST <= 96.101) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 57.725 -> Resp <= 11.007) | pH >= 6.296) -> Resp <= 11.816) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2Sat <= 96.476 | Potassium <= 2.114) [Discrimination Score: -1.283; Robustness + : 0.000; Robustness - : 41.476; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Potassium >= 0.226 -> Resp <= 11.480) | MAP >= 0.704) -> O2Sat <= 11.507) [Discrimination Score: 1.977; Robustness + : 0.000; Robustness - : -87.098; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hct >= 8.667 | O2Sat >= 33.141) [Discrimination Score: 8.667; Robustness + : 0.000; Robustness - : -8.667; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SBP >= 65.461 & Temp >= 3.152) | AST >= 7.280) -> Bilirubin_total <= 30.731) [Discrimination Score: 30.731; Robustness + : 0.000; Robustness - : -30.731; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.128 & WBC <= 12.746) -> Glucose >= 3.468) & Hct <= 10.673) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.069 | Hgb >= 0.811) | TroponinI >= 2.028) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct >= 9.669 & SBP >= 63.881) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 69.892) U[0,0] (SBP <= 108.679)) [Discrimination Score: -108.679; Robustness + : 0.000; Robustness - : 108.679; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Potassium <= 4.643 | SBP <= 113.581) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 45.817 & FiO2 <= 0.320) & PaCO2 <= 0.307) | Alkalinephos >= 0.084) [Discrimination Score: -0.307; Robustness + : 0.000; Robustness - : 0.307; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Platelets <= 58.946 -> Temp <= 15.592) & Bilirubin_direct >= 3.018) & Potassium >= 7.312) [Discrimination Score: 58.946; Robustness + : 0.000; Robustness - : -58.946; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Calcium >= 0.147 -> Temp >= 6.056) -> MAP >= 1.974) & Bilirubin_total >= 7.480) [Discrimination Score: 7.480; Robustness + : 0.000; Robustness - : -7.480; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 1.631 -> Temp <= 15.853) & Hgb <= 32.525) -> DBP <= 30.204) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose <= 97.921 & Temp <= 19.916) | Bilirubin_direct <= 22.033) -> Bilirubin_total >= 1.009) [Discrimination Score: 22.033; Robustness + : 0.000; Robustness - : -22.033; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 26.708 & Temp >= 10.542) | WBC >= 11.041) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.182 | MAP >= 58.116) | Phosphate <= 69.463) -> SepsisLabel >= 58.997) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR <= 66.433 & Temp >= 11.834) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 44.791 & MAP >= 33.878) -> pH <= 63.163) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.104 & SBP <= 119.863) | PaCO2 <= 106.420) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 63.550 -> Potassium >= 1.401) | Creatinine >= 1.314) -> WBC <= 3.367) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 66.703) U[0,0] (Potassium >= 0.013)) [Discrimination Score: -0.570; Robustness + : 0.000; Robustness - : 1.062; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride >= 19.119 & HR >= 11.729) [Discrimination Score: 19.119; Robustness + : 0.000; Robustness - : -19.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 7.663 | MAP >= 5.870) -> pH <= 62.683) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 11.420 | HR <= 75.228) | Temp <= 68.800) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct <= 29.379 -> Temp >= 11.636) | SaO2 <= 27.986) -> Glucose <= 17.657) [Discrimination Score: 5.680; Robustness + : 0.000; Robustness - : -25.404; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 >= 0.070 & Resp <= 11.855) [Discrimination Score: 1.698; Robustness + : 0.000; Robustness - : -24.876; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 59.949 & WBC <= 16.920) -> EtCO2 >= 0.877) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 14.010 & O2Sat <= 92.116) | Platelets >= 1.373) -> Magnesium <= 97.677) [Discrimination Score: 97.677; Robustness + : 0.000; Robustness - : -97.677; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat >= 14.702 | SaO2 >= 13.914) -> SBP <= 33.106) & MAP <= 70.582) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN >= 6.849 & Resp <= 10.832) & FiO2 <= 11.718) & BaseExcess >= 7.614) [Discrimination Score: 2.313; Robustness + : 0.000; Robustness - : -27.530; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 5.940 & Resp <= 11.322) & MAP >= 2.543) -> HR <= 11.346) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium <= 1.371 -> SBP >= 80.213) -> HCO3 >= 47.829) [Discrimination Score: -1.371; Robustness + : 0.000; Robustness - : 1.371; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 118.776 | WBC <= 4.833) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SaO2 <= 23.697 & SBP <= 101.419) & BUN >= 33.753) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 <= 0.418 -> HR >= 28.245) [Discrimination Score: 0.418; Robustness + : 0.000; Robustness - : -0.418; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 1.360 | SBP >= 95.675) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets <= 108.945 -> SBP <= 113.012) & O2Sat <= 118.920) & Fibrinogen <= 98.705) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 72.105 & SBP <= 99.723) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Phosphate >= 0.344 & SBP >= 0.137) & Lactate >= 6.068) | Fibrinogen >= 67.956) [Discrimination Score: 6.068; Robustness + : 0.000; Robustness - : -6.068; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP <= 39.597 -> Hct >= 12.532) & Lactate >= 6.997) [Discrimination Score: 39.597; Robustness + : 0.000; Robustness - : -39.597; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 8.995 | DBP >= 27.195) -> HCO3 <= 38.403) | TroponinI >= 0.452) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 42.218 -> Potassium <= 3.006) -> Lactate >= 2.004) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Chloride >= 1.066 -> Temp <= 26.738) [Discrimination Score: 0.710; Robustness + : 0.000; Robustness - : -8.060; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.068) U[0,0] (MAP <= 74.757)) [Discrimination Score: -0.983; Robustness + : 0.000; Robustness - : 42.638; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.173 & MAP <= 63.128) -> Hct <= 61.112) -> PaCO2 <= 73.823) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP >= 42.275 -> PaCO2 >= 2.706) & Hgb <= 22.991) -> Fibrinogen >= 1.937) [Discrimination Score: 2.706; Robustness + : 0.000; Robustness - : -2.706; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium >= 1.901 & Temp >= 2.370) | Chloride <= 30.624) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Magnesium >= 0.383 & MAP >= 41.693) [Discrimination Score: 41.693; Robustness + : 0.000; Robustness - : -41.693; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 22.049 | MAP <= 64.908) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 39.082 & pH <= 2.026) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 67.889 & O2Sat >= 62.988) & Temp <= 96.440) -> Temp >= 65.433) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose >= 10.465 -> Resp <= 10.997) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium >= 0.426 -> Resp <= 10.930) & Creatinine >= 8.932) [Discrimination Score: 10.930; Robustness + : 0.000; Robustness - : -10.930; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Phosphate >= 0.277 & Resp <= 11.842) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 0.654 -> DBP <= 41.537) & MAP <= 47.652) -> HR <= 41.268) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 25.461) U[0,2] (Phosphate >= 0.028)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 39.464 -> Glucose <= 92.540) & AST <= 104.530) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP <= 43.476 | PaCO2 <= 20.240) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 71.036) U[0,1] (SaO2 >= 11.369)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 28.666 | pH >= 0.549) | TroponinI >= 1.244) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 4.683 | HR <= 63.145) & Glucose >= 47.966) | Potassium >= 37.893) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 32.417 -> Magnesium <= 1.284) | FiO2 >= 0.276) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 39.234 | WBC <= 11.607) & Platelets <= 6.509) -> Alkalinephos <= 5.246) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 42.718 | HCO3 <= 13.393) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 3.953 -> pH <= 6.542) | Alkalinephos <= 4.676) [Discrimination Score: -4.676; Robustness + : 0.000; Robustness - : 4.676; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP <= 49.037 & SaO2 >= 10.801) | Hgb >= 17.821) -> Lactate >= 1.451) [Discrimination Score: -1.451; Robustness + : 0.000; Robustness - : 1.451; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 73.534 & Phosphate >= 0.288) -> Bilirubin_total >= 0.038) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium <= 1.419 -> HR >= 50.508) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 2.665 -> HR >= 32.690) | WBC <= 81.553) & Magnesium >= 19.868) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 57.645 & PaCO2 >= 0.814) | Glucose >= 3.116) | SBP <= 36.788) [Discrimination Score: -36.788; Robustness + : 0.000; Robustness - : 36.788; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 0.000) U[0,2] (HR >= 34.578)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR >= 37.557 & Hgb >= 0.434) [Discrimination Score: -0.549; Robustness + : 0.000; Robustness - : 8.266; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SaO2 <= 80.850 & Magnesium >= 0.024) -> Glucose <= 1.183) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 34.755 -> HR <= 64.931) -> SaO2 >= 53.929) & Bilirubin_total <= 64.710) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.854 -> Potassium <= 4.338) -> MAP >= 1.427) | MAP <= 4.401) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 14.211 & Lactate <= 0.000) & Calcium >= 0.000) -> FiO2 <= 0.000) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 6.500; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 0.000) U[0,1] (O2Sat <= 95.874)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 44.503 & Magnesium <= 1.868) | EtCO2 >= 0.339) -> EtCO2 >= 0.275) [Discrimination Score: 2.170; Robustness + : 0.000; Robustness - : -9.261; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 49.437 -> SBP >= 9.852) -> Chloride >= 18.814) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.236 -> Platelets >= 15.087) & Potassium >= 31.688) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
