G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Resp >= 10.728 -> SBP >= 7.571) [Discrimination Score: -7.571; Robustness + : 0.000; Robustness - : 7.571; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP >= 21.186 & SBP <= 99.061) & Magnesium >= 82.801) & HCO3 >= 41.987) [Discrimination Score: 82.801; Robustness + : 0.000; Robustness - : -82.801; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 22.610 -> Resp <= 16.645) -> Platelets >= 3.662) | TroponinI >= 6.476) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp <= 17.995 -> SepsisLabel <= 0.944) | Hgb >= 0.426) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat <= 97.406 | Resp >= 0.450) & HR >= 1.899) | HR <= 17.960) [Discrimination Score: -17.960; Robustness + : 0.000; Robustness - : 17.960; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP >= 38.590 -> Resp >= 5.286) | Platelets <= 16.963) [Discrimination Score: -16.963; Robustness + : 0.000; Robustness - : 16.963; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 60.294) U[0,2] (SepsisLabel >= 0.310)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 20.678 -> O2Sat >= 42.108) & FiO2 >= 30.508) & EtCO2 >= 39.462) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 42.408 | MAP >= 11.402) & Creatinine >= 4.348) & HCO3 >= 53.326) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 16.815 -> MAP <= 61.535) | Fibrinogen >= 49.837) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP <= 57.205 | SBP <= 110.647) & Glucose >= 69.147) [Discrimination Score: 69.147; Robustness + : 0.000; Robustness - : -69.147; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP >= 8.217 | Resp >= 10.698) & Lactate <= 19.190) | Hct >= 1.812) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose <= 134.137 & WBC >= 0.236) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 131.219 & Platelets >= 1.748) -> Chloride <= 41.900) & BUN <= 19.824) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine >= 0.202 & Glucose >= 35.978) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 101.213 | PaCO2 >= 0.277) | BUN <= 8.752) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose <= 101.709 & SaO2 <= 87.094) -> Platelets <= 86.740) & DBP >= 2.110) [Discrimination Score: 87.094; Robustness + : 0.000; Robustness - : -87.094; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 2.295 -> MAP >= 37.192) -> TroponinI >= 8.708) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 165.505 -> O2Sat <= 98.582) -> Chloride >= 67.335) [Discrimination Score: -67.335; Robustness + : 0.000; Robustness - : 67.335; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 79.276 | SepsisLabel <= 0.929) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 218.536 | Temp >= 1.235) -> TroponinI <= 16.358) -> Calcium <= 21.250) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 2.998 & Resp <= 16.395) & Creatinine >= 14.580) & O2Sat <= 16.361) [Discrimination Score: 8207638841388547.000; Robustness + : 0.000; Robustness - : -14.580; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 1.172) U[1,2] (Resp >= 10.029)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 8.416 & Resp <= 18.238) & Platelets <= 18.980) -> Hgb >= 13.180) [Discrimination Score: -8.416; Robustness + : 0.000; Robustness - : 8.416; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.512 & Resp <= 19.102) | Bilirubin_direct <= 17.237) | PaCO2 >= 14.986) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 1.175 | MAP >= 37.853) & pH >= 52.472) & Glucose >= 14.771) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 8.489) U[2,2] (MAP >= 51.401)) [Discrimination Score: 8.489; Robustness + : 0.000; Robustness - : -8.489; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.560 | MAP <= 62.236) & WBC <= 63.225) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((MAP <= 63.563 -> Platelets >= 3.522) | SepsisLabel <= 35.216) | Platelets <= 40.811) [Discrimination Score: -40.811; Robustness + : 0.000; Robustness - : 40.811; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 27.053) U[1,1] (Glucose >= 19.245)) [Discrimination Score: 19.245; Robustness + : 0.000; Robustness - : -19.245; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 52.239 -> PaCO2 <= 14.925) -> TroponinI <= 12.877) & MAP >= 1.137) [Discrimination Score: 12.877; Robustness + : 0.000; Robustness - : -12.877; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 74.252 | SaO2 <= 55.781) & O2Sat <= 18.656) -> BaseExcess >= 2.771) [Discrimination Score: -2.771; Robustness + : 0.000; Robustness - : 2.771; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 11.814 | pH <= 2.059) -> Bilirubin_total >= 0.266) | AST >= 0.082) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 71.819 -> Temp >= 2.283) -> Magnesium <= 12.616) | SepsisLabel <= 3.652) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat >= 66.689 | SaO2 >= 8.760) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat >= 81.870 -> PaCO2 <= 10.841) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat <= 98.742 & pH <= 4.987) | pH <= 5.561) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 5.627 -> Temp >= 1.649) | Hgb >= 0.111) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((MAP >= 15.632 | pH >= 0.408) | WBC >= 0.203) -> BaseExcess <= 6.404) [Discrimination Score: 7210000509786910.000; Robustness + : 0.000; Robustness - : -6.404; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 54.644) U[0,2] (SaO2 >= 6.291)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 21.911 & O2Sat >= 75.837) | pH <= 99.971) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 95.058 | WBC >= 1.271) | pH <= 15.598) & Calcium <= 17.414) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium >= 0.222 -> O2Sat >= 76.500) | Bilirubin_total <= 89.488) [Discrimination Score: -89.488; Robustness + : 0.000; Robustness - : 89.488; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 42.265 & Potassium <= 1.775) | BUN >= 0.042) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat <= 99.306 | TroponinI >= 0.327) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 89.895) U[0,2] (Temp >= 0.082)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SepsisLabel >= 0.555 -> Temp <= 35.120) | Platelets >= 1.397) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PaCO2 >= 0.010 & WBC <= 7.832) -> Chloride >= 0.275) -> Resp <= 9.944) [Discrimination Score: 9.944; Robustness + : 0.000; Robustness - : -9.944; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.314 -> SepsisLabel >= 0.331) -> SaO2 <= 0.993) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hgb <= 0.902 | SepsisLabel >= 0.865) [Discrimination Score: -0.902; Robustness + : 0.000; Robustness - : 0.902; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 >= 8.536 & Temp >= 2.261) -> HR <= 22.668) & Glucose >= 0.466) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.029 -> Temp >= 1.047) | Fibrinogen >= 1.446) -> AST <= 26.258) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 0.550 | Temp >= 0.946) & Resp <= 10.769) | Bilirubin_direct <= 8.974) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine >= 0.239 -> pH <= 2.809) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 4.229 -> SaO2 <= 57.028) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SaO2 <= 46.344 -> TroponinI >= 0.016) | DBP >= 0.135) & Magnesium <= 3.053) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((pH >= 0.033 & Temp <= 8.535) | PTT <= 33.435) [Discrimination Score: -33.435; Robustness + : 0.000; Robustness - : 33.435; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 53.629 & HR <= 72.363) & Platelets >= 13.375) [Discrimination Score: 53.629; Robustness + : 0.000; Robustness - : -53.629; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 71.395 -> SBP >= 95.366) | HCO3 <= 107.457) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 224.845 -> Resp <= 17.963) & BUN >= 1.883) & BUN <= 16.457) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 >= 0.563 | SBP <= 101.892) & Platelets <= 104.119) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH <= 2.176 | SBP <= 115.470) & O2Sat >= 86.828) & Temp >= 77.476) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SaO2 <= 20.069 -> SBP <= 105.254) -> Lactate <= 114.490) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 19.059 -> PaCO2 >= 0.627) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 50.932 -> pH >= 0.667) -> Temp >= 0.400) | O2Sat >= 0.192) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 17.410 | SaO2 >= 6.825) -> O2Sat >= 1.763) | Hgb <= 53.109) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.188) U[0,1] (SBP <= 97.493)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.321 | SBP >= 64.428) | SBP <= 107.463) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium <= 0.844 | SBP >= 72.534) -> pH <= 114.497) -> Magnesium <= 98.339) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 47.485 | Hct <= 2.753) -> Magnesium >= 1.603) [Discrimination Score: 2.753; Robustness + : 0.000; Robustness - : -2.753; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 0.840 -> DBP >= 39.392) -> EtCO2 <= 51.948) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 50.500 & Platelets >= 1.957) -> Bilirubin_total >= 6.248) [Discrimination Score: -1.957; Robustness + : 0.000; Robustness - : 1.957; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 9.440 -> Hgb <= 8.419) -> Potassium >= 0.059) [Discrimination Score: -8562675189052518.000; Robustness + : 0.000; Robustness - : 0.059; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium <= 4.929 & DBP >= 29.849) | pH <= 48.789) | Temp >= 25.685) [Discrimination Score: -48.789; Robustness + : 0.000; Robustness - : 48.789; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 13.205 & TroponinI <= 0.991) | Potassium <= 1.801) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 17.042 -> DBP <= 43.560) -> BUN >= 20.363) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp <= 19.768 -> Temp >= 0.161) -> WBC >= 2.200) | Calcium >= 1.477) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 >= 1.124 | Resp <= 19.748) | O2Sat >= 0.779) -> Chloride >= 13.192) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH >= 0.325 | Resp <= 19.714) -> AST <= 16.227) -> Alkalinephos <= 19.938) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 0.823) U[1,2] (SaO2 >= 2.544)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 108.172 -> Temp <= 29.490) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 1.722 -> HR >= 66.659) & SaO2 <= 81.512) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 47.509 | WBC <= 4.819) & Chloride <= 20.644) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 0.030 & HR <= 80.372) | Glucose >= 10.683) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct <= 23.091 | HR >= 14.555) [Discrimination Score: -23.091; Robustness + : 0.000; Robustness - : 23.091; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR >= 14.735 -> Potassium <= 0.994) [Discrimination Score: 8952118432784691.000; Robustness + : 0.000; Robustness - : -0.994; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 40.349 & Temp >= 1.310) -> Resp >= 0.059) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((EtCO2 <= 0.000 | HR <= 76.768) & Glucose >= 45.495) & Magnesium >= 10.149) [Discrimination Score: 45.495; Robustness + : 0.000; Robustness - : -45.495; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 56.056) U[0,2] (pH >= 0.218)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP >= 21.259 -> MAP <= 58.343) & Chloride >= 29.135) [Discrimination Score: 58.343; Robustness + : 0.000; Robustness - : -58.343; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 0.000 | Calcium >= 0.509) | Magnesium >= 0.532) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WBC <= 10.227 | Magnesium <= 1.896) & HR <= 1.427) [Discrimination Score: -1.427; Robustness + : 0.000; Robustness - : 1.427; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 8.236 -> Phosphate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp <= 19.568 | SepsisLabel >= 0.347) & SaO2 >= 0.114) -> TroponinI <= 0.963) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 2.520 | Hgb >= 0.097) | Potassium <= 1.230) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 15.721) U[1,1] (MAP >= 23.218)) [Discrimination Score: 15.721; Robustness + : 0.000; Robustness - : -15.721; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](WBC >= 0.200 -> Potassium >= 0.074) [Discrimination Score: -0.074; Robustness + : 0.000; Robustness - : 0.074; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP <= 101.963 -> EtCO2 >= 0.000) & HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 74.142 & FiO2 <= 0.000) & Hct <= 0.000) -> Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 16.939 & Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 52.855 & Hgb >= 0.663) & Fibrinogen <= 4.409) | Alkalinephos >= 0.124) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((EtCO2 <= 0.000 & Creatinine >= 0.339) | Fibrinogen >= 0.074) [Discrimination Score: 0.074; Robustness + : 0.000; Robustness - : -0.074; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel <= 0.992) U[0,0] (SaO2 >= 8.122)) [Discrimination Score: -0.860; Robustness + : 0.000; Robustness - : 2.369; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb <= 8.223 -> Hct <= 2.518) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP <= 50.331 | Platelets >= 7.695) [Discrimination Score: -50.331; Robustness + : 0.000; Robustness - : 50.331; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 1.106 | Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.091 -> Phosphate <= 0.000) | SaO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SepsisLabel <= 0.941 -> Chloride >= 0.000) -> Magnesium >= 0.000) & MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Platelets <= 9.182 & O2Sat >= 64.056) & Hgb <= 99.605) | pH <= 93.126) [Discrimination Score: -93.126; Robustness + : 0.000; Robustness - : 93.126; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SepsisLabel >= 0.512 & PaCO2 >= 0.774) | pH >= 1.211) -> Magnesium >= 1.077) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.000 -> Bilirubin_direct >= 0.000) -> Fibrinogen <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 2.818 | FiO2 <= 0.000) & Hct >= 0.000) -> SaO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SBP <= 111.370 | Temp <= 25.577) & DBP >= 1.327) & Fibrinogen <= 10.443) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 0.000 -> Hct <= 8.193) -> EtCO2 <= 15.745) | MAP <= 12.524) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 <= 0.000 & WBC <= 4.350) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_direct <= 0.000 | HCO3 >= 0.000) & Lactate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 6.861 | AST <= 0.000) & Hgb <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 41.389 & Phosphate >= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 44.761 & Bilirubin_direct >= 0.000) -> SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((WBC <= 9.156 -> Glucose >= 27.411) | Calcium <= 83.359) & HCO3 >= 43.668) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((pH >= 0.615 | Lactate <= 0.000) & Bilirubin_direct >= 0.000) | HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((pH >= 0.617 -> BUN >= 1.181) | Potassium <= 68.430) [Discrimination Score: -68.430; Robustness + : 0.000; Robustness - : 68.430; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PaCO2 <= 4.655 & Magnesium >= 0.172) [Discrimination Score: 0.172; Robustness + : 0.000; Robustness - : -0.172; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 0.000 & Glucose <= 144.385) -> SepsisLabel <= 249.735) -> PaCO2 >= 64.106) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 0.000 & Phosphate >= 0.000) & DBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SaO2 >= 0.767 | Phosphate >= 0.000) | SaO2 <= 0.000) -> HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 63.693 -> PaCO2 <= 6.670) | Fibrinogen >= 0.805) & HCO3 <= 15.933) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets <= 8.490 & pH <= 6.409) & Creatinine >= 0.234) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
