G[0,1](Chloride >= 10.343 & HCO3 >= 1.045) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 15.084 | Phosphate <= 2.502) -> EtCO2 >= 0.020) -> TroponinI >= 0.252) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 98.348) U[1,1] (WBC <= 7.221)) [Discrimination Score: -98.348; Robustness + : 0.000; Robustness - : 98.348; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 4.306) U[1,1] (Potassium >= 0.174)) [Discrimination Score: -4.306; Robustness + : 0.000; Robustness - : 4.306; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 5.031 & WBC <= 3.224) & DBP <= 6.820) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium >= 0.016 & PTT >= 1.236) -> SepsisLabel <= 22.356) [Discrimination Score: 1.611; Robustness + : 0.000; Robustness - : -16.458; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.056 | Platelets >= 2.560) | Fibrinogen >= 2.682) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 55.240) U[0,1] (HCO3 <= 9.863)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium >= 0.271 & Magnesium >= 0.090) -> MAP >= 0.066) [Discrimination Score: 1.688; Robustness + : 0.000; Robustness - : -98.809; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate <= 1.496 & WBC <= 2.693) -> DBP <= 5.166) -> Creatinine >= 0.312) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 3.580 | Hct <= 18.845) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -3.241 -> pH <= 2.324) & Bilirubin_direct >= 0.663) | SepsisLabel <= 5.741) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -0.132 & PaCO2 <= 36.397) -> SaO2 >= 5.588) | Hct >= 5.851) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 2.911) U[0,1] (pH >= 1.053)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP >= 65.150 | SBP >= 15.206) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 111.958 -> O2Sat >= 34.417) -> Hgb <= 89.301) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat <= 79.381 & SBP >= 12.124) -> PaCO2 >= 79.650) -> SBP >= 55.984) [Discrimination Score: 12.124; Robustness + : 0.000; Robustness - : -12.124; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 64.722 | O2Sat >= 30.735) & HR >= 25.996) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR <= 104.419 & SBP <= 102.857) & Chloride >= 35.028) [Discrimination Score: 11225.581; Robustness + : 0.000; Robustness - : -11225.581; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 93.726 -> MAP <= 74.186) -> BUN >= 50.058) | Temp >= 25.632) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP >= 39.920 -> Resp <= 28.272) & Glucose <= 25.108) -> Lactate >= 8.222) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp >= 7.463 & SBP <= 145.059) & Bilirubin_direct <= 130.484) [Discrimination Score: 7.463; Robustness + : 0.000; Robustness - : -7.463; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 >= 0.069 & Temp <= 21.867) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 85.383) U[1,2] (Resp <= 15.997)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 123.103 -> Resp >= 12.604) -> Magnesium <= 33.235) & Fibrinogen >= 10.073) [Discrimination Score: 33.235; Robustness + : 0.000; Robustness - : -33.235; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 6.543 & pH >= 1.462) | EtCO2 >= 0.411) & BaseExcess <= 2.145) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= -0.641 & DBP <= 12.566) | Glucose >= 4.358) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 11.033 | PaCO2 <= 39.773) | FiO2 >= 8.588) & Creatinine <= 28.696) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 11.009) U[0,0] (Glucose <= 79.292)) [Discrimination Score: -79.292; Robustness + : 0.000; Robustness - : 79.292; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 112.650 -> HCO3 >= 0.475) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose >= 2.970 | Phosphate >= 0.280) -> WBC <= 1.322) [Discrimination Score: 1.322; Robustness + : 0.000; Robustness - : -1.322; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 19.914 | FiO2 >= 0.049) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 21.341 -> PaCO2 >= 3.738) & AST >= 7.799) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess >= -3.540 -> Glucose <= 99.686) -> Temp >= 12.036) [Discrimination Score: -12.036; Robustness + : 0.000; Robustness - : 12.036; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 16.528 | pH >= 1.120) -> SepsisLabel >= 1.336) & Alkalinephos >= 0.521) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose <= 47.527 -> SBP <= 122.195) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.027) U[2,2] (HR <= 104.740)) [Discrimination Score: -104.740; Robustness + : 0.000; Robustness - : 104.740; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 18.343 & MAP <= 89.160) -> PTT <= 80.120) | Chloride >= 24.544) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.225 & O2Sat >= 4.487) | PTT <= 84.597) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 <= 0.289 -> Glucose >= 19.812) -> Temp <= 52.788) | SBP <= 48.402) [Discrimination Score: -48.402; Robustness + : 0.000; Robustness - : 48.402; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose >= 11.036 & Resp >= 10.434) & Magnesium <= 28.057) -> Hgb >= 1.958) [Discrimination Score: -1.958; Robustness + : 0.000; Robustness - : 1.958; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Potassium >= 0.289 -> Resp >= 7.978) [Discrimination Score: 0.606; Robustness + : 0.000; Robustness - : -13.763; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Phosphate <= 2.354 -> Resp <= 17.787) | PaCO2 >= 8.986) [Discrimination Score: 8.986; Robustness + : 0.000; Robustness - : -8.986; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets <= 70.328 & Resp >= 8.630) -> SBP <= 30.621) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN >= 0.496 & Resp >= 4.537) [Discrimination Score: 4.537; Robustness + : 0.000; Robustness - : -4.537; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.180) U[1,1] (Resp >= 2.895)) [Discrimination Score: 0.180; Robustness + : 0.000; Robustness - : -0.180; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.173 & SBP <= 126.133) | Resp <= 124.326) -> SBP >= 4.148) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP <= 103.677 & Temp >= 0.289) | Calcium <= 32.657) [Discrimination Score: -32.657; Robustness + : 0.000; Robustness - : 32.657; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -3.030 -> O2Sat >= 26.155) -> AST >= 65.792) -> SBP >= 47.948) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 95.754) U[0,0] (pH >= 0.969)) [Discrimination Score: -0.557; Robustness + : 0.000; Robustness - : 23.312; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 47.328 -> Temp <= 15.093) -> Calcium <= 17.230) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 44.780) U[1,2] (PaCO2 <= 16.156)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -2.105 -> Temp >= 3.501) -> Potassium <= 35.724) | Temp <= 27.777) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](pH >= 0.192 | Temp <= 9.468) [Discrimination Score: -0.563; Robustness + : 0.000; Robustness - : 2.323; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PaCO2 <= 11.805 | Temp >= 4.670) -> Platelets <= 10.230) [Discrimination Score: 11.805; Robustness + : 0.000; Robustness - : -11.805; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.224 -> MAP <= 77.974) & BUN <= 84.103) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 56.044 -> O2Sat >= 76.046) & PaCO2 >= 46.479) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 >= 4.773 | SBP >= 91.320) -> BUN >= 15.187) -> AST >= 78.130) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose <= 110.519 & Temp <= 26.126) -> HCO3 >= 4.759) -> Fibrinogen <= 32.804) [Discrimination Score: 32.804; Robustness + : 0.000; Robustness - : -32.804; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess >= -3.858 -> SBP >= 38.896) [Discrimination Score: 3.858; Robustness + : 0.000; Robustness - : -3.858; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH <= 6.985 -> SBP >= 46.794) & pH >= 8.830) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 101.622) U[0,1] (Temp >= 0.260)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 57.044 & Temp >= 5.921) & Resp >= 6.406) -> BaseExcess <= 24.086) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR >= 14.710 -> pH >= 1.159) [Discrimination Score: -1.159; Robustness + : 0.000; Robustness - : 1.159; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess <= -0.884 & HR >= 73.105) & Alkalinephos >= 39.855) [Discrimination Score: 73.105; Robustness + : 0.000; Robustness - : -73.105; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 110.134 -> PaCO2 >= 5.834) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAP <= 79.717 | PaCO2 >= 3.379) [Discrimination Score: -0.619; Robustness + : 0.000; Robustness - : 21.047; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= -1.414 | MAP >= 57.539) & Lactate <= 92.122) & Phosphate <= 101.884) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 86.168 & pH <= 4.814) | Alkalinephos >= 1.095) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 <= 0.340 -> Potassium >= 0.506) [Discrimination Score: 0.959; Robustness + : 0.000; Robustness - : -0.853; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.257 -> PTT <= 3.862) -> Bilirubin_total <= 5.719) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.170 & WBC <= 4.066) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.352 & FiO2 <= 0.310) & Chloride <= 0.303) -> MAP >= 0.015) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.193 -> Phosphate <= 1.580) & BUN <= 2.818) | SaO2 >= 0.103) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.119 | HCO3 >= 0.973) | Lactate >= 1.357) & Chloride >= 0.445) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 23.860 -> HR <= 111.189) | PTT <= 110.982) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP <= 13.961 | HR <= 104.059) -> Bilirubin_total >= 1.804) -> Resp >= 92.834) [Discrimination Score: -92.834; Robustness + : 0.000; Robustness - : 92.834; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PTT <= 18.431 & SBP >= 2.290) | Fibrinogen >= 89.694) | PaCO2 >= 45.009) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 >= 1.628 & SBP <= 136.315) | Resp >= 26.531) & TroponinI <= 130.245) [Discrimination Score: 1.628; Robustness + : 0.000; Robustness - : -1.628; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 1.502 -> SBP >= 26.062) -> BUN >= 101.157) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 41.852) U[1,2] (SBP <= 107.867)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 31.798 | Potassium <= 2.600) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 97.191 & PTT >= 1.236) & EtCO2 <= 4.885) -> Potassium <= 3.935) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 95.933 | Phosphate <= 1.414) | SaO2 <= 1.517) -> Magnesium >= 0.118) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 36.851 -> MAP <= 103.240) | MAP >= 15.665) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.252) U[0,1] (MAP >= 13.929)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 100.062 | WBC <= 4.900) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat >= 25.793 & PTT >= 1.441) -> Alkalinephos <= 8.409) | Alkalinephos >= 2.362) [Discrimination Score: 2.362; Robustness + : 0.000; Robustness - : -2.362; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat >= 8.158 -> Platelets <= 56.788) -> MAP >= 4.737) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat <= 94.576 & Phosphate >= 0.284) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine <= 0.351 -> O2Sat >= 9.422) [Discrimination Score: 0.351; Robustness + : 0.000; Robustness - : -0.351; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium <= 3.592 & O2Sat >= 52.831) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.027) U[0,2] (pH <= 5.633)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= -1.966 & Potassium <= 1.927) & HR >= 0.215) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -3.007 | Chloride <= 53.736) -> Magnesium <= 17.605) | PTT >= 8.476) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess >= -2.868 | Platelets <= 40.695) [Discrimination Score: -40.695; Robustness + : 0.000; Robustness - : 40.695; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess >= -1.967 & HCO3 >= 1.736) -> Potassium <= 14.166) & SaO2 <= 15.835) [Discrimination Score: 2.673; Robustness + : 0.000; Robustness - : -20.190; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= -0.384 & Hct >= 2.771) -> Calcium >= 0.670) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= -0.371 -> BUN <= 1.805) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 6.025 -> Potassium <= 4.468) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.076) U[1,2] (PTT <= 10.245)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 20.266 -> pH >= 1.510) & Resp >= 1.319) -> Potassium <= 3.323) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine >= 0.022 & pH <= 5.263) & Resp <= 1.693) -> pH <= 6.544) [Discrimination Score: 6.544; Robustness + : 0.000; Robustness - : -6.544; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](pH <= 3.908 & Phosphate >= 0.302) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium <= 4.226 | Temp >= 0.323) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT <= 26.191 -> Temp >= 3.128) -> Phosphate <= 27.051) -> AST <= 24.199) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HCO3 >= 0.832 -> Temp <= 36.158) [Discrimination Score: 0.372; Robustness + : 0.000; Robustness - : -6.415; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride <= 55.120 & Temp >= 2.195) & Hgb <= 16.772) | Resp >= 7.564) [Discrimination Score: -0.632; Robustness + : 0.000; Robustness - : 15.112; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 34.847 & Temp <= 23.712) -> EtCO2 >= 5.658) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 4.603 -> Temp >= 6.699) & Glucose >= 5.187) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 4.131 | Temp <= 19.272) -> HCO3 >= 1.078) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine <= 0.289 -> Temp <= 21.976) [Discrimination Score: -0.364; Robustness + : 0.000; Robustness - : 13.867; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 <= 14.351 -> Potassium <= 4.131) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 <= 16.581 -> Platelets <= 16.355) | Lactate >= 1.253) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 >= 5.858 & Phosphate <= 1.523) -> Hct <= 0.713) & Magnesium <= 1.147) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium >= 0.619 | PaCO2 >= 8.128) | HCO3 >= 6.319) [Discrimination Score: 0.619; Robustness + : 0.000; Robustness - : -0.619; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 0.403 -> PaCO2 >= 6.849) | MAP <= 43.482) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 1.900 -> PaCO2 <= 40.111) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine >= 0.036 & PaCO2 <= 26.179) | Platelets >= 4.136) & HR <= 37.972) [Discrimination Score: 0.036; Robustness + : 0.000; Robustness - : -0.036; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 31.763 & Glucose >= 21.244) -> Hct <= 118.615) -> O2Sat >= 9.270) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 <= 0.277 & PaCO2 >= 7.785) & PaCO2 >= 1.571) [Discrimination Score: 7.785; Robustness + : 0.000; Robustness - : -7.785; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HCO3 <= 3.561 | HR >= 36.771) [Discrimination Score: -3.561; Robustness + : 0.000; Robustness - : 3.561; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 78.697 | HR <= 98.592) -> TroponinI <= 101.118) | HR <= 96.816) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 30.495) U[0,0] (HR >= 70.577)) [Discrimination Score: -11259.423; Robustness + : 0.000; Robustness - : 11259.423; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR >= 50.838 & Phosphate >= 0.277) & EtCO2 >= 0.031) | Platelets >= 0.213) [Discrimination Score: -0.052; Robustness + : 0.000; Robustness - : 0.021; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.228 | HR <= 118.664) | BaseExcess <= 99.542) -> Platelets >= 32.080) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 43.252 | Resp >= 7.603) | Hgb <= 17.764) | Hgb >= 6.123) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -2.096 -> Resp <= 15.448) | SBP <= 32.893) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH >= 1.102 & Resp <= 32.837) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 38.055 | Potassium >= 0.168) & Hgb <= 4.002) [Discrimination Score: 0.494; Robustness + : 0.000; Robustness - : -7.558; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 1.836 & DBP <= 19.553) -> O2Sat <= 45.457) & pH >= 1.298) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](DBP <= 41.502 & Hct <= 20.463) [Discrimination Score: -20.463; Robustness + : 0.000; Robustness - : 20.463; Percent Class + : 0.000; Percent Class - : 1.000]
