G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium <= 0.638 & pH <= 3.844) | Temp >= 0.597) & EtCO2 <= 2.292) [Discrimination Score: 1.654; Robustness + : 0.000; Robustness - : -14.871; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Lactate >= 0.066 | Potassium <= 1.472) & HCO3 >= 0.308) [Discrimination Score: 0.308; Robustness + : 0.000; Robustness - : -0.308; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 48.736 & MAP <= 65.785) -> HR <= 70.472) | Resp <= 67.316) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 52.907 & O2Sat <= 90.142) -> SepsisLabel <= 98.824) -> pH <= 95.848) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 76.781 | MAP >= 4.015) -> Fibrinogen <= 61.298) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 70.822 & O2Sat >= 40.181) | FiO2 >= 69.067) | Calcium >= 5.859) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR >= 48.678 | SBP <= 114.390) [Discrimination Score: -114.390; Robustness + : 0.000; Robustness - : 114.390; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 6.484 | Resp >= 14.455) | SepsisLabel <= 24.115) | pH <= 20.689) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 30.447 -> SBP >= 86.835) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat >= 37.486 & SBP >= 55.177) & BaseExcess >= 87.149) & HCO3 <= 119.168) [Discrimination Score: 87.149; Robustness + : 0.000; Robustness - : -87.149; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 23.678 & Resp >= 15.446) -> SaO2 <= 22.614) -> Lactate <= 20.411) [Discrimination Score: 20.411; Robustness + : 0.000; Robustness - : -20.411; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat >= 30.813 -> Resp <= 21.686) -> TroponinI <= 23.295) | WBC >= 19.361) [Discrimination Score: 19.361; Robustness + : 0.000; Robustness - : -19.361; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 22.660) U[0,1] (O2Sat >= 81.320)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 50.401 | HR >= 14.749) | Glucose <= 75.017) & pH <= 68.285) [Discrimination Score: -68.285; Robustness + : 0.000; Robustness - : 68.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR <= 76.928 | Resp <= 21.049) | Potassium <= 21.002) -> HR <= 24.989) [Discrimination Score: 76.928; Robustness + : 0.000; Robustness - : -76.928; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 19.609 & SBP <= 98.590) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp <= 23.713 | SBP >= 88.596) -> Calcium >= 84.221) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.008 | Glucose <= 58.312) & SepsisLabel <= 71.595) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 10.667 -> SaO2 >= 5.552) | AST <= 89.294) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 68.718 | PaCO2 <= 53.808) | Creatinine <= 39.580) -> EtCO2 >= 5.564) [Discrimination Score: 68.718; Robustness + : 0.000; Robustness - : -68.718; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP <= 50.894 & pH >= 0.621) -> SBP >= 0.884) -> Magnesium >= 0.395) [Discrimination Score: 0.621; Robustness + : 0.000; Robustness - : -0.621; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 42.887 -> PaCO2 >= 4.772) -> FiO2 >= 5.236) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 4.294 | Lactate >= 0.028) -> Chloride <= 0.173) | Fibrinogen >= 0.033) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium <= 0.500 & DBP <= 45.730) | Bilirubin_direct >= 4.522) [Discrimination Score: -0.500; Robustness + : 0.000; Robustness - : 0.500; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose <= 45.988 | O2Sat <= 94.087) | Glucose <= 86.289) | AST <= 90.520) [Discrimination Score: -94.087; Robustness + : 0.000; Robustness - : 94.087; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose <= 64.557 & SBP <= 116.510) | TroponinI <= 116.519) | PTT <= 115.985) [Discrimination Score: -116.519; Robustness + : 0.000; Robustness - : 116.519; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose >= 12.400 | Temp <= 5.866) | Lactate <= 27.950) [Discrimination Score: -0.385; Robustness + : 0.000; Robustness - : 7.775; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 49.627 | Glucose >= 12.791) | Resp >= 12.507) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose >= 8.105 -> MAP <= 62.515) -> Bilirubin_direct >= 5.648) | AST <= 70.296) [Discrimination Score: -70.296; Robustness + : 0.000; Robustness - : 70.296; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose <= 20.947 | HR <= 72.974) -> Glucose <= 74.868) & Chloride <= 68.933) [Discrimination Score: 74.868; Robustness + : 0.000; Robustness - : -74.868; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 65.880 -> Lactate <= 0.131) & BaseExcess <= 0.206) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 0.563 & SaO2 >= 1.949) -> PaCO2 <= 65.610) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PaCO2 <= 53.580 & SBP >= 82.846) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SaO2 <= 35.481 -> SBP >= 21.948) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.026) U[0,1] (SBP >= 25.652)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.005 -> MAP >= 16.040) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP >= 22.387 -> PaCO2 <= 34.287) | Fibrinogen <= 15.422) [Discrimination Score: -15.422; Robustness + : 0.000; Robustness - : 15.422; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose >= 3.160 & Resp >= 12.580) & Hct <= 24.807) [Discrimination Score: 12.580; Robustness + : 0.000; Robustness - : -12.580; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp <= 24.405 | Temp <= 10.173) & SBP <= 13.788) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 >= 2.174 -> Resp >= 9.304) & PTT <= 22.748) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 0.523 -> Temp <= 17.282) | AST <= 32.841) | Phosphate >= 1.269) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium <= 0.778 & Temp <= 10.513) | Potassium >= 2.784) -> Magnesium <= 5.654) [Discrimination Score: 22.332; Robustness + : 0.000; Robustness - : -5.512; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.098 -> O2Sat <= 91.841) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat >= 52.670 -> SaO2 >= 0.279) & SBP >= 5.180) & AST <= 85.055) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat >= 22.644 | Temp <= 4.892) -> EtCO2 <= 17.317) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 19.350 | Temp <= 24.208) -> Resp <= 34.349) -> Phosphate >= 3.600) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP <= 115.439 & Temp >= 1.740) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 69.452 -> Temp <= 28.014) | Hgb >= 3.378) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 43.157) U[1,2] (Temp >= 2.545)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((EtCO2 >= 0.000 & HR >= 53.659) | SaO2 <= 76.868) | PaCO2 <= 66.018) [Discrimination Score: -76.868; Robustness + : 0.000; Robustness - : 76.868; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium >= 0.082 -> PaCO2 <= 35.928) | O2Sat <= 13.991) [Discrimination Score: -13.991; Robustness + : 0.000; Robustness - : 13.991; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Phosphate <= 0.000 -> Chloride <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= 0.000 -> O2Sat <= 88.269) & TroponinI <= 98.997) & Creatinine <= 94.163) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.000 & Lactate >= 0.066) -> HCO3 >= 0.062) & Magnesium <= 0.349) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PaCO2 >= 6.619 | BUN <= 0.000) & Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.156 | Hct >= 0.000) | Creatinine >= 0.000) -> Magnesium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.003 & SepsisLabel <= 1.000) | Platelets <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos >= 0.000 -> SaO2 <= 82.667) & Hct >= 1.045) [Discrimination Score: 2.772; Robustness + : 0.000; Robustness - : -68.417; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP >= 36.383 -> TroponinI >= 0.000) -> SaO2 <= 0.000) & Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.023) U[2,2] (EtCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Temp >= 4.255 & SepsisLabel >= 1.000) -> Bilirubin_direct >= 1.000) & O2Sat >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 20.046 -> PaCO2 <= 31.138) | TroponinI >= 4.376) | Calcium >= 4.856) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 <= 0.000 & Hgb <= 0.000) | SaO2 >= 0.000) -> MAP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 0.000) U[1,1] (Temp >= 4.608)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 0.000) U[0,1] (TroponinI <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct >= 0.000 & TroponinI <= 0.000) & PTT <= 0.000) -> Glucose >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 51.730) U[0,2] (Alkalinephos >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 >= 0.023 | WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 10.931) U[1,2] (WBC <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.000 & Creatinine >= 0.000) | PTT >= 0.000) & SepsisLabel <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.059 | SBP >= 65.065) | FiO2 <= 113.997) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Temp <= 8.165 -> pH >= 0.603) | EtCO2 >= 0.520) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 0.000 & Phosphate >= 0.000) & O2Sat >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_direct <= 0.000 & Chloride <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TroponinI <= 0.000 | BaseExcess <= 0.000) & HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 0.000 & AST <= 0.000) | Platelets >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[0,2] (pH <= 5.697)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.037 | Magnesium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 13.063) U[2,2] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.122) U[0,1] (O2Sat <= 88.473)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 0.000 -> BUN >= 0.000) | HR >= 0.000) -> SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 0.276 -> HCO3 <= 0.000) -> Platelets <= 0.000) -> Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 0.000) U[1,1] (SepsisLabel <= 1.000)) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Creatinine >= 0.000 | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 0.000 & Hct >= 0.000) | HR >= 0.000) | Temp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 0.000 -> FiO2 <= 0.088) -> Temp <= 0.030) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 0.000 -> Bilirubin_direct <= 0.000) | Phosphate >= 0.000) -> AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 72.153 & Calcium <= 0.285) | Temp <= 0.578) & Lactate >= 0.029) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct <= 0.000 | O2Sat >= 28.747) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride <= 0.000 | HR <= 76.309) | HCO3 <= 75.262) [Discrimination Score: -76.309; Robustness + : 0.000; Robustness - : 76.309; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 0.000 | SepsisLabel >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN <= 0.000 & SBP <= 114.623) | Bilirubin_total >= 70.477) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp >= 0.063 & SaO2 <= 37.771) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN >= 0.000 -> Resp >= 9.054) & EtCO2 <= 23.194) & Resp <= 21.216) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Chloride <= 0.000 -> SBP <= 107.322) -> Potassium >= 6.875) -> pH >= 7.691) [Discrimination Score: 6.875; Robustness + : 0.000; Robustness - : -6.875; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PaCO2 >= 7.057 -> FiO2 <= 0.033) & Chloride <= 0.193) [Discrimination Score: 0.658; Robustness + : 0.000; Robustness - : -0.272; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Fibrinogen >= 0.000 | WBC >= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 0.000 -> Calcium <= 0.316) & Platelets <= 0.366) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 2.861) U[1,1] (O2Sat <= 90.807)) [Discrimination Score: -90.807; Robustness + : 0.000; Robustness - : 90.807; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_direct >= 0.000 -> Alkalinephos >= 0.000) & O2Sat <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride <= 0.000 -> SaO2 >= 9.634) | pH >= 8.896) -> Phosphate <= 22.787) [Discrimination Score: 22.787; Robustness + : 0.000; Robustness - : -22.787; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Magnesium <= 0.000 -> Resp <= 20.786) | PaCO2 <= 22.394) | Hgb <= 24.560) [Discrimination Score: -24.560; Robustness + : 0.000; Robustness - : 24.560; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.077 | O2Sat >= 56.322) & Temp >= 80.404) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 43.430 & Hgb <= 0.000) | Potassium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST <= 0.000 -> Alkalinephos <= 0.000) -> Calcium <= 0.000) & Fibrinogen <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC <= 0.000) U[0,1] (DBP <= 53.947)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 0.000 | Magnesium >= 0.000) -> TroponinI >= 0.000) -> Calcium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP <= 53.176 | AST <= 0.000) & Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 6.682) U[2,2] (PaCO2 >= 2.606)) [Discrimination Score: 2.606; Robustness + : 0.000; Robustness - : -2.606; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.015 | AST <= 0.000) | FiO2 >= 0.000) & Hgb >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 >= 0.000 -> PaCO2 <= 50.064) | Hgb >= 4.886) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((WBC >= 0.000 & DBP <= 53.460) | EtCO2 <= 43.471) -> PTT <= 49.784) [Discrimination Score: 49.784; Robustness + : 0.000; Robustness - : -49.784; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium >= 0.000 -> Phosphate >= 0.000) & PaCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride <= 0.000 -> HCO3 <= 0.000) | AST <= 0.000) & Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 >= 3.879 | Glucose <= 56.846) & Platelets >= 6.954) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 0.000 | Bilirubin_total >= 0.000) | FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC <= 0.000) U[2,2] (DBP >= 35.077)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium <= 0.000 -> PTT >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate <= 0.462 & PTT >= 0.000) & Calcium <= 0.000) | Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP <= 47.156 -> TroponinI >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium <= 0.000 -> Phosphate >= 0.000) -> Resp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](pH >= 0.753 -> Magnesium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium <= 2.447 & Temp >= 3.340) -> HR <= 33.037) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 24.852 | HR >= 24.144) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Potassium <= 3.114 & Platelets <= 0.000) -> SBP >= 0.000) | DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total >= 0.000 -> Lactate >= 0.044) -> Lactate >= 0.035) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST >= 0.000 | WBC >= 0.000) | BUN >= 0.000) & PaCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 0.000 | Magnesium <= 0.000) & Chloride >= 0.000) & SBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
