G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN <= 23.792 & TroponinI >= 0.362) -> Calcium >= 0.591) [Discrimination Score: 0.563; Robustness + : 0.000; Robustness - : -13.831; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Magnesium >= 0.071 -> Platelets <= 55.437) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.247) U[0,0] (Creatinine <= 0.917)) [Discrimination Score: -0.917; Robustness + : 0.000; Robustness - : 0.917; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium >= 0.040 | WBC >= 0.533) | Platelets <= 17.926) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos >= 4.761 & BUN <= 5.358) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 0.617 -> Phosphate >= 0.133) -> Lactate <= 2.094) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN >= 0.741 -> Glucose >= 2.196) -> Glucose <= 114.345) & pH >= 4.251) [Discrimination Score: 114.345; Robustness + : 0.000; Robustness - : -114.345; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.325 -> Hgb <= 4.626) -> Bilirubin_total <= 7.636) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 4.761 & Glucose >= 4.233) | WBC >= 7.849) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 2.616 -> WBC <= 6.168) -> Creatinine >= 2.097) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.108 | SaO2 <= 81.544) -> Resp >= 9.762) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.440 | pH <= 5.382) | Phosphate >= 0.499) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH >= 0.576 | SaO2 >= 27.469) & DBP <= 99.134) | BaseExcess <= 62.390) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 43.991 & MAP >= 5.515) -> Bilirubin_direct >= 19.035) | SBP <= 78.099) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 <= 0.438 -> Lactate >= 0.062) | FiO2 >= 0.712) [Discrimination Score: 0.438; Robustness + : 0.000; Robustness - : -0.438; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate >= 0.252 | SaO2 <= 41.922) | Calcium >= 22.325) | WBC >= 28.768) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate <= 2.215 -> pH >= 1.958) -> HCO3 >= 0.052) -> BUN <= 7.234) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.759) U[1,2] (pH >= 1.013)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 72.698 | SBP <= 102.227) & Glucose >= 4.589) | DBP >= 59.587) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 31.575 & SaO2 >= 3.259) & EtCO2 <= 41.565) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.022) U[0,0] (Hct <= 25.275)) [Discrimination Score: -10.374; Robustness + : 0.000; Robustness - : 23.942; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 38.089) U[1,2] (SBP >= 1.550)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 33.200 & SBP >= 45.949) -> Fibrinogen <= 95.178) & Hgb >= 42.824) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 7.025 & HR <= 78.318) -> EtCO2 <= 77.685) [Discrimination Score: 77.685; Robustness + : 0.000; Robustness - : -77.685; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR <= 41.690 | MAP >= 24.199) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct >= 10.970 & Lactate >= 0.018) & DBP >= 0.186) | HCO3 <= 0.903) [Discrimination Score: -4.052; Robustness + : 0.000; Robustness - : 1.053; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 >= 8.301 & O2Sat <= 88.809) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate >= 0.115 | PaCO2 <= 26.941) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((EtCO2 >= 7.778 | HR <= 77.729) | Glucose <= 67.460) | Creatinine <= 66.770) [Discrimination Score: -77.729; Robustness + : 0.000; Robustness - : 77.729; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR <= 90.471 -> O2Sat <= 81.700) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.069 | PaCO2 <= 27.744) & Temp >= 2.574) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PaCO2 >= 7.114 | SaO2 >= 4.493) [Discrimination Score: -0.638; Robustness + : 0.000; Robustness - : 9.257; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 <= 32.613 & pH >= 1.982) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 <= 23.621 -> SBP >= 37.727) -> HCO3 <= 142.930) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat >= 46.213 & SBP >= 35.532) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat >= 26.199 | Resp >= 1.606) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP <= 42.838 & O2Sat >= 9.607) & Magnesium >= 31.351) [Discrimination Score: 31.351; Robustness + : 0.000; Robustness - : -31.351; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP >= 35.547 -> O2Sat >= 5.962) -> WBC >= 52.647) | SepsisLabel >= 42.105) [Discrimination Score: 5.962; Robustness + : 0.000; Robustness - : -5.962; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP <= 50.633 | Resp <= 22.645) [Discrimination Score: -0.179; Robustness + : 0.000; Robustness - : 7.883; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 91.729 -> Resp <= 27.182) & Bilirubin_direct >= 8.867) -> Chloride >= 4.921) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp <= 18.003 & SBP <= 90.898) -> Glucose >= 4.910) & PaCO2 <= 115.212) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 47.813 -> EtCO2 >= 3.965) -> Platelets >= 1.577) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 >= 5.538 -> MAP <= 73.883) & SaO2 >= 25.111) -> Magnesium >= 14.040) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct >= 1.592 & PaCO2 <= 23.429) | pH <= 14.442) | HCO3 >= 8.298) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 31.655) U[0,0] (Resp <= 24.139)) [Discrimination Score: -35535.345; Robustness + : 0.000; Robustness - : 35535.345; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 <= 14.132 -> Resp >= 10.939) & Alkalinephos >= 8.237) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Potassium <= 1.532 & SaO2 >= 6.884) & MAP <= 42.141) [Discrimination Score: 6.884; Robustness + : 0.000; Robustness - : -6.884; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.115 | Potassium >= 0.731) & Glucose >= 0.407) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate >= 0.657 | Potassium >= 0.200) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((pH >= 0.675 -> Potassium <= 4.956) | O2Sat >= 0.069) [Discrimination Score: -0.971; Robustness + : 0.000; Robustness - : 40.181; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct <= 22.947 | Potassium >= 0.283) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 <= 20.432 -> Potassium >= 0.668) -> DBP <= 2.284) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= -4.349 | Potassium <= 4.139) & HR >= 0.398) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP <= 53.076 | Temp >= 4.281) & PaCO2 <= 13.242) [Discrimination Score: -13.242; Robustness + : 0.000; Robustness - : 13.242; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN <= 3.349 & Temp <= 34.481) & Bilirubin_total >= 6.268) & SepsisLabel <= 9.698) [Discrimination Score: 6.268; Robustness + : 0.000; Robustness - : -6.268; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 45.003 | Temp <= 36.883) | O2Sat <= 36.052) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets >= 27.932 -> Temp <= 20.187) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose >= 17.758 & Temp <= 37.598) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 2.016) U[0,0] (Temp <= 17.185)) [Discrimination Score: 0.156; Robustness + : 0.000; Robustness - : -4.650; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp <= 11.892 -> TroponinI <= 3.909) | Potassium >= 0.235) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.036 & Temp >= 3.406) | HR <= 13.074) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Temp <= 24.941 | WBC >= 1.045) | SepsisLabel <= 17.889) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP >= 62.754 -> Temp >= 7.563) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 54.155 | Temp <= 32.023) -> Phosphate >= 8.027) | SepsisLabel <= 32.883) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= -0.174 & PaCO2 <= 11.663) | Creatinine >= 6.617) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 91.177) U[0,2] (Temp >= 3.380)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess >= -4.144 | Lactate <= 2.239) -> O2Sat >= 0.123) | BUN >= 0.001) [Discrimination Score: 0.001; Robustness + : 0.000; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.200) U[0,0] (SaO2 >= 10.290)) [Discrimination Score: -0.473; Robustness + : 0.000; Robustness - : 5.982; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= -0.212 & FiO2 <= 0.302) -> HCO3 >= 0.102) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose >= 21.526 | Hct >= 2.752) -> pH >= 4.606) & MAP <= 37.131) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 9.692 | Platelets <= 131.613) & Creatinine <= 176.087) -> HR <= 75.259) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 40.299) U[2,2] (WBC >= 1.247)) [Discrimination Score: -40.299; Robustness + : 0.000; Robustness - : 40.299; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos >= 0.850 | Hct >= 6.411) & Creatinine >= 10.494) & Resp <= 31.180) [Discrimination Score: 10.494; Robustness + : 0.000; Robustness - : -10.494; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -3.163) U[0,2] (pH >= 0.156)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp <= 16.153 & Temp >= 4.232) | Hgb >= 6.028) [Discrimination Score: 4.232; Robustness + : 0.000; Robustness - : -4.232; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -3.532 -> Hct <= 23.349) -> Resp <= 20.022) & SepsisLabel >= 4.647) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((pH <= 4.733 -> TroponinI <= 3.117) -> SepsisLabel >= 0.048) -> DBP <= 3.459) [Discrimination Score: -0.523; Robustness + : 0.000; Robustness - : 22.394; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb >= 1.489 | pH >= 0.650) -> Alkalinephos >= 1.417) [Discrimination Score: -0.650; Robustness + : 0.000; Robustness - : 0.650; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium >= 0.220 | pH <= 4.241) | Platelets <= 4.917) [Discrimination Score: -4.917; Robustness + : 0.000; Robustness - : 4.917; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 156.850 & pH <= 4.168) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.078 -> pH <= 3.623) | Fibrinogen <= 4.421) -> SaO2 >= 0.017) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Alkalinephos <= 39.873 -> pH >= 1.152) [Discrimination Score: 3.106; Robustness + : 0.000; Robustness - : -33.623; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Platelets <= 72.486 -> SaO2 >= 26.047) -> WBC >= 21.093) -> Hgb <= 67.172) [Discrimination Score: 67.172; Robustness + : 0.000; Robustness - : -67.172; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 31.230) U[2,2] (SaO2 >= 14.231)) [Discrimination Score: -31.230; Robustness + : 0.000; Robustness - : 31.230; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.906) U[0,0] (SaO2 >= 7.974)) [Discrimination Score: -0.951; Robustness + : 0.000; Robustness - : 18.744; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.772) U[1,2] (SaO2 >= 22.576)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.066) U[2,2] (Phosphate >= 0.217)) [Discrimination Score: 0.066; Robustness + : 0.000; Robustness - : -0.066; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 11.275 & FiO2 >= 0.016) | Magnesium >= 0.010) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.066) U[0,0] (FiO2 <= 0.373)) [Discrimination Score: -1.294; Robustness + : 0.000; Robustness - : 1.466; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.267 | FiO2 <= 0.277) & EtCO2 >= 0.135) | WBC >= 0.133) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 3.440 -> FiO2 >= 0.077) -> PaCO2 <= 0.275) -> PTT <= 0.185) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 <= 0.378 | Glucose <= 145.707) -> Phosphate >= 13.339) -> Hgb <= 149.179) [Discrimination Score: 149.179; Robustness + : 0.000; Robustness - : -149.179; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.285 & Hgb <= 11.701) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 81.719 & Phosphate <= 1.343) & O2Sat <= 1.623) & PTT >= 0.197) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 78.810 & Platelets >= 29.296) -> Bilirubin_direct <= 274.760) -> Lactate <= 296.185) [Discrimination Score: 2.727; Robustness + : 0.000; Robustness - : -244.435; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 86.026 & WBC >= 1.322) | Platelets <= 16.584) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 28.830 -> Magnesium <= 0.547) -> PaCO2 <= 1.619) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 1.894 & HR >= 1.790) & SepsisLabel <= 62.259) | Hct <= 92.620) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Alkalinephos <= 17.134 -> HR <= 54.923) -> HCO3 >= 4.456) & Alkalinephos >= 8.789) [Discrimination Score: 21.406; Robustness + : 0.000; Robustness - : -8.558; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total >= 0.082 | HR <= 88.729) -> Magnesium >= 28.154) [Discrimination Score: 88.729; Robustness + : 0.000; Robustness - : -88.729; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 201.948 | HR >= 12.203) | Temp >= 7.354) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 <= 14.135 & Temp <= 14.981) -> EtCO2 >= 0.972) -> Chloride >= 4.872) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 245.304 & SBP >= 20.445) [Discrimination Score: 0.685; Robustness + : 0.000; Robustness - : -11.095; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 0.451 -> SBP <= 142.754) -> Platelets >= 51.186) & Lactate <= 88.910) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Phosphate <= 0.936 & SBP >= 29.551) [Discrimination Score: 29.551; Robustness + : 0.000; Robustness - : -29.551; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 3.988 | SBP >= 34.992) -> Platelets >= 56.372) -> WBC >= 24.159) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.139 -> SBP >= 30.784) & HCO3 <= 136.837) & Lactate <= 151.903) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium <= 1.739 -> SBP >= 57.932) & Creatinine >= 26.069) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 5.937 & SBP <= 132.565) -> pH >= 12.718) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 54.570 -> Platelets >= 10.217) & Bilirubin_total <= 232.779) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 160.502) U[0,0] (MAP <= 79.386)) [Discrimination Score: -160.502; Robustness + : 0.000; Robustness - : 160.502; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine <= 0.457 -> MAP <= 94.823) -> WBC >= 41.068) & MAP >= 30.335) [Discrimination Score: 30.335; Robustness + : 0.000; Robustness - : -30.335; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 1.431 -> TroponinI <= 3.655) -> SaO2 <= 2.928) | BUN <= 4.256) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb <= 5.393 -> MAP >= 26.549) | Alkalinephos <= 61.648) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 33.624 | WBC >= 1.864) & Resp >= 1.440) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 0.656 | MAP <= 76.422) & EtCO2 <= 95.694) & Fibrinogen >= 29.822) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 76.442 & TroponinI >= 0.342) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 7.712 -> DBP >= 33.772) | PTT >= 3.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total >= 0.042 -> DBP >= 23.904) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.481 -> DBP >= 19.670) & Temp >= 31.187) | Magnesium >= 7.828) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP <= 62.347 | Hgb <= 3.256) -> Resp >= 1.572) [Discrimination Score: 62.347; Robustness + : 0.000; Robustness - : -62.347; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos <= 39.750 | DBP >= 31.349) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 71.903 -> WBC >= 1.639) -> DBP <= 15.274) | SaO2 <= 22.114) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 >= 3.133 -> Resp >= 10.884) -> SaO2 <= 23.648) | Fibrinogen <= 26.120) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 92.135 -> Temp <= 11.718) | O2Sat >= 2.728) | BaseExcess <= 23.390) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -2.203 -> O2Sat >= 23.704) | PTT <= 87.869) -> O2Sat <= 84.687) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Lactate >= 0.629 & TroponinI <= 5.212) | FiO2 <= 1.218) -> Fibrinogen >= 0.561) [Discrimination Score: 1.218; Robustness + : 0.000; Robustness - : -1.218; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total <= 0.821 -> Lactate <= 1.095) | Bilirubin_total <= 2.270) [Discrimination Score: -2.270; Robustness + : 0.000; Robustness - : 2.270; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST <= 35.330 & Lactate >= 0.037) | Hct <= 1.830) [Discrimination Score: -0.216; Robustness + : 0.000; Robustness - : 0.498; Percent Class + : 0.000; Percent Class - : 1.000]
