G[0,1](Chloride >= 15.329 & HCO3 >= 4.449) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.085 & Phosphate <= 2.316) -> EtCO2 >= 0.010) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 >= 5.899 | Magnesium <= 1.367) & Lactate >= 0.337) -> DBP <= 0.780) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate >= 0.086 -> pH >= 1.758) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BaseExcess <= 1.059 & pH >= 0.503) [Discrimination Score: 0.503; Robustness + : 0.000; Robustness - : -0.503; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 >= 6.926 & MAP >= 74.276) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 23.772 -> MAP <= 81.262) -> AST >= 73.999) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium <= 1.296 -> MAP >= 74.494) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 96.348 -> Platelets <= 262.888) -> pH >= 5.199) & TroponinI <= 56.323) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.460 & HR >= 90.532) -> Magnesium <= 96.059) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 1.464 | PTT >= 2.493) & Creatinine >= 0.695) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.063 & PTT <= 17.491) & BaseExcess <= 40.505) | HCO3 >= 1.054) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate <= 0.557 -> O2Sat >= 96.902) -> Platelets >= 95.077) -> Potassium <= 98.568) [Discrimination Score: 98.568; Robustness + : 0.000; Robustness - : -98.568; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess >= 0.213 -> O2Sat <= 98.403) -> MAP >= 96.589) [Discrimination Score: -96.589; Robustness + : 0.000; Robustness - : 96.589; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 97.687) U[0,2] (pH >= 1.482)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride <= 96.309 -> Phosphate >= 0.022) -> Calcium >= 0.225) | Resp >= 0.311) [Discrimination Score: -0.225; Robustness + : 0.000; Robustness - : 0.225; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 2.088 -> Glucose >= 18.034) -> pH <= 180.535) [Discrimination Score: 180.535; Robustness + : 0.000; Robustness - : -180.535; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium <= 1.194 | Platelets <= 69.112) & Magnesium >= 6.989) [Discrimination Score: 6.989; Robustness + : 0.000; Robustness - : -6.989; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb <= 10.952 | Phosphate >= 0.259) -> AST <= 1.676) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 5.830) U[0,1] (pH >= 1.076)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 79.019) U[0,2] (HR >= 90.955)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR >= 91.893 -> Magnesium <= 0.560) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH >= 0.149 & Resp <= 22.608) | MAP >= 17.920) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate >= 0.273 | Resp <= 22.718) -> Calcium >= 14.901) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.075 & MAP >= 68.842) | Phosphate >= 71.286) [Discrimination Score: 68.842; Robustness + : 0.000; Robustness - : -68.842; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 81.608 | Platelets <= 216.290) & Hct <= 210.637) | Phosphate <= 115.895) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium <= 2.356 & MAP >= 72.823) -> HR <= 79.595) & PaCO2 <= 75.511) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR <= 99.804 & O2Sat >= 97.029) [Discrimination Score: 97.029; Robustness + : 0.000; Robustness - : -97.029; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat >= 95.584 -> PaCO2 <= 17.641) | HCO3 <= 38.582) -> HR >= 5.612) [Discrimination Score: 38.582; Robustness + : 0.000; Robustness - : -38.582; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.971 -> Resp <= 21.649) -> SBP >= 21.470) & Creatinine >= 15.229) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 20.838) U[2,2] (WBC >= 1.929)) [Discrimination Score: 1.929; Robustness + : 0.000; Robustness - : -1.929; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.251 & Resp <= 21.808) -> Bilirubin_total >= 16.315) -> HR >= 18.414) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp >= 17.785 | Temp <= 34.949) | Creatinine >= 1.466) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 98.778 & MAP >= 68.347) | PaCO2 <= 80.756) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 95.965 | Resp <= 23.852) -> SepsisLabel >= 19.529) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR <= 97.276 & PaCO2 >= 1.935) & Creatinine >= 3.600) [Discrimination Score: 3.600; Robustness + : 0.000; Robustness - : -3.600; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 22.046 & O2Sat <= 98.868) -> Creatinine <= 98.380) -> Hct >= 95.633) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 <= 17.970 & O2Sat <= 98.288) & Platelets >= 95.525) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.136 | O2Sat >= 95.841) & Phosphate <= 98.520) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate >= 0.016 | Temp >= 9.453) -> AST >= 9.049) | Magnesium <= 28.039) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PaCO2 >= 3.593 | Temp >= 17.643) | Hgb >= 12.638) [Discrimination Score: 3.593; Robustness + : 0.000; Robustness - : -3.593; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 4.104) U[1,2] (PTT >= 3.327)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 10.411) U[2,2] (PTT >= 10.012)) [Discrimination Score: -10.411; Robustness + : 0.000; Robustness - : 10.411; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= 0.809 & Hgb >= 2.639) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 1.603 | Lactate >= 0.399) -> pH >= 0.093) [Discrimination Score: -0.093; Robustness + : 0.000; Robustness - : 0.093; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 1.900) U[1,2] (HCO3 >= 0.676)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](pH <= 2.103 & Potassium <= 1.929) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 26.069 | pH >= 0.323) -> Resp <= 5.840) | HCO3 >= 1.224) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH >= 0.639 -> WBC <= 9.795) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate <= 0.819 & PTT <= 40.799) & O2Sat <= 16.554) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.016) U[0,0] (PTT >= 8.509)) [Discrimination Score: 0.016; Robustness + : 0.000; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 4.439) U[0,1] (PTT >= 10.999)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 14.228 -> Resp >= 16.867) | Resp >= 14.589) | Phosphate >= 20.923) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 0.775 | Resp <= 22.547) & pH <= 23.687) [Discrimination Score: -22.547; Robustness + : 0.000; Robustness - : 22.547; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat >= 96.196 | PTT <= 20.447) & HR <= 35.470) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 91.798) U[0,2] (Temp >= 9.784)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP >= 69.220 | Resp <= 21.610) [Discrimination Score: -21.610; Robustness + : 0.000; Robustness - : 21.610; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= 1.158 & HR <= 99.053) & TroponinI >= 90.610) & pH >= 90.406) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 99.025 & pH <= 4.318) | Bilirubin_direct >= 0.039) & SBP <= 7.154) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 72.036 -> PTT <= 20.018) -> pH <= 29.263) & Resp <= 26.765) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 0.928 | PaCO2 <= 6.663) -> Alkalinephos >= 3.323) & Chloride <= 47.140) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.335) U[0,2] (Phosphate <= 2.579)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 10.277 | PaCO2 <= 47.723) [Discrimination Score: -11.872; Robustness + : 0.000; Robustness - : 44.016; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 3.091 & PaCO2 <= 16.497) & SepsisLabel <= 46.434) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](pH <= 6.968 -> Phosphate <= 2.469) [Discrimination Score: 6.968; Robustness + : 0.000; Robustness - : -6.968; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH <= 6.271 & Platelets >= 2.942) -> Phosphate >= 18.568) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose >= 15.333 | pH >= 0.219) -> Hgb >= 0.191) & DBP >= 1.121) [Discrimination Score: 1.121; Robustness + : 0.000; Robustness - : -1.121; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.015 | pH <= 7.124) & SBP <= 3.864) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 5.025 | pH <= 3.422) & Platelets >= 0.144) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 <= 6.849 -> PTT >= 10.458) -> PTT <= 39.451) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PTT <= 28.982 -> Resp <= 22.181) & DBP <= 23.900) | Lactate >= 15.524) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 81.403 | PaCO2 >= 5.847) | Bilirubin_direct >= 2.104) -> O2Sat >= 2.743) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 0.027 -> Resp >= 15.152) | Chloride >= 20.196) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 96.616 -> PTT <= 44.290) -> TroponinI >= 1.650) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.086) U[0,2] (PaCO2 <= 24.419)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PaCO2 >= 4.041 | Phosphate <= 1.339) | TroponinI >= 0.205) & pH <= 1.464) [Discrimination Score: -1.339; Robustness + : 0.000; Robustness - : 1.339; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= 0.207 -> MAP <= 78.434) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 95.679 -> Temp >= 16.326) & HR >= 2.658) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 81.535 & pH <= 4.985) & TroponinI <= 5.372) | Calcium >= 0.892) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR <= 96.068 -> Resp <= 23.846) -> Bilirubin_direct >= 14.183) -> FiO2 <= 22.953) [Discrimination Score: 22.953; Robustness + : 0.000; Robustness - : -22.953; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 0.665 | O2Sat <= 99.226) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 98.447 | Phosphate >= 0.247) & Hct >= 0.078) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 2.819 -> O2Sat <= 99.741) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 68.423 | Temp >= 16.714) | Lactate <= 30.746) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PTT >= 5.869 -> Temp <= 28.953) | O2Sat >= 5.225) -> HR <= 37.585) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 20.605) U[0,1] (Temp <= 24.202)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 7.918 -> Temp >= 1.171) -> Creatinine >= 1.884) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Temp >= 1.393 -> WBC <= 5.694) -> Resp >= 0.382) [Discrimination Score: -0.382; Robustness + : 0.000; Robustness - : 0.382; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 68.660 & Temp <= 21.415) & SaO2 >= 3.127) -> Potassium >= 0.403) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HCO3 <= 18.350 | Temp <= 27.308) | PTT >= 8.369) [Discrimination Score: -27.308; Robustness + : 0.000; Robustness - : 27.308; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium <= 0.618 & Temp <= 21.614) -> SaO2 <= 31.416) & TroponinI >= 6.370) [Discrimination Score: 31.416; Robustness + : 0.000; Robustness - : -31.416; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.373) U[0,2] (Temp <= 30.164)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 1.060) U[0,0] (Temp <= 21.019)) [Discrimination Score: -1.060; Robustness + : 0.000; Robustness - : 1.060; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.324) U[0,1] (Temp >= 11.265)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH >= 0.729 & Temp <= 35.848) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 71.797 & O2Sat >= 96.563) | BaseExcess <= 97.476) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR <= 99.960 & SBP <= 0.000) & SBP >= 0.000) & FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_direct >= 0.000 & DBP <= 0.000) -> Hct >= 0.000) & Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 0.000 -> Bilirubin_total <= 0.000) & Hct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 81.197 | Phosphate <= 2.505) -> Hct >= 0.074) | HCO3 <= 0.701) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_direct >= 0.000 -> HR >= 92.489) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 10.676 | Bilirubin_total <= 0.000) -> Hct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 164.619 | Lactate >= 0.044) & Lactate <= 0.696) & Platelets >= 0.481) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos >= 0.000 -> Creatinine <= 0.512) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT <= 47.928 -> AST >= 0.000) | BUN >= 0.000) -> MAP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 158.776) U[2,2] (Hgb <= 9.748)) [Discrimination Score: -158.776; Robustness + : 0.000; Robustness - : 158.776; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 0.000 -> Calcium <= 3.200) -> Resp <= 7.955) & PaCO2 <= 4.097) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 5.766 | DBP >= 0.000) | SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct >= 0.000) U[1,2] (Hgb >= 0.342)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((O2Sat >= 94.964 -> Creatinine <= 0.733) | SBP <= 0.510) [Discrimination Score: -0.510; Robustness + : 0.000; Robustness - : 0.510; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Fibrinogen >= 0.000 -> Alkalinephos <= 0.000) | Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 0.000 & pH <= 3.806) | Temp >= 0.917) -> Calcium >= 0.156) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 79.628 | Chloride >= 24.239) | BUN >= 17.910) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride >= 24.073 | MAP >= 68.532) & FiO2 >= 67.703) & Hct <= 77.318) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Platelets >= 21.771 -> pH <= 4.679) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets <= 77.327 -> PTT >= 4.524) -> BaseExcess <= 23.415) -> Magnesium >= 11.582) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 <= 0.000 | Hgb >= 0.140) & TroponinI <= 3.361) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate >= 0.269 & WBC >= 2.552) -> Glucose <= 9.874) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP <= 0.000 | Magnesium >= 0.360) | O2Sat >= 0.294) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 14.594 & Calcium <= 8.486) -> Temp >= 0.967) [Discrimination Score: 8.486; Robustness + : 0.000; Robustness - : -8.486; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SaO2 >= 0.000 -> Platelets <= 198.411) [Discrimination Score: 198.411; Robustness + : 0.000; Robustness - : -198.411; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PTT <= 34.657 -> EtCO2 >= 0.000) -> SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.346 & Lactate >= 0.340) | Hct >= 0.232) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Platelets >= 32.785 & Bilirubin_total <= 0.000) & Glucose >= 0.000) [Discrimination Score: 32.785; Robustness + : 0.000; Robustness - : -32.785; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 0.000 -> TroponinI <= 0.000) | SBP >= 0.000) -> HR >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 1.136 | PaCO2 <= 10.951) & HCO3 <= 9.902) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR <= 97.566 & Magnesium <= 1.459) & HR <= 1.249) [Discrimination Score: 4825.751; Robustness + : 0.000; Robustness - : -4825.751; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hgb <= 10.267 & MAP <= 79.733) [Discrimination Score: -10.267; Robustness + : 0.000; Robustness - : 10.267; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Potassium >= 0.547 & PTT >= 9.157) -> HR <= 19.268) [Discrimination Score: 19.268; Robustness + : 0.000; Robustness - : -19.268; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 2.387 -> PaCO2 <= 7.575) -> Fibrinogen <= 30.491) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Temp <= 36.415 & Creatinine <= 0.324) -> Magnesium >= 0.085) | Creatinine <= 0.173) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
