G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP >= 17.128 -> SBP <= 104.040) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 7.557 -> MAP >= 4.246) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 69.375 -> O2Sat >= 37.433) & Creatinine <= 96.928) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 31.864) U[1,2] (SBP <= 95.763)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 61.472 | O2Sat <= 87.139) | AST >= 47.100) -> WBC <= 93.091) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 115.857) U[0,0] (O2Sat >= 78.418)) [Discrimination Score: -2.244; Robustness + : 0.000; Robustness - : 26.382; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 68.888 -> SBP <= 94.684) -> Platelets <= 112.323) & BUN >= 87.173) [Discrimination Score: 112.323; Robustness + : 0.000; Robustness - : -112.323; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 6.988 | HR <= 94.614) -> Bilirubin_total >= 3.273) | Platelets <= 91.474) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 122.211 | SBP <= 104.678) & PaCO2 >= 79.083) | WBC >= 58.479) [Discrimination Score: 58.479; Robustness + : 0.000; Robustness - : -58.479; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 5.865 | MAP <= 75.221) & pH >= 24.727) -> AST <= 70.309) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 106.927 | Resp <= 10.664) & Glucose >= 7.059) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 69.512 -> Resp >= 1.076) & Creatinine >= 4.244) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP >= 40.038 & Resp >= 8.662) & TroponinI <= 11.333) -> Magnesium >= 3.019) [Discrimination Score: -3.019; Robustness + : 0.000; Robustness - : 3.019; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_total <= 0.236 & O2Sat <= 95.701) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat >= 12.334 | Potassium >= 0.193) | Resp <= 2.462) [Discrimination Score: -2.462; Robustness + : 0.000; Robustness - : 2.462; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium <= 1.403 & O2Sat <= 88.559) & Glucose >= 66.227) & pH >= 56.513) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 8.800 -> O2Sat >= 5.354) & WBC >= 78.872) | Platelets >= 41.237) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos >= 2.860 & O2Sat >= 59.686) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct <= 6.491 & O2Sat >= 49.760) | pH <= 94.255) [Discrimination Score: -94.255; Robustness + : 0.000; Robustness - : 94.255; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine >= 0.014 & O2Sat <= 93.244) [Discrimination Score: 8033843137682978.000; Robustness + : 0.000; Robustness - : -0.014; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PaCO2 >= 0.190 -> Temp >= 6.652) | Magnesium <= 26.043) & HCO3 >= 0.144) [Discrimination Score: 0.144; Robustness + : 0.000; Robustness - : -0.144; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.074) U[0,2] (Temp >= 2.258)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 31.312) U[0,2] (Potassium >= 0.240)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.018 | MAP <= 66.242) & PaCO2 >= 17.940) -> Alkalinephos >= 47.455) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP <= 72.051 -> SepsisLabel <= 0.955) | MAP <= 0.932) | SaO2 >= 0.316) [Discrimination Score: -0.485; Robustness + : 0.000; Robustness - : 10.084; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Alkalinephos <= 45.787 & MAP <= 76.644) [Discrimination Score: -45.787; Robustness + : 0.000; Robustness - : 45.787; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP >= 17.367 -> WBC >= 0.453) & WBC >= 0.884) & Lactate <= 9.394) [Discrimination Score: 10.711; Robustness + : 0.000; Robustness - : -99.727; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 3.172 | MAP >= 13.778) & SBP <= 78.924) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.709) U[1,2] (DBP <= 50.223)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 59.657 -> SepsisLabel <= 0.996) -> Chloride >= 0.442) -> Chloride >= 0.078) [Discrimination Score: 0.442; Robustness + : 0.000; Robustness - : -0.442; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 55.162 & Potassium <= 0.883) -> WBC >= 0.152) -> Calcium >= 0.275) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 23.904 | Hgb >= 0.669) & Alkalinephos >= 0.023) | Bilirubin_direct >= 0.887) [Discrimination Score: 0.669; Robustness + : 0.000; Robustness - : -0.669; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.038 -> DBP <= 62.923) -> Bilirubin_total <= 52.811) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST <= 5.121 & DBP >= 49.054) & Temp >= 24.363) & WBC >= 16.974) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.116) U[2,2] (SBP >= 53.028)) [Discrimination Score: 1.116; Robustness + : 0.000; Robustness - : -1.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP <= 97.522 -> SepsisLabel >= 0.086) | HR <= 0.909) -> DBP >= 0.595) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.294) U[0,2] (SBP >= 81.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hgb <= 9.553 | SBP >= 45.244) | Chloride >= 38.130) [Discrimination Score: -9.553; Robustness + : 0.000; Robustness - : 9.553; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST >= 0.596 -> SBP >= 55.355) -> O2Sat <= 106.045) -> Resp >= 6.187) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SBP >= 5.962 & WBC >= 0.999) & Hct <= 3.022) [Discrimination Score: 5.962; Robustness + : 0.000; Robustness - : -5.962; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 53.177 & Potassium <= 1.478) -> PaCO2 <= 1.988) | Temp >= 0.004) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 7.278 -> HR <= 114.586) | BaseExcess <= 116.380) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_total <= 0.061 & HR <= 89.904) [Discrimination Score: -0.061; Robustness + : 0.000; Robustness - : 0.061; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos <= 6.335 & HR >= 24.448) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 19.885) U[0,0] (SepsisLabel >= 0.281)) [Discrimination Score: -21424.115; Robustness + : 0.000; Robustness - : 21424.115; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST <= 3.331 & HR <= 106.105) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HR <= 86.726 & Platelets <= 122.338) [Discrimination Score: -86.726; Robustness + : 0.000; Robustness - : 86.726; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.016 -> HR >= 65.761) & Calcium >= 25.440) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP >= 57.067 | Resp <= 11.905) -> Fibrinogen >= 4.770) & WBC <= 12.284) [Discrimination Score: 5.646; Robustness + : 0.000; Robustness - : -53.033; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 14.196 -> SBP <= 112.942) | Bilirubin_total >= 56.560) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 41.609 & Hgb >= 0.340) -> HCO3 <= 5.074) | Platelets >= 0.774) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.305) U[0,0] (Glucose <= 27.199)) [Discrimination Score: -1.484; Robustness + : 0.000; Robustness - : 41.018; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.381 & Glucose >= 4.737) | Potassium >= 14.164) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose <= 88.656 | Hct <= 26.249) | Creatinine <= 17.476) [Discrimination Score: -88.656; Robustness + : 0.000; Robustness - : 88.656; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.234 -> Glucose <= 45.702) & Hgb >= 12.435) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.766 & Glucose <= 31.688) & AST <= 33.878) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose <= 117.032 & Platelets <= 33.080) | Hct >= 1.697) -> SaO2 >= 4.867) [Discrimination Score: 33.080; Robustness + : 0.000; Robustness - : -33.080; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose >= 19.259 -> Magnesium <= 0.783) & Fibrinogen >= 0.145) | Calcium >= 0.005) [Discrimination Score: 0.005; Robustness + : 0.000; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 3.954 -> EtCO2 <= 30.096) & HR <= 29.418) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((EtCO2 <= 33.658 & SBP >= 64.960) | Potassium <= 98.871) | Temp <= 116.270) [Discrimination Score: -116.270; Robustness + : 0.000; Robustness - : 116.270; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 >= 17.090 -> MAP >= 9.024) -> Temp <= 82.701) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((EtCO2 <= 35.958 | HR >= 11.924) -> Hgb <= 111.400) & SBP <= 110.366) [Discrimination Score: 21432.076; Robustness + : 0.000; Robustness - : -21432.076; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 26.690) U[0,0] (O2Sat >= 75.594)) [Discrimination Score: -2.485; Robustness + : 0.000; Robustness - : 29.206; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 29.237 | Resp <= 14.196) | FiO2 <= 13.708) | SBP >= 6.446) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 11.624 -> SepsisLabel <= 0.959) -> HR <= 0.965) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium >= 0.284 | Resp <= 14.816) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.546 -> Resp >= 5.146) & BaseExcess <= 14.556) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST >= 0.718 -> Resp <= 13.992) | TroponinI <= 11.171) [Discrimination Score: -11.171; Robustness + : 0.000; Robustness - : 11.171; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.106) U[0,0] (Resp <= 15.016)) [Discrimination Score: 0.106; Robustness + : 0.000; Robustness - : -0.106; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.087 | Resp <= 15.760) -> Magnesium <= 12.853) | Glucose >= 4.064) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 20.820 -> Resp >= 8.520) & SBP <= 13.323) -> BUN >= 4.228) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 56.160 & MAP <= 72.477) -> BUN <= 74.587) | Glucose >= 18.890) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose >= 12.812 -> SBP <= 109.355) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 28.053 -> Glucose >= 11.330) | Phosphate >= 11.184) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 <= 34.292 -> SepsisLabel <= 0.948) & Calcium >= 0.849) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((EtCO2 <= 45.877 | pH <= 1.004) & pH >= 0.602) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 <= 42.003 | Hgb >= 0.170) -> Glucose >= 0.252) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.039 | EtCO2 <= 31.732) & Potassium >= 9.371) [Discrimination Score: 9.371; Robustness + : 0.000; Robustness - : -9.371; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((EtCO2 >= 20.155 -> Hct <= 34.817) | Phosphate >= 2.471) & SepsisLabel <= 30.482) [Discrimination Score: 2.471; Robustness + : 0.000; Robustness - : -2.471; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 38.750 -> O2Sat <= 88.192) | BaseExcess <= 85.026) | PTT >= 38.223) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SBP <= 116.708 & Temp >= 0.205) -> FiO2 <= 17.143) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((MAP <= 80.187 | Temp >= 4.879) | EtCO2 <= 30.256) | BUN <= 11.521) [Discrimination Score: -80.187; Robustness + : 0.000; Robustness - : 80.187; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 51.230) U[0,1] (Temp <= 19.080)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 25.161 & Temp >= 6.467) | BUN >= 5.828) & BaseExcess <= 15.449) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 >= 0.728 -> SBP >= 69.832) | O2Sat <= 92.281) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](pH >= 0.414 | SBP <= 102.905) [Discrimination Score: -102.905; Robustness + : 0.000; Robustness - : 102.905; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 <= 40.987 & SBP <= 103.065) & WBC <= 93.989) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp >= 4.181 & Temp >= 2.741) | PaCO2 >= 5.342) [Discrimination Score: 4.181; Robustness + : 0.000; Robustness - : -4.181; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.033 -> MAP <= 75.410) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR <= 111.779 & Temp <= 9.618) -> Fibrinogen >= 1.072) [Discrimination Score: 9.618; Robustness + : 0.000; Robustness - : -9.618; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP <= 57.774 | Temp >= 5.862) & EtCO2 <= 33.211) & PTT >= 0.373) [Discrimination Score: 0.373; Robustness + : 0.000; Robustness - : -0.373; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium >= 0.090 -> Temp <= 26.661) -> Bilirubin_total <= 10.925) | BUN >= 3.863) [Discrimination Score: 3.863; Robustness + : 0.000; Robustness - : -3.863; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 0.966 & Temp >= 5.500) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Platelets >= 5.221 | Temp >= 4.516) -> Resp <= 11.381) -> PTT >= 6.450) [Discrimination Score: -6.450; Robustness + : 0.000; Robustness - : 6.450; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.007 -> Temp <= 33.562) -> BUN >= 0.220) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SepsisLabel >= 0.751 & Temp <= 34.268) -> SBP >= 4.052) [Discrimination Score: 0.224; Robustness + : 0.000; Robustness - : -3.288; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 14.587) U[1,2] (Temp >= 2.165)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.392 -> O2Sat <= 84.553) -> Bilirubin_direct <= 92.907) & Potassium >= 3.923) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 98.632 -> pH <= 2.157) & PTT <= 3.228) | BUN >= 0.374) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 88.408 & SaO2 >= 7.151) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 2.960 -> SepsisLabel <= 0.974) -> Chloride <= 0.921) | Fibrinogen >= 0.273) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose <= 36.306 -> PaCO2 >= 2.161) -> Hct <= 18.557) & SepsisLabel >= 1.298) [Discrimination Score: 18.557; Robustness + : 0.000; Robustness - : -18.557; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 10.272 & pH >= 0.593) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.021 -> HR <= 118.369) -> MAP >= 1.197) & Hgb <= 97.337) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 13.671 -> pH <= 6.021) | HCO3 >= 0.301) -> SepsisLabel >= 0.020) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR >= 55.688 & SaO2 <= 19.030) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 59.102 | PaCO2 <= 46.389) & MAP <= 50.084) | SaO2 <= 38.494) [Discrimination Score: -50.084; Robustness + : 0.000; Robustness - : 50.084; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 6.418 -> FiO2 <= 0.084) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 35.163 & pH >= 0.457) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 31.089) U[0,1] (SaO2 <= 94.787)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 0.562) U[0,2] (HR >= 7.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 0.436 -> PaCO2 >= 1.197) & Glucose <= 6.792) -> DBP >= 1.114) [Discrimination Score: 0.436; Robustness + : 0.000; Robustness - : -0.436; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST <= 3.948 & SepsisLabel >= 0.873) | Alkalinephos <= 0.941) [Discrimination Score: -0.941; Robustness + : 0.000; Robustness - : 0.941; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 >= 2.335 -> Platelets >= 10.360) | Calcium >= 8.281) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.352 -> Hgb >= 0.022) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.128) U[1,1] (pH <= 5.714)) [Discrimination Score: -5.714; Robustness + : 0.000; Robustness - : 5.714; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium >= 0.157 -> SepsisLabel >= 0.359) | O2Sat >= 0.828) [Discrimination Score: -0.157; Robustness + : 0.000; Robustness - : 0.157; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct <= 11.927 -> SepsisLabel <= 0.931) | PTT >= 0.874) [Discrimination Score: 7869842382326490.000; Robustness + : 0.000; Robustness - : -0.874; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Alkalinephos <= 49.724 | SaO2 >= 8.173) [Discrimination Score: -49.724; Robustness + : 0.000; Robustness - : 49.724; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((pH <= 3.381 -> Platelets >= 5.509) | Bilirubin_direct >= 11.226) [Discrimination Score: 20.629; Robustness + : 0.000; Robustness - : -3.301; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct <= 29.885 | pH <= 7.140) | Calcium >= 0.483) & Creatinine >= 0.074) [Discrimination Score: 0.074; Robustness + : 0.000; Robustness - : -0.074; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.016 -> SepsisLabel >= 0.170) & AST >= 0.037) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 3.244 -> PaCO2 >= 2.134) & MAP >= 2.367) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium <= 4.904 -> SaO2 <= 12.169) [Discrimination Score: 3.687; Robustness + : 0.000; Robustness - : -10.716; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine <= 0.683 | SepsisLabel <= 0.994) -> BaseExcess >= 0.305) | MAP >= 0.542) [Discrimination Score: 0.542; Robustness + : 0.000; Robustness - : -0.542; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.056 | pH >= 0.647) & FiO2 >= 0.040) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 112.379 -> Resp <= 14.599) & Temp <= 11.709) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](EtCO2 >= 15.619 & Temp >= 1.763) [Discrimination Score: 0.824; Robustness + : 0.000; Robustness - : -3.019; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PaCO2 <= 28.057 -> Resp >= 3.265) & TroponinI <= 12.787) [Discrimination Score: 7897203028928829.000; Robustness + : 0.000; Robustness - : -28.057; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 >= 0.027 & Resp <= 10.018) -> BaseExcess >= 1.171) & Hct <= 14.762) [Discrimination Score: -0.027; Robustness + : 0.000; Robustness - : 0.027; Percent Class + : 1.000; Percent Class - : 0.000]
