G[0,2](Chloride >= 1.473 & HCO3 >= 2.797) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine >= 0.139 -> Hgb >= 0.991) & Fibrinogen <= 4.475) -> BUN <= 2.895) [Discrimination Score: 2.895; Robustness + : 0.000; Robustness - : -2.895; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 81.647 | Magnesium >= 0.099) | Potassium >= 0.187) [Discrimination Score: -81.647; Robustness + : 0.000; Robustness - : 81.647; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 2.194 | WBC <= 11.671) -> Chloride <= 11.361) | HR <= 4.018) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Glucose <= 72.354 & HCO3 <= 24.799) -> Alkalinephos >= 3.032) [Discrimination Score: 24.799; Robustness + : 0.000; Robustness - : -24.799; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 0.123 & WBC <= 2.313) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HCO3 <= 14.532 | Magnesium <= 0.969) [Discrimination Score: -14.532; Robustness + : 0.000; Robustness - : 14.532; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.570 -> PTT <= 34.622) -> AST <= 38.027) & EtCO2 >= 3.380) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 3.335 & Magnesium >= 0.153) -> MAP >= 0.106) -> Chloride >= 0.194) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 0.920) U[2,2] (WBC >= 0.371)) [Discrimination Score: -0.920; Robustness + : 0.000; Robustness - : 0.920; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb <= 6.575 | Magnesium <= 0.724) | Chloride <= 1.729) [Discrimination Score: -6.575; Robustness + : 0.000; Robustness - : 6.575; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Creatinine <= 1.696 -> Resp >= 13.937) | MAP >= 2.430) [Discrimination Score: 1.696; Robustness + : 0.000; Robustness - : -1.696; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 3.016 | Resp >= 6.480) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Platelets >= 4.399 | Resp >= 14.909) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium <= 1.666 & Resp >= 4.646) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 73.236 | Temp <= 32.527) -> PTT <= 29.046) & PTT <= 26.588) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 87.932 | SBP <= 108.104) | pH <= 94.335) -> MAP >= 82.805) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP >= 73.769 -> Temp >= 9.144) | DBP <= 27.530) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR <= 98.924 | O2Sat <= 99.820) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 92.507 & Resp >= 12.487) | AST >= 14.690) & Platelets <= 18.868) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 57.743 -> Resp >= 12.438) | HCO3 <= 16.951) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine <= 0.464 & MAP >= 51.515) -> BaseExcess <= 80.951) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct >= 2.174 | MAP <= 73.865) -> FiO2 <= 70.163) -> WBC >= 58.512) [Discrimination Score: -2.529; Robustness + : 0.000; Robustness - : 47.637; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP >= 50.353 -> Phosphate <= 0.998) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 52.702 & PTT <= 9.261) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Magnesium >= 0.155 -> MAP >= 55.241) | Potassium >= 49.936) | Lactate <= 84.740) [Discrimination Score: -1.505; Robustness + : 0.000; Robustness - : 61.240; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.728) U[0,1] (Temp >= 8.724)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 0.208 -> Temp <= 32.301) -> Platelets >= 8.949) | Bilirubin_direct >= 7.448) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 >= 3.077 & Temp <= 15.983) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Chloride >= 6.146 -> Temp >= 1.114) [Discrimination Score: 22.225; Robustness + : 0.000; Robustness - : -93.761; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 13.758) U[0,0] (SBP <= 123.383)) [Discrimination Score: -7.578; Robustness + : 0.000; Robustness - : 114.648; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 18.028) U[0,1] (Temp <= 28.910)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 0.866 & O2Sat <= 99.287) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 99.748 | WBC <= 9.133) | EtCO2 >= 1.128) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium >= 0.223 -> O2Sat <= 96.508) -> AST >= 95.769) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 5.708) U[0,1] (O2Sat >= 88.582)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.169 & SBP >= 73.817) -> pH >= 77.949) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP >= 74.132 & WBC >= 0.399) -> Resp >= 1.497) | MAP <= 8.044) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 26.915) U[0,0] (SBP >= 79.934)) [Discrimination Score: -7.392; Robustness + : 0.000; Robustness - : 24.965; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets <= 64.306 -> SBP >= 84.575) & PaCO2 >= 76.206) & HCO3 <= 117.028) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium <= 2.450 | SBP >= 84.307) & PaCO2 >= 82.133) [Discrimination Score: 82.133; Robustness + : 0.000; Robustness - : -82.133; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR >= 94.269 & Phosphate >= 0.151) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine >= 0.158 -> HR >= 96.955) -> Creatinine >= 96.265) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 92.222 & PTT >= 4.668) & TroponinI >= 4.673) | O2Sat >= 2.842) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 66.434 -> HR <= 102.496) | WBC <= 97.880) & Bilirubin_direct >= 92.173) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR >= 95.315 -> Magnesium >= 0.119) -> Lactate >= 0.073) -> WBC <= 1.583) [Discrimination Score: 1.583; Robustness + : 0.000; Robustness - : -1.583; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 67.843) U[1,2] (O2Sat >= 91.679)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 92.528 -> SBP >= 85.722) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 100.460 & Temp <= 15.576) | BaseExcess <= 24.640) -> MAP >= 6.937) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 97.035 -> SBP >= 77.597) | HCO3 <= 99.020) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](O2Sat >= 95.353 | Temp <= 21.820) [Discrimination Score: -21.820; Robustness + : 0.000; Robustness - : 21.820; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat >= 93.878 -> Resp >= 10.529) -> BUN >= 15.090) | Bilirubin_total >= 0.853) [Discrimination Score: -1.173; Robustness + : 0.000; Robustness - : 4.384; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 95.936 -> MAP >= 44.266) | WBC >= 53.450) & Hgb <= 69.594) [Discrimination Score: -44.266; Robustness + : 0.000; Robustness - : 44.266; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 0.000 | HR <= 99.221) & Potassium >= 94.354) -> Alkalinephos <= 102.477) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_direct <= 0.000 & BaseExcess <= 0.000) & FiO2 <= 0.000) & O2Sat <= 0.000) [Discrimination Score: 21.482; Robustness + : 0.000; Robustness - : -97.375; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 102.453 -> TroponinI >= 0.000) | DBP >= 0.000) | FiO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride >= 5.614 | SepsisLabel <= 1.000) & BUN >= 1.000) | Potassium <= 1.000) [Discrimination Score: -1.199; Robustness + : 0.000; Robustness - : 0.675; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_direct >= 0.000 & WBC <= 2.737) -> O2Sat >= 1.163) -> Hgb <= 2.514) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Fibrinogen <= 0.000 -> Lactate <= 0.000) & EtCO2 >= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HR <= 97.284 | Lactate >= 0.000) [Discrimination Score: -97.284; Robustness + : 0.000; Robustness - : 97.284; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= 0.000 -> WBC <= 10.149) -> Platelets <= 12.943) | AST >= 0.862) [Discrimination Score: 0.862; Robustness + : 0.000; Robustness - : -0.862; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP <= 115.676 & Chloride >= 9.402) & Potassium >= 9.911) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb >= 0.671 & Calcium <= 4.827) | Fibrinogen <= 4.504) & AST >= 0.795) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](WBC >= 1.206 | Hgb >= 0.289) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.017) U[0,0] (O2Sat <= 97.344)) [Discrimination Score: -0.892; Robustness + : 0.000; Robustness - : 2.163; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 >= 0.000 -> Bilirubin_total <= 0.000) | PaCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp <= 18.446 & Creatinine >= 0.007) | PTT <= 0.926) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((WBC <= 12.152 -> Hct <= 12.524) & FiO2 >= 2.879) | SaO2 <= 25.628) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PaCO2 >= 0.000 -> Temp <= 20.136) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 0.000) U[0,2] (Resp >= 1.896)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 0.000 | Hct >= 2.571) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.000 | Alkalinephos >= 0.000) -> Fibrinogen <= 0.000) -> SepsisLabel <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 >= 0.000 -> Bilirubin_total <= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SepsisLabel >= 1.000 -> Calcium >= 0.910) | Hgb <= 3.073) [Discrimination Score: 0.310; Robustness + : 0.000; Robustness - : -3.552; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride >= 10.087 & Hct >= 0.607) -> HR >= 2.372) | TroponinI <= 11.813) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PTT >= 1.120 | Bilirubin_total >= 0.000) | AST >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((pH >= 0.000 | Alkalinephos >= 0.000) | Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine >= 0.028 | Calcium <= 1.810) [Discrimination Score: -1.810; Robustness + : 0.000; Robustness - : 1.810; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate >= 0.000 & DBP <= 0.000) | AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HCO3 <= 18.522 -> FiO2 >= 0.000) [Discrimination Score: 7.180; Robustness + : 0.000; Robustness - : -20.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 2.016 | Platelets <= 72.720) -> Bilirubin_direct <= 17.169) [Discrimination Score: 72.720; Robustness + : 0.000; Robustness - : -72.720; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HCO3 <= 14.269 -> DBP >= 0.000) & O2Sat >= 0.000) & BaseExcess >= 0.000) [Discrimination Score: 14.269; Robustness + : 0.000; Robustness - : -14.269; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Temp <= 13.285 -> Lactate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride >= 11.454 -> Phosphate >= 0.090) & WBC >= 0.075) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Bilirubin_direct >= 0.000 & AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 14.405 & Fibrinogen >= 0.000) | Calcium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TroponinI >= 0.000 -> Calcium <= 6.948) | Chloride <= 7.355) | SaO2 >= 0.576) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat <= 99.096 -> SBP <= 121.348) -> Chloride <= 110.018) | Bilirubin_total >= 87.498) [Discrimination Score: 57.157; Robustness + : 0.000; Robustness - : -86.623; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_direct >= 0.000 -> Hgb <= 1.508) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Platelets >= 0.792 | HCO3 >= 1.358) & Temp >= 0.920) -> HR >= 0.999) [Discrimination Score: 16796.001; Robustness + : 0.000; Robustness - : -16796.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen <= 0.000 & Bilirubin_total >= 0.000) -> PTT >= 0.000) & SBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium <= 3.010 & TroponinI <= 0.000) | Creatinine <= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate <= 1.112 | FiO2 <= 0.000) -> Phosphate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 0.000 | SepsisLabel <= 1.000) -> MAP <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_direct <= 0.000 & SepsisLabel <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SepsisLabel <= 1.000 & Glucose <= 64.520) | PTT >= 8.916) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium >= 0.220 & HR <= 99.614) | Alkalinephos >= 96.212) [Discrimination Score: 0.220; Robustness + : 0.000; Robustness - : -0.220; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((WBC >= 0.240 | Platelets <= 59.598) | AST <= 49.692) | SaO2 >= 0.153) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 0.000 | Bilirubin_total >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SaO2 >= 0.000 -> AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TroponinI >= 0.000 | Phosphate >= 0.035) & PTT >= 0.014) & Hgb >= 0.030) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](EtCO2 >= 0.000 & SepsisLabel <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH >= 0.000 -> SaO2 >= 0.000) & EtCO2 <= 0.000) | PaCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets <= 46.066 -> BUN >= 0.518) & BaseExcess >= 1.300) | Phosphate <= 3.257) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.014 | Chloride >= 0.879) -> Platelets <= 107.673) -> pH >= 12.220) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 3.519) U[2,2] (Phosphate >= 0.038)) [Discrimination Score: 0.038; Robustness + : 0.000; Robustness - : -0.038; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 0.642 | Phosphate >= 0.161) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SepsisLabel >= 1.000 -> TroponinI <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 >= 0.000 -> Hct >= 0.248) -> SaO2 >= 2.522) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BaseExcess <= 0.000 -> Hgb <= 8.307) [Discrimination Score: 8.307; Robustness + : 0.000; Robustness - : -8.307; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp >= 13.024 -> Fibrinogen <= 0.000) -> Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((WBC >= 0.111 & Platelets <= 42.063) -> TroponinI >= 1.808) & Glucose >= 8.890) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat <= 99.762 | Temp >= 4.943) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets >= 9.183 & HR >= 93.646) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 0.000 -> SBP >= 86.836) & Glucose >= 72.757) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 0.000 | SaO2 >= 0.000) & BUN <= 0.000) -> FiO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((pH >= 0.000 -> DBP <= 0.000) | Potassium <= 0.000) -> WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct <= 23.903 | Magnesium <= 0.645) & PTT >= 0.065) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 0.000 -> BaseExcess >= 0.000) | BaseExcess <= 0.000) -> Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 0.000 | Temp <= 19.168) -> PaCO2 >= 0.453) | HCO3 <= 14.531) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.867 | Hgb <= 5.043) -> BUN <= 4.028) | MAP <= 6.646) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP >= 86.465 -> AST >= 0.000) | Chloride <= 0.000) & Potassium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= 0.000 | Resp >= 9.776) | TroponinI >= 14.276) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SaO2 >= 0.000 -> HR >= 95.019) -> SepsisLabel <= 100.224) [Discrimination Score: 100.224; Robustness + : 0.000; Robustness - : -100.224; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.882) U[0,0] (EtCO2 >= 0.000)) [Discrimination Score: -1.690; Robustness + : 0.000; Robustness - : 13.750; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Lactate >= 0.000 | HR >= 96.828) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 0.000 & SaO2 <= 0.000) -> HCO3 <= 0.000) & Temp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.004) U[2,2] (SaO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.095 | SepsisLabel >= 1.000) -> HR <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 94.393 & Hct <= 16.536) -> Hct >= 2.073) & SepsisLabel <= 20.178) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
