G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium <= 4.855 -> PTT <= 10.661) -> SepsisLabel >= 2.181) & TroponinI <= 20.085) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 3.521) U[0,2] (Potassium >= 0.396)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.101) U[0,2] (Hct >= 4.154)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.751) U[0,1] (WBC >= 19.082)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct >= 2.856 -> Phosphate >= 0.361) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 1.030 -> Phosphate >= 0.179) | O2Sat <= 2.918) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total >= 0.073 | TroponinI <= 0.057) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb <= 6.712 | Potassium >= 0.383) & BaseExcess >= 0.151) & BUN <= 4.755) [Discrimination Score: 0.151; Robustness + : 0.000; Robustness - : -0.151; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct >= 0.739 & Hgb <= 3.741) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 1.543 | O2Sat <= 85.576) | Creatinine <= 86.450) & Resp <= 88.075) [Discrimination Score: -5.035; Robustness + : 0.000; Robustness - : 17.075; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 53.655 -> MAP >= 70.123) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 64.893 -> SBP >= 87.012) & Glucose >= 46.506) [Discrimination Score: 46.506; Robustness + : 0.000; Robustness - : -46.506; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP >= 16.077 & O2Sat >= 19.822) [Discrimination Score: -6.902; Robustness + : 0.000; Robustness - : 73.114; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 94.457 | SBP >= 89.952) | pH >= 22.316) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2Sat <= 94.411 -> SBP <= 135.738) [Discrimination Score: 135.738; Robustness + : 0.000; Robustness - : -135.738; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 12.425 -> O2Sat <= 96.618) | BUN >= 80.625) [Discrimination Score: 80.625; Robustness + : 0.000; Robustness - : -80.625; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 4.952 & HR <= 97.336) [Discrimination Score: 35179.664; Robustness + : 0.000; Robustness - : -35179.664; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR <= 106.056 -> MAP <= 102.562) & PaCO2 <= 99.352) | AST <= 95.932) [Discrimination Score: -95.932; Robustness + : 0.000; Robustness - : 95.932; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 36.647 | Resp >= 13.678) & Fibrinogen >= 10.421) [Discrimination Score: 13.678; Robustness + : 0.000; Robustness - : -13.678; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 102.296 | SBP <= 123.420) -> PaCO2 >= 50.732) -> MAP <= 133.134) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp >= 4.753 & SBP <= 110.850) & Bilirubin_direct <= 112.824) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2Sat <= 98.111 | Resp >= 7.868) [Discrimination Score: -18.617; Robustness + : 0.000; Robustness - : 63.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 30.882 | Resp <= 22.813) & EtCO2 >= 13.353) -> Phosphate <= 25.379) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 81.413 & Resp >= 2.230) & Calcium <= 20.769) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.046 -> Glucose >= 6.770) | Chloride >= 18.462) | PaCO2 <= 62.247) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Creatinine <= 0.861 -> Glucose >= 14.768) [Discrimination Score: 0.861; Robustness + : 0.000; Robustness - : -0.861; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.112 -> Glucose >= 4.052) & FiO2 <= 98.699) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose >= 33.209 & WBC <= 32.709) -> Phosphate >= 10.486) & EtCO2 >= 15.974) [Discrimination Score: 15.974; Robustness + : 0.000; Robustness - : -15.974; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose >= 8.355 & Magnesium >= 0.193) | Creatinine >= 0.206) | Potassium <= 1.535) [Discrimination Score: -1.535; Robustness + : 0.000; Robustness - : 1.535; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.158) U[0,1] (HR >= 1.244)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 50.187 | Platelets >= 25.203) | HCO3 <= 56.945) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR <= 84.254 & Magnesium >= 0.212) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose >= 41.722 -> Resp >= 0.183) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 123.033 | Temp <= 22.840) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SBP <= 136.981 -> Temp <= 35.172) [Discrimination Score: 136.981; Robustness + : 0.000; Robustness - : -136.981; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 32.551 -> HR >= 50.094) & Lactate <= 108.437) & SaO2 <= 88.091) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp >= 3.325 | Temp <= 30.328) [Discrimination Score: -30.328; Robustness + : 0.000; Robustness - : 30.328; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 12.719 & Temp <= 29.181) -> Fibrinogen >= 6.503) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 98.268) U[1,2] (Temp <= 11.891)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 64.064 | Glucose >= 37.112) | HR <= 147.994) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 52.879 -> Temp <= 37.151) -> Alkalinephos >= 7.817) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 17.751 -> O2Sat >= 49.744) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PTT >= 2.036 -> Temp >= 4.866) [Discrimination Score: -2.036; Robustness + : 0.000; Robustness - : 2.036; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.101 | Temp <= 24.854) | PTT >= 7.319) | Phosphate >= 0.878) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium >= 0.114 | Temp >= 4.216) | BUN <= 16.246) -> Magnesium >= 3.092) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 19.901 -> Temp >= 8.728) | Phosphate >= 1.215) -> Hgb <= 15.796) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 6.795 & Temp >= 2.310) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Temp >= 4.510 -> TroponinI >= 0.004) & PaCO2 >= 0.003) -> Platelets <= 0.045) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 6.942 -> Temp <= 31.294) | Creatinine >= 5.147) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat >= 5.766 | TroponinI <= 0.050) | PTT >= 0.005) -> Temp <= 0.012) [Discrimination Score: 0.050; Robustness + : 0.000; Robustness - : -0.050; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total >= 0.136 & O2Sat >= 75.257) -> PaCO2 <= 87.832) | Glucose <= 98.323) [Discrimination Score: -98.323; Robustness + : 0.000; Robustness - : 98.323; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.430 -> O2Sat <= 90.940) & Bilirubin_direct >= 20.150) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat <= 94.218 & Potassium <= 2.373) | Alkalinephos >= 0.671) & Calcium >= 0.157) [Discrimination Score: 0.157; Robustness + : 0.000; Robustness - : -0.157; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 33.597) U[1,2] (SBP >= 12.622)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose >= 35.519 -> MAP >= 58.027) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 24.712 -> DBP >= 0.772) & Resp >= 30.132) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 6.316 -> Potassium >= 0.136) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 67.894 -> Hct <= 25.917) | Temp <= 24.420) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine >= 0.128 | Resp >= 9.958) [Discrimination Score: 0.128; Robustness + : 0.000; Robustness - : -0.128; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium <= 1.777 | Resp <= 18.733) | MAP >= 14.913) [Discrimination Score: -18.733; Robustness + : 0.000; Robustness - : 18.733; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 3.900 -> Resp >= 9.224) | PTT >= 14.484) -> Alkalinephos >= 11.631) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb <= 1.732 | Resp <= 23.268) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium >= 0.375 -> Resp <= 23.248) & Calcium <= 22.407) | Glucose <= 21.808) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp <= 24.290 -> TroponinI <= 0.064) | Lactate >= 9.575418717676351e-05) & SBP >= 3.110194846852654e-05) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR <= 118.687 | Temp >= 6.545) -> EtCO2 <= 24.184) [Discrimination Score: 17.030; Robustness + : 0.000; Robustness - : -87.330; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hct >= 0.211 & MAP >= 34.072) & SBP <= 86.460) [Discrimination Score: 6.388; Robustness + : 0.000; Robustness - : -0.194; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 72.340 & WBC >= 2.240) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP >= 58.384 & TroponinI <= 0.070) [Discrimination Score: 58.384; Robustness + : 0.000; Robustness - : -58.384; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.018 | MAP >= 22.437) -> Bilirubin_direct >= 48.969) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 2.718 & MAP <= 104.355) | SBP <= 94.897) & SBP <= 104.608) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium <= 1.365 -> MAP >= 66.824) -> BaseExcess >= 26.184) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total >= 0.116 | SBP <= 130.719) -> MAP >= 45.049) | DBP >= 43.882) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 5.311 & SBP >= 70.066) -> SepsisLabel <= 125.537) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Platelets <= 141.420 | SBP >= 2.040) & Chloride <= 111.738) [Discrimination Score: -111.738; Robustness + : 0.000; Robustness - : 111.738; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Potassium <= 1.213 | SBP <= 137.351) -> FiO2 <= 130.400) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 <= 0.000 | HR <= 82.911) & PaCO2 <= 103.901) & PaCO2 <= 98.361) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 <= 0.000 & BUN <= 24.900) & Resp >= 0.249) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 83.106) U[0,1] (Hgb >= 0.076)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate >= 0.000 & Temp >= 8.285) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Platelets <= 112.770 | Phosphate <= 1.734) | Hgb <= 2.090) [Discrimination Score: -112.770; Robustness + : 0.000; Robustness - : 112.770; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SBP >= 58.968 -> SaO2 >= 0.000) & O2Sat >= 0.000) & Creatinine <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP >= 33.901 & Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 13.022 | Chloride >= 0.000) | AST <= 0.000) & Hct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 73.976) U[2,2] (HCO3 >= 0.000)) [Discrimination Score: -73.976; Robustness + : 0.000; Robustness - : 73.976; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets <= 87.181 & O2Sat <= 94.600) & SepsisLabel >= 77.947) | EtCO2 <= 83.786) [Discrimination Score: -83.786; Robustness + : 0.000; Robustness - : 83.786; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI >= 0.001) U[2,2] (Bilirubin_total >= 0.056)) [Discrimination Score: 0.001; Robustness + : 0.000; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose >= 19.018 | PaCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((EtCO2 >= 0.000 -> BaseExcess <= 0.000) | MAP <= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Resp >= 7.810 -> Alkalinephos <= 28.918) -> Bilirubin_direct >= 5.470) -> HR >= 2.484) [Discrimination Score: 5.470; Robustness + : 0.000; Robustness - : -5.470; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((EtCO2 >= 0.000 | MAP <= 82.667) & TroponinI >= 32.856) | WBC <= 82.779) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 5.273 & BUN >= 1.725) & Bilirubin_direct >= 3.352) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 16.343 -> Phosphate >= 0.274) & Bilirubin_total >= 0.269) | SBP <= 2.494) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride >= 0.000 | SBP <= 136.960) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_total <= 0.383 & AST <= 8.487) & MAP <= 3.709) | BUN <= 8.495) [Discrimination Score: -8.495; Robustness + : 0.000; Robustness - : 8.495; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 85.869 & SBP <= 129.810) & Hct <= 125.433) -> Fibrinogen <= 113.034) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP <= 127.481 & SepsisLabel >= 1.000) | Chloride >= 1.000) & WBC >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_direct <= 0.000 -> Potassium <= 1.523) [Discrimination Score: 0.504; Robustness + : 0.000; Robustness - : -0.709; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets >= 28.846 & AST >= 0.476) -> Calcium <= 11.861) | O2Sat >= 2.507) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 14.746 -> SBP >= 108.682) | Fibrinogen <= 111.032) -> MAP <= 133.824) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 1.986 | HCO3 >= 0.000) -> PaCO2 >= 0.000) & Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Fibrinogen >= 0.000 -> Platelets >= 6.424) -> Platelets <= 249.208) & Lactate >= 8.265) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets >= 0.078 & Temp <= 35.976) | BaseExcess >= 2.856) -> PTT >= 0.776) [Discrimination Score: -0.078; Robustness + : 0.000; Robustness - : 0.078; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate >= 0.124 | Alkalinephos <= 50.997) & Glucose >= 6.515) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP <= 104.712 | SaO2 <= 0.000) [Discrimination Score: -104.712; Robustness + : 0.000; Robustness - : 104.712; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium <= 0.714 -> Chloride >= 0.000) & SBP <= 0.000) & Fibrinogen <= 0.000) [Discrimination Score: 0.714; Robustness + : 0.000; Robustness - : -0.714; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 0.000 -> BaseExcess >= 0.000) | Phosphate >= 0.000) & Glucose <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SepsisLabel >= 1.000 & BUN <= 7.834) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.000 -> HCO3 >= 0.000) | HR >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride >= 0.000 & BUN >= 3.357) & Phosphate <= 15.063) | Resp >= 1.814) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR >= 34.298 & Fibrinogen >= 0.000) | SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 66.127 -> Magnesium >= 0.145) | MAP <= 1.262) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.000) U[0,1] (AST >= 0.729)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 0.849 & Potassium <= 1.156) | Fibrinogen >= 0.286) -> HR <= 3.231) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Potassium >= 0.578 | HR >= 52.383) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 <= 0.000 & FiO2 >= 0.000) -> Chloride <= 0.000) & BUN <= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -6.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct >= 3.913 -> SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate <= 2.366 | Hgb >= 0.693) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 34.704 -> BUN <= 22.896) | Fibrinogen <= 26.602) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp >= 11.975 & EtCO2 >= 0.000) -> Magnesium <= 0.000) & Glucose >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp <= 25.578 -> MAP >= 29.464) | Creatinine >= 63.157) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.340) U[0,1] (O2Sat >= 46.662)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT >= 2.824 & Creatinine >= 0.075) & FiO2 >= 0.171) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride >= 0.000 | PTT >= 2.774) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Temp <= 16.476 -> Temp <= 26.502) [Discrimination Score: 26.502; Robustness + : 0.000; Robustness - : -26.502; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 0.000 -> AST >= 2.289) | Bilirubin_total >= 1.890) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 5.232 -> MAP >= 55.022) | Bilirubin_total >= 1.732) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SaO2 >= 0.000 & Phosphate <= 0.936) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 54.801) U[0,1] (HCO3 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 <= 0.000 & O2Sat <= 87.350) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.000) U[0,0] (Hgb >= 0.384)) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 8.329; Percent Class + : 0.000; Percent Class - : 1.000]
