G[2,2](Chloride >= 0.108 & HCO3 >= 0.213) [Discrimination Score: 1.000; Robustness + : -0.213; Robustness - : -0.213; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN <= 65.213 | Phosphate <= 1.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 21.444 -> Glucose >= 1.271) & Potassium >= 6.436) -> FiO2 <= 44.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HCO3 <= 8.284 -> Magnesium >= 0.010) & Creatinine >= 0.017) & Hct >= 0.033) [Discrimination Score: 0.000; Robustness + : -8.284; Robustness - : -8.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 1.660 & Glucose >= 0.882) -> Bilirubin_total <= 109.392) & Hct <= 103.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 33.911 & Creatinine >= 0.050) | Fibrinogen >= 0.020) -> EtCO2 <= 1.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium <= 8.229 & Creatinine >= 0.027) [Discrimination Score: 1.000; Robustness + : -0.027; Robustness - : -0.027; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.018) U[1,2] (Potassium >= 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 6.274 | Magnesium <= 1.587) -> SepsisLabel >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine >= 0.062 & HCO3 >= 0.229) & Phosphate >= 0.934) [Discrimination Score: -3.000; Robustness + : -0.934; Robustness - : -0.934; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 25.003 | Magnesium >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 3.201 -> Creatinine >= 0.048) | PaCO2 <= 1.159) | Lactate <= 0.490) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine <= 0.223 & Phosphate >= 0.066) [Discrimination Score: 2.000; Robustness + : -0.066; Robustness - : -0.066; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN >= 1.187 -> Glucose <= 11.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 38.848 & Calcium <= 2.498) | Platelets >= 0.338) & O2Sat <= 5.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 69.842 & Potassium <= 4.096) -> Fibrinogen >= 0.006) -> BUN <= 3.906) [Discrimination Score: 2.000; Robustness + : -3.906; Robustness - : -3.906; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 1.303 | Phosphate <= 0.780) -> Hgb >= 0.159) | PaCO2 <= 3.645) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 1.007 -> HCO3 <= 11.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose >= 3.136 | Phosphate >= 0.062) | Resp <= 1.049) [Discrimination Score: 0.000; Robustness + : 1.049; Robustness - : 1.049; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 2.255 | Chloride <= 67.939) & PTT >= 2.447) -> PaCO2 <= 95.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.063) U[1,1] (Phosphate <= 3.220)) [Discrimination Score: 3.000; Robustness + : 3.220; Robustness - : 3.220; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate <= 4.025 | Potassium >= 0.052) | Alkalinephos <= 0.642) & SepsisLabel >= 0.142) [Discrimination Score: 0.000; Robustness + : -0.142; Robustness - : -0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 0.167 & Phosphate <= 3.227) & Creatinine >= 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 1.838 & Phosphate <= 1.958) -> FiO2 >= 0.048) -> DBP <= 0.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 36.983 -> SBP <= 129.256) | DBP >= 27.348) | O2Sat <= 113.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 0.759 & Lactate <= 1.317) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 17.921 & Magnesium >= 0.049) | HCO3 <= 1.393) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.939) U[0,0] (Hct >= 0.679)) [Discrimination Score: -0.236; Robustness + : 0.854; Robustness - : 0.939; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 116.473 -> Hct >= 0.963) | BaseExcess >= 1.701) [Discrimination Score: -0.000; Robustness + : -1.701; Robustness - : -1.701; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium >= 0.217 | Hct <= 33.763) | TroponinI <= 24.155) [Discrimination Score: 0.000; Robustness + : 33.763; Robustness - : 33.763; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct <= 13.416 | Potassium <= 1.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 >= 1.066 | Hct <= 2.720) | EtCO2 >= 0.992) [Discrimination Score: 0.000; Robustness + : 2.720; Robustness - : 2.720; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 73.151) U[0,0] (Hct <= 9.870)) [Discrimination Score: -0.236; Robustness + : 72.708; Robustness - : 73.151; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.101) U[1,2] (Hct >= 0.861)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 23.053 -> Phosphate <= 3.753) & WBC >= 0.045) -> Potassium >= 0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Lactate >= 0.053 | SaO2 >= 1.160) | EtCO2 <= 11.504) -> Fibrinogen >= 1.470) [Discrimination Score: -0.260; Robustness + : -10.719; Robustness - : 0.053; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 73.772) U[0,2] (Hgb <= 11.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride <= 64.045 | Platelets >= 3.603) | BUN <= 153.910) -> Platelets <= 171.723) [Discrimination Score: 1.000; Robustness + : -171.723; Robustness - : -171.723; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 3.945) U[0,2] (WBC <= 8.973)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 <= 16.680 & WBC <= 7.280) & HCO3 <= 2.294) -> Hgb <= 9.434) [Discrimination Score: -1.000; Robustness + : -9.434; Robustness - : -9.434; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 <= 13.344 | Platelets <= 94.856) -> Hgb >= 1.187) -> Magnesium >= 0.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 <= 5.711 | Hgb >= 0.115) | Calcium <= 2.410) | HCO3 <= 8.198) [Discrimination Score: -0.000; Robustness + : 8.198; Robustness - : 8.198; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 9.297 | Potassium <= 2.920) | SepsisLabel >= 0.125) | Potassium <= 2.797) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets >= 3.281 | Potassium <= 1.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium <= 1.173 | Platelets >= 1.113) & Glucose <= 6.495) [Discrimination Score: -2.000; Robustness + : 1.173; Robustness - : 1.173; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 4.103 | Hgb >= 0.054) & AST >= 0.021) -> BaseExcess <= 6.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium <= 6.770 | WBC <= 7.091) -> HCO3 >= 0.079) & SaO2 >= 0.103) [Discrimination Score: -1.000; Robustness + : -7.091; Robustness - : -7.091; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 1.697 | Hgb >= 0.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose >= 3.289 & WBC <= 10.026) | BaseExcess >= 0.141) [Discrimination Score: 0.000; Robustness + : -0.141; Robustness - : -0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 0.150 | Magnesium >= 0.019) & Fibrinogen <= 0.667) -> MAP >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium <= 0.728 | WBC >= 0.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium <= 1.136 & Platelets <= 25.564) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.060 -> Hgb <= 5.957) & Chloride <= 10.671) -> Glucose >= 0.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.023) U[2,2] (WBC <= 6.736)) [Discrimination Score: 3.000; Robustness + : 6.736; Robustness - : 6.736; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine >= 0.013 & Platelets <= 144.732) | SaO2 <= 164.142) [Discrimination Score: -2.000; Robustness + : 164.142; Robustness - : 164.142; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 0.423 & Hgb >= 0.177) & Bilirubin_total <= 2.600) | Bilirubin_total >= 0.146) [Discrimination Score: 0.236; Robustness + : 0.096; Robustness - : -0.146; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 54.738) U[1,2] (Platelets <= 70.233)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 73.007 & WBC >= 0.144) & Resp <= 9.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 1.870) U[0,0] (SaO2 >= 1.216)) [Discrimination Score: 0.000; Robustness + : -1.216; Robustness - : -1.216; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 2.635 & Phosphate >= 0.154) | AST <= 3.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate <= 2.791 -> Platelets >= 0.642) & Hgb <= 40.181) [Discrimination Score: 3.000; Robustness + : -2.791; Robustness - : -2.791; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Phosphate >= 0.038 & WBC >= 0.029) -> Temp <= 3.343) [Discrimination Score: 0.195; Robustness + : -0.318; Robustness - : -0.807; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 0.972 -> Hgb <= 7.765) -> AST >= 0.149) -> Lactate <= 4.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 19.124) U[0,2] (Platelets <= 124.154)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 2.018 | WBC >= 0.133) | Fibrinogen >= 0.099) & Platelets >= 0.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 0.182 -> Phosphate <= 4.345) | TroponinI <= 1.217) -> Phosphate <= 3.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 0.023 & Lactate <= 1.179) -> DBP <= 0.714) -> Hgb <= 0.256) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Creatinine >= 0.003 -> Lactate <= 1.487) -> AST >= 0.026) [Discrimination Score: -0.236; Robustness + : -3.817; Robustness - : 0.026; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate <= 0.600 -> Magnesium <= 1.437) [Discrimination Score: 2.000; Robustness + : -1.437; Robustness - : -1.437; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 169.874 | Lactate >= 0.011) | SepsisLabel >= 0.027) | BaseExcess >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium >= 0.179 & Lactate >= 0.030) & Hgb <= 0.610) [Discrimination Score: -2.000; Robustness + : -0.179; Robustness - : -0.179; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 88.964 & SepsisLabel >= 0.038) | Magnesium <= 0.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate >= 0.018 -> Potassium <= 3.864) | AST >= 0.121) [Discrimination Score: 0.236; Robustness + : 3.721; Robustness - : -0.121; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 <= 12.172 | Lactate >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 1.951 & Lactate <= 1.082) | Chloride <= 0.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp >= 4.924 -> SepsisLabel <= 0.592) | Bilirubin_total <= 0.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR <= 93.622 -> Resp <= 22.104) -> O2Sat >= 14.926) -> PTT <= 20.603) [Discrimination Score: -2.000; Robustness + : -20.603; Robustness - : -20.603; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 91.430) U[0,2] (O2Sat <= 95.442)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 53.407 & Resp <= 20.468) | Alkalinephos <= 19.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAP >= 42.088 & SepsisLabel <= 0.711) [Discrimination Score: -0.343; Robustness + : -3.795; Robustness - : 0.711; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 83.361 -> SBP <= 149.168) | Alkalinephos <= 108.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 50.068) U[1,1] (SBP >= 55.261)) [Discrimination Score: -0.000; Robustness + : -50.068; Robustness - : -50.068; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 7.575 & O2Sat >= 65.597) | Bilirubin_total >= 36.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR <= 98.309 & MAP <= 74.331) | HCO3 <= 74.820) [Discrimination Score: 1.000; Robustness + : 74.820; Robustness - : 74.820; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SaO2 >= 0.940 | Temp >= 7.791) [Discrimination Score: 0.233; Robustness + : 79.378; Robustness - : 64.172; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP <= 114.052 & SepsisLabel >= 0.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR >= 77.026 -> Lactate <= 0.792) | Potassium <= 0.511) [Discrimination Score: 0.000; Robustness + : 0.511; Robustness - : 0.511; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 1.334 | Resp >= 12.216) -> Resp >= 4.317) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 27.839 & HR >= 78.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 95.798 & Temp >= 3.538) -> Alkalinephos <= 29.271) -> SepsisLabel <= 26.642) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HCO3 >= 0.792 -> Temp >= 7.531) | Hct >= 8.427) & Magnesium >= 5.236) [Discrimination Score: 1.000; Robustness + : -5.236; Robustness - : -5.236; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 3.583) U[1,1] (Temp >= 0.263)) [Discrimination Score: 0.000; Robustness + : 3.583; Robustness - : 3.583; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 5.918 | Temp <= 21.762) -> Creatinine >= 9.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 0.428 -> Temp <= 23.205) & Potassium <= 13.107) | Lactate <= 37.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 5.124 -> Temp <= 14.803) | FiO2 >= 3.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 0.259) U[0,2] (Temp <= 24.623)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine <= 0.650 -> Temp >= 1.627) | Bilirubin_total <= 11.065) [Discrimination Score: 3.000; Robustness + : 11.065; Robustness - : 11.065; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 1.941 | Temp >= 1.742) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 88.451 | Phosphate <= 0.198) & Chloride <= 2.533) -> Bilirubin_direct <= 2.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Phosphate >= 0.064 & Temp >= 7.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat >= 36.874 -> SepsisLabel >= 0.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 47.312 & HR <= 97.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Resp <= 18.095 & SBP <= 135.223) | Bilirubin_direct >= 89.823) | Temp >= 81.237) [Discrimination Score: -1.000; Robustness + : 18.095; Robustness - : 18.095; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine >= 0.029 -> HR >= 74.481) [Discrimination Score: 0.000; Robustness + : 0.029; Robustness - : 0.029; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct >= 1.740 | SepsisLabel <= 0.632) | BUN >= 0.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 84.451) U[1,1] (Magnesium <= 1.921)) [Discrimination Score: -0.500; Robustness + : 1.921; Robustness - : 1.921; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose >= 5.189 | HR <= 97.238) -> Fibrinogen <= 103.863) & WBC <= 109.175) [Discrimination Score: 3.000; Robustness + : -103.863; Robustness - : -103.863; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.262 | HR >= 82.952) & TroponinI >= 68.741) -> Platelets <= 105.988) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 110.201 & Potassium <= 2.774) | Glucose <= 1.674) & Platelets <= 0.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 <= 25.158 & HR <= 97.958) | pH <= 94.993) | Resp <= 101.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 3.236 | HR >= 71.903) | AST <= 89.413) & Hct >= 79.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.008) U[2,2] (Temp <= 20.775)) [Discrimination Score: 0.000; Robustness + : 20.775; Robustness - : 20.775; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 107.280 -> SaO2 <= 53.810) | HR <= 47.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 <= 25.559 & SepsisLabel <= 0.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Potassium <= 3.808 & SepsisLabel >= 0.093) & SaO2 <= 0.763) | O2Sat >= 0.154) [Discrimination Score: 0.000; Robustness + : -0.093; Robustness - : -0.093; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Calcium >= 0.074 | SepsisLabel >= 0.054) [Discrimination Score: 2.000; Robustness + : -0.054; Robustness - : -0.054; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride <= 89.271 & SepsisLabel <= 0.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose <= 140.177 -> SepsisLabel <= 0.190) [Discrimination Score: 0.000; Robustness + : -140.177; Robustness - : -140.177; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.073) U[0,1] (SepsisLabel <= 0.196)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.020 & SepsisLabel >= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 0.172 & SepsisLabel >= 0.035) & Bilirubin_direct >= 0.170) & Hgb >= 0.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 27.536) U[0,1] (SepsisLabel <= 0.576)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate >= 0.135 | SepsisLabel <= 0.499) | BUN >= 0.160) | Magnesium <= 0.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 2.318 & O2Sat <= 97.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.048) U[0,0] (Temp >= 10.616)) [Discrimination Score: 0.234; Robustness + : 76.944; Robustness - : 62.276; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Temp >= 4.510 | WBC <= 1.975) & EtCO2 >= 0.027) & FiO2 <= 7.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets <= 64.537 -> Temp <= 19.993) | BUN <= 36.071) & Resp <= 15.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 1.354) U[0,1] (O2Sat <= 92.335)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Resp >= 8.826 | Temp >= 5.144) | DBP >= 10.355) & MAP >= 7.185) [Discrimination Score: 1.000; Robustness + : -7.185; Robustness - : -7.185; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat <= 99.462 | Phosphate <= 1.428) [Discrimination Score: 0.000; Robustness + : 99.462; Robustness - : 99.462; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 0.137 | O2Sat >= 26.187) & Platelets <= 97.781) | Glucose <= 97.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
