G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate <= 1.441 -> PaCO2 <= 25.375) & PaCO2 >= 3.116) [Discrimination Score: 25.375; Robustness + : 0.000; Robustness - : -25.375; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate <= 3.933 -> Lactate >= 0.022) & BUN <= 4.784) | TroponinI <= 1.321) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 2.526 & PTT >= 2.257) & Alkalinephos <= 28.452) -> SaO2 >= 1.429) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate <= 5.491 | SaO2 >= 3.796) | DBP <= 32.390) & Phosphate <= 39.907) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PaCO2 <= 24.188 & SaO2 >= 2.439) [Discrimination Score: 2.439; Robustness + : 0.000; Robustness - : -2.439; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct <= 9.512 -> Platelets >= 0.951) -> Hct >= 33.645) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos <= 42.726 -> AST >= 3.367) | O2Sat >= 8.140) | Alkalinephos >= 7.922) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.914) U[1,1] (Platelets >= 20.225)) [Discrimination Score: 0.914; Robustness + : 0.000; Robustness - : -0.914; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST >= 3.190 -> Bilirubin_total >= 0.305) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hct >= 0.684 | Hgb >= 0.098) [Discrimination Score: -0.496; Robustness + : 0.000; Robustness - : 8.631; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos <= 41.002 -> FiO2 <= 0.381) | DBP >= 0.056) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos >= 10.693 -> Bilirubin_total <= 3.085) & BUN <= 2.799) [Discrimination Score: 3.085; Robustness + : 0.000; Robustness - : -3.085; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AST <= 41.298 | FiO2 <= 0.355) & Bilirubin_total <= 0.331) [Discrimination Score: -0.331; Robustness + : 0.000; Robustness - : 0.331; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 5.537) U[0,1] (WBC <= 7.472)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 42.200) U[0,0] (WBC >= 1.237)) [Discrimination Score: 1.237; Robustness + : 0.000; Robustness - : -1.237; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total >= 0.591 -> FiO2 <= 0.248) -> SepsisLabel >= 0.017) | HR <= 0.249) [Discrimination Score: 0.500; Robustness + : 0.000; Robustness - : -49.583; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 70.011) U[0,1] (MAP >= 52.383)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb <= 11.652 & WBC >= 0.747) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 1.126 & Potassium <= 4.056) | SepsisLabel <= 2.923) -> Phosphate <= 4.955) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 29.122 -> O2Sat >= 25.640) -> PTT >= 4.011) -> Resp >= 42.205) [Discrimination Score: -7216947496285266.000; Robustness + : 0.000; Robustness - : 25.640; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 33.199 -> SBP >= 12.903) & WBC >= 29.650) & Alkalinephos >= 50.697) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose >= 2.973 & Potassium >= 0.533) [Discrimination Score: 2.973; Robustness + : 0.000; Robustness - : -2.973; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 70.741 | SBP >= 50.644) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine <= 0.760 & Glucose <= 33.356) & Hct >= 10.165) -> Platelets >= 1.813) [Discrimination Score: -8167014598280610.000; Robustness + : 0.000; Robustness - : 1.813; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat <= 94.257 & Resp >= 0.600) | Hct <= 25.472) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR <= 98.110 | Resp >= 4.100) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium >= 0.513 & Creatinine <= 1.236) & Creatinine >= 0.137) [Discrimination Score: 2.912; Robustness + : 0.000; Robustness - : -0.438; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 10.643 -> Glucose <= 43.619) -> WBC <= 75.370) -> Hct >= 6.510) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 16.485 & Potassium >= 0.047) -> BUN >= 1.355) -> Magnesium <= 1.836) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN <= 19.343 & Hgb <= 11.028) | Creatinine >= 2.051) [Discrimination Score: -0.905; Robustness + : 0.000; Robustness - : 5.797; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN <= 15.396 -> Platelets <= 95.885) [Discrimination Score: 95.885; Robustness + : 0.000; Robustness - : -95.885; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN >= 5.733 | Hct >= 8.039) -> HR >= 2.342) -> PTT >= 1.459) [Discrimination Score: 0.224; Robustness + : 0.000; Robustness - : -1.181; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 12.218 & WBC <= 12.354) & Glucose >= 1.512) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 8.078 | Potassium <= 4.589) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN <= 20.727 -> Creatinine <= 0.646) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium >= 0.381 | Glucose <= 85.998) [Discrimination Score: -85.998; Robustness + : 0.000; Robustness - : 85.998; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.919 -> Calcium >= 2.116) -> Fibrinogen <= 2.935) | Lactate >= 2.127) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 69.876 & Hgb >= 1.830) | Calcium <= 8.557) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose <= 24.956 & Platelets <= 131.439) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 35.044 -> Hct >= 1.307) | Resp <= 12.763) | Calcium >= 6.713) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 89.900 -> WBC <= 5.294) & MAP <= 9.609) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 8.524 & Potassium >= 0.495) & PTT <= 4.850) -> MAP >= 1.116) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Platelets <= 162.631 | Potassium >= 1.233) & Temp >= 0.738) [Discrimination Score: -1.971; Robustness + : 0.000; Robustness - : 75.262; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct >= 6.809 | Potassium <= 2.409) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total <= 2.648 -> Glucose <= 61.270) & WBC >= 0.127) [Discrimination Score: 61.270; Robustness + : 0.000; Robustness - : -61.270; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium >= 0.589 & WBC >= 1.918) -> EtCO2 >= 0.016) -> Glucose >= 0.947) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 27.703) U[0,0] (Glucose >= 18.579)) [Discrimination Score: -27.703; Robustness + : 0.000; Robustness - : 27.703; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos <= 30.957 | Glucose >= 9.436) | Lactate <= 60.435) | Chloride <= 70.336) [Discrimination Score: -70.336; Robustness + : 0.000; Robustness - : 70.336; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.347 & Glucose <= 82.074) -> pH <= 34.771) | MAP >= 8.939) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine >= 0.278 & WBC >= 2.132) & Lactate <= 4.072) & SaO2 >= 0.166) [Discrimination Score: 0.889; Robustness + : 0.000; Robustness - : -25.850; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 1.203 & Hct >= 2.832) & SaO2 <= 28.710) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.670) U[1,2] (Platelets <= 96.213)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.850 | Hgb <= 10.328) | SaO2 >= 1.370) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total >= 0.588 -> Potassium >= 0.738) -> O2Sat >= 0.701) | Fibrinogen >= 0.617) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 41.565) U[0,1] (Potassium >= 1.317)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 10.864 & Potassium >= 0.497) -> pH <= 2.898) & BUN >= 1.163) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.280 -> Potassium >= 0.898) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.254 & FiO2 >= 0.033) -> Hct >= 0.028) | Bilirubin_direct <= 0.366) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 7.338) U[0,1] (Creatinine <= 0.984)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 3.618 & Creatinine >= 0.002) & Phosphate <= 0.486) | HR >= 0.134) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.530 -> Creatinine <= 1.168) & BUN <= 0.792) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 44.258 & Resp >= 15.333) & WBC <= 18.283) [Discrimination Score: 44.258; Robustness + : 0.000; Robustness - : -44.258; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium <= 1.357 -> WBC >= 1.184) | Bilirubin_direct <= 10.404) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total >= 0.143 -> pH >= 0.033) & Lactate >= 0.317) -> TroponinI >= 0.736) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 3.111 & SaO2 >= 9.326) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_total >= 0.146 -> Lactate <= 0.864) [Discrimination Score: 0.864; Robustness + : 0.000; Robustness - : -0.864; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total <= 1.491 | PTT <= 8.707) | BUN >= 0.164) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total >= 0.131 | PaCO2 <= 19.848) -> pH >= 0.804) -> Glucose >= 0.761) [Discrimination Score: -0.761; Robustness + : 0.000; Robustness - : 0.761; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAP <= 74.787 -> Resp >= 7.685) [Discrimination Score: 74.787; Robustness + : 0.000; Robustness - : -74.787; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AST <= 18.378 -> pH >= 0.056) | BUN >= 0.448) & SepsisLabel >= 0.670) [Discrimination Score: 0.670; Robustness + : 0.000; Robustness - : -0.670; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST >= 3.809 & PTT <= 25.356) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 25.143 -> Lactate >= 0.537) | Lactate <= 3.527) & Calcium >= 0.421) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST >= 5.852 -> SaO2 <= 19.670) -> SaO2 >= 1.709) [Discrimination Score: -1.709; Robustness + : 0.000; Robustness - : 1.709; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 68.572 -> O2Sat >= 46.170) | Fibrinogen >= 37.004) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 26.434 & pH <= 1.678) & Hct <= 1.771) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 12.124 & SaO2 >= 9.295) & FiO2 >= 4.595) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos <= 46.457 & Lactate <= 0.833) | FiO2 >= 0.187) [Discrimination Score: -0.851; Robustness + : 0.000; Robustness - : 0.425; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 75.844 | HR <= 101.798) -> Bilirubin_total >= 31.136) [Discrimination Score: 101.798; Robustness + : 0.000; Robustness - : -101.798; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 1.033 -> Magnesium >= 0.025) | SepsisLabel <= 0.692) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium <= 2.223 -> Platelets >= 35.307) | Potassium <= 217.478) -> SBP >= 41.426) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 30.427) U[2,2] (O2Sat <= 79.309)) [Discrimination Score: -79.309; Robustness + : 0.000; Robustness - : 79.309; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 9.963) U[0,1] (pH <= 5.242)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb >= 1.557 -> PTT >= 1.664) [Discrimination Score: 0.411; Robustness + : 0.000; Robustness - : -7.143; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb >= 0.861 & PaCO2 >= 0.148) & Lactate >= 2.870) & PTT >= 2.538) [Discrimination Score: 2.870; Robustness + : 0.000; Robustness - : -2.870; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb <= 9.423 -> SaO2 <= 56.988) | Hct >= 2.632) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR <= 100.317 & MAP <= 70.519) -> Chloride >= 38.558) | HR >= 5.859) [Discrimination Score: 5.859; Robustness + : 0.000; Robustness - : -5.859; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 <= 0.265 -> SaO2 >= 0.946) | Phosphate <= 38.088) [Discrimination Score: -38.088; Robustness + : 0.000; Robustness - : 38.088; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.039 & pH >= 0.515) | Phosphate <= 2.402) & Potassium <= 1.959) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.205 | PTT <= 33.980) & HCO3 <= 15.406) -> Hgb <= 17.764) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat <= 94.285 -> Temp <= 12.232) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glucose <= 37.494 -> PTT <= 17.888) [Discrimination Score: 37.494; Robustness + : 0.000; Robustness - : -37.494; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 40.616 | Lactate >= 0.045) | SaO2 >= 0.352) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose <= 72.241 | pH <= 3.001) -> DBP <= 2.454) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose <= 39.537 | SaO2 <= 27.040) -> HCO3 >= 2.597) & Platelets <= 33.143) [Discrimination Score: 39.537; Robustness + : 0.000; Robustness - : -39.537; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb >= 1.397 -> Magnesium >= 0.120) & SBP >= 0.146) -> Temp >= 0.131) [Discrimination Score: -0.131; Robustness + : 0.000; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.493 & WBC >= 0.545) -> TroponinI >= 1.678) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR >= 89.409 -> Temp <= 17.201) & Magnesium <= 31.496) [Discrimination Score: 29876.591; Robustness + : 0.000; Robustness - : -29876.591; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 2.832 | Platelets <= 243.044) -> Fibrinogen <= 118.086) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](pH >= 0.696 | Platelets >= 45.943) [Discrimination Score: 3.852; Robustness + : 0.000; Robustness - : -0.616; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp <= 21.516 -> Temp >= 0.787) & DBP <= 15.505) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 0.010 -> Hct <= 24.039) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Calcium <= 7.042 | Platelets >= 35.524) [Discrimination Score: 0.086; Robustness + : 0.000; Robustness - : -1.471; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct <= 35.379 -> pH >= 0.258) | PTT >= 0.440) [Discrimination Score: 7931855424848626.000; Robustness + : 0.000; Robustness - : -0.440; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct <= 16.839 -> Lactate <= 5.572) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Resp <= 19.922 -> SBP <= 83.032) -> HCO3 <= 89.605) [Discrimination Score: 89.605; Robustness + : 0.000; Robustness - : -89.605; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 4.402 & Hgb <= 4.269) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 1.093 & TroponinI <= 0.725) -> Temp >= 0.049) -> SaO2 >= 0.009) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST >= 0.071 -> TroponinI >= 0.032) | Lactate >= 0.061) -> Lactate <= 0.719) [Discrimination Score: 0.838; Robustness + : 0.000; Robustness - : -26.607; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 98.803 -> SBP <= 81.796) -> HR <= 83.889) -> Calcium <= 80.107) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 4.111 & FiO2 <= 0.344) -> AST >= 0.033) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Alkalinephos <= 56.836 -> Calcium >= 0.548) [Discrimination Score: 56.836; Robustness + : 0.000; Robustness - : -56.836; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 12.508 | pH >= 0.230) | SaO2 >= 0.403) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 1.136 & SaO2 <= 24.512) -> BaseExcess >= 4.270) & MAP <= 35.175) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 4.251 & Magnesium <= 0.723) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 19.711) U[1,2] (Lactate <= 3.376)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 11.624 | PaCO2 >= 2.754) -> HCO3 <= 12.378) [Discrimination Score: 12.378; Robustness + : 0.000; Robustness - : -12.378; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 50.186 -> SBP >= 4.700) & AST >= 8.603) | PTT <= 80.249) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 4.874 & Calcium >= 0.908) -> Fibrinogen >= 1.627) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.179 -> TroponinI <= 0.291) & O2Sat >= 0.055) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](pH >= 0.089 -> WBC >= 1.107) [Discrimination Score: -0.089; Robustness + : 0.000; Robustness - : 0.089; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 29.567) U[0,1] (WBC <= 9.862)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate <= 1.375 -> WBC >= 1.167) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Bilirubin_total >= 0.576 & Calcium >= 0.192) [Discrimination Score: 0.576; Robustness + : 0.000; Robustness - : -0.576; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 1.786 & Magnesium <= 0.890) -> Fibrinogen >= 0.074) & Bilirubin_total <= 1.741) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total <= 1.896 -> BUN <= 6.887) & Calcium <= 14.628) -> SaO2 <= 20.283) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 33.783 -> BUN >= 5.800) | Fibrinogen <= 23.672) | TroponinI >= 4.950) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Alkalinephos >= 9.045 | BUN <= 14.027) -> WBC <= 22.998) -> FiO2 <= 21.044) [Discrimination Score: 21.044; Robustness + : 0.000; Robustness - : -21.044; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 8.951 | TroponinI <= 0.135) | FiO2 >= 0.070) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 4.667 & FiO2 >= 0.006) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium <= 4.221 -> SaO2 >= 9.644) -> Chloride <= 55.750) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
