G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 0.614 | pH <= 4.718) | Magnesium >= 0.611) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.450 | pH <= 3.221) | Phosphate >= 0.367) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH >= 1.499 | SaO2 <= 71.662) -> O2Sat >= 0.310) -> TroponinI >= 7.615) [Discrimination Score: -7.615; Robustness + : 0.000; Robustness - : 7.615; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH <= 4.589 -> Potassium <= 4.652) | WBC >= 0.448) | SaO2 <= 4.639) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium <= 0.730 & Potassium <= 4.820) -> BUN >= 0.886) [Discrimination Score: 0.730; Robustness + : 0.000; Robustness - : -0.730; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.072 & Potassium <= 1.763) | O2Sat >= 0.621) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Potassium >= 0.364 | SaO2 <= 88.154) [Discrimination Score: -88.154; Robustness + : 0.000; Robustness - : 88.154; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 0.457 -> SaO2 >= 18.816) -> Calcium <= 30.653) & DBP <= 52.016) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.111 & PaCO2 <= 33.913) & Temp >= 0.922) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 <= 16.708 & pH <= 6.927) -> AST >= 1.725) & Resp <= 5.789) [Discrimination Score: 6.927; Robustness + : 0.000; Robustness - : -6.927; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 >= 2.124 -> Potassium >= 0.211) -> Platelets >= 0.114) -> Lactate <= 1.784) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 39.208 & MAP >= 7.014) | HR <= 96.805) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((EtCO2 >= 3.271 -> MAP >= 32.535) | PTT >= 51.626) -> AST >= 18.075) [Discrimination Score: 3.271; Robustness + : 0.000; Robustness - : -3.271; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP <= 88.446 -> SBP >= 89.981) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 15.961 & EtCO2 >= 2.317) -> pH >= 1.883) & HCO3 >= 11.800) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 80.575) U[0,2] (O2Sat <= 80.132)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate >= 0.079 | Potassium >= 0.950) & HCO3 >= 0.115) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 63.891 -> O2Sat >= 29.491) -> O2Sat <= 86.948) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Lactate <= 1.179 -> pH >= 0.511) | Magnesium <= 6.472) -> SBP >= 1.321) [Discrimination Score: 6.472; Robustness + : 0.000; Robustness - : -6.472; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 >= 0.015 -> Lactate >= 0.124) & PTT <= 1.240) | Creatinine <= 0.730) [Discrimination Score: -0.730; Robustness + : 0.000; Robustness - : 0.730; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 0.676 | Lactate <= 0.684) -> BUN <= 1.300) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate >= 0.099 & SaO2 >= 4.111) -> BaseExcess <= 50.234) [Discrimination Score: 3.091; Robustness + : 0.000; Robustness - : -38.398; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](EtCO2 <= 20.235 | SBP <= 110.535) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 0.555 -> PaCO2 >= 7.880) -> AST <= 16.589) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 75.023 | SBP >= 63.023) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 6.909 | SBP <= 106.480) | AST >= 64.480) | Magnesium >= 43.453) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 <= 20.314 -> O2Sat <= 76.010) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 55.229 | MAP >= 68.948) | Platelets >= 65.580) | Temp <= 98.643) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 36.050 & SBP >= 71.072) -> Bilirubin_total <= 133.058) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 12.131 | HR <= 57.848) | Fibrinogen >= 12.015) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 >= 1.936 | HR >= 7.152) -> Calcium <= 46.802) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 35.569 & O2Sat >= 68.679) & Temp <= 78.016) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 1.529 | Temp >= 12.680) -> pH >= 18.872) | Alkalinephos >= 6.962) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 87.334 & PaCO2 >= 0.318) & TroponinI <= 18.356) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose >= 9.741 | SaO2 <= 65.051) | Hgb <= 99.179) [Discrimination Score: -99.179; Robustness + : 0.000; Robustness - : 99.179; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 <= 0.139 | Glucose >= 16.269) | Hct >= 11.758) [Discrimination Score: -0.139; Robustness + : 0.000; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.111 -> Glucose <= 55.093) -> Magnesium >= 23.423) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 39.153) U[0,2] (pH <= 6.790)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 7.992 & Potassium >= 0.419) & Alkalinephos >= 1.083) | DBP <= 4.350) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 41.819 & Lactate >= 0.044) -> pH <= 0.926) & Fibrinogen <= 0.562) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](EtCO2 >= 2.711 -> Temp >= 3.223) [Discrimination Score: -2.711; Robustness + : 0.000; Robustness - : 2.711; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 58.456) U[2,2] (Temp <= 27.711)) [Discrimination Score: -27.711; Robustness + : 0.000; Robustness - : 27.711; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 0.260 & Temp <= 29.924) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP <= 85.389 | Temp >= 21.044) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR >= 4.121 | Temp <= 22.976) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP >= 57.492 | Temp <= 24.455) -> DBP <= 34.686) -> HCO3 >= 21.977) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glucose <= 33.817 & Temp >= 2.735) [Discrimination Score: 2.735; Robustness + : 0.000; Robustness - : -2.735; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 29.272) U[0,1] (Resp <= 19.518)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 <= 22.123 | Resp <= 15.335) & SBP <= 19.867) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 83.985 & Resp <= 11.539) -> AST <= 25.307) -> AST <= 23.343) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 93.760 -> Resp >= 5.142) & Bilirubin_total <= 9.541) -> EtCO2 <= 13.268) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 8.661) U[0,2] (SBP <= 117.914)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 7.128 -> O2Sat <= 78.614) -> Phosphate <= 97.622) [Discrimination Score: 97.622; Robustness + : 0.000; Robustness - : -97.622; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PaCO2 >= 4.973 | Temp <= 36.369) -> Resp <= 33.225) [Discrimination Score: 36.369; Robustness + : 0.000; Robustness - : -36.369; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 <= 65.481 -> Temp <= 23.316) -> TroponinI >= 16.474) | SepsisLabel >= 20.168) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 0.861 | Temp <= 29.506) | Glucose >= 7.958) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.018 -> Temp >= 20.956) -> EtCO2 >= 15.378) | FiO2 <= 32.162) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](pH <= 4.775 -> Temp >= 20.229) [Discrimination Score: 4.775; Robustness + : 0.000; Robustness - : -4.775; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Potassium <= 3.218 -> Temp <= 32.282) | FiO2 >= 9.441) & Fibrinogen <= 32.353) [Discrimination Score: 2.034; Robustness + : 0.000; Robustness - : -6.329; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate <= 1.210 | Temp <= 22.474) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 6.166 | Resp >= 5.958) -> Hgb <= 12.094) & DBP <= 24.071) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 5.130 -> Glucose <= 62.755) -> Alkalinephos <= 89.770) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 5.958 & MAP <= 102.737) -> Creatinine <= 103.856) -> AST >= 51.876) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 >= 13.129 | Glucose <= 62.309) -> Platelets >= 6.834) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose <= 63.588 | HR <= 59.728) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.359) U[0,2] (O2Sat >= 72.441)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.128 | O2Sat <= 78.473) | Lactate <= 84.112) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 92.668 -> SaO2 >= 2.355) -> Creatinine >= 15.713) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 80.003 -> pH >= 1.557) -> Chloride >= 0.900) -> Creatinine >= 0.597) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 93.441) U[1,2] (Potassium <= 3.379)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 49.694 -> PaCO2 <= 14.757) | MAP >= 7.790) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate >= 0.149 -> O2Sat <= 89.229) -> PaCO2 >= 18.516) -> pH <= 76.414) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 85.154 | SBP <= 123.651) | Bilirubin_total >= 56.234) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 16.264 & Lactate >= 0.203) -> SBP >= 0.165) -> Lactate >= 0.266) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP <= 83.481 -> PaCO2 <= 20.349) [Discrimination Score: 83.481; Robustness + : 0.000; Robustness - : -83.481; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 47.084 & SaO2 <= 78.909) | pH <= 69.466) & Bilirubin_direct <= 68.299) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 83.997 | FiO2 <= 0.256) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium >= 0.100 & DBP >= 46.463) [Discrimination Score: 46.463; Robustness + : 0.000; Robustness - : -46.463; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP <= 72.184 & pH <= 3.694) -> HCO3 <= 2.062) -> Alkalinephos <= 6.916) [Discrimination Score: 6.916; Robustness + : 0.000; Robustness - : -6.916; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP <= 93.699 | Potassium <= 4.702) & Alkalinephos >= 0.147) -> EtCO2 >= 0.079) [Discrimination Score: -0.079; Robustness + : 0.000; Robustness - : 0.079; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HR <= 67.256 & Potassium >= 0.592) | Calcium >= 0.465) [Discrimination Score: 0.465; Robustness + : 0.000; Robustness - : -0.465; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 15.482) U[0,2] (pH <= 6.693)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.020 & HR <= 63.227) | SBP >= 17.515) -> Fibrinogen <= 55.693) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 33.788) U[1,1] (SaO2 >= 22.541)) [Discrimination Score: 22.541; Robustness + : 0.000; Robustness - : -22.541; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 13.175 & Lactate >= 0.132) & HCO3 >= 0.045) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 45.233 | PaCO2 <= 31.716) -> Temp <= 17.908) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP >= 38.519 | PaCO2 <= 25.580) -> Glucose <= 32.290) [Discrimination Score: 32.290; Robustness + : 0.000; Robustness - : -32.290; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 111.889) U[1,1] (SaO2 <= 52.989)) [Discrimination Score: -111.889; Robustness + : 0.000; Robustness - : 111.889; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.021 -> MAP >= 36.247) | PTT <= 95.896) | Calcium <= 108.394) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 27.563 -> pH <= 2.612) & Fibrinogen <= 4.198) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP >= 71.380 & Potassium <= 3.255) -> Magnesium >= 1.084) | pH <= 1.547) [Discrimination Score: -1.547; Robustness + : 0.000; Robustness - : 1.547; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate <= 0.350 | MAP <= 82.578) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 6.549 & SBP <= 134.660) | Temp >= 24.504) -> DBP <= 138.681) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 47.997) U[0,1] (SBP >= 82.365)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.244 & SBP >= 62.456) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.005 & SBP <= 115.717) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH <= 5.545 | SBP <= 115.944) & DBP >= 70.035) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium <= 4.505 & SBP <= 134.343) -> Bilirubin_total <= 103.637) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 1.395 | SBP >= 33.505) -> Chloride <= 95.208) | TroponinI >= 18.959) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](EtCO2 >= 15.871 -> PaCO2 <= 28.750) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 14.989) U[0,1] (SaO2 <= 91.888)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 7.299) U[0,1] (FiO2 >= 0.107)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 <= 26.298 | pH >= 0.574) -> pH <= 6.763) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((EtCO2 <= 27.747 | Potassium >= 0.854) & HCO3 <= 1.813) | Magnesium >= 0.277) [Discrimination Score: -1.813; Robustness + : 0.000; Robustness - : 1.813; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 28.802) U[0,0] (Lactate >= 0.091)) [Discrimination Score: -1.423; Robustness + : 0.000; Robustness - : 42.579; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 23.743 -> Resp <= 16.103) -> Fibrinogen >= 6.284) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.384) U[0,1] (Resp <= 21.814)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 3.039) U[2,2] (Resp >= 1.242)) [Discrimination Score: -3.039; Robustness + : 0.000; Robustness - : 3.039; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH <= 5.580 -> Resp <= 28.712) -> Magnesium <= 11.307) & TroponinI >= 7.792) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.045 & Resp >= 3.438) | TroponinI >= 7.598) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 0.297 -> Resp >= 4.715) -> Bilirubin_direct >= 2.596) & Lactate <= 20.168) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp <= 20.314 | SaO2 <= 24.913) & Resp >= 16.159) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 27.694 | Resp <= 26.271) -> MAP >= 7.558) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess >= 0.000 & HR <= 60.925) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TroponinI <= 0.000 -> EtCO2 >= 9.479) [Discrimination Score: 0.609; Robustness + : 0.000; Robustness - : -0.136; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 0.851 | Temp >= 9.709) | Fibrinogen <= 26.350) [Discrimination Score: -1.824; Robustness + : 0.000; Robustness - : 58.321; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 0.000) U[1,2] (Resp >= 4.546)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SBP >= 42.956 -> WBC >= 0.000) & BaseExcess <= 0.000) | BaseExcess >= 0.000) [Discrimination Score: -0.991; Robustness + : 0.000; Robustness - : 13.250; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 18.045 & SepsisLabel >= 1.000) & FiO2 >= 1.000) -> EtCO2 >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](WBC <= 0.000 | SBP >= 63.162) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 0.000 & Fibrinogen >= 0.000) | Chloride <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.287 | HCO3 >= 0.000) & WBC <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate <= 0.000 & BUN >= 0.000) -> FiO2 <= 0.000) -> HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((WBC >= 0.000 & WBC <= 0.000) | pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN <= 0.000 & Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Lactate <= 0.524 & EtCO2 <= 19.966) & PaCO2 >= 12.640) [Discrimination Score: 12.640; Robustness + : 0.000; Robustness - : -12.640; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Fibrinogen >= 0.000 -> Potassium <= 2.992) & Bilirubin_direct >= 0.419) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 32.089 | Calcium >= 0.134) | Hct <= 0.391) & Temp >= 0.159) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Temp <= 30.716 -> PaCO2 >= 5.321) & EtCO2 >= 5.302) & Hct <= 31.130) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 0.086 -> Phosphate >= 0.000) & Fibrinogen <= 0.000) & HR <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
