G[1,2](Chloride >= 2.971 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Creatinine >= 0.022 & PTT <= 9.679) [Discrimination Score: 0.022; Robustness + : 0.000; Robustness - : -0.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_direct <= 0.192 | Bilirubin_direct >= 0.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 6.069 | Hct >= 1.424) & Temp <= 25.246) -> Calcium <= 27.198) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_total <= 0.252 -> BUN <= 2.187) & Potassium >= 0.651) | Calcium <= 5.614) [Discrimination Score: -1.492; Robustness + : 0.000; Robustness - : 4.048; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 >= 0.038 -> Lactate <= 0.507) & FiO2 >= 0.012) [Discrimination Score: 0.507; Robustness + : 0.000; Robustness - : -0.507; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.283 & SaO2 <= 64.497) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 36.259) U[0,2] (Bilirubin_direct >= 0.017)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium >= 0.584 -> TroponinI <= 0.012) -> DBP >= 0.004) -> SBP >= 0.000) [Discrimination Score: 0.004; Robustness + : 0.000; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 32.856 -> Calcium <= 3.534) -> Bilirubin_total <= 3.829) -> Calcium >= 0.435) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos >= 5.974 -> Calcium <= 2.527) [Discrimination Score: 2.527; Robustness + : 0.000; Robustness - : -2.527; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium <= 8.428 -> Platelets <= 77.196) & BUN <= 213.059) & Bilirubin_total >= 29.754) [Discrimination Score: 11.900; Robustness + : 0.000; Robustness - : -81.133; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Calcium <= 6.755 & Hgb >= 0.625) [Discrimination Score: 0.587; Robustness + : 0.000; Robustness - : -37.280; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium <= 3.133 -> PTT >= 2.042) & SaO2 <= 6.080) | Calcium >= 1.267) [Discrimination Score: 1.267; Robustness + : 0.000; Robustness - : -1.267; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_direct >= 0.012 & Calcium <= 2.325) & Glucose <= 7.489) | PaCO2 >= 1.068) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 81.658 -> SBP >= 93.810) -> SaO2 >= 95.573) | PaCO2 <= 112.840) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 73.738 & MAP <= 84.663) | Potassium >= 61.612) | Temp <= 92.640) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 53.253 | SBP >= 99.563) -> WBC >= 87.447) | MAP <= 120.735) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((EtCO2 <= 31.055 & SBP >= 90.476) & Alkalinephos <= 115.491) | EtCO2 <= 120.774) [Discrimination Score: -120.774; Robustness + : 0.000; Robustness - : 120.774; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 >= 29.786 & MAP <= 79.048) & Creatinine <= 85.586) -> WBC <= 80.375) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 92.742) U[0,2] (SBP >= 85.670)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 39.405 & Potassium >= 0.780) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.979 & Potassium >= 0.566) | FiO2 >= 0.620) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 91.173 | MAP <= 89.413) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 80.598 | Resp <= 21.739) -> Calcium <= 22.124) -> Bilirubin_direct >= 12.243) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Resp <= 16.674 | SBP >= 97.409) -> Alkalinephos <= 109.178) [Discrimination Score: 35.442; Robustness + : 0.000; Robustness - : -107.428; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 72.899) U[1,2] (Resp >= 13.326)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](EtCO2 >= 30.173 | HR <= 94.301) [Discrimination Score: -94.301; Robustness + : 0.000; Robustness - : 94.301; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 3.382 & Potassium >= 0.242) & O2Sat <= 2.167) -> Resp >= 0.770) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium <= 2.563 | PTT >= 1.536) | O2Sat >= 1.907) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total >= 0.073 -> Potassium <= 2.655) | WBC <= 3.081) | pH <= 2.840) [Discrimination Score: -3.081; Robustness + : 0.000; Robustness - : 3.081; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 1.037 | Potassium <= 3.400) -> PTT <= 3.053) [Discrimination Score: 3.400; Robustness + : 0.000; Robustness - : -3.400; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium <= 3.174 | WBC >= 0.434) -> SepsisLabel >= 0.740) | SBP >= 0.138) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((EtCO2 >= 28.613 | Resp >= 12.944) | Glucose >= 12.712) | Bilirubin_direct <= 17.755) [Discrimination Score: -7.256; Robustness + : 0.000; Robustness - : 54.056; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 20.954) U[0,2] (Potassium <= 2.717)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 >= 0.868 -> Potassium >= 0.094) & Phosphate <= 2.979) | AST <= 3.440) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH <= 1.199 -> Potassium >= 0.559) -> Temp >= 0.639) -> SepsisLabel >= 0.675) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 4.314 -> Glucose >= 27.653) | pH <= 72.095) [Discrimination Score: -72.095; Robustness + : 0.000; Robustness - : 72.095; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP <= 69.820 | EtCO2 >= 29.140) | Glucose <= 31.935) & Hgb <= 31.031) [Discrimination Score: -31.031; Robustness + : 0.000; Robustness - : 31.031; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 61.318) U[2,2] (HR >= 85.470)) [Discrimination Score: 61.318; Robustness + : 0.000; Robustness - : -61.318; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 28.825 & Hgb <= 9.887) | Platelets <= 3.011) [Discrimination Score: -3.011; Robustness + : 0.000; Robustness - : 3.011; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 94.922) U[0,1] (WBC <= 10.702)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_direct >= 0.021 & Glucose >= 19.474) | Temp <= 99.663) & Bilirubin_total >= 32.249) [Discrimination Score: 32.249; Robustness + : 0.000; Robustness - : -32.249; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb >= 0.206 & HR <= 94.546) -> Phosphate <= 90.911) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 239.750 & HR <= 91.911) | BaseExcess <= 91.826) & Glucose <= 92.392) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos >= 19.093 | HR >= 86.637) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((pH >= 0.820 & Temp >= 7.667) -> SepsisLabel <= 35.635) [Discrimination Score: 35.635; Robustness + : 0.000; Robustness - : -35.635; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SaO2 >= 1.842 & Temp <= 19.868) | Bilirubin_total <= 18.823) | SBP >= 13.348) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride <= 35.177 -> Temp <= 16.548) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.032) U[1,1] (Temp >= 4.632)) [Discrimination Score: 0.032; Robustness + : 0.000; Robustness - : -0.032; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 20.805 | Temp >= 7.386) & BUN <= 32.713) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 >= 0.018 -> HR >= 84.497) -> DBP <= 91.532) -> TroponinI >= 84.801) [Discrimination Score: -0.552; Robustness + : 0.000; Robustness - : 6.157; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 87.609 | SaO2 >= 12.119) & pH >= 8.440) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 91.518 -> Lactate <= 0.920) & Fibrinogen >= 0.102) | AST <= 0.312) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR <= 91.665 | pH >= 0.634) [Discrimination Score: 0.634; Robustness + : 0.000; Robustness - : -0.634; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.921 & HR >= 85.193) -> DBP <= 92.765) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 18.091 -> SaO2 >= 10.870) & Platelets <= 97.940) -> Creatinine >= 11.435) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 7.462) U[0,0] (PaCO2 >= 3.452)) [Discrimination Score: 3.452; Robustness + : 0.000; Robustness - : -3.452; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose <= 83.672 -> Lactate <= 1.268) -> DBP <= 1.138) -> BaseExcess >= 0.040) [Discrimination Score: -0.040; Robustness + : 0.000; Robustness - : 0.040; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 >= 29.686 & Hct >= 4.043) -> Resp <= 4.264) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.064 & EtCO2 >= 29.475) & Platelets >= 30.227) -> SepsisLabel <= 30.893) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 >= 30.065 | TroponinI <= 0.084) | AST <= 0.089) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((EtCO2 <= 32.925 | pH >= 0.735) -> BUN >= 0.932) [Discrimination Score: 32.925; Robustness + : 0.000; Robustness - : -32.925; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 96.751 | EtCO2 >= 28.679) | Temp >= 29.871) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((EtCO2 <= 30.533 & FiO2 >= 0.021) | Temp >= 0.048) [Discrimination Score: 0.021; Robustness + : 0.000; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.393 | EtCO2 <= 30.792) & Phosphate >= 28.816) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR >= 88.803 | Temp >= 7.474) -> TroponinI <= 21.895) [Discrimination Score: 21.895; Robustness + : 0.000; Robustness - : -21.895; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct <= 15.610 -> Temp >= 8.051) -> HCO3 >= 2.234) | pH >= 11.901) [Discrimination Score: -2.234; Robustness + : 0.000; Robustness - : 2.234; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.398) U[2,2] (Temp >= 5.215)) [Discrimination Score: 0.398; Robustness + : 0.000; Robustness - : -0.398; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 90.087 -> Temp >= 9.023) | Glucose >= 3.617) & Glucose >= 5.945) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Temp <= 21.551 | WBC >= 0.034) -> Hct <= 11.172) [Discrimination Score: 21.551; Robustness + : 0.000; Robustness - : -21.551; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose <= 60.234 & Resp <= 21.868) | FiO2 >= 13.204) [Discrimination Score: 13.204; Robustness + : 0.000; Robustness - : -13.204; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 0.588 -> SBP <= 112.593) & Fibrinogen <= 105.762) | BaseExcess <= 128.889) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total >= 0.027 & SBP >= 84.945) & Temp >= 98.931) [Discrimination Score: 98.931; Robustness + : 0.000; Robustness - : -98.931; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR >= 85.171 | Resp >= 12.659) | Temp >= 12.945) -> SepsisLabel >= 12.752) [Discrimination Score: 22306.829; Robustness + : 0.000; Robustness - : -22306.829; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 1.012 -> SBP >= 94.757) | Resp <= 108.870) & Phosphate <= 129.930) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 <= 31.125 | Glucose <= 51.806) -> SaO2 >= 15.848) | PaCO2 >= 26.798) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_total <= 0.333 & MAP >= 60.275) | SBP >= 70.405) -> Platelets <= 91.179) [Discrimination Score: 91.179; Robustness + : 0.000; Robustness - : -91.179; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST <= 202.827 & MAP >= 65.517) & Bilirubin_total >= 76.355) [Discrimination Score: 76.355; Robustness + : 0.000; Robustness - : -76.355; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 0.103 | MAP >= 71.756) -> Creatinine <= 87.350) | Hgb >= 61.814) [Discrimination Score: 61.814; Robustness + : 0.000; Robustness - : -61.814; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH >= 0.042 -> SBP <= 112.662) -> AST <= 110.808) | Glucose <= 112.198) [Discrimination Score: -112.198; Robustness + : 0.000; Robustness - : 112.198; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PaCO2 <= 3.679 & SBP >= 79.221) & WBC <= 103.782) -> SBP >= 82.014) [Discrimination Score: -79.221; Robustness + : 0.000; Robustness - : 79.221; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 66.686 & SBP <= 103.274) | PaCO2 <= 118.757) & AST >= 98.262) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.029 | SBP <= 108.077) | WBC <= 117.416) -> Phosphate <= 113.637) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate <= 1.143 -> SBP <= 120.499) -> Lactate >= 100.224) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Calcium >= 0.586 & Temp >= 5.410) | BUN >= 4.721) [Discrimination Score: -0.573; Robustness + : 0.000; Robustness - : 74.880; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 0.872 | MAP >= 71.307) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium >= 0.339 | Resp <= 18.125) -> Hgb >= 12.926) -> Hct <= 16.808) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 61.072 -> Glucose >= 23.478) | Hct <= 74.456) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate >= 0.092 -> MAP <= 82.323) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 69.533 & SaO2 >= 10.312) & HCO3 >= 5.155) -> MAP <= 92.066) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 <= 0.058 | MAP >= 63.126) & SBP >= 66.989) | PaCO2 >= 63.483) [Discrimination Score: 3.880; Robustness + : 0.000; Robustness - : -55.260; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 2.533) U[0,0] (Resp <= 19.709)) [Discrimination Score: 0.460; Robustness + : 0.000; Robustness - : -9.923; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP <= 67.643 | Hct <= 9.459) [Discrimination Score: -67.643; Robustness + : 0.000; Robustness - : 67.643; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 76.225 & WBC >= 1.185) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 58.726 | Platelets <= 146.568) | FiO2 >= 20.637) [Discrimination Score: -146.568; Robustness + : 0.000; Robustness - : 146.568; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.903 | DBP >= 51.856) -> EtCO2 >= 53.893) -> Hct <= 68.574) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium <= 1.771 -> Temp >= 9.730) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 3.744) U[1,2] (Resp >= 13.171)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 6.035 -> SaO2 >= 5.890) | BaseExcess <= 91.389) [Discrimination Score: -91.389; Robustness + : 0.000; Robustness - : 91.389; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.007 | Hct <= 28.027) -> BaseExcess >= 0.470) -> Phosphate >= 1.959) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 287.915 | pH <= 3.080) -> Fibrinogen >= 0.639) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total <= 0.199 | PaCO2 >= 1.137) | SepsisLabel >= 2.827) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST >= 25.814 | FiO2 >= 0.004) -> Temp >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets >= 8.208 & SaO2 >= 2.576) -> Platelets <= 30.007) & Magnesium <= 25.162) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.161 & WBC <= 2.424) -> Hgb >= 1.016) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 58.800 | SaO2 <= 58.042) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 77.882) U[0,1] (PaCO2 >= 2.019)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 75.265) U[0,1] (FiO2 <= 0.398)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose <= 43.221 | Temp >= 2.329) & HCO3 >= 13.084) & Potassium <= 18.749) [Discrimination Score: 13.084; Robustness + : 0.000; Robustness - : -13.084; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 69.095 & Potassium >= 0.779) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose <= 35.197 -> MAP <= 78.553) -> DBP >= 65.556) | MAP >= 68.121) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP <= 98.276 -> Potassium >= 0.775) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SBP <= 111.285 | Temp >= 0.056) | PaCO2 >= 1.421) -> Temp >= 9.451) [Discrimination Score: 111.285; Robustness + : 0.000; Robustness - : -111.285; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((EtCO2 >= 30.262 -> Temp >= 3.831) -> Chloride >= 4.106) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 94.535 & Potassium >= 0.170) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 60.646 | HR <= 91.273) | FiO2 >= 86.635) & Resp >= 88.135) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium >= 0.693 -> SBP <= 125.914) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 67.070 & Temp >= 5.370) & SBP >= 12.522) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 29.543) U[0,1] (Potassium >= 0.707)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 63.414 & SBP >= 87.660) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 76.127 & Temp >= 6.714) | AST <= 16.150) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium <= 6.349 -> SaO2 >= 1.039) -> Magnesium <= 93.188) | DBP <= 53.845) [Discrimination Score: -53.845; Robustness + : 0.000; Robustness - : 53.845; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 7.509 -> Chloride <= 103.578) | Magnesium >= 6.415) | PTT <= 94.926) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium <= 8.761 | pH >= 0.689) & SepsisLabel <= 1.828) [Discrimination Score: -1.828; Robustness + : 0.000; Robustness - : 1.828; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium >= 0.689 -> Lactate <= 0.903) -> Hgb >= 0.009) -> Hgb >= 0.102) [Discrimination Score: 0.009; Robustness + : 0.000; Robustness - : -0.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 0.065 -> PaCO2 <= 7.306) -> Platelets >= 3.453) & BUN >= 2.924) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 89.946 & O2Sat <= 100.000) | SBP <= 100.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.054 & EtCO2 <= 30.582) & BUN >= 28.688) & SBP >= 30.379) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
