G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BUN >= 6.945 -> Creatinine >= 0.504) [Discrimination Score: -0.504; Robustness + : 0.000; Robustness - : 0.504; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 0.514 & Calcium <= 9.068) -> Chloride <= 5.253) -> SaO2 <= 7.463) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium <= 2.183 & Creatinine <= 2.040) & O2Sat <= 1.683) & Bilirubin_total <= 1.574) [Discrimination Score: -1.574; Robustness + : 0.000; Robustness - : 1.574; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 79.307 -> MAP >= 37.970) & SaO2 >= 49.849) & WBC >= 15.331) [Discrimination Score: 79.307; Robustness + : 0.000; Robustness - : -79.307; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR <= 109.841 -> O2Sat >= 22.705) & SaO2 <= 95.891) & O2Sat >= 5.660) [Discrimination Score: 109.841; Robustness + : 0.000; Robustness - : -109.841; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium >= 1.825 | Magnesium <= 2.152) [Discrimination Score: -2.152; Robustness + : 0.000; Robustness - : 2.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 7.936 | Magnesium <= 2.323) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 0.858 & Magnesium <= 0.920) | EtCO2 >= 0.411) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 105.083 | SBP >= 112.888) & BUN >= 64.631) -> Potassium <= 122.423) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 89.064 & SBP >= 48.802) -> BaseExcess >= 67.458) | PaCO2 >= 43.278) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 88.731 | Resp >= 14.969) -> Bilirubin_direct <= 17.552) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR <= 106.851 & Resp >= 5.004) -> Lactate <= 20.525) & MAP <= 19.700) [Discrimination Score: 20.525; Robustness + : 0.000; Robustness - : -20.525; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium >= 0.115 -> Potassium >= 0.958) | Alkalinephos >= 1.319) | SBP <= 5.216) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 2.708 & SBP >= 94.916) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 99.421 | SBP <= 148.560) -> MAP <= 139.731) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR <= 103.230 -> SBP <= 129.034) | WBC <= 146.850) -> Bilirubin_total <= 141.215) [Discrimination Score: 146.850; Robustness + : 0.000; Robustness - : -146.850; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 1.682 & Potassium >= 0.276) & BUN >= 0.223) -> FiO2 >= 0.541) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 9.806 -> Potassium <= 1.328) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.453) U[0,1] (Potassium >= 1.111)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP <= 117.382 -> Resp >= 8.090) | SaO2 <= 20.762) | O2Sat >= 5.571) [Discrimination Score: -20.762; Robustness + : 0.000; Robustness - : 20.762; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 41.214 & MAP <= 102.275) | HCO3 <= 122.509) [Discrimination Score: -122.509; Robustness + : 0.000; Robustness - : 122.509; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 35.728 -> Resp <= 19.320) & Creatinine <= 18.189) [Discrimination Score: 19.320; Robustness + : 0.000; Robustness - : -19.320; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP >= 33.286 -> O2Sat <= 97.961) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 57.905) U[0,2] (HR <= 109.555)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 21.246 | O2Sat >= 62.975) & Fibrinogen >= 1.934) & BUN >= 8.520) [Discrimination Score: 8.520; Robustness + : 0.000; Robustness - : -8.520; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Potassium >= 0.370 | TroponinI <= 0.007) | O2Sat <= 0.019) | SBP <= 0.008) [Discrimination Score: -0.008; Robustness + : 0.000; Robustness - : 0.008; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Magnesium <= 1.546 | TroponinI >= 0.004) [Discrimination Score: -1.546; Robustness + : 0.000; Robustness - : 1.546; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine >= 0.290 & Glucose <= 197.875) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 47.051 & Glucose <= 184.640) & SepsisLabel <= 113.364) & O2Sat <= 118.961) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 7.068 & Glucose <= 187.186) -> Hct >= 0.306) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 216.240 & Magnesium <= 1.557) -> Platelets >= 0.462) -> pH >= 0.512) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose >= 15.247 -> Potassium >= 0.739) & pH >= 0.877) | O2Sat >= 0.840) [Discrimination Score: -48.037; Robustness + : 0.000; Robustness - : 109.410; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium <= 9.325 -> TroponinI <= 0.038) | Fibrinogen >= 0.004) [Discrimination Score: 0.004; Robustness + : 0.000; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 1.155 -> TroponinI <= 0.018) -> PTT >= 0.002) & Platelets >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 1.616 | TroponinI <= 0.017) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine <= 2.134 & WBC >= 0.614) -> HR >= 0.460) [Discrimination Score: 28195.540; Robustness + : 0.000; Robustness - : -28195.540; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 2.229 -> Hct >= 0.082) | pH >= 4.220) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 15.649 | WBC <= 6.847) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN >= 2.910 & Hct <= 13.861) -> SepsisLabel <= 17.606) [Discrimination Score: 17.606; Robustness + : 0.000; Robustness - : -17.606; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 12.301 & Platelets <= 106.506) & BaseExcess <= 128.496) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.571 | Platelets >= 18.544) & Hct <= 132.315) -> FiO2 <= 46.364) [Discrimination Score: 46.364; Robustness + : 0.000; Robustness - : -46.364; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium >= 1.971 & Hgb >= 0.323) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 0.948 & WBC <= 4.966) -> Platelets <= 9.885) & BaseExcess >= 0.568) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct <= 14.642 | Magnesium >= 0.340) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.182) U[0,0] (Magnesium >= 0.090)) [Discrimination Score: -0.572; Robustness + : 0.000; Robustness - : 9.887; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 187.054 | TroponinI >= 0.004) | WBC <= 0.024) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 208.179 -> Hgb <= 2.854) & Hct >= 1.249) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose >= 0.897 & WBC <= 5.743) | PTT >= 0.521) & BUN <= 2.594) [Discrimination Score: 0.521; Robustness + : 0.000; Robustness - : -0.521; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glucose >= 7.347 -> Platelets <= 69.671) [Discrimination Score: 69.671; Robustness + : 0.000; Robustness - : -69.671; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium <= 4.888 & WBC <= 5.032) & HR >= 1.075) & BaseExcess <= 2.080) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 1.053) U[0,1] (Potassium >= 0.853)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP <= 79.760 | TroponinI >= 0.002) | MAP >= 0.003) [Discrimination Score: -79.760; Robustness + : 0.000; Robustness - : 79.760; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 63.916 & HR <= 99.855) -> SepsisLabel <= 103.524) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP <= 120.454 -> TroponinI <= 0.009) -> SepsisLabel <= 0.036) | Chloride <= 0.006) [Discrimination Score: -0.006; Robustness + : 0.000; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 63.532 & Temp >= 1.452) -> Resp >= 3.550) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 24.773 -> O2Sat >= 9.760) -> Fibrinogen >= 27.509) & SepsisLabel <= 99.413) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 78.353 | Potassium >= 0.211) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP >= 37.242 -> Potassium >= 0.790) | MAP <= 7.010) [Discrimination Score: -7.010; Robustness + : 0.000; Robustness - : 7.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium <= 8.947 & HR <= 112.648) | BUN <= 105.587) -> MAP <= 102.567) [Discrimination Score: 105.587; Robustness + : 0.000; Robustness - : -105.587; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN <= 48.602 & HR >= 68.576) [Discrimination Score: -48.602; Robustness + : 0.000; Robustness - : 48.602; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 1.371 | HR <= 111.585) | DBP >= 66.213) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 77.978 | Magnesium >= 0.097) & BUN >= 0.355) & Potassium >= 0.007) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 14.620 | Magnesium <= 1.134) -> Bilirubin_total >= 0.458) -> Platelets <= 1.525) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.383 | MAP >= 3.728) & AST >= 5.873) | Fibrinogen <= 103.578) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 55.042 | Potassium <= 5.280) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Potassium >= 0.359 & SBP <= 132.774) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp <= 19.841 -> Temp >= 0.992) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.858 -> O2Sat >= 10.304) -> Calcium >= 42.932) [Discrimination Score: 0.858; Robustness + : 0.000; Robustness - : -0.858; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 7.293) U[0,1] (O2Sat <= 88.887)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.348) U[0,1] (O2Sat <= 98.667)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.465 -> Temp >= 2.647) -> BaseExcess <= 36.174) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 41.278 & Temp >= 3.767) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Calcium >= 0.611 & Temp <= 23.238) [Discrimination Score: 0.611; Robustness + : 0.000; Robustness - : -0.611; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP <= 119.260 -> TroponinI >= 0.004) | Fibrinogen <= 0.015) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.459 & O2Sat <= 90.037) -> Lactate <= 91.619) & Alkalinephos <= 97.279) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.090 & Temp >= 0.322) -> SaO2 >= 1.239) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 1.724 -> DBP >= 3.545) & DBP <= 93.670) & Glucose >= 5.332) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose >= 27.774 | Resp <= 20.313) & Fibrinogen <= 17.314) [Discrimination Score: -17.314; Robustness + : 0.000; Robustness - : 17.314; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 42.042 & DBP >= 24.531) | AST >= 67.831) | PTT <= 87.671) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine <= 2.239 & DBP >= 8.039) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2Sat >= 44.903 & Potassium <= 3.219) [Discrimination Score: 44.903; Robustness + : 0.000; Robustness - : -44.903; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 60.057) U[2,2] (Glucose <= 194.333)) [Discrimination Score: -194.333; Robustness + : 0.000; Robustness - : 194.333; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium >= 0.560 & Temp >= 0.764) -> Bilirubin_direct <= 5.069) -> Resp >= 3.252) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium >= 0.541 | MAP <= 97.748) & Phosphate >= 71.223) | Phosphate <= 112.942) [Discrimination Score: -112.942; Robustness + : 0.000; Robustness - : 112.942; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 4.558 & MAP >= 84.094) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.390) U[1,1] (SBP <= 126.287)) [Discrimination Score: -126.287; Robustness + : 0.000; Robustness - : 126.287; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.213 -> MAP <= 118.668) & pH <= 118.135) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 12.377 & MAP >= 42.714) -> SepsisLabel <= 122.585) | Platelets >= 15.493) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium <= 7.851 & SBP <= 136.854) & Glucose <= 145.899) | WBC >= 54.842) [Discrimination Score: -7.851; Robustness + : 0.000; Robustness - : 7.851; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 11.309 & SBP <= 147.292) & Temp <= 132.851) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine <= 1.532 & SBP >= 79.139) | AST >= 14.051) -> pH <= 127.630) [Discrimination Score: 127.630; Robustness + : 0.000; Robustness - : -127.630; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 59.102 -> SBP <= 147.982) | Calcium >= 50.481) | Hgb >= 1.158) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium >= 0.798 -> Resp >= 15.672) | PaCO2 >= 0.424) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.166 & Resp >= 13.387) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 2.767 | Resp >= 3.340) | Bilirubin_total <= 18.323) [Discrimination Score: -18.323; Robustness + : 0.000; Robustness - : 18.323; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 24.842 -> Resp <= 20.875) & Phosphate <= 19.425) -> Fibrinogen <= 19.795) [Discrimination Score: 19.795; Robustness + : 0.000; Robustness - : -19.795; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 1.913 -> Resp >= 15.974) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR <= 109.222 -> TroponinI >= 0.002) | Lactate <= 0.033) [Discrimination Score: -0.033; Robustness + : 0.000; Robustness - : 0.033; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp >= 3.863 & TroponinI <= 0.030) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 62.350 -> TroponinI >= 0.003) | Fibrinogen <= 0.025) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 46.009 & WBC >= 1.067) & Creatinine <= 3.443) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct >= 3.725 | HR >= 45.889) & Bilirubin_total <= 109.056) [Discrimination Score: 3.725; Robustness + : 0.000; Robustness - : -3.725; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Temp <= 36.186 -> TroponinI <= 0.020) -> WBC <= 0.016) -> Phosphate <= 0.035) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TroponinI >= 0.004 -> WBC <= 7.827) | BaseExcess <= 8.196) -> PTT <= 9.643) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets >= 6.383 & TroponinI <= 0.016) | Magnesium >= 0.003) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat >= 80.049 -> Temp >= 2.057) -> Fibrinogen >= 2.390) -> WBC <= 13.072) [Discrimination Score: 13.072; Robustness + : 0.000; Robustness - : -13.072; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 64.508 -> WBC <= 9.543) & TroponinI >= 0.291) & Lactate >= 0.531) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 0.821 -> O2Sat >= 55.347) & Glucose <= 99.100) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 31.878 -> Platelets <= 43.769) -> TroponinI >= 1.768) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP <= 84.538 | Temp <= 11.896) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 102.109 -> Temp >= 0.492) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP <= 103.644 -> Temp >= 3.552) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets <= 54.085 -> Resp >= 13.073) & Fibrinogen <= 20.794) | DBP <= 17.523) [Discrimination Score: -17.523; Robustness + : 0.000; Robustness - : 17.523; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Resp <= 20.522 & WBC >= 0.521) | BUN <= 9.076) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 3.681) U[2,2] (Resp >= 5.776)) [Discrimination Score: 3.681; Robustness + : 0.000; Robustness - : -3.681; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SBP <= 125.092 & Temp >= 3.354) -> WBC <= 29.059) [Discrimination Score: 29.059; Robustness + : 0.000; Robustness - : -29.059; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SBP >= 108.171 & WBC >= 0.974) -> Platelets >= 0.584) -> PaCO2 >= 0.186) [Discrimination Score: 0.584; Robustness + : 0.000; Robustness - : -0.584; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 2.513) U[0,2] (SBP >= 24.887)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Platelets >= 8.608 | SBP <= 148.483) | SepsisLabel >= 5.335) & TroponinI >= 24.955) [Discrimination Score: 24.955; Robustness + : 0.000; Robustness - : -24.955; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 82.873 | Hgb >= 0.824) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 47.487 -> Platelets <= 30.151) [Discrimination Score: 5.162; Robustness + : 0.000; Robustness - : -62.763; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 38.628 -> Hct <= 15.619) -> Resp <= 15.831) & Glucose >= 4.377) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 107.122 | Platelets >= 2.830) -> SBP >= 12.811) -> Creatinine >= 4.562) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb >= 1.098 -> MAP >= 56.695) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct >= 0.534 & MAP <= 97.792) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP <= 111.815 -> WBC <= 1.326) [Discrimination Score: 111.815; Robustness + : 0.000; Robustness - : -111.815; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 <= 0.000 & HR >= 60.368) | SBP <= 104.077) & SBP >= 20.718) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 153.173 | PaCO2 <= 0.000) & SBP >= 0.000) -> Potassium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 0.000 | Platelets <= 84.645) -> Chloride >= 0.964) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 0.000 | TroponinI >= 0.004) -> TroponinI >= 0.002) & Creatinine >= 0.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
