G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 1.604) U[0,2] (PaCO2 >= 3.468)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium <= 0.239 | SaO2 >= 3.337) & Hct >= 8.218) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 0.489 -> Platelets <= 64.717) & BUN >= 8.169) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos <= 13.883 -> Hct <= 29.526) | Resp <= 16.842) [Discrimination Score: 0.874; Robustness + : 0.000; Robustness - : -17.217; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos >= 3.088 | SaO2 <= 91.176) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 >= 3.580 -> pH >= 0.846) & Fibrinogen >= 0.814) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 <= 23.032 & WBC >= 0.641) | BUN <= 6.085) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 38.532 -> Magnesium >= 0.177) & WBC <= 1.361) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.208) U[0,2] (WBC <= 2.080)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 54.764 & SBP >= 25.993) | Platelets <= 176.108) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 58.796 -> MAP >= 66.264) & Alkalinephos <= 89.175) & Creatinine <= 77.238) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 39.522 -> O2Sat <= 92.983) & Phosphate <= 93.303) | WBC <= 94.837) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 50.399 -> SBP >= 14.972) -> BaseExcess >= 75.061) -> Magnesium >= 40.181) [Discrimination Score: 0.383; Robustness + : 0.000; Robustness - : -10.521; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR >= 37.482 -> Resp >= 7.149) -> Glucose >= 0.596) | EtCO2 >= 6.335) [Discrimination Score: 6.335; Robustness + : 0.000; Robustness - : -6.335; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 63.687 & O2Sat >= 38.036) | Hgb >= 82.238) | TroponinI <= 92.652) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 98.923) U[0,2] (Resp <= 17.454)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 13.033 | O2Sat <= 99.847) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 55.894 | HR <= 92.000) & Resp >= 45.580) [Discrimination Score: 45.580; Robustness + : 0.000; Robustness - : -45.580; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 57.262 & SBP >= 14.495) & Glucose >= 18.125) & Creatinine >= 14.501) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR <= 81.463 | MAP <= 85.201) & Platelets >= 21.826) [Discrimination Score: 1.634; Robustness + : 0.000; Robustness - : -52.813; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR <= 84.308 | SBP >= 21.684) -> HR >= 117.729) & Hct >= 125.639) [Discrimination Score: 125.639; Robustness + : 0.000; Robustness - : -125.639; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 59.667 | Resp >= 7.639) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP <= 89.192 & Resp >= 12.720) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp <= 17.740 & SBP >= 53.949) -> SepsisLabel <= 143.418) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 60.266 | Glucose >= 42.012) -> Potassium <= 189.475) & Platelets <= 183.848) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 257.297 | O2Sat <= 97.907) | BaseExcess >= 39.463) [Discrimination Score: -257.297; Robustness + : 0.000; Robustness - : 257.297; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 134.686 -> MAP <= 79.251) -> O2Sat >= 1.220) -> MAP <= 95.636) [Discrimination Score: 95.636; Robustness + : 0.000; Robustness - : -95.636; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 116.752 & HR >= 78.610) -> Potassium <= 95.531) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose <= 171.823 & SBP >= 87.070) -> FiO2 <= 157.616) -> Lactate >= 29.859) [Discrimination Score: -29.859; Robustness + : 0.000; Robustness - : 29.859; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 190.549 & Resp >= 11.031) & Temp >= 15.786) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 157.298 & pH >= 0.605) & SaO2 <= 1.943) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose <= 228.639 | Platelets <= 181.564) | SBP <= 61.709) [Discrimination Score: -228.639; Robustness + : 0.000; Robustness - : 228.639; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose >= 109.407 | WBC <= 6.246) & Hgb <= 1.677) [Discrimination Score: 0.452; Robustness + : 0.000; Robustness - : -6.023; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.285) U[0,1] (SBP <= 150.171)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium <= 2.600 | SBP >= 59.482) & Hgb <= 147.814) & Glucose >= 0.784) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 11.623 & SBP <= 172.002) -> WBC <= 162.639) -> HR >= 58.428) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](pH >= 0.131 -> SBP <= 151.160) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 5.753) U[0,1] (MAP >= 58.006)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 84.988 & SaO2 <= 54.414) & Potassium >= 10.176) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 2.273 & MAP <= 77.113) -> SBP <= 92.376) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 17.841 -> pH >= 0.841) -> Glucose <= 7.053) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.077 | MAP <= 89.209) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 13.065 | WBC >= 0.203) -> DBP >= 0.260) -> DBP <= 3.140) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN <= 2.773 -> DBP <= 58.356) & Alkalinephos <= 51.200) [Discrimination Score: 58.356; Robustness + : 0.000; Robustness - : -58.356; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 44.683 | Hct <= 21.085) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR >= 10.907 -> Temp <= 18.723) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp <= 17.482 -> Temp <= 33.749) | Lactate >= 2.601) [Discrimination Score: 2.601; Robustness + : 0.000; Robustness - : -2.601; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 <= 18.528 -> Temp <= 35.225) & O2Sat >= 5.949) | SBP >= 0.576) [Discrimination Score: 0.576; Robustness + : 0.000; Robustness - : -0.576; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium <= 2.856 -> Temp <= 24.689) [Discrimination Score: 24.689; Robustness + : 0.000; Robustness - : -24.689; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.001 -> Temp >= 0.666) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 94.062) U[0,0] (Temp <= 29.040)) [Discrimination Score: -0.676; Robustness + : 0.000; Robustness - : 26.562; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 <= 0.964 | Temp >= 8.741) -> BaseExcess <= 33.228) [Discrimination Score: 33.228; Robustness + : 0.000; Robustness - : -33.228; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 1.256 & Temp <= 27.751) | SepsisLabel <= 16.996) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](pH >= 0.441 & Resp <= 17.547) [Discrimination Score: 1.598; Robustness + : 0.000; Robustness - : -27.825; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets <= 141.221 -> Resp <= 20.586) -> Fibrinogen <= 18.597) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Resp <= 18.704 & SaO2 >= 0.611) -> AST >= 2.859) [Discrimination Score: -0.611; Robustness + : 0.000; Robustness - : 0.611; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.569) U[1,2] (Resp <= 19.895)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.099) U[0,1] (Resp >= 6.395)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat >= 46.173 & Platelets >= 0.520) -> BUN >= 4.674) [Discrimination Score: -4.674; Robustness + : 0.000; Robustness - : 4.674; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 82.752 & WBC <= 4.537) & TroponinI <= 2.642) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose <= 238.764 & Temp >= 7.847) & Bilirubin_direct <= 9.397) [Discrimination Score: 7.847; Robustness + : 0.000; Robustness - : -7.847; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 6.668 | Temp <= 12.067) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium <= 3.974 & HR <= 79.360) & Magnesium <= 83.543) & PaCO2 <= 93.841) [Discrimination Score: -3.974; Robustness + : 0.000; Robustness - : 3.974; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 28.892 -> SaO2 >= 6.518) & Bilirubin_direct <= 43.388) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 1.961 & HR <= 85.906) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 0.082 -> HR <= 92.050) -> AST <= 90.676) | Lactate >= 76.949) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR >= 31.058 & pH >= 0.332) -> O2Sat >= 0.554) [Discrimination Score: 1.709; Robustness + : 0.000; Robustness - : -67.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 79.973 | WBC <= 1.365) -> Phosphate >= 0.699) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine >= 0.089 & HR >= 36.891) [Discrimination Score: 0.089; Robustness + : 0.000; Robustness - : -0.089; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 95.635 | Temp <= 32.034) | AST >= 4.773) & SepsisLabel <= 14.273) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP <= 157.349 -> Temp <= 36.395) | Platelets <= 15.004) -> Temp <= 23.012) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((EtCO2 <= 0.000 & HR <= 82.645) & WBC <= 84.345) -> MAP <= 86.082) [Discrimination Score: -0.326; Robustness + : 0.000; Robustness - : 22.793; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp >= 7.006 -> PTT <= 0.000) | Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium <= 2.609 & Magnesium >= 0.164) [Discrimination Score: 0.164; Robustness + : 0.000; Robustness - : -0.164; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_direct >= 0.000 & Bilirubin_direct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb >= 1.124 | HR >= 21.642) -> Hct >= 25.855) & HCO3 >= 19.193) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 215.743 | Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat >= 14.992 | Bilirubin_total >= 0.041) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen <= 0.000 -> Bilirubin_direct >= 0.000) -> Magnesium <= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.100) U[0,2] (Creatinine >= 0.078)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb <= 9.440 -> HR >= 48.916) & Potassium >= 21.751) | BUN <= 81.396) [Discrimination Score: -8.821; Robustness + : 0.000; Robustness - : 76.396; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel >= 1.000) U[0,2] (BaseExcess >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 52.402 -> Temp >= 5.374) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 0.001 & Calcium >= 0.828) & TroponinI >= 0.449) & PTT <= 7.180) [Discrimination Score: 0.828; Robustness + : 0.000; Robustness - : -0.828; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Temp >= 2.527 -> PaCO2 <= 6.905) -> Hgb >= 3.265) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SBP <= 154.614 & O2Sat >= 16.171) -> Alkalinephos <= 91.789) | BUN <= 93.033) [Discrimination Score: -10.165; Robustness + : 0.000; Robustness - : 88.033; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 58.527 & SBP >= 8.491) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP <= 178.443 & pH <= 5.214) -> Glucose >= 0.795) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 >= 0.000 & EtCO2 >= 0.000) -> BaseExcess <= 0.000) | Glucose <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 172.395 -> Alkalinephos <= 34.880) -> Potassium >= 6.289) | Lactate <= 11.056) [Discrimination Score: -3.624; Robustness + : 0.000; Robustness - : 7.481; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((WBC <= 5.464 & Temp <= 14.205) | DBP <= 18.341) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SepsisLabel >= 1.000 & DBP <= 56.552) & EtCO2 <= 60.727) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.120) U[0,2] (Platelets >= 5.778)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 0.540 & Creatinine >= 0.111) & BaseExcess <= 0.194) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 60.975 -> Resp >= 12.149) -> Hct >= 15.872) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR <= 86.274 -> Potassium <= 0.638) | BUN <= 1.240) [Discrimination Score: -1.240; Robustness + : 0.000; Robustness - : 1.240; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH >= 0.021 -> SaO2 >= 10.706) -> WBC <= 43.837) & WBC <= 27.702) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp <= 18.627 & Bilirubin_direct >= 0.000) | DBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 20.128 & pH >= 0.841) -> DBP <= 6.087) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.368 | DBP <= 53.471) | Bilirubin_direct <= 48.169) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP <= 50.085 -> Creatinine >= 0.091) -> Platelets <= 0.408) [Discrimination Score: 0.408; Robustness + : 0.000; Robustness - : -0.408; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TroponinI >= 0.000 & DBP <= 48.528) -> Hct <= 63.762) -> Potassium >= 29.148) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 179.685) U[0,2] (EtCO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP <= 145.265 | DBP <= 52.079) -> Hgb >= 16.045) & Hgb >= 38.205) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.000) U[2,2] (pH >= 0.898)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WBC <= 2.397 & DBP <= 52.312) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((EtCO2 >= 0.000 -> FiO2 <= 0.761) & PTT >= 0.032) -> BUN >= 0.036) [Discrimination Score: 0.573; Robustness + : 0.000; Robustness - : -4.964; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 0.000) U[0,0] (Creatinine <= 0.650)) [Discrimination Score: -0.787; Robustness + : 0.000; Robustness - : 2.437; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Temp >= 1.838 | Magnesium <= 0.527) & WBC >= 0.060) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 76.732 -> Hct <= 7.829) | AST <= 9.351) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp >= 13.844 | Fibrinogen <= 0.000) | AST <= 0.000) -> BUN >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 92.348 -> PTT >= 0.000) & BUN <= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_direct >= 0.000 & Magnesium >= 0.162) | HCO3 <= 0.366) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((pH >= 0.534 & Fibrinogen <= 0.000) & Creatinine >= 0.000) [Discrimination Score: 0.534; Robustness + : 0.000; Robustness - : -0.534; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 <= 31.892 & Resp <= 17.799) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.841) U[2,2] (AST <= 17.096)) [Discrimination Score: -17.096; Robustness + : 0.000; Robustness - : 17.096; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 76.484 & HCO3 >= 0.000) -> DBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_direct <= 0.000 & EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 68.002 -> Chloride >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HR >= 23.516 & Hct >= 3.693) [Discrimination Score: 3.693; Robustness + : 0.000; Robustness - : -3.693; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb <= 9.741 & HCO3 <= 0.000) & HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 45.876 | DBP <= 58.626) | O2Sat <= 50.556) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 60.828 -> Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP >= 84.173 & Potassium >= 0.354) | EtCO2 >= 0.033) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SepsisLabel >= 1.000 & Temp <= 31.492) | Hgb >= 0.853) -> PTT <= 24.939) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 89.675 | Lactate <= 0.000) & SepsisLabel >= 0.000) & Creatinine <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH <= 4.128 & FiO2 <= 0.274) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 0.899 -> Chloride >= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 14.367) U[1,2] (Lactate <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((WBC <= 5.328 | Hgb <= 2.629) & AST <= 8.149) [Discrimination Score: 0.450; Robustness + : 0.000; Robustness - : -18.892; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 1.006 & WBC >= 0.051) & Lactate >= 0.868) & WBC >= 0.270) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
