G[0,1](Chloride >= 2.429 & HCO3 >= 5.021) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 64.436 | Fibrinogen <= 93.183) -> MAP >= 22.987) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_direct <= 0.765 -> Fibrinogen <= 47.974) | AST <= 57.907) | PaCO2 >= 15.995) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride >= 8.426 & HCO3 >= 8.418) -> PTT <= 13.642) | Calcium >= 4.517) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 86.405 & Potassium <= 2.722) & EtCO2 >= 0.207) & Potassium >= 1.318) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 >= 3.713 -> Potassium <= 4.280) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct <= 25.238 | Hgb <= 6.935) & Phosphate <= 7.893) [Discrimination Score: -7.893; Robustness + : 0.000; Robustness - : 7.893; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 25.900) U[1,2] (WBC >= 2.964)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine <= 0.418 | Glucose <= 102.388) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 7.333 -> WBC >= 4.551) -> DBP >= 3.295) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN <= 26.777 -> Potassium >= 0.973) & pH >= 2.120) | Alkalinephos <= 4.219) [Discrimination Score: -4.219; Robustness + : 0.000; Robustness - : 4.219; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN >= 7.666 & Chloride <= 50.859) [Discrimination Score: 7.666; Robustness + : 0.000; Robustness - : -7.666; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN >= 3.087 & HCO3 <= 11.929) [Discrimination Score: 3.087; Robustness + : 0.000; Robustness - : -3.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.039 & Phosphate >= 0.563) & SBP >= 0.667) -> Resp <= 3.016) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 6.055 | Glucose <= 93.877) & Lactate <= 159.202) -> O2Sat <= 62.720) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 25.746 & Magnesium >= 0.620) -> Magnesium >= 0.033) | Bilirubin_total >= 0.104) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 22.885 | Phosphate <= 5.718) -> Phosphate <= 3.232) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium >= 0.611 & Creatinine >= 0.080) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium <= 0.948 -> Potassium >= 1.947) | Resp >= 0.032) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 71.175 & Magnesium >= 0.080) | Magnesium >= 0.525) | Alkalinephos <= 1.607) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HCO3 <= 20.635 | Magnesium <= 1.290) -> HCO3 >= 0.077) [Discrimination Score: 20.635; Robustness + : 0.000; Robustness - : -20.635; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 5.855) U[1,2] (Phosphate <= 1.417)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.056 & PTT >= 8.139) & PaCO2 <= 81.674) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.125 & PTT <= 28.328) | Platelets >= 19.425) -> BUN <= 145.371) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR >= 71.281 | O2Sat <= 99.680) & SaO2 >= 97.577) [Discrimination Score: 97.577; Robustness + : 0.000; Robustness - : -97.577; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 13.210) U[1,2] (PTT >= 6.340)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 5.247 -> Resp >= 14.293) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.170 & MAP >= 31.743) | Fibrinogen >= 41.367) -> SepsisLabel >= 60.959) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose <= 141.613 & Resp >= 13.477) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium <= 5.999 & PTT >= 5.876) | Bilirubin_total >= 3.411) & Phosphate >= 18.619) [Discrimination Score: 19.877; Robustness + : 0.000; Robustness - : -17.744; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 0.218 -> Resp <= 15.054) | PaCO2 <= 16.451) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.055 & Resp >= 13.441) & Phosphate >= 12.977) | Hgb <= 16.805) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 1.548) U[0,2] (WBC >= 8.180)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((pH <= 5.970 | WBC <= 14.047) | EtCO2 >= 6.511) | PTT <= 13.433) [Discrimination Score: -6.539; Robustness + : 0.000; Robustness - : 12.908; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= 0.069 -> Hgb >= 1.835) | EtCO2 >= 5.139) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 6.965 & pH >= 0.707) | Platelets <= 5.889) & FiO2 >= 1.074) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct >= 1.406 | pH <= 4.059) | Lactate >= 0.058) -> Creatinine >= 0.976) [Discrimination Score: 4.059; Robustness + : 0.000; Robustness - : -4.059; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BaseExcess <= 0.859 & Hct >= 16.846) -> Phosphate <= 23.241) [Discrimination Score: 23.241; Robustness + : 0.000; Robustness - : -23.241; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate <= 1.325 & Resp >= 14.532) -> Potassium <= 17.162) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_direct <= 0.395 -> HR <= 76.659) -> Fibrinogen >= 73.729) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 1.225) U[0,2] (HR <= 87.962)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Fibrinogen <= 38.208 -> HR >= 73.130) -> PTT <= 81.508) & Calcium >= 71.904) [Discrimination Score: 18.589; Robustness + : 0.000; Robustness - : -74.583; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total >= 0.117 -> Calcium >= 0.767) -> Magnesium <= 2.789) | Platelets >= 0.837) [Discrimination Score: 0.837; Robustness + : 0.000; Robustness - : -0.837; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 5.477 & Platelets >= 5.007) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_direct >= 0.153 | O2Sat <= 99.589) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST <= 25.813 | O2Sat <= 99.709) & Alkalinephos >= 96.313) & Hct >= 98.909) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose <= 58.096 & Platelets <= 82.522) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.093 & Platelets >= 20.694) -> Lactate >= 18.906) & Calcium >= 28.182) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Magnesium >= 0.655 | MAP <= 81.327) -> Resp >= 54.137) | MAP <= 71.922) [Discrimination Score: -71.922; Robustness + : 0.000; Robustness - : 71.922; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Platelets <= 117.476 & Resp >= 12.460) -> PTT >= 13.310) [Discrimination Score: -12.460; Robustness + : 0.000; Robustness - : 12.460; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets <= 118.582 & Temp >= 2.106) -> DBP >= 5.574) | Creatinine <= 35.852) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate >= 1.212 | Temp <= 33.368) | Phosphate >= 7.479) -> MAP <= 27.661) [Discrimination Score: 33.368; Robustness + : 0.000; Robustness - : -33.368; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 1.305 | MAP >= 45.394) | WBC >= 56.776) & SaO2 <= 68.865) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 <= 10.274 -> Hgb <= 6.247) & AST <= 9.500) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride <= 61.792 | Hgb <= 6.695) & Temp >= 2.424) -> O2Sat >= 5.203) [Discrimination Score: -2.424; Robustness + : 0.000; Robustness - : 2.424; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb >= 5.613 -> Potassium <= 4.809) -> Platelets <= 2.719) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 23.476 -> Hgb <= 8.847) -> EtCO2 >= 2.731) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 69.961 | Potassium >= 2.128) -> EtCO2 >= 1.827) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total >= 0.229 | Glucose <= 81.036) -> AST >= 26.987) -> Resp >= 32.189) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride >= 32.156 & MAP >= 44.725) | Potassium >= 61.420) [Discrimination Score: 44.725; Robustness + : 0.000; Robustness - : -44.725; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 0.307 & MAP <= 79.137) & TroponinI <= 80.269) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate <= 1.871 | Platelets >= 24.386) -> Hct <= 41.367) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 0.912 -> Phosphate <= 3.386) & Magnesium <= 4.133) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.991 & Magnesium <= 1.688) & PTT >= 0.153) | BaseExcess <= 1.575) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 8.392 & Glucose <= 76.623) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 5.948 | Creatinine >= 0.035) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_direct >= 0.041 & HCO3 <= 22.579) [Discrimination Score: 0.041; Robustness + : 0.000; Robustness - : -0.041; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 33.193 & HCO3 <= 10.534) -> Resp >= 2.538) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium >= 0.856 -> HCO3 <= 16.535) [Discrimination Score: 16.535; Robustness + : 0.000; Robustness - : -16.535; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 1.058 -> Chloride <= 97.782) & WBC <= 73.571) [Discrimination Score: 97.782; Robustness + : 0.000; Robustness - : -97.782; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 6.783) U[0,2] (Potassium >= 1.239)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose <= 77.431 -> Potassium <= 3.140) [Discrimination Score: 222.947; Robustness + : 0.000; Robustness - : -77.231; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 94.945) U[1,2] (Glucose <= 97.895)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 11.356 & HCO3 >= 2.889) -> Creatinine <= 18.936) [Discrimination Score: 18.936; Robustness + : 0.000; Robustness - : -18.936; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HCO3 <= 13.162 | Hct <= 18.109) | SepsisLabel <= 19.087) | O2Sat >= 10.706) [Discrimination Score: -19.087; Robustness + : 0.000; Robustness - : 19.087; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Chloride <= 81.275 | Hct >= 6.882) | Hgb >= 4.111) & Resp <= 23.889) [Discrimination Score: -23.889; Robustness + : 0.000; Robustness - : 23.889; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose >= 7.622 | Magnesium >= 0.081) -> PaCO2 >= 0.190) [Discrimination Score: -0.081; Robustness + : 0.000; Robustness - : 0.081; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 20.739) U[1,1] (Potassium >= 1.258)) [Discrimination Score: -20.739; Robustness + : 0.000; Robustness - : 20.739; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 26.102 -> Phosphate >= 0.786) [Discrimination Score: 1.797; Robustness + : 0.000; Robustness - : -19.755; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Creatinine >= 0.148 -> Potassium <= 2.746) [Discrimination Score: 2.746; Robustness + : 0.000; Robustness - : -2.746; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 52.811 -> WBC <= 11.478) & MAP <= 11.384) | EtCO2 >= 0.967) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 15.580) U[1,1] (Calcium <= 5.437)) [Discrimination Score: -15.580; Robustness + : 0.000; Robustness - : 15.580; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 81.758 | Creatinine <= 0.392) | Temp <= 0.998) & HR >= 0.151) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 <= 13.232 & WBC >= 6.008) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride >= 38.078 | WBC <= 15.132) | SepsisLabel <= 16.002) -> Bilirubin_total >= 8.734) [Discrimination Score: 1.278; Robustness + : 0.000; Robustness - : -10.825; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine >= 0.125 -> HCO3 <= 19.000) & Bilirubin_direct >= 0.022) [Discrimination Score: 19.000; Robustness + : 0.000; Robustness - : -19.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Potassium >= 1.907 & WBC <= 11.019) [Discrimination Score: 1.907; Robustness + : 0.000; Robustness - : -1.907; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST <= 32.538 & Chloride >= 17.946) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct >= 0.129 & Chloride <= 82.052) & SepsisLabel >= 39.189) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 100.797 | Fibrinogen <= 71.519) & Platelets <= 38.779) | WBC >= 11.944) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb >= 3.015 -> MAP >= 35.426) | Hgb <= 68.386) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 10.851 & WBC <= 15.926) | Temp <= 14.321) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 7.704) U[0,2] (Magnesium <= 1.650)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 14.630 -> Hct <= 22.399) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 25.208 -> MAP >= 43.034) | TroponinI <= 72.190) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 7.054) U[0,2] (Potassium >= 0.727)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Fibrinogen >= 23.909 -> Potassium <= 4.240) [Discrimination Score: 4.240; Robustness + : 0.000; Robustness - : -4.240; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_direct >= 0.171 & Potassium >= 1.429) | PaCO2 >= 1.570) -> Glucose <= 2.257) [Discrimination Score: 5.938; Robustness + : 0.000; Robustness - : -2.057; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 1.038 -> Potassium <= 2.717) & WBC <= 4.808) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 78.040 | Phosphate <= 4.257) | Hct >= 0.465) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 >= 8.650 | Phosphate >= 1.076) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 0.393 -> Magnesium >= 0.081) | Lactate >= 0.296) -> BUN >= 0.094) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium <= 1.396 -> WBC <= 16.705) -> Fibrinogen >= 0.041) | Resp >= 6.352) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 99.601 -> Resp >= 13.476) -> Magnesium <= 17.942) -> Lactate >= 12.918) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.110) U[2,2] (HCO3 <= 21.167)) [Discrimination Score: -21.167; Robustness + : 0.000; Robustness - : 21.167; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 97.875) U[2,2] (FiO2 >= 0.054)) [Discrimination Score: -97.875; Robustness + : 0.000; Robustness - : 97.875; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 <= 0.267 & Potassium <= 2.872) -> BUN <= 2.964) [Discrimination Score: 2.964; Robustness + : 0.000; Robustness - : -2.964; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 4.425) U[0,1] (Magnesium >= 0.336)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total <= 1.624 -> Platelets >= 24.190) -> Resp >= 16.687) & Glucose <= 72.467) [Discrimination Score: -1.624; Robustness + : 0.000; Robustness - : 1.624; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN <= 17.080 & FiO2 >= 0.124) -> Lactate >= 0.062) [Discrimination Score: 0.576; Robustness + : 0.000; Robustness - : -40.938; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 <= 0.699 | Magnesium >= 0.416) -> pH <= 1.523) & O2Sat <= 0.949) [Discrimination Score: 1.523; Robustness + : 0.000; Robustness - : -1.523; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total >= 0.248 | Creatinine <= 0.476) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.623) U[0,1] (PTT >= 18.984)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 5.561 -> Temp <= 16.522) & BUN <= 29.746) & HR >= 12.009) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb >= 0.450 | Temp >= 0.224) -> pH <= 13.903) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Temp >= 10.455 | WBC <= 11.744) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 84.767 | Lactate <= 2.902) & SBP <= 1.842) -> BaseExcess >= 0.884) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_direct >= 0.060 | BUN >= 7.329) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 4.439 & Fibrinogen <= 79.507) | Calcium <= 106.984) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST <= 67.033 & BUN <= 16.337) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 0.043) U[1,2] (MAP <= 64.588)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 44.959 -> SBP <= 103.706) & FiO2 >= 7.778) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 6.912 & PTT <= 25.979) | SepsisLabel >= 8.515) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PTT <= 124.241 | Resp <= 17.019) & pH >= 13.075) [Discrimination Score: 13.075; Robustness + : 0.000; Robustness - : -13.075; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total <= 2.845 | Temp >= 11.993) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate >= 0.667 & SBP >= 11.218) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 64.946 & Lactate >= 0.452) & Bilirubin_direct >= 0.875) -> O2Sat <= 1.552) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 <= 43.995 & WBC <= 13.364) & BUN >= 5.405) & Bilirubin_total <= 16.050) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb <= 7.697 & PaCO2 <= 13.969) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct <= 22.318 -> PaCO2 >= 1.354) -> O2Sat <= 36.703) & pH <= 9.212) [Discrimination Score: 36.703; Robustness + : 0.000; Robustness - : -36.703; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 18.726 & Platelets >= 7.238) | pH >= 20.283) -> Lactate <= 41.773) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
