G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.800) U[0,2] (Phosphate >= 0.208)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total <= 4.339 & Glucose >= 4.260) & EtCO2 >= 7.124) | Hgb <= 98.364) [Discrimination Score: -98.364; Robustness + : 0.000; Robustness - : 98.364; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_direct <= 6.407 & Hgb >= 0.256) -> Hct >= 0.394) | TroponinI <= 0.992) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_direct >= 0.477 & Glucose <= 80.934) -> Phosphate <= 52.422) [Discrimination Score: 52.422; Robustness + : 0.000; Robustness - : -52.422; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total >= 0.281 | Potassium <= 1.626) | SepsisLabel <= 0.978) -> Glucose <= 0.825) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 1.127) U[1,2] (Calcium <= 1.418)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 11.459 | Calcium >= 0.447) -> O2Sat >= 0.569) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST <= 4.051 | Hgb >= 0.578) -> SBP <= 3.396) [Discrimination Score: 4.051; Robustness + : 0.000; Robustness - : -4.051; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 98.090) U[0,1] (O2Sat >= 45.237)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 52.332 -> SBP <= 95.776) | WBC >= 6.632) & Creatinine >= 43.738) [Discrimination Score: 43.738; Robustness + : 0.000; Robustness - : -43.738; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 4.959 & MAP >= 0.578) -> SepsisLabel >= 58.891) [Discrimination Score: -4.959; Robustness + : 0.000; Robustness - : 4.959; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 54.939 -> SBP >= 89.488) -> Bilirubin_direct >= 36.428) -> TroponinI >= 20.364) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 80.380) U[2,2] (SBP >= 7.990)) [Discrimination Score: -80.380; Robustness + : 0.000; Robustness - : 80.380; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 115.044 -> SBP >= 84.622) -> Bilirubin_total <= 112.338) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 28.890 | O2Sat >= 28.616) -> Hct <= 95.034) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 63.950 & HR >= 40.862) -> DBP >= 18.105) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 80.149 -> O2Sat <= 96.610) | Magnesium <= 92.591) & O2Sat <= 89.206) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 105.867 & MAP <= 70.458) -> Hct >= 27.244) | HCO3 <= 77.444) [Discrimination Score: -77.444; Robustness + : 0.000; Robustness - : 77.444; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 51.413) U[0,1] (Resp >= 14.326)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 95.191 -> Resp <= 27.890) -> Fibrinogen >= 10.115) -> Hgb <= 23.711) [Discrimination Score: 23.711; Robustness + : 0.000; Robustness - : -23.711; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP >= 2.832 -> Resp >= 15.716) & HCO3 >= 19.219) & BUN <= 23.277) [Discrimination Score: 9.022; Robustness + : 0.000; Robustness - : -67.668; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 83.796 -> Resp <= 26.407) & SBP <= 31.160) | EtCO2 <= 30.528) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp <= 26.550 & SBP >= 65.518) -> Hct <= 111.935) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_direct >= 0.786 -> Resp >= 17.113) -> Chloride >= 8.233) & MAP >= 2.701) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 4.459) U[0,2] (Resp >= 11.185)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 67.199 | Resp >= 8.412) | Phosphate <= 31.002) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 1.112 | Resp <= 25.111) -> Lactate >= 20.335) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.771 -> Resp >= 13.877) & Chloride <= 24.467) | Calcium <= 22.782) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Potassium <= 3.661 & Resp >= 16.882) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp >= 19.990 | WBC >= 0.642) | Glucose <= 1.457) [Discrimination Score: -1.457; Robustness + : 0.000; Robustness - : 1.457; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 64.845) U[0,2] (Temp <= 7.242)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 22.786 | Temp >= 1.090) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 51.404 | Temp >= 1.421) & FiO2 <= 22.902) -> SaO2 >= 2.370) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 112.295 | Platelets >= 0.986) & PTT <= 7.473) | Chloride <= 10.375) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 103.764 | Phosphate <= 0.753) & Potassium >= 0.174) | Fibrinogen >= 0.018) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST <= 3.044 -> HR >= 102.998) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 5.923 -> HR <= 106.440) | Potassium <= 115.937) & Platelets <= 107.994) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Alkalinephos <= 32.342 & Temp >= 4.068) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 4.206 -> Temp <= 13.751) & Bilirubin_total <= 25.519) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 44.080 -> Temp <= 8.422) & SaO2 <= 24.452) | Phosphate >= 3.406) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium >= 0.213 | Temp <= 30.189) | O2Sat <= 21.340) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose >= 6.851 | Temp <= 6.288) -> Lactate >= 1.228) [Discrimination Score: -1.228; Robustness + : 0.000; Robustness - : 1.228; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 96.221 & Temp <= 23.666) & MAP >= 1.016) & HCO3 <= 20.241) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 93.938 -> Platelets >= 1.302) | Bilirubin_direct >= 2.982) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 25.279 | O2Sat <= 89.976) & Bilirubin_total >= 31.248) | SepsisLabel >= 57.000) [Discrimination Score: 31.248; Robustness + : 0.000; Robustness - : -31.248; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat >= 28.584 & Phosphate >= 0.197) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total >= 0.740 | O2Sat <= 88.316) | SBP >= 21.673) [Discrimination Score: 0.740; Robustness + : 0.000; Robustness - : -0.740; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 58.420 & Potassium >= 0.320) -> Potassium >= 0.291) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.169 | O2Sat <= 85.780) & Fibrinogen <= 88.382) & Fibrinogen <= 87.940) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 15.242 & Hct >= 2.290) & SaO2 <= 14.332) [Discrimination Score: 15.242; Robustness + : 0.000; Robustness - : -15.242; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 8.958 & Potassium <= 0.828) | FiO2 >= 0.275) [Discrimination Score: 0.275; Robustness + : 0.000; Robustness - : -0.275; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 63.336) U[0,2] (Platelets >= 2.319)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 3.312 -> DBP <= 62.725) | O2Sat >= 44.535) -> Bilirubin_direct >= 32.970) [Discrimination Score: 43.396; Robustness + : 0.000; Robustness - : -71.965; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 29.654 | Magnesium >= 0.057) & MAP <= 1.014) & Phosphate <= 0.469) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 46.237 | Hgb <= 3.326) -> Temp >= 0.596) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR >= 42.231 | Temp >= 1.113) | HCO3 >= 0.791) -> pH <= 5.927) [Discrimination Score: 5.927; Robustness + : 0.000; Robustness - : -5.927; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN <= 16.093 & MAP >= 16.681) [Discrimination Score: -16.093; Robustness + : 0.000; Robustness - : 16.093; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 73.299 | Platelets >= 2.901) | Hgb >= 2.613) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb >= 0.069 & MAP <= 66.777) & Magnesium <= 71.701) [Discrimination Score: 0.069; Robustness + : 0.000; Robustness - : -0.069; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST >= 0.094 -> MAP <= 75.562) | Calcium >= 29.244) [Discrimination Score: 29.244; Robustness + : 0.000; Robustness - : -29.244; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate >= 0.187 | SBP >= 63.869) | Glucose >= 75.780) [Discrimination Score: 0.187; Robustness + : 0.000; Robustness - : -0.187; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 1.102 | SBP >= 50.094) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Glucose >= 2.201 & SBP >= 13.519) & WBC >= 8.639) [Discrimination Score: 13.519; Robustness + : 0.000; Robustness - : -13.519; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 4.145) U[0,1] (SBP >= 1.101)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 1.268 | SBP <= 106.111) -> BaseExcess <= 102.413) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 0.347 | SBP >= 41.743) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Resp >= 6.995 -> Temp >= 1.542) & Creatinine >= 3.363) -> Alkalinephos <= 15.298) [Discrimination Score: 15.298; Robustness + : 0.000; Robustness - : -15.298; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 <= 0.000 -> HR <= 117.437) & Alkalinephos <= 104.847) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 >= 0.000 -> Lactate >= 0.000) & pH >= 0.000) -> Lactate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 8.846 | Glucose >= 0.782) | Glucose >= 15.456) | Hgb >= 8.370) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Potassium >= 0.355 & BUN <= 7.839) & Hct <= 19.385) [Discrimination Score: 0.355; Robustness + : 0.000; Robustness - : -0.355; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 3.039 | Bilirubin_total >= 1.008) | DBP >= 0.782) & Hgb >= 0.159) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 0.000 | SepsisLabel <= 1.000) | Magnesium >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP >= 16.851 | Resp <= 30.347) & AST <= 25.049) [Discrimination Score: -25.049; Robustness + : 0.000; Robustness - : 25.049; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PTT >= 0.000 -> Hct <= 5.349) -> Alkalinephos <= 19.351) | HCO3 >= 0.184) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= 0.000 -> AST >= 1.458) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH <= 0.000 & Magnesium >= 0.096) -> Phosphate >= 0.177) -> Calcium <= 1.050) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PTT >= 0.000 -> Alkalinephos >= 2.904) -> SepsisLabel <= 88.138) -> Phosphate <= 14.068) [Discrimination Score: 14.068; Robustness + : 0.000; Robustness - : -14.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 <= 0.000 -> Glucose <= 32.737) | Glucose >= 1.422) | BUN <= 95.987) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate >= 0.000 -> Lactate <= 0.000) & Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium <= 1.940 | Temp <= 24.518) | pH >= 2.793) & SaO2 >= 1.095) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((EtCO2 <= 0.000 -> Magnesium >= 0.037) & O2Sat >= 0.034) | EtCO2 <= 0.519) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SBP >= 60.048 & HR >= 4.495) | Temp <= 106.083) -> AST >= 74.654) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Potassium <= 1.843 | SBP >= 69.485) [Discrimination Score: -1.843; Robustness + : 0.000; Robustness - : 1.843; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 9.567) U[0,0] (EtCO2 >= 0.000)) [Discrimination Score: -6.379; Robustness + : 0.000; Robustness - : 23.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.000 | Fibrinogen >= 0.000) & TroponinI >= 0.000) & BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((TroponinI >= 0.000 | WBC >= 0.355) | pH >= 0.702) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SepsisLabel <= 1.000 -> BaseExcess <= 0.000) | Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PTT <= 0.000 & Creatinine >= 0.310) -> WBC <= 2.497) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 4.490 | Phosphate >= 0.129) | PTT <= 1.564) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 34.864) U[2,2] (Glucose <= 111.972)) [Discrimination Score: -111.972; Robustness + : 0.000; Robustness - : 111.972; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 33.384) U[0,0] (AST <= 18.940)) [Discrimination Score: -50.121; Robustness + : 0.000; Robustness - : 83.116; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 0.916 | SaO2 <= 0.000) & PaCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Platelets >= 0.199 | Glucose <= 149.850) | pH >= 7.568) [Discrimination Score: -149.850; Robustness + : 0.000; Robustness - : 149.850; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2Sat <= 88.674 & FiO2 <= 0.000) [Discrimination Score: 16.780; Robustness + : 0.000; Robustness - : -27.826; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.000 & TroponinI >= 0.000) -> Temp >= 0.000) | SepsisLabel >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets <= 22.623 -> SaO2 >= 0.000) & O2Sat <= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Potassium >= 0.109 | Phosphate <= 0.604) & Bilirubin_direct >= 0.121) [Discrimination Score: 0.121; Robustness + : 0.000; Robustness - : -0.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((WBC <= 2.269 -> Temp >= 2.109) & SepsisLabel <= 31.384) [Discrimination Score: 2.269; Robustness + : 0.000; Robustness - : -2.269; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess >= 0.000 & BUN <= 22.769) | AST <= 21.064) [Discrimination Score: -21.064; Robustness + : 0.000; Robustness - : 21.064; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 0.000) U[0,1] (BaseExcess <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 <= 0.000 & HCO3 >= 0.000) -> Magnesium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.000 -> Hct <= 9.217) -> PTT >= 1.939) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH >= 0.000 | Bilirubin_direct <= 1.293) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((WBC <= 2.875 & Bilirubin_direct >= 0.499) -> WBC <= 3.404) [Discrimination Score: 3.404; Robustness + : 0.000; Robustness - : -3.404; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((TroponinI >= 0.000 & Lactate >= 0.000) & SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SBP <= 104.645 & BUN >= 3.648) | Potassium >= 5.111) -> SBP <= 29.755) [Discrimination Score: 29.755; Robustness + : 0.000; Robustness - : -29.755; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 66.045 | Chloride <= 0.000) | WBC >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 62.648 | MAP >= 32.228) & WBC >= 13.886) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel <= 1.000) U[1,1] (Alkalinephos >= 2.046)) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP >= 49.804 -> BUN >= 1.039) & TroponinI >= 2.617) [Discrimination Score: 2.617; Robustness + : 0.000; Robustness - : -2.617; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= 0.000 -> TroponinI <= 0.000) & TroponinI <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](EtCO2 <= 0.000 -> Lactate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos <= 16.370 & WBC >= 0.035) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 106.208 -> pH >= 0.000) & Bilirubin_direct >= 0.000) -> Bilirubin_total <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((WBC >= 0.440 & Bilirubin_direct >= 0.505) & Chloride >= 0.658) & Hgb <= 1.443) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH <= 0.000 & Glucose <= 152.914) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets >= 2.200 -> MAP >= 34.362) -> BaseExcess >= 6.819) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((pH <= 0.000 -> Bilirubin_total <= 9.002) | Platelets >= 0.524) [Discrimination Score: 0.524; Robustness + : 0.000; Robustness - : -0.524; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH <= 0.000 -> SaO2 <= 0.000) | Magnesium <= 0.000) & Phosphate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate >= 0.000 -> Hgb <= 3.645) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 19.075 -> Hct <= 17.337) & Bilirubin_direct >= 1.116) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Creatinine >= 0.041 -> Glucose >= 13.558) [Discrimination Score: -0.041; Robustness + : 0.000; Robustness - : 0.041; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR <= 115.579 | Platelets >= 3.823) -> AST <= 33.178) | SaO2 >= 0.658) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 4.491 & Bilirubin_total >= 1.332) -> Resp <= 10.992) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_direct <= 4.486 -> TroponinI <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST <= 4.595 -> WBC <= 1.894) | WBC <= 4.311) & Temp <= 1.442) [Discrimination Score: -1.442; Robustness + : 0.000; Robustness - : 1.442; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb <= 4.196 -> HR >= 26.324) | AST >= 65.652) & Platelets >= 28.828) [Discrimination Score: 65.652; Robustness + : 0.000; Robustness - : -65.652; Percent Class + : 0.000; Percent Class - : 1.000]
