G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.227) U[0,2] (Platelets <= 57.970)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 2.405 | Creatinine <= 0.665) | Resp >= 0.217) [Discrimination Score: -0.665; Robustness + : 0.000; Robustness - : 0.665; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 0.742 | WBC >= 1.371) -> Alkalinephos <= 1.849) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 9.324) U[0,0] (Calcium >= 0.944)) [Discrimination Score: -9.324; Robustness + : 0.000; Robustness - : 9.324; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP <= 59.455 & MAP >= 18.848) [Discrimination Score: 1.554; Robustness + : 0.000; Robustness - : -20.605; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 3.970 & BUN >= 3.148) | Hct >= 0.635) | AST <= 10.644) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH <= 7.107 & SaO2 >= 19.629) -> Temp <= 75.555) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 7.678 & Hgb >= 1.251) & Potassium >= 1.346) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 0.432 -> Magnesium <= 0.963) -> DBP >= 0.118) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 4.200 & Platelets >= 5.207) | Hgb >= 17.162) | HCO3 <= 46.079) [Discrimination Score: -46.079; Robustness + : 0.000; Robustness - : 46.079; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 57.778 & BUN <= 8.111) -> SepsisLabel >= 3.726) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat <= 99.497 | Resp >= 6.021) | Creatinine >= 6.305) [Discrimination Score: -99.497; Robustness + : 0.000; Robustness - : 99.497; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 2.823 & Creatinine <= 0.502) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AST <= 6.276 & WBC >= 0.754) & SBP >= 0.332) | Bilirubin_total >= 1.057) [Discrimination Score: 0.754; Robustness + : 0.000; Robustness - : -0.754; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.234) U[0,2] (Hgb <= 2.402)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 <= 40.472 | pH >= 0.276) -> Magnesium <= 4.768) [Discrimination Score: 40.472; Robustness + : 0.000; Robustness - : -40.472; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb >= 0.431 -> WBC >= 1.325) & Calcium >= 0.383) [Discrimination Score: 0.383; Robustness + : 0.000; Robustness - : -0.383; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST >= 0.761 -> Calcium >= 0.504) [Discrimination Score: -0.504; Robustness + : 0.000; Robustness - : 0.504; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium <= 1.720 & Hgb >= 0.769) [Discrimination Score: 0.769; Robustness + : 0.000; Robustness - : -0.769; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos >= 2.734 | Creatinine <= 1.118) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos <= 113.892 & WBC <= 7.568) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 14.341 | SaO2 <= 51.165) -> EtCO2 >= 15.701) | PTT <= 27.430) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos >= 16.552 & Calcium <= 4.126) & BaseExcess >= 1.308) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST >= 2.028 & Magnesium <= 1.210) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 0.530 & Magnesium >= 0.074) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 1.327 -> Platelets >= 22.027) | DBP <= 118.080) -> Platelets <= 49.282) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.145 | pH >= 1.160) -> SaO2 <= 5.796) | Bilirubin_total >= 1.274) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 5.117 -> Platelets <= 113.218) | EtCO2 >= 14.589) | FiO2 >= 20.310) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos >= 5.350 & Magnesium <= 1.360) -> PaCO2 >= 0.202) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 24.981 | Potassium <= 3.417) -> Bilirubin_total >= 0.754) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP >= 56.851 | SBP <= 120.471) & SaO2 <= 96.678) [Discrimination Score: -96.678; Robustness + : 0.000; Robustness - : 96.678; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 8.184 -> Platelets >= 5.062) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 >= 0.101 -> SaO2 >= 3.255) [Discrimination Score: 0.495; Robustness + : 0.000; Robustness - : -10.669; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 >= 0.074 -> PaCO2 <= 22.866) | Phosphate <= 19.031) & Alkalinephos >= 8.535) [Discrimination Score: 8.535; Robustness + : 0.000; Robustness - : -8.535; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP <= 46.241 -> SBP >= 25.770) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 92.424 & SBP >= 35.182) -> Hct >= 4.502) -> MAP <= 122.126) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total <= 0.947 & Platelets >= 5.570) -> Magnesium >= 12.984) [Discrimination Score: -5.570; Robustness + : 0.000; Robustness - : 5.570; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.009 & Magnesium >= 0.239) & AST <= 0.586) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 82.603 | O2Sat <= 90.589) | PaCO2 <= 98.115) | FiO2 <= 93.110) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 72.701 | Resp >= 2.254) -> Bilirubin_total <= 12.864) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total <= 1.108 -> Calcium <= 5.746) -> Potassium >= 1.424) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.454) U[1,2] (WBC >= 0.404)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total <= 0.299 | Creatinine <= 0.465) & HR >= 0.169) & Hct >= 0.156) [Discrimination Score: 0.156; Robustness + : 0.000; Robustness - : -0.156; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total <= 1.273 -> BUN <= 17.676) & Temp >= 1.228) & DBP <= 13.668) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 21.975 | MAP >= 52.846) & TroponinI <= 85.118) [Discrimination Score: 21.975; Robustness + : 0.000; Robustness - : -21.975; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 6.192 & Bilirubin_total >= 0.004) | Platelets >= 0.123) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((O2Sat >= 12.422 & SBP <= 115.467) & HCO3 <= 131.324) [Discrimination Score: 12.422; Robustness + : 0.000; Robustness - : -12.422; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total <= 1.261 | Hgb >= 0.673) -> Calcium <= 7.430) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp <= 13.309 & SBP <= 123.389) | SaO2 >= 89.437) & O2Sat <= 99.148) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Alkalinephos <= 104.120 | Bilirubin_total <= 0.627) [Discrimination Score: -104.120; Robustness + : 0.000; Robustness - : 104.120; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 17.395 & HR <= 69.665) -> BUN >= 57.071) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP <= 76.391 | Resp >= 2.020) [Discrimination Score: -76.391; Robustness + : 0.000; Robustness - : 76.391; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 15.597) U[0,1] (O2Sat >= 22.631)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 3.827 & Resp <= 13.925) -> Alkalinephos >= 8.748) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 12.218 & O2Sat >= 9.296) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST >= 3.103 -> Glucose >= 12.248) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose <= 94.532 | Hgb <= 7.771) | Platelets <= 6.840) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 57.221 -> Glucose >= 17.163) | MAP >= 19.172) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN >= 2.163 -> Glucose >= 18.730) & PTT <= 126.594) [Discrimination Score: -2.163; Robustness + : 0.000; Robustness - : 2.163; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.144 -> Glucose <= 47.253) -> Chloride <= 108.352) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 27.505 -> WBC >= 0.737) -> BaseExcess >= 1.339) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 1.803 -> Glucose >= 2.251) | BaseExcess >= 8.884) -> Creatinine <= 72.788) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 34.230 & Magnesium >= 0.080) & Hgb >= 0.274) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 79.595 -> Platelets <= 128.594) | SBP >= 12.744) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((EtCO2 <= 32.396 & O2Sat <= 88.949) -> Hct >= 69.633) & HCO3 >= 40.341) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](EtCO2 >= 17.292 | Resp >= 5.611) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 8.519 & Hct >= 6.033) | DBP <= 30.917) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 24.987 & Hgb <= 2.273) & Phosphate >= 0.836) -> Hgb >= 0.926) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 3.908) U[1,2] (Hct >= 7.886)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 11.856 | Hct <= 29.871) | PaCO2 <= 24.646) [Discrimination Score: -29.871; Robustness + : 0.000; Robustness - : 29.871; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.033 & Hct >= 2.061) & Glucose <= 15.069) & FiO2 <= 11.526) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hct <= 17.736 & WBC <= 3.099) [Discrimination Score: -3.099; Robustness + : 0.000; Robustness - : 3.099; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.951 & Hct <= 9.418) -> BaseExcess >= 2.652) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 31.596) U[1,1] (Magnesium <= 0.653)) [Discrimination Score: -31.596; Robustness + : 0.000; Robustness - : 31.596; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 4.505 -> Platelets >= 23.811) -> Alkalinephos <= 128.007) | SBP >= 3.151) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total >= 0.050 -> Glucose >= 22.289) -> SaO2 <= 104.421) -> Bilirubin_total <= 88.186) [Discrimination Score: 88.186; Robustness + : 0.000; Robustness - : -88.186; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total >= 0.085 | Hct >= 3.137) & O2Sat >= 2.824) -> Hct <= 9.693) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium <= 1.375 & Potassium >= 0.437) & Temp >= 0.516) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets >= 1.202 & Potassium <= 3.027) [Discrimination Score: 1.202; Robustness + : 0.000; Robustness - : -1.202; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 1.847 -> Potassium >= 0.730) -> Resp >= 0.136) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Potassium >= 0.889 & WBC <= 2.488) | AST >= 0.075) | PaCO2 <= 2.797) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Creatinine >= 0.019 -> Potassium >= 0.277) [Discrimination Score: -0.019; Robustness + : 0.000; Robustness - : 0.019; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos <= 23.542 | Phosphate >= 0.397) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Alkalinephos <= 103.580 | PTT <= 14.007) | PTT >= 2.438) -> WBC <= 21.025) [Discrimination Score: 7288796871145747.000; Robustness + : 0.000; Robustness - : -103.580; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.924) U[0,2] (Potassium >= 0.387)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 1.073 -> Potassium >= 0.768) -> Bilirubin_direct <= 1.282) & MAP <= 0.953) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb <= 7.913 & Potassium <= 3.010) | Hct >= 0.219) -> BUN >= 0.500) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 30.965) U[1,2] (Potassium <= 1.697)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total >= 0.124 | Potassium <= 2.168) | Magnesium <= 1.501) | Hgb >= 0.287) [Discrimination Score: -2.168; Robustness + : 0.000; Robustness - : 2.168; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 1.553 -> Phosphate >= 0.147) | Fibrinogen <= 2.581) | pH >= 0.406) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 0.099 | PTT >= 2.142) | MAP >= 0.374) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST <= 19.687 -> PTT >= 2.355) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 4.363) U[0,1] (Phosphate >= 0.048)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((EtCO2 >= 20.407 & HR >= 21.076) | DBP >= 24.727) -> BUN <= 66.592) [Discrimination Score: 66.592; Robustness + : 0.000; Robustness - : -66.592; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 2.656 -> Phosphate >= 0.288) | Creatinine <= 0.928) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 3.045 | PTT >= 1.426) & Temp <= 14.119) -> Bilirubin_total >= 0.001) [Discrimination Score: -0.001; Robustness + : 0.000; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](EtCO2 <= 37.871 | SBP <= 152.768) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine >= 0.237 -> PTT <= 22.109) | PTT >= 0.231) -> Hgb >= 1.818) [Discrimination Score: -8326630532523322.000; Robustness + : 0.000; Robustness - : 0.231; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.234) U[0,1] (Phosphate <= 1.976)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT >= 0.965 -> WBC >= 0.465) -> Fibrinogen <= 6.405) & Platelets >= 0.024) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Phosphate >= 0.059 & WBC <= 7.548) [Discrimination Score: 8461430692634253.000; Robustness + : 0.000; Robustness - : -0.059; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.123) U[0,1] (PTT >= 0.960)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium <= 1.564 -> Phosphate >= 0.100) | O2Sat <= 2.316) | Hgb <= 2.646) [Discrimination Score: -2.646; Robustness + : 0.000; Robustness - : 2.646; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](EtCO2 <= 35.124 | MAP <= 75.322) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium >= 0.159 -> Phosphate >= 0.308) -> EtCO2 >= 0.188) [Discrimination Score: 2.021; Robustness + : 0.000; Robustness - : -12.282; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Magnesium >= 0.305 | PTT <= 15.430) & Alkalinephos >= 2.541) & Bilirubin_total <= 17.066) [Discrimination Score: 2.541; Robustness + : 0.000; Robustness - : -2.541; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 1.394) U[1,1] (Platelets >= 15.029)) [Discrimination Score: -1.394; Robustness + : 0.000; Robustness - : 1.394; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 64.452 | EtCO2 <= 31.024) -> Phosphate >= 2.026) | BaseExcess >= 21.411) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose >= 0.998 | Hct >= 2.520) & HR <= 28.474) -> Hct <= 11.722) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 99.832 -> PTT <= 18.953) & FiO2 >= 1.030) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose >= 30.791 & Phosphate <= 0.560) & Chloride >= 0.186) | Calcium <= 4.395) [Discrimination Score: -4.395; Robustness + : 0.000; Robustness - : 4.395; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct <= 12.338 & PTT <= 23.096) & Potassium <= 13.533) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 26.953 & Phosphate >= 0.189) -> BUN >= 0.158) -> EtCO2 >= 0.227) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 3.089 | Potassium >= 0.578) | Chloride >= 0.924) -> HCO3 >= 0.251) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess <= 1.178 | Potassium >= 0.565) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate >= 0.091 -> Potassium <= 3.031) & Hgb <= 1.204) -> SBP >= 0.217) [Discrimination Score: -0.217; Robustness + : 0.000; Robustness - : 0.217; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.808) U[2,2] (SaO2 <= 66.329)) [Discrimination Score: -66.329; Robustness + : 0.000; Robustness - : 66.329; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= 0.169 -> PaCO2 <= 17.652) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Lactate <= 0.414 -> PaCO2 >= 15.771) [Discrimination Score: -0.382; Robustness + : 0.000; Robustness - : 1.341; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_total <= 0.264 & PTT <= 3.951) [Discrimination Score: -0.264; Robustness + : 0.000; Robustness - : 0.264; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 0.937 | Phosphate >= 0.189) & FiO2 <= 2.164) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= 2.556 & O2Sat >= 49.439) | pH <= 87.198) & O2Sat <= 79.840) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.078 | O2Sat >= 18.995) & MAP <= 96.922) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.037) U[0,1] (pH <= 5.546)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess <= 7.245 -> pH <= 3.663) -> PTT >= 0.159) [Discrimination Score: -0.159; Robustness + : 0.000; Robustness - : 0.159; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Resp >= 3.944 -> SepsisLabel >= 0.322) -> Potassium >= 0.553) & DBP <= 0.978) [Discrimination Score: 0.322; Robustness + : 0.000; Robustness - : -0.322; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 7.530 -> Resp >= 3.682) & Temp >= 4.286) & Phosphate <= 12.645) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 0.932 | Resp <= 15.110) -> Chloride >= 0.686) & HR <= 11.241) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 38.610 | SepsisLabel <= 0.973) | BUN >= 0.481) -> Platelets <= 0.957) [Discrimination Score: 0.973; Robustness + : 0.000; Robustness - : -0.973; Percent Class + : 1.000; Percent Class - : 0.000]
