G[0,2](Chloride >= 2.189 & HCO3 >= 2.164) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 1.816) U[0,2] (Creatinine >= 0.001)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 160.161 | HCO3 <= 24.096) -> SaO2 <= 23.551) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose >= 15.887 & PTT >= 0.930) | PaCO2 <= 19.034) | BaseExcess <= 12.809) [Discrimination Score: -6.484; Robustness + : 0.000; Robustness - : 17.478; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 16.523 | pH >= 1.430) -> Alkalinephos <= 7.155) -> BaseExcess >= 1.403) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 22.173 & SBP <= 79.896) -> PaCO2 <= 103.568) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP >= 27.139 & SBP >= 42.543) -> Glucose >= 41.845) | Glucose >= 36.425) [Discrimination Score: -41.845; Robustness + : 0.000; Robustness - : 41.845; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 47.497 -> MAP <= 58.738) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 30.572) U[1,2] (O2Sat <= 94.655)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 4.032 | SBP >= 40.395) -> Hct <= 85.970) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 64.512 -> O2Sat >= 18.505) | O2Sat <= 80.116) -> HR >= 55.377) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 65.315 -> O2Sat >= 59.023) -> Hct >= 2.505) | Chloride <= 90.495) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 24.840 | HR >= 31.941) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 66.180 -> SBP >= 35.454) & Resp <= 87.341) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 17.692 | MAP >= 36.869) -> Lactate <= 49.520) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess <= 5.980 & Magnesium >= 0.018) | HCO3 >= 0.176) & Hct <= 1.427) [Discrimination Score: 0.018; Robustness + : 0.000; Robustness - : -0.018; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess <= 2.448 | Glucose <= 256.807) & Alkalinephos <= 50.142) [Discrimination Score: -0.404; Robustness + : 0.000; Robustness - : 20.642; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= 0.699 | HCO3 >= 3.057) | PaCO2 >= 1.873) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= 6.899 -> PTT <= 4.717) & TroponinI >= 1.458) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 5.673) U[0,1] (BUN <= 91.759)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= 2.383 -> Potassium <= 0.560) & WBC <= 4.299) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= 7.012 -> PaCO2 >= 3.558) -> O2Sat >= 1.617) | Alkalinephos <= 14.142) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR <= 69.822 -> Resp <= 20.414) & Temp <= 19.712) | AST <= 19.839) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= 0.586 -> pH >= 1.147) | Glucose >= 1.343) [Discrimination Score: -0.586; Robustness + : 0.000; Robustness - : 0.586; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2Sat <= 84.457 -> Resp <= 13.091) [Discrimination Score: 84.457; Robustness + : 0.000; Robustness - : -84.457; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 42.690 -> Resp >= 1.470) -> Platelets >= 4.984) -> pH >= 0.796) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Resp >= 10.322 | SBP >= 44.097) & Alkalinephos >= 70.903) [Discrimination Score: 70.903; Robustness + : 0.000; Robustness - : -70.903; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 63.990 -> Resp <= 18.401) -> DBP >= 12.311) | Chloride <= 16.740) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 1.959 & PaCO2 <= 12.711) & HCO3 >= 2.843) & BaseExcess >= 0.545) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 9.165) U[1,2] (Potassium >= 0.091)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PaCO2 <= 43.147 -> PTT >= 0.226) & MAP >= 2.297) -> Potassium >= 1.737) [Discrimination Score: -1.737; Robustness + : 0.000; Robustness - : 1.737; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 79.745) U[1,2] (PaCO2 <= 12.531)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 21.639) U[0,1] (PaCO2 <= 30.785)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 42.778 & Hct >= 2.785) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct >= 0.524 | Magnesium <= 1.354) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 10.793 & Hct >= 4.409) | Fibrinogen >= 1.661) & SepsisLabel >= 0.229) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 16.089) U[0,2] (Hct >= 0.616)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose <= 219.629 & pH >= 0.015) | SepsisLabel >= 0.644) | Chloride >= 1.291) [Discrimination Score: 0.015; Robustness + : 0.000; Robustness - : -0.015; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium <= 0.931 & pH <= 5.483) -> Hct <= 2.150) -> SaO2 <= 4.451) [Discrimination Score: 4.451; Robustness + : 0.000; Robustness - : -4.451; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HCO3 >= 0.772 -> pH >= 0.213) [Discrimination Score: -0.213; Robustness + : 0.000; Robustness - : 0.213; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate >= 0.734 | pH >= 0.552) -> Magnesium <= 2.723) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 38.949 & Temp <= 25.289) & MAP >= 0.961) & BUN >= 7.194) [Discrimination Score: 7.194; Robustness + : 0.000; Robustness - : -7.194; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 4.029 | Temp <= 21.058) -> EtCO2 <= 31.330) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 79.659 | Temp >= 3.002) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate <= 2.694 -> PaCO2 <= 36.151) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= 7.338 & Hct >= 4.402) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 54.855 & Temp >= 20.066) | Creatinine <= 29.195) -> BUN <= 24.341) [Discrimination Score: 13.312; Robustness + : 0.000; Robustness - : -27.981; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat <= 87.297 | Temp >= 16.736) & Phosphate <= 30.652) -> HCO3 >= 7.078) [Discrimination Score: 30.652; Robustness + : 0.000; Robustness - : -30.652; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.155 -> Lactate >= 0.310) -> Potassium <= 4.535) -> Phosphate <= 7.556) [Discrimination Score: 7.556; Robustness + : 0.000; Robustness - : -7.556; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.376) U[0,2] (Resp <= 20.570)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 2.503 -> Temp >= 13.236) -> BUN <= 29.355) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 2.750) U[1,2] (Temp <= 35.981)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PaCO2 >= 3.175 & Temp >= 16.996) [Discrimination Score: 0.619; Robustness + : 0.000; Robustness - : -4.763; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.478 | HR <= 58.091) | BUN <= 69.956) & Lactate <= 66.145) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess <= 3.986 | Temp <= 32.946) | Platelets >= 17.959) | AST >= 19.887) [Discrimination Score: -32.946; Robustness + : 0.000; Robustness - : 32.946; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 1.111 | PaCO2 <= 38.385) | Lactate <= 30.569) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.078 & Hct <= 16.749) -> BaseExcess >= 4.304) -> Platelets >= 0.030) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 2.555 -> pH >= 0.958) | EtCO2 >= 0.295) & pH <= 4.450) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp >= 9.059 -> Temp <= 30.355) & BaseExcess >= 19.670) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= 6.622 | SBP >= 27.780) & SaO2 <= 90.266) -> Temp <= 94.494) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 9.244 & SBP <= 92.282) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 44.691 | Hct <= 13.371) -> Phosphate <= 14.955) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct >= 2.849 | MAP >= 41.036) | Hgb <= 51.201) & MAP >= 22.211) [Discrimination Score: 22.211; Robustness + : 0.000; Robustness - : -22.211; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess <= 4.673 & MAP <= 57.271) -> Hct >= 41.026) -> WBC >= 37.102) [Discrimination Score: -4.673; Robustness + : 0.000; Robustness - : 4.673; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 224.327 | Resp >= 12.666) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine >= 0.259 -> Resp <= 15.731) | BaseExcess <= 20.762) | Phosphate <= 19.079) [Discrimination Score: -20.762; Robustness + : 0.000; Robustness - : 20.762; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 8.165 | Resp <= 15.317) | FiO2 >= 10.767) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 >= 4.370 & SBP >= 17.133) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.428) U[0,2] (O2Sat <= 87.508)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH <= 4.358 | SBP >= 60.339) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate <= 1.131 -> Resp >= 0.198) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 34.274 -> PaCO2 <= 17.174) & Phosphate <= 21.560) | Bilirubin_direct <= 26.840) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride >= 8.025 | Temp >= 9.123) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 <= 25.111 & Temp >= 14.915) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium >= 0.040 -> SBP >= 69.880) & BUN <= 91.562) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.175 | SBP <= 85.674) -> Phosphate <= 89.625) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 9.197 & SBP >= 67.654) | SaO2 <= 80.064) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= 6.783 -> DBP <= 49.003) & BaseExcess <= 43.938) | O2Sat >= 32.322) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 0.238) U[1,2] (pH >= 0.736)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hct <= 11.948 -> O2Sat <= 99.007) [Discrimination Score: 99.007; Robustness + : 0.000; Robustness - : -99.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 <= 24.737 -> MAP >= 39.703) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 24.019 & Potassium <= 1.358) | BUN >= 0.190) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride <= 45.074 | MAP <= 66.148) -> HR <= 53.051) -> WBC >= 43.394) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 111.752 -> MAP >= 11.824) -> SBP <= 51.633) & Fibrinogen >= 26.313) [Discrimination Score: 51.633; Robustness + : 0.000; Robustness - : -51.633; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.573) U[0,0] (Temp <= 33.711)) [Discrimination Score: -0.666; Robustness + : 0.000; Robustness - : 77.748; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 46.630 -> FiO2 <= 0.526) & SepsisLabel >= 0.044) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 18.576 -> PaCO2 >= 6.075) & BaseExcess >= 6.856) -> Calcium <= 23.072) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 20.035) U[1,2] (pH <= 6.063)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 <= 0.458 & SBP >= 31.719) | Chloride <= 106.281) -> HCO3 <= 79.418) [Discrimination Score: 106.281; Robustness + : 0.000; Robustness - : -106.281; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HR <= 65.509 & pH >= 0.023) [Discrimination Score: 13713.491; Robustness + : 0.000; Robustness - : -13713.491; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 40.795 & Potassium >= 0.346) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 40.870 -> Magnesium >= 0.278) -> WBC >= 0.281) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 3.423 & DBP <= 46.070) | BUN <= 51.566) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 43.992 | PaCO2 <= 37.825) | HR >= 2.429) & HCO3 <= 13.134) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 13.550 & HR >= 5.801) & BUN >= 17.661) -> DBP <= 63.256) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 <= 0.370 -> MAP <= 65.430) -> MAP >= 25.119) [Discrimination Score: -25.119; Robustness + : 0.000; Robustness - : 25.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine >= 0.203 | FiO2 <= 0.234) | Potassium >= 0.190) -> PaCO2 >= 0.184) [Discrimination Score: 0.234; Robustness + : 0.000; Robustness - : -0.234; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.344 -> Glucose >= 30.224) -> BUN >= 26.919) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 115.355) U[0,0] (FiO2 >= 0.055)) [Discrimination Score: -115.355; Robustness + : 0.000; Robustness - : 115.355; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 65.616 -> Lactate <= 5.489) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BaseExcess <= 2.320 | O2Sat <= 98.760) [Discrimination Score: -98.760; Robustness + : 0.000; Robustness - : 98.760; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 3.060 | Resp >= 2.104) | Fibrinogen <= 20.920) & FiO2 >= 9.306) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 49.384 | Potassium <= 1.066) & SBP <= 3.514) & SaO2 >= 0.036) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.038 | O2Sat >= 0.454) | Magnesium <= 97.224) -> WBC <= 96.034) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 69.028 -> O2Sat <= 83.290) | BUN >= 47.614) -> Platelets <= 96.206) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose >= 23.891 | O2Sat >= 66.502) [Discrimination Score: 23.891; Robustness + : 0.000; Robustness - : -23.891; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 94.502 & PTT <= 5.484) & MAP <= 7.872) -> Magnesium >= 1.061) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 55.168 -> PaCO2 <= 25.057) -> EtCO2 <= 45.869) & PaCO2 >= 8.757) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BaseExcess <= 5.906 | Lactate <= 7.901) [Discrimination Score: -7.901; Robustness + : 0.000; Robustness - : 7.901; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 75.653 & pH >= 0.160) | Fibrinogen >= 0.903) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 1.781 | HR <= 70.126) | FiO2 <= 59.101) | DBP <= 71.030) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct <= 6.702 | Lactate >= 0.715) [Discrimination Score: -6.702; Robustness + : 0.000; Robustness - : 6.702; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.077 & pH >= 0.933) | Calcium <= 2.018) -> SBP <= 2.966) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 <= 0.320 -> PaCO2 >= 5.397) [Discrimination Score: 0.320; Robustness + : 0.000; Robustness - : -0.320; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.175 | Temp <= 36.941) & Hgb <= 27.937) | BaseExcess <= 37.943) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate <= 7.019 | Magnesium <= 1.057) | Bilirubin_direct >= 0.105) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.582) U[0,1] (Lactate <= 4.381)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 65.734) U[0,1] (Lactate <= 5.543)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.427 | PTT >= 1.851) | Resp <= 15.962) & Bilirubin_total <= 19.206) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Lactate >= 0.784 & Potassium <= 3.477) [Discrimination Score: 0.784; Robustness + : 0.000; Robustness - : -0.784; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 0.000 -> HR <= 67.296) & Hct >= 48.102) -> Hct <= 60.203) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 2.026 -> HR <= 64.181) -> PTT <= 66.903) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR <= 71.615 -> Magnesium >= 0.146) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 50.469) U[2,2] (HR >= 41.813)) [Discrimination Score: -50.469; Robustness + : 0.000; Robustness - : 50.469; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.090 -> SBP <= 80.265) & Temp <= 93.615) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 49.617 -> Lactate >= 0.758) & Fibrinogen >= 0.810) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 7.796 & MAP <= 60.490) -> PTT >= 40.689) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= 0.688 -> FiO2 <= 0.580) | Hct <= 0.439) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct >= 4.421 | Resp >= 11.304) & DBP <= 15.829) -> PaCO2 >= 1.102) [Discrimination Score: -1.102; Robustness + : 0.000; Robustness - : 1.102; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 5.434) U[0,0] (O2Sat <= 90.843)) [Discrimination Score: -1.526; Robustness + : 0.000; Robustness - : 42.593; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PaCO2 <= 32.488 -> Resp <= 20.554) & BaseExcess >= 11.301) [Discrimination Score: 32.488; Robustness + : 0.000; Robustness - : -32.488; Percent Class + : 1.000; Percent Class - : 0.000]
