G[1,2](Chloride >= 20.281 & HCO3 >= 3.497) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Platelets <= 102.815 & WBC >= 0.541) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 9.634 & Potassium <= 2.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride >= 13.005 | Hct <= 24.617) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride <= 108.424 | Phosphate >= 0.104) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 >= 3.693 | WBC <= 6.027) -> Alkalinephos <= 3.633) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium >= 0.317 & Potassium >= 0.035) -> AST >= 0.582) & SaO2 <= 3.391) [Discrimination Score: -0.317; Robustness + : 0.000; Robustness - : 0.317; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 1.021 & WBC <= 14.542) | FiO2 >= 1.202) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride <= 33.231 | Hgb <= 3.638) & BUN <= 5.055) & Bilirubin_total <= 2.680) [Discrimination Score: -2.680; Robustness + : 0.000; Robustness - : 2.680; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 2.688 | Chloride <= 113.646) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hct <= 10.556 -> Platelets <= 152.511) | Lactate <= 120.082) -> DBP <= 165.920) [Discrimination Score: 165.920; Robustness + : 0.000; Robustness - : -165.920; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 6.873 & Platelets <= 132.986) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium >= 0.370 & WBC <= 4.045) & SaO2 <= 13.884) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride >= 19.449 & HCO3 <= 12.358) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 6.273 -> Chloride <= 44.993) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.776) U[0,2] (WBC <= 6.762)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Platelets >= 0.268 -> Potassium <= 2.420) & SepsisLabel <= 1.523) -> Fibrinogen <= 3.137) [Discrimination Score: 3.137; Robustness + : 0.000; Robustness - : -3.137; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 <= 19.616 & Platelets <= 164.532) | Magnesium >= 23.879) [Discrimination Score: -19.616; Robustness + : 0.000; Robustness - : 19.616; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 0.438 | Phosphate <= 0.998) & Potassium >= 0.322) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 5.340 & Platelets <= 117.576) -> Magnesium <= 48.932) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 7.551 | Creatinine <= 0.796) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride >= 8.180 & Potassium <= 2.622) | MAP >= 0.166) & Hct <= 2.275) [Discrimination Score: 0.166; Robustness + : 0.000; Robustness - : -0.166; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb <= 10.172 -> Phosphate >= 0.114) & EtCO2 <= 1.247) & PaCO2 <= 0.890) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 5.809 -> Hct <= 22.135) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Creatinine <= 0.370 -> HCO3 >= 2.384) | Temp >= 2.922) & FiO2 <= 16.350) [Discrimination Score: 0.370; Robustness + : 0.000; Robustness - : -0.370; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 7.907 & Hgb <= 10.026) | Platelets >= 1.927) | SaO2 >= 0.787) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 >= 2.193 & Phosphate >= 0.290) & MAP <= 0.979) & Resp <= 2.069) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine >= 0.030 & Hgb >= 1.369) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Potassium <= 2.959 & WBC <= 10.369) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium >= 0.098 -> Magnesium <= 1.450) | Potassium >= 0.190) & Fibrinogen <= 1.417) [Discrimination Score: 0.190; Robustness + : 0.000; Robustness - : -0.190; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 3.274 & HCO3 >= 3.533) | FiO2 <= 19.041) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine >= 0.129 | Hct <= 8.195) | pH <= 7.887) | Hgb <= 20.614) [Discrimination Score: -20.614; Robustness + : 0.000; Robustness - : 20.614; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 2.886 & Calcium <= 7.243) -> Magnesium <= 7.035) & O2Sat <= 3.928) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 >= 3.689 -> pH <= 3.967) | PTT <= 6.104) -> BaseExcess >= 0.107) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 2.306 -> Potassium >= 0.247) | Hgb <= 2.270) | EtCO2 <= 2.897) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.011 -> WBC <= 17.479) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb >= 0.733 -> Potassium >= 0.083) | DBP <= 3.160) & Temp <= 2.709) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 >= 2.291 -> Potassium <= 2.656) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 75.480 | Creatinine >= 0.041) & Calcium >= 0.085) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium >= 0.297 -> Potassium >= 0.419) | Calcium >= 0.278) [Discrimination Score: -0.297; Robustness + : 0.000; Robustness - : 0.297; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 0.719 | Platelets >= 10.233) | Creatinine >= 22.740) -> Alkalinephos >= 32.445) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine <= 0.366 -> Magnesium <= 0.451) -> PaCO2 >= 0.261) [Discrimination Score: -0.261; Robustness + : 0.000; Robustness - : 0.261; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 13.953 & Creatinine >= 0.092) | Bilirubin_direct >= 0.048) | Alkalinephos >= 0.123) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.127) U[0,1] (Potassium >= 0.160)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 0.178 -> PTT <= 89.376) -> pH <= 61.832) -> BUN >= 14.493) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PTT >= 12.136 | SepsisLabel >= 0.760) & Alkalinephos <= 0.925) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess <= -0.486 -> pH >= 0.644) | WBC >= 1.961) [Discrimination Score: -8750943715469469.000; Robustness + : 0.000; Robustness - : 0.486; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.073 -> PTT <= 30.949) | Platelets >= 10.316) [Discrimination Score: 10.316; Robustness + : 0.000; Robustness - : -10.316; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= -0.518 & PaCO2 <= 14.934) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium <= 3.786 | PTT >= 5.408) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 >= 2.035 -> PTT <= 103.388) -> Magnesium <= 108.672) & Chloride <= 83.915) [Discrimination Score: 108.672; Robustness + : 0.000; Robustness - : -108.672; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb <= 8.161 | PTT <= 113.298) & HR <= 22.079) & O2Sat <= 75.422) [Discrimination Score: -22.079; Robustness + : 0.000; Robustness - : 22.079; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 24.404) U[1,2] (PTT <= 100.139)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 93.527) U[0,1] (WBC >= 3.191)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride <= 71.663 & PTT >= 4.503) & Creatinine <= 73.819) [Discrimination Score: 4.503; Robustness + : 0.000; Robustness - : -4.503; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets <= 71.750 & PTT >= 9.766) | Alkalinephos >= 13.351) -> Calcium >= 2.528) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Magnesium <= 2.026 & PTT >= 1.190) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN <= 7.938 -> PTT >= 6.443) | SepsisLabel >= 7.442) [Discrimination Score: 8378748917920701.000; Robustness + : 0.000; Robustness - : -7.442; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium <= 1.649 & PTT <= 39.493) -> EtCO2 <= 89.992) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 93.585 -> Resp <= 16.672) & Lactate >= 14.021) | Glucose >= 13.060) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 45.669 -> Potassium <= 1.781) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN >= 2.856 -> Glucose >= 18.682) & Lactate >= 6.504) | SepsisLabel <= 122.529) [Discrimination Score: -122.529; Robustness + : 0.000; Robustness - : 122.529; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose >= 33.472 | Magnesium <= 1.004) & WBC >= 0.170) [Discrimination Score: 0.170; Robustness + : 0.000; Robustness - : -0.170; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 15.052 & Creatinine >= 0.006) & FiO2 <= 0.194) -> Chloride <= 0.265) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 0.302 -> SepsisLabel <= 0.968) & Phosphate <= 0.962) [Discrimination Score: 0.968; Robustness + : 0.000; Robustness - : -0.968; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 66.466 | Platelets >= 1.311) -> WBC <= 117.318) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride <= 96.408 -> Glucose >= 8.113) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 9.275 -> WBC <= 14.687) | Potassium >= 1.814) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose <= 51.207 | Hct <= 6.907) & PTT >= 5.294) -> SaO2 <= 27.979) [Discrimination Score: 27.979; Robustness + : 0.000; Robustness - : -27.979; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose >= 24.322 | Hgb <= 11.154) [Discrimination Score: -11.154; Robustness + : 0.000; Robustness - : 11.154; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 116.004 | HCO3 <= 18.140) & HCO3 <= 20.287) -> O2Sat <= 17.656) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 3.162 -> Glucose >= 27.787) -> Alkalinephos <= 55.206) -> Bilirubin_total >= 28.083) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine >= 0.106 & Glucose <= 36.263) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.053 -> Potassium >= 0.220) & Temp >= 0.242) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 0.885 -> FiO2 >= 0.167) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.213 & Magnesium <= 0.736) -> PTT <= 0.541) | Bilirubin_total <= 0.473) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.031) U[0,0] (Platelets >= 19.000)) [Discrimination Score: 0.031; Robustness + : 0.000; Robustness - : -0.031; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 90.438 & FiO2 >= 0.149) -> Potassium >= 0.180) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.640 | WBC <= 4.465) | O2Sat <= 8.327) & SaO2 >= 2.519) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 >= 0.072 -> Hct >= 0.525) & Chloride >= 4.488) [Discrimination Score: 4.488; Robustness + : 0.000; Robustness - : -4.488; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.507 | Hgb <= 4.189) -> FiO2 <= 5.030) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 >= 0.028 | HCO3 >= 1.459) [Discrimination Score: 8021082733088614.000; Robustness + : 0.000; Robustness - : -0.028; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.682 | FiO2 >= 0.131) | AST <= 0.562) & Phosphate <= 0.239) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 0.111 | Calcium <= 6.720) | Phosphate >= 0.765) | FiO2 <= 1.625) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium >= 1.158 -> SepsisLabel >= 0.488) & Bilirubin_direct <= 0.951) [Discrimination Score: -0.488; Robustness + : 0.000; Robustness - : 0.488; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 68.928) U[1,2] (Resp >= 14.946)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AST <= 11.848 -> HCO3 <= 13.836) & AST <= 11.292) -> EtCO2 >= 2.279) [Discrimination Score: -2.279; Robustness + : 0.000; Robustness - : 2.279; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HCO3 <= 8.731 | SepsisLabel <= 0.972) | Phosphate >= 0.467) -> Bilirubin_total <= 0.952) [Discrimination Score: 8.731; Robustness + : 0.000; Robustness - : -8.731; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine >= 0.015 & FiO2 >= 0.022) -> SBP >= 0.185) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 3.319 & Hgb <= 6.222) | Temp >= 1.634) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST <= 13.988 -> Hct >= 3.162) -> Resp <= 30.751) [Discrimination Score: 8655747024951363.000; Robustness + : 0.000; Robustness - : -30.751; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 31.764 | SepsisLabel >= 0.590) -> Temp >= 0.688) | Lactate <= 0.989) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.032 | Temp >= 4.754) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP <= 54.191 & MAP >= 68.021) -> Resp >= 67.164) [Discrimination Score: -67.164; Robustness + : 0.000; Robustness - : 67.164; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -0.740) U[0,1] (Glucose >= 2.293)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP <= 74.343 -> SaO2 >= 4.540) -> DBP >= 5.926) -> Chloride <= 41.718) [Discrimination Score: 41.718; Robustness + : 0.000; Robustness - : -41.718; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 4.973 -> WBC <= 9.587) | BaseExcess <= 16.881) & MAP >= 2.214) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SepsisLabel >= 0.801 | WBC >= 1.541) -> SBP <= 12.763) & WBC <= 16.735) [Discrimination Score: 12.763; Robustness + : 0.000; Robustness - : -12.763; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 1.824) U[0,2] (Chloride <= 65.623)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 50.756) U[0,1] (SepsisLabel <= 0.918)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 15.666) U[1,1] (Platelets <= 85.978)) [Discrimination Score: -85.978; Robustness + : 0.000; Robustness - : 85.978; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Platelets >= 20.111 | SepsisLabel >= 0.306) & Resp >= 0.605) [Discrimination Score: 0.605; Robustness + : 0.000; Robustness - : -0.605; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 51.401 & SBP >= 122.157) -> Resp <= 137.098) | Resp >= 117.601) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 49.454 | Resp <= 15.746) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate <= 0.528 -> SepsisLabel >= 0.855) | Chloride <= 0.932) [Discrimination Score: -0.932; Robustness + : 0.000; Robustness - : 0.932; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 9.599) U[1,2] (SepsisLabel <= 0.999)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 0.542 | BUN >= 2.667) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium >= 0.528 & SepsisLabel <= 0.957) -> WBC >= 0.779) [Discrimination Score: -0.528; Robustness + : 0.000; Robustness - : 0.528; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 1.897) U[0,2] (Potassium <= 1.451)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose >= 29.914 & PaCO2 <= 33.143) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Resp >= 13.870 & SepsisLabel <= 0.963) | MAP <= 0.911) [Discrimination Score: -8203470312511698.000; Robustness + : 0.000; Robustness - : 0.911; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AST >= 1.565 -> Resp <= 16.960) & O2Sat <= 16.616) [Discrimination Score: 19.999; Robustness + : 0.000; Robustness - : -74.184; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp >= 13.634 | SaO2 <= 37.361) | HR <= 47.750) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 50.030 & SaO2 >= 8.823) | Bilirubin_total >= 1.867) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 2.354 & HR <= 93.763) & Chloride >= 83.270) | TroponinI >= 89.547) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 91.345) U[1,2] (SepsisLabel >= 0.449)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 2.482 | pH <= 6.504) & Chloride >= 1.689) -> Bilirubin_direct >= 1.772) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 47.978 | HR <= 90.747) | Fibrinogen <= 93.129) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 24.293 | PTT <= 61.126) -> PaCO2 >= 10.961) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.245 -> PTT <= 55.655) -> SepsisLabel >= 2.821) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT <= 14.916 -> Resp >= 13.910) -> Alkalinephos <= 15.556) & O2Sat <= 15.716) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 6.814) U[0,1] (SaO2 <= 48.523)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel >= 0.843) U[0,2] (Temp <= 32.838)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 5.216 | Temp >= 7.163) | BaseExcess >= 0.888) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 95.370 & PTT <= 102.358) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PaCO2 >= 3.968 & SaO2 >= 0.747) [Discrimination Score: 3.968; Robustness + : 0.000; Robustness - : -3.968; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 99.136) U[1,2] (Temp >= 1.196)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.193) U[0,0] (Glucose <= 62.508)) [Discrimination Score: -8797232421902090.000; Robustness + : 0.000; Robustness - : 62.508; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 18.481 & SBP <= 147.746) -> Magnesium >= 120.185) & Lactate >= 122.826) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP <= 145.021 | WBC <= 6.541) & Resp >= 0.477) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets <= 127.092 -> SBP <= 137.944) -> pH >= 118.761) | TroponinI >= 121.195) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
