G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 35.267 | Glucose >= 26.053) & FiO2 <= 98.848) & WBC >= 20.630) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.053 | Magnesium >= 0.045) -> Hct >= 0.105) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 11.742 & SaO2 >= 6.889) & HCO3 <= 30.950) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAP >= 19.982 & SBP <= 103.430) [Discrimination Score: -1.270; Robustness + : 0.000; Robustness - : 55.768; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 54.560 -> MAP >= 29.395) -> Lactate >= 4.046) | AST >= 38.047) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 59.345 | SBP >= 25.315) & DBP >= 88.265) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 114.831 | SBP <= 111.228) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 15.755 & O2Sat >= 46.249) -> SaO2 <= 96.277) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 5.701 -> MAP >= 39.911) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 32.957 | SBP <= 109.423) -> Temp >= 7.575) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 >= 7.609 | O2Sat >= 57.940) | TroponinI >= 78.303) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP <= 64.692 | O2Sat <= 90.467) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP >= 35.289 | HR <= 102.554) -> SBP >= 91.124) [Discrimination Score: 102.554; Robustness + : 0.000; Robustness - : -102.554; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 29.348) U[0,0] (HR <= 114.071)) [Discrimination Score: 8.771; Robustness + : 0.000; Robustness - : -25.098; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR >= 26.240 & O2Sat <= 98.995) -> Hct <= 88.537) -> Resp >= 77.452) [Discrimination Score: -77.452; Robustness + : 0.000; Robustness - : 77.452; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 >= 14.359 & MAP >= 10.365) | EtCO2 >= 5.728) -> SepsisLabel <= 67.528) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((EtCO2 <= 32.369 & SBP <= 115.803) & Platelets <= 93.718) & Fibrinogen >= 36.117) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 53.695) U[0,2] (EtCO2 >= 25.266)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 122.852 & Resp >= 4.747) & Glucose >= 5.015) -> MAP >= 0.686) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 8.725 | SBP >= 82.264) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((MAP <= 79.115 & Resp >= 0.148) -> Fibrinogen <= 5.824) -> Potassium <= 7.521) [Discrimination Score: 7.521; Robustness + : 0.000; Robustness - : -7.521; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 26.773 | Resp <= 5.733) | HCO3 <= 5.432) | PaCO2 <= 9.460) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp <= 22.130 | WBC <= 4.941) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 3.789) U[0,2] (Temp >= 7.539)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 93.404 & Resp <= 9.905) | Hgb <= 6.131) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.243) U[0,1] (Resp <= 9.896)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 8.939) U[1,2] (SaO2 >= 7.143)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](EtCO2 <= 32.630 -> Resp >= 3.785) [Discrimination Score: 32.630; Robustness + : 0.000; Robustness - : -32.630; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 21.902 | WBC <= 10.071) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 17.274 & Magnesium >= 0.007) | Calcium <= 0.353) -> PTT <= 0.671) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium <= 4.995 | Glucose <= 103.487) & Potassium >= 29.273) | Calcium >= 31.409) [Discrimination Score: 29.273; Robustness + : 0.000; Robustness - : -29.273; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.015 | HR <= 97.907) & Fibrinogen >= 66.444) | Creatinine <= 107.207) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 64.156 & pH <= 6.511) & Calcium <= 3.044) & pH >= 0.490) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium <= 0.754 | Resp >= 3.657) -> BaseExcess >= 2.582) [Discrimination Score: 0.754; Robustness + : 0.000; Robustness - : -0.754; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 9.855 -> WBC >= 1.315) | pH <= 10.931) | PTT <= 3.566) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((EtCO2 <= 32.543 | Temp <= 35.828) & HCO3 <= 25.736) [Discrimination Score: -49.264; Robustness + : 0.000; Robustness - : 25.438; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SaO2 <= 60.894 & SBP <= 94.764) | Phosphate >= 4.114) & PaCO2 <= 106.938) [Discrimination Score: -60.894; Robustness + : 0.000; Robustness - : 60.894; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.070 & SBP >= 86.655) -> SBP >= 57.186) -> PaCO2 <= 111.395) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 14.167) U[0,2] (SBP <= 98.240)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 67.825 & SaO2 >= 6.220) | SBP <= 41.341) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 58.756 | PaCO2 <= 15.779) | O2Sat >= 1.769) -> Alkalinephos <= 16.034) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP <= 63.544 & FiO2 >= 0.027) [Discrimination Score: 0.027; Robustness + : 0.000; Robustness - : -0.027; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.025 & Glucose >= 12.185) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose <= 78.932 & SaO2 >= 3.695) [Discrimination Score: 3.695; Robustness + : 0.000; Robustness - : -3.695; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose >= 2.538 & O2Sat <= 99.487) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.000 -> MAP <= 83.816) & FiO2 <= 80.502) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 15.738 -> pH >= 0.785) -> FiO2 <= 3.202) -> Hct >= 0.600) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 3.823) U[0,2] (SaO2 >= 11.596)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 2.451 | Temp <= 27.315) -> Creatinine <= 18.900) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 <= 0.243 | Temp <= 27.415) | O2Sat <= 30.688) [Discrimination Score: -30.688; Robustness + : 0.000; Robustness - : 30.688; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SaO2 <= 17.552 & Temp >= 2.462) & BaseExcess >= 0.740) [Discrimination Score: 2.462; Robustness + : 0.000; Robustness - : -2.462; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 30.067 -> Temp >= 4.072) | Creatinine >= 4.249) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 3.076) U[2,2] (MAP <= 82.728)) [Discrimination Score: -82.728; Robustness + : 0.000; Robustness - : 82.728; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 <= 35.136 & Glucose >= 36.284) & Hct >= 23.711) | Hgb >= 16.987) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 2.950 & SBP >= 29.717) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP <= 91.840 & Temp >= 3.025) & HCO3 >= 2.990) -> BaseExcess >= 7.215) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 65.003) U[0,2] (HR <= 126.085)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 11.759 | Glucose >= 0.385) -> AST <= 69.769) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP <= 80.517 -> Temp >= 4.719) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((EtCO2 >= 12.587 -> WBC >= 1.090) | WBC <= 5.788) -> Chloride <= 7.654) [Discrimination Score: 7.654; Robustness + : 0.000; Robustness - : -7.654; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](EtCO2 <= 34.168 | SaO2 >= 5.610) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.943) U[1,2] (EtCO2 <= 39.513)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 0.168 & FiO2 <= 0.167) -> Magnesium <= 0.074) [Discrimination Score: 0.167; Robustness + : 0.000; Robustness - : -0.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.120 & Potassium >= 0.143) & Temp <= 3.620) [Discrimination Score: 1.735; Robustness + : 0.000; Robustness - : -72.321; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.463 | O2Sat <= 90.115) & TroponinI <= 97.182) -> BaseExcess <= 98.772) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 10.532) U[0,2] (PaCO2 >= 0.035)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH >= 0.183 -> Phosphate <= 2.352) -> Lactate <= 1.487) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct <= 27.313 | SBP >= 76.878) & WBC <= 115.974) -> AST <= 91.954) [Discrimination Score: 91.954; Robustness + : 0.000; Robustness - : -91.954; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets >= 10.364 -> SBP <= 111.015) & SaO2 >= 65.350) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium <= 0.722 | SBP <= 97.482) | BaseExcess <= 108.792) -> Alkalinephos >= 65.201) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 74.617 | Temp <= 19.926) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 65.037 -> Temp <= 18.299) -> DBP >= 7.766) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 79.220 -> WBC >= 0.466) -> Bilirubin_direct <= 7.374) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium >= 0.240 & MAP <= 70.552) & Phosphate <= 68.113) -> Magnesium >= 12.657) [Discrimination Score: -0.240; Robustness + : 0.000; Robustness - : 0.240; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP >= 10.845 | Platelets >= 16.313) | Hgb <= 207.833) & Potassium <= 150.958) [Discrimination Score: -150.958; Robustness + : 0.000; Robustness - : 150.958; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 71.680 & Phosphate >= 0.050) | BUN <= 0.642) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 104.876 -> WBC >= 1.217) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb <= 3.077 | HR >= 14.903) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 82.024 | Platelets <= 184.079) -> Calcium >= 30.389) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 125.305 & Magnesium <= 0.364) -> SaO2 >= 0.045) -> Temp >= 0.050) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 35.084 & WBC >= 0.001) -> TroponinI <= 10.201) [Discrimination Score: 10.201; Robustness + : 0.000; Robustness - : -10.201; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 18.421 | Hgb >= 1.018) -> FiO2 <= 5.231) & Bilirubin_total <= 1.892) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 51.220 -> Platelets <= 206.672) | Calcium >= 2.528) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 65.248) U[2,2] (Phosphate >= 0.343)) [Discrimination Score: -65.248; Robustness + : 0.000; Robustness - : 65.248; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 57.916 & Resp <= 5.785) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp <= 6.867 & Temp <= 30.797) -> HR <= 32.587) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess <= 0.000 -> HR >= 6.455) & Chloride >= 66.950) -> SepsisLabel >= 35.343) [Discrimination Score: -35.343; Robustness + : 0.000; Robustness - : 35.343; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 1.216 | WBC >= 0.060) & Calcium >= 1.155) | PTT <= 9.522) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 0.000 | SepsisLabel <= 1.000) | AST <= 1.000) & Bilirubin_direct <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SepsisLabel <= 1.000 | Chloride <= 0.000) | pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate <= 0.904 & Calcium >= 0.332) -> Bilirubin_direct <= 7.049) -> FiO2 <= 3.874) [Discrimination Score: 3.874; Robustness + : 0.000; Robustness - : -3.874; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 0.000 | SepsisLabel <= 1.000) -> Bilirubin_total >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate <= 1.722 | Hct >= 0.458) & O2Sat >= 2.476) | PTT <= 21.674) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](EtCO2 >= 16.409 | WBC <= 4.309) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TroponinI >= 0.000 -> PTT >= 0.000) -> Resp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium >= 0.496 & Hgb <= 5.792) -> pH >= 1.029) -> Potassium >= 0.218) [Discrimination Score: 0.496; Robustness + : 0.000; Robustness - : -0.496; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP <= 86.981 & SaO2 <= 30.958) & HCO3 <= 12.887) [Discrimination Score: -12.887; Robustness + : 0.000; Robustness - : 12.887; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 0.000 | SBP >= 46.209) | Lactate <= 116.797) -> Bilirubin_direct >= 39.268) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PTT >= 0.000 | BUN <= 5.626) [Discrimination Score: -5.626; Robustness + : 0.000; Robustness - : 5.626; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 0.169 -> Alkalinephos <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 71.048 -> pH <= 6.898) -> Fibrinogen >= 0.767) -> SaO2 <= 2.927) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 79.946) U[0,0] (SBP >= 58.267)) [Discrimination Score: 58.267; Robustness + : 0.000; Robustness - : -58.267; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TroponinI <= 0.000 | O2Sat <= 97.675) & O2Sat >= 9.470) | PTT <= 96.611) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine <= 0.051 | Temp >= 6.562) [Discrimination Score: -0.051; Robustness + : 0.000; Robustness - : 0.051; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Temp <= 26.395 -> pH <= 6.600) | Calcium <= 4.700) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PTT >= 0.000 -> WBC >= 0.913) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp <= 9.136 -> AST >= 0.000) -> PaCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 74.305 | Potassium >= 0.042) & Hgb >= 0.359) & Potassium >= 0.106) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 46.400 & SepsisLabel <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Platelets <= 36.466 -> Resp <= 6.730) | Magnesium <= 9.228) -> Platelets <= 5.849) [Discrimination Score: 9.228; Robustness + : 0.000; Robustness - : -9.228; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Temp >= 8.272 & Resp <= 9.087) & MAP >= 3.797) -> AST >= 2.175) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 23.520 | Hgb >= 0.330) -> SBP >= 0.690) | EtCO2 <= 2.425) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Phosphate <= 0.979 & SBP >= 11.475) -> DBP >= 0.133) | Bilirubin_total <= 107.914) [Discrimination Score: -107.914; Robustness + : 0.000; Robustness - : 107.914; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Fibrinogen <= 0.000 | Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SaO2 >= 11.532 -> Chloride >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate >= 0.041 & BUN <= 7.108) & PTT >= 0.226) | Lactate <= 5.522) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 94.319 -> TroponinI >= 0.000) -> Chloride <= 0.000) | Resp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb >= 0.508 -> Hgb <= 8.456) [Discrimination Score: 8.456; Robustness + : 0.000; Robustness - : -8.456; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 0.000 & BUN >= 0.342) & BUN >= 0.795) -> Bilirubin_total >= 0.898) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.037 | Phosphate <= 2.058) & pH <= 1.404) & WBC <= 0.631) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 0.000 & FiO2 <= 0.086) | Potassium >= 0.034) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 23.296 -> pH >= 0.170) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((TroponinI <= 0.000 | pH <= 2.612) | Glucose <= 7.113) -> SaO2 <= 4.183) [Discrimination Score: 7.113; Robustness + : 0.000; Robustness - : -7.113; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate <= 0.000 -> HR >= 42.998) | Bilirubin_total <= 95.571) [Discrimination Score: -95.571; Robustness + : 0.000; Robustness - : 95.571; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 0.738 -> HR >= 73.512) | Creatinine >= 3.101) & Fibrinogen >= 73.258) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 >= 0.000 | Resp >= 2.643) & Hgb >= 2.637) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb >= 0.900 | HCO3 <= 0.000) | PTT <= 0.000) & SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2Sat >= 10.133 | MAP >= 10.425) [Discrimination Score: -1.504; Robustness + : 0.000; Robustness - : 67.221; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat <= 93.306 & WBC <= 7.223) & PTT >= 0.142) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
