G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 1.406) U[1,2] (WBC >= 3.615)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 6.189 & Potassium <= 0.908) | Magnesium >= 0.207) -> BaseExcess <= 2.307) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos <= 87.436 -> Creatinine <= 1.460) -> EtCO2 >= 0.136) [Discrimination Score: -0.136; Robustness + : 0.000; Robustness - : 0.136; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 5.393 -> Magnesium <= 1.807) | Temp >= 0.137) -> PaCO2 <= 0.304) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 1.274 & Platelets <= 96.283) & Potassium <= 78.778) & Phosphate >= 45.243) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 2.193 & Hgb <= 7.393) & Temp >= 0.515) | DBP >= 0.453) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 61.814 & MAP <= 86.042) -> Alkalinephos <= 82.521) | Hgb >= 14.908) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR >= 67.869 & SBP >= 73.645) [Discrimination Score: 73.645; Robustness + : 0.000; Robustness - : -73.645; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR >= 33.259 -> O2Sat >= 0.645) & DBP >= 57.539) | SBP <= 89.664) [Discrimination Score: -89.664; Robustness + : 0.000; Robustness - : 89.664; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat <= 85.796 & SBP <= 93.658) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP <= 55.938 | SBP <= 99.072) [Discrimination Score: -99.072; Robustness + : 0.000; Robustness - : 99.072; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP <= 85.844 & SBP >= 14.197) [Discrimination Score: 14.197; Robustness + : 0.000; Robustness - : -14.197; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 57.452 -> HR <= 93.133) | Creatinine <= 93.685) | Alkalinephos <= 94.224) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP >= 36.864 & O2Sat >= 61.511) & Bilirubin_total >= 79.832) & pH <= 92.977) [Discrimination Score: 79.832; Robustness + : 0.000; Robustness - : -79.832; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR >= 21.726 & Resp >= 3.388) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 19.188 -> MAP <= 66.425) | Calcium <= 78.297) | Bilirubin_direct >= 4.054) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 72.844 -> O2Sat <= 89.607) | Bilirubin_total >= 80.300) | EtCO2 >= 19.800) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 27.472 -> Resp >= 7.425) & WBC >= 8.432) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Resp <= 18.536 | SBP <= 112.874) & WBC >= 62.582) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 6.193 -> Resp >= 5.915) -> Platelets <= 19.178) & SBP >= 11.841) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 7.787 -> Resp >= 8.127) & EtCO2 >= 14.272) -> Calcium <= 16.507) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Temp >= 0.701 & TroponinI <= 0.006) -> MAP >= 1.4693886845102978e-05) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose <= 140.987 | WBC >= 3.069) | Temp <= 5.128) [Discrimination Score: -140.987; Robustness + : 0.000; Robustness - : 140.987; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total >= 0.054 -> Glucose <= 136.148) | BUN <= 80.704) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Alkalinephos >= 3.845 | Glucose >= 3.746) & Magnesium >= 21.698) & SaO2 <= 105.492) [Discrimination Score: 21.698; Robustness + : 0.000; Robustness - : -21.698; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose >= 6.001 | Magnesium >= 0.224) | Creatinine >= 0.168) [Discrimination Score: 0.168; Robustness + : 0.000; Robustness - : -0.168; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 20.866 & WBC >= 2.928) & Creatinine <= 14.409) -> WBC <= 4.942) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 15.161) U[0,0] (Potassium <= 2.262)) [Discrimination Score: -15.161; Robustness + : 0.000; Robustness - : 15.161; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 5.648) U[0,1] (Platelets <= 82.481)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 36.678 & Hct >= 0.585) | BaseExcess >= 2.242) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct <= 19.852 & Phosphate >= 0.361) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct <= 15.819 & Magnesium <= 0.309) & MAP <= 0.588) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 4.806) U[1,2] (Phosphate >= 0.672)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.712 & Hgb >= 1.422) | Bilirubin_direct >= 0.210) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Alkalinephos <= 96.329 | Hgb >= 0.920) -> Resp <= 6.455) -> Platelets >= 1.740) [Discrimination Score: -1.740; Robustness + : 0.000; Robustness - : 1.740; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 4.224 -> Potassium <= 3.555) -> Bilirubin_total >= 0.315) -> Chloride <= 2.071) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST <= 11.148 | Hgb >= 1.541) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp <= 20.309 -> TroponinI <= 0.006) -> Alkalinephos >= 0.001) | Calcium <= 0.002) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp <= 17.888 | Temp <= 10.195) -> Hgb >= 7.170) | Chloride <= 35.146) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose >= 16.928 & MAP >= 14.616) [Discrimination Score: 16.928; Robustness + : 0.000; Robustness - : -16.928; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 15.402 -> Temp <= 20.935) -> BaseExcess >= 5.208) -> Temp <= 22.267) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 12.015 | Temp >= 7.053) & Temp >= 3.655) -> Fibrinogen >= 6.150) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb >= 0.415 | Temp <= 29.772) & DBP <= 10.790) & Platelets >= 2.668) [Discrimination Score: 7.068; Robustness + : 0.000; Robustness - : -63.710; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 23.330 & SBP >= 6.189) -> Platelets >= 75.290) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose <= 40.267 -> Hct <= 14.393) -> HCO3 <= 11.672) -> Hct >= 4.133) [Discrimination Score: -4.133; Robustness + : 0.000; Robustness - : 4.133; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 44.168 | Glucose <= 93.472) -> Creatinine >= 7.610) & SaO2 <= 88.478) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 18.842 | Hgb <= 4.940) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 81.805 -> Temp <= 27.033) & Platelets <= 15.782) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 42.107) U[1,2] (TroponinI >= 0.001)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose >= 32.235 -> O2Sat >= 83.894) & PaCO2 <= 97.368) & FiO2 <= 98.258) [Discrimination Score: -32.235; Robustness + : 0.000; Robustness - : 32.235; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 21.740 -> O2Sat >= 36.261) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb >= 0.878 -> O2Sat >= 24.398) | EtCO2 >= 19.591) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 26.474 -> Hgb >= 1.179) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 48.731 & Hct <= 10.596) -> Magnesium <= 12.211) -> Fibrinogen <= 20.544) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Temp >= 6.171 -> WBC >= 2.355) | SaO2 <= 25.620) [Discrimination Score: -25.620; Robustness + : 0.000; Robustness - : 25.620; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 0.916 & Temp <= 9.220) -> Magnesium <= 20.587) | Phosphate <= 19.611) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AST <= 5.194 | Temp >= 6.186) & PTT <= 18.393) [Discrimination Score: -5.194; Robustness + : 0.000; Robustness - : 5.194; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.292 | Temp <= 34.911) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.098 & Temp >= 7.086) & Potassium >= 7.616) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 0.295 & Temp <= 25.455) | HR >= 3.297) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets >= 7.275 | Temp >= 7.320) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose <= 87.874 & TroponinI <= 0.007) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct >= 2.570 & TroponinI <= 0.008) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb >= 1.333 -> TroponinI <= 0.002) -> Hct <= 0.009) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 2.001 -> HR >= 9.107) & TroponinI >= 52.183) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 1.622 | HR >= 72.615) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 5.229 -> HR <= 93.617) -> Phosphate <= 80.756) -> Phosphate <= 77.913) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP <= 62.495 & Temp >= 6.949) & Bilirubin_direct >= 6.129) | TroponinI <= 10.672) [Discrimination Score: -10.672; Robustness + : 0.000; Robustness - : 10.672; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP <= 113.634 -> Temp >= 1.289) & EtCO2 >= 1.723) | HR <= 15.450) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat >= 64.866 & Temp >= 5.584) | SepsisLabel <= 23.148) [Discrimination Score: -23.148; Robustness + : 0.000; Robustness - : 23.148; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP >= 64.216 & TroponinI >= 0.001) | MAP >= 3.830708115958953e-05) | PaCO2 <= 0.006) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 2.383 -> MAP >= 25.592) -> EtCO2 >= 51.648) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 21.425 -> MAP >= 55.588) | AST <= 78.504) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP <= 70.285 | Temp <= 11.579) -> Glucose >= 6.312) [Discrimination Score: -6.312; Robustness + : 0.000; Robustness - : 6.312; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine >= 0.354 | O2Sat <= 98.799) [Discrimination Score: -9.837; Robustness + : 0.000; Robustness - : 14.549; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST <= 8.241 & O2Sat >= 39.977) [Discrimination Score: 39.977; Robustness + : 0.000; Robustness - : -39.977; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 84.645 | Platelets >= 41.118) -> Creatinine >= 50.051) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 0.218 | Resp >= 6.222) -> Creatinine >= 3.219) -> TroponinI <= 20.912) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 6.583 | Resp <= 17.508) -> BUN <= 19.383) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Calcium <= 2.196 | Resp <= 17.103) -> MAP <= 20.845) & Bilirubin_direct >= 6.537) [Discrimination Score: 20.845; Robustness + : 0.000; Robustness - : -20.845; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 2.035 | Resp >= 9.786) -> Fibrinogen >= 1.070) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Potassium >= 0.006 -> Resp <= 17.963) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct <= 13.981 | SBP <= 106.746) | MAP >= 64.847) [Discrimination Score: -106.746; Robustness + : 0.000; Robustness - : 106.746; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 3.425 & SBP <= 102.514) & Hgb <= 117.010) -> BUN >= 60.683) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TroponinI <= 0.010 -> WBC <= 7.389) & Lactate <= 9.757) | HCO3 >= 0.032) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.939 & TroponinI <= 0.002) -> HR >= 0.001) & Glucose <= 0.002) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Platelets >= 61.238 -> TroponinI >= 0.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP >= 5.944 & TroponinI >= 0.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SBP >= 81.865 | WBC <= 21.691) -> SepsisLabel >= 0.349) [Discrimination Score: 21.691; Robustness + : 0.000; Robustness - : -21.691; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.118 -> SBP <= 92.693) & Alkalinephos >= 77.909) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets <= 524.964 | SBP >= 33.373) | SaO2 <= 110.344) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium <= 4.302 | SBP <= 108.566) -> HCO3 >= 3.651) | Creatinine <= 98.372) [Discrimination Score: -98.372; Robustness + : 0.000; Robustness - : 98.372; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.542 & HR <= 77.354) -> BUN <= 77.593) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 2.476 & HR >= 27.960) & Hgb <= 88.720) -> pH <= 79.754) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Alkalinephos <= 141.644 & HR >= 58.507) [Discrimination Score: 58.507; Robustness + : 0.000; Robustness - : -58.507; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 51.172 -> Magnesium <= 0.319) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP >= 12.636 | TroponinI <= 0.005) -> Bilirubin_direct >= 0.000) & TroponinI <= 0.005) [Discrimination Score: 0.005; Robustness + : 0.000; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 52.761) U[0,2] (TroponinI >= 0.001)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.043 & DBP <= 62.750) | TroponinI <= 56.199) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 13.522 -> WBC >= 0.546) | SBP >= 2.586) | Lactate <= 22.970) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 57.749) U[0,1] (Potassium <= 2.065)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.406 & DBP >= 18.856) | SaO2 >= 47.525) | PaCO2 <= 57.282) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.325 & MAP >= 2.566) -> Glucose <= 88.017) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 0.396 -> MAP <= 70.317) | Lactate <= 81.537) -> Bilirubin_total <= 73.352) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 68.683 | WBC <= 5.288) -> PTT <= 26.869) -> Hgb >= 0.730) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST >= 0.412 -> MAP >= 3.763) | Chloride <= 77.132) -> SepsisLabel >= 7.934) [Discrimination Score: 77.132; Robustness + : 0.000; Robustness - : -77.132; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 35.901 -> Potassium >= 0.176) & Platelets <= 1.129) & Resp <= 0.822) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 0.852 & MAP <= 86.676) | Calcium >= 45.971) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 58.834 | Resp >= 9.546) -> DBP <= 15.870) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((EtCO2 <= 0.000 -> HR >= 64.352) | Chloride <= 87.848) -> Hct >= 63.340) [Discrimination Score: 23.866; Robustness + : 0.000; Robustness - : -85.773; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.000 -> O2Sat <= 90.977) & Platelets >= 66.142) -> Calcium <= 93.252) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 19.984) U[0,1] (Hct >= 0.279)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP >= 19.634 -> Alkalinephos >= 4.652) [Discrimination Score: 12.998; Robustness + : 0.000; Robustness - : -87.241; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat <= 96.460 -> Lactate >= 0.000) & FiO2 >= 0.000) [Discrimination Score: 1.213; Robustness + : 0.000; Robustness - : -76.480; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 0.006 -> HR >= 47.706) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PTT >= 0.000 -> TroponinI <= 0.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 <= 0.000 -> Glucose <= 90.277) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR >= 11.353 | Bilirubin_total >= 0.034) [Discrimination Score: -34784.647; Robustness + : 0.000; Robustness - : 34784.647; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets <= 406.212 -> Fibrinogen <= 0.000) | Calcium <= 0.000) -> Lactate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 5.739 | Lactate <= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP <= 109.664 -> Alkalinephos >= 20.078) & pH >= 21.892) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((O2Sat >= 78.668 & Alkalinephos <= 70.820) & EtCO2 <= 26.766) [Discrimination Score: 78.668; Robustness + : 0.000; Robustness - : -78.668; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 <= 0.000 | MAP <= 73.330) & Potassium <= 63.249) -> HR <= 78.093) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate >= 0.679 & pH >= 0.000) | Glucose <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 <= 0.000 -> Resp >= 13.811) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 87.972 & SaO2 <= 0.000) & Glucose >= 0.000) -> Phosphate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 98.792) U[0,2] (Hgb >= 1.777)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.001) U[1,2] (Potassium <= 1.898)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
