G[0,2](Chloride >= 5.154 & HCO3 >= 4.468) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride >= 2.067 -> Hct <= 9.294) & Hct >= 1.812) [Discrimination Score: 9.294; Robustness + : 0.000; Robustness - : -9.294; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 39.981 | WBC <= 2.183) -> AST >= 0.069) -> pH <= 2.771) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride <= 100.964 -> Magnesium <= 1.341) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 90.791 -> Resp >= 11.921) | Hgb >= 4.456) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 103.024 & Resp <= 29.612) | MAP >= 10.096) [Discrimination Score: -29.612; Robustness + : 0.000; Robustness - : 29.612; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 97.025) U[0,0] (O2Sat >= 20.725)) [Discrimination Score: -1.239; Robustness + : 0.000; Robustness - : 53.275; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 0.328 | Glucose <= 30.780) & BUN <= 57.081) -> SBP >= 15.652) [Discrimination Score: 30.780; Robustness + : 0.000; Robustness - : -30.780; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 16.377 -> Phosphate >= 0.271) -> Hgb <= 2.806) -> Platelets <= 3.681) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium >= 0.036 | Glucose <= 25.085) -> pH <= 41.042) [Discrimination Score: 2.654; Robustness + : 0.000; Robustness - : -52.023; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 61.952 | MAP <= 91.416) & Temp >= 8.170) [Discrimination Score: 8.170; Robustness + : 0.000; Robustness - : -8.170; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 2.634 & Resp <= 26.918) -> AST <= 27.678) & HR >= 11.236) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 14.516 & O2Sat <= 85.166) & Magnesium >= 70.241) -> HCO3 <= 92.065) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 9.611 | Phosphate <= 2.649) & Fibrinogen >= 0.415) | pH >= 0.357) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 5.417 & Creatinine >= 0.084) | Magnesium >= 0.070) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium >= 0.270 & Phosphate >= 0.452) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 >= 0.446 -> pH <= 4.269) & Chloride <= 6.323) -> MAP <= 5.734) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= -0.392 -> PaCO2 <= 35.529) | Phosphate <= 20.753) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets >= 10.368 -> Temp <= 31.248) | Calcium >= 7.479) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.512 | Temp >= 5.123) -> O2Sat >= 1.309) | SBP <= 33.103) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 5.750 -> Temp >= 5.701) -> SBP <= 8.208) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.143 -> Temp >= 3.724) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 12.617 | Hgb <= 7.336) & DBP <= 4.048) | PTT <= 3.970) [Discrimination Score: -4.048; Robustness + : 0.000; Robustness - : 4.048; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride <= 70.580 | Glucose <= 38.339) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos <= 42.035 -> Glucose <= 47.151) -> Lactate >= 2.089) [Discrimination Score: -2.089; Robustness + : 0.000; Robustness - : 2.089; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose >= 1.791 | WBC <= 0.639) & Calcium <= 1.157) | TroponinI >= 0.219) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 8.504 & Temp >= 5.064) -> Creatinine >= 4.578) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.790 | MAP >= 57.570) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.870 & pH >= 1.154) -> SBP <= 4.200) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total <= 0.180 & FiO2 >= 0.340) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.148) U[0,1] (Phosphate >= 0.276)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 5.434 -> FiO2 <= 0.830) & SaO2 >= 0.415) -> Alkalinephos >= 0.107) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.974 | HR >= 36.607) & Alkalinephos >= 42.462) -> Hgb >= 54.705) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 <= 18.250 -> Temp <= 14.368) | SaO2 <= 19.870) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium >= 0.079 -> Temp <= 21.031) -> Magnesium <= 36.122) & PTT <= 17.822) [Discrimination Score: 36.122; Robustness + : 0.000; Robustness - : -36.122; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.730) U[2,2] (Temp >= 1.560)) [Discrimination Score: 0.730; Robustness + : 0.000; Robustness - : -0.730; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.277 -> PaCO2 <= 46.703) & PTT <= 14.692) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 6.671) U[1,1] (Resp <= 30.387)) [Discrimination Score: -30.387; Robustness + : 0.000; Robustness - : 30.387; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= -0.247 -> Resp <= 27.906) -> AST >= 22.648) | DBP >= 19.339) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess <= -0.404 | Hct <= 10.595) -> Bilirubin_total >= 2.280) [Discrimination Score: 10.595; Robustness + : 0.000; Robustness - : -10.595; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate <= 0.630 -> Potassium <= 2.004) | PaCO2 >= 0.636) | AST >= 0.303) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 59.848 & pH >= 1.314) & pH <= 6.349) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST <= 12.372 & pH >= 0.597) & Bilirubin_direct <= 6.279) [Discrimination Score: 0.802; Robustness + : 0.000; Robustness - : -0.347; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate <= 0.298 -> Temp >= 6.776) | Lactate >= 7.100) [Discrimination Score: 0.298; Robustness + : 0.000; Robustness - : -0.298; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 >= 0.389 | Glucose >= 10.546) [Discrimination Score: 0.389; Robustness + : 0.000; Robustness - : -0.389; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 50.766 & PaCO2 <= 43.364) | Potassium <= 15.230) | Fibrinogen >= 2.761) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.123 & O2Sat <= 88.048) | EtCO2 <= 89.592) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.745) U[0,1] (Resp <= 29.135)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate <= 0.754 & O2Sat <= 95.904) -> HR <= 95.968) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 11.433) U[0,0] (O2Sat <= 84.761)) [Discrimination Score: -0.937; Robustness + : 0.000; Robustness - : 29.765; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 7.963 -> O2Sat >= 62.826) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 66.137 & O2Sat <= 93.796) | BaseExcess <= 91.872) | BaseExcess >= 38.598) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 >= 2.148 -> Resp <= 26.164) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 99.937 -> Temp <= 25.654) & Glucose >= 7.937) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 72.775) U[1,2] (O2Sat <= 91.621)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat <= 91.610 | Temp <= 19.920) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST <= 11.393 -> PaCO2 <= 20.125) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total <= 0.261 | Lactate <= 0.635) -> Bilirubin_total <= 0.575) -> HR <= 0.981) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= -1.272 & Phosphate <= 4.225) | Glucose >= 0.121) -> PaCO2 >= 0.342) [Discrimination Score: 1.094; Robustness + : 0.000; Robustness - : -2.694; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride <= 91.980 | PaCO2 >= 2.738) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PaCO2 >= 1.407 -> Temp >= 3.673) [Discrimination Score: -1.407; Robustness + : 0.000; Robustness - : 1.407; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose >= 15.064 | Resp >= 14.328) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 93.592) U[0,0] (Lactate <= 0.592)) [Discrimination Score: -0.592; Robustness + : 0.000; Robustness - : 0.592; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 7.029 -> pH >= 0.702) -> PaCO2 >= 1.009) | Potassium >= 0.775) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 88.951) U[0,1] (Phosphate <= 4.395)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat <= 97.342 & Platelets >= 16.782) & Resp >= 28.781) [Discrimination Score: 28.781; Robustness + : 0.000; Robustness - : -28.781; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium >= 0.755 -> O2Sat >= 53.920) -> MAP >= 69.214) & FiO2 <= 87.820) [Discrimination Score: -1.601; Robustness + : 0.000; Robustness - : 40.306; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP >= 32.714 & Temp >= 1.942) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR <= 91.513 -> PaCO2 >= 1.232) & Hct <= 12.219) -> Fibrinogen >= 4.440) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat <= 90.715 & PaCO2 <= 13.414) | WBC >= 3.008) [Discrimination Score: -0.182; Robustness + : 0.000; Robustness - : 1.278; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PaCO2 <= 12.414 -> Platelets <= 265.860) [Discrimination Score: 265.860; Robustness + : 0.000; Robustness - : -265.860; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp >= 23.993 & Temp >= 7.994) -> Lactate <= 12.779) [Discrimination Score: 12.779; Robustness + : 0.000; Robustness - : -12.779; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 0.582 | Resp <= 30.042) | Temp <= 28.701) | Platelets <= 28.585) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 3.321) U[1,2] (Resp >= 6.236)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos >= 12.900 | Resp <= 27.551) & SBP <= 30.422) | TroponinI <= 26.957) [Discrimination Score: -27.551; Robustness + : 0.000; Robustness - : 27.551; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose <= 23.301 -> HR >= 43.373) | Temp <= 109.069) | Temp <= 100.076) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.002) U[1,2] (Resp >= 20.265)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets <= 92.178 & Resp <= 30.928) | Hgb >= 5.614) & Bilirubin_total <= 30.578) [Discrimination Score: -30.578; Robustness + : 0.000; Robustness - : 30.578; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 5.173 & pH >= 0.069) | Resp <= 5.826) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glucose <= 98.472 | Lactate >= 0.042) [Discrimination Score: -98.472; Robustness + : 0.000; Robustness - : 98.472; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 78.686 -> FiO2 >= 0.207) | MAP >= 0.033) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 3.968) U[1,1] (FiO2 >= 0.328)) [Discrimination Score: 0.328; Robustness + : 0.000; Robustness - : -0.328; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos <= 51.761 | FiO2 <= 0.703) -> Magnesium <= 0.673) -> Lactate <= 0.922) [Discrimination Score: 0.922; Robustness + : 0.000; Robustness - : -0.922; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 <= 0.807 | Potassium <= 1.725) | Temp >= 0.187) [Discrimination Score: -1.725; Robustness + : 0.000; Robustness - : 1.725; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.262 | Hct <= 5.248) | SepsisLabel >= 1.563) -> pH >= 0.249) [Discrimination Score: 5.248; Robustness + : 0.000; Robustness - : -5.248; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP >= 34.475 | pH >= 1.478) & Hgb <= 5.241) [Discrimination Score: 1.478; Robustness + : 0.000; Robustness - : -1.478; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 61.753) U[0,0] (WBC <= 0.833)) [Discrimination Score: -13656.247; Robustness + : 0.000; Robustness - : 13656.247; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN >= 1.866 -> HR >= 76.965) [Discrimination Score: -1.866; Robustness + : 0.000; Robustness - : 1.866; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 15.938 & HR >= 20.230) | TroponinI >= 38.666) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb >= 0.513 | HR <= 89.711) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 80.184) U[1,2] (HR >= 39.888)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 3.204 -> HR >= 9.528) -> SepsisLabel >= 86.500) -> Alkalinephos <= 100.171) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium <= 2.911 | HR >= 25.299) & HCO3 >= 67.216) [Discrimination Score: 67.216; Robustness + : 0.000; Robustness - : -67.216; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 1.093 | HR <= 105.063) & Lactate <= 90.042) -> SaO2 <= 94.185) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 13.062) U[0,2] (Platelets >= 5.181)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 4.510 & MAP <= 68.500) & BaseExcess <= 72.120) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((MAP >= 33.691 | Potassium >= 0.238) & HCO3 <= 0.892) | Lactate <= 1.613) [Discrimination Score: -1.613; Robustness + : 0.000; Robustness - : 1.613; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST <= 13.646 -> MAP <= 81.005) & O2Sat <= 74.406) [Discrimination Score: 81.005; Robustness + : 0.000; Robustness - : -81.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 1.356 & MAP <= 67.932) & WBC <= 95.891) | Phosphate <= 74.482) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 65.091 & PaCO2 <= 29.654) -> Calcium <= 13.705) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 6.764 | MAP <= 85.813) | EtCO2 <= 89.210) -> BUN >= 6.025) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Calcium >= 0.216 -> MAP >= 6.033) -> Lactate <= 87.642) [Discrimination Score: 87.642; Robustness + : 0.000; Robustness - : -87.642; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 21.731 & Platelets >= 26.397) | Resp <= 208.428) & HR <= 121.267) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.087) U[0,2] (MAP >= 43.762)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_total >= 0.027 & MAP >= 10.003) [Discrimination Score: 10.003; Robustness + : 0.000; Robustness - : -10.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 1.528 -> SBP >= 0.000) & Glucose <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 28.506) U[0,1] (Creatinine >= 0.009)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= -0.039 | EtCO2 <= 0.000) & O2Sat >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium <= 3.636 -> Bilirubin_direct >= 0.000) | Temp <= 0.000) | TroponinI <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 0.794 -> Calcium <= 1.504) -> Magnesium <= 5.174) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SepsisLabel >= 1.000 & Creatinine <= 0.136) | Magnesium >= 0.064) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 0.300 | Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Potassium >= 0.164 & Resp >= 9.352) -> Bilirubin_direct >= 18.361) & DBP <= 30.279) [Discrimination Score: 1.215; Robustness + : 0.000; Robustness - : -25.203; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 >= 0.176 -> PTT >= 0.000) -> Potassium >= 0.000) & MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 13.628 | FiO2 >= 0.107) -> Alkalinephos <= 0.679) -> Bilirubin_total >= 0.263) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 14.920 -> AST <= 5.766) & MAP >= 2.301) | Chloride >= 1.519) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel >= 1.000 | SaO2 >= 0.000) | Hct <= 0.000) -> PaCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium <= 1.544 | Calcium <= 0.971) | FiO2 <= 4.864) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Lactate <= 0.442 | Temp <= 15.776) [Discrimination Score: -0.644; Robustness + : 0.000; Robustness - : 4.275; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct >= 0.000 -> Glucose <= 62.264) -> Magnesium <= 48.695) & WBC >= 16.042) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.079 -> HCO3 <= 11.367) -> MAP >= 1.212) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 84.898) U[0,2] (HR >= 44.995)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((pH >= 0.474 & Hct <= 16.793) | Lactate <= 13.503) [Discrimination Score: -13.503; Robustness + : 0.000; Robustness - : 13.503; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium <= 0.788 | Platelets <= 91.605) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 >= 1.384 | Chloride <= 33.201) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT >= 0.000 | SepsisLabel >= 1.000) | TroponinI >= 1.000) | Temp >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 14.527 & Bilirubin_direct <= 0.000) | EtCO2 <= 0.000) | HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH >= 1.177 & Chloride <= 58.031) & HCO3 >= 11.322) & TroponinI <= 102.342) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SaO2 <= 0.000 | TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_direct <= 0.000 -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 13.451 & AST >= 1.646) | O2Sat <= 9.986) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
