G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 2.931) U[0,2] (WBC <= 7.937)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 2.814 & Platelets <= 1.954) | Magnesium >= 0.042) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct <= 21.926 -> WBC <= 6.230) [Discrimination Score: 21.926; Robustness + : 0.000; Robustness - : -21.926; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb <= 5.759 -> WBC >= 0.598) [Discrimination Score: 5.759; Robustness + : 0.000; Robustness - : -5.759; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 2.043 | PTT >= 2.661) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP >= 44.808 | SBP <= 128.969) & Bilirubin_direct <= 125.267) & EtCO2 >= 101.178) [Discrimination Score: 57.401; Robustness + : 0.000; Robustness - : -81.178; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 75.396) U[0,1] (MAP <= 102.125)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 20.517) U[0,2] (O2Sat <= 91.131)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 94.280) U[0,2] (O2Sat <= 97.837)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 96.123 -> SBP <= 118.950) | Alkalinephos >= 112.941) -> PaCO2 <= 114.727) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 102.649 & Resp <= 20.295) -> Hct >= 6.219) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 72.034) U[1,2] (Resp >= 12.706)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 76.837 -> SBP <= 114.056) -> HR <= 136.153) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 72.896 | MAP <= 99.581) & BaseExcess >= 53.762) | SaO2 <= 97.434) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 4.242 & O2Sat <= 98.900) | MAP <= 90.601) [Discrimination Score: -6.356; Robustness + : 0.000; Robustness - : 26.400; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 24.600 -> SBP >= 59.780) -> Resp <= 117.944) | Glucose >= 71.869) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp >= 12.435 | SBP <= 138.620) | FiO2 >= 21.302) | Hct <= 127.678) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 61.154 -> HR >= 11.588) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat <= 94.602 & Resp <= 20.527) [Discrimination Score: -20.527; Robustness + : 0.000; Robustness - : 20.527; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR <= 73.787 | Resp >= 7.274) | Bilirubin_total <= 18.574) & AST >= 3.571) [Discrimination Score: 3.571; Robustness + : 0.000; Robustness - : -3.571; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 1.503 | Platelets <= 1.908) & FiO2 <= 2.465) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 75.478 | Hct >= 0.487) | AST >= 0.261) | PTT >= 1.770) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP >= 7.657 & PTT <= 26.173) -> TroponinI >= 1.674) [Discrimination Score: 26.173; Robustness + : 0.000; Robustness - : -26.173; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Resp >= 10.327 -> WBC <= 5.347) [Discrimination Score: 5.347; Robustness + : 0.000; Robustness - : -5.347; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets <= 0.955 | Resp <= 22.335) & Potassium >= 9.973) & DBP >= 2.379) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 0.693 -> Resp >= 8.640) -> O2Sat <= 19.357) | Bilirubin_direct >= 2.996) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 73.873 -> Platelets <= 0.857) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP <= 98.383 & WBC <= 12.728) -> Potassium >= 0.798) | Fibrinogen >= 0.551) [Discrimination Score: 0.551; Robustness + : 0.000; Robustness - : -0.551; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 5.214 | MAP <= 104.602) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Temp <= 22.951 | WBC >= 0.833) -> Phosphate >= 0.880) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 0.368) U[0,2] (Temp >= 5.476)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 6.020 | Temp <= 14.939) & Resp >= 11.955) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT >= 2.139 -> Temp >= 9.347) & Phosphate <= 33.314) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 53.747 -> Temp <= 21.672) -> SepsisLabel <= 33.888) | O2Sat <= 19.355) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 34.973 -> Resp >= 15.203) | MAP >= 12.384) & Bilirubin_direct <= 23.768) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR <= 72.278 & Temp >= 10.607) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 13.090 | HR <= 72.350) & Temp >= 33.023) -> TroponinI >= 5.674) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP >= 39.928 -> WBC >= 0.697) -> Bilirubin_total >= 0.934) | Chloride >= 0.269) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct <= 17.553 & SBP >= 11.113) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 0.630 -> SBP <= 133.907) & BaseExcess <= 130.964) & Alkalinephos >= 71.676) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 75.336 | Temp <= 13.884) -> HR <= 27.478) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP <= 106.891 | Temp <= 16.795) & Hgb <= 27.082) [Discrimination Score: 1.894; Robustness + : 0.000; Robustness - : -18.859; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP >= 44.461 & Temp >= 3.717) -> MAP >= 7.675) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 28.635 | MAP <= 104.455) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 7.827 & SBP <= 136.498) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP <= 67.598 | Glucose <= 18.296) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose >= 12.200 -> O2Sat >= 67.842) | BaseExcess <= 89.112) [Discrimination Score: -89.112; Robustness + : 0.000; Robustness - : 89.112; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 18.861) U[1,2] (WBC <= 11.336)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2Sat <= 92.997 | PTT <= 10.647) [Discrimination Score: -92.997; Robustness + : 0.000; Robustness - : 92.997; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 19.587 & Platelets <= 1.085) | Magnesium <= 2.272) -> WBC <= 3.740) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 53.070 -> Hgb <= 1.215) | Potassium >= 0.271) [Discrimination Score: 0.271; Robustness + : 0.000; Robustness - : -0.271; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 8.373 -> Hct <= 7.625) | Bilirubin_total >= 1.675) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 6.677 -> PTT <= 13.649) & Platelets <= 19.822) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR <= 71.916 -> WBC <= 9.112) & Alkalinephos >= 1.198) [Discrimination Score: 71.916; Robustness + : 0.000; Robustness - : -71.916; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 46.418 & PTT >= 0.249) | WBC <= 24.766) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 0.952 | HR <= 73.661) -> Hgb <= 63.963) | DBP <= 70.604) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.322) U[0,1] (HR >= 2.286)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp >= 0.699 | Temp >= 6.375) & O2Sat <= 14.938) & WBC >= 8.116) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((EtCO2 >= 0.000 -> HR >= 1.749) & PaCO2 >= 31.193) [Discrimination Score: 37547.251; Robustness + : 0.000; Robustness - : -37547.251; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total >= 0.000 | Resp >= 5.995) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate >= 0.000 | Platelets <= 0.976) -> PaCO2 <= 1.067) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose <= 94.122 -> EtCO2 >= 0.000) & FiO2 <= 0.000) & Hgb >= 0.000) [Discrimination Score: 94.122; Robustness + : 0.000; Robustness - : -94.122; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 21.164 | DBP <= 75.233) & Phosphate <= 80.025) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Magnesium >= 0.000 & SepsisLabel <= 1.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hct <= 21.322 | HR >= 17.531) [Discrimination Score: -21.322; Robustness + : 0.000; Robustness - : 21.322; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp <= 21.157 | MAP <= 88.535) & AST <= 106.526) [Discrimination Score: -88.535; Robustness + : 0.000; Robustness - : 88.535; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Magnesium <= 0.000 -> pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.000) U[0,2] (Hgb >= 0.629)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SBP <= 136.922 | Resp <= 19.557) [Discrimination Score: -136.922; Robustness + : 0.000; Robustness - : 136.922; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PTT >= 1.612 | Temp <= 26.070) -> SepsisLabel >= 0.266) | BUN >= 12.169) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 0.000 & PaCO2 >= 0.000) -> Chloride <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](EtCO2 >= 0.000 -> Fibrinogen >= 0.000) [Discrimination Score: 14.142; Robustness + : 0.000; Robustness - : -20.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 68.305 | MAP <= 105.206) -> Phosphate >= 24.758) & Bilirubin_direct >= 35.390) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 98.820 & pH <= 0.000) | O2Sat >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.792) U[1,2] (Temp >= 10.735)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium <= 0.000 & BUN >= 0.000) & SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 >= 0.000 & Chloride >= 0.000) -> Temp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP >= 66.336 | SBP <= 137.416) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 >= 0.000 | BaseExcess <= 0.000) -> Temp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb <= 7.466 & TroponinI <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Platelets <= 3.255 | DBP <= 86.620) & TroponinI <= 68.260) [Discrimination Score: -3.255; Robustness + : 0.000; Robustness - : 3.255; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 0.000 -> PaCO2 <= 0.000) & Chloride >= 0.000) | MAP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](WBC <= 2.355 | MAP <= 100.566) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 <= 0.000 & Creatinine >= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_direct >= 0.000 & Calcium <= 0.000) & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SBP >= 57.500 -> Phosphate >= 0.000) & WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess <= 0.000 -> DBP >= 21.784) & Lactate <= 79.594) -> AST >= 38.812) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP <= 84.480 & HCO3 >= 0.000) & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TroponinI <= 0.000 | Temp >= 1.454) & Platelets >= 12.200) -> Bilirubin_total <= 29.749) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb <= 6.830 | Hgb >= 0.387) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.000) U[0,0] (TroponinI <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 <= 0.000 -> Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 90.465) U[2,2] (Bilirubin_direct >= 0.000)) [Discrimination Score: -90.465; Robustness + : 0.000; Robustness - : 90.465; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.000) U[1,1] (Lactate >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN >= 0.000 | Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.000 & PTT >= 2.028) -> FiO2 >= 1.835) | Potassium >= 3.013) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST <= 0.000 & Glucose >= 0.204) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb >= 0.649 | EtCO2 <= 0.000) | Hct <= 0.000) & Temp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH <= 0.000 -> EtCO2 <= 0.000) & DBP <= 0.000) | PTT <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HCO3 <= 0.000 & Resp <= 17.815) | BaseExcess <= 23.898) -> WBC <= 17.952) [Discrimination Score: 23.898; Robustness + : 0.000; Robustness - : -23.898; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 <= 0.000 & SBP <= 128.091) -> PTT <= 131.750) | Platelets <= 128.144) [Discrimination Score: -128.144; Robustness + : 0.000; Robustness - : 128.144; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total >= 0.000 | Lactate >= 0.000) | O2Sat >= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen >= 0.000 -> Potassium <= 0.000) & Calcium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Lactate >= 0.000 -> BUN <= 0.000) | SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Creatinine >= 0.000 -> Temp >= 11.576) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 22.425) U[1,2] (Chloride >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets <= 1.535 & Potassium >= 0.000) | Hct >= 0.000) -> Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 0.000 | PaCO2 >= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SaO2 >= 0.000 & Lactate >= 0.000) -> Creatinine <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct <= 22.016 & Resp <= 23.759) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate <= 0.000 & Alkalinephos >= 0.000) & Creatinine >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium <= 0.000 | O2Sat >= 87.234) & SepsisLabel >= 7.344) | SaO2 >= 69.942) [Discrimination Score: 7.344; Robustness + : 0.000; Robustness - : -7.344; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 133.291) U[0,1] (SepsisLabel <= 1.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct >= 0.000 -> HR >= 54.065) | BaseExcess <= 78.512) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PTT >= 0.941 | Creatinine <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SaO2 <= 0.000 -> Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PaCO2 <= 0.000 | Bilirubin_total >= 0.000) | SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 0.000) U[0,0] (SBP >= 28.048)) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 2.263; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH <= 0.000 -> Glucose >= 5.338) -> Hct >= 5.182) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SepsisLabel <= 1.000 -> BaseExcess >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos <= 0.000 | Hgb >= 0.575) | DBP >= 0.114) | BaseExcess <= 6.649) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium >= 0.000 | WBC <= 11.347) | MAP <= 2.149) | Bilirubin_direct <= 9.681) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SaO2 <= 0.000 & Lactate >= 0.000) | DBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine >= 0.000 | PTT <= 22.874) -> FiO2 <= 23.847) [Discrimination Score: 23.847; Robustness + : 0.000; Robustness - : -23.847; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets >= 0.296 & TroponinI <= 0.000) | Bilirubin_total <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets <= 0.870 | pH >= 0.000) -> Resp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PaCO2 >= 0.000 | O2Sat >= 26.160) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine >= 0.000 -> Glucose <= 88.627) | DBP >= 2.614) | FiO2 >= 0.575) [Discrimination Score: -27.266; Robustness + : 0.000; Robustness - : 89.136; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TroponinI >= 0.000 -> Platelets <= 3.627) | Platelets >= 0.276) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SaO2 >= 0.000 | WBC >= 0.283) | Lactate >= 1.466) & Alkalinephos <= 4.127) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 8.520 | WBC <= 12.148) -> Calcium >= 1.284) -> SBP >= 1.487) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
