G[0,2](Chloride >= 7.330 & HCO3 >= 2.118) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT >= 2.234 | WBC <= 9.810) -> O2Sat >= 1.307) | Fibrinogen <= 7.980) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 7.607 | WBC <= 12.332) & Magnesium <= 13.478) & FiO2 <= 10.776) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess <= 2.684 | PaCO2 <= 30.258) -> TroponinI <= 18.740) [Discrimination Score: 8.802; Robustness + : 0.000; Robustness - : -28.395; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 <= 28.863 & pH <= 2.152) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= 6.226 -> pH >= 0.829) -> TroponinI <= 2.152) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 69.664 | SBP <= 133.634) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 109.110 | SBP <= 136.891) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 110.257 & MAP >= 7.458) & HR <= 71.062) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 118.969 | Resp >= 18.011) -> Creatinine <= 31.866) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Resp >= 15.189 & SBP <= 107.733) | MAP <= 93.704) [Discrimination Score: -1.071; Robustness + : 0.000; Robustness - : 28.061; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets >= 31.576 | Temp <= 33.911) | FiO2 >= 5.173) | MAP >= 9.347) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Phosphate >= 0.234 & Temp >= 6.814) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HCO3 >= 2.422 -> Temp >= 3.980) & Potassium <= 24.813) | EtCO2 >= 3.247) [Discrimination Score: -2.422; Robustness + : 0.000; Robustness - : 2.422; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.153 -> Temp >= 6.634) & SBP >= 5.975) | Calcium <= 37.411) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 >= 0.165 -> Temp <= 18.881) [Discrimination Score: 0.557; Robustness + : 0.000; Robustness - : -4.596; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP >= 31.841 | Resp >= 2.719) -> BUN <= 28.710) [Discrimination Score: 28.710; Robustness + : 0.000; Robustness - : -28.710; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 17.183 | HR >= 10.509) -> Resp <= 119.274) -> Bilirubin_direct >= 54.984) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.457 -> O2Sat >= 4.171) -> Potassium <= 83.645) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 10.348) U[0,0] (O2Sat <= 77.088)) [Discrimination Score: -15560.652; Robustness + : 0.000; Robustness - : 15560.652; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 14.996) U[1,1] (O2Sat >= 32.702)) [Discrimination Score: 14.996; Robustness + : 0.000; Robustness - : -14.996; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 10.095 & Resp >= 6.659) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 56.731 & Resp <= 20.408) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp <= 31.919 & Temp <= 20.914) | Hgb >= 3.030) | SepsisLabel <= 11.352) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat <= 96.792 -> SBP >= 6.832) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride >= 7.872 & FiO2 <= 0.550) & Calcium >= 0.015) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 0.472 | FiO2 >= 0.062) | AST <= 0.694) [Discrimination Score: -0.694; Robustness + : 0.000; Robustness - : 0.694; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.235 | HCO3 >= 2.366) | EtCO2 <= 23.220) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.138 | HR >= 91.852) | WBC <= 120.392) -> Platelets >= 12.924) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat <= 79.088 & Temp >= 6.659) & Platelets >= 3.205) [Discrimination Score: 6.659; Robustness + : 0.000; Robustness - : -6.659; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 26.346 | SBP >= 55.527) & Phosphate >= 7.796) [Discrimination Score: 26.346; Robustness + : 0.000; Robustness - : -26.346; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](O2Sat <= 78.007 -> pH >= 1.832) [Discrimination Score: 78.007; Robustness + : 0.000; Robustness - : -78.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 18.252 | PaCO2 >= 7.358) & Phosphate <= 33.234) & Hct >= 5.282) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 53.443) U[2,2] (MAP >= 32.601)) [Discrimination Score: -53.443; Robustness + : 0.000; Robustness - : 53.443; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 5.520) U[1,2] (O2Sat <= 79.092)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 6.965 | Temp >= 0.218) -> EtCO2 <= 23.831) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 <= 41.658 | Temp >= 0.270) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BaseExcess <= 2.290 | Temp >= 4.548) & SepsisLabel >= 4.588) [Discrimination Score: 4.588; Robustness + : 0.000; Robustness - : -4.588; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.553 -> SBP >= 76.174) | SepsisLabel >= 84.176) | Chloride <= 100.181) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 >= 0.274 & Resp >= 14.881) [Discrimination Score: 14.881; Robustness + : 0.000; Robustness - : -14.881; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 54.944 | Temp >= 0.459) -> Hct <= 21.654) [Discrimination Score: 2.436; Robustness + : 0.000; Robustness - : -74.319; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 109.912 -> Temp <= 31.034) -> SaO2 >= 4.316) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 21.986 | Hgb >= 0.419) & Resp <= 3.730) | TroponinI <= 7.591) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride <= 83.890 & DBP <= 48.637) | FiO2 <= 69.143) & Temp >= 24.683) [Discrimination Score: 24.683; Robustness + : 0.000; Robustness - : -24.683; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 15.916 -> Hct >= 0.243) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP <= 64.328 -> PTT >= 1.064) & Lactate <= 7.859) | PaCO2 <= 22.481) [Discrimination Score: -22.481; Robustness + : 0.000; Robustness - : 22.481; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 27.099 & pH >= 1.419) -> HCO3 >= 0.538) | Potassium <= 2.235) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess <= 2.323 & Resp >= 0.317) -> SBP >= 0.609) [Discrimination Score: -0.317; Robustness + : 0.000; Robustness - : 0.317; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 5.997 & pH <= 3.311) -> PaCO2 >= 1.018) & Magnesium <= 2.259) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 >= 0.062 & MAP >= 18.500) [Discrimination Score: 0.062; Robustness + : 0.000; Robustness - : -0.062; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 37.077 | PaCO2 >= 1.402) | Platelets <= 12.278) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP <= 55.623 & PaCO2 >= 1.497) -> SaO2 <= 39.642) [Discrimination Score: 39.642; Robustness + : 0.000; Robustness - : -39.642; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 25.799 | Resp >= 19.642) & Calcium >= 16.135) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat >= 60.751 & Phosphate <= 1.255) & Platelets >= 0.309) & SepsisLabel >= 0.035) [Discrimination Score: 60.751; Robustness + : 0.000; Robustness - : -60.751; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat <= 75.126 | Potassium >= 0.090) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 4.151 | O2Sat >= 4.991) -> DBP <= 90.903) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 86.319 | PTT >= 2.109) | HCO3 <= 29.941) & FiO2 >= 2.011) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 5.799) U[1,1] (MAP <= 64.181)) [Discrimination Score: -64.181; Robustness + : 0.000; Robustness - : 64.181; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BaseExcess <= 4.881 | DBP <= 47.937) [Discrimination Score: -47.937; Robustness + : 0.000; Robustness - : 47.937; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((pH >= 0.812 & Resp >= 5.047) | Magnesium <= 26.160) | WBC <= 32.933) [Discrimination Score: -32.933; Robustness + : 0.000; Robustness - : 32.933; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 4.550 & Phosphate >= 0.334) & pH >= 0.202) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 <= 5.177 -> pH >= 0.090) | FiO2 >= 0.813) -> Lactate >= 1.368) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.185 -> pH <= 6.006) | Platelets <= 5.599) | Calcium <= 2.345) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 0.028 | pH <= 4.361) -> PTT >= 0.864) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium <= 1.420 -> PaCO2 <= 11.459) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 1.222) U[0,2] (PaCO2 <= 18.466)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 0.631 | PaCO2 >= 7.348) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess >= 0.256 & Hct <= 14.206) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 5.573) U[0,0] (Calcium >= 0.328)) [Discrimination Score: -5.573; Robustness + : 0.000; Robustness - : 5.573; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= 5.907 & Hgb >= 0.061) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 48.622) U[1,2] (O2Sat <= 99.130)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 0.642 & PTT >= 1.141) | TroponinI <= 10.969) | WBC <= 5.007) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 30.377 -> HR <= 120.932) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 107.508 | Magnesium >= 0.085) | Hct <= 1.192) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PTT <= 15.383 | Resp >= 1.107) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate <= 2.136 -> Resp >= 12.945) | Creatinine >= 2.468) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb >= 0.644 & Resp <= 32.169) & EtCO2 <= 26.045) & BUN >= 13.964) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate <= 0.565 | SBP <= 101.081) & Bilirubin_direct <= 103.640) | WBC >= 80.962) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.624) U[1,1] (SBP <= 110.290)) [Discrimination Score: -110.290; Robustness + : 0.000; Robustness - : 110.290; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride >= 11.425 & SBP >= 10.668) -> SepsisLabel >= 41.099) | Chloride >= 85.979) [Discrimination Score: -11.425; Robustness + : 0.000; Robustness - : 11.425; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= 0.734 | FiO2 >= 0.008) -> Calcium <= 0.444) | BUN >= 0.041) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= 1.996 -> HR <= 108.046) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR >= 66.649 -> PaCO2 <= 21.607) & Chloride <= 17.946) | BUN <= 11.238) [Discrimination Score: -11.238; Robustness + : 0.000; Robustness - : 11.238; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.194) U[1,2] (PaCO2 <= 22.568)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 110.341 | pH <= 4.774) -> BaseExcess <= 1.954) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SBP >= 89.793 -> Temp <= 24.536) | TroponinI <= 31.429) [Discrimination Score: -31.429; Robustness + : 0.000; Robustness - : 31.429; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 >= 0.099 -> pH <= 5.034) -> TroponinI <= 5.860) | Glucose <= 6.394) [Discrimination Score: -6.394; Robustness + : 0.000; Robustness - : 6.394; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH >= 1.421 & SBP <= 121.899) & WBC >= 85.681) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 22.987) U[1,2] (SBP <= 123.789)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= 0.392 & SBP <= 97.549) & Magnesium >= 25.645) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.947) U[1,2] (MAP <= 78.628)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.112) U[0,0] (MAP >= 19.084)) [Discrimination Score: -4.325; Robustness + : 0.000; Robustness - : 91.166; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb >= 0.026 -> MAP <= 63.771) | SepsisLabel >= 24.653) | Potassium <= 68.234) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP <= 72.716 | Phosphate <= 0.535) | TroponinI <= 1.298) [Discrimination Score: -1.298; Robustness + : 0.000; Robustness - : 1.298; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP >= 16.890 & Temp <= 33.377) -> Lactate <= 23.071) | SepsisLabel <= 27.491) [Discrimination Score: -27.491; Robustness + : 0.000; Robustness - : 27.491; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP <= 66.133 & FiO2 <= 0.430) | Potassium >= 0.308) [Discrimination Score: -0.430; Robustness + : 0.000; Robustness - : 0.430; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[0,1] (HR >= 9.378)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 4.137 -> HCO3 >= 0.254) & Creatinine >= 2.431) & EtCO2 >= 2.357) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.898) U[1,1] (Chloride >= 7.724)) [Discrimination Score: 0.898; Robustness + : 0.000; Robustness - : -0.898; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 0.000 | FiO2 >= 0.176) -> MAP <= 0.497) | Magnesium <= 0.694) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((WBC <= 9.690 & Potassium >= 0.235) -> Temp <= 3.454) [Discrimination Score: 3.454; Robustness + : 0.000; Robustness - : -3.454; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH >= 1.734 & Platelets >= 11.171) | Creatinine <= 250.450) | WBC <= 40.796) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 2.024 & BUN >= 0.189) -> SaO2 >= 0.998) & Platelets <= 3.897) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Lactate >= 0.000 | BaseExcess <= 3.393) & SaO2 >= 1.085) | Hgb >= 0.711) [Discrimination Score: -0.177; Robustness + : 0.000; Robustness - : 0.315; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SBP >= 26.493 -> Hct <= 19.714) & Magnesium >= 2.630) -> Hgb <= 18.364) [Discrimination Score: 18.364; Robustness + : 0.000; Robustness - : -18.364; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= 0.927 -> Bilirubin_direct <= 0.000) -> Glucose <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PaCO2 >= 3.635 & Hct <= 13.934) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 >= 0.270 & O2Sat <= 72.543) -> SepsisLabel >= 34.811) & Hgb >= 23.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 1.090 | Phosphate >= 0.000) -> MAP >= 0.335) & Bilirubin_total <= 1.042) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 30.534) U[0,2] (Magnesium <= 1.118)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT <= 21.497 | TroponinI <= 0.000) | pH <= 0.000) | Magnesium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.000 -> SepsisLabel >= 1.000) | Fibrinogen <= 1.000) | SBP <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 <= 15.510 | Platelets <= 72.490) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen <= 0.000 | TroponinI >= 0.000) | Bilirubin_total >= 0.000) & MAP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.147) U[1,2] (DBP <= 64.601)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 0.000 | pH <= 2.871) | HR >= 1.578) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 <= 0.000 -> Fibrinogen <= 0.000) | Glucose <= 0.000) -> Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 0.118 -> PTT >= 3.194) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SBP >= 39.135 -> Glucose <= 31.966) | O2Sat >= 9.327) [Discrimination Score: 9.327; Robustness + : 0.000; Robustness - : -9.327; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp <= 28.455 | SBP <= 138.953) & Creatinine >= 33.563) & Chloride <= 133.813) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 11.044 -> Hgb <= 6.426) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 36.168 | PaCO2 <= 11.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 7.450 -> DBP <= 52.553) | SBP <= 59.034) [Discrimination Score: -59.034; Robustness + : 0.000; Robustness - : 59.034; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Fibrinogen <= 0.000 -> Bilirubin_direct <= 0.000) -> PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((WBC >= 0.452 | pH >= 1.379) -> PTT <= 2.085) -> BUN <= 4.030) [Discrimination Score: 4.030; Robustness + : 0.000; Robustness - : -4.030; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.066 -> Resp <= 21.832) & BaseExcess >= 14.265) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Potassium >= 0.212 & pH >= 1.103) & HR >= 0.291) [Discrimination Score: 1.103; Robustness + : 0.000; Robustness - : -1.103; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Temp <= 14.219 | PaCO2 >= 4.250) & Resp >= 0.049) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 18.235) U[1,2] (Chloride <= 99.158)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine >= 0.044 | Hct <= 9.811) [Discrimination Score: -9.811; Robustness + : 0.000; Robustness - : 9.811; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hct <= 10.522 & Hgb <= 6.545) [Discrimination Score: -6.545; Robustness + : 0.000; Robustness - : 6.545; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen <= 0.000 | Magnesium <= 1.676) -> AST >= 0.159) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
