G[0,2](Chloride >= 12.861 & HCO3 >= 0.266) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 90.248 -> SepsisLabel <= 0.983) -> Chloride <= 0.939) -> Platelets <= 0.948) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR <= 106.641 & O2Sat <= 95.117) | EtCO2 <= 96.113) -> MAP >= 8.802) [Discrimination Score: 96.113; Robustness + : 0.000; Robustness - : -96.113; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= -0.109 | Lactate <= 1.108) | Bilirubin_direct <= 0.680) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate >= 0.049 | pH <= 4.346) | SBP >= 1.576) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 81.544 -> SBP >= 112.035) -> Glucose >= 79.161) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 27.890 | SBP <= 126.282) & BaseExcess <= 143.585) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 96.238 & O2Sat <= 98.722) & WBC <= 95.212) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 107.364 & Resp >= 1.354) & TroponinI <= 21.766) -> Bilirubin_direct <= 19.728) [Discrimination Score: 19.728; Robustness + : 0.000; Robustness - : -19.728; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 90.601 | Resp <= 30.000) -> HCO3 <= 21.673) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp >= 7.999 | SBP <= 141.603) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate >= 0.072 | PaCO2 <= 12.497) | SaO2 >= 5.467) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Resp <= 22.320 & SepsisLabel <= 0.931) & Phosphate >= 0.480) [Discrimination Score: 0.480; Robustness + : 0.000; Robustness - : -0.480; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.078 & Lactate <= 0.801) & Glucose <= 0.717) & Hgb >= 0.169) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat >= 0.899 -> Resp <= 26.053) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= -0.238 & FiO2 <= 0.712) | Lactate >= 0.033) & PaCO2 >= 0.097) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 >= 0.037 -> pH <= 5.159) | Hct >= 1.977) | HR <= 7.012) [Discrimination Score: 1.977; Robustness + : 0.000; Robustness - : -1.977; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= -0.889 -> PaCO2 <= 21.797) & AST <= 23.725) & PaCO2 >= 1.796) [Discrimination Score: 5.204; Robustness + : 0.000; Robustness - : -18.841; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 <= 30.869 | pH <= 6.092) -> O2Sat >= 0.597) [Discrimination Score: 51.903; Robustness + : 0.000; Robustness - : -111.803; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride <= 46.724 -> Phosphate <= 1.082) -> Alkalinephos <= 2.231) [Discrimination Score: 2.231; Robustness + : 0.000; Robustness - : -2.231; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.523 -> HCO3 <= 7.942) | DBP <= 22.457) -> Glucose >= 2.655) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 >= 3.662 | Phosphate <= 1.614) | Calcium >= 0.044) -> FiO2 >= 0.112) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.048 & Magnesium >= 0.191) -> Lactate >= 0.260) | Glucose >= 0.129) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium >= 0.610 | Hgb <= 6.967) | Fibrinogen <= 12.096) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Platelets <= 225.460 -> Potassium <= 2.665) -> Resp <= 2.381) -> Resp <= 1.998) [Discrimination Score: 1.998; Robustness + : 0.000; Robustness - : -1.998; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 5.979 | Glucose <= 58.634) | SepsisLabel <= 20.692) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 5.060 -> Platelets <= 119.798) -> BaseExcess >= 8.374) -> Resp >= 0.273) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 71.826) U[0,1] (WBC >= 0.309)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.123 | Temp <= 26.685) | Creatinine >= 7.302) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets >= 0.164 | Temp <= 23.820) | HCO3 <= 20.718) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine >= 0.085 | Temp <= 30.991) | SaO2 <= 18.863) -> MAP <= 12.989) [Discrimination Score: 30.991; Robustness + : 0.000; Robustness - : -30.991; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 1.724) U[1,1] (Resp >= 12.002)) [Discrimination Score: 7766321343905402.000; Robustness + : 0.000; Robustness - : -1.724; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess >= -0.618 | Resp <= 19.718) [Discrimination Score: -19.718; Robustness + : 0.000; Robustness - : 19.718; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 <= 0.217 & Resp >= 3.726) -> WBC >= 5.354) | Chloride <= 28.899) [Discrimination Score: -7.528; Robustness + : 0.000; Robustness - : 27.099; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -1.241 | Temp <= 34.148) | Alkalinephos >= 5.436) -> Chloride >= 6.225) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((pH >= 1.770 | Temp >= 2.075) | MAP <= 33.225) [Discrimination Score: -33.225; Robustness + : 0.000; Robustness - : 33.225; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate <= 1.089 | Resp <= 22.354) & Calcium >= 13.322) | MAP <= 23.886) [Discrimination Score: -23.886; Robustness + : 0.000; Robustness - : 23.886; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Lactate <= 0.466 | Temp <= 31.031) | Fibrinogen >= 4.561) & FiO2 <= 35.226) [Discrimination Score: -8734470256566438.000; Robustness + : 0.000; Robustness - : 31.031; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PaCO2 >= 2.687 -> Resp <= 22.818) | Phosphate >= 13.397) [Discrimination Score: 7541956889726986.000; Robustness + : 0.000; Robustness - : -13.397; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp <= 19.842 & Temp >= 2.222) -> Magnesium >= 5.875) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess >= -1.614 -> Hgb >= 0.004) | Magnesium <= 11.394) | Resp >= 0.430) [Discrimination Score: -11.394; Robustness + : 0.000; Robustness - : 11.394; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess <= -0.402 & Chloride <= 21.381) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.578 -> pH >= 0.904) & Creatinine >= 1.681) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH <= 5.701 -> WBC >= 1.121) -> FiO2 >= 1.177) & EtCO2 <= 8.945) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hct <= 27.668 -> pH <= 2.330) -> Creatinine >= 1.388) [Discrimination Score: 0.470; Robustness + : 0.000; Robustness - : -21.412; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.796 | Temp >= 2.544) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 29.375 & Temp <= 23.333) | PTT >= 4.230) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride <= 51.010 | Lactate >= 0.039) -> TroponinI <= 0.471) [Discrimination Score: 51.010; Robustness + : 0.000; Robustness - : -51.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate >= 0.230 | Potassium <= 2.105) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Lactate <= 0.938 | Magnesium >= 0.022) -> Temp >= 0.137) -> HCO3 >= 0.002) [Discrimination Score: -0.002; Robustness + : 0.000; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](pH >= 0.874 | SBP >= 125.396) [Discrimination Score: 1.684; Robustness + : 0.000; Robustness - : -0.674; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= -0.216 | SBP <= 128.199) -> pH <= 127.454) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride >= 17.568 & Temp <= 23.633) -> Lactate <= 12.071) | O2Sat <= 31.765) [Discrimination Score: -8940914468629949.000; Robustness + : 0.000; Robustness - : 31.765; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium >= 0.421 & Temp >= 8.097) & Platelets <= 13.229) | Creatinine <= 26.225) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 12.348 | Temp <= 32.769) & MAP >= 7.969) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium >= 0.018 -> Temp >= 4.021) -> Hgb >= 0.890) -> Phosphate >= 3.081) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN <= 11.824 -> Temp >= 4.981) [Discrimination Score: 11.824; Robustness + : 0.000; Robustness - : -11.824; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride <= 95.693 -> MAP <= 98.992) -> Platelets <= 92.409) -> SepsisLabel <= 96.713) [Discrimination Score: 0.778; Robustness + : 0.000; Robustness - : -58.889; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 1.295 -> MAP >= 9.951) -> PTT <= 100.949) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP <= 94.455 -> WBC >= 2.061) & Fibrinogen >= 1.902) [Discrimination Score: 0.712; Robustness + : 0.000; Robustness - : -6.390; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium <= 1.131 & MAP >= 25.089) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR <= 114.775 | pH >= 1.830) -> Fibrinogen >= 0.608) -> pH <= 5.324) [Discrimination Score: 5.324; Robustness + : 0.000; Robustness - : -5.324; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= -0.265 & HR <= 111.410) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 >= 0.094 | Potassium <= 0.750) -> Bilirubin_total >= 0.391) & EtCO2 >= 0.335) [Discrimination Score: 0.750; Robustness + : 0.000; Robustness - : -0.750; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 23.067 -> FiO2 <= 0.308) | Chloride >= 0.017) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 1.940 -> FiO2 >= 0.053) | Bilirubin_total <= 0.622) | Potassium >= 0.108) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.045 | HCO3 >= 3.888) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.357 & WBC <= 6.400) & Alkalinephos <= 5.358) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PaCO2 <= 32.257 & Potassium >= 0.274) & Chloride >= 0.557) [Discrimination Score: 0.557; Robustness + : 0.000; Robustness - : -0.557; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride >= 14.946 -> PaCO2 >= 6.572) [Discrimination Score: -6.572; Robustness + : 0.000; Robustness - : 6.572; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hct >= 7.082 -> PaCO2 <= 29.832) & Fibrinogen <= 14.183) [Discrimination Score: 29.832; Robustness + : 0.000; Robustness - : -29.832; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.165) U[1,2] (PaCO2 >= 5.858)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.185 & SBP <= 127.081) -> BUN <= 133.602) | Bilirubin_total >= 74.031) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 97.903 & Lactate >= 0.207) & O2Sat >= 0.099) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat >= 61.169 & Temp >= 1.145) & DBP >= 2.216) & Potassium <= 27.453) [Discrimination Score: -24.920; Robustness + : 0.000; Robustness - : 26.913; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= -0.254 & SepsisLabel <= 0.939) | Calcium >= 0.130) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess >= -0.981 | Phosphate >= 0.203) [Discrimination Score: -5.261; Robustness + : 0.000; Robustness - : 1.084; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -1.049) U[0,2] (Creatinine <= 0.100)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -1.729 | Platelets <= 127.636) | Temp >= 4.100) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -1.842 & Glucose <= 67.650) | Magnesium <= 13.496) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH <= 4.889 | Phosphate >= 0.081) | WBC <= 1.790) | Resp <= 1.906) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH <= 4.098 & PTT <= 22.104) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH <= 3.937 | SepsisLabel <= 0.962) | Magnesium <= 0.928) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel >= 0.798 -> Temp <= 26.808) & Fibrinogen >= 9.301) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.060) U[1,2] (SepsisLabel <= 0.962)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 6.884 & Lactate >= 0.223) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Creatinine >= 0.045 | Lactate >= 0.149) [Discrimination Score: 0.045; Robustness + : 0.000; Robustness - : -0.045; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.749) U[1,1] (Phosphate <= 2.516)) [Discrimination Score: -2.516; Robustness + : 0.000; Robustness - : 2.516; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 21.597 -> Lactate >= 0.011) -> BaseExcess >= 0.132) & Glucose >= 0.172) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP >= 26.855 -> Temp <= 10.850) & DBP <= 13.169) [Discrimination Score: 10.850; Robustness + : 0.000; Robustness - : -10.850; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 11.795 -> Potassium <= 2.210) | HR <= 1.724) | Magnesium >= 0.267) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR >= 55.238 | WBC >= 1.628) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 3.124) U[0,2] (HR <= 107.187)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 >= 2.245 -> HR <= 114.241) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR <= 113.225 | Magnesium <= 1.595) -> O2Sat <= 1.381) [Discrimination Score: 7967491166676845.000; Robustness + : 0.000; Robustness - : -113.225; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 0.325 | Resp <= 29.528) & HR <= 23.413) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 <= 17.552 | Resp >= 9.317) -> FiO2 <= 21.624) & Lactate <= 23.603) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp >= 10.020 -> WBC >= 1.975) | Glucose >= 1.436) [Discrimination Score: -1.975; Robustness + : 0.000; Robustness - : 1.975; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct <= 8.287 -> Resp >= 10.607) | Hct >= 0.685) & Magnesium <= 28.058) [Discrimination Score: 0.685; Robustness + : 0.000; Robustness - : -0.685; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 <= 0.329 & SBP <= 129.009) | BaseExcess <= 129.336) [Discrimination Score: -129.336; Robustness + : 0.000; Robustness - : 129.336; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR >= 97.104 | Temp <= 11.971) & Chloride >= 0.384) [Discrimination Score: 0.384; Robustness + : 0.000; Robustness - : -0.384; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 <= 0.466 | HR >= 3.213) -> Bilirubin_total >= 8.100) [Discrimination Score: 8390850881453970.000; Robustness + : 0.000; Robustness - : -0.466; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 <= 27.406 -> SBP >= 30.440) -> Fibrinogen >= 8.289) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 93.232 | PaCO2 >= 1.619) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate >= 0.231 | O2Sat >= 3.860) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 47.633 | pH <= 6.615) -> HR >= 1.432) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess <= -0.025 -> MAP >= 23.100) | WBC >= 24.108) & Phosphate <= 87.992) [Discrimination Score: -0.025; Robustness + : 0.000; Robustness - : 0.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -0.963 -> O2Sat >= 55.500) -> SBP <= 92.314) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 31.632 & pH <= 4.394) | Platelets <= 2.524) | Fibrinogen >= 0.331) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.963 | SepsisLabel >= 0.553) & Hgb >= 0.471) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Chloride >= 16.968 | SepsisLabel >= 0.454) [Discrimination Score: 0.454; Robustness + : 0.000; Robustness - : -0.454; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium <= 0.919 | SepsisLabel <= 0.936) | Bilirubin_direct >= 0.122) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct <= 10.462 -> SepsisLabel <= 0.978) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 0.846 & FiO2 <= 0.350) & TroponinI >= 0.037) -> Magnesium <= 0.321) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 <= 32.400 & SepsisLabel <= 0.947) & pH >= 0.161) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 <= 37.897 & PTT <= 5.167) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 55.586) U[0,1] (PaCO2 <= 36.764)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Lactate <= 0.544 -> MAP <= 101.559) | HR <= 101.135) [Discrimination Score: -0.464; Robustness + : 0.000; Robustness - : 7.053; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 24.063 & O2Sat <= 96.892) & SBP <= 93.931) & EtCO2 >= 59.706) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct <= 27.618 -> O2Sat <= 95.875) | BaseExcess >= 74.796) [Discrimination Score: 74.796; Robustness + : 0.000; Robustness - : -74.796; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 <= 12.603 -> O2Sat <= 87.554) [Discrimination Score: 87.554; Robustness + : 0.000; Robustness - : -87.554; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 0.447 & O2Sat >= 47.716) -> Temp <= 93.595) | Potassium <= 93.479) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 7.144 | SBP >= 33.878) -> Resp <= 128.579) & AST <= 144.476) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 10.865 | SBP >= 88.359) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium >= 0.420 | SBP >= 51.102) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SBP <= 134.250 -> WBC >= 1.521) -> Platelets >= 0.198) & WBC <= 10.792) [Discrimination Score: -0.198; Robustness + : 0.000; Robustness - : 0.198; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.305 -> MAP <= 90.696) & SepsisLabel <= 104.452) -> Magnesium <= 96.347) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP >= 18.964 | Temp <= 34.632) & WBC <= 26.310) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 41.573 -> PaCO2 <= 23.081) & Lactate <= 14.684) -> AST <= 12.985) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP <= 95.168 -> Platelets <= 147.983) & EtCO2 <= 198.065) [Discrimination Score: 147.983; Robustness + : 0.000; Robustness - : -147.983; Percent Class + : 1.000; Percent Class - : 0.000]
