G[0,1](Chloride >= 4.375 & HCO3 >= 4.057) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 73.104 | Phosphate <= 0.957) -> EtCO2 >= 0.314) | HCO3 >= 0.508) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 2.047 & WBC <= 6.539) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride <= 72.184 & HCO3 <= 6.060) & WBC <= 19.379) -> Magnesium <= 17.949) [Discrimination Score: 17.949; Robustness + : 0.000; Robustness - : -17.949; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= -0.201 & SaO2 <= 73.695) & Calcium <= 28.839) -> Bilirubin_total >= 10.938) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 5.989 -> HCO3 <= 17.943) & Bilirubin_total <= 18.271) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 157.454 & Magnesium >= 0.199) -> FiO2 >= 0.409) & Hct >= 0.158) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Bilirubin_total >= 0.213 | Hgb <= 8.741) [Discrimination Score: -8.741; Robustness + : 0.000; Robustness - : 8.741; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 3.297) U[2,2] (HCO3 <= 20.227)) [Discrimination Score: -20.227; Robustness + : 0.000; Robustness - : 20.227; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Magnesium >= 0.362 & Phosphate >= 0.251) [Discrimination Score: 0.362; Robustness + : 0.000; Robustness - : -0.362; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium >= 1.643 & Chloride >= 18.071) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 6.129) U[0,2] (Hgb >= 0.769)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb <= 8.603 | PTT >= 5.290) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total >= 0.889 -> Chloride >= 15.240) & pH <= 35.346) -> HR <= 62.980) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 15.088 & Hgb <= 5.780) -> Creatinine <= 7.821) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 5.706 | PTT >= 3.875) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride >= 6.069 | Hgb >= 0.960) [Discrimination Score: 0.960; Robustness + : 0.000; Robustness - : -0.960; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 109.753 & Potassium <= 4.149) -> Temp <= 3.967) -> AST <= 3.307) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium <= 4.136 & PTT <= 10.428) & Calcium >= 3.074) | Glucose >= 3.425) [Discrimination Score: 3.074; Robustness + : 0.000; Robustness - : -3.074; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 5.242) U[0,1] (SaO2 <= 86.595)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST >= 20.285 -> WBC >= 1.402) -> Resp <= 6.055) [Discrimination Score: 6.055; Robustness + : 0.000; Robustness - : -6.055; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 75.786 & Creatinine >= 0.005) -> SepsisLabel >= 0.395) & HCO3 >= 0.018) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN <= 20.626 & Creatinine >= 0.104) | Resp >= 0.364) -> HR <= 0.685) [Discrimination Score: 0.685; Robustness + : 0.000; Robustness - : -0.685; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HCO3 >= 4.082 -> PTT <= 18.214) -> Hct <= 26.076) -> BaseExcess <= 41.315) [Discrimination Score: 41.315; Robustness + : 0.000; Robustness - : -41.315; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= -0.094 & PaCO2 >= 2.762) -> TroponinI <= 17.791) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 15.646 | WBC <= 3.305) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 12.225 | PTT >= 1.199) | pH <= 42.997) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium <= 1.808 & PTT >= 1.761) -> SepsisLabel <= 15.737) [Discrimination Score: 15.737; Robustness + : 0.000; Robustness - : -15.737; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 15.679 -> Phosphate >= 0.013) & Temp >= 0.598) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos <= 160.193 & BUN >= 2.847) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos <= 113.725 -> PTT >= 6.452) | Magnesium <= 16.345) [Discrimination Score: -16.345; Robustness + : 0.000; Robustness - : 16.345; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Phosphate >= 0.419 | PTT >= 6.770) & AST >= 3.445) -> Glucose >= 4.459) [Discrimination Score: -0.754; Robustness + : 0.000; Robustness - : 1.951; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb <= 6.106 -> Magnesium >= 0.419) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 3.744) U[0,2] (WBC <= 3.263)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 45.656 -> Magnesium >= 0.450) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.335 | Potassium <= 1.980) & PTT >= 0.309) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos <= 124.931 & Hgb <= 4.454) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total >= 1.096 -> Magnesium >= 0.486) & Platelets <= 1.513) & PTT >= 0.416) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 50.828) U[1,2] (BUN <= 39.714)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 2.093) U[0,1] (Phosphate >= 0.602)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium <= 6.419 | Magnesium <= 0.889) & Hct <= 1.358) & Chloride <= 2.460) [Discrimination Score: 0.195; Robustness + : 0.000; Robustness - : -0.691; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos >= 41.311 | Bilirubin_total <= 2.557) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.969) U[0,2] (Magnesium <= 0.928)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 98.566) U[0,0] (Calcium >= 1.520)) [Discrimination Score: -3.109; Robustness + : 0.000; Robustness - : 121.045; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.977 -> Phosphate >= 0.322) | pH >= 0.572) | Chloride <= 2.104) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine <= 2.440 | Phosphate >= 0.335) -> Creatinine >= 0.370) [Discrimination Score: 2.440; Robustness + : 0.000; Robustness - : -2.440; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium <= 2.490 | Phosphate <= 2.675) [Discrimination Score: -2.675; Robustness + : 0.000; Robustness - : 2.675; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride >= 5.514 -> Magnesium >= 0.061) | Phosphate <= 2.391) [Discrimination Score: -2.391; Robustness + : 0.000; Robustness - : 2.391; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos <= 61.442 | Creatinine >= 0.170) & SBP >= 0.296) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Phosphate >= 0.077 & WBC <= 4.302) -> SaO2 >= 0.480) [Discrimination Score: 0.572; Robustness + : 0.000; Robustness - : -8.572; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 27.150 & HCO3 >= 3.897) -> Hct <= 9.391) & EtCO2 >= 0.468) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 108.049) U[0,2] (WBC >= 0.655)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 >= 1.363 | Phosphate <= 2.645) | O2Sat <= 2.373) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos >= 45.089 & Chloride >= 9.626) | Phosphate >= 7.710) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 1.845 & Magnesium >= 0.339) & Calcium >= 0.070) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 27.930 & Potassium <= 1.006) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride <= 70.468 & Phosphate <= 2.182) [Discrimination Score: -2.182; Robustness + : 0.000; Robustness - : 2.182; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium <= 2.163 & WBC <= 4.161) & PaCO2 >= 0.144) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 35.880 & PTT >= 6.066) & pH >= 2.850) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 13.781 & SBP >= 0.928) & BUN <= 120.342) | Hct <= 118.499) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST >= 0.063 -> Phosphate >= 0.247) | Creatinine >= 0.372) [Discrimination Score: -0.579; Robustness + : 0.000; Robustness - : 24.954; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 43.070 & Hgb >= 1.423) | SepsisLabel <= 5.194) -> TroponinI >= 1.474) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos >= 7.218 | AST >= 2.346) -> DBP <= 74.111) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.022 | BUN <= 21.682) & PaCO2 >= 8.157) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 98.694 -> Magnesium <= 1.344) | BUN <= 2.174) | TroponinI <= 0.920) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 17.821 | Calcium <= 6.518) & FiO2 <= 7.129) & Alkalinephos <= 6.376) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine >= 0.390 -> PTT >= 1.273) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 1.206 | HCO3 <= 11.098) -> PaCO2 <= 10.293) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT >= 8.192 & WBC >= 1.436) & Glucose >= 1.450) -> Creatinine <= 6.045) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 0.970) U[0,2] (Potassium >= 0.623)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 13.357 & Chloride >= 20.702) | DBP >= 20.107) -> EtCO2 <= 67.230) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos <= 56.101 & Potassium <= 1.533) & Magnesium >= 0.210) [Discrimination Score: 0.210; Robustness + : 0.000; Robustness - : -0.210; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose <= 114.926 | Lactate >= 0.425) -> MAP <= 4.875) [Discrimination Score: 114.926; Robustness + : 0.000; Robustness - : -114.926; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine <= 0.772 | Hgb <= 7.264) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hgb >= 0.553 -> WBC <= 6.378) [Discrimination Score: 1.726; Robustness + : 0.000; Robustness - : -15.088; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium >= 0.186 & Potassium >= 0.414) | Calcium >= 0.470) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 4.215 & Creatinine >= 0.088) | O2Sat >= 0.101) | Platelets <= 1.625) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 1.900 -> Creatinine >= 0.183) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_total <= 5.446 & WBC >= 1.686) [Discrimination Score: 1.686; Robustness + : 0.000; Robustness - : -1.686; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium >= 0.424 & WBC >= 0.235) & Bilirubin_direct <= 3.256) | HCO3 <= 8.373) [Discrimination Score: -8.373; Robustness + : 0.000; Robustness - : 8.373; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 84.104 -> PTT >= 8.820) | EtCO2 >= 9.726) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.164 & HCO3 <= 7.800) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 <= 5.983 & WBC >= 0.521) [Discrimination Score: 0.521; Robustness + : 0.000; Robustness - : -0.521; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride <= 37.813 | Creatinine <= 1.438) & Magnesium >= 0.442) [Discrimination Score: 0.442; Robustness + : 0.000; Robustness - : -0.442; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride >= 11.038 -> WBC <= 4.990) | DBP >= 0.065) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST >= 2.004 & Hgb <= 4.426) -> PTT <= 6.830) [Discrimination Score: 1.119; Robustness + : 0.000; Robustness - : -4.505; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST >= 0.187 | Bilirubin_total <= 4.646) | Platelets <= 2.546) | Hgb >= 0.033) [Discrimination Score: -4.646; Robustness + : 0.000; Robustness - : 4.646; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Potassium >= 0.115 -> PTT <= 41.877) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST <= 43.741 & Calcium <= 4.137) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 4.735 | HCO3 >= 3.978) | Temp <= 9.181) -> Creatinine <= 20.701) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 0.021 | Chloride <= 55.164) & Chloride <= 31.613) & EtCO2 <= 37.361) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 6.156 & Potassium <= 1.421) & Hct <= 4.713) -> pH >= 0.466) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 1.355) U[0,2] (Potassium >= 0.653)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.363 | Potassium >= 0.149) & WBC >= 0.633) & WBC <= 4.525) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 14.243 -> Potassium >= 0.673) & FiO2 <= 2.717) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 90.303 & Potassium >= 0.645) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 2.567) U[0,1] (pH <= 5.829)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 16.403 & pH >= 0.874) & O2Sat <= 4.562) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate <= 4.373 & Potassium <= 4.860) | BaseExcess <= 1.995) & Lactate >= 0.574) [Discrimination Score: 0.574; Robustness + : 0.000; Robustness - : -0.574; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 86.597 | Lactate <= 5.427) | Hct <= 5.946) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate <= 3.476 | WBC <= 7.490) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine >= 0.207 -> Lactate >= 1.361) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 4.187 | Lactate >= 2.031) & BaseExcess <= 4.961) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 1.361 & Phosphate >= 0.247) -> O2Sat >= 0.051) -> SBP <= 0.915) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 169.546) U[1,2] (Lactate <= 2.451)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 2.804 | Magnesium <= 1.687) -> BaseExcess >= 0.090) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate <= 7.486 & PTT <= 20.107) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 7.730 -> Lactate <= 2.958) & Potassium >= 0.316) & Chloride <= 5.196) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_total <= 2.860 | Lactate >= 1.926) & SaO2 <= 2.815) [Discrimination Score: -2.815; Robustness + : 0.000; Robustness - : 2.815; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 5.495 | Lactate <= 6.697) -> Potassium <= 4.560) -> Chloride <= 2.468) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 >= 3.477 | Lactate >= 0.329) -> Fibrinogen >= 1.763) [Discrimination Score: 0.571; Robustness + : 0.000; Robustness - : -27.921; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct <= 26.481 & PTT <= 25.596) | Bilirubin_direct <= 26.241) & pH >= 0.556) [Discrimination Score: 0.556; Robustness + : 0.000; Robustness - : -0.556; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 9.582 & Magnesium >= 0.346) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 4.186 -> Hgb <= 7.429) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos <= 182.959 | Hct <= 19.941) -> Magnesium <= 15.625) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_total >= 0.959 | Hct <= 15.306) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct <= 23.256 | Phosphate >= 0.578) | Alkalinephos <= 2.834) | WBC >= 0.021) [Discrimination Score: -3.132; Robustness + : 0.000; Robustness - : 28.512; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 92.927) U[1,2] (Lactate <= 6.151)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 3.283 -> Hct <= 16.542) | PaCO2 >= 6.725) & Hgb >= 7.960) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HCO3 >= 2.901 -> Hct >= 4.033) -> Fibrinogen <= 10.846) | Phosphate <= 15.146) [Discrimination Score: -15.146; Robustness + : 0.000; Robustness - : 15.146; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 25.521 & Hct <= 26.071) | FiO2 >= 0.488) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 2.835 & Hct <= 20.793) -> AST <= 14.204) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine <= 1.909 | Hct >= 7.516) & O2Sat <= 19.449) -> DBP <= 13.755) [Discrimination Score: 13.755; Robustness + : 0.000; Robustness - : -13.755; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 8.830 -> WBC >= 1.320) & SepsisLabel >= 0.713) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 18.303 | Hct >= 3.196) & Lactate <= 19.731) -> Platelets >= 4.624) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 3.840) U[2,2] (Potassium >= 0.279)) [Discrimination Score: 0.279; Robustness + : 0.000; Robustness - : -0.279; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= -0.200 | pH >= 1.677) | MAP <= 4.242) -> Temp >= 2.108) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH <= 3.735 -> SaO2 <= 86.326) & Hct <= 68.487) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 >= 1.716 -> pH <= 6.346) -> PTT <= 4.407) | BUN >= 0.324) [Discrimination Score: 0.324; Robustness + : 0.000; Robustness - : -0.324; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride >= 19.585 & pH >= 1.902) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 3.604 -> pH >= 1.904) & DBP <= 6.381) -> PaCO2 >= 1.518) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
