G[1,2](Chloride >= 7.472 & HCO3 >= 0.340) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 0.669 -> Hgb >= 0.202) | SBP <= 1.796) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride >= 8.898 -> Chloride <= 55.369) | Alkalinephos <= 51.869) & Bilirubin_direct >= 7.090) [Discrimination Score: 7982168770096429.000; Robustness + : 0.000; Robustness - : -7.090; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine <= 1.301 & HCO3 >= 1.603) -> Phosphate <= 13.055) [Discrimination Score: 13.055; Robustness + : 0.000; Robustness - : -13.055; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 4.020 -> Magnesium <= 1.004) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 27.572 -> Calcium >= 0.621) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb <= 6.999 -> Magnesium >= 0.090) -> Temp <= 1.549) | TroponinI >= 0.035) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total >= 0.055 & Calcium >= 0.539) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 1.466 -> HCO3 >= 0.358) & Chloride <= 2.547) | BUN >= 1.738) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 74.824 | SBP >= 44.935) | DBP >= 27.045) -> BaseExcess >= 75.011) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 87.727) U[2,2] (Resp <= 34.666)) [Discrimination Score: -34.666; Robustness + : 0.000; Robustness - : 34.666; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 23.265 | MAP <= 77.703) | Platelets >= 25.855) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 107.640) U[0,2] (SBP <= 110.746)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets >= 0.184 -> PTT <= 39.541) & HCO3 >= 2.914) & Alkalinephos >= 0.045) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 27.116 | Platelets <= 229.357) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium >= 0.005 | Platelets <= 181.494) & BUN <= 263.448) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_total >= 0.064 -> Platelets <= 73.169) -> Potassium >= 32.761) & Temp <= 204.007) [Discrimination Score: -32.761; Robustness + : 0.000; Robustness - : 32.761; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat <= 87.875 | Temp >= 3.894) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 55.698 -> Platelets <= 130.320) & O2Sat >= 5.317) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets >= 16.675 -> Resp <= 36.986) | Magnesium >= 9.927) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 36.260 -> SBP >= 18.260) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP <= 59.351 | Resp >= 15.015) [Discrimination Score: -8352870727638526.000; Robustness + : 0.000; Robustness - : 59.351; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat <= 88.172 -> Phosphate >= 0.193) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.120 | O2Sat <= 76.280) -> WBC <= 56.174) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Alkalinephos >= 8.207 & O2Sat <= 69.486) [Discrimination Score: 2.590; Robustness + : 0.000; Robustness - : -27.452; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 >= 1.701 | O2Sat <= 81.668) & Chloride >= 16.890) [Discrimination Score: 16.890; Robustness + : 0.000; Robustness - : -16.890; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST <= 228.163 & O2Sat >= 44.097) [Discrimination Score: 44.097; Robustness + : 0.000; Robustness - : -44.097; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 4.119 -> O2Sat <= 73.271) -> BaseExcess >= 49.482) | Alkalinephos >= 49.451) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total <= 0.403 -> O2Sat >= 29.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 67.134 -> Resp <= 33.103) -> HR <= 29.107) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 54.531 -> O2Sat <= 59.656) & Potassium <= 87.334) & Platelets >= 29.322) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 31.161 -> HR <= 97.839) | Hgb <= 95.008) & Fibrinogen <= 97.550) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP <= 62.837 -> Temp >= 3.685) [Discrimination Score: 62.837; Robustness + : 0.000; Robustness - : -62.837; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 0.147 | Platelets <= 188.295) & EtCO2 <= 106.415) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 0.766) U[0,1] (Resp <= 29.002)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 20.107 | Resp <= 33.696) | HCO3 <= 29.890) & Temp >= 13.876) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium >= 0.056 & Resp <= 27.499) & SepsisLabel <= 28.487) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium >= 0.539 | Resp <= 29.609) [Discrimination Score: -29.609; Robustness + : 0.000; Robustness - : 29.609; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 11.786 -> MAP >= 36.433) | PTT >= 26.378) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR >= 26.365 -> Platelets >= 12.617) -> BaseExcess >= 30.748) [Discrimination Score: -30.748; Robustness + : 0.000; Robustness - : 30.748; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 2.542 & Temp >= 1.561) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets >= 32.148 -> Temp <= 24.355) & Creatinine <= 31.747) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Platelets <= 252.449 | SBP >= 4.561) | Bilirubin_direct >= 20.493) | Bilirubin_total <= 102.922) [Discrimination Score: -8882259852244765.000; Robustness + : 0.000; Robustness - : 252.449; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 12.511) U[1,2] (SBP >= 79.579)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 4.462 | Potassium >= 0.311) -> TroponinI >= 0.345) & SaO2 <= 0.782) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.138 | MAP <= 78.706) & Alkalinephos >= 21.658) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total >= 0.053 | MAP <= 66.281) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose >= 3.178 & MAP >= 38.246) & EtCO2 >= 58.024) [Discrimination Score: 58.024; Robustness + : 0.000; Robustness - : -58.024; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAP >= 19.524 | WBC >= 0.309) [Discrimination Score: 0.309; Robustness + : 0.000; Robustness - : -0.309; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SBP >= 12.089 -> Temp >= 2.894) [Discrimination Score: -2.894; Robustness + : 0.000; Robustness - : 2.894; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos >= 2.900 -> DBP <= 27.346) | SaO2 <= 38.359) [Discrimination Score: -38.359; Robustness + : 0.000; Robustness - : 38.359; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 58.538 & Magnesium <= 0.328) & PaCO2 <= 2.119) -> Phosphate >= 0.220) [Discrimination Score: -0.004; Robustness + : 0.000; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 2.270 -> Hct <= 12.081) & Glucose >= 2.214) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 22.500 & WBC >= 0.134) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 3.772 & DBP <= 24.367) -> HR <= 26.697) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.056 -> DBP >= 10.009) | AST <= 62.773) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate <= 0.974 | Temp <= 7.579) & Magnesium <= 34.043) [Discrimination Score: -7.579; Robustness + : 0.000; Robustness - : 7.579; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Potassium >= 0.414 | Temp <= 28.436) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 2.204 & Temp >= 6.128) & SBP <= 32.198) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HCO3 >= 0.273 | Temp >= 3.997) [Discrimination Score: 0.273; Robustness + : 0.000; Robustness - : -0.273; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total >= 0.053 & Temp >= 3.007) | pH <= 22.609) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate >= 0.216 & SBP <= 125.712) & Bilirubin_direct <= 125.972) & Alkalinephos <= 123.238) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 9.870) U[0,2] (SBP <= 97.489)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 92.659 -> SBP >= 20.260) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 <= 17.339 | SBP >= 35.363) -> Glucose <= 100.584) -> HCO3 >= 13.965) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 7.382 & Resp <= 31.079) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct >= 1.091 | HR <= 101.368) [Discrimination Score: 1.091; Robustness + : 0.000; Robustness - : -1.091; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 >= 1.335 & HR >= 81.654) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 21.261 -> HR <= 104.902) -> Creatinine >= 64.914) | Phosphate >= 11.367) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total <= 0.560 & HR >= 79.692) & Hct <= 98.380) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 106.790 | WBC <= 6.507) & HCO3 <= 7.406) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 103.620 -> Temp <= 28.729) -> DBP <= 26.613) [Discrimination Score: 26.613; Robustness + : 0.000; Robustness - : -26.613; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 88.673 | SBP >= 10.351) -> Creatinine <= 112.445) & EtCO2 <= 106.363) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2Sat >= 12.688 | Platelets >= 33.056) [Discrimination Score: -1.678; Robustness + : 0.000; Robustness - : 68.712; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP <= 77.853 -> O2Sat >= 48.265) | SepsisLabel <= 96.772) [Discrimination Score: -96.772; Robustness + : 0.000; Robustness - : 96.772; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp <= 30.446 | Temp <= 37.721) | HCO3 <= 34.161) & SBP <= 10.025) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 10.851 & O2Sat <= 88.671) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 <= 0.000 -> HR <= 105.532) -> SepsisLabel <= 103.632) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 >= 1.686 | Platelets <= 221.306) & Alkalinephos >= 42.141) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.000 -> WBC >= 0.594) -> Glucose >= 0.738) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= 0.000 & Alkalinephos >= 4.846) | AST >= 6.281) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 10.186 | Calcium <= 4.545) & FiO2 >= 0.065) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((EtCO2 <= 0.000 -> Creatinine >= 0.043) & Calcium >= 0.018) [Discrimination Score: 0.018; Robustness + : 0.000; Robustness - : -0.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 18.081 & TroponinI <= 0.000) -> Temp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets >= 26.684 | Calcium >= 0.279) -> WBC >= 0.264) | Chloride <= 5.030) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((WBC >= 1.283 | Hct <= 4.741) & EtCO2 >= 1.245) & HCO3 >= 0.281) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium >= 0.155 | Temp >= 2.356) | AST <= 26.516) & Chloride <= 37.631) [Discrimination Score: -26.516; Robustness + : 0.000; Robustness - : 26.516; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN >= 3.046 -> AST >= 18.304) & EtCO2 <= 76.728) -> Hgb >= 25.114) [Discrimination Score: 3.046; Robustness + : 0.000; Robustness - : -3.046; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_direct >= 0.000 | Platelets >= 19.937) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Creatinine <= 0.940 -> BaseExcess <= 0.000) | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 2.435 -> BaseExcess <= 0.000) | AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BaseExcess >= 0.000 | Hct <= 19.105) [Discrimination Score: -19.105; Robustness + : 0.000; Robustness - : 19.105; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.078 -> Calcium >= 0.018) | HR <= 2.730) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 68.057 | Calcium <= 1.696) | SepsisLabel <= 4.612) | Chloride <= 5.651) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 14.838) U[1,1] (Bilirubin_total >= 0.012)) [Discrimination Score: -14.838; Robustness + : 0.000; Robustness - : 14.838; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 5.154 | pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos <= 52.250 | Chloride >= 3.961) | PaCO2 <= 93.782) & pH >= 6.025) [Discrimination Score: 6.025; Robustness + : 0.000; Robustness - : -6.025; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 58.912) U[2,2] (PaCO2 >= 0.000)) [Discrimination Score: -58.912; Robustness + : 0.000; Robustness - : 58.912; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((WBC >= 0.531 -> Potassium <= 0.972) & HCO3 <= 1.957) -> Alkalinephos >= 0.233) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 2.993) U[0,0] (Chloride <= 13.048)) [Discrimination Score: -13.048; Robustness + : 0.000; Robustness - : 13.048; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Fibrinogen <= 0.000 & WBC >= 0.350) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 12.703 -> Magnesium <= 0.490) | Potassium >= 0.081) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Alkalinephos >= 4.105 -> EtCO2 >= 0.000) [Discrimination Score: 1.818; Robustness + : 0.000; Robustness - : -23.100; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SBP <= 98.926 | FiO2 >= 0.000) | Resp >= 0.000) [Discrimination Score: -4.619; Robustness + : 0.000; Robustness - : 84.070; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate <= 2.119 -> Calcium >= 0.115) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SepsisLabel <= 1.000 -> Fibrinogen <= 0.000) -> PaCO2 <= 0.000) | O2Sat >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.000 -> Calcium >= 0.474) -> Hct <= 7.263) & TroponinI >= 0.654) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 29.293 | PaCO2 >= 0.000) & Resp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.047 | Bilirubin_direct <= 0.000) & AST <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 1.203 | pH <= 0.000) | PaCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((WBC >= 0.695 | TroponinI >= 0.000) -> HR <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium <= 1.854 | BaseExcess <= 0.000) | PTT <= 0.000) & Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_direct >= 0.000 | Potassium <= 1.474) | Phosphate <= 3.280) | Fibrinogen >= 0.201) [Discrimination Score: -3.280; Robustness + : 0.000; Robustness - : 3.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.517 -> pH >= 0.000) -> MAP <= 0.000) & Magnesium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 5.284 -> Temp >= 1.664) & Glucose >= 3.155) -> EtCO2 >= 1.527) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 79.616) U[1,2] (Platelets <= 263.808)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 0.000 | Creatinine >= 0.047) | DBP <= 1.883) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Fibrinogen >= 0.000 -> WBC >= 0.606) -> BaseExcess >= 1.058) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium <= 0.678 -> Creatinine <= 1.546) & TroponinI <= 0.842) -> Creatinine >= 0.141) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp <= 16.964 & Platelets >= 15.745) -> Phosphate <= 137.854) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 37.658 -> Phosphate <= 0.642) & Hct >= 0.306) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 16.452) U[1,1] (O2Sat >= 12.892)) [Discrimination Score: -16.452; Robustness + : 0.000; Robustness - : 16.452; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SepsisLabel <= 1.000 & HR <= 103.022) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.000 -> FiO2 >= 0.000) -> Calcium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride <= 99.840 -> AST >= 27.941) & TroponinI >= 6.488) [Discrimination Score: 99.840; Robustness + : 0.000; Robustness - : -99.840; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate >= 0.000 -> Chloride >= 7.748) | Lactate >= 0.224) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 101.178 -> MAP >= 5.163) -> WBC <= 74.660) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Fibrinogen >= 0.000 -> Creatinine >= 0.105) -> BUN <= 0.611) | EtCO2 >= 0.064) [Discrimination Score: 0.064; Robustness + : 0.000; Robustness - : -0.064; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SepsisLabel <= 1.000 | Alkalinephos >= 5.080) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp >= 15.010 -> DBP >= 8.984) & Platelets <= 26.453) [Discrimination Score: -8.984; Robustness + : 0.000; Robustness - : 8.984; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 106.070 | Calcium >= 0.461) & Resp <= 2.767) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 50.933) U[0,2] (Calcium <= 2.831)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
