G[0,2](Chloride >= 18.517 & HCO3 >= 3.135) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Platelets <= 177.525 | Platelets >= 0.700) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos >= 15.477 | AST >= 35.806) & PaCO2 >= 36.455) | Magnesium >= 10.153) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 7.722 | Calcium >= 1.127) | MAP >= 1.214) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride <= 43.170 | Magnesium >= 0.152) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 9.539 -> HCO3 >= 1.450) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Calcium >= 0.429 | HCO3 <= 3.762) | PaCO2 <= 5.850) & Lactate <= 13.340) [Discrimination Score: -5.850; Robustness + : 0.000; Robustness - : 5.850; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 27.989 -> HCO3 >= 1.564) | TroponinI <= 11.461) | HCO3 <= 14.710) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 36.945 | Magnesium >= 0.215) | SepsisLabel <= 1.305) | BaseExcess <= 1.456) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 11.967 | Potassium >= 0.252) -> SBP >= 0.558) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH >= 0.181 | SaO2 >= 27.392) -> SBP <= 95.133) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 1.351 | Glucose >= 34.756) -> Chloride <= 126.268) -> SepsisLabel <= 184.943) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride >= 11.784 -> Glucose >= 16.086) & HCO3 >= 2.163) & BaseExcess <= 85.650) [Discrimination Score: 2.163; Robustness + : 0.000; Robustness - : -2.163; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.176 | Potassium <= 3.914) | Potassium >= 0.757) & SaO2 <= 3.570) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hgb >= 1.759 | Phosphate >= 0.299) [Discrimination Score: 0.299; Robustness + : 0.000; Robustness - : -0.299; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 2.016 -> Glucose >= 22.662) & WBC >= 27.748) [Discrimination Score: 0.619; Robustness + : 0.000; Robustness - : -12.519; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb <= 2.785 -> Potassium <= 2.653) | AST >= 0.529) | Temp >= 0.633) [Discrimination Score: -122.961; Robustness + : 0.000; Robustness - : 96.188; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 <= 6.709 & Magnesium >= 0.311) -> SaO2 >= 0.298) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine <= 0.518 & HCO3 >= 0.247) | FiO2 >= 1.357) -> WBC >= 0.018) [Discrimination Score: 0.705; Robustness + : 0.000; Robustness - : -41.322; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 0.545 -> HCO3 >= 1.607) -> SepsisLabel >= 2.528) | Alkalinephos <= 5.837) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 25.051 | Creatinine <= 0.182) -> Magnesium <= 0.559) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 21.749 | Potassium >= 0.102) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 1.611 -> Magnesium >= 0.096) | HR >= 0.011) | Magnesium <= 1.687) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 7.768 & Creatinine >= 0.113) -> Creatinine >= 0.046) [Discrimination Score: -0.046; Robustness + : 0.000; Robustness - : 0.046; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 6.975 -> SaO2 <= 30.581) -> DBP >= 6.844) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 13.382) U[0,0] (Chloride <= 62.794)) [Discrimination Score: -19.123; Robustness + : 0.000; Robustness - : 61.194; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.434 -> Chloride >= 8.262) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 34.673 -> Hgb >= 0.337) & Chloride >= 1.309) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 7.527 | Magnesium <= 0.948) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 0.280 & Hgb <= 7.087) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 15.428) U[0,2] (Potassium <= 1.914)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.191 & Potassium >= 0.863) | pH >= 0.798) [Discrimination Score: 0.798; Robustness + : 0.000; Robustness - : -0.798; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct >= 3.501 | pH <= 5.152) | Potassium >= 0.942) [Discrimination Score: -16.301; Robustness + : 0.000; Robustness - : 4.792; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 8.812 | Potassium <= 2.780) & Bilirubin_direct <= 3.163) | BUN <= 1.190) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium >= 0.415 -> Potassium <= 3.498) | Magnesium <= 2.836) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 82.732 & Hgb <= 4.597) | Magnesium >= 1.684) & HR <= 4.935) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 20.820 & PaCO2 <= 21.825) -> HR <= 42.127) & Hct <= 16.712) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 18.890) U[0,1] (Phosphate <= 3.770)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.005 & Phosphate >= 0.133) -> Creatinine <= 1.791) [Discrimination Score: 8065033854919354.000; Robustness + : 0.000; Robustness - : -1.791; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 6.071 | Platelets <= 354.189) -> Phosphate >= 37.461) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HCO3 <= 3.621 & Hgb <= 5.591) [Discrimination Score: 0.546; Robustness + : 0.000; Robustness - : -7.331; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 20.109 & Platelets >= 70.522) | Bilirubin_total >= 101.700) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 3.694) U[0,2] (WBC >= 1.283)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 0.700 | Hgb >= 0.042) & SBP >= 1.115) -> Calcium >= 0.993) [Discrimination Score: -0.993; Robustness + : 0.000; Robustness - : 0.993; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets <= 145.168 -> SaO2 <= 65.367) & Alkalinephos >= 4.369) & AST <= 41.214) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 17.057 -> SaO2 <= 77.722) & Potassium >= 17.248) | Potassium <= 89.331) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose >= 10.656 | Phosphate >= 0.125) | Glucose <= 2.519) | SepsisLabel <= 3.012) [Discrimination Score: -11.647; Robustness + : 0.000; Robustness - : 2.815; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.572) U[1,1] (Hgb >= 0.409)) [Discrimination Score: 0.409; Robustness + : 0.000; Robustness - : -0.409; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HCO3 <= 15.266 | Phosphate <= 0.889) | EtCO2 <= 2.861) & SepsisLabel >= 0.315) [Discrimination Score: 0.315; Robustness + : 0.000; Robustness - : -0.315; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 >= 1.183 & pH >= 0.144) & SBP >= 1.496) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 7.243 & WBC >= 3.507) | Chloride <= 15.997) & WBC <= 25.123) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate <= 0.820 & Platelets >= 50.158) -> FiO2 <= 185.955) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 25.669 -> Phosphate <= 1.516) -> EtCO2 <= 3.722) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 1.204 | Phosphate <= 1.448) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 1.244 -> pH >= 1.009) -> Calcium <= 7.190) & Bilirubin_total >= 1.737) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium >= 0.778 -> WBC >= 1.632) -> DBP <= 6.868) & Bilirubin_direct >= 3.171) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PaCO2 <= 44.014 & Platelets >= 0.328) [Discrimination Score: 0.328; Robustness + : 0.000; Robustness - : -0.328; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride >= 17.545 | WBC <= 13.429) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate <= 0.460 & SaO2 >= 1.186) -> SaO2 <= 42.036) | Platelets <= 32.904) [Discrimination Score: -32.904; Robustness + : 0.000; Robustness - : 32.904; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= -1.064 & PaCO2 >= 9.501) -> Fibrinogen <= 28.382) & Chloride <= 35.898) [Discrimination Score: 7988807825451850.000; Robustness + : 0.000; Robustness - : -28.382; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium <= 1.116 -> WBC >= 3.920) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 0.687 -> WBC >= 0.095) -> Bilirubin_total <= 23.263) | Hgb <= 27.865) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 27.475 -> Lactate >= 0.166) -> O2Sat >= 0.193) & Potassium <= 0.827) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 26.454 & WBC <= 8.369) -> Potassium <= 17.195) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 <= 4.217 | WBC >= 4.409) -> BUN >= 1.377) | DBP <= 15.770) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 13.067) U[0,0] (WBC <= 26.903)) [Discrimination Score: 0.100; Robustness + : 0.000; Robustness - : -5.864; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium <= 4.399 | WBC <= 9.516) [Discrimination Score: 0.361; Robustness + : 0.000; Robustness - : -21.507; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess >= -4.497 & Hct <= 16.805) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -3.144 & PTT >= 10.160) & Potassium <= 33.146) & FiO2 <= 85.500) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate >= 0.357 & PaCO2 <= 46.379) | Temp >= 4.554) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess <= -0.022 & SaO2 >= 17.461) -> Chloride >= 4.556) | Resp >= 18.291) [Discrimination Score: -4.556; Robustness + : 0.000; Robustness - : 4.556; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess <= -1.259 | pH <= 6.358) | TroponinI <= 3.565) [Discrimination Score: -6.358; Robustness + : 0.000; Robustness - : 6.358; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= -0.169 | Platelets <= 218.785) | Calcium >= 58.580) -> SaO2 >= 30.408) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 78.893 -> SBP >= 97.156) -> WBC >= 94.721) & Fibrinogen <= 120.140) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 <= 25.911 & PTT >= 9.801) | Chloride >= 22.048) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -3.217 & Lactate <= 1.329) | Magnesium <= 0.689) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 23.886 -> WBC >= 0.766) | EtCO2 <= 23.075) -> Alkalinephos <= 26.886) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 457.679 -> PTT >= 18.156) -> Chloride >= 7.703) -> Alkalinephos <= 109.844) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total <= 0.072 & PTT <= 106.280) | HR >= 13.618) [Discrimination Score: -4150.382; Robustness + : 0.000; Robustness - : 4150.382; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct <= 10.598 | PTT >= 3.762) & Creatinine >= 7.013) [Discrimination Score: 7.013; Robustness + : 0.000; Robustness - : -7.013; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PTT >= 24.654 -> SaO2 <= 53.645) -> Lactate <= 88.413) | BUN <= 54.504) [Discrimination Score: -54.504; Robustness + : 0.000; Robustness - : 54.504; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate >= 0.133 & PTT <= 51.791) & AST <= 106.533) -> SepsisLabel >= 4.677) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH <= 5.097 | PTT >= 22.865) -> PaCO2 <= 70.622) -> FiO2 >= 2.839) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb >= 0.153 & PTT >= 6.818) -> Potassium <= 38.202) & HR >= 16.470) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 52.726 & MAP <= 78.504) | Chloride <= 81.130) & SBP >= 76.183) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 24.093) U[1,2] (PTT >= 21.644)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium <= 2.276 & PTT >= 19.261) | Calcium >= 23.852) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Resp <= 33.934 -> SBP <= 117.729) | Hgb >= 103.291) | EtCO2 <= 109.009) [Discrimination Score: -7670812432156270.000; Robustness + : 0.000; Robustness - : 109.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= -1.065 & WBC >= 2.676) | WBC >= 2.488) -> Phosphate >= 2.350) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 6.931) U[0,0] (PTT >= 24.215)) [Discrimination Score: 1.666; Robustness + : 0.000; Robustness - : -5.331; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium >= 0.204 -> PTT >= 0.624) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Creatinine <= 0.578 | PTT <= 101.587) | pH >= 15.493) | PTT <= 145.628) [Discrimination Score: -145.628; Robustness + : 0.000; Robustness - : 145.628; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glucose >= 23.582 | PTT <= 125.950) [Discrimination Score: -33.358; Robustness + : 0.000; Robustness - : 124.090; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= -1.479 & Phosphate <= 1.592) & Lactate <= 0.854) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 >= 1.610 & PTT >= 4.519) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 2.489 | PTT >= 12.325) -> Creatinine >= 8.238) & BaseExcess >= 13.792) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess <= -0.309 -> Hgb <= 1.871) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium >= 1.013 | PTT <= 117.625) | BaseExcess <= 138.705) -> WBC <= 32.066) [Discrimination Score: 138.705; Robustness + : 0.000; Robustness - : -138.705; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 3.171) U[0,1] (Phosphate >= 0.670)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 <= 12.892 | WBC <= 13.374) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb >= 0.017 | PaCO2 >= 10.206) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PaCO2 >= 0.696 | Potassium <= 2.741) [Discrimination Score: -2.285; Robustness + : 0.000; Robustness - : 4.264; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 0.164 & WBC >= 4.134) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST >= 14.791 | WBC <= 22.733) | TroponinI <= 28.399) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Alkalinephos >= 2.987 | WBC <= 22.976) [Discrimination Score: -22.976; Robustness + : 0.000; Robustness - : 22.976; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 35.938 & PaCO2 >= 0.357) -> Phosphate >= 6.566) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -0.739 | Potassium <= 2.691) | AST >= 0.249) & DBP >= 0.261) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium >= 0.257 & PaCO2 >= 5.532) & PaCO2 <= 36.041) [Discrimination Score: 0.927; Robustness + : 0.000; Robustness - : -2.942; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 154.560 & PaCO2 <= 30.007) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 2.948) U[0,1] (PaCO2 >= 1.744)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -4.479 -> Chloride >= 8.158) -> HR >= 7.142) & SBP <= 77.129) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 8.485 | PaCO2 >= 10.909) -> TroponinI >= 0.418) & Alkalinephos <= 25.732) [Discrimination Score: 1.937; Robustness + : 0.000; Robustness - : -6.744; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 7.850 -> PaCO2 >= 6.839) & Fibrinogen <= 26.230) & Temp >= 3.442) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -5.580) U[2,2] (Creatinine <= 0.158)) [Discrimination Score: -5.580; Robustness + : 0.000; Robustness - : 5.580; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess >= -6.717 -> Magnesium <= 0.534) [Discrimination Score: 7563158654701050.000; Robustness + : 0.000; Robustness - : -6.717; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= -0.935 | Glucose <= 194.711) | Creatinine <= 124.640) & O2Sat <= 72.557) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= -0.305 & HCO3 >= 3.047) | SaO2 >= 0.693) -> Chloride >= 1.304) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Chloride >= 11.217 & SaO2 <= 33.009) [Discrimination Score: 10.611; Robustness + : 0.000; Robustness - : -11.772; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium <= 2.582 & SaO2 >= 19.153) | O2Sat <= 51.317) | Bilirubin_total <= 50.597) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium <= 1.634 | SaO2 <= 50.180) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 0.587 -> SaO2 <= 53.729) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose >= 32.283 | SaO2 <= 34.175) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 4.307) U[2,2] (SaO2 >= 22.630)) [Discrimination Score: -4.307; Robustness + : 0.000; Robustness - : 4.307; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 11.420 & SaO2 <= 43.825) & Hct >= 12.459) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN >= 2.905 | SaO2 >= 2.566) & TroponinI <= 58.172) [Discrimination Score: -0.685; Robustness + : 0.000; Robustness - : 17.342; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= -7.136 | BUN >= 2.739) | pH >= 5.185) -> PTT <= 17.847) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium <= 2.997 & SaO2 >= 6.641) [Discrimination Score: 6.641; Robustness + : 0.000; Robustness - : -6.641; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Phosphate <= 1.280 | SaO2 >= 2.689) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -5.881 | Calcium <= 8.137) | Temp <= 7.360) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
