G[0,1](Chloride >= 0.120 & HCO3 >= 5.967) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose <= 101.852 -> Potassium >= 0.224) | MAP >= 0.504) & BUN <= 0.966) [Discrimination Score: 0.504; Robustness + : 0.000; Robustness - : -0.504; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= 0.077 | PaCO2 >= 8.560) -> SaO2 <= 11.598) | Magnesium >= 7.869) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 18.131) U[2,2] (WBC >= 4.679)) [Discrimination Score: -18.131; Robustness + : 0.000; Robustness - : 18.131; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine <= 0.999 -> Platelets <= 386.819) [Discrimination Score: 386.819; Robustness + : 0.000; Robustness - : -386.819; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 18.852 & Creatinine >= 0.119) | Alkalinephos >= 0.180) & SBP >= 0.300) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 5.016 -> Hct >= 4.983) & Bilirubin_total >= 0.054) | Calcium >= 1.668) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 97.896 -> PTT >= 10.989) & MAP <= 43.276) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct <= 7.469 -> Hgb <= 5.252) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.047 & Potassium <= 2.662) & BUN <= 2.071) & pH >= 0.483) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN >= 0.132 | Chloride >= 18.474) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine <= 0.952 & Glucose <= 53.837) [Discrimination Score: -0.952; Robustness + : 0.000; Robustness - : 0.952; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 7.431) U[1,2] (Platelets >= 9.281)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets <= 287.904 & Potassium >= 0.515) -> MAP >= 0.012) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 6.796 | Potassium <= 2.119) & Phosphate >= 0.405) & Creatinine >= 0.240) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium >= 0.287 | Hgb <= 6.345) [Discrimination Score: -6.345; Robustness + : 0.000; Robustness - : 6.345; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 22.326 & HCO3 <= 19.573) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glucose >= 19.626 -> Platelets >= 10.346) [Discrimination Score: -10.346; Robustness + : 0.000; Robustness - : 10.346; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 14.832 | Creatinine >= 0.292) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 34.466 -> Glucose <= 123.357) -> Fibrinogen >= 24.332) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 3.886 & Hgb >= 1.713) -> BaseExcess <= 5.511) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HCO3 <= 27.780 & Potassium >= 0.790) | Magnesium >= 0.819) [Discrimination Score: 0.790; Robustness + : 0.000; Robustness - : -0.790; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 26.008 -> WBC >= 3.525) | SepsisLabel <= 11.587) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Potassium <= 1.344 -> WBC <= 7.151) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 23.043 | Hct <= 8.249) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN >= 0.201 -> Potassium >= 0.678) [Discrimination Score: -0.201; Robustness + : 0.000; Robustness - : 0.201; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 1.123 | HCO3 <= 15.104) & Resp <= 19.120) [Discrimination Score: -15.104; Robustness + : 0.000; Robustness - : 15.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 3.693 -> Glucose <= 83.804) | BaseExcess <= 50.782) & Alkalinephos >= 11.508) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride <= 89.448 -> Hgb >= 0.687) & pH <= 7.122) [Discrimination Score: 89.448; Robustness + : 0.000; Robustness - : -89.448; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.896 | Platelets <= 203.177) -> DBP <= 222.854) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine <= 0.852 | WBC <= 7.221) [Discrimination Score: -7.221; Robustness + : 0.000; Robustness - : 7.221; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 0.282 -> Calcium >= 0.629) -> SepsisLabel >= 1.400) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 <= 19.527 & Platelets <= 398.873) | Calcium <= 127.663) -> Phosphate <= 248.131) [Discrimination Score: 248.131; Robustness + : 0.000; Robustness - : -248.131; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 3.481) U[1,2] (HCO3 >= 0.295)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 1.022 | Hgb >= 1.333) & Alkalinephos <= 4.540) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets >= 2.106 & WBC <= 15.941) -> SaO2 >= 3.193) | pH <= 17.207) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 9.932) U[1,2] (WBC >= 4.064)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 9.133 | Hct <= 25.181) -> Potassium >= 3.845) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct >= 4.099 & Platelets >= 10.440) | Magnesium <= 291.839) | MAP <= 118.485) [Discrimination Score: -305.775; Robustness + : 0.000; Robustness - : 291.289; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.821 -> Hct >= 3.446) & Bilirubin_direct >= 4.362) -> Lactate >= 1.336) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 2.411 | Potassium >= 0.395) | Bilirubin_total <= 1.052) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium >= 0.802 & Chloride <= 56.940) | Calcium >= 1.482) -> MAP >= 4.359) [Discrimination Score: -0.802; Robustness + : 0.000; Robustness - : 0.802; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 6.733 | Platelets <= 368.507) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 11.282) U[1,2] (HCO3 >= 6.532)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 121.135) U[0,0] (Hgb >= 2.037)) [Discrimination Score: -121.135; Robustness + : 0.000; Robustness - : 121.135; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 21.504) U[1,2] (WBC <= 19.714)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.859 | Creatinine >= 0.270) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 <= 33.336 & pH <= 3.518) | FiO2 <= 2.795) -> Glucose <= 3.374) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 24.591 -> Potassium >= 0.031) -> Phosphate <= 2.076) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= 3.447 | pH >= 0.999) -> HCO3 >= 0.339) | MAP <= 4.760) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 27.545 -> Hct >= 5.722) & HCO3 <= 10.511) | SepsisLabel >= 2.050) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 5.776 & Potassium <= 2.072) & Calcium >= 0.090) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.877 -> Glucose >= 23.596) | Magnesium <= 49.397) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 >= 6.973 -> Hgb >= 1.009) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 4.452 & WBC <= 21.290) & BaseExcess >= 3.174) | FiO2 <= 23.433) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 <= 27.171 | Hct <= 24.019) -> SepsisLabel >= 3.283) [Discrimination Score: 0.742; Robustness + : 0.000; Robustness - : -122.307; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct >= 0.882 -> WBC >= 2.300) -> O2Sat >= 3.271) | BUN >= 4.987) [Discrimination Score: 0.882; Robustness + : 0.000; Robustness - : -0.882; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 1.665) U[1,2] (HCO3 >= 2.554)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 6.463 | WBC <= 17.784) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.016 -> Phosphate >= 0.202) & HCO3 <= 2.573) -> Fibrinogen <= 3.577) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct >= 5.982 | Phosphate >= 0.822) & Hct >= 0.220) | O2Sat <= 1.223) [Discrimination Score: 2.575; Robustness + : 0.000; Robustness - : -0.671; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Magnesium >= 0.229 & WBC <= 21.793) [Discrimination Score: 0.229; Robustness + : 0.000; Robustness - : -0.229; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb <= 7.367 | Phosphate >= 0.136) | Calcium >= 0.302) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 <= 23.989 -> Magnesium >= 0.307) -> SaO2 <= 0.555) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 20.659 -> Magnesium <= 1.885) | Hct <= 0.709) | Chloride >= 0.007) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 5.529 | Phosphate >= 0.639) | Alkalinephos >= 0.004) | SepsisLabel <= 2.950) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium >= 0.232 | Potassium >= 0.747) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.363 | Magnesium <= 0.647) -> EtCO2 <= 2.267) -> Bilirubin_direct >= 0.380) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride <= 98.173 -> Phosphate <= 1.786) | Lactate <= 1.648) & O2Sat <= 2.726) [Discrimination Score: 4.520; Robustness + : 0.000; Robustness - : -66.499; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate <= 1.971 -> Platelets >= 70.453) & pH >= 5.279) | Platelets <= 124.818) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Magnesium <= 2.392 & Platelets >= 5.840) [Discrimination Score: 5.840; Robustness + : 0.000; Robustness - : -5.840; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 18.207 | Magnesium <= 1.678) -> Phosphate <= 2.204) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine >= 0.076 & Phosphate >= 0.562) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.061) U[1,2] (Potassium >= 0.690)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN >= 5.421 -> Magnesium <= 1.412) [Discrimination Score: 0.905; Robustness + : 0.000; Robustness - : -0.862; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 114.684 & Phosphate >= 0.831) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 <= 27.295 -> Phosphate >= 0.101) & Hgb >= 0.215) | MAP >= 0.095) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 3.574 & Magnesium <= 1.670) | SepsisLabel >= 0.048) & Lactate >= 0.276) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate <= 3.279 | WBC <= 16.456) -> MAP <= 19.438) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 16.317) U[1,2] (Magnesium <= 2.049)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 1.505 | Magnesium <= 1.543) & Magnesium >= 0.292) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 65.157 -> SBP >= 116.628) | Potassium >= 90.225) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium >= 0.414 & Phosphate <= 1.347) | Phosphate <= 3.326) & Bilirubin_total <= 1.787) [Discrimination Score: -0.509; Robustness + : 0.000; Robustness - : 0.837; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.979) U[0,2] (PTT >= 5.251)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.119) U[0,1] (O2Sat >= 2.322)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.477 | PTT <= 36.307) | O2Sat <= 140.008) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat >= 18.652 | Phosphate <= 3.061) & Hct >= 0.385) | FiO2 <= 3.954) [Discrimination Score: -3.954; Robustness + : 0.000; Robustness - : 3.954; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate >= 0.177 & Magnesium <= 0.557) & Creatinine <= 0.953) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= 0.335 | Lactate <= 1.103) -> DBP >= 0.108) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate >= 0.010 & PaCO2 >= 8.680) -> O2Sat <= 15.883) | AST >= 9.468) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP <= 90.959 & PTT >= 1.287) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 5.361 | PTT <= 18.964) & TroponinI >= 9.068) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium <= 5.417 -> O2Sat >= 80.990) -> Creatinine >= 57.757) [Discrimination Score: -5.417; Robustness + : 0.000; Robustness - : 5.417; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 73.775) U[0,2] (O2Sat <= 93.763)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 85.110 -> Temp >= 6.449) -> SaO2 >= 1.283) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 2.583 & PTT <= 32.515) -> Chloride <= 43.773) | PaCO2 >= 15.860) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct >= 3.137 & O2Sat >= 23.663) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hgb <= 3.962 & PTT <= 107.136) & BaseExcess <= 61.008) [Discrimination Score: -3.962; Robustness + : 0.000; Robustness - : 3.962; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb >= 0.396 -> O2Sat >= 50.459) | SaO2 >= 41.359) [Discrimination Score: -0.396; Robustness + : 0.000; Robustness - : 0.396; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate >= 0.246 -> WBC >= 0.179) | Phosphate >= 5.272) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 <= 7.762 -> Lactate <= 0.871) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 2.796 & PTT <= 67.186) -> Magnesium >= 6.661) [Discrimination Score: -2.796; Robustness + : 0.000; Robustness - : 2.796; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 18.660 & O2Sat >= 34.542) & Phosphate <= 91.100) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 94.857 | Lactate <= 1.514) | O2Sat >= 0.070) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Lactate <= 1.627 -> Potassium <= 1.263) -> FiO2 >= 0.598) [Discrimination Score: -0.598; Robustness + : 0.000; Robustness - : 0.598; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride >= 10.910 | PTT >= 17.830) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets <= 306.344 -> PTT >= 10.754) | EtCO2 <= 25.577) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride <= 48.996 & O2Sat >= 80.007) & Bilirubin_direct <= 94.989) [Discrimination Score: 1.489; Robustness + : 0.000; Robustness - : -14.007; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2Sat >= 84.229 | Platelets >= 22.774) [Discrimination Score: 2.131; Robustness + : 0.000; Robustness - : -16.615; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Creatinine >= 0.283 & Lactate <= 0.346) [Discrimination Score: 0.582; Robustness + : 0.000; Robustness - : -32.875; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.097 | O2Sat >= 20.494) -> FiO2 >= 18.838) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 1.908 & pH <= 6.201) | Platelets >= 0.529) -> AST >= 1.154) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate <= 0.276 & Platelets >= 66.088) | PTT <= 122.672) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride >= 8.601 | Lactate >= 0.268) -> MAP <= 1.417) -> SBP <= 2.097) [Discrimination Score: 2.097; Robustness + : 0.000; Robustness - : -2.097; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 1.541) U[0,1] (PTT <= 131.982)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 82.129 & Potassium >= 0.339) & Alkalinephos <= 3.492) -> HR >= 0.449) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 100.611 | PTT <= 43.463) | Bilirubin_total >= 12.948) & SaO2 >= 7.236) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 125.630 | O2Sat <= 87.881) -> BUN >= 9.711) & FiO2 <= 98.184) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 4.369 | Lactate >= 0.261) -> TroponinI <= 0.899) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 80.981 -> Lactate >= 0.108) -> TroponinI >= 0.195) & Lactate <= 1.922) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 5.127 | PTT >= 16.007) -> FiO2 <= 68.592) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HCO3 >= 6.985 & O2Sat <= 93.842) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PTT <= 89.237 -> WBC >= 3.198) & MAP >= 2.182) [Discrimination Score: 25.183; Robustness + : 0.000; Robustness - : -87.237; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat >= 43.219 -> WBC <= 18.037) & HR >= 3.861) -> Resp >= 2.211) [Discrimination Score: -2.211; Robustness + : 0.000; Robustness - : 2.211; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb >= 0.701 | Lactate <= 1.688) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SBP <= 121.386 -> Temp <= 21.469) [Discrimination Score: 121.386; Robustness + : 0.000; Robustness - : -121.386; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.187 | Phosphate <= 2.464) -> Chloride >= 0.527) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 5.714 | Lactate >= 0.083) & HR >= 0.149) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 1.098 | Lactate >= 0.132) & Magnesium <= 0.640) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 91.422 | SBP >= 103.805) -> PaCO2 <= 126.566) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine <= 0.650 & Temp <= 23.694) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
