G[1,2](Chloride >= 0.179 & HCO3 >= 1.389) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 0.850 -> Platelets <= 88.041) & FiO2 <= 14.890) & Potassium >= 4.199) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct <= 9.712 | Phosphate >= 0.155) & Platelets >= 0.046) -> FiO2 >= 0.051) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 0.344 & Creatinine >= 0.247) & MAP <= 0.794) & PTT >= 0.253) [Discrimination Score: 0.344; Robustness + : 0.000; Robustness - : -0.344; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HCO3 <= 17.134 | Potassium >= 0.205) -> HCO3 >= 0.697) [Discrimination Score: 17.134; Robustness + : 0.000; Robustness - : -17.134; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.456 & Glucose >= 3.217) | Temp >= 19.702) | Magnesium >= 20.863) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 1.786 & Glucose >= 10.837) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.541) U[2,2] (Potassium >= 0.598)) [Discrimination Score: -1.541; Robustness + : 0.000; Robustness - : 1.541; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride <= 82.764 & HCO3 <= 7.930) [Discrimination Score: -7.930; Robustness + : 0.000; Robustness - : 7.930; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN <= 7.900 & Chloride <= 45.296) -> Resp <= 73.612) [Discrimination Score: 73.612; Robustness + : 0.000; Robustness - : -73.612; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HCO3 <= 26.384 & Magnesium >= 0.381) & Lactate >= 0.210) & Hgb >= 0.425) [Discrimination Score: 0.425; Robustness + : 0.000; Robustness - : -0.425; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 5.523 & Potassium >= 0.110) -> SaO2 >= 0.388) & Resp >= 0.444) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 5.309 | Creatinine >= 0.094) | Platelets >= 0.260) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride >= 17.380 -> Glucose <= 88.262) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 1.696 | HCO3 >= 4.905) -> FiO2 <= 16.221) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride >= 17.519 & Magnesium >= 0.104) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.083 & HCO3 >= 1.396) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN >= 1.662 | Potassium >= 0.691) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.178 & Potassium >= 0.280) | Platelets >= 0.156) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 105.012 -> HCO3 <= 25.457) & Platelets >= 3.388) & MAP >= 3.969) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 1.785) U[1,2] (Potassium >= 0.723)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 9.414) U[0,2] (Magnesium <= 2.443)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.107) U[1,1] (Magnesium >= 0.307)) [Discrimination Score: 0.107; Robustness + : 0.000; Robustness - : -0.107; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 65.541 & Magnesium >= 0.268) & Calcium >= 0.254) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 84.338 | SBP <= 131.384) & Fibrinogen <= 111.660) & O2Sat >= 99.717) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets >= 7.853 | SBP <= 127.012) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 15.959) U[0,2] (SBP >= 106.238)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 4.957) U[0,1] (Magnesium >= 0.437)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hct <= 6.994 & Magnesium >= 0.377) [Discrimination Score: 0.377; Robustness + : 0.000; Robustness - : -0.377; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium <= 1.346 -> SBP <= 114.481) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Potassium >= 0.770 | SBP >= 109.379) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium >= 0.753 | Potassium >= 0.637) [Discrimination Score: 0.637; Robustness + : 0.000; Robustness - : -0.637; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate <= 0.737 & Potassium >= 0.027) | BaseExcess <= 1.697) -> DBP >= 0.798) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 2.341 & MAP >= 65.829) -> Temp >= 71.670) -> BUN >= 66.217) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 6.666 & MAP <= 87.917) | Lactate >= 69.901) & Phosphate >= 74.150) [Discrimination Score: 74.150; Robustness + : 0.000; Robustness - : -74.150; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((MAP >= 75.119 | Platelets >= 2.562) & Bilirubin_direct >= 8.527) -> Magnesium >= 8.211) [Discrimination Score: -8.211; Robustness + : 0.000; Robustness - : 8.211; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 2.769 | SBP >= 107.092) & Creatinine <= 113.314) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium <= 3.543 | HCO3 <= 22.649) -> Hct <= 24.733) & Bilirubin_direct <= 6.903) [Discrimination Score: 24.733; Robustness + : 0.000; Robustness - : -24.733; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 >= 3.543 & WBC >= 0.025) -> SBP <= 3.366) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP <= 83.252 -> Potassium >= 0.508) | FiO2 <= 1.235) [Discrimination Score: -1.235; Robustness + : 0.000; Robustness - : 1.235; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 19.997 & MAP <= 91.380) | AST >= 70.999) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 64.011) U[0,1] (SBP >= 99.517)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP >= 67.857 | Temp >= 0.193) | Bilirubin_total >= 4.878) & Temp <= 30.002) [Discrimination Score: 0.193; Robustness + : 0.000; Robustness - : -0.193; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 0.739) U[0,0] (MAP <= 85.988)) [Discrimination Score: 0.739; Robustness + : 0.000; Robustness - : -0.739; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Chloride >= 1.569 | Hct <= 6.560) [Discrimination Score: -6.560; Robustness + : 0.000; Robustness - : 6.560; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 13.558 -> Platelets <= 14.284) -> O2Sat >= 1.176) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 1.751 | SBP <= 123.170) & FiO2 <= 120.870) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.741) U[1,2] (MAP >= 64.463)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine >= 0.143 -> SBP >= 110.510) | BaseExcess <= 113.276) [Discrimination Score: -113.276; Robustness + : 0.000; Robustness - : 113.276; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.737 | MAP <= 83.460) -> Calcium >= 69.554) & Bilirubin_direct <= 83.695) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 19.781 | MAP >= 74.243) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 37.333 & SBP >= 100.167) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 0.460 | Platelets <= 21.838) -> HR >= 9.718) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 4.923 -> Phosphate <= 1.190) & WBC <= 1.414) -> Temp <= 1.397) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Creatinine >= 0.020 -> Phosphate >= 0.116) [Discrimination Score: -0.020; Robustness + : 0.000; Robustness - : 0.020; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 18.317 | WBC <= 1.266) | PaCO2 <= 1.358) & BaseExcess <= 4.864) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 11.976 & Hgb >= 0.277) & Bilirubin_direct <= 3.137) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 0.355 & Temp >= 4.521) & Calcium <= 14.197) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp <= 25.780 & WBC >= 0.188) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 2.552 -> Temp <= 17.963) & HCO3 <= 32.380) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR <= 114.484 & Temp <= 23.745) | BUN >= 10.966) [Discrimination Score: 10.966; Robustness + : 0.000; Robustness - : -10.966; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 6.231 & HR <= 113.041) & WBC <= 116.612) -> Lactate >= 107.618) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 117.654 & WBC <= 1.309) -> Hct >= 0.156) | WBC <= 3.487) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.825 | HR <= 110.209) & Calcium >= 104.584) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP >= 99.476 | Temp <= 18.084) & Platelets >= 11.810) | Calcium <= 33.699) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 9.074 | Resp >= 16.610) -> Resp <= 20.038) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct >= 2.774 | Resp >= 18.872) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 3.874) U[2,2] (Resp <= 21.037)) [Discrimination Score: -21.037; Robustness + : 0.000; Robustness - : 21.037; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 113.286) U[0,0] (SBP <= 118.838)) [Discrimination Score: -6.806; Robustness + : 0.000; Robustness - : 109.545; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 103.350 & MAP <= 87.137) | Bilirubin_total >= 65.579) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium >= 0.043 & Temp >= 8.683) & Chloride <= 28.467) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 2.444 | Temp <= 17.169) & WBC <= 13.352) | Potassium >= 3.775) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 1.044 -> Temp <= 18.251) | WBC >= 11.848) & Chloride <= 32.698) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp <= 21.377 -> Temp <= 23.302) | WBC >= 10.450) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 53.967 -> Temp <= 20.523) | Hgb >= 7.826) & Resp >= 10.918) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Magnesium >= 0.230 -> Resp <= 20.198) & Alkalinephos >= 17.862) -> Glucose <= 19.142) [Discrimination Score: 19.142; Robustness + : 0.000; Robustness - : -19.142; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 111.924 & Magnesium <= 0.742) -> SBP <= 2.039) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Potassium <= 3.835 -> Resp >= 16.024) -> TroponinI <= 20.604) -> HCO3 >= 17.978) [Discrimination Score: -17.978; Robustness + : 0.000; Robustness - : 17.978; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 1.134 -> Temp >= 5.962) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 <= 25.722 & Resp >= 18.566) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine >= 0.037 & Temp <= 28.299) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 115.396 & Potassium >= 0.146) -> Platelets >= 0.386) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP <= 90.190 & Resp <= 19.754) & Fibrinogen <= 21.247) & SaO2 <= 20.500) [Discrimination Score: -19.754; Robustness + : 0.000; Robustness - : 19.754; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 >= 4.711 | HR >= 105.322) | Platelets >= 103.837) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 47.848 -> Temp <= 27.183) | AST >= 12.199) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 62.276 | Resp <= 20.776) & SaO2 >= 18.837) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp >= 17.966 -> SBP >= 108.206) -> Potassium >= 104.461) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR >= 107.039 | Resp <= 19.182) [Discrimination Score: -19.182; Robustness + : 0.000; Robustness - : 19.182; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 67.748 -> HR >= 107.315) & Potassium >= 106.017) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 0.411 & Resp <= 19.661) & SBP <= 19.524) -> BaseExcess <= 19.272) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 0.856 | Resp >= 16.033) & FiO2 <= 21.036) | SaO2 <= 19.831) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 39.573 & Resp <= 21.800) | Creatinine <= 21.227) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN >= 0.523 -> HR >= 108.045) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.106 -> HR >= 104.850) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose >= 18.293 & HR >= 102.112) & DBP >= 102.889) -> DBP >= 104.327) [Discrimination Score: -4.339; Robustness + : 0.000; Robustness - : 31.057; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR >= 106.107 -> O2Sat >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 10.221 | SaO2 <= 0.000) -> Bilirubin_direct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP <= 82.748 | Resp >= 16.961) -> TroponinI >= 18.669) & EtCO2 >= 16.144) [Discrimination Score: 82.748; Robustness + : 0.000; Robustness - : -82.748; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Platelets >= 7.348 & Bilirubin_total >= 0.000) | Creatinine <= 0.000) & HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate <= 0.000 & FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Phosphate >= 0.125 & Platelets >= 2.916) [Discrimination Score: 2.916; Robustness + : 0.000; Robustness - : -2.916; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat <= 0.000 & pH >= 0.000) | Platelets >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 <= 0.000 -> HR <= 114.296) -> Glucose <= 118.132) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Resp <= 18.968 | Platelets <= 12.161) -> DBP >= 1.425) -> Lactate <= 48.794) [Discrimination Score: 48.794; Robustness + : 0.000; Robustness - : -48.794; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PTT >= 0.000 -> Creatinine >= 0.165) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_direct >= 0.000 -> HR >= 102.796) & PaCO2 >= 106.346) -> O2Sat <= 118.213) [Discrimination Score: 118.213; Robustness + : 0.000; Robustness - : -118.213; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 0.000 & Chloride <= 29.432) & Creatinine >= 8.743) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess <= 0.000 | DBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 0.000 | BUN >= 1.567) -> SBP >= 0.829) -> SBP >= 2.018) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SBP <= 113.089 & Creatinine >= 0.236) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PaCO2 <= 0.000 & TroponinI <= 0.000) & Platelets >= 0.000) -> Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.000) U[1,1] (Fibrinogen >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PTT >= 0.000 | BaseExcess >= 0.000) | Potassium <= 0.000) -> pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SepsisLabel >= 1.000 -> Bilirubin_total <= 0.000) -> TroponinI <= 0.000) -> WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Temp <= 22.214 -> Hct >= 1.235) -> MAP >= 1.143) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 0.000 | BUN >= 2.089) -> WBC <= 7.131) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 <= 15.855 & Fibrinogen >= 0.000) -> SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 >= 0.000 | HCO3 >= 3.980) | Lactate <= 19.865) [Discrimination Score: -19.865; Robustness + : 0.000; Robustness - : 19.865; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 88.124 & SBP >= 102.432) | Bilirubin_direct <= 113.581) -> SepsisLabel >= 105.785) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT >= 0.000 -> FiO2 >= 0.000) | BUN <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 0.000) U[0,2] (Lactate <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 0.000 & Fibrinogen <= 0.000) -> Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 0.000 & pH >= 0.000) & Resp >= 0.000) | AST <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose <= 65.590 & Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 0.000) U[0,2] (SaO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 19.859) U[1,2] (Phosphate >= 0.118)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 90.050 | TroponinI >= 0.000) & BUN <= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TroponinI <= 0.000 -> Bilirubin_direct >= 0.000) | Platelets <= 0.000) | DBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.000 & BUN <= 4.470) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TroponinI <= 0.000 & PTT >= 0.000) & O2Sat <= 0.000) -> WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 >= 0.000 & TroponinI >= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Magnesium <= 1.984 | AST >= 0.000) | DBP >= 0.000) [Discrimination Score: -1.984; Robustness + : 0.000; Robustness - : 1.984; Percent Class + : 1.000; Percent Class - : 0.000]
