G[1,2](Chloride >= 3.369 & HCO3 >= 0.364) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 3.072 -> Glucose <= 278.825) -> Alkalinephos <= 91.058) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 9.766 & Phosphate <= 1.882) | Bilirubin_direct <= 1.541) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium <= 1.726 | Phosphate >= 0.507) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 24.538 | Magnesium >= 0.038) & MAP <= 1.379) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 2.036 & Magnesium >= 0.432) -> Resp <= 1.615) & Calcium <= 1.935) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 8.412 -> Magnesium <= 0.953) & AST <= 0.738) & Phosphate >= 0.101) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium <= 4.363 & Chloride >= 11.341) | Potassium >= 9.123) & Hct <= 47.374) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 1.234 | Potassium <= 1.832) | EtCO2 >= 0.985) & PaCO2 >= 0.717) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride >= 6.516 | Glucose <= 222.305) [Discrimination Score: -222.305; Robustness + : 0.000; Robustness - : 222.305; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 27.954 | Phosphate <= 2.342) & SBP >= 0.174) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 4.949) U[0,2] (Creatinine >= 0.189)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 298.170 -> Potassium <= 5.714) & BUN >= 0.458) | PTT >= 0.320) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.886 & Phosphate >= 0.122) & BaseExcess >= 0.416) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 22.605 & Glucose >= 9.611) | SBP >= 33.555) [Discrimination Score: 9.611; Robustness + : 0.000; Robustness - : -9.611; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 0.569 -> Phosphate <= 1.985) | HCO3 <= 1.177) & Bilirubin_direct <= 3.480) [Discrimination Score: -1.177; Robustness + : 0.000; Robustness - : 1.177; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP >= 31.150 | SBP >= 55.080) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 9.384 | Calcium >= 0.741) & Temp <= 5.797) -> DBP >= 1.323) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 105.115) U[0,0] (Magnesium <= 1.252)) [Discrimination Score: -28.670; Robustness + : 0.000; Robustness - : 103.040; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.390) U[1,2] (Potassium >= 1.007)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 1.140 & Magnesium >= 0.392) | SBP >= 0.023) -> MAP >= 0.366) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride >= 0.467 & Phosphate <= 3.595) & BUN >= 1.3296386982715921e-05) [Discrimination Score: 0.467; Robustness + : 0.000; Robustness - : -0.467; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate >= 0.249 | Potassium <= 3.104) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 24.876 & Chloride >= 19.093) & BaseExcess <= 67.741) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine >= 0.353 | Glucose >= 24.086) -> Fibrinogen <= 161.849) -> WBC >= 60.799) [Discrimination Score: -60.799; Robustness + : 0.000; Robustness - : 60.799; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 27.738) U[0,1] (Potassium >= 0.305)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.127 -> Creatinine <= 0.795) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 2.173 -> Creatinine <= 1.535) -> pH <= 0.854) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 0.382 & Potassium <= 2.526) | HCO3 <= 1.876) | EtCO2 <= 4.774) [Discrimination Score: -4.774; Robustness + : 0.000; Robustness - : 4.774; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 109.560 | O2Sat <= 88.730) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 8.017) U[2,2] (Potassium <= 1.714)) [Discrimination Score: -8.017; Robustness + : 0.000; Robustness - : 8.017; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride >= 22.133 | HCO3 <= 8.815) | HCO3 <= 7.112) [Discrimination Score: -8.815; Robustness + : 0.000; Robustness - : 8.815; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP >= 39.918 -> O2Sat <= 89.415) -> MAP <= 95.743) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 62.725 | SBP <= 111.882) -> Hgb <= 129.115) | O2Sat <= 110.757) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 1.792 | HCO3 >= 0.556) | Magnesium <= 4.337) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 281.599 | HCO3 >= 0.410) & Bilirubin_total >= 1.466) & HCO3 <= 7.051) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 41.417 -> SBP >= 86.129) | HR >= 81.019) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 >= 1.489 -> Magnesium <= 1.229) [Discrimination Score: 1.229; Robustness + : 0.000; Robustness - : -1.229; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 69.960 -> MAP <= 89.252) & TroponinI <= 89.115) -> SaO2 >= 58.385) [Discrimination Score: -58.385; Robustness + : 0.000; Robustness - : 58.385; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 <= 2.975 | Phosphate <= 2.054) & HR >= 0.595) & BaseExcess >= 0.291) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 12.130) U[1,2] (HCO3 <= 6.521)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.074 & HCO3 >= 1.199) -> Phosphate <= 4.612) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 37.577 -> Temp <= 32.542) & pH <= 15.002) -> BaseExcess >= 7.757) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium <= 4.866 & Temp >= 0.156) -> SaO2 <= 12.858) -> Platelets <= 35.880) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 0.925 | Temp >= 0.839) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 51.526) U[2,2] (Temp <= 9.745)) [Discrimination Score: -9.745; Robustness + : 0.000; Robustness - : 9.745; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium <= 2.032 | Temp <= 33.927) -> Creatinine <= 32.807) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 1.318) U[1,1] (Temp >= 5.919)) [Discrimination Score: -1.318; Robustness + : 0.000; Robustness - : 1.318; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 4.277 -> Temp <= 19.280) -> HR >= 3.654) -> Bilirubin_direct >= 2.289) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 1.327 | Temp >= 2.897) & MAP >= 5.927) | MAP <= 11.552) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 3.437) U[0,2] (Temp >= 4.697)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR <= 92.778 & Temp >= 6.919) | Temp <= 29.151) | SBP >= 2.674) [Discrimination Score: -29.151; Robustness + : 0.000; Robustness - : 29.151; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine >= 0.114 -> HR >= 70.738) -> Bilirubin_total >= 41.819) [Discrimination Score: 0.114; Robustness + : 0.000; Robustness - : -0.114; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN <= 17.726 | HR >= 73.530) -> Potassium <= 91.979) [Discrimination Score: 15367.470; Robustness + : 0.000; Robustness - : -15367.470; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 94.884 & Phosphate >= 0.736) -> Magnesium <= 2.389) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR <= 110.861 & Magnesium <= 1.029) -> FiO2 <= 0.843) & Fibrinogen <= 1.756) [Discrimination Score: 0.172; Robustness + : 0.000; Robustness - : -0.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 58.182 | HR <= 92.187) | Hgb <= 110.663) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium >= 0.298 | HR >= 53.558) [Discrimination Score: 0.298; Robustness + : 0.000; Robustness - : -0.298; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 40.049 & HR >= 56.518) & Calcium <= 111.315) | MAP <= 111.676) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR >= 14.572 | Potassium <= 2.984) [Discrimination Score: -15426.428; Robustness + : 0.000; Robustness - : 15426.428; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat <= 95.781 -> Temp <= 19.456) -> SaO2 >= 1.408) [Discrimination Score: -1.408; Robustness + : 0.000; Robustness - : 1.408; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 5.545 -> HR <= 104.370) & Bilirubin_total >= 87.815) -> Alkalinephos >= 75.733) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.035 & SBP >= 62.827) -> MAP >= 75.195) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN >= 5.535 -> SBP <= 122.572) -> pH >= 40.918) [Discrimination Score: -40.918; Robustness + : 0.000; Robustness - : 40.918; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Phosphate <= 2.581 & SBP >= 39.210) | Glucose <= 114.689) & SBP <= 122.544) [Discrimination Score: -8.870; Robustness + : 0.000; Robustness - : 107.680; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.078 & SBP <= 124.044) -> EtCO2 >= 25.758) | Bilirubin_total >= 34.021) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 13.707 | SBP >= 48.622) & Chloride <= 119.080) [Discrimination Score: 13.707; Robustness + : 0.000; Robustness - : -13.707; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium <= 3.229 | SBP <= 115.140) -> TroponinI <= 125.024) | WBC <= 107.131) [Discrimination Score: -107.131; Robustness + : 0.000; Robustness - : 107.131; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 22.783 | SBP <= 125.904) | TroponinI >= 76.475) | Fibrinogen >= 66.511) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Potassium <= 5.658 & SBP <= 111.014) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 0.422 | MAP <= 74.048) & Hct <= 90.502) | BUN <= 83.519) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 15.108 | MAP <= 89.234) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 3.667 -> Phosphate >= 0.718) -> Creatinine <= 2.768) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium <= 1.066 | MAP <= 71.986) | Platelets <= 88.551) | MAP >= 28.264) [Discrimination Score: -88.551; Robustness + : 0.000; Robustness - : 88.551; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 320.513) U[0,2] (MAP >= 35.819)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 3.145 | MAP <= 87.072) -> DBP >= 51.724) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride <= 33.620 & MAP >= 40.103) | SaO2 >= 54.739) [Discrimination Score: -0.424; Robustness + : 0.000; Robustness - : 13.114; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 75.588 | Potassium >= 0.001) | FiO2 >= 0.885) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 <= 2.694 & SBP <= 125.052) | Potassium >= 53.609) & SepsisLabel >= 5.765) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 <= 1.833 | MAP <= 86.164) | Phosphate <= 72.409) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 0.563 & O2Sat <= 93.497) & SBP >= 80.191) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 89.515 -> Temp >= 5.578) -> Potassium <= 9.948) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 29.891 -> Potassium <= 2.061) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 5.027 -> O2Sat <= 95.816) -> SaO2 <= 92.551) -> Fibrinogen <= 86.455) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 1.829 -> O2Sat >= 85.513) | SaO2 >= 33.059) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SBP >= 54.637 | Temp >= 0.194) & Hgb >= 4.061) | SBP <= 11.116) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 18.723 | O2Sat >= 19.548) | HR >= 82.491) -> FiO2 >= 84.028) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.421) U[1,2] (O2Sat >= 53.045)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 72.906 -> Phosphate <= 1.774) & Bilirubin_total <= 1.787) -> Calcium >= 0.474) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BUN <= 15.261 -> O2Sat >= 35.355) [Discrimination Score: 2.339; Robustness + : 0.000; Robustness - : -55.549; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 1.371 -> O2Sat >= 78.048) -> MAP >= 38.419) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 0.000 & HR >= 88.921) | FiO2 <= 111.955) [Discrimination Score: -111.955; Robustness + : 0.000; Robustness - : 111.955; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 38.382 -> Potassium >= 0.857) & Lactate <= 4.520) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 91.247 -> HR >= 67.765) | Temp >= 81.599) & Alkalinephos <= 94.429) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST <= 0.000 | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Phosphate <= 1.348 -> DBP >= 0.000) | SBP <= 0.000) | FiO2 >= 0.000) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 2.250; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= 0.000 -> O2Sat <= 95.891) & EtCO2 <= 99.992) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.000 -> Bilirubin_total >= 0.000) -> SBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium >= 0.184 -> HCO3 <= 6.948) -> HCO3 <= 8.954) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH >= 0.000 | WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Temp >= 2.416 & Phosphate >= 0.255) & HCO3 <= 1.010) -> HCO3 >= 0.732) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate >= 0.000 & FiO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Potassium <= 2.726 & Glucose >= 16.388) & Hct >= 40.854) -> Chloride >= 62.914) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 1.298 | BUN >= 1.426) -> TroponinI >= 1.428) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.000) U[1,1] (Platelets <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_total <= 0.000 & HCO3 <= 1.715) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](EtCO2 <= 0.000 & Chloride <= 95.914) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen <= 0.000 & Resp >= 0.000) -> AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 >= 1.415 -> AST >= 0.000) | Magnesium >= 0.000) -> WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 0.990 & Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Platelets >= 0.000 | Potassium <= 5.669) -> SepsisLabel >= 0.332) [Discrimination Score: 5.669; Robustness + : 0.000; Robustness - : -5.669; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= 0.000 & DBP >= 0.000) -> Temp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SBP <= 112.115 | Hct >= 0.000) [Discrimination Score: -112.115; Robustness + : 0.000; Robustness - : 112.115; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 0.000 -> PTT >= 0.000) | BUN >= 0.000) -> Hgb >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN <= 20.073 & EtCO2 <= 0.000) | FiO2 <= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((WBC >= 0.000 | Hct <= 0.000) & Lactate <= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -80.500; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SepsisLabel >= 1.000 | Fibrinogen <= 0.000) -> FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium >= 0.923 | Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 0.000 -> Alkalinephos <= 0.000) -> PaCO2 >= 0.000) & DBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 0.000) U[1,2] (HR >= 88.737)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SepsisLabel >= 1.000 -> Platelets >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium <= 0.745 | SepsisLabel >= 1.000) & BUN >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium <= 1.641 & Resp <= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate <= 0.000 & Glucose >= 8.402) -> Creatinine <= 250.453) | SaO2 <= 142.149) [Discrimination Score: -142.149; Robustness + : 0.000; Robustness - : 142.149; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Temp <= 13.633 & Platelets <= 0.000) -> FiO2 >= 0.000) | SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 5.172 -> Magnesium <= 1.198) | DBP >= 0.199) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 0.000) U[1,2] (Fibrinogen <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Phosphate <= 2.579 & BUN <= 26.852) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((WBC >= 0.000 & PaCO2 <= 0.000) -> EtCO2 <= 0.000) | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SaO2 <= 0.000 | Temp <= 21.730) -> Platelets <= 23.231) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
