G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 22.233) U[0,2] (Bilirubin_total <= 0.410)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 3.709 | Magnesium <= 0.452) | Platelets <= 0.981) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST >= 1.513 & TroponinI <= 0.877) [Discrimination Score: 1.513; Robustness + : 0.000; Robustness - : -1.513; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium <= 1.074 | Magnesium <= 1.455) & FiO2 <= 0.551) -> TroponinI <= 0.581) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total >= 0.162 & Glucose <= 116.053) -> MAP >= 12.400) -> Hgb <= 45.266) [Discrimination Score: 45.266; Robustness + : 0.000; Robustness - : -45.266; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium <= 4.047 -> Creatinine >= 0.113) & Glucose <= 0.225) -> SepsisLabel >= 0.156) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 1.348 -> WBC <= 3.343) | Alkalinephos >= 1.358) [Discrimination Score: 1.358; Robustness + : 0.000; Robustness - : -1.358; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 48.432) U[1,1] (Creatinine >= 0.063)) [Discrimination Score: -48.432; Robustness + : 0.000; Robustness - : 48.432; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium <= 3.673 & TroponinI <= 0.839) | HCO3 >= 0.015) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 11.304) U[1,1] (Magnesium <= 0.807)) [Discrimination Score: -11.304; Robustness + : 0.000; Robustness - : 11.304; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.584) U[0,2] (TroponinI <= 1.316)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 33.456 & SBP >= 55.543) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR >= 13.520 | MAP <= 81.721) [Discrimination Score: -81.721; Robustness + : 0.000; Robustness - : 81.721; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP <= 54.556 & Resp >= 10.690) [Discrimination Score: 10.690; Robustness + : 0.000; Robustness - : -10.690; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 18.089 & SBP <= 84.548) -> SaO2 <= 64.656) -> Magnesium >= 39.690) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 58.054 -> O2Sat >= 31.710) -> Hct >= 7.912) & WBC >= 23.916) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 71.268 -> SBP <= 76.770) | MAP >= 44.549) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 35.295 | Hgb >= 1.687) -> Calcium <= 4.509) -> SepsisLabel <= 10.336) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine <= 0.306 -> DBP <= 59.086) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP >= 13.708 -> WBC <= 11.409) -> pH >= 1.138) & SepsisLabel >= 1.960) [Discrimination Score: 1.960; Robustness + : 0.000; Robustness - : -1.960; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 58.949 -> TroponinI <= 0.871) -> Bilirubin_direct >= 0.154) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 38.961 | Hct >= 0.183) -> DBP <= 32.196) -> Chloride <= 30.309) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb <= 2.710 & SBP <= 63.899) & Magnesium >= 17.300) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 1.538 | SBP <= 86.442) & Creatinine <= 92.425) | Lactate <= 93.881) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Magnesium >= 0.208 | SBP >= 40.053) -> Hct >= 49.315) [Discrimination Score: -0.208; Robustness + : 0.000; Robustness - : 0.208; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SBP >= 54.827 -> TroponinI >= 0.094) & PaCO2 >= 0.052) [Discrimination Score: 0.052; Robustness + : 0.000; Robustness - : -0.052; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct >= 2.071 & SBP <= 73.373) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP <= 78.512 & SBP <= 78.585) -> PTT >= 24.301) & Bilirubin_total >= 1.677) [Discrimination Score: 1.943; Robustness + : 0.000; Robustness - : -2.386; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 61.361 & MAP >= 31.047) & Potassium >= 63.412) -> Hgb >= 28.647) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR <= 86.416 -> SBP >= 22.402) | O2Sat >= 5.212) & Creatinine <= 92.812) [Discrimination Score: 5.212; Robustness + : 0.000; Robustness - : -5.212; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 73.664) U[1,2] (HR >= 72.138)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 61.851 -> Resp >= 0.123) & Chloride <= 20.252) -> Bilirubin_total <= 15.346) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb >= 0.616 | O2Sat >= 4.764) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat >= 48.548 & WBC <= 6.942) & Hct <= 10.246) [Discrimination Score: 48.548; Robustness + : 0.000; Robustness - : -48.548; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.086 & O2Sat <= 94.801) | EtCO2 >= 57.918) -> Glucose >= 4.395) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose <= 45.053 & O2Sat <= 62.596) & FiO2 <= 90.182) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Magnesium >= 0.010 -> O2Sat <= 77.718) -> HR <= 74.683) -> Phosphate >= 31.453) [Discrimination Score: -31.453; Robustness + : 0.000; Robustness - : 31.453; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct <= 43.294 | O2Sat >= 44.336) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat >= 42.175 | Potassium >= 0.321) & Chloride >= 0.124) | EtCO2 >= 0.424) [Discrimination Score: -20.029; Robustness + : 0.000; Robustness - : 21.826; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 1.363 & Resp <= 17.982) | PTT >= 13.077) -> HCO3 <= 16.494) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium <= 1.075 & Resp >= 1.338) [Discrimination Score: 1.338; Robustness + : 0.000; Robustness - : -1.338; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb <= 2.527 -> Resp <= 14.261) [Discrimination Score: 14.261; Robustness + : 0.000; Robustness - : -14.261; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 11.055 | Resp >= 5.856) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 3.843) U[1,2] (Resp <= 21.072)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 1.288 -> Resp <= 15.474) | Hgb <= 21.742) | DBP >= 0.728) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.069 | Resp <= 17.756) & Potassium >= 3.715) | FiO2 <= 16.538) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2Sat <= 72.669 | Resp <= 15.676) [Discrimination Score: -72.669; Robustness + : 0.000; Robustness - : 72.669; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 19.387 & Resp <= 20.543) | EtCO2 >= 5.474) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 14.878 & O2Sat <= 64.017) -> SaO2 >= 35.707) & BUN >= 53.450) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp <= 18.265 -> Temp >= 2.293) -> FiO2 <= 23.884) [Discrimination Score: 23.884; Robustness + : 0.000; Robustness - : -23.884; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 67.967 -> Temp <= 18.927) & Bilirubin_total >= 1.573) -> Resp >= 1.266) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 38.162 | O2Sat >= 39.994) -> Magnesium <= 89.943) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total >= 0.195 -> HR <= 91.068) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 0.367 | HR <= 90.025) & SBP <= 92.574) -> Fibrinogen >= 10.421) [Discrimination Score: 0.367; Robustness + : 0.000; Robustness - : -0.367; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose <= 104.860 & HR >= 64.230) | MAP <= 88.144) -> Magnesium >= 18.708) [Discrimination Score: 88.144; Robustness + : 0.000; Robustness - : -88.144; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST <= 31.281 -> HR >= 11.842) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 46.743 & Magnesium <= 1.425) & BaseExcess >= 0.132) | TroponinI >= 0.181) [Discrimination Score: 0.181; Robustness + : 0.000; Robustness - : -0.181; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP <= 89.988 | Temp >= 1.287) | SepsisLabel >= 2.999) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.003) U[0,2] (MAP >= 32.229)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium <= 4.850 -> MAP <= 68.280) -> AST <= 72.594) [Discrimination Score: 72.594; Robustness + : 0.000; Robustness - : -72.594; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb <= 12.497 -> MAP >= 19.245) [Discrimination Score: 12.497; Robustness + : 0.000; Robustness - : -12.497; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP <= 71.181 | Platelets <= 163.107) [Discrimination Score: -163.107; Robustness + : 0.000; Robustness - : 163.107; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 5.910 | MAP >= 27.116) | Alkalinephos >= 62.854) [Discrimination Score: -5.910; Robustness + : 0.000; Robustness - : 5.910; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 51.925 -> Potassium <= 0.749) | SepsisLabel <= 3.454) -> BaseExcess <= 1.665) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 67.834) U[0,2] (TroponinI >= 0.160)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 75.970) U[1,1] (Temp <= 14.754)) [Discrimination Score: -75.970; Robustness + : 0.000; Robustness - : 75.970; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp >= 2.952 -> WBC >= 1.664) -> Glucose <= 14.432) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 1.430 & Temp >= 0.309) -> EtCO2 >= 4.330) & Lactate >= 0.579) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Creatinine >= 0.129 & Temp <= 6.022) [Discrimination Score: 1.735; Robustness + : 0.000; Robustness - : -67.016; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 1.622 | Temp >= 3.326) & Glucose >= 0.306) | PaCO2 <= 32.705) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 27.679 | Temp <= 8.376) | DBP >= 1.408) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR <= 72.894 -> Temp >= 4.130) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((EtCO2 <= 0.000 | HR >= 60.019) | Hgb >= 64.930) & Lactate >= 68.450) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT <= 0.000 | WBC <= 13.370) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 43.131) U[0,0] (Phosphate >= 0.000)) [Discrimination Score: -5.014; Robustness + : 0.000; Robustness - : 43.619; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 5.453 & Bilirubin_total >= 0.183) & Glucose <= 0.287) -> Lactate <= 0.377) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SepsisLabel >= 1.000 | Platelets >= 12.713) | pH >= 9.904) | Platelets <= 153.522) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI >= 0.061) U[0,0] (SaO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.043) U[0,1] (BaseExcess >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 20.933) U[0,2] (HCO3 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp <= 17.490 | TroponinI <= 0.481) -> BUN <= 1.319) [Discrimination Score: 1.319; Robustness + : 0.000; Robustness - : -1.319; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Lactate <= 0.000 & Fibrinogen >= 0.000) | Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 >= 0.000 -> Hct <= 34.089) | Bilirubin_direct <= 11.587) -> SepsisLabel <= 13.861) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos <= 49.303 -> SepsisLabel <= 1.000) | Potassium >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 1.005) U[0,2] (Calcium <= 4.455)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 81.905 -> SepsisLabel >= 1.000) -> TroponinI >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HCO3 >= 0.000 & MAP >= 12.686) -> AST <= 64.706) | PaCO2 >= 14.161) [Discrimination Score: 14.161; Robustness + : 0.000; Robustness - : -14.161; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PTT <= 0.000 & FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 0.000 -> FiO2 <= 0.000) | Lactate <= 0.000) & Fibrinogen >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Temp >= 2.364 -> SBP >= 40.281) -> Glucose <= 79.143) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp <= 9.830 -> Temp >= 2.746) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 2.493 | Alkalinephos <= 25.829) & EtCO2 >= 3.757) | Bilirubin_total <= 20.745) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_direct <= 0.000 & BaseExcess >= 0.000) | Hgb <= 0.000) | Temp >= 0.000) [Discrimination Score: -1.731; Robustness + : 0.000; Robustness - : 71.500; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Fibrinogen <= 0.000 & EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST >= 1.537 | Fibrinogen <= 0.000) | MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.085) U[1,2] (PaCO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 10.955 -> Magnesium >= 0.196) | FiO2 <= 0.800) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.000) U[1,1] (Glucose >= 10.639)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 0.000 -> Glucose >= 2.084) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 122.788 -> PaCO2 <= 0.000) | EtCO2 >= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.000) U[0,1] (AST <= 35.675)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 30.831 | SaO2 >= 0.000) & Glucose <= 0.000) -> WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 >= 0.000 | AST <= 6.048) | SepsisLabel >= 3.655) & PaCO2 >= 2.710) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.000 | SBP <= 76.979) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 0.214 -> Chloride >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 30.356 -> Platelets >= 7.466) | Potassium >= 18.470) -> Magnesium >= 18.446) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= 0.000 & Lactate <= 0.000) & BUN >= 0.000) & WBC >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST <= 10.337 | Temp >= 3.252) [Discrimination Score: -2.023; Robustness + : 0.000; Robustness - : 71.645; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 0.000 & Hct <= 39.065) | SBP >= 4.861) -> Potassium >= 1.151) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct >= 0.000 | Calcium <= 7.980) & AST >= 0.848) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Potassium >= 0.427 -> Platelets >= 6.943) | pH <= 43.078) -> PaCO2 >= 5.671) [Discrimination Score: 43.078; Robustness + : 0.000; Robustness - : -43.078; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 0.000 -> BUN <= 9.049) & SepsisLabel >= 1.430) | SepsisLabel <= 2.660) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel >= 1.000 -> DBP <= 72.178) | SaO2 >= 42.151) & Glucose <= 66.058) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TroponinI >= 0.066 | Magnesium >= 0.216) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total <= 1.373 -> FiO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 4.406 & Potassium <= 3.510) -> Fibrinogen >= 0.437) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp >= 13.555 & SepsisLabel >= 1.000) | BUN >= 1.000) & Temp >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 64.498 -> HCO3 <= 0.000) | Resp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 33.916) U[0,1] (Creatinine <= 0.749)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb >= 0.387 & PaCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium >= 0.186 & O2Sat >= 0.534) | Resp >= 26.445) -> EtCO2 >= 9.796) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 19.816 | PTT <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 1.474 -> Hgb <= 9.880) & BaseExcess >= 1.123) | Resp >= 1.364) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium <= 1.691 | SepsisLabel <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SBP <= 72.968 -> Resp >= 12.965) | O2Sat >= 12.525) & Resp <= 16.807) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Resp <= 22.077 | SBP <= 82.925) -> EtCO2 <= 88.759) -> Creatinine >= 56.357) [Discrimination Score: -56.357; Robustness + : 0.000; Robustness - : 56.357; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium >= 0.062 & DBP >= 34.692) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH >= 0.000 | Fibrinogen >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 0.926 & FiO2 <= 0.000) | Calcium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.035) U[2,2] (Phosphate >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
