G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 12.047 & Hct >= 0.758) -> DBP <= 35.208) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 1.260 -> Magnesium >= 0.120) & Resp >= 0.077) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.452 | Phosphate >= 0.292) | pH <= 1.318) [Discrimination Score: -1.318; Robustness + : 0.000; Robustness - : 1.318; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 3.297 & Phosphate <= 0.498) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium <= 1.849 | Platelets <= 45.383) & Chloride <= 75.184) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 11.196 -> Phosphate >= 0.190) -> Alkalinephos >= 0.088) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.176) U[2,2] (Potassium >= 0.381)) [Discrimination Score: 0.176; Robustness + : 0.000; Robustness - : -0.176; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 13.436 & TroponinI <= 0.005) | Bilirubin_total >= 0.002) -> Temp >= 0.001) [Discrimination Score: 0.005; Robustness + : 0.000; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb >= 0.153 | WBC >= 0.278) [Discrimination Score: 0.153; Robustness + : 0.000; Robustness - : -0.153; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 2.305 & Phosphate <= 0.633) & Lactate >= 0.129) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb <= 10.580 | Phosphate <= 2.151) -> Magnesium >= 0.171) [Discrimination Score: 10.580; Robustness + : 0.000; Robustness - : -10.580; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 54.550) U[0,2] (O2Sat <= 98.925)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP >= 10.169 -> MAP >= 59.120) [Discrimination Score: -10.169; Robustness + : 0.000; Robustness - : 10.169; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 90.845 -> SBP <= 124.670) & Hgb >= 64.194) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 91.469 & SBP <= 143.501) | Creatinine >= 18.947) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat <= 88.658 -> SBP <= 140.925) & Magnesium <= 128.869) | Hct >= 37.205) [Discrimination Score: 37.205; Robustness + : 0.000; Robustness - : -37.205; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR >= 48.595 -> SBP >= 56.771) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 60.964) U[1,1] (O2Sat >= 23.091)) [Discrimination Score: 23.091; Robustness + : 0.000; Robustness - : -23.091; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 53.362 & MAP <= 87.500) & Magnesium >= 85.157) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 73.907 | O2Sat >= 51.128) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP >= 49.453 | HR >= 39.380) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR <= 58.012 | Resp >= 13.491) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 5.949 & Resp >= 0.556) | SBP <= 22.451) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 36.697 & Resp >= 8.069) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium <= 5.371 | Resp >= 1.443) [Discrimination Score: -5.371; Robustness + : 0.000; Robustness - : 5.371; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp >= 1.225 & WBC >= 0.283) | Calcium <= 2.929) & PTT >= 0.292) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium >= 0.216 & Resp >= 6.088) -> HR <= 16.277) [Discrimination Score: 16.277; Robustness + : 0.000; Robustness - : -16.277; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Potassium <= 3.513 | Resp >= 11.906) [Discrimination Score: -3.513; Robustness + : 0.000; Robustness - : 3.513; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp <= 17.849 -> SBP <= 146.929) & pH >= 59.584) -> Calcium >= 115.260) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 79.281 | Resp <= 17.403) & Hgb <= 16.769) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP >= 82.702 & Resp >= 5.630) | Resp <= 22.991) [Discrimination Score: -3.245; Robustness + : 0.000; Robustness - : 53.923; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 14.322) U[0,1] (Temp >= 1.707)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 4.425 & MAP <= 105.497) & Bilirubin_direct >= 47.700) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP <= 93.492 | Platelets <= 84.758) -> DBP >= 0.940) | Calcium >= 8.792) [Discrimination Score: 8.792; Robustness + : 0.000; Robustness - : -8.792; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 51.322 | TroponinI <= 0.008) -> HCO3 <= 0.004) & Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.139) U[2,2] (MAP <= 95.216)) [Discrimination Score: -95.216; Robustness + : 0.000; Robustness - : 95.216; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 87.914) U[0,2] (Potassium >= 0.123)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 1.130 -> DBP >= 20.640) & Potassium <= 77.042) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN >= 2.194 | DBP >= 18.291) | Chloride >= 21.441) | pH <= 75.471) [Discrimination Score: -8.411; Robustness + : 0.000; Robustness - : 84.590; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 68.536 | Platelets >= 4.099) -> Hgb >= 4.833) & AST >= 9.489) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 71.392 & Phosphate <= 3.015) | Hct <= 2.188) -> DBP >= 0.240) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP <= 94.234 | Magnesium >= 0.098) [Discrimination Score: -94.234; Robustness + : 0.000; Robustness - : 94.234; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 3.572 & SBP <= 130.926) & pH >= 2.390) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 5.494 -> SBP >= 6.512) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 27.112 & SBP >= 82.864) -> Hgb >= 67.497) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SBP <= 151.612 & TroponinI >= 0.001) -> Bilirubin_direct <= 0.003) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 55.430 & Temp >= 2.947) -> BaseExcess <= 15.703) [Discrimination Score: 2.517; Robustness + : 0.000; Robustness - : -41.070; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP >= 36.361 -> Temp <= 21.789) & Hgb >= 3.060) [Discrimination Score: 6.033; Robustness + : 0.000; Robustness - : -100.264; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 2.424 -> O2Sat <= 95.827) | Chloride <= 88.461) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 55.959) U[0,1] (Platelets >= 6.630)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 0.072 -> O2Sat >= 51.166) -> Hct >= 0.199) | EtCO2 <= 97.402) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 1.060 -> O2Sat <= 97.246) | DBP <= 97.781) -> Glucose <= 85.800) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat <= 85.961 & Potassium >= 0.253) -> MAP >= 0.421) & Platelets <= 3.254) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 36.977) U[1,2] (HR >= 31.338)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR <= 54.744 & Magnesium >= 0.012) [Discrimination Score: 32172.256; Robustness + : 0.000; Robustness - : -32172.256; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 22.606 & Temp >= 0.675) & EtCO2 <= 5.691) & BUN <= 15.354) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 4.706 & HR <= 51.596) | Hgb <= 58.946) -> AST <= 57.741) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.016 | HR <= 51.352) -> Magnesium >= 0.118) & Platelets <= 57.699) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP <= 151.635 & Temp <= 16.720) | FiO2 >= 3.369) & EtCO2 <= 19.683) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 38.834 -> Temp >= 3.975) & Potassium <= 33.924) -> O2Sat >= 2.191) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Temp >= 4.347 & TroponinI >= 0.002) | MAP <= 0.009) [Discrimination Score: -0.009; Robustness + : 0.000; Robustness - : 0.009; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 35.665 & Temp <= 32.616) -> Phosphate <= 29.977) -> DBP >= 4.314) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 9.875 -> Temp >= 2.306) -> Calcium <= 34.271) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium <= 2.022 & Temp >= 1.514) -> Creatinine <= 7.534) | PTT <= 18.339) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((EtCO2 <= 0.000 & HR <= 57.175) | Creatinine >= 37.305) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SepsisLabel <= 1.000 -> HR <= 51.238) & DBP >= 12.509) [Discrimination Score: -0.556; Robustness + : 0.000; Robustness - : 25.623; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SaO2 <= 0.000 & Platelets <= 24.536) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb >= 0.100 & Platelets <= 30.499) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 0.238 | Bilirubin_total >= 0.000) & EtCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp <= 15.507 -> Magnesium <= 0.413) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Fibrinogen >= 0.000 | Chloride <= 0.000) -> Creatinine >= 0.000) | Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP >= 45.826 & PTT >= 0.000) -> Creatinine <= 0.000) & Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TroponinI >= 0.000 -> Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 99.101) U[0,1] (Phosphate <= 1.617)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 3.615 & pH <= 0.000) & WBC >= 0.000) | Creatinine >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 >= 0.000 -> BUN >= 1.256) & BaseExcess <= 18.712) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 10.236 | Glucose >= 0.252) -> Bilirubin_total <= 111.139) & WBC <= 118.097) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_direct <= 0.000 & WBC <= 2.909) -> Magnesium <= 2.167) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP >= 107.977 | Glucose >= 8.504) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.000 | Potassium >= 0.072) | Hct >= 0.131) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.114) U[2,2] (WBC >= 0.177)) [Discrimination Score: 0.114; Robustness + : 0.000; Robustness - : -0.114; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SepsisLabel <= 1.000 -> TroponinI >= 0.001) -> Calcium <= 0.004) & PaCO2 >= 0.001) [Discrimination Score: 0.004; Robustness + : 0.000; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 0.000 | pH <= 0.000) -> SBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.000) U[0,2] (Temp >= 2.425)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 27.503 -> DBP >= 19.528) | PaCO2 >= 64.858) -> Alkalinephos >= 6.857) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PTT >= 0.000 -> Temp <= 31.101) & PTT <= 22.291) -> Creatinine >= 1.715) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 0.429; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Resp >= 13.106 & TroponinI <= 0.016) | Chloride >= 0.002) | TroponinI >= 0.002) [Discrimination Score: -0.582; Robustness + : 0.000; Robustness - : 2.211; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 0.344 -> Calcium >= 0.144) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Platelets <= 111.617 | pH >= 0.000) [Discrimination Score: -111.617; Robustness + : 0.000; Robustness - : 111.617; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 0.000 | MAP >= 4.715) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 11.338 -> TroponinI <= 0.005) | BUN >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.818) U[0,2] (SaO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SaO2 >= 0.000 -> Bilirubin_direct <= 0.000) | Temp >= 0.000) & Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat >= 41.479 & Creatinine <= 0.625) & SepsisLabel >= 0.112) [Discrimination Score: -0.228; Robustness + : 0.000; Robustness - : 0.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 0.000 -> Chloride <= 0.000) & MAP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct <= 37.339 & SepsisLabel <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TroponinI >= 0.002 | WBC <= 0.990) -> PTT >= 0.145) | HR >= 0.647) [Discrimination Score: 0.647; Robustness + : 0.000; Robustness - : -0.647; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb <= 11.680 & Resp >= 7.514) | TroponinI <= 20.503) | BUN <= 17.602) [Discrimination Score: -20.503; Robustness + : 0.000; Robustness - : 20.503; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 19.903 | SBP >= 112.080) & TroponinI >= 68.356) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 <= 0.000 -> PaCO2 <= 0.000) | Lactate >= 0.000) | Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb <= 2.334 | HCO3 <= 0.000) -> Bilirubin_total >= 0.000) -> DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Platelets >= 10.424 & Temp <= 6.384) & Phosphate >= 2.571) [Discrimination Score: 35.150; Robustness + : 0.000; Robustness - : -89.616; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Phosphate >= 0.271 | Hct >= 0.704) & Glucose >= 0.452) -> Resp >= 0.263) [Discrimination Score: -0.263; Robustness + : 0.000; Robustness - : 0.263; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride >= 0.000 -> PTT <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess >= 0.000 & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 1.688 | HCO3 >= 0.000) & FiO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 66.394 -> HCO3 >= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp <= 21.125 & PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SaO2 >= 0.000 -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](WBC <= 6.282 | Calcium <= 2.913) [Discrimination Score: -6.282; Robustness + : 0.000; Robustness - : 6.282; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 0.799 -> Potassium <= 3.618) | TroponinI <= 1.481) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Potassium >= 0.276 | TroponinI <= 0.011) -> Temp >= 0.000) [Discrimination Score: 37.654; Robustness + : 0.000; Robustness - : -96.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 107.779) U[1,1] (AST >= 0.000)) [Discrimination Score: -107.779; Robustness + : 0.000; Robustness - : 107.779; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.043 | O2Sat <= 96.431) | SaO2 >= 10.582) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP <= 155.532 -> Hct <= 11.018) -> HR >= 0.694) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct >= 3.863 -> Fibrinogen >= 0.000) | O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 0.000) U[1,2] (Platelets >= 12.255)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate <= 0.000 | pH >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets >= 7.670 & Magnesium <= 0.535) | AST >= 0.246) -> TroponinI >= 0.188) [Discrimination Score: -0.188; Robustness + : 0.000; Robustness - : 0.188; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 32.372 & SaO2 <= 0.000) & BaseExcess >= 0.000) | SepsisLabel <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct <= 12.308 -> Magnesium >= 0.012) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 3.196) U[1,1] (Magnesium <= 0.953)) [Discrimination Score: -0.953; Robustness + : 0.000; Robustness - : 0.953; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 0.000 & BUN >= 0.753) -> TroponinI <= 12.783) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SBP <= 154.620 -> TroponinI >= 0.002) & MAP <= 0.012) & Resp <= 0.008) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SaO2 <= 0.000 | WBC >= 0.120) & BaseExcess >= 0.552) -> PTT >= 0.183) [Discrimination Score: -0.183; Robustness + : 0.000; Robustness - : 0.183; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 0.725) U[0,2] (Lactate >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 97.636 | Glucose <= 90.498) | DBP >= 12.611) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT >= 0.000 -> Temp >= 3.170) & PTT >= 1.462) | TroponinI >= 1.980) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP >= 107.858 | Potassium >= 0.213) & Fibrinogen >= 0.345) -> Platelets >= 0.115) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PTT >= 0.000 | Calcium <= 8.340) & HR <= 5.842) & PaCO2 >= 0.156) [Discrimination Score: 0.156; Robustness + : 0.000; Robustness - : -0.156; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((pH >= 0.000 & O2Sat <= 86.730) -> Hgb <= 96.095) [Discrimination Score: 5.325; Robustness + : 0.000; Robustness - : -86.695; Percent Class + : 1.000; Percent Class - : 0.000]
