G[0,2](Chloride >= 10.565 & HCO3 >= 1.077) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HCO3 >= 0.073 & Platelets >= 16.466) [Discrimination Score: 16.466; Robustness + : 0.000; Robustness - : -16.466; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride >= 3.115 -> Platelets <= 67.783) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets >= 3.689 -> Potassium >= 0.041) | BaseExcess >= 0.119) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 6.427 -> HCO3 <= 12.632) -> HR >= 0.295) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 92.037 & O2Sat <= 90.505) -> Hgb >= 79.347) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 91.719) U[0,1] (SBP >= 111.500)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 9.500 -> SBP <= 178.143) -> Bilirubin_total <= 168.499) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 66.339 | O2Sat >= 83.370) | Hct <= 93.099) & Potassium <= 90.675) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR <= 80.899 | MAP >= 69.595) -> PTT >= 74.602) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HR >= 31.182 | SBP <= 168.240) [Discrimination Score: -168.240; Robustness + : 0.000; Robustness - : 168.240; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 0.521 -> Hct <= 13.569) | SaO2 <= 15.465) | TroponinI >= 2.852) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN <= 28.168 | Hct <= 14.128) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hct <= 19.198 & Potassium <= 0.881) [Discrimination Score: -0.881; Robustness + : 0.000; Robustness - : 0.881; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp >= 10.022 -> Temp >= 6.793) & Hct >= 0.122) & Potassium >= 4.932) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 8.749 & Resp >= 8.559) | Phosphate <= 16.773) -> Lactate >= 9.610) [Discrimination Score: 16.773; Robustness + : 0.000; Robustness - : -16.773; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hgb >= 0.413 & Resp >= 8.015) -> TroponinI <= 12.668) [Discrimination Score: 12.668; Robustness + : 0.000; Robustness - : -12.668; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST <= 31.424 | Resp <= 11.444) | Lactate <= 16.987) & Calcium >= 1.812) [Discrimination Score: 1.812; Robustness + : 0.000; Robustness - : -1.812; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp >= 6.065 -> WBC <= 4.907) | pH >= 0.865) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride <= 63.360 | Resp <= 15.418) | MAP <= 13.117) [Discrimination Score: -63.360; Robustness + : 0.000; Robustness - : 63.360; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 88.653) U[2,2] (Resp >= 10.055)) [Discrimination Score: -88.653; Robustness + : 0.000; Robustness - : 88.653; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 7.162 | Resp >= 9.037) | Platelets <= 13.878) | Phosphate >= 4.613) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 13.297) U[1,2] (Temp <= 22.722)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 44.086 | Temp >= 6.719) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp <= 16.811 | SBP >= 79.418) & Fibrinogen <= 181.139) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 98.346) U[0,0] (Temp <= 13.649)) [Discrimination Score: 5.524; Robustness + : 0.000; Robustness - : -65.279; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 23.907 -> MAP <= 90.046) -> Calcium >= 80.887) | SaO2 >= 16.841) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SBP >= 101.238 | Temp >= 5.056) & Chloride <= 36.218) [Discrimination Score: 5.056; Robustness + : 0.000; Robustness - : -5.056; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 62.335 | Temp <= 14.253) -> Bilirubin_direct <= 17.175) | Chloride >= 3.819) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct >= 3.356 -> O2Sat >= 11.962) | MAP >= 47.410) [Discrimination Score: -3.356; Robustness + : 0.000; Robustness - : 3.356; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb >= 1.073 | Temp <= 33.730) -> Phosphate >= 1.175) -> FiO2 <= 33.583) [Discrimination Score: 3.985; Robustness + : 0.000; Robustness - : -29.333; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride >= 11.752 | Temp <= 22.151) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Bilirubin_total >= 0.034 | Temp <= 25.723) [Discrimination Score: -25.723; Robustness + : 0.000; Robustness - : 25.723; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 <= 12.922 | Temp <= 32.342) & Lactate <= 18.032) [Discrimination Score: -18.032; Robustness + : 0.000; Robustness - : 18.032; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 9.031 | HR >= 54.822) -> Resp >= 54.470) | SepsisLabel >= 22.721) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 81.222 | WBC <= 13.898) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine <= 0.228 | HR >= 45.296) [Discrimination Score: -7632.704; Robustness + : 0.000; Robustness - : 7632.704; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 0.430 | HR <= 77.521) | Glucose >= 29.400) | Bilirubin_total <= 68.832) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct <= 13.021 & SBP >= 36.800) -> HCO3 <= 155.036) [Discrimination Score: 155.036; Robustness + : 0.000; Robustness - : -155.036; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 27.537) U[1,2] (Potassium >= 0.274)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 15.525) U[0,2] (O2Sat >= 65.466)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 88.864 | WBC <= 8.073) -> Bilirubin_total <= 7.115) & Fibrinogen <= 17.690) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets <= 47.137 -> SBP >= 124.952) & MAP <= 149.713) -> Platelets >= 138.831) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos <= 91.665 -> SBP <= 149.739) -> Creatinine >= 15.248) -> Phosphate <= 146.555) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride <= 44.980 & SBP <= 148.704) -> Hgb <= 151.791) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 2.049 | MAP >= 32.852) | SaO2 <= 94.632) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP <= 102.849 -> WBC <= 19.781) -> Glucose <= 15.767) -> Resp >= 2.018) [Discrimination Score: -2.018; Robustness + : 0.000; Robustness - : 2.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.362 & MAP >= 52.442) & SepsisLabel <= 101.730) | Hgb >= 7.769) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAP >= 71.434 -> Potassium <= 3.805) [Discrimination Score: 3.805; Robustness + : 0.000; Robustness - : -3.805; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 21.188) U[0,1] (Resp >= 9.425)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 0.000 -> HR <= 71.259) | BUN <= 86.394) [Discrimination Score: -86.394; Robustness + : 0.000; Robustness - : 86.394; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.033 -> Lactate >= 0.000) -> Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 0.000 & Magnesium <= 0.000) & Hgb <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct >= 0.000 -> Phosphate <= 0.000) | Hct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium <= 0.000 & Bilirubin_direct >= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 18.651) U[0,0] (EtCO2 >= 0.000)) [Discrimination Score: -12.267; Robustness + : 0.000; Robustness - : 144.974; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 0.000 -> Chloride <= 33.200) -> Creatinine >= 9.553) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.000 & Resp >= 5.674) | Chloride >= 8.846) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT <= 0.000 & Chloride >= 5.340) -> WBC >= 2.922) & HCO3 >= 1.823) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 27.658) U[2,2] (Alkalinephos >= 26.023)) [Discrimination Score: 26.023; Robustness + : 0.000; Robustness - : -26.023; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 0.000 -> pH >= 0.000) & Platelets <= 0.000) & DBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 0.000 & Calcium <= 0.000) -> Glucose <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate >= 0.000 -> HR <= 68.063) & Resp >= 22.746) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 44.151) U[0,2] (Phosphate >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess >= 0.000 & SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 >= 0.000 -> Lactate <= 0.000) -> Magnesium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.000 & BaseExcess >= 0.000) | TroponinI <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 <= 11.730 & SepsisLabel >= 1.000) & DBP >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 >= 0.000 | Platelets >= 3.929) & Magnesium <= 161.260) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 4.250; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.000) U[2,2] (Potassium >= 0.065)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.000) U[0,0] (Lactate <= 0.000)) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -4.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 >= 0.000 -> HR >= 62.076) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 28.284 | SaO2 <= 0.000) -> Resp >= 0.000) & TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH >= 0.000 -> O2Sat >= 37.669) | Glucose <= 86.066) | Magnesium <= 90.773) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 0.000) U[1,1] (EtCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 0.000) U[1,2] (Potassium <= 0.822)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp >= 1.089 | SBP >= 8.741) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_direct <= 0.000 -> HR >= 26.027) | PaCO2 <= 84.397) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 17.302) U[0,2] (Resp >= 4.608)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.069 & Hgb >= 0.588) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 141.318 | BaseExcess <= 0.000) & Potassium >= 0.000) & BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen >= 0.000 | SBP <= 160.567) -> Fibrinogen >= 50.893) & Alkalinephos <= 154.065) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate <= 0.000 | Magnesium <= 0.000) -> Bilirubin_direct >= 0.000) & MAP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos >= 19.649 & Temp >= 6.746) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BaseExcess >= 0.000 -> FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 0.000 & Magnesium >= 0.000) & AST <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.046) U[0,1] (SepsisLabel <= 1.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium >= 0.254 -> Glucose >= 14.759) | HCO3 <= 146.905) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2Sat <= 85.922 | PaCO2 >= 0.000) [Discrimination Score: -2.723; Robustness + : 0.000; Robustness - : 16.797; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen <= 0.000 & MAP >= 1.560) & Glucose >= 55.081) -> Resp >= 47.481) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.663) U[0,2] (BaseExcess >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 3.404 | Temp >= 4.974) -> TroponinI >= 2.794) & pH <= 20.639) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT <= 0.000 | TroponinI <= 0.000) | Calcium >= 0.000) & FiO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SaO2 <= 0.000 & AST <= 122.912) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct >= 4.394 -> Calcium <= 0.000) | pH >= 0.000) -> pH <= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -1.099; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 8.067) U[2,2] (Alkalinephos <= 120.410)) [Discrimination Score: -120.410; Robustness + : 0.000; Robustness - : 120.410; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_direct <= 0.000 -> Temp <= 29.761) & MAP <= 33.291) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 >= 0.536 & Fibrinogen >= 0.000) -> pH >= 0.000) & Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 69.630 & Hgb <= 6.976) -> MAP >= 0.196) -> BUN >= 0.658) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate <= 0.000 -> Glucose <= 32.154) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 0.000 | Phosphate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TroponinI <= 0.000 | FiO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST <= 68.615 | SBP <= 150.460) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 14.859) U[0,1] (TroponinI <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.000 | SaO2 <= 0.000) & Phosphate <= 0.000) -> BaseExcess <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 41.502 | pH >= 0.000) -> Platelets <= 0.000) | TroponinI >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HCO3 <= 6.687 | O2Sat >= 76.107) -> Chloride >= 27.972) [Discrimination Score: 6.687; Robustness + : 0.000; Robustness - : -6.687; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 85.850 & BUN >= 2.438) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium >= 0.000 -> Calcium <= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -75.750; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 0.000 & Magnesium >= 0.000) | O2Sat >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 120.748 & Glucose >= 11.825) & Potassium >= 11.984) | Glucose <= 143.427) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb >= 0.177 | Bilirubin_direct <= 0.000) & EtCO2 <= 0.000) & HR >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_direct <= 0.000 -> HR >= 9.399) & DBP <= 67.033) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Phosphate >= 0.000 | AST >= 1.678) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate >= 0.000 -> SBP <= 146.576) | Bilirubin_direct >= 126.763) & SepsisLabel <= 148.345) [Discrimination Score: 126.763; Robustness + : 0.000; Robustness - : -126.763; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 >= 0.000 -> HCO3 <= 7.727) -> EtCO2 >= 0.704) [Discrimination Score: -0.704; Robustness + : 0.000; Robustness - : 0.704; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Lactate >= 0.000 | Fibrinogen >= 0.000) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 44.750; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Temp <= 13.378 & SepsisLabel >= 1.000) -> SaO2 >= 1.000) -> Fibrinogen >= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 14.275) U[2,2] (Chloride <= 29.405)) [Discrimination Score: -29.405; Robustness + : 0.000; Robustness - : 29.405; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= 0.000 | Chloride <= 22.287) | Platelets >= 11.465) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HR >= 58.248 & Chloride <= 48.039) [Discrimination Score: 58.248; Robustness + : 0.000; Robustness - : -58.248; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_total <= 1.767 & Temp <= 26.377) [Discrimination Score: 72.904; Robustness + : 0.000; Robustness - : -69.998; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total <= 1.108 | Creatinine <= 0.446) & HCO3 <= 0.350) [Discrimination Score: -0.350; Robustness + : 0.000; Robustness - : 0.350; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_direct >= 0.000 | AST <= 82.724) & Bilirubin_total <= 108.952) [Discrimination Score: -82.724; Robustness + : 0.000; Robustness - : 82.724; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride >= 9.558 -> Potassium >= 0.437) | Creatinine >= 0.432) | Calcium <= 3.579) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 80.549 -> pH <= 0.000) -> Temp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel <= 1.000) U[0,0] (FiO2 >= 0.000)) [Discrimination Score: -0.722; Robustness + : 0.000; Robustness - : 5.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 7.102) U[0,2] (SepsisLabel <= 1.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 6.260 | Bilirubin_direct <= 0.000) -> Glucose <= 0.000) -> HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TroponinI <= 0.000 -> Calcium <= 0.000) -> WBC <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR >= 50.012 & EtCO2 <= 0.000) & HR >= 0.000) [Discrimination Score: 50.012; Robustness + : 0.000; Robustness - : -50.012; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 1.161 | Potassium <= 1.097) | BUN <= 3.886) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
